"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0.033147049640223,0,0,0,0.0138935698401475,0.00388081773434548,0,0.0984787918563677,0,1.4338194571987,0,-0.141053666608793,0,0.156610395248835,0,0,0.011973229885623,-0.0431221977453185,0.0556219110841176,-0.0935761438729186,0,-0.000997403691225034,0.097984135829207,0,-0.1894763385894,0,-0.000476336476231703,-0.114684381317211,0,0,0,0,0,0,0,0.0374886682777236,0,0.00911609998857017,0,0,-0.119003029096598,0,0,0,0,0,0,0,0.0154277531676481,0.0439559391046364,0,0.0733731057836612,0,0,-0.255586901048722,0,-0.0744872662196917,0,0.0102462310327131,-0.170796280032511,-0.0607664234239418,-0.030204086566628,0.0969257430096607,0,0,0,0.0253768680633743,0,0,-0.131737209770319,0,-0.0875625484896392,0,-0.109615996910628,0,0.105016351939629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707875469484,-0.306857696757658,0,0,0,-0.0218137006566,0,0,0.16692058817507,0
0,0,0,0,0,-0.0734573106831205,0,-0.0196118953103014,-0.0530176426076431,0,0,1.21777327600922,0,0,-0.0452890684394212,0,0,0.0154937274248861,0,0,0,0.0402571628143738,0,0.213819704877281,0,0,0,0,0,0,0,0,0.0415931409453332,0,0,0,-0.0818010217272244,0,-0.0470779796918513,0,-0.0043523698827567,-0.0035663210231382,-0.0865046095518637,0,0,-0.183979284423839,0,0,0,-0.0178690529398792,0,-0.108370764150333,0,0,0,0.138026798334277,0,0,0,0,-0.08183068735583,0.0243829914491716,0,0,0,-0.022684748317252,-0.0082129484148215,-0.143163426902705,-0.0289937761087649,0,0,0,0,0,0,0,0,0,0,0,0,-0.199917969325776,-0.00898334580784026,0,0,0,0.0784481353877944,0,0,0.120422159937829,-0.0103079536079484,-0.00543331583663108,0.000290296542830392,0,0,0,0,0,0.0892341036710534,0
0,0,0,0,0,0,-0.00654135530176962,0.207321580254917,0,0,-0.141053666608793,0,1.19336231846315,0,-0.0609702266697064,0,-0.12138134673396,-0.00177809686905058,0.0357103467326388,0,0,0,0,0,0,0,0,0,-0.0261294319216347,0,0,0,-0.0153944478850223,0,0,-0.0314339652748345,0,0,0,0,0,-0.174101298182391,0.0328591086236473,0,0,0,-0.0552970777608159,0.0751189474155769,0,0,0,0,0,-0.00449260665654674,0,0,0,0,0.0724600360057962,0.0541222728391954,0,-0.0535652339661177,0,0,0.0783005868584111,-0.0183354997897691,0,0,0,0,0,0,0,0.0188787556287976,-0.181518780943372,0,-0.0381875346616317,-0.0741053149212817,0,0,0.0426651789373062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488790091540649,0,0.0376773081738804,0,-0.00226241786008276
0,0.117125246476315,0,0,0,0,-0.00397375879053421,0,0,0,0,0,0,1.3663435268201,0,0.0678013729025271,0,0,0,-0.0821928373867318,0,0,0,-0.0236233927907141,0,0,0,0,0,0,-0.0106434911193678,0,0,0,-0.087597407943457,-0.0924490564137751,0,0,0,0.0403062972502304,0,0,0,0,0,0,0,-0.0828736258422449,0,0,0,0,-0.0203356599044152,-0.0804392503759582,0,0,0,0,0,0,0,-0.0833469279338945,-0.1085327985759,0,0,0,0,0,0,0,-0.228656549508606,-0.0325902956439698,0,0,-0.0900361202334432,0,0,0.459718619664289,0,0.0954846428651705,0,0,0,0,0.0278041606667576,0,0,-0.118549849042119,-0.0421613850601233,0,0,-0.0415972787699041,0.0715617743474335,0,0,0,0,0,0,-0.0468190423682864
0,0,0,0,0,0.0861075417696477,0,-0.137534451207653,0,0,0.156610395248835,-0.0452890684394212,-0.0609702266697064,0,1.30401561192189,0,-0.00636556254005908,0,0,0,0,0.161498635486829,0,0,0,-0.0599045974818258,0,0,0.0109774862105931,0,0,0,0,-0.112638526311649,0,0,-0.070923039870651,0,0,-0.0323301791923323,0,0,0.19368053618445,-0.0141244359317951,0,0,-0.0122728816490352,0,0,0,0,0,0,0,0,0.0540965217527822,0.120947803439552,0.0193884034003087,0,0,0,0,0,0,-0.0680159251656152,-0.131953296133383,0,0,0,0,0,0,-0.0639268776600131,0,0,0.147186502856515,0,0,0,0.14340089881831,0,0,0,0,0,0,0.044006287899567,-0.167806500290031,0,0,-0.0367870004991696,0,0,0,0,-0.0415701767743634,0,0,0,-0.123926486109824
0,0,-0.065500398032334,0,0,0,0,0,0,0,0,0,0,0.0678013729025271,0,1.34119523917596,-0.0149387681042911,0,0,0,0.0633555147053285,0,0,0,0,0,0,0,-0.111451761202115,0,0,0,-0.0883060915581445,0.00362868961746967,0.0306995177591611,0,0,0,0,0,0,0.234216945662758,0,0,0.0788341336819265,-0.00675622416219859,-0.0555019210501522,0.196858618963363,-0.222213401063603,0.110657488832445,0,0,0,0.00845863712874197,0,0,-0.066231022243953,0.00831855879219584,0,0,0.226316345577444,0,0,0,0,0,-0.0316933114397791,0,0,0,0.00688377841807694,0,0,0,0,0,-0.097433778245488,-0.0678750252450184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204869217266824,0,0,0,0
0,0,0,0,0,0,0,0.0842474688977365,-0.000492660245234102,0,0,0,-0.12138134673396,0,-0.00636556254005908,-0.0149387681042911,1.31630486132209,0,-0.0502358111802171,0,0,0,0,0,0,0,-0.0316681559821799,0,0.093804631110349,-0.227764431759544,0,0,0,0,0,-0.0249538432989133,-0.135305465294433,0,-0.233353772970246,-0.104748352501802,0,0,0,-0.0514755098113619,0.0481641569875583,0,0,0,0,0.025466522676866,0,0,0,0.020279934347965,-0.00791570675006818,0,0.123295568935705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020150542667069,0,0,0,0,0,-0.234442454630963,0,0,0.0736843020140527,0,0,0,0.151891043039213,0,-0.0259062207478346,-0.135508518960824,0,0,0,0,0,0,0,-0.0705068637078256,0,0,-0.0275144011457194,-0.0717874194305819
0.0500448953638528,-0.00203134533110809,0,-0.0769513328593982,0,0,-0.0205061062358713,-0.046400904701819,0,0,0.011973229885623,0.0154937274248861,-0.00177809686905058,0,0,0,0,1.17649765383175,0,0.019893353125498,-0.0291235181000663,0,0.055953400116329,0.0440260154550707,0,0.0252535720845229,0,0,0,-0.00399478816109154,0,0,-0.0546289183664143,0,-0.0769112174876136,0.0475400792380249,0.104438850167742,0,0,0,0,0,0,-0.0408513919054774,-0.0573260884256659,-0.060829485882461,0,0,0,0.09870173503204,0,0.00893102031221035,0,0,0,0,0.0421313009928901,0,0,0,0,0,0,0,-0.053547252301114,0,0,0,0,0,0.0505765092580847,0,0,0,0,0,0,0,0,0,0,0,0.160579582056265,0,0,0,0,-0.168302749902602,0.048657987900057,0.0196144623638118,0,0,0,0,-0.0644497062371148,-0.131859298272627,0,0,0,0
0,-0.0434571201923462,0,0,0.0386301792921377,0,0.0904301462482721,0,0.0184135340509857,0.0281741719663172,-0.0431221977453185,0,0.0357103467326388,0,0,0,-0.0502358111802171,0,1.15856284441336,0.0455192734805398,0,0,0.0442105637160408,-0.0242250492563317,0,0,-0.0240186955876031,0,0,0,0,0,0,-0.205791211469929,-0.0472480059017098,0.0799264573743899,0,0,-0.0686696940519061,0,0,0,0,0,0,0,0.0426070897193269,0,0,0,-0.0623877371427025,0,0,0.0278776474549927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382280285056139,0,0,0,-0.148790196794924,0,0.0313299446282383,0,-0.0643225457263403,0,0,0,0,0,0,0,0,-0.00963939466505086,0,0.0442703856716742,0,0,0,0,0,-0.117245074439723,0,-0.0449901561135222,0.0431691401939404,0.04309562575937
0,0,-0.0266431877485281,0.101063236842863,0,0,0,0,-0.0280348747206447,0,0.0556219110841176,0,0,-0.0821928373867318,0,0,0,0.019893353125498,0.0455192734805398,1.11457364557333,0,0.00488637257969709,0,-0.106116804064856,0,0,0,0,-0.134899068120797,0.00220588861671209,0,0,0,0,0,0,0,0,0,0,0,0.00577972246991955,0.00269500332660796,-0.0664039800504994,0,0.144953955238137,0,0,0.0150688460955277,0,-0.0260344734542036,0,-0.0583532246251517,0,-0.0224387909056761,0,0.00829969495405372,0,0,0,0,0,-0.0880406318560322,0,0.0337002085590045,0,0,0,0,0,0,0,0.0704336071159797,0,0,0,0,0,0.0509046103267089,0,0,-0.0602798837480282,0.0314868320424888,0,0,0,0.0185130465275231,0,0,0,0,0,0,0,0,0,0,0.0273186644239079,0,0
-0.0890716825961451,0,0.0979137355241394,0,0,0,0,0,0,0,-0.0935761438729186,0,0,0,0,0.0633555147053285,0,-0.0291235181000663,0,0,1.20483639449561,0,0,0,0,0,0,0,0.000183985175468381,-0.0165514480262606,0,0,0,0,0,0,0.202519345761402,0,0,0,0,0,0,0,0,0,0,0,0.0253987440796321,0,0,0,-0.046994745741437,-0.0169718500407006,0,0,0.1153663997732,-0.088954061733841,-0.00934203185042863,0,0,0,0,0,0,0,0,0,0,0,0,0.000497243267035329,0,0,0,0.0305398599323363,0,0,0.152220295839952,0,0,0,0,0,-0.227474506049707,0.0232011268761097,-0.132964808831518,0,0,0,0.0470338077421012,0,0,0,0,0.0147814350360149,-0.115828209885126,0,0,0
0,0,0,-0.0307677375861254,0,0,0,0,0,0,0,0.0402571628143738,0,0,0.161498635486829,0,0,0,0,0.00488637257969709,0,1.17501880256909,0,0,0,0,-0.0747090007784355,0,0,0,0,-0.00885934956725103,0,0,0,0,0,0,0,0.045339749972354,0,0,0,0.0750281639264876,0,0,0,-0.0480056404871431,0,0,0,0,0,0,0,0,-0.00135688605319197,0,0,0,0,0,0.186563086886909,-0.036470846648739,0,0.0652412260855153,0,0,0.0933019879908388,0,0.00952967536783323,0,-0.00835981143260857,0.0963803906104595,0,0,0.109033655715205,0,0,0,0,0,0,0,0,-0.054998002506295,-0.166842431445493,0,-0.0248583864535349,0,0,0,0,0.042055257843861,0,0,0.0965509165642408,0,0,0
0.0488853498043562,-0.0422081609197488,0,0,0,0.00902594560944755,-0.0967669246206876,0.0642290975464843,0.0198141541036571,-0.0926136204625446,-0.000997403691225034,0,0,0,0,0,0,0.055953400116329,0.0442105637160408,0,0,0,1.18140903222085,0,-0.0809547874077344,0,-0.172152093782721,0,-0.0332073059070793,0,0,0,0.0251181665187344,0,0.0603524507633136,0,0,0,-0.0178663395285731,0.0496640962725156,-0.0179261182557197,0,0,0,0.03829636930831,0.122934805209746,0,-0.0375522683164402,0,0,0,0,0.0646513495131514,-0.036096529619565,-0.06754807485102,0,0.117524450823602,0,0,0,0,0,0,0,0,0,0.0540407008874177,-0.0356462906841245,0,0,0,0.015270112523649,0,0,0,0,-0.0537769466129602,0,0,0,0.0110538489306111,-0.118510947015722,0,0,0.00310798081927835,0,0,0,0,-0.0222058366273866,0,0,0,-0.0929438844271215,0,0,-0.0986882144755393,0,0,0
-1.37343208056191e-05,0,0,0,0.0708863354967865,0,0,0,0,0,0.097984135829207,0.213819704877281,0,-0.0236233927907141,0,0,0,0.0440260154550707,-0.0242250492563317,-0.106116804064856,0,0,0,1.20518723401718,0,0,0,0,0,0,0,0,-0.0199711204731972,0,0,0,0,0,-0.0136826385093709,0,0,0,0,0,-0.198189268221769,0,0,-0.0186946296584125,0,0,-0.0908259895658417,0,-0.0257098276159809,0,0,0,0.106674834832929,0,-0.0627455722424423,0.0602258805509791,0,0,0,0,0,0,0.0521996210703178,0,0.00953342243837679,0,0,0,-0.00854532905011542,0,-0.0236432583675249,0,0,0,0,0.00751100863582428,0,0,0,0,0.00652547517701857,0,-0.0216887051036892,0.15327717852741,0,0,0,0.14640830780281,0,0,0,0,-0.0441971857141762,0,0,0
0,0,-0.0440343258356635,0,0,0,-0.0627278487474132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0809547874077344,0,1.20567469818286,0,0,0.05024351377629,0,0,0,-0.0292822412950238,0.0349962884985807,0,0,-0.0103408670097291,0,0,-0.073387652251876,-0.0254194191865884,-0.363662168206119,0,0.0554927913869026,0,0,0,0,0,0,0.0444870795923254,-0.0174283206972189,0,0.04761827511606,0,0,0,0,0,-0.0515638607990259,-0.0749148542513871,0,0,0,0,0,0,0,-0.0621070591490831,0,0,0.0414084173948861,0,0,0,0,-0.00871167791778046,0,0,0,0,0,0,-0.0461069495666045,0,0,0,0.0608666185172218,0,0,0,0,0.0617984519286349,0,0,0,0,0,0,0.124654505401143,0
-0.019364189743665,0,0,0,0.0208608060901119,0,0.0575080137059843,0,-0.0140390085855469,0,-0.1894763385894,0,0,0,-0.0599045974818258,0,0,0.0252535720845229,0,0,0,0,0,0,0,1.12919460017942,0,0,0,0.00636042344799266,0,-0.0223517976886864,0,0.0954127428085951,0,-0.00160155357428823,0,0,0,-0.0261813571160562,0,-0.00728412689856584,0.11170686813335,0,0,0.0286748057779573,0.0466090718788755,0,0,0,0,-0.0605962840493011,-0.000539036800196807,0,0,-0.0400158388216815,0.0135977474866061,0,0,0.00516818567615108,0,0,0,0.00245952243156084,0,0,0,-0.119345950773278,0,0,-0.0378581023177451,0,0,0,0,0,0,0,0,0,0,0,-0.0765224249889607,0,0.0258416136702867,0,0.0777097810528842,0.00689428510685189,0.110350187948255,-0.0286231817644707,0,0,0.0681177527119291,-0.00983278455531952,0,-0.0294676281555971,-0.0892159160742816,0,0,0
0,0,0,0,0,0,0.00854873335882471,0,0,0,0,0,0,0,0,0,-0.0316681559821799,0,-0.0240186955876031,0,0,-0.0747090007784355,-0.172152093782721,0,0,0,1.0825047010268,0,0,0,0,0,0,0,0,-0.0303601548085858,0.00669517097950221,0,0,0,0,0,0.000303058610125491,0,0,0.0622480999668103,0,0,-0.00628224314720291,0,0,0,0.0503431174041947,0,0,0,0,0,0,-0.0127796877935123,0,0,0,0,0,0,0,0,-0.0613202561374023,0,0,0,0,0,-0.0290388487457738,0,-0.0178988619477722,0,-0.0215553681880051,0,0.063598254325098,0,0.00286784244900606,-0.0410208797203939,0,-0.0580967473874957,0.0708630236685355,0,-0.00217296886174497,0,-0.102447350261448,-0.0428204506878293,0,0,0,0,0,0,-0.0523762248134072,0
0,-0.0117154721022716,-0.0444275487853356,0,0,0,0,0,0,0,-0.000476336476231703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05024351377629,0,0,1.26829106563358,0.0737825697236006,0,0.0723808265871452,0,0,0,0,0,0.106832952084314,0.0734803967524698,0,-0.0173138006283587,-0.0707922119129597,0,-0.0405902942876424,0,0,-0.0595090120345049,0,0,-0.0236674651270756,0,0,0,0,0,0.0513975793684258,0,0,0,0,0,-0.0644308316517463,0,0,0,0,-0.334079351516449,0,0,0,0,0,-0.0656675395106164,0,0.0539630975016867,0,0.0177299498217818,0,0,0.0356576706747904,0,0,0,0,-0.232968865247454,0,0,0,-0.161141433931389,0,0.0133114019882815,0,0,0,0,0,0,0,0,0,-0.0618914249793254
0,0,-0.00623310504410214,0.109785824823612,0,-0.0188805579047338,0,0,0,0,-0.114684381317211,0,-0.0261294319216347,0,0.0109774862105931,-0.111451761202115,0.093804631110349,0,0,-0.134899068120797,0.000183985175468381,0,-0.0332073059070793,0,0,0,0,0.0737825697236006,1.23817615078157,0,-0.0364447071708991,0,0,0.165707496876728,0,0,0,-0.0271741773027635,0,0,0,0,0.0325244367777646,0,-0.045108598501029,0,0,0.112702202590162,0,0,0,0,0,-0.211550461819965,0,0,0,0,0,0.000336259597452074,0,-0.0185523240006335,-0.0269473399519771,0,0,0,-0.133926789492642,0,0,-0.0675970729393633,0,0,0,0,-0.0786814075584168,-0.0269521011314345,0,0,-0.00581202418178671,0,0,0,0,0,0,0.0574208395194753,0,0,0,0,-0.116179664002416,-0.10653085699041,0,0,0.0262663615832197,0,0,0,0.00964823368367979,0
0.0347736834849702,0,0,-0.0116683565861311,0,-0.092427763420395,-0.124314267687391,-0.0396755843469191,0.0172814652800606,0,0,0,0,0,0,0,-0.227764431759544,-0.00399478816109154,0,0.00220588861671209,-0.0165514480262606,0,0,0,0,0.00636042344799266,0,0,0,1.38119649469457,-0.0116959407656578,0,-0.141180628591747,0.0870283174244003,0.00569641166280428,0,-0.0107150865203306,0,-0.156925267381598,-0.0481930540909229,0,0,-0.0184367437698934,0.0101888123791172,0,-0.0576345289747644,0.0148011443848666,0.0546607047090881,-0.00188461098929256,0,-0.00466845775285662,-0.0897385196935304,-0.106018122015178,0,0,-0.0616575012881539,-0.0362940555233384,0,0,0,-0.161233082248397,0,-0.0678508293890225,0,0,0,-0.0511168272978087,-0.0326643345040986,-0.131370692855452,0,0.0037143617417712,-0.0315743115658787,-0.144004938245956,0.0549795764521421,0.190353585092371,0,0,0,0,0,-0.110266082920557,0,0,0,-0.0178757584996715,0,0,-0.0122676427170321,-0.0135177854870193,0.00914535912165348,-0.111890007809287,0,0,-0.0265519767014899,0,0,0,0.0695332206086686,0,-0.179814138476994
-0.114100764859086,0,0.0207947956056378,0,0,0,0,0,0,0,0,0,0,-0.0106434911193678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723808265871452,-0.0364447071708991,-0.0116959407656578,1.17056262075144,0,0,0.130956711884523,0.0884666806344962,-0.0368808419363783,0,0,-0.129819904653956,0,0,0,0.0997387632924244,0,0,0,0,0,0,0,0,-0.126622729576386,-0.0474134256797113,-0.104828099511006,0,0.0094476105420437,0,-0.0597568883340447,-0.0603032211980916,0,0,-0.0502650131388612,0,0.0437893980091049,0,0,0,0,0,0.0316543178755999,0,-0.0475391877789697,0,0,0,0,0,0,0,0,0.0947323464903476,0,0,0.062244082017217,0,0.0739479369381545,0,0,0.0450067159301701,0,0,-0.0106962827596166,0,-0.116122750239108,0.0237402298321641,0,0,0,0,0
