"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0.190158712031433,0,0,0,0,0,-0.0457662298235602,0,-0.00426654750410451,0.0936416196842991,0,0.0127753343872279,0,0,1.17903641896189,0,-0.133825339730844,-0.0869309089402834,0,0,0,0.163314562125512,0.153534738046763,-0.0103851472241074,0,0,0,-0.320655017729632,0
-0.0211887118292517,-0.148365119716465,0,0,-0.0440199015477715,0,0,0,0,0,-0.191355621522809,-0.318365880052986,0,0,-0.00580779369387376,0,1.23212453188787,-0.151619462015887,0.145015078338125,0,0.0205838504739948,0.0628901991078732,0,-0.0752522649760519,0,0,0.162858042624821,0,0,0.0439137468994391
-0.0398208629802104,0,0.0108726453410595,-0.154836287289227,-0.0353470487061571,0,-0.106207408069567,0,0,0.0495947467165416,0,0.098801821195423,0,-0.0607218680419651,0,-0.133825339730844,-0.151619462015887,1.13024343237167,0.0253279618173471,0,0,-0.0755194551820993,0.0427667829221639,-0.148198417197648,0,0,-0.0555100229115334,0.0710768980505477,0,0
0,0.0895366272274577,0,-0.015271665283341,-0.0341452958930895,0,0.0679765725930477,0.0626570948686764,-0.0718028619545462,0.0227816304531697,0,0.0995625922716839,0.0256756819031623,-0.0448371998435996,0.0969819792042623,-0.0869309089402834,0.145015078338125,0.0253279618173471,1.19130000023475,-0.0838180995862557,0,0,0,-0.134126152416225,0,-0.208289471237589,0.0443724754117173,0,0.183278409001365,0.145956856967074
0.257124170947506,0,0,0.0796966200851025,0.00841680691800829,-0.109180091142912,0,0.0608721194105039,-0.242794406040609,0.0814405302042096,-0.0407842481519763,0,0,0,0,0,0,0,-0.0838180995862557,1.17794964680923,-0.0467236658039735,-0.07129355398442,0,-0.118665156474218,0,0,0,-0.0196454720005368,0,0
0,0.116159739866967,0.141934240740185,0,0,-0.150375565717289,0,0.0943646404396178,-0.00473051908100964,0,-0.0519977658891096,0.240903670122909,0,0,0,0,0.0205838504739948,0,0,-0.0467236658039735,1.21572167109014,-0.24087738221027,0,0.0305998264780836,0.0465069397679363,0,0,-0.0779060881417158,0,0.0855424836142139
0,-0.141458009692805,0.214508486845131,0,0.00395448801880942,-0.20279132071093,-0.0641222919268824,0.0302042646860454,-0.0426865861592285,-0.0115399045454403,0,0,0,0,0.0634612304796371,0,0.0628901991078732,-0.0755194551820993,0,-0.07129355398442,-0.24087738221027,1.28034261429976,0,0,-0.14734323266258,0,0,0,0,-0.210568568248204
0,0,0,0,0.00219424224711161,0,-0.0839487803020141,0,0.0600659988270891,-0.0285215633015825,-0.134175902284241,-0.0960917039144874,0,0,-0.142114667093769,0.163314562125512,0,0.0427667829221639,0,0,0,0,1.14426530021875,-0.0248144962166451,-0.0168472404204818,0.032992291816056,0,0.270771753648605,-0.0247178046935739,0.0234979580110952
-0.101692994611131,0,0,-0.0488464368956534,0,-0.142571674790597,0.110765239717721,0,-0.229819072260159,0.0726602592395102,-0.0816284500713965,0,0,-0.0704067790699378,0,0.153534738046763,-0.0752522649760519,-0.148198417197648,-0.134126152416225,-0.118665156474218,0.0305998264780836,0,-0.0248144962166451,1.2158841648756,0,0,0,0.0539412884105624,0.0629929207591328,0.0346099646657765
0,0,0,0.108375544332305,-0.329391495961217,0,-0.101045647140534,0.0393200783457872,0,0,-0.0200378683336616,0.0154099244371265,0,0,0.03770278878032,-0.0103851472241074,0,0,0,0,0.0465069397679363,-0.14734323266258,-0.0168472404204818,0,1.23117312731081,-0.0714580287481815,0,0.196774222823597,-0.183322828800499,0
0,0,-0.236092488549914,-0.0907277177115719,-0.244898781098161,-0.100575377332855,-0.193325484235461,-0.0527057185868229,-0.175214591106556,0,-0.0327358909531383,0,0.0300158422320078,0,-0.0620281147036418,0,0,0,-0.208289471237589,0,0,0,0.032992291816056,0,-0.0714580287481815,1.30680620405116,0,-0.045555731332771,-0.0591338516070445,-0.0431673432743091
0.0290952351006969,-0.058470224440863,0.0656900523239136,0,0,0,0,-0.0197053588001311,0,0,-0.038010123917139,0,-0.10850638451561,-0.0998052507146536,0,0,0.162858042624821,-0.0555100229115334,0.0443724754117173,0,0,0,0,0,0,0,1.06635292892882,0,-0.103892148086342,0
0,-0.0670787655434802,0,-0.00366629051121902,0,0,0.0781692750550676,0,0,0,-0.218952615063417,0,0.211546965781043,0,-0.105199501462153,0,0,0.0710768980505477,0,-0.0196454720005368,-0.0779060881417158,0,0.270771753648605,0.0539412884105624,0.196774222823597,-0.045555731332771,0,1.21155873769111,0,0
0,0,-0.18655685951674,0,0,0,-0.252669325285968,0,-0.803311457199922,-0.297800977256669,0,-0.252563016669229,-0.034109836401428,-0.179794647384531,-0.413229939807748,-0.320655017729632,0,0,0.183278409001365,0,0,0,-0.0247178046935739,0.0629929207591328,-0.183322828800499,-0.0591338516070445,-0.103892148086342,0,2.05522526715911,0
0,0,0.0140657138824046,0,0.171548030640554,-0.261686966408788,-0.077406349241816,-0.162292488240011,0,-0.00545020701122465,0,0,0,0.0132474287760576,0,0,0.0439137468994391,0,0.145956856967074,0,0.0855424836142139,-0.210568568248204,0.0234979580110952,0.0346099646657765,0,-0.0431673432743091,0,0,0,1.19410219719496
