"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-0.0814455342405731,0,0.0104782972226826,0,0,0,0,0.110547577843572,0,0,1.22346668331457,0,0,-0.00743391849373899,0,0,0,0,0,-0.045012498542373,0,0,0,0,-0.195658159151958,0,0.0330149344540413,0,0,0.10280377682073,0,-0.0449210360971519,0.0716546999322996,0.049693013005791,0,0,0,-0.0351615525727806,-0.0126428072065579,0,0,0.0649783455345188,0,0,0,-0.0795168707330669,0.038731688501961,0.0634049856658712,-0.0259679507888146,0,-0.0134281970178776,0,0.110015895381795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371677795754318,0,0,0,-0.0455983327210817,-0.134905736417764,-0.00443393642078207,0.0857397202751473,0,-0.0778086852201052,0,0,-0.00997326720147996,0,0,-0.165899534844776,0,0,0,0,0.0615280486613311,0,-0.115876686740656,0,0,-0.0249781100246096,0,0,0.0786830580577709
0,0,0,0,-0.097482490084808,0,-0.0136601881284641,0.00834205608986308,-0.0646635057718816,0,0,1.15748709368722,0,-0.0357799828459885,0,-0.116769309985986,0,0.00100771062912611,0.0342426468735838,0.10808274754801,0,0,0,0.0338918709355267,0,0,0.145658626490693,0,0,-0.0194655712422834,0,0,0.0345156221116297,0,0,0,0,0,-0.100644090724344,0,-0.00552845560914326,0,-0.0623960150887908,0,0,0,-0.0336517441261015,0,0,0,0,-0.0485704432459595,0,0.0308176379557699,0,-0.0442964285197986,-0.086942640782266,0,0,0,0,0,0,0,0,-0.00854369518649275,0,0,0,-0.158197010742458,0,0,0.142241761112487,0,0,0.0150576271491045,0,0,0,-0.0819840457428266,-0.0898217763435403,-0.0288651140449025,0.0199961131946056,0.0395931545890855,0,0,0.0248841981389646,0,0,0,0,0.0296794446904196,0,0,-0.0327115513322066,0,0.0178006455544986,0.00882516371664147,0,0
0.0009102686521271,0,0,0,0,-0.0231516068488181,0,0,0,0,0,0,1.13778374771708,0,0,-0.0468701402203745,0,0,0.00161101361659955,0,0,0,0,0,0,0,0,0,0,-0.0498606697532426,0,-0.0242075489539029,0,0,0,0,0,0,-0.0794589088846849,0,0.0111932062229242,0,0,0,0,0.0455928871869516,0,0,0,0,0.0363851614754417,0,0,-0.0229389611280778,0.14123008737029,-0.0185925455111799,-0.0219651200141894,0,0,0,0,-0.0612793476162362,0,0,0,0,0,0.0361777817083863,0,0.0836554847059889,0,-0.0244157534589423,-0.0112560849975745,-0.0184467727917249,0,0.0458519356222344,0,0,-0.0840230769102554,0,0,0,-0.152371897069394,0,0.00863667857143651,-0.00753247723354254,-0.00815512908156942,0,0.00402150156308225,-0.105778349414694,-0.074239749821685,0.0427989097698865,-0.171827439036975,0.00134281708859557,0,0,0,0,0,0
0.0440517475244012,-0.0810159509788001,-0.0891870662591188,0,0,0,0,0,0,-0.0653349332326491,-0.00743391849373899,-0.0357799828459885,0,1.20812213903295,-0.0226409512537372,0,0,0,0,0,0,-0.100172823870247,0,0.00250496605396234,0,0.0417470991757364,0,0.134916225253557,0,0.135647057516758,0,0,0,0.114151566520734,0,-0.0273544326331592,0,0.186124532323418,0,0,0,0,0,0,0,-0.100254790260217,-0.0282157260787746,-0.00535159490054702,0,0.0754692520580123,0,0,0,0,0,-0.0743488021319922,0,0,0,-0.00639036293991515,0,0,0,-0.135253535381701,0.0352549892385347,0,0,0,0.102382991463313,-0.0388309400645167,0,0,0,0,0,0,0,0.0066011258740293,-0.0459736599126758,0,0,0.00336377129765226,0,0,0,0,0,0.122400807765962,0,0,0,0.0303031465757333,0,0,0,0,0,0.0338656069817554,0,0
0,0,0,0.0640565384633538,0,0,0,0,-0.193882227474779,0,0,0,0,-0.0226409512537372,1.48304661934592,0.0378843170186247,0,0,0,0,0,0.161878220111149,0,0,0.134590888558534,0,0,0,0,0,0,0,0.163793472861253,0,0,0,0,0,0,0,0,0.0473941993995277,0,0.121626169550295,0.0868562703018234,0.138883406186155,0,-0.129235330521212,0.13657274537076,0,0,0,0,0,0,0,0,0,0.157189417279242,0,0,0,0.118918225575963,-0.00180710057127369,-0.0358329079244899,0.0361800558707318,0,0,-0.0484703986378566,0.0601251054484207,0,0,-0.0934274568251856,-0.249275182561612,-0.209504465418869,0,-0.0900510493638775,0,0,0,0.000868175178494561,0.171105881558921,-0.00354432585200635,0,0,0,-0.0913999095196744,0.252165488501494,0,0,0,-0.0052356681129043,0,0,0,0.153018051991906,0.109269858394392,0,0,0
0,0.0846834729733504,-0.00149868005839438,0,0,0,0,0.0457053693757594,0,0,0,-0.116769309985986,-0.0468701402203745,0,0.0378843170186247,1.17614668914082,-0.0529052090748179,-0.0206398028717448,0.0426019916953768,0,0,0,0,0,0,-0.104102543661818,0,0,0,0.0325755126581385,0,0,0,-0.0226588814806476,0,0,0.0284969401706506,-0.119096867954742,0,0,-0.113427195520516,0,0,-0.00727373680045669,0,0,-0.0519076838755374,0,0,0,0,0,0,0,0,0,0,0.00705506105310852,0,0,0.157736643314316,-0.0306388574812621,-0.0136788845179464,0,0.00556186380386921,0,0,0,0,0,0,0,0,0,-0.0240065572716601,0.0185825996732528,0,-0.210752733124173,-0.00197636107371676,0,0,0,0,0,0,0,0.109776489377451,0,0,0,-0.0302425523325585,0.0156749572108583,-0.122747441176689,0,0,0,0.0503300791822018,0,0,0
0.106875663685447,0,0,-0.0524458976470231,0.111845788073913,0.088700010532497,-0.103689832139318,0,0,-0.0939277861342946,0,0,0,0,0,-0.0529052090748179,1.30138525767607,0,0,-0.015748737524493,-0.0292455115756148,0,-0.0770387797456836,0,0,-0.031242131649458,0.213948218731931,-0.217210634454366,0,-0.0354340527058382,0.0750385497644118,0,0,0,-0.0493068256947506,-0.082339412598945,0.000348755314412622,-0.105009316635735,0,0,0,0,0,0,-0.0814773614308322,0,-0.0308086143264806,0,-0.00476523770571519,-0.0265165240781839,-0.0201628375457587,-0.0417708407435712,-0.00577033427903868,-0.000962718820716106,0,0,0,0,0,0,-0.0173923092894817,0,0,0,-0.00197083882772844,0.0660566742562782,0,0,0,0,0,-0.0316246027322197,0,-0.0960614282787053,0,0.0677884711680842,0,-0.00448423288924912,-0.0277270260754876,0,0,0,0,-0.0679282226329743,-0.065446094269287,0,0,0,0,0,-0.169001536140383,0.0475192913059726,0,0,0,0.0781539482668651,0,-0.0808143022915958,-0.0880825535734945,-0.157420781183
-0.0970964409203674,0,0,0.0205057034127831,0,0,0,0,0,0,0,0.00100771062912611,0,0,0,-0.0206398028717448,0,1.1424032819927,0,0,0,0,0,-0.034545288789295,0.00801503325989195,-0.00102035457114387,0,0,-0.0292775791860884,-0.0752057660498698,0,0,0,-0.02707348778977,0,-0.0175461907802864,0,0,0,0,0,0,0,0.0202390221881402,0,0.103219443672206,0,0.0281814018293065,0,-0.0276107019537554,0,0,0,0,0,0,0,0,0,0,0.0586916141375432,0,0,-0.0833642574108802,0,-0.0167686677103117,0,0.0406594481740667,0,0,0,0,0,0,-0.0902675547887989,0,0,0,0.0888915616901743,0,0,0,0.0946403535448341,-0.00721462589400995,0,0,0,-0.0351517960510037,-0.00883045397172648,0,-0.0132472585059397,-0.0409919203147098,0,0,0,-0.252794314376909,0,0,0.050930208949835,0.0703433251181219
0.044992819378618,0.0583065678241294,0.012842823784618,0,0,0,0.0263014023854476,0,0,-0.00933734543118291,0,0.0342426468735838,0.00161101361659955,0,0,0.0426019916953768,0,0,1.2249678020275,0,-0.0290729596356806,0,0,-0.000713346225741189,-0.109965925441165,0.109259374992175,0,0,-0.114023489367514,-0.0566172967090669,0,-0.0318385159127874,0,0,0,0,-0.000697810929497179,0,0,0,0,0,0,0,0,0.0241679130974167,0,0.0393168687662236,0,0,0.106159438800882,0,0,0,-0.0839821729904143,0,0,0,0,0,0,0,-0.0223125907695814,0,-0.0490762103640776,0,0,-0.132654042992776,0,0,0,0,0,0.182370000262627,-0.155142527906097,0,0,0,0,0,0.104423957158666,0,0,0,-0.151900143087896,0.0530906680252186,0,0.0595028425059786,-0.0236383014998129,0.0986865062382548,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0154752315071052,0,-0.045012498542373,0.10808274754801,0,0,0,0,-0.015748737524493,0,0,1.13597187441855,-0.030351627541248,0,0,0.0632239601298522,0,-0.0155232965718914,0,0,0,-0.0816632985379962,0,0,0.00921673040295604,-0.0250525613136231,0.192536352299494,0,0,0,0,0,0,0.00238506741131299,0,-0.032119854208571,0,0.13151875502282,0,0,0,0,-0.0289481272107964,0,0,0.129133069422244,0,0,0,-0.028537555659434,0,0.0310430157628134,0,0,0,0,-0.0177702429226463,0,0,0,0,0,0,-0.0835324629198755,0,-0.107030111407059,0,0,0,0,0,0.023764098757596,0,0,-0.06323441599736,-0.065387835021297,0,0,0,0,0,0,0,0,-0.0365689221270914,-0.00873531120322577,0.0408896339851073,0.0176964022426305,0,-0.0130080064022978,0,0.00988118366295277
0.023419730245166,0,0.0194058628112755,0,0,0,-0.0467438102528062,0,0,-0.00972833057002803,0,0,0,0,0,0,-0.0292455115756148,0,-0.0290729596356806,-0.030351627541248,1.23184050989588,-0.059891723263205,0,0,0,0,0,0,0,-0.124302843193147,0,0,0.0547653289662794,0,-0.147600075822538,-0.0387370140998567,-0.0452370913118101,0.0165546928121937,0,0,0,-0.132718063974036,0,-0.0898025242114563,0,0,0,-0.00307773724091322,-0.0315870871154538,0,0,0,0,0,0.0603724508579387,0,0,0.0385094036818984,0,-0.0979101920258308,-0.319443578725782,0,0,0,0,0,0,-0.00131910372465116,-0.102342667829519,0,0,0,-0.0132479719882001,0,0,0,0,0,0,0,-0.0206164405383606,0,-0.0403645284262277,0,0,0,0,-0.013773641878852,0,0.0375736935113646,0,0,0,0.0707228047389231,0,0.00606258905126759,0,0,0,0.111641440109712
0.0418594599153508,0,0,-0.0133653989858485,0,-0.0067363292388667,0,-0.0100171380072808,0,0,0,0,0,-0.100172823870247,0.161878220111149,0,0,0,0,0,-0.059891723263205,1.13189633643472,0,0.0257534725220666,0,0,0,0,0,0,0,0,0,0,0,-0.0418356034532777,0,0,-0.0583978940224141,0,0,0,-0.00618486350363861,0,0,0,0,0,0,0,0,0,0,0,0,-0.018841787584698,0,0,-0.0644941818075805,-0.0638325434082294,0,0,0,0,0,0,0,-0.110705522125011,0,0,0,-0.0369339941067679,0,0.154783988448688,-0.00707932464327967,0,-0.110008757071631,-0.0623210526945734,0,-0.0316742876779479,0,0,0,0,0.0160404546188891,0,0,0,0,0,0,0,0,0,0,0.0470820104523804,0,0,-0.000320161770471949,0
0,0,-0.0248200078658023,0,0,-0.1334114374055,0,0,-0.0214678481924167,0,0,0,0,0,0,0,-0.0770387797456836,0,0,0,0,0,1.23624467695713,0.00505799975287124,-0.0304443620473463,0,0,-0.010314945840124,0,-0.221120901451399,0,-0.0381895016205022,0,0.0178880048594159,0,-0.0272728018037607,0,0.0834554547231516,0,0.0429203735910902,0,0,0,0,-0.0764499479898454,0,0,0.0440375484394455,0,-0.0728991508178708,-0.0509081265216696,0.0340651030477699,0,-0.0245894245120829,0,-0.0280870337617036,0,0,0,-0.0195693547478651,-0.0252017732756499,-0.0741528684007918,0,0,0,0,-0.00340592540628624,0,0,-0.0287133026084245,0,0,0,0,0,0,0.0467007697812077,-0.0340179756733332,0,0,0.101793039349606,0,0,-0.0666467591865735,0,0,0,0.192862401787506,0.0254515477065365,-0.00595205773678601,0,0,0,0,0,0,-0.171626769837262,0,0,0
0,0,0,0,0,0,0,0,-0.0617622595361449,0,0,0.0338918709355267,0,0.00250496605396234,0,0,0,-0.034545288789295,-0.000713346225741189,0.0632239601298522,0,0.0257534725220666,0.00505799975287124,1.16377086171288,0,0,0,0,0,0,-0.00304120747392599,0,0,0,-0.0276505306693897,0,0,0,-0.0124698011121128,0,0,0,-0.136724004938744,0.0214586210219137,0,-0.0586603096555693,0,0.10180837916294,0,-0.0638262870526973,0,0.00996946420776086,0,0,0,0,0,0.0233796240947128,0.0597010747607879,0,-0.0568740483323753,0,0,-0.0934358365725712,0,0,0,0,-0.0782325428164715,0,0.01160924943182,0,0,0,0,0,0,0.242040991904172,0,-0.141733169682708,0,0,0.0188850405868374,0,-0.0181594944487546,0.0309568728352798,0,0.0339765144203437,0,0,0,0,0,0.0393058351601546,0,0,-0.0478013642827108,-0.0248308763893754,0,0
0.0212866925991737,0,0,-0.00936604691030466,0,0,-0.0701916803796765,0,0.06902334181518,-0.0333216693485979,-0.195658159151958,0,0,0,0.134590888558534,0,0,0.00801503325989195,-0.109965925441165,0,0,0,-0.0304443620473463,0,1.20601071732194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10630629466237,0,-0.094602970787064,-0.104613142774713,-0.0370670308031312,-0.00300463074845505,0,-0.00057033056317864,0,-0.122916889505441,0,0,0,0,0,0,0,0,0,-0.00543921369669973,0,0,-0.0643408207365806,0,-0.0164795487006545,-0.00722985216193864,0,0,0,0,0,0,0,0,0,0.0962679530329557,0,0,0,0.0477207506330718,0,0,0,0,0,0.0122677474701824,0,0,0,0,0.0646488809815847,0,-0.213149517223861,0,-0.0355139922355339,0,0,0,0,0.048030478407741
0,0,-0.17472988936459,0,-0.00993164807981823,0,0,0,0,0,0,0,0,0.0417470991757364,0,-0.104102543661818,-0.031242131649458,-0.00102035457114387,0.109259374992175,-0.0155232965718914,0,0,0,0,0,1.10407559667952,0,0,0,0.0209559280041842,0,0,0.0495248101017749,-0.00665606780532348,0,0,0.0295744125322994,0.0556295039683342,0,0,0,0,0,0,0,-0.0200069650633583,0,0,0,0,0,0,-0.0150909519741459,-0.085470623648453,0,0,0,0,0,0,0.0321966981801976,0.0664641492300878,0.0485443295624201,-0.00278097853912754,0,0,-0.00406940097707034,0.00653860070905161,0,0,-0.0601529719294051,0,-0.106509982415667,-0.0433208759611681,0,0,0,0,0.00602456135286647,0,0,0,0,0,-0.0225611342452582,-0.0235815658791427,0,0,0,0,0,0,-0.0792024066828042,0,0,0.0536463137252315,0,0,0,0
0,0,0,0,0,0,0,-0.0330370322872809,-0.0738753010085372,0,0.0330149344540413,0.145658626490693,0,0,0,0,0.213948218731931,0,0,0,0,0,0,0,0,0,1.1358559794217,-0.0494003673605369,0,0,0.0462426189127398,0,0,0.00934314210658603,0,0,0,0,0.00834233043950656,0,0,0,-0.035361947275714,0,0,0,0,0,0,0,0,0,0,-0.0502605786812137,0,0,0,0,0,0,0,-0.0060539730561915,0,-0.0261378739517543,0.0562348655841129,0,0,0.0665127296721986,-0.0964285531060558,0,0,0,-0.0257784592772518,-0.0970240901961305,0,0,-0.117560348647984,0,0,0,0,-0.0289601055887302,-0.0755631981589735,0,0,0,0,0.0166006308794151,0,0.0198338680171765,0,0,0.0471745749268343,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.0597566654393994,0.0377221488578505,0,0,0,0.134916225253557,0,0,-0.217210634454366,0,0,0,0,0,-0.010314945840124,0,0,0,-0.0494003673605369,1.17127243425615,0,0,-0.0513497680751945,-0.136967200929034,0,-0.0258434441217085,0,0.0667001516806432,0.0721328216646335,0,0,0,-0.0929779740182417,0,0.100297201651836,0.0286655322665285,0,0,0,0,0,-0.039122502645542,-0.0484164865442203,0.123349978537949,0.0314093784045744,0,0,0,-0.029413977002955,0,0,0,0,0,0.0257994031240843,0,0,0,0,0.0514225579267019,0,-0.0194256650582477,0,0,0,0,0,0.0336214802853145,-0.0105154054964827,0,0,-0.00898896601310584,0,0,0,0,0.0159689410549585,0,0.00707288467116469,-0.0935132325401345,0,0.0419272717115552,0,0,0.0434270951394191,-0.0375215194995513,-0.0222398884792924,0,0,0,-0.0591489657429539,0
0,0,0.0321718047817599,-0.100376497753053,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292775791860884,-0.114023489367514,0,0,0,0,0,0,0,0,0,1.26311597847314,0,-0.0727523145130753,0,0,0.103315304000823,0.00535984075381411,-0.0875025689189745,0,0,0,0.00143854194029132,0,0,0,0,0,0,-0.0652523870187351,0.0709382415859895,0,0.0402531439438289,-0.0838626218724047,-0.0650291091512666,0,0.0113254476210354,0,0,0,0,0,0,0,0,0,0,-0.032482979878897,0,0.0148570130276173,-0.150981990555564,-0.0317056080964471,-0.0799275602667426,0,-0.0182925452179178,-0.0574671731670843,0.0109641394365318,-0.22426879437876,0,0,0,0,0,0,0,0,0,-0.107058766454235,0.00389280519242257,-0.171020517969178,0,0.104853911020465,0.0494156869332873,0,0,-0.0911435595598966,0,0,0,-0.141654874788069,0,0,0
0,0.0279887427075961,0,0.0454866962542636,0,0,0,0,-0.0455538478402294,-0.0306086445199057,0.10280377682073,-0.0194655712422834,-0.0498606697532426,0.135647057516758,0,0.0325755126581385,-0.0354340527058382,-0.0752057660498698,-0.0566172967090669,-0.0816632985379962,-0.124302843193147,0,-0.221120901451399,0,0,0.0209559280041842,0,0,0,1.33942664974535,0,0,0.0405827534578109,0,0,-0.0958253328474171,-0.0268362606938954,0,0.0198011354709895,0,0,0,0,0,0,0.134988661256667,0,0,0.120155159047069,-0.0250611048398892,-0.000215907972579289,-0.0955549139991285,0,0,0,-0.0751802774837872,0,-0.0974970859223076,-0.0880550190273387,0,0,-0.161837407024547,-0.0748005349600643,0,0,0,-0.0921662183653879,0.0390701294787943,0,0.0377979875104037,0,0,0,-0.113317862839306,0.193732099412234,0.00875331544170508,0,0,0,0.0865122986252812,0.133123355478949,-0.0477608820642545,0.138256757663651,0,0,0,-0.0475227062527202,0,0,0,0,-0.0939169856220179,0,0,0,0,-0.0357644927403651,0,0,0
