"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0.073057473392843,0,0,0,0,0,-0.141173989098355,-0.00675887213046558,0.0668637993669944,-0.0869810838934464,0.0314825512447304,0,0.0399569006010772,1.06690632634474,0,0.00519026357916253,0,0.093203162862745,-0.00512375815273411,0.0241950679247741,0.123960147677392,0,0,0,-0.0332819615061591,0.0638811131155625,0,0,0
0.0831557398383321,0.132207397407368,-0.0659741542606962,0,0,0,0,0,0,-0.188637095505955,0,-0.0410661230392776,0,0,0,1.29513868491466,0,0.267957545175915,-0.106236291962171,0,-0.00878443573853951,0.198290156613493,0,0,-0.0393111287826896,0,0,0,-0.340920034646707,-0.141717848043384
0,-0.10306844045935,-0.143523626444432,-0.165978040335701,0,0,0,0,0,-0.208490556351154,0,0,0.00792580866304549,0.241118697583248,0.00519026357916253,0,1.21955077635223,0,0,0,0,0,-0.115920515247653,0,0,0.00970677700610364,-0.201293000269161,-0.170345055523166,0,0.0470089798661645
0,0,0.282545440546681,-0.0889051556975517,0,0,-0.065912906756344,-0.170749559997004,-0.270445106403314,0.0481518802567986,0.0652428650509427,-0.124198744994656,0.0467912796218206,0,0,0.267957545175915,0,1.31169815547087,0,-0.138112892462764,0.0184801671537918,0.118180914106902,-0.199709470285958,-0.0177772664860895,0,0.17673297319378,-0.0630287138785286,0,0,0
0,0.076070330958061,0,0.0652284625085827,0,-0.167528295690936,0,0.0964549690429591,-0.148951134612096,0,0,0,-0.0172848641485927,-0.126287842202096,0.093203162862745,-0.106236291962171,0,0,1.16271419503287,0,-0.0390644472019078,0.172537981053167,-0.164692158468352,0,0,0,0,0,0,0.017841903957157
0,0,-0.206421653369623,0,0,0,0.029008957390935,0,0,0.018606644903569,0.0666770805195113,0.254415616681712,0,-0.0524065969442773,-0.00512375815273411,0,0,-0.138112892462764,0,1.16803619767417,0.0828774370378281,0,0,-0.152049585247557,0,0,0,0,-0.0542760721573215,0
0.0774023395916909,0,0,0,0,-0.390205984324849,0.0984156759034047,0,0,0,0,0,0,-0.0134757511026958,0.0241950679247741,-0.00878443573853951,0,0.0184801671537918,-0.0390644472019078,0.0828774370378281,1.20429522459247,0,0.237363022238583,0.137128742721643,-0.0546792766794171,0,0,0.160976121854275,0,-0.0463564384051726
0,0,-0.07579208698186,-0.0207795044126778,-0.0338072023362375,-0.25209942825886,0,0.0683431077245583,0.0818578081546954,0.0222262661121821,0.0831116542508304,0,0.0886035743734792,0,0.123960147677392,0.198290156613493,0,0.118180914106902,0.172537981053167,0,0,1.20289568062922,0,-0.0383919973097398,0,-0.116305119751976,0,0,-0.212945465387045,0.0905083377457233
0,0,0,0.210787222775981,0,-0.387675672574816,0.313046896074243,-0.0245980976914216,0,0,0,0,0,0.0902865896424255,0,0,-0.115920515247653,-0.199709470285958,-0.164692158468352,0,0.237363022238583,0,1.38473911335935,0,-0.0938683119414983,0,0,0,0,-0.209284630376523
-0.0765489387176306,0,-0.138552887683489,0,0,0.0230947065891661,0.250562071648534,0,0,-0.0553322797564283,0.0474677586195476,0.149861239782008,0.149102452677335,-0.188286203188505,0,0,0,-0.0177772664860895,0,-0.152049585247557,0.137128742721643,-0.0383919973097398,0,1.25928575253837,0.0439493073079371,0,0,0,0,0.222006926731677
0,-0.156151390879883,0,0,0,0,0.0718100949002378,-0.0706057728311154,-0.0901596397704166,0,-0.0280528005196909,-0.0146229437956025,0,-0.0888855030860798,0,-0.0393111287826896,0,0,0,0,-0.0546792766794171,0,-0.0938683119414983,0.0439493073079371,1.12426741862849,0,-0.185336947737138,0,-0.0477409866894559,0
-0.15796265882736,0.0796618335259829,0.0115132640680379,0,0,-0.0680793653911463,0.0908384332202193,-0.239968654269951,0.137062478317484,-0.1710247077391,-0.0679441442903056,0,0,0,-0.0332819615061591,0,0.00970677700610364,0.17673297319378,0,0,0,-0.116305119751976,0,0,0,1.37328535029113,0.0902464280781178,0.361018709446078,-0.0570267581273946,-0.244232260679021
0,-0.121074127316789,0,0.303743749117021,-0.18321756386213,0.0283146714006486,0.0347306696424763,-0.0197730242079614,0.194724587140394,-0.129546859533793,0,-0.0160320323089248,0.353597801820636,0,0.0638811131155625,0,-0.201293000269161,-0.0630287138785286,0,0,0,0,0,0,-0.185336947737138,0.0902464280781178,1.34454227283205,0,-0.13911537679745,0.0439502327160502
0.133959805474156,-0.0548505617640219,0,0,-0.157188890079984,0,0,0,-0.0110170247081379,-0.206924521844433,0,0,-0.261912068645599,0,0,0,-0.170345055523166,0,0,0,0.160976121854275,0,0,0,0,0.361018709446078,0,1.31988184688085,0,0.0191114314761542
0.0892130375868051,0.0311728706913435,-0.00801909163615845,0,-0.234501746681121,-0.230204122009272,-0.103096299921343,-0.250173148020401,-0.166938934473898,-0.0594373333425833,-0.0669419140893293,0.00147613086315958,-0.11485930479962,-0.117965488126126,0,-0.340920034646707,0,0,0,-0.0542760721573215,0,-0.212945465387045,0,0,-0.0477409866894559,-0.0570267581273946,-0.13911537679745,0,1.43765894857732,0
0,0,0,0,-0.0653208426269762,0,0,-0.13372863795615,-0.0615302249005292,-0.133501914136438,-0.0522321333798872,0,-0.19842429483982,0.0190300093432425,0,-0.141717848043384,0.0470089798661645,0,0.017841903957157,0,-0.0463564384051726,0.0905083377457233,-0.209284630376523,0.222006926731677,0,-0.244232260679021,0.0439502327160502,0.0191114314761542,0,1.28628816259515
