"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0.0375541081354716,-0.00155781709654676,0,-0.0716870590869834,0,-0.0721744597381361,0,-0.115334188313553,0,1.25320377530029,0.130226845882677,-0.0723135583679669,0,0.0582852627829037,0,0,-0.0542682777495449,-0.00663893992754081,0,0,0,0,0,0,0,-0.0621639583912155,0,-0.00589721425083572,-0.0901526000989907,0,0,0,0,0,0,0,0,-0.135075102341894,0.0220872409427898,0,0,-0.0255480584127728,-0.0525417892365013,0,0,0,0.113700827177498,0,0,0,0.0510060769103145,0,0,0,0,-0.0704411067562677,0,0,0.140930248732544,0,0,0,0,-0.0456111674226333,0,0.0612233737213258,0.0223525179671554,0.0261576711535497,0.0770508142776978,0,0,0,0,0,0.0246377196846856,0,0,0,0,0,0,0,0,-0.129722706736653,0,0,0.12753295957007,0,0,0,0,0,-0.0136548920564258,0,-0.133200659509289,0.160723857730619,0,0,0
0,0,0,0,0,0,-0.0217579830329279,0,0,0,0.130226845882677,1.29887369994921,0,0.0177499207580361,-0.0461976775671836,0,0,0,0,0,0,0,0.0834337861787459,0,0,-0.172729281356169,0,-0.00103167654289539,0,0,0,0,-0.0225294989241259,0,0,0,0.123557580179559,0.0985441698799306,0,0,0,0.0347624892692742,0,-0.0747767800179302,0.0267508860873001,0,0,0.0497017725253516,0,0,-0.144041383908798,0.034314718681562,0,0,0,0,0.0211998718933854,0,0,-0.0256659416687168,0,0,-0.0208124014959667,0,0,0,0,0.0909004454906893,-0.268691761670845,0,0,0,0,-0.0127313728428586,0.113041732606407,0,0,0,0,0,0,0,0,0,0,-0.128023462578897,0,0,0,-0.0956304396511745,0,0,0,-0.123465599098022,0,0,-0.0426423688319068,-0.109745427030833,-0.0152602962865053,0
0,0,0.0172707805326381,0,0,0,0,0,0,0,-0.0723135583679669,0,1.21623153952671,0,0,0,-0.0484575558785117,0,0,-0.0562699919116674,0.0335453633968113,0,0.0037878925179774,0,0,0.152341294126074,0,0,0,-0.0339151059032898,0,0,0,0,0,0,0.0853721169559219,0.0599356996033031,0.00548696977160612,0,0.218818131647472,0,-0.0239482498658088,-0.0418367307536067,0,0,-0.0318146123668773,0,0,-0.0780692557017305,0.0246997666697193,0,0,0.00715070981964356,0.00177693880100557,0,0,0,0,0,-0.238303221521262,0,0,0,0,0,0,0,0.078199685153297,0,0.0876531872826817,0,0,0,0,-0.108064209512502,0,0,-0.12054043615811,0.00159311166101869,0,0,-0.044947974163748,0,0,0,-0.0143943986801599,0,0,0.0881086221522141,0,0.0475390801973466,0,0,0,0,-0.0118038133380124,0,0.00230182595224007,-0.119350480178434
-0.0437064230540353,0,0,0,0,-0.0706138203723961,0,-0.112954712405971,0,0,0,0.0177499207580361,0,1.33161403205086,0.0788476597243723,0.0786512908240106,0.177364158507622,0,-0.0603053782145462,0,-0.0352349809124677,0,0,0,0,0,0.0204203285479062,0.0319878100646125,0,0,0,0,0,0,0.0695560489318608,0,-0.00116462542957363,0,0,0,0,0,0.0428140875988512,0,-0.222623781890409,0.0869468681646851,0,0,0,0.0215267645812441,0,0,0,-0.177198671375956,0,-0.0563741500628911,0,0,0,0,0,0,0,0,-0.062747512256858,-0.0614919223994148,-0.156167758922464,0,-0.163002977705535,0.0282155098675789,0,0,0,0,0,0,-0.096828284549581,0,0,0,0,0,0,0,0,0,0,0.0902509964136338,0,-0.148811679456112,0,0,-0.00470550831455147,0,0,-0.143543449584237,0,0,0,0
0.000635410541169758,-0.0168352660326883,-0.0269543986214226,0.103013928922261,0,0,0,0.176026644792407,0,0,0.0582852627829037,-0.0461976775671836,0,0.0788476597243723,1.4090430669208,0,-0.000784072920573398,0,0,0,0,0.0345467743332735,0.133482722166374,0,0,0.115149792838001,0,0.0411952857111449,0.154762512213845,0,-0.0386004294993353,0,-0.0584829120151349,0,-0.0430249092827294,0,0.0029510838112766,0,0,0,0,0,0,0.142890566160704,0.0106909310646592,0,-0.111625631500113,-0.0701530241718704,-0.0909009483705534,0,0,0,0.274657247742798,0,0.0588742597144369,0.0295830393970751,0,-0.240792218339625,-0.0997250137492969,0,-0.151480853156605,0,-0.0499413253841053,0,0,0,-0.00163396096804634,0,0,0,0,0,0,0,0,-0.161706426394961,0.0313400101829533,0,0,0,0,0,0,0,0,0,0,-0.0425709785858571,-0.0213453709148076,0,0.00801167034949828,0,0,0,0,0,-0.0638762995922903,0,0,0
0,-0.011441077762004,-0.133251252793126,0,0,0,0,0,0,0,0,0,0,0.0786512908240106,0,1.16258851338181,0,0,0,0.0385239703585801,0,-0.117289493265075,0,0,-0.11077958172603,0,0.0372357013541777,-0.0180810144540041,0,0,-0.0518808397176296,0,0,0,0,0,0,0,0,-0.0809273960442953,0,0,0,0,0,0,-0.10271513932745,0,-0.087082107095965,0,0,-0.00597056335398572,0,-0.0223155452140405,0,0,0,0,0,0,0.00328682516807959,0,0,0,0,-0.0833947527880313,0,0,0.0582564793917328,-0.00879273481490291,0,-0.123283590941239,0,0,0,0,-0.0491814122070031,0,0,0,0,0,-0.0476841274571761,0,0,0,0,0,0,0,0,0.00231478356216806,0,0,0,0,-0.0306267906982369,0,0,0.158174244731165
0,0,0.0141845718624652,0,0,0,0,0.00701535697155628,0,0,0,0,-0.0484575558785117,0.177364158507622,-0.000784072920573398,0,1.37146546846864,0,0,0,0,0,0,0.0297782328608635,0.218746968999385,0.00545459616938263,0,-0.0217460033982847,0,0,0.00217471116349277,0,0,0,0,0,0,0,0.0293169199498499,-0.16686483694775,0,-0.021186829738586,0,0.012927709238111,0,-0.184440797314256,0.21185107188062,0.00731744637452863,0.111003153258695,-0.029317570330738,0.00244213365829735,0,0,0,0.0504766524801902,0.0881200225772606,0,-0.0400034221707552,0.0686628277947782,0,0,0,0.0289071651594083,-0.0662190091102157,0,0,0,0,0.126904301162322,0,0,0,0,-0.0716261051873171,-0.255583776715132,0,0,0.00770234336796152,0.140767954532805,0,0,0,0,-0.00906303937685543,-0.0455060932302374,0.0826056196731468,-0.0176693576880534,0.164396842726917,0,0.112006069864828,0,0,0,0,0,0,-0.0720969162399858,0,-0.0558122238765552,0
0,0,-0.0664617178832443,0,-0.158346211585693,0,-0.0766873865851969,-0.016696220635301,0,0,-0.0542682777495449,0,0,0,0,0,0,1.33539000758081,-0.0671885990566171,0,0,0,-0.051269179928673,0.0788391364632794,0,0,0.0221709441748319,0.0192018489546956,0,0,-0.023667683917098,-0.179697760073926,0.0282147112668105,0,-0.0470015697535728,0.0243037036241939,0,0.126493527421873,0,0,0.0280706598215481,0.0223194452395317,0,-0.0574878025306373,-0.0272885065915976,0,0,0,0,-0.0345933661210872,-0.1118048723545,0.136676682082968,0,-0.0168440853505778,-0.129561035661203,0,0,-0.110183683166305,-0.164244920891034,0,0,0.115245730898163,0,0,0,0,0,0,0,0,0,0,-0.000950338347662476,-0.0894576374475015,-0.157396006415582,0.100108245303478,-0.0436323039620445,0,0,-0.0172434729822136,0,0,0,0,-0.0628406838393501,0,0.0549202859299643,0,0,0,0,0,0,-0.00435275108380383,0,0,0,0.0297778166443656,0,0
0,0,-0.123539650376543,-0.287944011592283,0,0.0255984631927988,0,0,0,0,-0.00663893992754081,0,0,-0.0603053782145462,0,0,0,-0.0671885990566171,1.19663062968173,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123635405103468,0,0.0675660795166623,0,0.0880125686682074,0,-0.0889945735006867,-0.00536301899037728,-0.0164128684355587,0,0,-0.00678594201163316,-0.133309930284764,0,0,0,0,0,0,-0.0236738823315381,0,0,0,0,0,0,-0.097093435126171,-0.0615878422970723,-0.0597532550470038,-0.0459770181158551,-0.0115105223056291,0,-0.0515582183887339,0,0,0,0,0,0.0609568238755084,0,0,0,0,0,0.0168092332384735,0,0,0.0291959211836913,0,0,0,0.0243210429519354,0,0,-0.0153779590466347,0,0,-0.0637600658365513,0,0.019623893184897,0,0,0,0,0,0,0,0.103425583693195,0
0,0,0,0.0491484391010202,0,0,-0.0140556496531711,0.0911068469449782,0,0,0,0,-0.0562699919116674,0,0,0.0385239703585801,0,0,0,1.19572706194433,0,-0.0263247013425752,-0.220186376358342,0,0,0.00489007471657153,0,0,0,0,0,0,-0.0259023269395809,0,0,0,0,0.0333848961190534,0,0.0776514987621698,0.08243521288229,0,0,0,-0.00104564305724219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06051296625587,0.024048310828168,-0.0488428634530439,0,0,-0.0217969499297863,0.058681410152598,0,0,0,0,0.161636485361012,0,0,0,0,0,0,0,0,0,0,-0.00487953128523929,0,-0.00165359090943996,0,-0.308524841807179,0,-0.0230669017186364,0,0,0,0.0125870228189332,0,0,0,0,0,0,0,0,0
-0.0499530549659207,0.0754031016523971,0,0,0.0411008929921416,0,-0.0112211470552337,0,0,0,0,0,0.0335453633968113,-0.0352349809124677,0,0,0,0,0,0,1.3761597911395,0,0,0,0,-0.143955125050292,0.0692656520234738,-0.121971814511424,0,-0.0347745868598076,0,0,0,0,0,-0.129517891331296,0,0.0150059497891619,0,0,0,0,0,0.127015558018442,0,0,-0.227454184291447,0,-0.0601555164982303,0,0,0,0,0,0,0,0,0,0.0431421834628671,-0.0107360286316544,0,0.00801501061238838,0,-0.204539837284699,0,0,0.101852357030079,0,-0.173586921288818,0,0,0,0,-0.171312998892998,-0.175353721352467,-0.0819024216819015,0,0.129761517054637,0,0,0,0,0,0,0,-0.000345146808158424,-0.23601602163593,0,0,0,0,0,0,0,0,0.0513728338579465,0,0,0,0
-0.0124606455103234,-0.102363848728093,0,0,-0.0971922378110314,0,-0.0482206630024137,0,0,0,0,0,0,0,0.0345467743332735,-0.117289493265075,0,0,0,-0.0263247013425752,0,1.25601711468704,0,0,0,0,-0.115912182501474,0,-0.0332234866604856,-0.223777938611192,0,0,0,0,0,0.0391202976913889,0,0,0,-0.120035404010394,0,0,-0.0799163900661843,-0.0238972322566432,0,0.0172134827531789,0,-0.0459176645983406,0,-0.0514700626401277,-0.143831855199979,-0.0207973447088352,0,-0.0429137210621467,0,0,-0.0609712236400785,0,0,0,0,-0.0213344728081154,0,0,0,-0.0857988322382121,0,0,0,0,0.0454198801772722,0,0,0,0,0,0,-0.0616826358074976,0,-0.0667965241673806,0,-0.0798314141277614,0,0,0,0,0,0,0,-0.0214246088281786,-0.0366157663502655,-0.0134411395155548,0,-0.0832749054781041,-0.0595353619529363,0,0,0,0,0.0984153225713818
0,0,0.0107394585191151,0,0,0,0.0163831670390282,0,0,0,0,0.0834337861787459,0.0037878925179774,0,0.133482722166374,0,0,-0.051269179928673,0,-0.220186376358342,0,0,1.37166064425497,0.0806461726405411,0,-0.115340935182936,0,0,0,0,-0.0744160593163797,0,0,0,0.058661462639976,0,0,0,0.0221440787699631,0,0,0.00378256347425526,0,-0.142301096212451,0,0,0,0,0,0,-0.0921176225153974,0.0594784376352724,-0.0942011605193409,-0.117848731442221,0,0,0,0,0,0,0,0,0,-0.0909498666853124,0,-0.188907397983827,0,0,0,0,0,0,-0.248420472060924,0,-0.0134012614802271,0,-0.0251476600422557,0,-0.0496530956212132,0,0,0,0.120120235989151,0,0,0,0.0349288393485093,0,0,0,0,-0.0652376596926025,-0.0339283421575939,-0.0424262649911377,0,0,0,0,-0.00527812533535577,0
0,0,-0.0416944074302988,0,0,-0.0142929045305809,0,0,0,0,0,0,0,0,0,0,0.0297782328608635,0.0788391364632794,0,0,0,0,0.0806461726405411,1.20842573542791,0,0,0,-0.189474926263815,0,0,0,0,0,-0.0156544433349392,0,0,-0.0364223557309032,0,0,0,0,0,-0.00564339554890234,0,0,0,-0.00575210438637873,0,0.138773057759347,0.0653359316692294,0,0,-0.0754479296266944,0,0,0,0,0,0.0203120300815195,-0.0282139861575784,0,0,0,0,0,0,0,0,0,-0.162513230418782,-0.0770851703056138,0.0330804600867402,0,0,0,-0.00822106592691373,0,0,-0.108106583346267,0,0,-0.204051300575745,0,0,0,0,0,0,-0.0146827626165416,0,0,0,0.0194233615673494,0,-0.105739406956583,0.0591918212097251,-0.0445434386289349,0,0.171714640245803,0
0,0,-0.0486952735207448,-0.141241620025967,0,0,0,-0.00304570541609672,0.0696807557555251,0,0,0,0,0,0,-0.11077958172603,0.218746968999385,0,0,0,0,0,0,0,1.26354739797969,-0.0225065005827567,0,-0.108192713787846,-0.0371461056234003,0,0,0,0,0.124349641493795,0,0,0,-0.139773190187102,0.166716672137215,0,0,0,0,0,0.0316598449403883,0,0,0,0,0,0.0732673548979549,0,0,0,0,0,0,0,0,0,-0.104719203993048,0,0,0,0,0,0.0783392091083206,-0.0448496660178496,0.206193210042629,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165269154473432,0,0,0,0.11173209513607,0.0906335580759903,0,-0.0704368399389704,-0.0685212872697845,0,0.0231492076407353,0,0,0,0.0218092608290342,-0.0422317076735857,0.00613800731182047,0
-0.0886184896312541,0,0.0147171877745585,-0.0283122551996932,0,0,0,0.071493421151029,0,0.123524373590804,0,-0.172729281356169,0.152341294126074,0,0.115149792838001,0,0.00545459616938263,0,0,0.00489007471657153,-0.143955125050292,0,-0.115340935182936,0,-0.0225065005827567,1.34335382942897,0,0,0,0,-0.00560164140474938,0.0810632434347845,0,0,0,0,0,0,-0.0579041058432194,0,0,0,0,0,-0.0298640201718939,-0.0906858628232136,-0.0505039678995548,0.186038753039466,0,0,0,0,-0.00210204517801107,-0.0459084657086653,-0.0737845364110079,-0.0984405415174049,0,0,0.000425716614920789,0,0,-0.085609457461247,-0.127104975576926,-0.0260505647152032,0,0,0.00402417113003155,0,0,0,0,-0.0291940390248419,0,0,0,0,0,0.0848917648967515,0,0,0.0223841228047571,0,0,0,0.171658538117375,-0.0736511226925084,0,0,0,-0.160999732673397,0,0.0590121815491158,0,0,0,0,-0.0322060865971512,-0.0603394541238074,0,0
0,0,0,0.0420332175466293,-0.0248683020975709,0,-0.0156991830086537,-0.117583526726777,0,0,-0.0621639583912155,0,0,0.0204203285479062,0,0.0372357013541777,0,0.0221709441748319,0,0,0.0692656520234738,-0.115912182501474,0,0,0,0,1.12173085303318,0.0871214579036795,0,0,0,0,0,0.0582139869758559,0,0,0,0,-0.0562262002307722,0,0,0,0,0.0147023894987046,0,0,0,0,0,0,-0.15981444285533,0,0,0,0,0.0163551333571654,-0.000445100388362127,0,0,0.00238785965935631,-0.0953836437497361,0,0,0,-0.0195250879073941,0,0.118733924936739,0.0103274971201873,0,0,0.0482426912205141,0,0,0.0536089020478268,0,0,0,0,0,0,0,0.0105927781181456,0.0499781001653625,0,-0.0132176187995302,0,-0.0176710449091735,-0.017188355544346,0.0143561319343341,0,0,0,0,0,-0.0102166067051544,0.0456320312119772,0,0,0,0
0,0,-0.111334442589316,0,0,0,-0.149199280878644,0,0,0,0,-0.00103167654289539,0,0.0319878100646125,0.0411952857111449,-0.0180810144540041,-0.0217460033982847,0.0192018489546956,0,0,-0.121971814511424,0,0,-0.189474926263815,-0.108192713787846,0,0.0871214579036795,1.25867693638803,-0.114563354521106,0,0,-0.0390723488303792,0,0,0,0,-0.0160834779932636,0,-0.0620754726414118,-0.0189310732828792,0,0,0,0,0.0134500614451822,0,0,0,0,-0.088428635418504,0,0,0,0,0,0,0.140489203614512,0,0.000394805119392274,0.00125346673701401,0,-0.0875291836594339,0.064047602602391,-0.037319055385219,0,0,0.00895507460500311,0,0,0,0,0,0,0,-0.00798640552907517,0,0,0,0,0,0,0.0134492171074745,-0.146854304449528,-0.181807644494554,-0.00685656347502834,-0.0731084654184202,0,0,0,-0.0916226024720391,0,0.00113873896632224,0,0,0,0,0.00745177266266473,-0.00860363283995891,0,0
0,0,0,0,0,0,0,0,0,0,-0.00589721425083572,0,0,0,0.154762512213845,0,0,0,0,0,0,-0.0332234866604856,0,0,-0.0371461056234003,0,0,-0.114563354521106,1.12818334503492,0,0,0,0,0,0,0,-0.0203209385375687,0,0,0,0,0.0351744909853581,-0.020796849092747,0,0,0,0,0,0,0,0.00245451003760345,0,0,0,0,0,-0.00701439863636779,-0.0856242311483917,0.0367997834456027,0,0,0.0352583739032092,0,0,0,-0.0973403709914447,0,0,0,0.0870161573199479,0,0,0,0,0,-0.0898615705812282,-0.0153232661024164,0,0,0,-0.0118666500517359,-0.0705570358498904,-0.126835564759748,0,0,-0.0675355580625921,0.0336330703285743,0,0,0,-0.135302578620709,0,0,0,0,0,0.00595918698020128,0,0,0.0571172256351384
0,0,0,0,0,-0.00843907311320243,0,0.00115317171152539,0,-0.0241383378378968,-0.0901526000989907,0,-0.0339151059032898,0,0,0,0,0,0,0,-0.0347745868598076,-0.223777938611192,0,0,0,0,0,0,0,1.55310254671942,0,0,-0.205811037587657,0,-0.110753612827556,-0.0632908717006448,-0.0678758215896238,-0.0755477312601605,0.038240600407364,0,0,-0.104309989649506,0,-0.00518006349593336,0,0.0742401623775418,-0.0145439565191032,0,-0.253790847504877,0,0,0.111954199264081,0,0,0,0,0.00809059144943892,-0.143822824561558,0,0,0,0.00856691622262827,-0.115757171915005,0,0,0,0,0,0,0,0,0,0,0,-0.481674241095467,0,0,-0.118988303878597,-0.00904783120428934,0,0,0,0.14598592895765,0,-0.0513811304518915,-0.0882584454564155,0,0,0,0,-0.0275876163386076,0,0,0,0,0,-0.063137318045023,0,0,0
0,-0.108668450189852,0,0,-0.148976845410901,0,0,0,0.100909478388622,0,0,0,0,0,-0.0386004294993353,-0.0518808397176296,0.00217471116349277,-0.023667683917098,0,0,0,0,-0.0744160593163797,0,0,-0.00560164140474938,0,0,0,0,1.36020073180965,0,-0.00322244045684246,0,0,0,0.160776186677732,0,0,0,0,0,0.109612180974899,0,0,-0.109301217537017,-0.0734832753847678,0,0,0,-0.0910904233450158,0,0,0,0,0,0,-0.00179033665377583,0,0,0,0.0453630848974545,-0.167314455631308,0,0,-0.224831329630116,0,-0.00466835819418196,-0.0307096091613027,-0.0378853411242325,0.0840558381483548,-0.0812508715606899,0,0,-0.0139837851851643,0.0221978700726015,-0.117178265698551,0,0,0,0,0.0981222079104746,-0.0140977580766523,0,0,-0.209711603471839,0.025833843695663,0,0,0,0,0,0,-0.0757312820281073,0,0,0,0,0,0
