"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0.249674587497982,0,0,0.328485398954185,0.00807955147252848,0,-0.142059654729059,0,-0.0942605388704714,0,-0.120279581570984,-0.17552584445331,1.34423195786952,-0.0389317330916522,0,-0.104885419642261,-0.0409845233917796,0,0,-0.0734799024626768,-0.154523198168544,0,0,-0.0606922195019876,0,-0.205866324223586,-0.262144515408298,0,0.066368885688276,0
0.182843109959414,-0.0762502459789609,-0.126605524648357,0.0741499742104696,0,-0.0464928670241566,0,0.0787776340678726,0.00235250527934108,0,0,0,-0.0389317330916522,1.17830342899051,0,-0.078851064408684,0,0.0718086861413123,-0.0197660849338039,-0.189678907083193,0,0,-0.142553045280832,0,0,0,0.114953105710876,-0.134006520642186,-0.00320590828737692,0
0,-0.185814169058617,0,0,0,0,-0.0563297822708386,0,0,0.0238848781549765,0,-0.0581622190509959,0,0,1.18091327145937,0,0,-0.266007490672773,-0.00466358396487225,0,-0.0606237478518552,-0.201150983727565,0,0,0.0247960078889616,-0.173035686123779,0,0,0,0
0,0,0.00974848102087301,-0.274197760955831,0,0,0.0501035662478463,0,0,0,0,-0.138747735800464,-0.104885419642261,-0.078851064408684,0,1.11809874020123,0,0.00841854793895346,-0.0482383022343762,0,0.169856799544499,0.0782008599171851,0,0,0,0,0,-0.00685332465794997,0.130747493384346,0
0,0,0,0,-0.0134687783245147,0.0113295105531557,0,0,-0.00897869325607312,-0.317303845273246,0,0,-0.0409845233917796,0,0,0,1.10705535282688,0,0,-0.0843926016783364,0,0,0,0,0,0,0.0438795690401665,0.0802392450256223,-0.00512109759959757,0
0,0,-0.0826112239474617,-0.250426821589283,-0.0502175612310964,0,0,0,-0.0832460865884629,0,0.127516879539059,0,0,0.0718086861413123,-0.266007490672773,0.00841854793895346,0,1.52596783937764,0,0.241663375219524,-0.110627633279553,0,0,-0.296747680913988,0.008136284510059,0.347902181702999,-0.229867981890658,-0.0370083436347497,-0.142634039874165,-0.289929129257961
0,-0.0708733395989001,-0.0930635103990468,0.0203704787162683,0,0,-0.171490910981712,0.234520542036973,0,0.115001336682448,0,0.0279618454193365,0,-0.0197660849338039,-0.00466358396487225,-0.0482383022343762,0,0,1.33490873210576,0,0,-0.225179800951769,-0.42205457314403,0,0,0.204059846530998,0,-0.0148924015717682,0,0
-0.143642622601726,0,0,-0.00958675313118047,0.19682389477666,-0.32756506598975,0,0,0,0,0.0362131956788256,0,-0.0734799024626768,-0.189678907083193,0,0,-0.0843926016783364,0.241663375219524,0,1.33517773995205,0,0,0.172750423228859,0.0473224321500171,0,0,0,-0.0769303706086123,-0.284282422699002,0
0,0,0,-0.118071721871232,0.0145616592119545,-0.071936314302418,0,-0.0444279485409416,-0.168902041512898,0,-0.259978555463135,0,-0.154523198168544,0,-0.0606237478518552,0.169856799544499,0,-0.110627633279553,0,0,1.25656648832847,0,0,0,0,0,-0.0509323502635107,0,-0.117426015664938,0.122455647921908
0,-0.106380336928127,0,0,0,-0.237311186762879,-0.26557188769162,0,-0.391805679172754,0,0,-0.195603180419232,0,0,-0.201150983727565,0.0782008599171851,0,0,-0.225179800951769,0,0,1.55350925871663,-0.00313620320124382,-0.131398551771855,-0.107268489898753,0,0.213860998866737,0,0,0
0,-0.0351345933978955,-0.0659141328791994,0,0,-0.117862066070381,-0.0719574687988553,-0.109708814569529,0,0.0415291516543727,0,0,0,-0.142553045280832,0,0,0,0,-0.42205457314403,0.172750423228859,0,-0.00313620320124382,1.26284786702918,0,0,-0.246501280044861,0.017791617523995,0,0,0
0,0.187976246283447,0,0,-0.0135046814197175,0.024938450934204,0,0,0,0,0,0,-0.0606922195019876,0,0,0,0,-0.296747680913988,0,0.0473224321500171,0,-0.131398551771855,0,1.21529857016987,0,0,0,0,-0.27953018416596,0
0.204896281115156,0,0.0937677337759063,0.0983313646159184,0,-0.222807542234627,-0.11798893747631,-0.297499702892811,0,-0.154667085461012,0,0.291806094184656,0,0,0.0247960078889616,0,0,0.008136284510059,0,0,0,-0.107268489898753,0,0,1.34473693443711,0,0,-0.201762541734164,0,0
0,0.0481537008663481,0,0,0,0,0,0,0,-0.095169729475428,0,-0.0645584466840485,-0.205866324223586,0,-0.173035686123779,0,0,0.347902181702999,0.204059846530998,0,0,0,-0.246501280044861,0,0,1.23063938339811,0.0239996565901266,0,0,0
-0.0230243139167782,0,0.037864973773652,0,-0.04872183152353,-0.275819249942766,0,0,0.140558179285028,-0.0505066479716661,0,0,-0.262144515408298,0.114953105710876,0,0,0.0438795690401665,-0.229867981890658,0,0,-0.0509323502635107,0.213860998866737,0.017791617523995,0,0,0.0239996565901266,1.20077662000906,0,0,0
-0.0295790763262536,-0.044289015402515,0,0,-0.176579190898914,0,-0.0619209534379384,0.18716092319798,0,-0.0364827759858683,0.0106419122010485,0,0,-0.134006520642186,0,-0.00685332465794997,0.0802392450256223,-0.0370083436347497,-0.0148924015717682,-0.0769303706086123,0,0,0,0,-0.201762541734164,0,0,1.26942543755107,0,-0.372201008095529
0,0,0,-0.145200479353642,0,-0.255242186566963,-0.230021265330457,-0.0275752069304237,-0.146218014213569,-0.0261293940992229,0,-0.058188359195405,0.066368885688276,-0.00320590828737692,0,0.130747493384346,-0.00512109759959757,-0.142634039874165,0,-0.284282422699002,-0.117426015664938,0,0,-0.27953018416596,0,0,0,0,1.48195544508598,0
0.0476945172185834,0.0872247497988419,0,0.272729480019773,-0.0548797973917862,-0.059962451503294,0.032175914248295,0.13343509016919,0,-0.106368580183183,0,0,0,0,0,0,0,-0.289929129257961,0,0,0.122455647921908,0,0,0,0,0,0,-0.372201008095529,0,1.3118122090829
