"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.105236875118145,0.109415325827563,0,0.0116719049359983,0,0,0,0,0,0,1.23230067050482,-0.0522711448068247,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505263534716845,0,0,0,0,-0.0936920134083056,0,0.0762734995075982,0,0,0,0.0163471243051532,0.0663812980792018,0,0,0,0,0,0,0,-0.0884123993628271,0.243821085353484,0,0,-0.000281742766002662,0,0,-0.0747919784926467,0,0.00821686846754861,-0.00476519451715237,0.2065359633197,0,0,-0.119288569282649,0,0.038044653296386,0,0,0,0.0398155729524794,0,0,-0.0439105719327497,0,0,-0.0245125406004366,-0.0315103779648251,-0.0132897466805516,0,0,0,0,0,0,0,0,0,-0.0689682855479525,0.00165177721856048,0.030379091708573,0,0,0,-0.112595902042258,0.0280837383362903,0.106172356821862,0,0,0,0,-0.0609193489957168,-0.00012915548987183,0,0,0
-0.000966112900169349,0,0,0,-0.0350167092051819,0,0,0,0.0687209357798702,-0.0866705921282497,-0.0522711448068247,1.11380774247866,0,0.0225850165824073,-0.00394314018971125,0,0,0,0,0,0,0,0,0,0,0,-0.149102093523294,0,0,0,0,0,0,-0.0394563902416918,0,-0.136453189323669,0,0,0,0,-0.113727339189355,0.0203354007822477,0,0,0.0714299987834105,0,0,0,0,0,0,0,0,0.0557270296964192,0,-0.0578958903257403,0,0,0,0,0,0,0,0,0,-0.0209792215055006,0,0,0,0,-0.041958013807476,0,0,0,-0.0458158876312079,0.0445309844272876,0,0.0566900698047677,-0.0655917213951302,0,0,0,-0.00283032274753453,0,-0.0041090139191002,0,0,0.0674521695386333,0.0691066860697661,0,0,0,0,0,-0.0195875786089486,-0.0362362213285453,0,0,0,0
0.104528628697138,-0.0224380102270117,0,0,0,0,0,0,0,0,0,0,1.13821678736762,0,0,-0.136224383968237,-0.0664848996521554,0,-0.0970898000362601,0,-0.00175698578739013,0,0.0276995073821122,-0.0353418539348326,-0.0127780687134178,0,0,0,0.00181724991130024,-0.09343407701454,0,0,0,0,0,0.0790252395491309,0.0798517017532708,0,0,0.0377764298708235,0,0,0,0,0,0,0.0334114679592294,0,-0.0146442059657098,0,0,0,0,0,0,0,-0.047374522272542,-0.177701494906925,-0.0149260953604124,0,0.124291955081965,0,0,0,-0.0593090728448908,0,0,0,0,0.0907562215002724,0,0,0,0,0,0,0,0,0,0,0,0,-0.00108362962979201,0,0,0,0,0,0,0,0.104426631921306,0,0,0,0,0,0,0,0.0480189701669253,0
-0.0704208519276127,0,0,0,0.00488399345054201,0,0,0,0.00663999806113599,0,0,0.0225850165824073,0,1.18594553858833,0,0,0.0346712129671233,0,-0.0682758944781391,-0.0101154210907916,0.159068391108209,0,0,0,0,0,0,0.0885101787853778,0,0,0,0.0393861900222033,-0.0214365392868801,-0.0330250741694803,0.10127440830229,-0.0411999645452109,0,0,-0.022095583878238,0,0,0,0,0,0,0,0,0,-0.147069141195006,0,-0.0644526178708679,0,0,0,0,0,0,0,0,0,0.0676747539064732,0,0,0,-0.0664805771365065,0,0,-0.0393721013594915,0,-0.0802218508141724,0,0,0,0,0,0,0,-0.128540644371628,-0.0675614027575035,0.129440012413432,0,0,0,0,0.00467111144967012,0.176781244224388,0.0920642210314672,0,0,0,0,0,0,-0.108431441604758,0,0,0,0,0,0
0,0,0,0,-0.167449248057793,0,-0.0130105250864183,-0.030526128758054,0.108251128185487,0,0,-0.00394314018971125,0,0,1.57450068690131,0,-0.211626904527013,0,0,0,0,0,0,0,0.0774436322927787,-0.0254646841342794,0,0.0295641495541787,-0.0216125124968115,0,0,0,-0.277680624223852,0,0,-0.0398887880567925,0,0,-0.141133014771918,0.158614229751562,0,0,0,0.0705606074905603,0.217053763133538,-0.0386956706892602,-0.0914863787052083,0,-0.0571969467835986,0,0,0.0144887734231501,0,-0.0169254025695521,0.0853045674501727,-0.0512681061354566,-0.156187514310402,0,0,-0.0333927234377994,0.0248668038837312,0,-0.0123622574518686,0.130302282114244,0,-0.163470246969671,0,0,-0.0710963330930842,0,-0.0585610428839372,0,0,-0.318532814405727,0,0.0293573388119112,0,-0.109706026890286,0,0,0,0,0,-0.162920841006437,-0.00306956140153305,0.0765560612087802,0,0,0,0,0,0,0,0,0,0.101199726144894,0,0,-0.0569247417337728,-0.155514363323724
0,0,0,-0.0232758548497727,0,0,0,0,-0.0365784185562106,0,0,0,-0.136224383968237,0,0,1.11165702190554,0,0,0,0,0,0,0.0925659426507922,0,0,0,-0.0123381499931494,0,0,-0.0117184535600419,-0.00350955751602118,0,0,-0.0485251431773585,0,0,0.0460725084390993,0,0,0,0,0,0,0,0,0,0,0,-0.0205336091276421,0,0,0,0.0301589297022448,0,-0.0974608491938698,0,0,0,0,0,-0.0890704637229881,0,0.0222393115347351,0,0,0.039396320878122,0,0,0,0,0,0,0,0,0,0,-0.00895223244443457,-0.0847628862787908,0.0153053309433791,0,0,0,-0.0809178962023023,-0.154331419051121,0,0,0,0,0,0.0518087631218355,0,0,-0.0369229295496291,0,0,0,0,0,0,-0.0444058740996547
0.0391583300732928,0,-0.136770444093894,0,0,0,0,0,-0.0696574854891461,0,0,0,-0.0664848996521554,0.0346712129671233,-0.211626904527013,0,1.33657545947263,0.00833832491880211,-0.0360342519515049,-0.122042545522912,0,0,0,0,-0.00711510493357454,0,0.126943344175306,0,0,0,0,0,-0.100535241034073,-0.0411567530978169,-0.231402572030553,0,0,-0.107636464464896,0,0,-0.013225702581005,0,0,0,0,0,0,0,-0.00094835574218349,0,0,0,0.126117343430354,-0.0713650248433776,0,0,-0.0625051476086339,-0.0758036277963684,0.00996357968995997,-0.0756790571386655,0,0,-0.0878158037205871,0,0,0,0,0,-0.0393505069518626,0,0,-0.0719232176559839,0,0,0,0,-0.0379106266271278,0,-0.132442029700112,-0.031853528570279,0.0332911264533794,0,-0.0548426076397089,0,0,0,-0.0365536000621768,-0.0391015575092151,0,0,0,-0.0287006582280221,0.0168540397011422,-0.0100432899471908,0,0,-0.117169820203085,0,0,-0.0482061533615561
-0.0141719457590438,0,0.00246301060323306,-0.0463493803447731,0,0,0,0,0,-0.0242813979600956,0,0,0,0,0,0,0.00833832491880211,1.10562051622447,0,0,0,-0.0356782609717705,0,0,0,0,0,0,0,0,0,0,-0.0785695932656835,0,0,-0.0425669004429054,0,0,0,0,-0.0371772588260913,0,0.0558713011893754,0,0,0,0.118019225732596,0,0,0,-0.15905468432177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012060168349449,0,0.0646958884108081,0,0,0.0463170971546578,0,0.03675421679499,0,0,0.0563226373552452,0,0,0,0,-0.0120005397015854,-0.119065128275773,0,0.0194016026301985,0.017095507121041,0.00421948028606826,0,-0.00636066509849412,0,-0.0241622732227647,0,0,-0.0092566094661189,0,-0.0558029679831884,0,0.0739777018810036,-0.0186834640184088,0
0.0571490898059775,0,0,0,0,0,0,0,0,0,0,0,-0.0970898000362601,-0.0682758944781391,0,0,-0.0360342519515049,0,1.12106307281933,0,0,0,0,0,0,0.00722019467073972,0,-0.0454574680498665,0,0,0,0,0.0867003750088058,-0.218617237343997,0,0.0388596483975756,0,-0.106740124268473,0,0,0,0,0,0,0,0,-0.103566828676326,0,-0.0565868788219957,0,-0.0662756772956198,0,0,0,0,0,0,0,-0.0122535264674115,0,0,-0.0109531112794355,0,0,0,-0.00866695471498096,0,-0.0208667180633942,-0.0316776524725288,0,0,-0.0187624410843856,0,-0.0973485907503347,0,0,0,0,0,-0.0330336859822004,0,-0.00677007168195705,0,0.0517635057181211,0,0,-0.021476176628714,0,0,0,0,0,0,0,0.0287335740246343,-0.00305963006409398,0,0,0,0
0,-0.0582588924852927,-0.040913159165915,0,0,0,0.158067210752662,0.0367859178407819,0,0,0,0,0,-0.0101154210907916,0,0,-0.122042545522912,0,0,1.25904135282069,0,0,0.0236180950198206,0,0,0.00330706295956291,0.0496329784984042,0,0,0.0107479248505816,0,-0.0752411358342378,0,-0.0668101957632179,-0.0334200231176054,0,0,0,0,0,0,0,0,-0.0421559713836687,0,0,0,0,-0.278176014390497,0,0,0,0.00790548753268786,0,0,0,-0.0792327135903936,0,0.195954591278752,0,0,0,0,0,0,0,0,0,-0.016749213398014,0,0,-0.0354566227773756,0,0,-0.142679838899555,-0.0251357676529022,0,0,0,0,-0.0265981098365527,0,0,0,0,0,0,0,0,0,-0.124945368271342,0,-0.00381968805666446,0,0.0947087961042175,0,0,0,0,0
0,0.00144270975231144,0.0773688977564806,0,-0.0346991875193233,0,0.013764880241993,0,0,0,0,0,-0.00175698578739013,0.159068391108209,0,0,0,0,0,0,1.15332857761944,0,0,0,0,0,-0.0435175449533551,0.183513560685889,0,0,0,0,-0.02578438392088,0,0,0,-0.0310029085039505,0,0,0,-0.0275263975451533,0,-0.0247628868192404,0,0.0566338873766162,0,0,0.0763773262338605,0,0,-0.0661948807614476,0,0,0,0.0138986688935957,0,0,0,-0.0636221795463019,0,-0.139311790057413,0.0135281174294713,0,0,-0.104489739548075,0,0,0,0,0.00395548761063232,-0.0659131890284928,0.0810797699499191,0,0,0,0,-0.00136812508523039,-0.0142178409319204,0,-0.0267391748528267,0,-0.0152218596930681,0,0,0,0,0,0,0,0,0.0171894773602004,0.0460902843822384,0,0,0,0.0414326845743829,0.145942292373788,0,0,0
0,0,0,-0.0493370353554322,0.0544645353267467,-0.0831860548186174,0,-0.0454178216625297,-0.00135706327889695,0,0,0,0,0,0,0,0,-0.0356782609717705,0,0,0,1.25958959606374,0,0,-0.067079809413083,-0.0134794839392717,0,0.0127857434121159,-0.031217972120324,-0.0847139460590097,0.0659179507279754,0,0,0,-0.0397205326907041,0,0,0,0,-0.141519121565245,-0.054439891520143,0,0,0,-0.0913358571951742,0,0,0,-0.0741491251458044,0,0,0,0,0,0,0,0,-0.0128716277330913,0,0,-0.0961523021418051,-0.0527940757112968,0,-0.0702987066478236,0,0.0107236288280058,0,0,0,0.0208697971879137,0,-0.0187111183574708,0,-0.199589352939593,-0.267618121362469,0,0,0.00595378491422665,0,0,0,0,-0.0613377108877225,0,0,0,0,0,-0.123578297804026,0,0,0,0,-0.00371677234216801,0,0,-0.173567881823406,0,0,0
0,0,0,0,0,0,0,0,-0.00149050698064897,0.0558506017614576,0,0,0.0276995073821122,0,0,0.0925659426507922,0,0,0,0.0236180950198206,0,0,1.09360738854895,0.0286660709162351,0,0,0,0,0,0,0,0,0.00131383926972596,-0.0319903163862192,0.129374746169163,0,0.0491523511361009,0,0,-0.079655252876127,0,0,0,0.0460176374782042,0,0,0.0592106564222512,-0.00393804819735899,0,-0.0316466589232539,0,0,-0.0642768306683833,0,0,0,0,0,0.00662099553542287,0,0,-0.0182112624931743,0,0,0,0,0,0,-0.00832485060252106,-0.0209080230049589,-0.0155958942890496,-0.0967713253407989,0,0,0,0.0281080346034493,0,0,0,0,0,0,0,0,0.0460414274748862,0,0.0051931934614168,-0.0293952450170429,0.00980066722501673,0,0.0108075239823192,0,0,-0.152056970605983,0,0,-0.0679027907043042,0,-0.0392593377000468,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.0353418539348326,0,0,0,0,0,0,0,0,0,0.0286660709162351,1.23259921794493,0,-0.029309291767046,0,0,0,-0.193046052731203,0,-0.186926172365973,0,0,0,0.0359073615484516,0,-0.0304505479666915,0,-0.0602489417159485,0,-0.00817555295281279,0,0.0121358871700019,0.0562199344509812,0,0,0,0,0,0.0666590740634712,0.0537600579875428,0,0,0,0,0,0,0,0.0505244213131024,0,-0.00753517154821241,-0.0384535980394467,0,-0.0287913999210845,-0.0843697612062895,0,0,0,0,0,0,0,0,-0.227868849363682,0,0,0,-0.0459689697984379,0,0,-0.0728708835203478,0.172833347838401,0,0,0,0.0172943295362596,0,0,0,0,0,-0.0811768331321287,-0.0501886291791336,0,0,0,0,0.121081925677028,-0.000673836944986822
0,0,0.012304392630824,0,0.0206203493404123,0,0,0,0,0,-0.0505263534716845,0,-0.0127780687134178,0,0.0774436322927787,0,-0.00711510493357454,0,0,0,0,-0.067079809413083,0,0,1.17171879440645,0,0,-0.126580057036274,-0.0414114620605545,0,0,0.0923292999317563,0,0,0,-0.0292438669906487,0,0,0,-0.0716188294596504,0,0,0,0,0,0.0591054677394604,0,0,-0.127650385923654,0.0314845274326622,-0.13597005207172,0,-0.10113275011087,-0.00826398968643301,0,0,0,0,0,0,0,0,0,0,0.0439607899323695,0,0,0.0130050798871189,0.0593609625210842,0,0,0,0.0191392933577925,0.105965992032588,0,-0.0203730478880023,0,0,0,0.0748178666174767,-0.0147620276635077,0,0,0,0,0,0,0.0166687899092621,0,0.171306409151484,0,-0.0667061784639644,0,-0.0427024296515653,0,0,0,0,-0.0218586183530766,0
0,0,0,-0.0136727122729151,-0.0103437982749197,0,-0.0971423106627189,0,0,-0.0862476196679898,0,0,0,0,-0.0254646841342794,0,0,0,0.00722019467073972,0.00330706295956291,0,-0.0134794839392717,0,-0.029309291767046,0,1.17428573790588,-0.00397953376191709,0,0,0,0,0,-0.115499711440014,0,0,0,0,0,0,-0.0132123372757182,0,0,-0.0946545935146044,-0.12729677416544,0,0,-0.0144497803968432,-0.0666509058557362,0,0.0202719466781937,0,0.0877482508191318,0,0,0,0,-0.134827858546317,0,0,0,0,0,0,0.1365849472492,-0.0284501101204058,0,0,0,-0.109237414949994,0,0,0,-0.0240614610914289,0,0,-0.0311884696120543,0,0,0,0,0,0,0.0170963387743366,0,0,0,-0.0613200233351875,0,0,0,0,0,0,-0.0523547215994079,0,0.14990287763116,0,0,0,0
0,0,0,0,-0.128308377597714,0,0.0267918275925262,0.018963988630142,0,-0.148793757003775,0,-0.149102093523294,0,0,0,-0.0123381499931494,0.126943344175306,0,0,0.0496329784984042,-0.0435175449533551,0,0,0,0,-0.00397953376191709,1.21115161216307,0,0.0696574070091928,-0.141525483653864,0,0,0,-0.036534098800841,0,0,0.0069394883590329,0,0,0,0,0,0,0,0,0,0,0.00727983184453835,0.142934467318113,0.0640080378213382,0,0,0,0.100630854294188,0,0,-0.114189031175369,0,0,0,0,0,0,0.0047086831919983,-0.0271933823634107,0,0,0,0.0390057882841561,0,0,0,0,0,0,0,0,-0.0465713666090633,0,-0.0885082639933172,0,0,0,-0.0379221182023406,0,0,0.0572561414208683,0.062036940343803,0,0.047946023840636,0,-0.0783266790166049,0,0.0385164725005798,0,-0.046328598442604,0,0.0654877032121518,0,0
0,-0.11189242041457,-0.00407641364000758,0,-0.0824834849434414,0,0,0,-0.0240016386170957,-0.0218269952985402,0,0,0,0.0885101787853778,0.0295641495541787,0,0,0,-0.0454574680498665,0,0.183513560685889,0.0127857434121159,0,0,-0.126580057036274,0,0,1.26100068762784,0,0,0,-0.00285891909913854,0,0,-0.156112331981182,0,0.00812932634108353,0,0,-0.191802082993768,0,0,0,0,0.0268956305653156,0,0,-0.0936856615910389,0,0.0587682016686051,0,0.000171541764838622,0,0,0,-0.0846637197435398,0,0,0,0.00794648953189916,0,0,-0.125867784628813,0,-0.0798598354741111,0,0,0,0,0,0,0,0,0.0196541929322871,0,-0.0171048847691324,0,0.0247854419522993,0,0,0,0,0,0,0,-0.0410549807250914,0,0.0427592106654783,-0.135196934032514,-0.00765752683389105,0,-0.0164872647637348,-0.000372113182583198,0,-0.0896767638068496,-0.104100884196335,0.0601446124246186,0,0,0
0,0,-0.13045312454876,0,-0.0813131368540242,0,-0.00687793039508754,-0.11878396654664,0,0,0,0,0.00181724991130024,0,-0.0216125124968115,0,0,0,0,0,0,-0.031217972120324,0,0,-0.0414114620605545,0,0.0696574070091928,0,1.18163670366849,0,0,-0.0361168340761317,0,0,0,-0.110061341440228,0,0,0,0,0,0,-0.00994515200723005,0,0.0396689888466799,-0.0956852197655486,-0.0933302490428867,-0.0163723031366931,-0.138762946327109,0,0,0,-0.0991351406703521,-0.0368336520669204,-0.00039722052218686,0,-0.0244480559347577,0,0,0,0,0,0,0,0,0,0,0,0,-0.0730607424178727,0,0,0,0,0,0,0,-0.0708789903373661,-0.0542223583778816,0.0528120555310477,0,0,0,0,0,0,0,0,0.0548841720925987,0,0.0211153652881537,0,0,0,0.0757960036304151,0,0,-0.157375802193018,-0.00675071313424841,0
-0.140975591796034,-0.124248517893969,0.146392852615054,0,0,0,0,-0.125928884748573,0,0,-0.0936920134083056,0,-0.09343407701454,0,0,-0.0117184535600419,0,0,0,0.0107479248505816,0,-0.0847139460590097,0,-0.193046052731203,0,0,-0.141525483653864,0,0,1.35980266049376,0,0,0,0,0,0,-0.0073346944638801,0,-0.0200963059934749,0,0.0734890748509282,0,0,0.0117695756223203,0,0,0,0.11572899815488,-0.039973761122253,0,0,-0.135070350638988,-0.201623228449554,0,-0.0622329239865715,-0.0337649411364813,0,0,-0.0328467253604925,0.04259349909633,0,0,0,-0.148077627709274,0,0,-0.0940090107375941,0,0.0164693712514472,-0.0478020140425449,0,0.0404272775387705,0,-0.0638928165318522,0,0,0,0,0,-0.0386329194324677,-0.00411256864061577,0,0,0,0.119125979829788,0.151876053817026,-0.154848933910148,0.0103781104046303,0,-0.113196858865482,0,0,0,-0.0183854479949498,0,0,0,0,0,-0.0863867672218129
