"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
-0.00261177734559712,0.0963445080797186,-0.0192213726174361,-0.0508386881339393,0,-0.0827456824353232,-0.0782426197746723,0.157985820893438,0,0,0,0.0892268922888085,0,1.17680613640125,0.108646727344816,0,0.0407238209580623,-0.0287585935360615,0,0,0,0,-0.0204652278629249,-0.046018324465145,0,0,0.227791136495601,-0.18469423554626,0,0
-0.0106611586652638,0,0,0,0,-0.172322365789197,0,-0.224671333791746,-0.0579809802359616,-0.027800507059198,-0.165911201257239,0,0,0.108646727344816,1.3233331396646,-0.219839696691729,-0.0188615519659255,0,-0.34169139053062,0.00252474193927981,0,0.075062889880689,0.0172988490377317,0,0,0.0149732701140487,0.042831568325686,0.319619743138173,0.00314624622852385,0
0,0,0,0.18699369633233,0,0,0,0,0.176634810150366,0,0.00956188301831993,-0.0838754194190428,0,0,-0.219839696691729,1.23412568743437,-0.0774409762684757,-0.0254723279599966,0,0.0439746559155625,0.232212349715052,-0.0278272745926183,0.0302002678747739,-0.0463074574824335,0.0234597140237528,0,0.227584491432154,0.0366307011462084,0,0
0.046099437858847,-0.0985970883271289,-0.0495289837500903,0.0591763794543058,0,0,0,0,-0.125039122360961,0,0,0,0,0.0407238209580623,-0.0188615519659255,-0.0774409762684757,1.07150120807657,0,0,0,0.032777533799029,0,-0.0158475674980177,0,0,0.14960610104827,0.0189306227267998,0.0213681233469538,0,0
0.0638175221309249,-0.0683018944661852,0,0,0,0,-0.146861143195468,0,0,0,0,0,0,-0.0287585935360615,0,-0.0254723279599966,0,1.0927712358681,0,0,0.0519789361395586,0.278960078188069,0,0,0.0173465320393107,0,0,0,0,0
0,0.0278086349480406,0,-0.0808193942918469,0.0922361168254111,-0.00873575070706176,0,0,0.0257803380029771,0,0.325706610830534,-0.106552454688563,0,0,-0.34169139053062,0,0,0,1.33327619522205,0.16399472651928,-0.24021001310066,0.0999131865912104,0,-0.240085032115679,0.0256758020413337,0.00564574289773023,0,0,0.0145687820438934,0.112027837754243
0,0,0,-0.0126392333717811,-0.0514536362904396,-0.0452777572228889,0,0,0,0,0,0,0,0,0.00252474193927981,0.0439746559155625,0,0,0.16399472651928,1.06435763512442,0,-0.10523728139411,0,0,0,0.117520276866599,-0.0541266723137111,0,0,0.0507485187624749
-0.186474632672742,0,0.118916939775924,-0.121328998579086,0,0,0,0,0,-0.0177395409018196,0.00323701305299078,0,0,0,0,0.232212349715052,0.032777533799029,0.0519789361395586,-0.24021001310066,0,1.24418714060578,0,0,0,-0.2282963318766,0.0501998855591414,0,-0.0948138517720524,-0.0592948181612781,0
0.263465793991708,0,0,0.0559274601691392,0,-0.16637574417116,-0.0731788090227668,0,0,0.0146858613522376,0,0,-0.0415278967139227,0,0.075062889880689,-0.0278272745926183,0,0.278960078188069,0.0999131865912104,-0.10523728139411,0,1.32494992711479,-0.0832834158454793,0.103802542677067,-0.136369560526684,-0.0863456196668584,0,0.239092440676451,-0.119966595800738,0
0.0346869099270588,-0.0642210376918667,0.00620617131868326,0.06803911253564,-0.0882745312219842,0,0,0.0983476847852342,-0.248166614275333,-0.132672425932176,0.0946184348164854,0,0,-0.0204652278629249,0.0172988490377317,0.0302002678747739,-0.0158475674980177,0,0,0,0,-0.0832834158454793,1.14274553226093,0.103551258792916,0,0.0712057779327111,0,-0.0629267086306775,0,0
0,0,-0.115323007566293,0,0.0620331823880192,0,0.0147372117610383,0.0885438425479372,0,0.0475564711155198,-0.0818069975471947,-0.167748170522037,0,-0.046018324465145,0,-0.0463074574824335,0,0,-0.240085032115679,0,0,0.103802542677067,0.103551258792916,1.26443067106466,0.109913550091354,0.0558202815465757,0.117440569710761,-0.0851243519364555,0,-0.276549914630796
-0.0611345295076949,0,0.0192962956562425,0,0,0,0,0,-0.149542276296186,0,0,0,0.182400057180079,0,0,0.0234597140237528,0,0.0173465320393107,0.0256758020413337,0,-0.2282963318766,-0.136369560526684,0,0.109913550091354,1.15492217973816,0,-0.0472147357797691,0,0,0.0746099908243802
-0.0347763601390911,-0.115656367018132,0,0,0,-0.0272924579020546,0,0,0,0,0,0.0647091160288433,0,0,0.0149732701140487,0,0.14960610104827,0,0.00564574289773023,0.117520276866599,0.0501998855591414,-0.0863456196668584,0.0712057779327111,0.0558202815465757,0,1.12025625443305,-0.206433218605764,0,0,-0.112911853823911
0,0,0.131565315923181,0,0,0,-0.148950498386362,-0.110352908508184,0,0,0.14764885599785,0,-0.095364375347284,0.227791136495601,0.042831568325686,0.227584491432154,0.0189306227267998,0,0,-0.0541266723137111,0,0,0,0.117440569710761,-0.0472147357797691,-0.206433218605764,1.32414752757296,0.248812332019551,-0.000500135764436835,0
-0.207575328534352,-0.341219809082246,-0.0816211371370446,-0.035924725960374,-0.094281269920869,0,0.0142852095883992,0,0,0,0,0,0,-0.18469423554626,0.319619743138173,0.0366307011462084,0.0213681233469538,0,0,0,-0.0948138517720524,0.239092440676451,-0.0629267086306775,-0.0851243519364555,0,0,0.248812332019551,1.40682791829469,0,0.110669292935357
0,-0.183197043704261,0,0,0,-0.168752640437224,0,0.12028656179382,0,0,-0.0520170191986475,0,-0.185933123350698,0,0.00314624622852385,0,0,0,0.0145687820438934,0,-0.0592948181612781,-0.119966595800738,0,0,0,0,-0.000500135764436835,0,1.17599294926438,-0.105273824314012
0.0881600682714024,-0.281430815265319,0.129865780138832,0,0.0738882361903349,0,0,0,0.0843806224536398,-0.171364645551098,-0.0519880387394144,0,0,0,0,0,0,0,0.112027837754243,0.0507485187624749,0,0,0,-0.276549914630796,0.0746099908243802,-0.112911853823911,0,0.110669292935357,-0.105273824314012,1.25179569775918
