"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
-0.107865933137242,0,0.241267689006719,-0.083910852594707,0,0,0.0767137682593647,0,-0.0167711518644125,-0.178234884919023,0,1.19691589211871,0,0,0,-0.13834575672808,0.0529229772969018,0,-0.0788140148604853,-0.180186764057888,0.0876056165784502,0,0,-0.00862063976111977,-0.0197456361170606,0,0,-0.00712805183333644,-0.196109739736809,-0.00261443348203398
0,0,-0.0180941747803345,-0.080022125974362,0.014593397120072,0,0,0.151081740220742,0,-0.0298260199718167,0.0585954701840314,0,1.11973834217194,0.206307881620276,0,0,-0.0281230774179801,0.010845834972753,-0.019545725193588,0,0,-0.180069331423685,0.0988373579972225,0.0262954884093889,0.105806407991465,-0.0409540017402452,0.00270084578426643,0,0,0
0,-0.0240945276948535,0,0,0,-0.16357828397489,0,0,-0.0201736250653019,-0.0475925101399193,0,0,0.206307881620276,1.12575267408622,-0.020291047400477,-0.0683799346682147,0,0,-0.170392828668572,0.0420366698282281,-0.0242962908634509,0,0.0448438653440074,-0.00583589933264323,0.0429550998868637,0,-0.0927769723771861,0.0847034409292401,0,-0.0329469176031849
0,0,0,-0.101911625242949,0,0,0,-0.0994857307347969,-0.376923436976729,-0.12976279005731,-0.132867081507102,0,0,-0.020291047400477,1.29120791936293,0,0,-0.101617447178775,-0.197944885880431,0,-0.0365281165055715,0,-0.0974609088809072,0,-0.197082001520208,-0.0856289265946903,0,0,0,-0.100204045658581
0,0,0,0,-0.276003446960089,0,0,0,0,-0.11799492916029,0,-0.13834575672808,0,-0.0683799346682147,0,1.11614495699498,0,0,-0.0082925457508421,0,0,0.074811530433667,0,0.0251312474297311,0,0,0,-0.00581173236118548,0.0340843992304369,0.00792233690743978
0.0658201912063523,-0.116473155729892,-0.0753820025424841,0,0,-0.128802976172036,0,-0.115008658654979,0,-0.0638067617816584,-0.0271495805994281,0.0529229772969018,-0.0281230774179801,0,0,0,1.10025475401143,0,0,0.0127832735986203,-0.0862962788873551,-0.0179027452542996,-0.0986557215944602,-0.038352370140358,0,-0.0420156055632721,-0.0754595454205425,0,-0.0154568008515838,0
0,0,0.0387836599641325,-0.0240882090804029,-0.0285014081970108,-0.0228905712250099,-0.0442945470240372,-0.0123208344952919,-0.131168692253482,0.398672451894293,-0.313647464127225,0,0.010845834972753,0,-0.101617447178775,0,0,1.38921194261988,0,0,0,0,0,0.0806810891144115,0.239616359703492,-0.279801474358503,0.139900646744321,-0.0240821785769141,0.0877225141208015,-0.144347456100307
0.134079538784886,0,0,-0.0574053083407814,-0.0911808318063163,-0.0528841147799249,0,0.123254728919207,0,0,0.0508887767606574,-0.0788140148604853,-0.019545725193588,-0.170392828668572,-0.197944885880431,-0.0082925457508421,0,0,1.17097717113729,0.0171241883221273,0.0473076654282795,0,0,0,0,0.171282101338694,0.129311562940654,-0.0693045141311136,0.149536062858907,0
0.0492510909218931,0,0.0391806215430563,0,0.103296632821799,0,0,0.0510637074063509,0,0,-0.0946624869898345,-0.180186764057888,0,0.0420366698282281,0,0,0.0127832735986203,0,0.0171241883221273,1.15721149361462,0,0,-0.182407620721443,0.0871393317612287,0,0,-0.173718364867913,-0.111779061574267,-0.122971005134284,0
0.0557831576136296,0,0,0,0,0,0,0,-0.16959600729914,-0.237297664527942,0,0.0876056165784502,0,-0.0242962908634509,-0.0365281165055715,0,-0.0862962788873551,0,0.0473076654282795,0,1.29321653906099,0,0,0,0,-0.153639446270014,-0.0826908092889054,0.203518741092623,-0.21291694346529,0.284386100307334
0,0,-0.0142562761840384,0,0.0375595992006845,-0.0137654749415575,0.185035359977015,0,0.0507165602804056,0,-0.188931073235068,0,-0.180069331423685,0,0,0.074811530433667,-0.0179027452542996,0,0,0,0,1.11974739935236,0.0420752381890316,0.0476939866906079,0.0625780870049032,0,0,0,0,-0.0930937742945066
0.0989303745684277,0.134436849075555,0,0.0809024745187151,0,0.0421358715429886,0,0,0.115718124951654,0,-0.110475855708695,0,0.0988373579972225,0.0448438653440074,-0.0974609088809072,0,-0.0986557215944602,0,0,-0.182407620721443,0,0.0420752381890316,1.13471326723282,0,0,-0.143058762410118,0,0,0,0
0.111960968971509,-0.0420833186110338,0.201887400808958,0,0,-0.0698433057313492,-0.0860634115342523,-0.0565681712707544,0,0,0,-0.00862063976111977,0.0262954884093889,-0.00583589933264323,0,0.0251312474297311,-0.038352370140358,0.0806810891144115,0,0.0871393317612287,0,0.0476939866906079,0,1.13784532429848,0,0.0352827860547264,0.145690680690621,0,-0.160157408600592,0
0,0.166602250424282,-0.153438084628508,0,0,0,0.00792614117058015,0,0,-0.0250472211504303,0,-0.0197456361170606,0.105806407991465,0.0429550998868637,-0.197082001520208,0,0,0.239616359703492,0,0,0,0.0625780870049032,0,0,1.16842730648929,0,-0.0141687012860506,0.00552561389508361,0.114823347463615,0.01879436802273
0.0076784957305378,0.0505475268286226,0,0,0,-0.0870086501349255,0.11648652276043,0,-0.0373682714187338,0,0,0,-0.0409540017402452,0,-0.0856289265946903,0,-0.0420156055632721,-0.279801474358503,0.171282101338694,0,-0.153639446270014,0,-0.143058762410118,0.0352827860547264,0,1.29544450175201,0.085040805141761,0,-0.302178127158484,0.214702247625502
0,-0.0379298490911767,-0.154459566491136,0.00381875314059861,0,0,0,-0.0179724952080351,-0.0666948619058814,0,0,0,0.00270084578426643,-0.0927769723771861,0,0,-0.0754595454205425,0.139900646744321,0.129311562940654,-0.173718364867913,-0.0826908092889054,0,0,0.145690680690621,-0.0141687012860506,0.085040805141761,1.16170442686754,0.0670625645615998,0,-0.169874624317442
0.0108524094204522,0.0232111616768109,0,-0.149583066287398,0,-0.0374404927466044,0.0200596437471539,0.00529054067767246,0,0,0,-0.00712805183333644,0,0.0847034409292401,0,-0.00581173236118548,0,-0.0240821785769141,-0.0693045141311136,-0.111779061574267,0.203518741092623,0,0,0,0.00552561389508361,0,0.0670625645615998,1.11614124939987,-0.101754789445425,-0.076450212055666
0,-0.0922693272781949,0,-0.159042180609282,-0.0601854023297538,-0.185518197356668,0,0.028920803101849,0,0,0,-0.196109739736809,0,0,0,0.0340843992304369,-0.0154568008515838,0.0877225141208015,0.149536062858907,-0.122971005134284,-0.21291694346529,0,0,-0.160157408600592,0.114823347463615,-0.302178127158484,0,-0.101754789445425,1.39414424110506,-0.360886766242148
-0.0681149704505241,0,0,0.0279238898137158,0,0,0,0.0736606421661523,0,0.0778192547034485,0,-0.00261443348203398,0,-0.0329469176031849,-0.100204045658581,0.00792233690743978,0,-0.144347456100307,0,0,0.284386100307334,-0.0930937742945066,0,0,0.01879436802273,0.214702247625502,-0.169874624317442,-0.076450212055666,-0.360886766242148,1.26439577959955
