"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0.0967089901172601,0,-0.0645683119115534,0,0,0.0731192466922326,-0.0344766561149489,0,1.3666381632365,0,-0.00531478800185014,0.101565707825791,0,-0.0340492028889589,0,-0.0642116410780338,-0.0505250679460031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583063648911726,0,-0.109517283269916,0,0,0,0.0157436383423393,0,0,0.0606196806349123,0,0,0,-0.0711594981739234,-0.0465994021752912,-0.00161103749991313,0,-0.0227934071011688,0.0139244483818633,0,0,0,0.053739239262404,0,0.0112770260476272,-0.118272291690251,0,0,0,0,0,0,0,0.031549251253717,0,0,-0.0370645664877792,0,0,0,-0.242465691627174,0.158159543721927,-0.125301971307397,-0.0418039323646938,0,0,0.166856217372552,0,0,-0.0102105694865396,0.0605186234756871,0,0,0,-0.259660563118644,0,0,0,-0.0899160144217913,0,0,-0.131993476039894,0,-0.111466903121395,0,0.0270500054400575,0
0,0,0,0,0,0,0,0,0,0.00357914051640208,0,1.12730544381044,0,0,0,0,-0.133572485177465,-0.0351268506124372,0,0,0,0,0.00553971330195132,-0.120365335729441,0,-0.0274160517780196,0,0,-0.124840945257857,0,0,0,0,-0.0760920898229829,0.069079561815668,0,0,0,0.111828304764478,0,0,0,-0.0184168523073863,0,-0.00842357476979237,-0.0771676856594754,-0.0510801790889419,0,0,0,0,0,0,0,0,-0.0329354256339395,0,0,-0.00629841550385758,0,-0.0406881877760223,0,0.000879949275470147,-0.0354558349951907,0,0,0.0795703847187855,0,0,0,-0.0260230249452925,0,0,0,0,0,0,0,0,0,-0.102256560934558,0,0,0,0,0,0.0370186543604052,0,0,0,0,0,-0.0546336156620454,0.0194456552404486,-0.111955284977786,0,0,-0.0567048540372632,0,0
0,-0.00694688254796756,0,0,-0.0397995697197244,0.00986569380775481,0,0,0,-0.0850086244391908,-0.00531478800185014,0,1.12973772708051,0,0,0,0,0,-0.0873344461269896,0,0,0,0,0,-0.00188486702097442,0,0,0,-0.0270956517869839,0,0,0,0,0,0,0,0,0,0,0.156210059724266,0,-0.0703093980597271,0,0,0,0.142875268579353,0,0,-0.019913266331207,0,0,0,0,-0.0828582083018605,0,-0.0791129199568888,-0.014739937325182,0,0,0,0,0,0,-0.0993548140132745,0,0,0,0,0,-0.0420545001541817,0,0,0,0,-0.103279251787421,0,-0.0138209759081507,0,0,0,0,-0.0599694231675955,0,0,0,0,0,0,0,0,0.0233650152728359,-0.00730234895353644,0.0451861320089317,0,0,-0.137085053120687,0,0.0658347498707436,0,0
0,0,0.0347247184263068,0,0,0.0886766243429631,0,0,0,-0.0888489478733222,0.101565707825791,0,0,1.16186623611443,0,0,0,0,0.068631903042016,0.041383100355646,0,0.0165368084251004,0,0,0,0.105226541948644,0,0,-0.00231413820253273,-0.0126662990863486,0,0,0,0,0.189131725691652,0,-0.0110671973060078,0.00831039229400302,0.0425893325248173,-0.0195001361353298,0,-0.160552155790775,0,0,0.00936251427033612,0,0,0,0,0,0,-0.0902632828511399,0,0,0,0,0,-0.025485308121279,0,0,-0.00315643564769892,0,0.01359714046481,0,0,0,0,0,0.0169421377751598,0,-0.0356142352576384,0,0,0,-0.059428319127339,-0.0440068379619114,0,0,0,0,0.0416350858185492,0,0,0,0,0,0,-0.0181042805057713,0,0,0,0,0,0,-0.0313929344208857,0,0,0.1059550471291,0,0
0,0,0,0,0,0,0,0,0.0762302606264463,0,0,0,0,0,1.21929604947019,-0.0212055052711144,0,0,0,0,0.128976967821812,0,0.0483491642286112,0,0,7.3782319414896e-07,0,0,-0.136612566338032,0,0,0,0,0.0141491703814402,0.02466042376217,0,-0.0843513113959487,0,0.056327901193879,0,0.0191716071351806,0.0278985592604252,0,0.0312455848721448,0,-0.0114130777598551,-0.0527196699343894,-0.060204128128151,-0.137976133370537,-0.0381853085777024,0,-0.104109403719112,0,-0.00855644171120506,0.00786233462421189,0,-0.0759877846947577,0.0593033033512094,0,-0.0380617047454945,0,-0.00321645035272836,-0.15618674525286,0.0194876651305995,0,0,-0.036899911256855,0,-0.0190175890964596,0,0,0,0,0.158815104050279,0.136048966942033,0,0,0,0,-0.0295039819528678,0.0327720594841167,0.00421204906041406,0,0,0,0,0,0.0248883124422691,-0.0844251159527995,-0.101928544499773,0,-0.0148670152963154,0,0,-0.111352413876998,-0.0143572688558582,-0.0360432197678872,0.0272389002650017,0.0473594240781951,-0.0657447596370083
-0.130553826125969,0.157603179022112,-0.154634893621024,-0.00401368530699483,0,0.033094245184813,0,0,0,0.0441200568495251,-0.0340492028889589,0,0,0,-0.0212055052711144,1.16142426344278,0,0,0,-0.011946377741005,0,0.0548937425789363,-0.0207214099611477,0,0,0.00652169371518975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00156776246878037,-0.139417407327474,0,0,0,-0.030646611665297,0.00803288394661776,0,0,0,0,0,-0.0417000280734269,0.133264948391838,0,0,0,0,-0.0521584507718477,0,0,0,-0.0343410276058277,0,0,0,0.0159593840796336,0,0.0282060032097652,0.00693441654798041,0.0501743120489466,-0.091589573346629,0,0,0,0,0,0,0,0,-0.0027211395247679,0,-0.0775348589686347,0,-0.148255712009461,0,0,0,0,0,0,-0.0251394560501186,0,0
0,0,0,0,-0.0952328220160805,-0.143164139666158,0,0,0,-0.0662324867306936,0,-0.133572485177465,0,0,0,0,1.56256561286782,0,0.0908662670281313,-0.0244451268557968,0,0,-0.1673964640507,0.18357600934806,-0.0391156757245055,0,0,0,0,0.0379600291454875,0,0,0,0,0.00873261326903024,0.0219454010485634,0,-0.0106544320016357,-0.0205996764966484,0,0,0,-0.23490548487384,-0.0337687405806385,0,0,0,-0.166215618374451,0,0,0.197403778528544,0,0,0,0,-0.00356425642921004,0,-0.0927285141067722,0,0,0,0,0.165082368411955,0,0,0,0,0,-0.0234503574811072,0,0,-0.0244577426261477,0,0.100549600693756,0.350850663029956,-0.122914980128328,-0.107323894300102,0,-0.108738549182867,0,0,0,0,0,0.267048623146109,0,0,0,0,0,0.0170801411673057,0,-0.15917525090285,0,0,-0.111206993299154,-0.168772704647369,0,-0.0298079399473667,0
0,-0.106568925794323,0,0,0,-0.0078113114786062,0,0,-0.00379659216236327,0,-0.0642116410780338,-0.0351268506124372,0,0,0,0,0,1.17080888553255,0,0,0,0,0,0,0,0.0449884855993762,0,0,0,0,0,0.00972237822773441,0,0,0.0304530761332554,0.00191115710291524,0,0,0.000618620566045504,-0.0859180354598262,0,0,0,0,0,0,0,0,0,0.0488148967091367,0,0,0,0.0288628375748359,-0.000642797810021011,0,0,0,0.0213239952962561,0.0300225663958824,-0.111783241626391,-0.0628712420939205,0.000175311032022067,0,0,0,0,0,0.0519673668123239,0,-0.0192355822294969,0,-0.0793981494368576,0,0,0,-0.237388526296068,0,0,0,0,0,0,0,0,0.0494273085219385,0,0,0,0,0,0,0,0,0,-0.199871597779483,0,-0.055711621960265,0,-0.0502806184049067
0,0,-0.0525160628480019,0,0,0,-0.105284800011115,0,0,0,-0.0505250679460031,0,-0.0873344461269896,0.068631903042016,0,0,0.0908662670281313,0,1.18374609220932,-0.0679023191231916,0,0.0258166087197756,0,0,0,0,0.0280396062692888,0.0210097839211552,-0.0500081145996372,0,0,-0.0124233260237897,-0.00504652307363973,0.00439420227361477,-0.288999620571207,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125274538856509,0,0,0,0,-0.0291538274418051,0,-0.0250625614607225,0,0.0943426884748269,0,-0.0356272687356841,0,0,-0.00986991028910508,0,0,0,0,0,0.0927353485424942,0,0,0,0,0,0,0,0,0,-0.101247436174737,0.076278663232575,0.0468186719762189,0,0,0,0,0,0,0,0,0,-0.0293565292771842,0,0,-0.0131547951803395,0,0,0,0.0584259422852733,0,0
0,0,-0.0290160019547957,-0.0773705516720428,-0.0163329143102027,0,0,0,0,-0.0373203863625737,0,0,0,0.041383100355646,0,-0.011946377741005,-0.0244451268557968,0,-0.0679023191231916,1.20027218795085,0,0,0,0,0,0,0,0,0,0,0,0,0.0185889994221631,0.0915368251126004,0,0,0,0,0,0,0,0,0,0,0,0.0458207237036102,0,0,-0.147869020793806,0,-0.0639258010062437,0,0,0,0,0.0790819434171971,0,0,0,0,0,0,0,0,0,0,0,0,0.0475754974548875,0,0,0,0,0.313369485070906,0.132974660497738,0,0.0172805845188567,0,-0.0418741521526838,0.00965760394976292,0,0,0,0,-0.0985725700843033,-0.101096072500802,-0.0886804102884329,0,0,0,0,0,0,0,0,0,-0.0521797285843387,0,0,0
0,-0.11718173941106,0,0,0.0373256489966639,0,0,0.00463895667506504,0,0,0,0,0,0,0.128976967821812,0,0,0,0,0,1.13978106471202,-0.0240994708866149,0,0,0,0,-0.0335464311015689,-0.0342456112024908,0,0.00557898754317766,0.0827398229852288,0,0,0,0,0.0555068228117461,0,0,0,-0.0901011787253798,-0.0691071085402145,0.134941075048723,0,0,0.0315767839792438,0,0.0107157283610994,0,0.0150124382087366,0,0,0,0,0,0,-0.0418894619015902,0,0,0,0,0,0,0,0,0.0447185450202932,0.0327822635957292,0.0781942889260787,0,0,0,0,0,0,0,0,0,0,-0.0501230551373682,0,0,-0.0305886876006012,0,0,0,0,-0.149043026075454,-0.0680747837804037,0,0,0.0377379275881406,0,0,-0.0354229044829725,0,0,0,0,0,-0.0763616103236121,0
0,0,0.21924822705709,0,0,-0.141236302281595,0.0522890025426353,0,0,0,0,0,0,0.0165368084251004,0,0.0548937425789363,0,0,0.0258166087197756,0,-0.0240994708866149,1.29196560214739,-0.0514963134222208,0,0,0,0,-0.0469577070131217,0.0865427865949595,0,0,0,0,0,0,0,0,0.0528120551625222,0,0,0,0,-0.170136699791271,0,0,0,0,0,-0.00415395007517488,0,0,0,0,0,0,0,0,-0.0968708108899379,0,0,0,0.0296193456617149,0,0.022616703363705,0,-0.183524216531,0.0839582428458379,0.071766010953032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635530364400396,-0.119060678593784,-0.0117957545575547,0,0,0,0,0,0,-0.0311517980611539,0.00947239705516422,-0.0363332337204485,-0.147289652047281,0,-0.0955016419494297,-0.0394992127311447
-0.00122134809084399,0.0989786256016994,0,0,0,0,0,0,-0.0351137398802018,0,0,0.00553971330195132,0,0,0.0483491642286112,-0.0207214099611477,-0.1673964640507,0,0,0,0,-0.0514963134222208,1.18965266512144,0,0,0,0,0,0.0675702136440957,0.0895666307952513,0,-0.0720852615431967,0,0,0,0,0,0.0470118434333079,-0.00869639388714463,0,0,0,0,-0.0342531990576717,0,0.121121996494235,0,0,0.00578267556153618,0,0,-0.0426974719217468,0,0,0,0,0,-0.00272836726010922,0,0,0.156307895296148,0,0.00457010353070399,0,-0.13686218558356,-0.0101542535325014,-0.0086055145678665,0,0,0,0,0,0.0370205312685676,0,0.0126506724654389,0,0,0.0188330018680508,-0.0360937827784243,0,0,0,0,-0.0697609350123547,0.116371302614289,0,0,-0.0064363649892097,0.0450258750340754,-0.052839467805689,-0.0208125103534107,0,0,-0.0134573760553495,0,0.0306658763669484,0,0,0,0.0898684892096641
0,0,0,-0.117876233960604,0,-0.0832726008199629,0.0136556979958938,0.0839936633588636,0,0.0132746132303972,0,-0.120365335729441,0,0,0,0,0.18357600934806,0,0,0,0,0,0,1.20947233058366,0,0,0,0,0,-0.0311012668238378,0,0,0,0,0.0602504137937033,0,0,0.0554356989224455,0.0375985647804798,0,0,0,0,0,-0.216688260211826,0,-0.00722466963933624,0,0,0,-0.0739611795821123,0,-0.0393734175214984,0,0.0242813049791059,-0.0172235869917245,0,0,0,0,0,-0.0223988518902647,0,0.00785747141531621,0,0,0,0.0233737773183899,0,0,0,0.138940906407802,-0.0155954126741175,0,0,0.0200751190130779,-0.115747082073892,0,0,0.00388008962384548,0,0,0,0,0,0,0.102749066904916,0,0,-0.0633935460685521,0,-0.0305895351518736,0.00966917158098114,0,0,-0.196675263033823,0,-0.0584332443236627,0,0
0,0,0,0,0,0.0565384908063131,0,0,0,0,0,0,-0.00188486702097442,0,0,0,-0.0391156757245055,0,0,0,0,0,0,0,1.18217899298279,0,0.0645574669571541,0,0.0290721369420338,0,0.105568388603314,0,0,0,0,0.099114469481174,-0.0196842530843608,-0.0040927223176344,0,0,0,-0.10352792436671,0,0.0369496282987045,0,0,0,-0.0423075323520542,0,0,0.0139119753990891,0,0,0,0,-0.131198929807027,0,-0.114590562571783,0,-0.0277642065779138,-0.115405555057826,0,0,-0.0712087112817226,0.0602839353154809,0,0,-0.0192300484260938,-0.0440184961002147,0,0,0,0,0.00959916720405364,0,0,0,0.069146512161198,0,-0.0401681501734387,0,0,0,0,0.282345539860821,0,0,0.0651534598535693,0,0,0,0,-0.00450977374796952,0.0656897305524307,0.0191062406225625,0,0,0,0,-0.00739089790533358
0,0,0,0,0,0.00847985094414661,0,0,0.024955404079051,0,0,-0.0274160517780196,0,0.105226541948644,7.3782319414896e-07,0.00652169371518975,0,0.0449884855993762,0,0,0,0,0,0,0,1.09597430249832,0,0,0,0,0,0,-0.0416880809472233,0,-0.0326456220366885,0,0,-0.0241895054185982,0.0995113437094706,0,0,0,-0.0348067866996967,0,0,0.0533504596549263,0,0.0253666019775412,0,-0.064547100208021,0,0,0,0,0,-0.150871733575015,0,0,0,0,0,0,0,-0.0657687641859828,0,0,0,0,0,0,0,0,0.0348803487919821,0,0,-0.0351514262804111,0,0,-0.030712606305513,0,0,0,0,0,0,0,0.0965192551918665,0,0.0700088924534392,0,0,0,0,-0.0543330380689485,0,0,0.00495653075307898,-0.0523640777041648,0,0
0,-0.0160256946703813,0,0,0.0172883205782354,0,0.00284695925963752,0,-0.0476775338932775,-0.0311441098941072,0,0,0,0,0,0,0,0,0.0280396062692888,0,-0.0335464311015689,0,0,0,0.0645574669571541,0,1.18847714913612,-0.0116337460055642,-0.0207247489163523,0,0,0,0,-0.115827545028624,0,-0.0688434320225842,0,0,-0.0557917163068271,0.00330304183964283,-0.0189455137666349,0,-0.179439352517209,0,0,-0.12040688885795,0.022444170499451,0,0,-0.0070766555807752,0,0,-0.0456357996486548,-0.0516884568597502,-0.0112122468725179,0.0754388919473067,0,-0.0297892554261444,-0.0762331146765427,0,-0.109416210993166,0,0,0,0,0,0,0,0,0.114657141155639,-0.0753831495414676,-0.135432445566383,-0.000304163808047797,-0.0694111212480097,0,0,-0.0120062846578044,-0.010814873638817,0,0,-0.0510155127600954,0,0,0,0,-0.104523178034586,0,0,-0.119664687392753,0,0,0,0,0,0,0,0,0,0,-0.00517946577090959
0,0,0.0166204070876989,0.00354672103228835,0,0,0.123473151232741,0,0,-0.0298201297046456,0,0,0,0,0,0,0,0,0.0210097839211552,0,-0.0342456112024908,-0.0469577070131217,0,0,0,0,-0.0116337460055642,1.11754041885331,0,0.142411996383014,0,0,0,0.021711416223691,0,0,0.072270376233925,0,0.00868296785685118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191276967806093,0.0572172195587132,0,0,0,0,-0.138533321191255,0,0,-0.025556044835731,0.121590610712645,0,0,0,-0.0737436955627164,0,0.012127737561138,0,0.00622852147656827,0,-0.114714421258247,0,0,-0.0525295277747499,0,0.0307283424188875,0.00132929978103513,0.0470271511079079,0.0436605638662526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159545042089912,0,0,-0.108589715198818
0,-0.0755433073426852,0,-0.0508080811912358,0.147528604133978,0,0,-0.103225825156813,0,0,0,-0.124840945257857,-0.0270956517869839,-0.00231413820253273,-0.136612566338032,0,0,0,-0.0500081145996372,0,0,0.0865427865949595,0.0675702136440957,0,0.0290721369420338,0,-0.0207247489163523,0,1.22819982353744,0.0861585899305797,0,0,0,0,0,0,0,0.0423485451311598,0,0,0.0303996767644391,-0.117988852055167,0.0622660777637592,0.0740946760371725,0,0,0,0,0,0,0,0,0,-0.0165717328916609,0.0114991640332543,0,-0.0560296926252352,0,-0.0198762734548906,-0.119249035598507,0,-0.0123362823050963,0.0255863913849329,-0.041949582063116,0,-0.000759205210469086,0,0.0270349919942161,0,0,0,0,0,0,-0.0886121148173056,0,0,0,0,0,0,0,0,0,0,0,-0.219976997354095,0.0410565459103217,0,0,0,0.121069176759009,0,-0.0703682546945201,-0.00717588348635863,0,0.0386435063364126,0,0,0
0,0.00553490764744096,0,0,-0.0124279044054227,-0.15254213822,0.107258897342358,0,0,0,0,0,0,-0.0126662990863486,0,0,0.0379600291454875,0,0,0,0.00557898754317766,0,0.0895666307952513,-0.0311012668238378,0,0,0,0.142411996383014,0.0861585899305797,1.34289031367155,0,0,0,0,-0.0340528228182317,-0.0751448410102008,0,0,0,0,-0.139850448848191,0,0,0,0,0,-0.000150463757378416,0,0,0,0,0,-0.0842728871101874,-0.125034528306604,0,0,0,0,0,0,0,-0.221170728857726,-0.0656736670739098,0,-0.164174355081033,-0.0785206616042985,0.136476021205744,0,0.0677932151711211,-0.0389587221432338,0,0,0,0,0,-0.0729230605102984,0.0103861920745585,-0.0367490714341133,0.252768488793004,-0.00529460429027101,0,-0.032585359374292,0,0.134410045976718,0,0,0.140390710582257,0,-0.0527005196243878,0,0,0,0,-0.0459120941826032,0,0,0,0,0,0.0167397599452179
