"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0.0097576408115235,-0.0403948499744259,0,0,-0.307954985743858,0,-0.323091699232714,0,0,1.40233476276364,-0.0290438649020136,-0.0114575385178915,0,0,-0.014942227048399,0,-0.0451927575577539,0.132607582665152,0,-0.0461093654635383,0,-0.139441971268562,0,0,0,0.124191664036357,0,-0.366310288074521,0.0586237753419592
0,0,0.036037654430139,0.184032126281249,0.0266840917039295,-0.20709885420819,0,-0.0788589874133138,0.0384363465839359,0,-0.0290438649020136,1.22747234856438,-0.120347323270241,0,0,-0.167472560581152,0,0,-0.0135754127263536,-0.0753160350931021,0.0171302173301562,0,0,0,0.0264622185244689,-0.148521678024619,-0.0437096121104736,-0.241053983968769,-0.133504827219225,0
0,0,0,0,0,0,0.104370468507852,0,0,0.182268645695204,-0.0114575385178915,-0.120347323270241,1.23930295483586,0,0.160882538639544,0,0,-0.115738001127879,0.0270438225349493,0,0.0428520439202017,0.0135665868995705,0,-0.0343026607813857,0,0.121372277785942,0,0.103783245779882,-0.372456676051788,0
0,0,0.0530459881785835,0,0.0138461719466525,0,0.00907116773072193,-0.0568099433092988,0,-0.0294439549822889,0,0,0,1.06636774565269,0.0224697568123345,0,0,0,0,0,-0.232455180378971,0,0,0,0,-0.0188182610422813,0,0,0.0726448748158365,0
0.0235364533594603,0,0.08717246795364,0,-0.039098303412977,0,0,-0.0274992068887504,0.159745319142091,0,0,0,0.160882538639544,0.0224697568123345,1.27551265833295,0,-0.102954759385196,0,-0.0502969431120509,0.0469186870620835,0.0229636510893688,0,0,0.0898701843474939,0,0,0.457034864030671,0.0784233249139819,-0.143400364444703,0.0568833195221967
0,0,0,0,0.0762127135051783,-0.0655546235147332,0,0,0.00916085110344027,0.0150494376197152,-0.014942227048399,-0.167472560581152,0,0,0,1.16614608005518,0.0620497615522691,-0.25659456632158,0.0183961329180709,0,0.164017023229141,0,0,0.194737183888388,0,0,-0.0297537611665362,0.171843124609984,0,0
0,0,-0.0245362515012752,0.35196873572103,-0.132593766792008,0,0,-0.0117034369546539,0,0,0,0,0,0,-0.102954759385196,0.0620497615522691,1.32859294681228,0.343990121414239,-0.118745645467988,0,0,0.12669412804779,0.0195293735328678,0,-0.0340502139689409,-0.131043806611934,0,0,-0.150084442124404,0.00764578311492668
0.145080804198478,0.00187735367730092,0,0,0,0,0.0865862944594588,0,-0.139664148516419,-0.0317299098756507,-0.0451927575577539,0,-0.115738001127879,0,0,-0.25659456632158,0.343990121414239,1.27669992804735,0,0.0534041244377176,-0.10076082662457,0,0,-0.190618386363891,0,0,0,0,0,-0.0351136638584243
0.107773707830184,0,0.0865052037077824,0.00238044194633555,-0.184337734277679,-0.0570342372981541,0,0,0,-0.0758782183021922,0.132607582665152,-0.0135754127263536,0.0270438225349493,0,-0.0502969431120509,0.0183961329180709,-0.118745645467988,0,1.17989939781787,0.121645330362539,0,-0.163703044515709,0,0.22683801936308,0,0,0,-0.0368887430515369,0,0
0,0,-0.0335076525697717,0.080037944656877,0,0.211956668169308,-0.0598128117709158,0,0.0829648641117975,0.0859774600063641,0,-0.0753160350931021,0,0,0.0469186870620835,0,0,0.0534041244377176,0.121645330362539,1.14921701532795,0,0,0.143610067685863,-0.0694543665991613,-0.00620841023261283,0,0.138901512336847,0,0,0
0,0.00262471526100048,-0.0146210556037271,0,0.0177783997538478,-0.0315157412153999,-0.0754193436348925,0,-0.312337214748689,0,-0.0461093654635383,0.0171302173301562,0.0428520439202017,-0.232455180378971,0.0229636510893688,0.164017023229141,0,-0.10076082662457,0,0,1.20540186913848,0,-0.0451146535307867,-0.0177942816047606,0,0,0,0,0.138910428680465,0
0.0572244668089571,0.0434597306034644,0,0,0.0937533555822092,0,0,0,0,-0.099460072860516,0,0,0.0135665868995705,0,0,0,0.12669412804779,0,-0.163703044515709,0,0,1.07706961667901,0.00896353075258675,-0.0186815393608223,0,0,0,0.0897932982918369,0,-0.0917305183166908
0.0984671502747149,0,0.0566030332393476,0,0,0,0.0552489064214678,-0.0837702937399775,0,0,-0.139441971268562,0,0,0,0,0,0.0195293735328678,0,0,0.143610067685863,-0.0451146535307867,0.00896353075258675,1.1277428635609,0,0,0.0482838349425668,0,0.186723767118308,-0.0442756507710547,0.0113468507012042
0.121444221848981,0,0,0,0,0.114734070636336,0,-0.0693341869721472,0,0,0,0,-0.0343026607813857,0,0.0898701843474939,0.194737183888388,0,-0.190618386363891,0.22683801936308,-0.0694543665991613,-0.0177942816047606,-0.0186815393608223,0,1.17397215430348,0.101539599872018,0,0.0260630982259858,-0.00590656380964561,0,0
0,-0.0442206272260223,-0.208767425594414,0.132500383084147,0,0.0600724937384702,0.00609348234969613,0,0.245949603195483,0,0,0.0264622185244689,0,0,0,0,-0.0340502139689409,0,0,-0.00620841023261283,0,0,0,0.101539599872018,1.23391729193432,0,0,-0.0316806039747146,-0.0978852404130975,-0.33916519168155
0.13757639811127,0,0,0,0.195390814654396,-0.0522953992784213,-0.0564748402625822,0,-0.122207002250569,-0.0194586356446447,0,-0.148521678024619,0.121372277785942,-0.0188182610422813,0,0,-0.131043806611934,0,0,0,0,0,0.0482838349425668,0,0,1.12327143248989,0,-0.0124594755378771,0,0
-0.0532411264258094,0,0,0,-0.00698928065377976,0,0.210090309020395,0,0,0,0.124191664036357,-0.0437096121104736,0,0,0.457034864030671,-0.0297537611665362,0,0,0,0.138901512336847,0,0,0,0.0260630982259858,0,0,1.26445921886234,0,0,0.104638831731729
0,-0.0458872131520784,0.000253499708339707,0.0627160767591425,0.0527475389379758,-0.0657594166565214,0,0.0790664784087324,0,0,0,-0.241053983968769,0.103783245779882,0,0.0784233249139819,0.171843124609984,0,0,-0.0368887430515369,0,0,0.0897932982918369,0.186723767118308,-0.00590656380964561,-0.0316806039747146,-0.0124594755378771,0,1.17166087773537,0,-0.0983673299887159
0.151275400443153,0.00617466852379346,-0.133184027645829,0,-0.129756586861961,0,0.0232553538693926,-0.192275718238825,-0.169174014460659,0,-0.366310288074521,-0.133504827219225,-0.372456676051788,0.0726448748158365,-0.143400364444703,0,-0.150084442124404,0,0,0,0.138910428680465,0,-0.0442756507710547,0,-0.0978852404130975,0,0,0,1.49263850710804,0
0,0,0,0,0.155383709706505,0.156628271264272,-0.162679216528741,0.0116140726673775,-0.0306438975411968,0,0.0586237753419592,0,0,0,0.0568833195221967,0,0.00764578311492668,-0.0351136638584243,0,0,0,-0.0917305183166908,0.0113468507012042,0,-0.33916519168155,0,0.104638831731729,-0.0983673299887159,0,1.21794005586051
