"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
-0.231099868394159,0,0.0221866587425965,0,-0.0701370438856442,0,-0.0577359407673807,0,0,0,-0.0798270145630528,-0.0697170154032303,-0.196962327935522,0,0,0,0,-0.688450438631045,0,1.4815494546643,-0.0215239677695991,0.0182030492193293,0,0,0,0,0,0,0,0.0746250593382805
0.0138973736401744,-0.253273283994855,0,0.238876825997878,0,0.00212958197639844,0,-0.220632609562243,0,0,0,0,0,-0.116713839059703,0,0,0,0,0.185037724358255,-0.0215239677695991,1.25729414782736,0,0,0,0,0.0843512231034698,0,0,-0.120949047293595,0
0,0,-0.0382363849426957,0,0,-0.22299160131505,0.0609318554066054,-0.0525834668087127,0.0496217437799944,-0.0318420137040652,0,0,0,-0.147839666043396,-0.123989670660952,0.0240866453130076,0.098751552885768,0.268799060494966,0.0114885638759237,0.0182030492193293,0,1.19055820487315,0,0.0354740422464336,-0.0610840613662591,0,0,-0.160998636161277,0.035977039803653,0
0,0.239790905253086,0,0,0.0295937698503042,-0.0831189102963104,-0.0905483287079956,0.243553230876394,-0.106644943469582,0,0,0.098297325699843,0.0701314418309047,0,-0.0333323475279393,0.0714675542966952,0,-0.187860596805025,0,0,0,0,1.20812636490429,0.157366786657226,0,0,0,0.176648122340939,0,0.0493573144635461
-0.208007667287885,-0.0915068690199455,0,0,0.0288008671824413,0,0,0.0162159470199683,-0.1447359089651,0.00845229113384909,-0.156815572741925,0.0650034569228722,-0.0558545979144028,0.362061556229869,0.0926279112727493,0.0972251726339645,0,-0.148854632377743,0,0,0,0.0354740422464336,0.157366786657226,1.32368750029241,0,0,-0.0409241726396021,0,-0.228361809365108,0
0.197452730541741,0.348598679558734,0.0739964838057568,0.00556164316970525,0,-0.022741349610501,0,-0.0201093109022457,-0.112931938743419,-0.0849620320690474,0.201752416123506,-0.0616122617421085,0,0,0,0,0,0,0,0,0,-0.0610840613662591,0,0,1.2158986940625,0,0,0,-0.114070574608418,0
-0.18989420195233,0,0,0,-0.153738827713179,0.0305151262483831,0,0.216309405187621,-0.183538293369621,0,0.0712870500873897,0,0.0335507254816101,0,0.134769009768343,0.0171111650742705,0,0,-0.109879387751026,0,0.0843512231034698,0,0,0,0,1.20975772549029,0,0,0.131733281796775,0
0.023731665020661,0,0,0.00485463610325325,0,0,0.159660747188278,0,-0.257236504210901,0,0,0,0,-0.0833588484578309,-0.466941378843412,0.151482349596905,0,-0.3791458143917,-0.0123443962975045,0,0,0,0,-0.0409241726396021,0,0,1.49037368046784,-0.193216761816083,0,-0.00493057525694821
0,0.178877382267297,0,0,-0.240760042933199,0,0,0,0,-0.200167358360655,0,0,0,0,0,0,0,-0.255538249517187,0,0,0,-0.160998636161277,0.176648122340939,0,0,0,-0.193216761816083,1.26709311583049,0,-0.000333754518493881
0,-0.0379482458298957,0.104297922150916,0,-0.203595882912751,-0.451707423825151,-0.11912736978887,0,-0.0347710342162372,0.0429465570123534,0.00300629752590355,-0.166278033296461,0,0,-0.12799104999971,-0.231233863339623,-0.125428410241503,0,-0.167150246255049,0,-0.120949047293595,0.035977039803653,0,-0.228361809365108,-0.114070574608418,0.131733281796775,0,0,1.4476021583282,0
0,-0.0280861786189685,0.155161635618539,0,-0.0725756912589992,0,0,-0.089579808472258,-0.0428189138630734,-0.0250559594954612,0,0.0570318862951681,0.0898464108644785,0,-0.0528041471265419,0,-0.0406924561843857,0.0674444385614889,0.0679294858112008,0.0746250593382805,0,0,0.0493573144635461,0,0,0,-0.00493057525694821,-0.000333754518493881,0,1.08652501802569
