"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-0.129540132374003,0,0.0296019947382436,-0.033048342067357,-0.0383150327415058,0,0,-0.0735619759956855,0,0,1.46191016491938,0.0844601801404583,-0.101419230800434,0,0,-0.0571203126624615,0.0678500377689352,0,0,0,-0.0992434590749967,0,0,0,0,0.0392382763404733,0,0,0,0,0,0,-0.00976820888232433,-0.344569631822982,0,0,-0.0903244491350443,-0.0741589104825677,0,0,0,0.0941423484049538,-0.122677930957367,0,0,0.203543454380571,0.140047726340125,0,0,-0.012959914562244,0,0.115240167209617,0,0,0,0,0.0805760441944298,-0.0139875818000311,0,0,-0.315925726391214,-0.0340814090213397,-0.0871995848064031,0,0,0,0.0688451467174786,-0.0217365694874922,0,0.0769033472855546,0,0,0.154161678220545,0,-0.021521343312507,0,0.069188796159718,0,0.00264219662660792,-0.0398307056706121,0,0,0.0468570886386454,0,0,-0.0181283886625751,0,0,0,0,-0.0439755803594269,0,0,-0.000826026973070419,0,-0.0430255058706753,0,0,0,-0.0139012987839409
0,0,0,-0.241927943547909,0,0,0,0,0,0,0.0844601801404583,1.23223396137315,0,-0.0450351574758091,0,0,-0.0300317091989247,-0.127703492357874,0,0,0,0,0,0,-0.0363963485019629,0,0,0,0,-0.166213753244614,0.0156403112447796,-0.169800987732966,0,0,0,0,0,0,-0.0123179433720929,0,-0.0507063392203895,0,0,0,0,0.0535109917987507,0,0,0,0,0,0,0,0,0,0,-0.144767685900876,0,0,0,0,0,0,0,-0.108001779684311,0,0,0,-0.017630374314118,0.0675184349952503,0.0936315372189947,0,-0.0327402231908192,0,0.00692910627404275,0,0,0,0,0,0,0,0,0.017184231845625,0,0,0,0,0,0,-0.111295521033498,0,0,0,0,0.0967250749482318,0,0,-0.0265417241757432,0
-0.0347873936450859,0,-0.0170755166628008,0,0,0,0,0,0,0,-0.101419230800434,0,1.27343663149079,0,0,0,0,-0.143451695272403,0,0,0,0,0,0.0300164845587793,-0.0392727681592791,0.0107513908113138,0,0,0,0,0,0,0,-0.169403732619551,0,0,0,0,-0.0194991777147673,0,0,0,0,0,0.0358670670803974,0.0232893976309178,-0.166839754987532,0,-0.0578558561768022,0,0,0,0,-0.0115283168690078,0.0289173690459403,0.118896581132095,0,0,0,0,-0.222661933954242,-0.104277296179891,0,0,0,0,0,0.0230448137018936,0,0,0,0,0,0,0,0.037343713996467,0,-0.1799608372916,0,0,0,0,0,0,0,0,-0.0861690735021012,0,-0.0188871964204568,0,0,0,-0.0492397939480571,0,0,0,-0.111091268168189,0,-0.0626443052861956,0
0,0,0,0,0,0,0,0.0376771302339652,-0.0914387262693015,0,0,-0.0450351574758091,0,1.16840206978824,0,0,0,-0.0715426364391838,0,0,0,0,0,0,0,-0.164552483304556,0,-0.0713697012455859,0,-0.0103550990513292,0,0,0,0,0,-0.0102174970186176,-0.0754183426074664,-0.0219336524375411,0,0,0,0.0492298569855726,-0.112228833347962,0,0,0,-0.0490422717339327,0,-0.158931434817611,0,0,-0.0641015810360488,0,0,-0.0840312770401443,-0.0880878024304114,0,0,0,0,0,0,0,0,0,-0.00821015192152477,0,0,0,0,0,0,0,0,0,0,-0.0764328537789799,0.0792311528696218,0,0.0634684194124259,-0.0142181285262282,0,0,0,0,0,0,0,0,0,0,0,-0.0937258227777435,0,0.00971401398440602,-0.0673854791501436,0,0,-0.0502061065078886,-0.0336878992236795
0,-0.112768413682738,0,0.0389521304395661,0,0,0,0.0469647938651324,-0.0570458341026078,0,0,0,0,0,1.43033497923633,0,0,0,-0.0298045466100462,0.0936573404387123,0,0,0,0,0,0.177783734462342,0,-0.046261080034066,0,-0.131342663958259,0,-0.0727267909337022,0,0.285320393213268,0.132145519557599,0,0,0,0,0,0,0.145796648586244,-0.0309082267971801,0,0,0,0,0.145121088549333,-0.0136903764366871,0,-0.0940598516187599,0,-0.117429859945664,0,0,0,0,0.115845880302435,0.0575256202668565,0,0,0,0.0611335894859957,0,0,0,0,0,0,0.14647013278029,0,0,0.294164372375394,0.0610235258855232,-0.00951564697354111,-0.035243109345038,0,0.0280369359639863,0,0,-0.000619966159730038,-0.0634860121107102,0,0,0,0,0.215864926503095,0,0,-0.0764749642912586,0,0,-0.000356195383825838,0.0913185595942863,0,0,0,0,0,0
0,-0.0187162843163294,0,0.118940105413387,0,-0.0918413344902852,0,0,0,0,-0.0571203126624615,0,0,0,0,1.22695400900157,0.0910819648862414,0,-0.0612315277172121,0.0524324636404643,0,0,0,0,-0.109768670829773,0,0,0,0,0,0,0,-0.0628276536805342,0,0,0,-0.0888223603026482,-0.0724861367688341,-0.00828147041628664,-0.0239401653740184,0,0,0,-0.0444753912188539,0,0,0,0.0133376748858849,-0.0539702301076165,0,-0.0527216614076331,0,0,0,0,0,0,0.0320030189532975,0,0,0,0,-0.0659869629854428,0,0,0,0,0,0,0.0131294365120043,0,0,0,-0.0167866038186702,0,0.0759334588411728,0,0,0,0,-0.0562511384792697,0,0,0,0.0456157092731338,0,0,-0.0234693174907414,0,-0.12986210869429,0,0,0,-0.0681533748595096,0,-0.267546293120879,0,0,-0.0723807061763053,0
0,0,-0.110712396664109,0,0,0,0,0,0,-0.114188415953474,0.0678500377689352,-0.0300317091989247,0,0,0,0.0910819648862414,1.44481874107439,-0.104578951774159,-0.0577792911025774,0,0,0,0,0,0,0,0,0.00097463962154237,0,0,0,0,0,0,0,0,0,0,-0.120285371071665,0,0.099384783700737,0,0.0273659243752979,0,0,-0.174663535389773,0,-0.00244538644142669,0,-0.0994559826999472,0,0,0,0,0,-0.0530030844635632,0,0,-0.133062549269422,-0.165390245431743,0,-0.191042696689187,0,0,0,0.0737136509268246,0,0.0382011410177474,-0.0934260382572499,0,0,0.0227198315284888,0,0,-0.011103304158159,0,0,0,0,0,0.0991797444068217,0,0,-0.145002546520515,-0.403750254890758,-0.0257591934961887,0,0,-0.0335669783305769,0,0,0,0.0246437817326184,0.101589607474086,0,0,-0.0350158027229596,0,0,0
0,-0.0177045474821439,0,0,0,0,0,0,-0.128748333740513,-0.0452508845672806,0,-0.127703492357874,-0.143451695272403,-0.0715426364391838,0,0,-0.104578951774159,1.16593448872877,0,0,0,0,0,0,-0.0927590212647253,0,0,-0.0624935426286167,0,0,0.08572061722427,0,0,0,0.0568358578237061,0,0,0,0,0,0.00416780696365486,-0.0837643320608783,0,0.0274101500076696,0,0,0,0,-0.0572833658943044,0.00596738081939856,0,0,0,0,0,0,-0.0864828329367129,0,0,0,0,0,-0.0563714158513316,0,0,0.0274664902034384,0,0,0,0,0,0,0,0.0702614628033101,0,0,-0.0617203746441102,-0.00210736253467492,-0.0321649110953291,0,0,0.00338890395532361,0.0495925177680194,0,0.0663256292091623,0,0.130398646632171,0,0,0,0,0,0,-0.0478800794098343,0,0,0,0,0,0
0.0604702185998258,0,-0.0208268512569933,0,0,0,0,0,0,0,0,0,0,0,-0.0298045466100462,-0.0612315277172121,-0.0577792911025774,0,1.12842639415009,0.0238390504384647,0.0515994050635367,-0.0729436778629673,0,0.0549778340999177,0,0,0.0414557561893833,0,-0.0660293045061041,0,0,0,0,0,0,0,0,0,0,0,0.030927858730559,0.0197667891304562,0,-0.0893502035784119,0,-0.057142431546001,-0.0502882855657311,0,0,0,0,0,0,0.0429818293828955,-0.10566816122938,0.00966443682811856,0,0,0,0.00148851436027522,0.0600808628840961,0,0,0,0.0342178384564224,-0.05008557894072,0,0,0,0,0,0,0.0979688565033786,0.0249257518457498,0,0,0,0,0,0,0,0,0.0271536591915517,0,0,0.0217057296338361,0,0.0233160483969781,0,0,0,0,0,0,0.0607861070039087,-0.0617654416383994,0,0,-0.034657699037095,-0.187966382200414
0,0,0,0,0.0185655578288912,0,0.0521373899315455,0,0,0,0,0,0,0,0.0936573404387123,0.0524324636404643,0,0,0.0238390504384647,1.11719575353951,-0.0165556728156586,0,0,0,0.0740266201393037,0,0,-0.0538958074172787,0,0,-0.0460203684246339,0,0,0,-0.0669100638814595,0,0,0,-0.0638178320922331,0,0,0,0,-0.0239702540872756,-0.0665990043188175,0,0,0,0,0,0,0.0254252584757881,0,0,0,0,-0.0136513921035141,0,0,0,-0.115171628380761,-0.0111580947771837,0,0,0,-0.025704341031998,-0.0512923277346291,0,0,0,-0.0612111232854787,-0.125086081138319,0,-0.0992330441859576,0,0,0,0,0,0,0,0,0,-0.0791966006456034,0,0,0,0,0.00782210096187872,-0.0286878832591401,0,0,0,0,0,0.0488591632580948,0,0,-0.0333376017086537,0
0,0,0,0,0,0,0,-0.0458677448449909,0,0,-0.0992434590749967,0,0,0,0,0,0,0,0.0515994050635367,-0.0165556728156586,1.17094493205754,-0.00832159667093768,0.00172391109186604,0.141617407330484,0,0,0,0,0.156569435580459,0,0,-0.0136763306515223,0.0817782038554151,0.0145906680894429,0,0,-0.0330328721708776,0,0,0,0,0.107560076103266,0,-0.00925588207891287,0,0.0105152529899431,0.0234059849106278,-0.113011477445985,-0.0472365485622551,-0.0940607000125423,0,-0.0515294389044397,-0.00970614299497015,0,-0.0442878062946626,0.11487822002151,0,0,0,0,0,0.0580931531889763,0.0983869523177045,0,0.000659472086961632,0,-0.0650696947187165,0,0,0,0,0,-0.0415866585395362,0,0,0,0,0.01207985801433,0,0,0,0,0,0,0,0.0162993891511024,0,-0.0543930580459069,0.0845840594307777,-0.0449183792844783,0,0,0,0,0,0,0,0,-0.0463489180824592,0.0814229550238529
0,0,0,-0.0260236581722874,0,0.0605192181307972,0,0,0,-0.00141745743245309,0,0,0,0,0,0,0,0,-0.0729436778629673,0,-0.00832159667093768,1.18052547358528,0,0,0,-0.0817975076275236,0,0,0,0,0,0,-0.0978620035170721,0.126354798380886,0,0,0,0.00416491830695483,0,0,0.027054712234758,0,0,0,0,0.0908257487441113,0,0.0112725510075284,0.0589101729367366,0,0.0573517793743859,0,0,0,0,-0.0314414059684457,0,0,0,0,0,0,0.089025623729802,0,0,0,0,0,0,0,0,0,0.00608681892027352,-0.188944418936421,0.0652407214048025,-0.0190073806368379,-0.0534079530653403,0,0,0,0,0,0,0,-0.0335426094886273,0,0,0.0399711021532851,0,-0.115918787105877,0,0,0,-0.109918403996626,0.0576319047841511,-0.186324822205743,0,0,0,0
0,0.0109042633276492,0,0,0,0.0133184705175502,0.0692835626187077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172391109186604,0,1.16747771919478,-0.0238275508008099,0,0,-0.0113826987159872,0,-0.0442242212578382,0,0,0,0,0,0,-0.0380537483891332,0,0,0,0,-0.124078461312462,-0.0675487195885982,0,0,0,0,-0.142027341060033,0,0,0,0,0,-0.0878488801067104,-0.0204313505803981,0,0,0.0907505880816849,0,0,-0.0355877273953084,0,0.131544198882619,0.0210267971141177,0.0201728666347262,0,0,0,-0.0792510117275349,0,0.0376335147200731,0,0,0.0647146790290171,0,0.166729232587965,-0.0775112811717941,0,0,-0.0328108335288086,0.0131234750376883,0,0,-0.0637414318721283,0.0413890270354732,0.0944310332829513,0.0863940290815405,0,0,0,0,0,0,0,0,0,0,0,0,-0.00552976722395787,0
0,0,0.0385283489696539,0,-0.00546145682569466,0,0,0,-0.0232662154750963,0,0,0,0.0300164845587793,0,0,0,0,0,0.0549778340999177,0,0.141617407330484,0,-0.0238275508008099,1.21494929057617,-0.0913760848657467,0.012649258333687,0,0,-0.134302645693354,0,0,0.011111391411459,0,-0.0172672881528029,0.0715092309245755,0,0,0,0,0,0,0,0,0,0,0,0.0742492438582296,0,0,0,0,0.114865122220887,-0.021363446169849,0,0,-0.0505098837456717,0,0,0,0,-0.0291557595283578,0.073795357670919,0,0,0,0,0,0,-0.113516570727634,0,0,0.0205772041778988,0,-0.0308157236840311,0,0,-0.004987985840614,0.220982279605503,0.0720085160047772,0,0.00615408687571717,0.00840601803373055,0,0,-0.157733871285225,0.0283953292213534,0,0,0,0,0,0,0.0495020950159783,-0.0260614221728146,0.138696266004613,0,0,0,0,0
-0.0233707732239565,0,-0.089484451801098,0,0,0.0688795144935304,0.0648292871229689,0.124401868115715,-0.107064430396081,0,0,-0.0363963485019629,-0.0392727681592791,0,0,-0.109768670829773,0,-0.0927590212647253,0,0.0740266201393037,0,0,0,-0.0913760848657467,1.2216157383114,0.0793454002116886,0,-0.0729125907511265,-0.047933220584209,0,0,0,0,0,0,-0.131199822892082,0.00653596450709265,0,0,0,0,0.0789216136829411,0,0.0212168037028792,0,0,0.055598772002617,0.0119832291305203,0.0322294329392336,0,0,0,0.0422543108365571,0,0,-0.121522066536316,0,0.0534087297686677,0.0512447925387428,-0.0466330789338695,0,0,0,0,0,0,0,0,0,0,0.185612397144855,0,0,0,-0.0206377268001471,0,0,0,0,0,0.0534843943312218,0,0,0,0,0,-0.020653030496944,-0.0379996451783024,0,0,0,0,-0.0052821246943056,0,0,-0.0715772689405079,0,0,-0.104598349553792,0
0,-0.0755792104125507,0.114715167662714,0,0.0114500244991093,0,0.0234857075014,0,0.062986816741123,-0.123969718807075,0.0392382763404733,0,0.0107513908113138,-0.164552483304556,0.177783734462342,0,0,0,0,0,0,-0.0817975076275236,0,0.012649258333687,0.0793454002116886,1.19024916147298,0,-0.0396426930306026,0,0,0,0,-0.0660630301923322,0.0186308593248287,0,0,0,-0.00994186190125532,-0.0919337483145085,0,0,-0.013853289161009,0,0,0,0,0,0.0809507103264142,0,0,0,-0.0231758612637457,0,0,-0.0181152243020187,0,0,0,-0.0232766273414718,0,0,0,0.030786924709417,0,0,0,0,0,0.0106591200747107,0,0,0.10552153243952,-0.00815374873546291,-0.0584501649619564,0.0444266525213388,0,0,0.0281801825501024,0,0,0,0,-0.136773251908449,0.0199724572848871,0,-0.0750185801846367,0,0.026270680021994,0.00948897357461875,0.0406864400085171,0,0,0.0306929919106838,0,0,0,0,-0.00856693040337735,0,-0.0625450638943619
-0.00185510180419308,0,0,0.174924014344486,0,0,0,0,0.0554670988694236,0,0,0,0,0,0,0,0,0,0.0414557561893833,0,0,0,-0.0113826987159872,0,0,0,1.14210144419001,0,0,0,0,0.0106382088511149,0.102454751316184,0,0,0,0,0,0,-0.0695482930655231,0,-0.0381195973550566,-0.134713860343868,0.121881264111562,0,-0.127806558836114,0,0,0.0469823977287271,0.00971281233249941,0,0,0,0,0,0,0,0.0175740175051008,0,0,0,0,0.0535106332938382,0,-0.0745509578660491,0,-0.00902505843290285,0,0.0186849958040664,0,0,0,0,0,0,0,0,0,0,0.0625249404641468,0,0,-0.0580561749233293,0,0,0,0,-0.0558942045412512,-0.00233858244140938,0,0,-0.0587733238114125,0,0,0,-0.00706003646995801,0,0,0.0971902741967993,0
0,-0.0594518091474319,0,0.0649745137958265,0,0,0.01452587571444,0.0613059505045751,0,0,0,0,0,-0.0713697012455859,-0.046261080034066,0,0.00097463962154237,-0.0624935426286167,0,-0.0538958074172787,0,0,0,0,-0.0729125907511265,-0.0396426930306026,0,1.21684706726827,0,0,-0.0272261239690624,0,0,0,0.0263417629423428,0,0,0,0,-0.312219176531608,0,0,-0.000534657714842239,0.0997471670480688,0,0,0,0.02496343640898,-0.0223595321753075,0.00603966784700521,0,0,0,0.0111245179569456,-0.00476073263562705,0.132935833020359,0,-0.0133690486884061,0.0581580998908521,0,-0.0101731256660401,0,0,0.0304992532862471,0,-0.0831823257803586,0,0,0.197943622724934,0,0,0,0,-0.0455927456749816,0,0,-0.0620035371762274,-0.0593579920020198,0,0,0,0,0,0,0.00270777203770207,0,0,0,0,0,0,-0.0622949344388196,0,0,0,0,0,0,0,0
-0.160101210194506,0,0,-0.190608624586597,-0.0248197793946011,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0660293045061041,0,0.156569435580459,0,-0.0442242212578382,-0.134302645693354,-0.047933220584209,0,0,0,1.26773757777117,0,0.0281916773197807,0,0,0,0,0,0.00570466599588262,-0.0621783012195471,0,0,0,-0.0381752702121258,-0.197159370216688,0,0,0,0,-0.0527613091299653,0.123883232631772,0,0,0,0,0,0,0,0,0.0223305773839088,-0.0393097720429622,0,0,0,0,-0.0160709389077564,0,-0.0710171836519334,0,0,0,0,0,0,0.0324361008394385,-0.0317516358331157,0,0,-0.175876624289071,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388115702354839,-0.00920247500991271,0,0,0,0,-0.0491218500365863,-0.0946077490757129,0,-0.105261681423222
-0.100088886490678,-0.0477109705979749,0.141529213816078,-0.039833550365895,0,-0.0513210403421909,0,0,0.0189789069904212,0,0,-0.166213753244614,0,-0.0103550990513292,-0.131342663958259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34862668802844,0,0,0.0057032601533429,-0.167997330760222,0,0,-0.135750125639689,0.0407258393922897,0,0,0,0,0,0,0,-0.180518746932256,0,0.106200717455385,-0.165312543014815,0.0689355433748272,-0.155536397820835,0,0,0,0,0,0,0,0,-0.00743990632691889,0.193933366777021,0.0705584248741164,0,0,0.0784343844184932,-0.0837934137032635,0.0701205804379248,0,0,0,0,0,-0.0322449015471313,0.091833358424406,0.0252047478809297,0,0,0,0,0,0,0,0,0,0,-0.127712202631597,0,0,0.0586954115189478,-0.00348412387642439,-0.133413860979965,0,-0.115771976788295,0,0,0,-0.0584191769987413,0,0,0
0,-0.0491109118504326,0,0,0.0767478309690967,0,0,0.024224436336037,0,0,0,0.0156403112447796,0,0,0,0,0,0.08572061722427,0,-0.0460203684246339,0,0,0,0,0,0,0,-0.0272261239690624,0.0281916773197807,0,1.07854585843972,0,0,0,0,0,0,0.00365727449461895,0,-0.0251652327159543,0,0.0166240634459683,0,0,0,0,0,0,0,0.057554023019859,0,0,0,0,0,0.0537913725348279,0.0200886449482173,-0.00881737621225006,0,-0.0390093802814914,0,0,0,0,0,0.0561236777964271,-0.0401819497124081,0,0,0,-0.000806700053965604,0,0,-0.0683570058449914,0,0.0118370762270131,0,0,0,0.0570009992706771,0,0,0,0,0,-0.112264228931531,0,-0.03419813795193,0,0,0.0238357290661293,0,0.102905342258121,0,0,0,-0.00813139513062668,0,0,0.0165783503198157
