"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0,0.113771428542348,-0.245031985560334,0.11851766539288,-0.0587900542049737,0,0,-0.129385646592229,-0.191084662773137,1.5910503082773,0.0205053654591884,-0.241590080084592,0,0.0300111413275616,0,-0.288417713975409,0,-0.310533185580782,-0.0574243693360357,-0.213294001026409,0,-0.119195941695087,0,0,0,0,0,0,0
-0.145096313526616,0.00860207137966134,-0.0500687651030589,0.0244795003654097,0,-0.0270885834795808,0,0,0,-0.18960112878955,0.0205053654591884,1.27729228251735,0.0872126020377153,0,0,-0.0183389033057875,0,0.327476507964617,0,0,0,-0.062232142611356,0,0,0,0,0,0,-0.429276704725101,0
0.0272634768061109,0,-0.0590840698614263,0,-0.089185334350816,0,0.0059016138080256,-0.2320617901569,-0.261334967350662,-0.119303879926842,-0.241590080084592,0.0872126020377153,1.3842947335969,0,0,-0.0552656659097875,0,0.0799497399791179,0,0,0,0,0,0,-0.280856282253524,0,-0.109908070342459,-0.0943900013766516,0,0
0,-0.157943464077125,0.150349382437439,0.046356951421646,0,0,0,-0.496056796907082,0,0.266848005730301,0,0,0,1.5567541601285,-0.141274341614137,-0.0549837252199163,0,-0.0616498113465852,0,-0.164222694883358,-0.0226222758913133,-0.196838829001466,0,-0.194008338797382,0,0,0.0801623574380953,-0.162529449428835,-0.176158592764,0.129188126006317
-0.00624864235318806,0,0,0.192097249574015,-0.0605222997874698,-0.280599899127247,-0.00699225762942426,0,0,0.15821364782486,0.0300111413275616,0,0,-0.141274341614137,1.19767007425187,0,0.0553649350752309,0.00584863197942187,0,-0.0671342878587901,0,0,0,0,0.0576232167073835,0,-0.104951922907377,0.137134674307454,-0.113312446705597,0.063710790814543
0,-0.0669969534426491,0,0,0.0960908582079712,0,0,0.0705245385383963,0,0.0470955526486882,0,-0.0183389033057875,-0.0552656659097875,-0.0549837252199163,0,1.45729975269452,0,0.0425507817036826,0,0,-0.299341980734741,0,0,0,-0.217474897710923,-0.256336542519452,-0.502902669075889,0,0,0
0,0,0,-0.0773390256078638,0,0,0,0,0,-0.12921233326318,-0.288417713975409,0,0,0,0.0553649350752309,0,1.46066559020513,0,0,0,0.225304246977422,0.100037850665044,-0.00250030205741727,0.0657159046797064,0,-0.656330080771191,-0.0373910403314148,0,0,0
0,0,0,-0.387005809367873,0.0170713508621977,-0.0705968872587141,-0.419395084720117,-0.0580676602824702,-0.127833753795071,0,0,0.327476507964617,0.0799497399791179,-0.0616498113465852,0.00584863197942187,0.0425507817036826,0,1.43992690352249,0,-0.0798470899585613,-0.00890540765252244,0,0,0,-0.207776755295961,0,0.00833493021609469,0,-0.0115292865989105,0
-0.34033472663824,0,0,0,0,0,-0.0364214976471437,0,0,0,-0.310533185580782,0,0,0,0,0,0,0,2.14988868506658,0,-0.371216138625125,0,0,0,0,-0.0298020630766845,-0.485037373836331,-0.0863205699352341,-0.443434578443835,-0.527775756192519
0,-0.0164976547204573,0,0.0221904590211585,0,-0.19877371763842,-0.128069977827703,-0.0526833165612373,-0.0960267434087938,0,-0.0574243693360357,0,0,-0.164222694883358,-0.0671342878587901,0,0,-0.0798470899585613,0,1.20058307103332,-0.0499717481171107,0.101965232233083,0,0,0,0,0.113562044639238,0.0825896071689782,0,0.110366862985119
-0.270716301295383,0,0,0,0.0523683384223774,-0.162610897059824,0,0,-0.136632291622261,0,-0.213294001026409,0,0,-0.0226222758913133,0,-0.299341980734741,0.225304246977422,-0.00890540765252244,-0.371216138625125,-0.0499717481171107,1.62075301154986,0,0,0.147712910583486,-0.0354583060215599,0,0,-0.073223648207981,0,-0.0856064671256371
0,0.163863816037479,0,-0.153098765700414,0,-0.135134728723889,0.0150525997095147,0.093168522094651,0,0,0,-0.062232142611356,0,-0.196838829001466,0,0,0.100037850665044,0,0,0.101965232233083,0,1.11588106996874,0,-0.0166372389263086,0.0401994457383694,0,-0.00295208931373025,0,0,0
0,0,-0.113628470708158,0.0931882753352688,0.155766517094804,-0.0809928488728426,0,0.0498137905145145,-0.169510134290533,-0.169003501333056,-0.119195941695087,0,0,0,0,0,-0.00250030205741727,0,0,0,0,0,1.29501763012885,0,0,0,0.10307621233907,-0.433027089272806,0,0
0,-0.0220720948672688,0.0793952746105707,-0.12855629293354,-0.123364156153324,0.0317374761469663,0,0,-0.128321227833414,0,0,0,0,-0.194008338797382,0,0,0.0657159046797064,0,0,0,0.147712910583486,-0.0166372389263086,0,1.15656049281456,0.167235254392909,-0.0508375707391021,0.134387799575723,-0.00590391744874082,0,0
-0.0964879969892967,-0.0642221057531733,0,0.37162105244355,-0.012854676468443,0,0.225481743915691,-0.254098545950731,-0.011513520458393,0,0,0,-0.280856282253524,0,0.0576232167073835,-0.217474897710923,0,-0.207776755295961,0,0,-0.0354583060215599,0.0401994457383694,0,0.167235254392909,1.45570620679292,-0.237976469791147,0.105732786488449,0,0,0.104618844432043
0,0,0,-0.157795118898912,-0.427948783271397,-0.00501436963128175,0,-0.123949459952146,0,0,0,0,0,0,0,-0.256336542519452,-0.656330080771191,0,-0.0298020630766845,0,0,0,0,-0.0508375707391021,-0.237976469791147,1.82640002608666,0,-0.054758286221674,-0.346034910660145,0
0,0,-0.220079652143729,0,0,0,-0.0340948776603929,0.0660731093125388,0,0,0,0,-0.109908070342459,0.0801623574380953,-0.104951922907377,-0.502902669075889,-0.0373910403314148,0.00833493021609469,-0.485037373836331,0.113562044639238,0,-0.00295208931373025,0.10307621233907,0.134387799575723,0.105732786488449,0,1.55634099974424,0,0,-0.0361679796126628
0,-0.00269301949716739,0.040521442780417,0,0,0.0634498635439571,0,0,0,0,0,0,-0.0943900013766516,-0.162529449428835,0.137134674307454,0,0,0,-0.0863205699352341,0.0825896071689782,-0.073223648207981,0,-0.433027089272806,-0.00590391744874082,0,-0.054758286221674,0,1.24789506139005,-0.0551622155838334,0
0,0,0,-0.0571325128620967,0,-0.464776182928745,0,0,-1.42803022165961,0,0,-0.429276704725101,0,-0.176158592764,-0.113312446705597,0,0,-0.0115292865989105,-0.443434578443835,0,0,0,0,0,0,-0.346034910660145,0,-0.0551622155838334,3.016201463436,-0.186923591391419
0.0140730501630051,0.292167840789505,0,0,-0.240701998552906,0.0529308474351295,0,-0.132479803763765,0,-0.00289033029895129,0,0,0,0.129188126006317,0.063710790814543,0,0,0,-0.527775756192519,0.110366862985119,-0.0856064671256371,0,0,0,0.104618844432043,0,-0.0361679796126628,0,-0.186923591391419,1.49812135999888
