"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0,0,0.0651923383827528,0,0,-0.0572440574279164,-0.311511839915126,-0.142847251974588,0,1.19998544648358,0.146601041860603,-0.00787838284380683,0,0,0,0.00493094145229381,0,-0.0693650931840704,-0.0612763196375084,0,0,-0.164343777461884,0,0.0221970589396142,0.0402596106055229,0,-0.0990893959402449,0,0.010208070396487
0.247332627819058,0,-0.0459590421323419,-0.0051286967818873,0.0239399448515489,-0.0384488174472902,0.435273508242475,0,0.00361985093256183,0,0.146601041860603,1.37298666861966,-0.0286623566369086,-0.05383450414372,0,0.0024769011091012,0.018389019473,0,0,0,0,-0.114679337135893,0,0,0,0.0237273176338119,0,-0.0496638298844087,-0.35148533834924,0.289505025177489
0,0,0,0,0,-0.0704096639032265,0,0,0,-0.00886142357627816,-0.00787838284380683,-0.0286623566369086,1.20796214400551,-0.14676197399686,0,0.0365131217291697,0.00584055589292061,0,0,0,0.100681625817515,0.0848537313296753,0,0.0664808915193905,0,-0.289163860903494,0,-0.266650621698034,0,-0.0430247974341244
0.0812696625522566,0,0,0,0.0669101133717988,0,0,0,0,0,0,-0.05383450414372,-0.14676197399686,1.13329525442348,-0.066765253765997,0.11600794733351,0,-0.0276431323027061,-0.093040908387917,-0.181503058955772,0,0.0686611555289376,0.000871790806118237,-0.0772011795143224,0,0.0414569061955236,-0.0142350614311592,-0.110084298100412,0,-0.00134949419925471
-0.0697136501375133,0,0,0,-0.0360232944211746,-0.152551277153056,0,-0.156900898817353,0,0,0,0,0,-0.066765253765997,1.39747318514878,-0.182598915956528,-0.164163066084487,0,-0.156119751637153,-0.00397382323064134,0,-0.00600415841312602,0,0,-0.105114951692702,0,-0.124478715223829,-0.000625907528444031,-0.424742169957091,-0.0247437282342714
0.0291297768503536,0,0.0630298990477317,-0.216736294926416,-0.125459475644011,0,-0.210163609537111,-0.0739974488201281,0,0,0,0.0024769011091012,0.0365131217291697,0.11600794733351,-0.182598915956528,1.23200500442534,-0.0626695985263917,0,0.163709649782949,-0.00502270279731573,0.176989196156551,0,0,0.0660239851615743,0,-0.0250839250938723,0,0,0,0
0,0,-0.0916599137757692,0,-0.18712710948731,0,0,0.0321343854185941,-0.263219004117675,0,0.00493094145229381,0.018389019473,0.00584055589292061,0,-0.164163066084487,-0.0626695985263917,1.22195425890108,0,-0.0851403401397408,0.00658866898970938,0,0,0,0,-0.0676894757608051,0,0,0.190425949834859,-0.0586889591900963,-0.148198694410809
0.102684134260295,0.0549093935521635,0,0.115455917375101,0.101954329220156,-0.122174400922929,0,0,0,0,0,0,0,-0.0276431323027061,0,0,0,1.13475459120144,0,0,0.181264730107516,0,0.224597607009025,0,0.124084348414949,0,0,-0.130251736733621,0.0118202005642544,0
0.0666908185135852,-0.211324843890041,0,0.152082785342112,0.115877329886314,-0.188387351377784,-0.0649466978526763,0,0,0,-0.0693650931840704,0,0,-0.093040908387917,-0.156119751637153,0.163709649782949,-0.0851403401397408,0,1.22116364219401,0.213729019192991,0,0,0,0,0,0,0,0,0,0
0,-0.214773618669316,0,0.101385782270084,0,0,0,-0.0685354375218692,-0.0616047349044461,0,-0.0612763196375084,0,0,-0.181503058955772,-0.00397382323064134,-0.00502270279731573,0.00658866898970938,0,0.213729019192991,1.29442454897768,0.116593327060116,0,-0.176323515150918,0.0228638390132516,-0.207388622614584,0.0670844776869214,0,-0.128993357378313,-0.138189928654188,0
-0.00104796716257032,0.0973927413180533,0.00794996938471572,-0.0185262642895374,0,0,0.0274266866669733,0,0,-0.31576256118478,0,0,0.100681625817515,0,0,0.176989196156551,0,0.181264730107516,0,0.116593327060116,1.27553972991715,0,0.0529539201158392,0,0,0.0404179725345093,0,0,0.0306038783732213,0.298086844399585
0,0,0,0,-0.0100035761990125,0,0.180556408171466,-0.0437072729874118,0.212376238443432,0.324081185573412,0,-0.114679337135893,0.0848537313296753,0.0686611555289376,-0.00600415841312602,0,0,0,0,0,0,1.28841511833604,0,-0.0867916763075509,-0.10575892763983,0.0420530517994952,0.273701492396892,0,0.0153967711597392,-0.13288178642064
0.120034667623458,0,0,0.0258532815935798,0,0,-0.153614826751083,0,0.0577370452313463,0.0679241030370235,-0.164343777461884,0,0,0.000871790806118237,0,0,0,0.224597607009025,0,-0.176323515150918,0.0529539201158392,0,1.21823837453122,-0.12763147422388,0,0,0,0,-0.214900612708306,-0.0835772997535675
0,0,0,0.0442145483978573,0,-0.213991519533619,0.0640981150087397,0,0.270282190181385,0,0,0,0.0664808915193905,-0.0772011795143224,0,0.0660239851615743,0,0,0,0.0228638390132516,0,-0.0867916763075509,-0.12763147422388,1.14545687277614,0,0,-0.0588883467433343,0,0,-0.0848043676562231
0,0,0,0.0217207533069164,0,-0.183702256830741,0,-0.0245160694304433,0,0.0540801295959409,0.0221970589396142,0,0,0,-0.105114951692702,0,-0.0676894757608051,0.124084348414949,0,-0.207388622614584,0,-0.10575892763983,0,0,1.15293197938903,0,0,0,-0.0514545972930815,0.108973793801835
0,0,0.184218559229671,0,0,0,-0.0414122832634831,0.0366909980687471,0,0,0.0402596106055229,0.0237273176338119,-0.289163860903494,0.0414569061955236,0,-0.0250839250938723,0,0,0,0.0670844776869214,0.0404179725345093,0.0420530517994952,0,0,0,1.15757932574269,0,0,-0.193889715456555,-0.0386919696836835
0.0572131171867447,0.0736932020484393,0.117986679527998,0.0985275631675967,-0.186104255056385,0,-0.00909212817401087,0,0,0,0,0,0,-0.0142350614311592,-0.124478715223829,0,0,0,0,0,0,0.273701492396892,0,-0.0588883467433343,0,0,1.1456549024343,0.0782257919492998,0,-0.0291572665201441
0.00949678429714477,0.0401264208028296,0.119844000229859,0.00791406192419662,0,0,0,0,-0.222232377795673,0.0697532253990907,-0.0990893959402449,-0.0496638298844087,-0.266650621698034,-0.110084298100412,-0.000625907528444031,0,0.190425949834859,-0.130251736733621,0,-0.128993357378313,0,0,0,0,0,0,0.0782257919492998,1.22108879980383,0,0
0,-0.193156103650517,-0.0125944420924447,0,-0.0876814010713655,-0.185244685726533,0,0,0,0,0,-0.35148533834924,0,0,-0.424742169957091,0,-0.0586889591900963,0.0118202005642544,0,-0.138189928654188,0.0306038783732213,0.0153967711597392,-0.214900612708306,0,-0.0514545972930815,-0.193889715456555,0,0,1.51971339954834,0
-0.0063123205676482,0,0,0,0,0,0.219379083377277,-0.0198954884472862,0,0,0.010208070396487,0.289505025177489,-0.0430247974341244,-0.00134949419925471,-0.0247437282342714,0,-0.148198694410809,0,0,0,0.298086844399585,-0.13288178642064,-0.0835772997535675,-0.0848043676562231,0.108973793801835,-0.0386919696836835,-0.0291572665201441,0,0,1.22324135127936
