"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0.234271206748688,-0.0927234722503903,0,-0.0139608605696177,0,0,0.185532669019376,-0.0819994771252996,-0.0629515747574284,1.34432517318731,-0.0392338717613496,0,0.00521063212101307,0,0,0,-0.130083284417446,0,0,-0.0203850062481001,0.0350167456468594,0,0,0,0,0.0610951265087881,0,0,0,0,0,-0.0669569748159272,0,0,-0.00282893244093994,0.0172092904825659,0,-0.0480000652335313,0,0,0,-0.0321732738488568,-0.0108155064288743,0,0.00102564035217972,0,0,0,0,0,0,0.0117816091728969,0,0,0,0.117888675708696,0,0,0,0,-0.0237510128137299,0,0.204568163086209,0,0,0,-0.0616781513876582,-0.00619767576983356,0,0,0,-0.181714441496912,0,0,0,0,-0.233046755602046,0,0,-0.0347805600741907,0,0,0.0771566869930818,0,-0.0646711876972357,0,-0.0161322442458728,-0.005757210586428,0,0,-0.0726594168669897,0,0,0,0,0,0,0,0
0,-0.115268150864572,0,0,0,0,0.0296057972474821,0,0.0143095990924508,0,-0.0392338717613496,1.12010887824966,0.1014732427684,0,0,0,0.0607958827874629,0,0,0,0.0300341016142792,0,0,0,-0.0393186813338669,0,0,-0.0131702056376729,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00982605996514029,0,0,0,0,0,0.00101428033445968,0.114154975541294,-0.0280562401581908,0,-0.0829087670780785,-0.0454986758550553,0,-0.0334702473826032,0,0,0,0,0.0693843345837691,0,0,0,0.0110969852942282,0,0,0,0,0,0,0,0,0,0,-0.0859488523857788,-0.174723562724197,0,-0.0915387066133483,0,0.036081068487792,0,0,0,0,0,0,0,-0.0858390343279325,0,0,0.084927380942006,0,0.0174695787048613,0,0.0276261847633274,0,0,-0.00239198685029074,0,0
0,0,0,-0.0232228343784983,-0.0627129210701945,0,0,0,-0.121910513743615,-0.167527856179812,0,0.1014732427684,1.22738731095437,-0.0212518566701671,-0.10462606526219,-0.0943561303623668,0,0,0,0,-0.0401182957171232,0,0,0.0159558114288138,0,0,0,0.0584726231274848,0,0,0,0,0,0,0,0,0,0.135528292825358,0,0.0635985092571528,0,0,-0.128825521339544,-0.00323188215903855,-0.0292713696169809,0,0,0,0,0,0,0,0,0.0313978449376498,0,0,0,0,0,0.0214797350212331,-0.162912072450064,0,0,0,0,0,0,0,0,0.071326013053881,0,0,-0.083401204117314,0.0589576062342507,0.00570097151590818,0,-0.0547727303224812,0,0,0,0,0,-0.146329224449104,0,0.0184515510788113,-0.0656766789950838,-0.0412506852584287,0,0,0,0,0.0356764604450938,0.0516045039045913,0,0,0,0,0.0240873949412374,0,0
0,0,0,0,0.141306950090891,0,0,0,-0.0109220889973498,0,0.00521063212101307,0,-0.0212518566701671,1.23249078347318,0.138776304353077,0,0,-0.0732479597225479,0,0,-0.0403206562594921,0,0,0.0448554309388594,0,0,0,0,0.0423602541559675,0,0,0,-0.00857003455891294,0.0807622496486016,0,0,0,0,0,0,0,0,0,0,0,-0.0683360357306298,0,-0.0102196916884667,0,-0.116551119956226,-0.0500887885957164,0,0,0,0,0.0406982796840178,0,0,0,0,-0.255158809279111,0,0,0,0,-0.0613025521255449,0,0,0,0,0,0,0,0,-0.0628969518393048,-0.157266045384268,-0.044212716864257,-0.0150078063685758,-0.0334815560968438,0.0390046013822707,0.00558105658704983,0,0,-0.0467766606110471,0.0568600393923942,0,0,0,0,0.127061849271826,0,0,0,0,0,0,0,0,-0.00691251864836413,0.0415512917691083
-0.0569481123020594,0,0,0,-0.00252912146218497,0,0.264866699110736,0.127504776931778,0.0570403973049705,0.00143654229510736,0,0,-0.10462606526219,0.138776304353077,1.52219532727545,0,0,0,0,0,0,0,0,0,0,0.0598031915582828,0,0,0.0307286545536459,0.0117247440101448,0,0,0,0,0,0,0.167596444763005,0,0,0.0258175241072244,0.0396397648009794,0,-0.0203679543215986,0,0,0.143535383288259,0,-0.0499431092165191,0,0.0222120418294635,-0.157917036011702,-0.147913198932149,0,0,0.22675288627476,0,0,0,0,0,0,0.178240163083345,0,0.363841276528805,0,0.049457095911751,0,0,0,0,0.0526554257632978,0,-0.0709829547275789,0.0409657506996495,0,0,-0.00366093799809395,0,0,0,0,0.0169400951602753,0,-0.122704670973063,-0.244301179696475,-0.051716334045848,0,0,0.15623412580874,0,0,0,-0.0298253149244399,0,0,0,0,-0.0158066484296154,0,0
0,-0.0530327443940489,0,-0.068172071405648,0.0947720521615832,0,0,0.0565929107016451,0.0226074930701167,-0.0175741431359409,0,0,-0.0943561303623668,0,0,1.21076648743688,0,0,0,-0.0642943001683509,0,0,-0.13714117635243,0,0.191614919402527,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0544010818860158,0,0,-0.0625914931934195,0,0,0,0.00381360079073385,0,0,0,0,-0.126230396130219,0,0.0649860133902274,0,0,0,0,-0.121393548994535,0,0,0,0,0,0,0.000663336302647962,0,0.035344012872545,0,0,0,0.0454562090916882,0,0,0,0,0,0,0,0,0,0.0179804297932188,0,-0.0279598388244954,0,0,0,0,-0.0177955414013119,0,-0.132735028929903,-0.259964543386394,0,0,0,0,0.00353778788762084,-0.0123300825626098,0,0,0
0,0,-0.0340180464651466,0,-0.0637277333497205,-0.0104106716355552,0,0,-0.0409577003708129,0.00062239527825216,0,0.0607958827874629,0,0,0,0,1.20203062302751,0,0,-0.076858242719047,0,0.048736020931672,-0.053999737072734,0,0,0.00219174086958635,-0.0486480815028797,-0.113979804778679,0,-0.134216227197573,0,0.106066791387806,-0.107554077179714,-0.0757996586376883,-0.0128416286355217,0,0,0,0.0519929145856342,0,0,0,0,0,0,-0.0889239735581651,0.0100336079282337,0,-0.0103543613682794,0,0,0,2.27231441167577e-05,0,0,-0.00559709138749715,0,0,-0.0147556767035543,-0.0560537170950973,0.00559592981465919,0,0,0,0,0,0,0.15338409211565,-0.0459347172644056,0,0,0.00938255203864602,0,0,-0.0480545256006094,0,0,0,0,0,0,0,0,-0.155405668817692,0,-0.0873956553954752,0,-0.03390043812565,0.0653235696784439,0.028845846631591,-0.018403278476269,0,0.0668300402647021,-0.124375141194421,0,0.0712200775246444,0,0.0131394756219507,-0.0461218224811864,0
0,0.102151840889476,0,-0.103003066676219,0,0,0,0,0,0,-0.130083284417446,0,0,-0.0732479597225479,0,0,0,1.23512807387141,0,0.0141569705402559,0,0,0,0,0,0,0,0,0,-0.14402462504773,0,0,0,0,0,-0.171879817965558,0.0598543254239408,0,0,0,0,-0.0225615242333891,0,0.0366916009436563,0,0,-0.0449387218010527,0,0,0,-0.0447768592662366,0,0,0,0,0,0,0,0,0,0,-0.00429859341404027,-0.0181634117566463,0.0777092115626824,-0.126538013613848,0,0,0,0.0544161495685755,0,0,0,0,0,0,-9.32563963084714e-05,-0.149130115168504,0,0,0,0,0,0,0.022806315209574,0,-0.0177098308043674,0,0,-0.103988148368089,0.195753567412129,0,0,0,0,-0.091330926865399,0,0,0,-0.0151438892792609,0
0,0,0,0,0.0682149900193867,-0.0640488967814085,-0.0569050165945761,0.00130608456435188,0.0205792610007132,0,0,0,0,0,0,0,0,0,1.14367510775156,0,0,0,-0.13243052792665,0,0,0,0,0,0.00494510623214127,0.151308326690851,0,-0.0468519331384059,-0.0853529444678753,0,0,-0.0626400934575291,0,0,0,0,0,0,0,0,0,0,0.0390205396649929,0,0.0262933924903866,0,-0.0591831973765898,0,0,0,0,0,0,0,0,0,0.0853841354769803,0,0,0,0,0,-0.0475470974654097,-0.117675141505746,0,-0.0782405679652674,0,0,0,0,0,0,-0.0858865024522873,0.000114521090375317,0,0,0.0956214962485836,0,0,0,-0.0919073731504901,0,0,0,0,0.0187688614823182,0.0556526924357822,-0.0271371245309316,0,0,0,-0.0403193984199682,0,0,0,-0.0434151351498768
0,0,-0.0130715557378409,0.0081112830447796,0,0,-0.0665676731505062,0.0056143377703039,0,-0.0263082312269473,0,0,0,0,0,-0.0642943001683509,-0.076858242719047,0.0141569705402559,0,1.15435802667661,0.158045276088736,0,0,0,0,0,0,0,-0.00769071785344746,0,0,0.0151307514598186,0,0,0,0,0,0,0,-0.125569167918508,0,0,0,-0.0136228095075655,0,-0.0344590529642547,0,0,0,0,0,0,0,0,0,-0.0302532551348939,0,-0.0537269920723657,0,0,0,0,0.00896842529115615,0,0,0.0300714407937814,-0.0349302457790979,-0.0388102728574948,0,-0.107784150838136,0,0,0.0381714714367829,0.108561962585542,0,-0.0507008879366249,0,0.145976713376591,0,0,-0.1408735425934,0,0,-0.0564266510031236,0,-0.0198621940291518,0,0,0,0,0,0,-0.0907849715012295,0,0,0.0931038363793636,-0.0206974217287432,0,0,0
0,0,0,-0.0532556477660335,0,0,0,0.0123161821194529,0,-0.00321163817449813,-0.0203850062481001,0.0300341016142792,-0.0401182957171232,-0.0403206562594921,0,0,0,0,0,0.158045276088736,1.13406393483513,0,0,0,-0.0381872318681118,0,-3.97184619395785e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225178922630261,0,-0.0988752256178593,0.0728905935427507,0,0,0,0,0,0,-0.0991931818823777,0,0.0859143965937796,0.0074412599211657,-0.0365490648269168,0.106117008928729,0,0,0.0297058558146292,0.0543005275688343,0,0,0,-0.0297934058628917,-0.0117640235643141,-0.0297792186492791,0,0,0.0046455287829412,0,0,0,-0.0149297521948465,0,0,0.0478279650966569,0,0.118045083676319,0,0,0,0.0801978762047348,-0.0450228718278048,0,0,0,0,0,0,0.0367260558111894,0.0126643998530784,0,0.0666997630613504,0,0,0,-0.0653216098664348,0,0,0,0
0,0,0,0,0,-0.0349866360870676,0,0,0,0,0.0350167456468594,0,0,0,0,0,0.048736020931672,0,0,0,0,1.16188386307604,0,0,0.0168864806993481,-0.0187905455203503,-0.0031182010068349,0,0,-0.0850330375730086,0,0,0,0,0,0,-0.0258706618577382,0,0,0,-0.00143316989248263,0,0,0,-0.0232604643330114,0,0,0,-0.215441300175116,-0.0214600858511188,-0.133001682504434,0,-0.0288643164188511,0,0,0,-0.0314313418459795,0,0,0,0,0,0.0501935458741492,0,0,-0.0710468239209607,0,0,0,0,0,-0.091325249726232,0,0,-0.214641131622867,0,0,-0.0446077764274927,0,0,0,-0.00847962489330898,0,0,0,-0.0225008397211532,0,0,0.0412628630123289,0,0,0,0.0119468548654171,0,0,0,0,-0.064438381339735,0,0
0,0,-0.0188563310317349,0,0,0.00349299924026882,-0.0462811258000357,-0.0925826895578377,0,0,0,0,0,0,0,-0.13714117635243,-0.053999737072734,0,-0.13243052792665,0,0,0,1.21857385775041,0,0,-0.0282838947616493,0,0,0,0.182262397457329,0,0,0,0,0,0,0,0,-0.0416393812956864,0,0,0,0.0738130308054552,0,0,0,0,0,-0.00691906907704152,0,0,0,0.0120348656795968,-0.0149197350611474,0,0,-0.069232835396839,0,0,0.0133234574860439,0,0,0,0,0,0,0,-0.073413163957011,0,0,0,0,0,0.0244393020988291,0,0,0,0,0.0757621965752101,0.0293941690941166,0.0388923696237797,-0.0956236168938206,0,0,0,0,0,0,0,-0.0352181668002001,0,0.0356636905996839,0,-0.147875042434512,0.00255073817070665,0,0,0.014373753306922,-0.261224378066124,0
0,0,-0.0956071047134679,0,0,0,0,0,0,0,0,0,0.0159558114288138,0.0448554309388594,0,0,0,0,0,0,0,0,0,1.26124851185983,-0.00301194045648916,-0.0119609433148339,0.0085837720213076,0,0,0,0,-0.142099518065698,0,0.0736015765123586,-0.00549153130767837,0,-0.0158404317240779,0,0,-0.108412720299777,-0.0526012886808962,0,0.0542701162479041,0,0.0303237260017049,-0.0924882897278535,0.0899804910593675,0,-0.0132384727192213,-0.014443190600507,0,0,-0.0936872718957906,0,-0.0474457174789444,0,0,0.0107299993348053,0,0,0,0,0,0.0558709191072218,0,0,0,-0.0307475388546387,-0.0569296642987473,0,0,-0.00083551974078305,0,-0.0946167036713614,0,0,0,0,0,-0.0116724195957519,0,0,0,-0.101212139498618,-0.185651982094066,0,0,0,0,0,0,-0.00938519133888079,0,0.0659814171018483,0.00166213642404227,-0.237397662466707,0,-0.125698371665434,0,0
-0.0510121252864853,0,0,-0.0209482790516675,0,0,-0.00272472281581768,0,0,0,0,-0.0393186813338669,0,0,0,0.191614919402527,0,0,0,0,-0.0381872318681118,0.0168864806993481,0,-0.00301194045648916,1.12053373928385,0,0,0,0,0,0,-0.0609136228462612,-0.0168032727963243,0.00648688866880555,-0.0391545904171948,0,0.00671890258593303,0,0,0,0,0,0.180089789031595,-0.0228894463472906,0,0,0,0,0,0,0,0,0,0.0504199315841891,0.0560912780123472,0,0,0.0126792539175208,0.0553930460440131,0,-0.0911273807713653,0,-0.0132088818375363,0,-0.0543121206770076,0.0495780316850594,0,0,-0.0236692999820056,0,0,-0.0231859327172811,0,0,0,0,0,-0.0472706851965059,-0.0260110230607694,0,-0.113443432754111,0,0,0,0,0,0,0,0,0,0,0.0357815165330897,0,0,0,0,0,0.0161978796433084,0,0
0,0,0,0,0.0449164154247055,0,0,0,0,0,0,0,0,0,0.0598031915582828,0,0.00219174086958635,0,0,0,0,-0.0187905455203503,-0.0282838947616493,-0.0119609433148339,0,1.10411294448824,0,0.0945103654306544,0,0.0201800846570813,0,0,0,0,0,0,0,0,0.0972378775786913,0,0,0,0.0511219665679978,0.117701409502049,0,0,0,0,0.0862832037527516,0.0121072548256267,0,0,0,0,0,0,0,0,-0.13395240937528,0,0,0,0,0,0.0481526937299436,0,-0.0587725509616455,0,0,0,0.034887706112735,-0.0126401287592703,0,0,0,0.0351639536602442,0.0141406212495433,0,0.024514788653963,0,0.0588575140935656,0.0607869901353192,0.0595188627053219,0,0.0325466485545349,0.0464605893421272,0,0,-0.0546928206672817,0,0.00103798623142896,0,0.0170482733089166,0.0614242233347525,0,0,0,0,-0.0460145756800177,0
0,0,0,-0.00432438698675348,0,0,0,0.0169898948256355,0,0,0.0610951265087881,0,0,0,0,0,-0.0486480815028797,0,0,0,-3.97184619395785e-05,-0.0031182010068349,0,0.0085837720213076,0,0,1.15796462049306,0,0,0,0,0,0,0,-0.202811311502639,0.016170875784881,-0.0604292685097635,0.0296307113699693,0,0,-0.136694928715846,0,-0.0756678551509022,0,0,0,0.00843341336364497,0,0,0,0.0677695660866908,0,0,0,0,0,0.0138624313787212,0,0,0,0,-0.00414902191868651,0,-0.198326593845258,0,0,0,0,0.00144172034689016,-0.0592061682734329,0,0,-0.0351420206409089,0,0.0119684378268145,0,0,0,0,0,0,-0.13132678841224,0,0,0.00827112634636104,-0.104220640736846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0208784935709353,0.0298430050088525,0.073834591206882,0.13348070723347,0,-0.0516943913704749,0.00216661447263268,0,0,0,-0.0131702056376729,0.0584726231274848,0,0,0,-0.113979804778679,0,0,0,0,0,0,0,0,0.0945103654306544,0,1.21166893758999,0,0,0,0.0507308329637826,0,0,0.0961573303952166,0,0,0,0.220748465762643,0,0,0,0,0,0.0580586668218512,0,-0.0871924287168924,0,0,0,0,-0.08100570681159,0,0,0,0,-0.00541652746102837,0,0,0,0,0,0,0.0126870798593858,0,0,-0.0504327237712278,0.0529700596138036,0,0,0,0,0,0,-0.237345237970325,0,0,0,0.00515943382368665,-0.0947436147560531,0,0,0,0,-0.0758653931494338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0922979342819548,-0.172202869987922,0,0,0.0805509397830192,-0.101013193321068,0,0,-0.0556651950731412,0,0,0,0.0423602541559675,0.0307286545536459,0,0,0,0.00494510623214127,-0.00769071785344746,0,0,0,0,0,0,0,0,1.13916350649788,0,0,0,0,-0.0326939213472409,0,0,0,0.0530971980742951,0,0,0,0,0,0,0.0460167978314158,0,0,0,0,-0.0166653477671414,0.00811459045487349,0.128412188819915,0.0326577385753102,0.121377987220651,0,-0.0366975186952749,0.0933534888377925,0.0238027816101064,0,0,0.0525466815144384,0.0363580939565153,0,0,0,0,0,0,0,0,-0.0524186662586337,0,0.0316956696049569,-0.00109461109218401,0,0,0,0,0.0505878633070211,-0.108019769057979,0,0,0,0,-0.0345730778829031,0,0,-0.00273017897887709,0,0,0,0,0,-0.0271837077468211,0,0,0,0,0.00550862720247319,0
0,0.0382419460926719,0,0,0,0,0,0,0,0,0,0,0,0,0.0117247440101448,0,-0.134216227197573,-0.14402462504773,0.151308326690851,0,0,-0.0850330375730086,0.182262397457329,0,0,0.0201800846570813,0,0,0,1.2943967174461,0,-0.0596346220915922,-0.0347043466322187,0.0867609131095894,-0.0311417483529685,-0.0868993048808995,0.125637260507386,0,0,0,0,0,0,0,-0.169224700523735,0,0,0,0,0,-0.0132175844959899,0,0,0,0,0,0,-0.0248921603416174,-0.0229359537086631,0,0,-0.0497981389027247,0,-0.183097978698138,0.0146464767066303,-0.0318150223949066,0,0.0341057882734179,0.106081131389919,0,-0.0604751332849016,0,0,0,0,0,0.12225222207877,-0.131462693232102,0,0,0,0,0.105277403298918,0.0550894734921955,0,-0.0269151916514374,0,0.0288538441242209,0,0.0907393200403793,0,0,-0.0478367837048568,-0.0341350321895563,0.0938459969879043,0.00233357185505008,0,0,-0.0615662706731111,0
