"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0.108821991890634,0.0166361824597705,0,-0.204401296671438,-0.0215278099650937,0,-0.0940918740787835,0,0,-0.0347605172270561,-0.278854982445155,1.43240115808068,0,0,0,-0.101162810046873,-0.00326456069064685,0,0,0.199905021456088,-0.0219429679671714,-0.195668218954171,0.0647416399774177,0.144627340798274,-0.0676009606443802,-0.0155797170382568,-0.244766140812867,-0.131894881160564,0.290164001542368
-0.0274968075473831,0,-0.103261050783888,0,0,0,0,-0.515729715952417,0,0,0,0,0,1.65343685707112,0.00346827613974858,0,0,-0.0822165670452688,0,0,0,0.319766963770172,0,-0.0117598196094897,0,-0.127704940184723,0.0332108436238061,0,-0.458938479358761,0
0,0,0.260543211936109,0.118639341995006,0,-0.395317619700189,0,0,0,0.113093631033985,-0.134812760906503,0.0254518278043153,0,0.00346827613974858,1.25582145651114,0.301290175229797,0.0119624800232322,0,-0.0806712795808428,-0.11605473726779,0,0,0,0,0,-0.0155510586672496,0,0,0,-0.0886200122326475
-0.197767660198881,0,-0.259025505471425,0,0,0,-0.36207608784493,0,0,-0.0436899205046576,0,0.031579119557044,0,0,0.301290175229797,1.46382448058954,-0.207160621037806,0,-0.198367105654266,0,0,0,0,0.00759513227356427,0,0.0111236151541677,0,0,0,-0.2005081308934
-0.180716951223272,0,0.0859009057134471,-0.117819068015291,0,0,0,-0.379668075249507,-0.144800942482528,-0.372550082005317,0,0,-0.101162810046873,0,0.0119624800232322,-0.207160621037806,1.55540013894457,-0.00330972866672458,-0.0770887189392804,0,0,0,0,0,0,-0.0394861697292788,0,0,-0.142909247172632,0.0433809123636441
-0.0595389077205833,-0.305558401789198,0,0,-0.765953765228611,0,0,-0.00107483509654237,0,0,0.157655255420431,0,-0.00326456069064685,-0.0822165670452688,0,0,-0.00330972866672458,1.45261740374412,0.0101132479223213,0,0,0,0,0.0172121057316569,0,0.0231741992256229,-0.00893030053670257,0,-0.149863704488635,0
-0.107983885150899,0.0610263449268664,0.0148282852848547,0.0124437039834778,0,0,-0.0538825740595373,-0.113403054278326,-0.188537439160209,0,0,0,0,0,-0.0806712795808428,-0.198367105654266,-0.0770887189392804,0.0101132479223213,1.26412845339818,0.170702287084509,0.244841276789837,-0.0419957857173424,0,-0.0858455114217781,-0.0919044193268452,0,0,-0.0469302774937616,0,0.132490139512738
-0.196156755647563,0,-0.0193147921476472,0,0,-0.168713929264736,0,0.185704619940303,-0.0303582401715696,0,0.013909025939983,0,0,0,-0.11605473726779,0,0,0,0.170702287084509,1.15259787576908,0,0,0.0584041724288644,-0.0535298395726783,0,0,-0.00209073560037727,0,-0.105136273778678,-0.0276783048519831
-0.306273025189327,-0.201962172552837,-0.0739340568914583,0,-0.124746676977114,-0.113220394773938,0,0,0,0.0869713349278167,0,0,0.199905021456088,0,0,0,0,0,0.244841276789837,0,1.55079152755812,0.0409589800869713,0.246420013788357,0.238225907543992,-0.496710379703991,-0.0646404546646842,0.0949098262055487,-0.0625911234275967,0,-0.0527661241454975
-0.0573453315234748,0.0691440486675554,-0.0380995293134233,-0.0681305504178787,0,0,0,0,0,0,0,-0.0528712327543089,-0.0219429679671714,0.319766963770172,0,0,0,0,-0.0419957857173424,0,0.0409589800869713,1.10372055044926,-0.04428572833002,0,-0.0993950410397953,0,-0.0584889410512247,0,0,0
0,0,-0.0821325712717189,0,-0.0895935878932625,-0.0864725590354434,0,-0.0837074727073756,0,0,-0.0723268807179617,0,-0.195668218954171,0,0,0,0,0,0,0.0584041724288644,0.246420013788357,-0.04428572833002,1.15986239734133,0.0527151221096284,0,-0.0234653357033958,-0.03787363414361,0,-0.00161247990488902,0
0,0,0,0,0,-0.188708169566894,0,0,-0.316220356100542,-0.363412393177275,-0.0704469179232671,0,0.0647416399774177,-0.0117598196094897,0,0.00759513227356427,0,0.0172121057316569,-0.0858455114217781,-0.0535298395726783,0.238225907543992,0,0.0527151221096284,1.38709324478195,0,0,-0.0932154930648419,0,-0.0567665387455138,0
0,-0.0757761544647482,-0.0603816388699734,0.0650460732511698,0,0,0,0,-0.697784176605058,0,0,-0.0752521414339766,0.144627340798274,0,0,0,0,0,-0.0919044193268452,0,-0.496710379703991,-0.0993950410397953,0,0,1.79741561212653,-0.275457673554989,0.0763688995691402,0,-0.187029306390877,-0.0527056582142492
0,0.103007451113308,-0.179085307233013,0,0,-0.162441556740014,0.169319314773777,-0.397732808815394,0,0.00341772725584071,-0.0782477644209995,0,-0.0676009606443802,-0.127704940184723,-0.0155510586672496,0.0111236151541677,-0.0394861697292788,0.0231741992256229,0,0,-0.0646404546646842,0,-0.0234653357033958,0,-0.275457673554989,1.47051463139704,0.214367748196496,0,-0.0743901416460808,0
-0.150288506020123,-0.0172232662542554,0,0,0,-0.527233482128546,0.0245423882422359,0,0,0,0.177545024793744,0.0817003493303122,-0.0155797170382568,0.0332108436238061,0,0,0,-0.00893030053670257,0,-0.00209073560037727,0.0949098262055487,-0.0584889410512247,-0.03787363414361,-0.0932154930648419,0.0763688995691402,0.214367748196496,1.33566250244343,0,-0.0938021341937034,0
0,-0.233120975416378,0,0.0942755344447502,0,-0.444539591904212,-0.56476408386318,0,0,-0.220627465195385,-0.0346770495851251,-0.0528839176435676,-0.244766140812867,0,0,0,0,0,-0.0469302774937616,0,-0.0625911234275967,0,0,0,0,0,0,1.68342461967746,-0.15022415644649,0
0,-0.13267599096825,0,-0.25744025194949,0,-0.44176479384873,0,-0.408545613718413,-0.271151334422921,0,-0.0140597679767378,0,-0.131894881160564,-0.458938479358761,0,0,-0.142909247172632,-0.149863704488635,0,-0.105136273778678,0,0,-0.00161247990488902,-0.0567665387455138,-0.187029306390877,-0.0743901416460808,-0.0938021341937034,-0.15022415644649,2.21490524528521,-0.263269542458668
0,0,0,0,0,0,0,0,0,0.0642235909661195,-0.0852647930358794,0,0.290164001542368,0,-0.0886200122326475,-0.2005081308934,0.0433809123636441,0,0.132490139512738,-0.0276783048519831,-0.0527661241454975,0,0,0,-0.0527056582142492,0,0,0,-0.263269542458668,1.20007151547107
