"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-0.0709197953695414,-0.185163518208523,0,0,-0.0218043840378286,0,0,0,0.167398712044153,0,0,0,1.33418582872332,0,0,0,0,0.000143662639542259,0,0.0151331134837131,0,0,0,-0.0158845842455621,0,0,0,0.10472973096394,-0.0630918908477389,0.00854702790448664,-0.16074235000741,-0.0517085293119371,-0.0101862532453523,-0.0322755774977726,0,-0.00631503237665129,0,0,0,0,0.0200192502945041,-0.102783831826526,0.124294224746117,0,-0.072426600109084,-0.123108026985065,0,-0.0480029724400766,0,0,0,-0.00558009766411749,0,0,0,0,0,-0.125957201164646,-0.0208041623325299,0,0,0,0,0,0,0,0,0,-0.0258106808282081,0,-0.0998570413354105,0,0,0,0,0,0,-0.0698195216978954,-0.0421802472453571,-0.154861728634222,-0.123676246561693,0,0,0,0.140972975056854,0.0440342498083104,0,0.0318032418547834,-0.0186577365022324,0,0,0,0,0.255840857529584,0,0.0524918805070209,0,0,0,0
0.122411767683402,0.0587270930418406,0,0,0,0,0.00511554507451045,0.127924332599672,0,0,0,0,0,1.4515521735987,-0.100391960836699,0,0,0.00856420350356605,0,0,0,0,0,-0.245249267726485,0,0,-0.00368735343022556,0,0,-0.0977727841287936,0,0,0,0.119838701418403,0,0,0.18929831541343,0.0437843337313728,0,0,0,0,0,0,0,-0.00158713553612736,-0.158671591466247,-0.0619988193379896,0.127127473201332,0,0,-0.0388277449329894,-0.0333048838098012,0,0,0,-0.108476888387998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239571995445325,0,0,0,0,0,0,0,0,0,-0.0949002641925379,-0.0229936793417305,0.403425843024794,0,0,0,-0.0758318809471942,-0.00286301994502752,0,0.0269156192042657,-0.0750821669714144,0,0,0,0,0,0,0
0,0,0,0,0,-0.0490778682674247,-0.10865365734625,0.109809369245205,-0.0134669171202029,0.181643294314441,0,0,0,-0.100391960836699,1.44464409483377,0,-0.0741630810216806,0,0.230732356706527,0,0,0.0505898973076858,0,0,0.142562506793043,0,0,0.00623497575450652,0.0193796002870557,0,0,0.00199085023320835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668776629373518,0,0,-0.0699336993111138,0,0,-0.0536641938308508,0,0,0.0613599749134835,0,0,-0.225718035124791,0,0,-0.139907696306282,0,-0.0310483582178227,0.00738084291605739,0.0455896540934367,0,0,0.162376782754378,0,0,0,0,0,0,-0.356027011971878,-0.0469425290538631,0,0,-0.199561257190712,-0.0427562857683006,-0.0637524008913345,0,-0.0759506381532284,0,0,-0.0137892504861511,0
0.0380185336890462,0.216736330127541,0,0,0,0,0,0.122569207178857,0,-0.0876614221701097,-0.0271069784858345,0,0,0,0,1.31147025084609,-0.0353375797012657,0,0,0,0,0,0,0,0,0,0,0,-0.00493929633362672,0.161809129108486,-0.0523175417092484,0.00335964320750779,0,0,0,-0.0264125993005023,0.0611744483670527,0,0,-0.121196158480907,0,0,0,0.0426290911006337,0,0,0,0,0,0,0,0.0177378774693585,0.011608997390009,0,0,0.0839629531143008,0.047443561786082,-0.0657774708777735,-0.213111147158831,0,0,-0.0214302291444085,0,0,0.080891331428327,0,-0.0768582128545942,0,0,0,0,0,0.00491229329305258,-0.0158967466431204,0,0,-0.0248231787350711,0,-0.185606829224825,0.00773083020359683,0,0,0,0,0,0,-0.00772753607492627,0.211899234604067,0,-0.0477205066173768,0,-0.169810507264411,-0.0339745270234616,0,0.0409923348320834,0,0,-0.0313815927919458,0,0
0,0,0,0.0329145094343208,0.201642219589206,-0.0150208632257002,0,0,-0.0746356989837108,0.0194213163935345,0,0,0,0,-0.0741630810216806,-0.0353375797012657,1.38231919088093,0,0,0.122906291986044,0,0,0.112682779587977,0,0,0,0,0,-0.0418181798006177,0,0,0,0,0.103955971915279,0.105196149155769,-0.243587505163159,0,0,0,-0.159344325911066,0,-0.0374357966125908,0,0,-0.134449826091878,-0.0342210176433978,0,0,0,0,0,0,-0.0169211028415488,0,0,0,0.0721486205713012,0,0,0.00795571934664786,0.0713094822578679,0,-0.0223104665998136,-0.00657191911845431,0,0,0,0,-0.0851022529207379,0,0,-0.24058453177466,0.0506340872083038,-0.129210446120005,0.0813693273840715,0,0.0463837988619456,-0.0176292808775032,0,0,-0.0590199896756215,0,0,0,0.122418245107405,0.0752957903317501,0,0,-0.00811915995439894,-0.158525765449765,0,0,0,0.10905912501029,0,-0.106411991492322,0,0,-0.0406729921562604,0
0,0,-0.0741644380834866,-0.0325548344161399,0,0.00536160143431422,0.0278261672592666,0,0,0,0.096461665926681,0,0.000143662639542259,0.00856420350356605,0,0,0,1.15122863735468,0,0,0,0.058539348750806,0,0,0,0,-0.0475887289214315,0,0,-0.0570629288937874,-0.0199290925177261,0.0157387799468373,0,0,0,0,0,0.12960813729587,0,0,0.185522582843443,-0.00844894391421118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534478669065866,0.115121062218444,0,0,0,-0.0105735138831971,0,0,0,0,0.036474674222555,0.0284872365328521,0,0,-0.070432777377473,0,-0.0223272765176077,0.022743611830082,0,0.0923487794756009,0,0,0,0,0,-0.0152268745669361,0,0,-0.000637990372547836,-0.0407092216046175,0,0.0871625949366187,0,0,0.0511941606650582,0,-0.0764095529623125,-0.13308023118618,0,0,0,0
0,-0.0651668108027468,0.0035435854696156,0,0,0,0,0,0,0,0,0.0451259052577249,0,0,0.230732356706527,0,0,0,1.19263145935368,0,-0.196197772646857,0,0.0176808852540239,0.0673040371885268,0,0,0,0,-0.0146676473020141,-0.0830429707870506,0,0,0,0.111079751688277,0,0,0,0,0.00540546984738884,0,0.087800043632712,0,0,0,0.0339855133482732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481746862785275,0,0,0,0,0,0.00903418544951496,0.00119501642941737,0,0,0,-0.0949444472111076,0,0,0,0.050020703625046,0,0,0.0764622546664344,-0.179647799872517,0.0143579995102658,0,-0.0176975696518038,0,0,0,0,0.0171254251731379,0.070481300960638,0,0,0,0,0
0,0,0,0,-0.0180112646927692,0,0,0,0,-0.153478134703031,0,-0.0185930189087392,0.0151331134837131,0,0,0,0.122906291986044,0,0,1.12525582867802,0,0,0,0,0,0,0,-0.0482955808470907,0,-0.203254050592784,0,0,0,0,0.0204774190424941,0,0.0693537439488726,0,0,0,0,0,0,-0.0110000621060022,0,0,-0.101208564394322,0,0,0,0,-0.0670360887096079,0,0,0,-0.0277692467654215,0,0.011694465456249,0,0,0,0,-0.0635916902136903,0,0,0,0,0.00782131726951553,0,0,-0.0421200731553369,0,0,0,0,0,0,0,0,-0.0605816926363306,0,0,0,0,0,0,0.0265859682595311,-0.0805471667891607,0,0.023160080802833,0,0,-0.00822843173835702,-0.00149929748424597,0,0,-0.103148052999634,0,0,0
0.0111077891311818,-0.0746406864323931,-0.117508119481105,0.0352501083147874,-0.0396097071346319,0,0.12146466517924,0,-0.0714836455666559,0.197001250229065,0,0,0,0,0,0,0,0,-0.196197772646857,0,1.21248110864582,0,0.0158938594641012,0,0,0,0,0,0,0,-0.1024974605958,0,0,0,0,0,0.00806338054639706,0,0,0,0.0101617435133008,0,0,0,0,0,0,0,0,-0.0528985485202386,0,0,0,0.0223474309509805,0,0,0,0,0,0.0419855522254779,0,0,-0.0573285112970851,0,0,-0.0105011690814472,0,0,0,0,0,0,0.0316119598728543,0.115186402968807,0,0,0,0,-0.0173169606004539,-0.138787835770354,0,-0.094648923427937,-0.0762003632293381,0.0441369281614751,0.0439171105081396,0,0,0,0,0.0763229181690276,0.0409172461963236,0,-0.017914185013429,0,0,-0.000119245287700318,0,-0.0660589836703642,0,0
0,-0.00975819558580857,0.0396656655124669,0,0.132021563462506,0,0,0,0,0,0,0,0,0,0.0505898973076858,0,0,0.058539348750806,0,0,0,1.08452269677883,0,0,0,-0.021949882529713,0,0,0,0,0,0,-0.0697877968577317,-0.047004163314394,0,-0.0497034389555507,0,-0.0641455921137551,-0.0112983515827418,0,-0.0387850679221371,0,0.00191477845925207,0,0,0,0,0,0.0988439592722547,-0.0323477701396576,0.0284024258993042,0,0,0,0,0,0.0660167853228726,0,-0.011228419840296,0.040836212106842,0.00828067036480296,0,0,0,0,0.0263416767480817,0,-0.0032236403521394,-0.0735106728598662,0,-0.0221230768421053,0,0.0109674584495447,-0.0518063467615993,0,0,0,-0.00201043899908705,0,0,0,0,-0.000176313066631043,0,0.00273269377738793,0,0,0,0,-0.0438610290042376,0,0,0,-0.0572550541006557,-0.0248224012455319,0,-0.0801503067447796,0,0,0
0,0,0,-0.039091457860422,0,0,0.0104116476957099,0.0590595641670564,0,0,0,0,0,0,0,0,0.112682779587977,0,0.0176808852540239,0,0.0158938594641012,0,1.19423424340068,0,0,0,0,0,0,0,0,0.221678054300035,0,0,-0.0193998758370432,0,0,0.0411998067560799,0,0,0,0,-0.0490947741932782,0,0,-0.118032711565587,0,-0.0275193329158759,-0.0252482290053144,0,0,0,0,0,0,0.0191515893884724,0,0,0,-0.137565729787172,0,0.0594303624644219,0,0,0.0671261771029804,0.0195300318365182,0.0656487674366585,0,0,0,0,0,-0.0882971636987707,0,0,0,-0.016836105400711,0,0.0498322272404311,-0.0502288133670643,0,-0.00268711462407438,0,0,-0.0839387416230759,0,0.0226883881647128,0,0.0230812115941992,0.00660404996550368,0.222614660796927,0,0,0,0,0,0,0.018542076960002,-0.0180191712999056,0
0,0.0120089144150021,0,0,0,0,0,0.00395027753141976,0,0,0,0,-0.0158845842455621,-0.245249267726485,0,0,0,0,0.0673040371885268,0,0,0,0,1.2416642748062,-0.0292668051076965,0,-0.109670037325594,0,0,0,0,0,0,0,-0.0963789111646704,0,0,0,0,0,0,0,-0.00488053986039672,0,-0.0664294617286613,0,-0.110451261154113,-0.100735412845617,0,0,0,-0.00881262723109146,0,0,0,-0.148149624978837,0,0,0,0,0,0.0390611952384673,0,0,0.0358084392910728,0,-0.0103794004877457,0.00452834381942604,0,0,0,0,0,-0.0230222889968291,0,0,0,0,0,0,0,0.0788932547456473,-0.192798093541006,0,0,0,0,-0.090929510995696,0,0,0,0,0,0,-0.0109165440457736,-0.0208316125240693,-0.00111116612814134,8.92477240898186e-05,0.0125816291927404,0
-0.111906753192638,0,0,-0.061283939443402,0,0,0,0,0.00391946374957579,0,0,0,0,0,0.142562506793043,0,0,0,0,0,0,0,0,-0.0292668051076965,1.17857637556439,-0.00329324974023534,0,0,0,0,0.0270034991416939,-0.0571044280006297,0.0166983761506517,0.110225482248059,-0.142787226809808,0,0,-0.124799151708218,0,0,-0.01762073932295,-0.0758141282226876,0,0,0,0,0,0,0,-0.000329187734033582,0.0977517885407432,0,0,-0.0626268273588548,0,0,0,0,0,-0.0681749442532621,0.0461643861136005,0.16264886901357,0.0128517558337784,0.0689138928884371,0,-0.022538387748119,0.0246617377469554,-0.0321155118072958,0,0,0,0,0,0,0,0,0,0,0,0.0174192429899101,0,0,0.00286817855133888,0,0,0,0,0,0,0,0,0,-0.00663624789424006,0,0,-0.123031521440234,0,0,0,0.0485115468542833
0,0,0,0,0,0,0,0,0,-0.0206634877967129,0.11436596696703,0,0,0,0,0,0,0,0,0,0,-0.021949882529713,0,0,-0.00329324974023534,1.14563099712136,0,0,0,0,0,0,0.0377085348055265,0,0,0,0,0,0,0,0,0,0,0,-0.0669935421555652,0.0715619263573893,-0.0456902474051697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161885095368235,-0.0597176962013012,0,0,-0.0722423782144999,0,0,0,0,0.0567811792089337,0,-0.0156416897415247,0,0,-0.0165689399525153,0,0,0,0,0,0,0,0,0,0,0.103497702655922,-0.0920203169065567,0,0,0,-0.19272859304151,0.0615514225269975,0.0238171342829239,0,0,-0.104157772776881,-0.0623927566243977,0,0,0.0388980093112456
0,0,0.130300304268423,0,0,-0.108765827086144,-0.00918338480366685,0.000715648921364464,-0.0310073488820055,0,0,0,0,-0.00368735343022556,0,0,0,-0.0475887289214315,0,0,0,0,0,-0.109670037325594,0,0,1.24325178425726,0,0,0,0,0,0,0,0,-0.0418518080275099,0,0.00765943109018829,0,0,0,0,0,0,0.0423900469217331,0,-0.121294425525366,-0.109586889290424,0.103500827696775,-0.0259522716970453,0,0,0,0,0,0,0,-0.00215099493461213,-0.00198146333187585,0,0,0,-0.0609161357474555,-0.209069635817256,-0.154554172231592,0.10692116900074,0,0,0,0,0,0,0,0,0,-0.0316425199824807,-0.170166109889316,0.069532555821399,0,0,0,0,0,-0.0317442206999368,0,0,-0.0644860630175443,0,0,0,0,0.0351572012993644,-0.0255676852290207,0,0,0,0,0,0,0
0.0805347132797151,0,0.154657724917199,0,0,0,0,0,0.0305589827716574,0,0,-0.0627576233769828,0.10472973096394,0,0.00623497575450652,0,0,0,0,-0.0482955808470907,0,0,0,0,0,0,0,1.23984176543213,0,0,0,-0.161028585610102,0.0465194317195595,0.0428084777993539,0,0,0,0,0,0.0792367133484923,0,0,0,0,0.0531122281607701,0,-0.0479236556117339,0,0,-0.0537919858308626,0,0.0503187575299339,0,-0.125355870626903,0,0,-0.107924827530138,0,0,0.0641448878510115,0.0582365782265959,0,-0.0177298216953839,0,0,-0.0296503895821037,0,0,0.0260958345856946,0,0,0,0,0,0,0.00642861354864641,0.0185378145350601,0,0,0,0,0,0,0.011442079722903,0.110377358172138,-0.200767631797249,0,0,0,0,0,0,0,-0.0924382065647628,0,-0.0162750021495589,0,0,0.0278920976729202,0
0,0,0,0,0,0,-0.11173178410088,0,0.0439394138106417,0,0.162562654893919,0,-0.0630918908477389,0,0.0193796002870557,-0.00493929633362672,-0.0418181798006177,0,-0.0146676473020141,0,0,0,0,0,0,0,0,0,1.22269795015367,0,0,0,0,0,-0.145583285616695,0,0,0.0152937874321654,0,0,0,0,0,0,0,0,0,0,-0.206076272195987,0,0,0,0,0,0,0,-0.00536227154970655,-0.0214278247768187,0,0.0233082393125174,-0.178218360894469,-0.0920342862976783,-0.0737924188577766,0,0.0206458951079116,-0.0288438628666674,0,-0.0823424736992174,-0.0943682268764387,0,0,0,0,0,0,0,0,-0.0837026376824433,0,0,0,0,-0.11434746635006,0,0.0666757967409521,-0.112209489560419,0,0.122088682996375,0.00422012611552484,0,0,0,-0.0299693925829472,0,0.063538125202579,0,0,0,0,0
0,0,-0.246525495011928,-0.0244103787597625,0,0,0,0,0,0,0.155235459025324,0,0.00854702790448664,-0.0977727841287936,0,0.161809129108486,0,-0.0570629288937874,-0.0830429707870506,-0.203254050592784,0,0,0,0,0,0,0,0,0,1.43287965504839,0,0,0,0,0.177163379397511,0.109504815363723,0,0.0714268960489664,0,0,0,0.00518787081860938,0.0733339871173866,0,0,0,0,0.0105993169064994,0,0,0.0176704607190717,0,-0.00773735628140454,0.162261369737899,-0.0664223496841322,0,-0.0981506294150304,0,0,0,-0.0115938279653477,0,0.0140656629601312,0.0036296817294458,0.135222910101545,0,0.0186988488200131,0.105113037353212,0,0,0.176263662479231,0,0.139195105882582,0.102738608361078,0.0148126250345653,0.199194557007387,0,0,0,0,0,0,0,-0.0228703437885274,0,0,0,-0.0920479078002401,0,-0.155752912828653,0,0,0,0,0,0,0,0.0527238992804952,-0.0314090247590247,0
0,0,0,0.0984345396823744,0,0,0,0,0.0595041270305263,0,0,-0.00814241761935008,-0.16074235000741,0,0,-0.0523175417092484,0,-0.0199290925177261,0,0,-0.1024974605958,0,0,0,0.0270034991416939,0,0,0,0,0,1.29040399013439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00462783975785122,0,0,0,0,0,0.00842411361892791,0,0,0,-0.272579559065991,-0.0949751099571735,0,-0.0482397822484403,0,0,0,-0.0452361424089136,0.00474055048711414,0,0,0,-0.0281806869666691,0,0.117770689982506,0,0,0,-0.10430348502289,0,0,0,0,0.0196215822561381,0,0,-0.184220058273847,-0.105438970265644,0,0,0,0.139421198767532,0.0404435749473962,0,0,0,0.0637571153866087,0,0,0.134965683308983,0,-0.078854817141978,0,0,0
