"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
-0.0142384445619481,0,0,0,0,-0.447483747833442,0,0.151119299433304,-0.138815917672172,-0.196002959962819,0,1.37873020232228,0,-0.0124148854401167,-0.127862131996067,0,0,0,0,-0.0312751873956682,0,-0.142190209416041,-0.114127035702563,0,0,-0.156422900020425,-0.0416792367481166,-0.0120763685848298,-0.0747235875912039,0.256205383829704
-0.23094074462849,0,0.00437369545049484,0,0,-0.0833575521055056,0,0,0,-0.11955437933235,0,0,1.34428946062317,-0.162930817324801,0,0.0627971018328227,0.29203229581953,-0.0511328266059019,0,-0.0132593480298998,-0.00121363820116579,-0.0417811394664821,0.206467526585015,0,0,0,-0.15683514329617,-0.133700577325344,0,-0.376420037936313
-0.247856079122708,0,0.164538610124058,0,0,0,0,0.309136445535005,-0.192864881724053,0,-0.0215873200535833,-0.0124148854401167,-0.162930817324801,1.33969104957467,0.157528697313081,-0.344229931356421,0.0469020318337918,0,0,0,0,-0.0262653529773144,0,0,0.0568713659776417,0.0336340112151373,0,0.131993564324251,0,0
0,-0.00215911349746548,0,0,0,-0.166623032228718,-0.0764747149605582,0.0421058414743533,-0.206236150990718,0.0697675317074611,0,-0.127862131996067,0,0.157528697313081,1.22733661682239,0,0,0,0.0402771884745669,0,-0.069085567737116,0,0,0,0,0.260409761616755,0,-0.152861191572707,0,0.0699280670389725
0,0.0365550538857355,0,0,0,0,0.0787907081533446,-0.118670181908962,0,0,0,0,0.0627971018328227,-0.344229931356421,0,1.31483195190355,0,-0.0111466038378515,0,0,0.0443889072666251,0,-0.0237144972612487,-0.149316749005162,0.0796791609378449,0,-0.326978318663477,0,-0.197361966089755,0.113230778739613
0,0,-0.0444198662447126,0,-0.0983175934774239,0,0,0,-0.288174038770004,-0.275606187321366,0.1056967230941,0,0.29203229581953,0.0469020318337918,0,0,1.61611178641196,0,-0.602912752754646,0,0.182017775553346,0,0.0565180515664528,0,-0.0116048101793487,0,0,0,-0.105024945016373,0
0,-0.132509536804837,0.0535027636231709,0,0,0,0,0,0,0,-0.068023688885168,0,-0.0511328266059019,0,0,-0.0111466038378515,0,1.08753612340015,0,0.00738801172413392,0.176517582239976,0,0,0,0,0,0.0908665403259128,0,-0.0353994607288286,-0.155078615619472
0,0,0,0.0469796321848839,0,0,0,-0.0106413619116625,-0.216465443350439,-0.122316071626945,0,0,0,0,0.0402771884745669,0,-0.602912752754646,0,1.48501436236641,0,0,0.13926772936292,0.0156827565234133,-0.036720831372291,-0.0636428992929133,-0.117710983762375,0,0.0515609804573665,0,-0.213914156987245
0,0,0,0,0,-0.0250265435892864,0,0,0,0,-0.117802859589334,-0.0312751873956682,-0.0132593480298998,0,0,0,0,0.00738801172413392,0,1.05690244931943,0,0.0657290528224843,0,0,0,0,-0.106615501722817,0,-0.0656593761419003,-0.0444604033604451
0,0,-0.0241405416996156,0,0,-0.194916737921535,-0.111972888319003,0,-0.0262585275629748,0.0385879306245108,-0.296718998556589,0,-0.00121363820116579,0,-0.069085567737116,0.0443889072666251,0.182017775553346,0.176517582239976,0,0,1.27377484373834,0,0.261682291717207,0.00259649196413947,0,0,0,0,0.0870305298884965,0
-0.225010314522279,-0.275444338562678,0,0,0,0,0,0,-0.0651067252428039,0.0385894198842328,0.347880025980533,-0.142190209416041,-0.0417811394664821,-0.0262653529773144,0,0,0,0,0.13926772936292,0.0657290528224843,0,1.27764157798449,0,0,-0.0367821453334747,0,0,0.0524666776566971,0,0.0595059899015682
0,0,0,0,0,0,0,-0.0773437946352293,0,0,0.00837071319533026,-0.114127035702563,0.206467526585015,0,0,-0.0237144972612487,0.0565180515664528,0,0.0156827565234133,0,0.261682291717207,0,1.205527399802,0,-0.0493902535327443,-0.0191780419084334,-0.0147739743298422,-0.287681345156778,-0.0218302046526763,0
0.128872813988152,-0.124214766214606,-0.0654000506831151,0.0160759806315543,0.0152536563898653,0.242397243584725,0,0.130733718075275,-0.14451170458392,-0.048464559938445,0,0,0,0,0,-0.149316749005162,0,0,-0.036720831372291,0,0.00259649196413947,0,0,1.36125656042631,0,-0.19340022115803,-0.342429377554203,0,-0.126408671180421,0.242940200652783
0,0,0,0.0244969659245938,0,-0.0371909695769108,0.00395230284279313,-0.083842097018629,-0.0759635839665591,-0.0378922402827873,0,0,0,0.0568713659776417,0,0.0796791609378449,-0.0116048101793487,0,-0.0636428992929133,0,0,-0.0367821453334747,-0.0493902535327443,0,1.17902395141377,0,0,-0.314427219318655,-0.100566087460481,0
0.162389687421805,0,0,-0.00700800739582828,0,0,0,-0.0130417072930354,-0.0210426162162097,0,0.266570308198855,-0.156422900020425,0,0.0336340112151373,0.260409761616755,0,0,0,-0.117710983762375,0,0,0,-0.0191780419084334,-0.19340022115803,0,1.22262689611678,0,0,-0.0672652966116939,0
0.00294233505758258,0.162498259497513,-0.10255540927553,0.187585697440556,0,0,0,0,0,-0.0446260033134721,-0.292455761509163,-0.0416792367481166,-0.15683514329617,0,0,-0.326978318663477,0,0.0908665403259128,0,-0.106615501722817,0,0,-0.0147739743298422,-0.342429377554203,0,0,1.50099181035947,-0.0016900379230632,-0.289996553729907,0
0,0,0,0,0,0,0,0,0,0,0,-0.0120763685848298,-0.133700577325344,0.131993564324251,-0.152861191572707,0,0,0,0.0515609804573665,0,0,0.0524666776566971,-0.287681345156778,0,-0.314427219318655,0,-0.0016900379230632,1.30217408825712,-0.245047173601989,0.00948649531341469
0,0,0,-0.19095340463164,-0.235836889210284,-0.296259456809564,-0.137494027848943,0,-0.215500391932931,0,0,-0.0747235875912039,0,0,0,-0.197361966089755,-0.105024945016373,-0.0353994607288286,0,-0.0656593761419003,0.0870305298884965,0,-0.0218302046526763,-0.126408671180421,-0.100566087460481,-0.0672652966116939,-0.289996553729907,-0.245047173601989,1.61526002727768,0
0,0,0,-0.0122287711776754,-0.0475736899633728,-0.130728498718381,-0.0428693919584679,-0.103934058212542,-0.386314694669095,0.0455742391583471,0,0.256205383829704,-0.376420037936313,0,0.0699280670389725,0.113230778739613,0,-0.155078615619472,-0.213914156987245,-0.0444604033604451,0,0.0595059899015682,0,0.242940200652783,0,0,0,0.00948649531341469,0,1.46190565742666
