"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.0282076253312371,-0.227729125109007,-0.152078862781709,0,0.0177016416789071,0,0,0,0,0,1.28874248300567,0,0,0,0,0,-0.174281752567295,0,0,0.0316798014338676,-0.0315571931523064,-0.00663038946378255,0,0,-0.0271724114899722,0,0.112344936129651,-0.00980012051876689,-0.0646848288118942,0.0494945074895273,0,-0.0127213718579511,-0.0430429687299638,0,0,-0.0191419537809646,-0.182861674373825,-0.0153290477623526,0.00105198636886009,0,0,0,-0.00301530490313804,0,0,0,0.0785932548069565,0,-0.176784757090673,0,0,-0.0826826669540223,-0.042724335067867,0,0,-0.0112895052075133,0,0,0,0,0,0,0,-0.0379496039489638,0,0,-0.00122393191824697,-0.100551692316114,0,0,0,0.0714293864839464,0,0,0,0,0,-0.096300516252628,0,0,0,0.00536244773412552,0,0.0508992272468939,0,0.037732124596887,0,0,0.106205051014573,-0.0550100651305541,-0.0737034143199637,-0.0230973115237112,0.0956490369110939,-0.0674743991544431,0.107335136743565,0.00943368747603746,0,0,0.057299561861243,0
0,0,0.0304010366998784,0.0496894124674519,0,-0.0776310197772199,0,0,-0.00976573839319924,0,0,1.14258343058779,0,0,0.134202410939451,0,0,-0.0635138816667298,0,0,-0.0248336329353529,0,0,0,0,0,0,0,0,0,0.0995060239223507,0,0.103397788596553,0.0256516135654695,0,0,0.137519395440638,-0.0274776635603868,0,0,-0.0434479575152433,0,0,-0.0745973899007936,0,0,0,0,0.0817692145614257,0,-0.0456414715142492,0,0,0,0,0,0,0,0,0.0246499968003065,-0.0802157123360912,0,0,0.0215829266230508,0,0.0031677422885707,0,0,0,0,0,0,0,0,0,0,0,-0.00793814009427294,0,0,0,0,0,0,0,0,-0.0643468683491109,0,0,0.0884197368711186,0,0.12931894935462,0,0,0,0,0,-0.0193611082704655,0,0.00389914734193762
0,0,0,0,-0.256954391513157,0,0,0,0,0,0,0,1.21166643530431,0,0,0,0,0,0,0,0,0,-0.0300390853110319,-0.0356190834235168,0,0,0,0,-0.0323961431521525,0,0,0,0.0148528749718086,0,0,0,0.0674789087523698,0,0,0,0,0,0,0.0564389985061236,0,0,-0.0304295521797178,0,0.00341905769254714,0,0,0,0.0290339511082278,-0.0298225283387392,0,0,0,0,0,0,-0.0618469274097394,0.106989523840435,-0.00960517382307003,0,0,0,0,-0.050552026681659,0,0,-0.00524709926889984,0,0,0,0,-0.0835778764444788,0,-0.0820399960993038,0,0.117323145984939,0,0,-0.0956123427466978,0,-0.0759269970698287,0,0,0.142045797007952,0,0,0,0,0,0,-0.209077030594607,0,0,0,0,0
0,-0.0959562168655827,0,0,0,0,0,0,0,0.0154180250114631,0,0,0,1.21691758492362,-0.0985535350391362,-0.136205980308241,0,0,0.0123818620393967,-0.0101607675813925,0,0,0,0,-0.105436539428968,0,0,0,0,-0.0113767678290245,0,0,0,0,0.0594090821225011,-0.0421783595443843,0.14233460319367,0,0.00376528010433514,-0.0792172142031472,0.0285460185142081,0,0,0,0,0,0,0,-0.0470726569332751,0,0,0.0665388162188361,-0.00876810252458967,-0.0267916033846577,0,0,0.0767930626756279,0,-0.105233790522888,-0.0519171461018628,0,0,0,0,0,0.0259221591235745,0.0608314450780065,0,0,0,0,0,0,0.108601046065177,0,0,0.0980298564420344,-0.0545970288179805,0.00474417599003581,0,0,0,0,0,-0.0301151557828491,0,0,0,0,0,0,-0.0479947163527251,0,0,0,0,0,-0.0474843983745824,-0.049841900281223,-0.206909070281188
0,-0.0471564713027333,0,-0.115441074756432,0,-0.0952395813199693,0,0,0,-0.0379567809758254,0,0.134202410939451,0,-0.0985535350391362,1.35187835786872,0,-0.071093389185283,0,0,0,0,0,0,0,0,0,0,0,0.016216706664487,0,0,0,-0.0209335117080223,0.00411374649292741,0.28650051318649,0,-0.0135048326225631,0,0,0.0947002677866439,0.032157611138093,-0.0117936519482576,0,0.142493948931116,0,0,0,0,-0.0842119673944832,0,0.032248341490117,0,-0.0389260240642263,0.0353178185022736,0,0,0,0.00668752535682778,-0.0633156045264614,0,0.0602449536098265,0.0469734951130723,0,0.0101509872355108,0,0,-0.00121964908249017,0,0,0.016919151932012,0,0,0.0177965182304897,0,0,-0.158656328176423,0,0.230112930187774,0,0.0462893628961809,0.0132411081899899,0.0744962512342278,0,0,0,0.112113739559024,0.121561118011955,0,0,-0.0802555735230076,0,0,0,-0.0181288324971273,0,-0.0652523405342913,0,0,0,0.0599653401248901
0.0159049652539943,-0.0313771784914773,0,-0.0348969838024957,0,0,0,0,0,0,0,0,0,-0.136205980308241,0,1.23409453220735,0,0,0.132875967047095,0,0,0,-0.000795850864214778,0,0,0,0,0,0,0,0.00596000009250559,0.0895561068705241,-0.116436890697302,0,0,0,0.112837994797478,0.0401645047552001,0,-0.0381422984835897,0.0170117539145151,-0.050455022786628,0,0,0,-0.140614398283851,0,0,0.0781341511098258,0,0,0,0,0,0,0.0148039493743775,0,0,-0.195114065667918,0,0.19172277682811,0.0333269655260759,0,0,0,0,0,0,0,0,0,0,0,-0.0167173573982237,0,0,0,0,0,0,0,0,0,-0.0991969376041293,0,-0.000516976546279241,0,0,0,0,0,0,0,0,-0.0733310076914045,0,0.0376893611623905,0,0,0
0,0,0,-0.140133022860102,-0.0225118519457064,0,-0.0844497176328969,0,-0.132425245426328,-0.0168174327279378,-0.174281752567295,0,0,0,-0.071093389185283,0,1.49215687378665,0,-0.0338815516326032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0615552704928577,0,-0.0875013365474425,0,0,0.128402110032122,0.0088354383192142,0,0,0,-0.0281536797484918,0.044488608868457,-0.164867239632606,0,0,0.215158208216363,-0.0249922285863304,-0.0328461538708094,0,0,0,0,-0.162636835227489,-0.0662643144551494,0.0436117235508467,0,-0.0136233781443919,0,0.029754853851541,0.0611892789326562,0,0,0,0,0,0.0741137883182927,0,0,0,0,0.122246770529154,0,-0.208466045875827,0,0.0515975910788448,0.136616857770984,-0.128056511990149,0,0,-0.165259897638093,0.0937760951629381,0.324255445763855,0,0,0.0807709938363174,-0.101451999256617,0,-0.114183749570832,-0.0788829207936607,0,0,0,0,0,-0.070502643331441,0.0273721426625874,0
0,-0.0296763927929964,0,0,0,-0.0246244821151142,0.0336509471596291,-0.00345464759855172,0,0,0,-0.0635138816667298,0,0,0,0,0,1.17211751430302,0,0,0,0,0,0.00629144720733851,0,0,0,0.0410258705958059,0.0411594608559429,-0.109789219287651,0.0352509729560994,-0.0696303986655611,0,0.0851849369724929,-0.0280087075170134,0,0,0.098437780475099,0,-0.0827622907303748,0,0,0,-0.0653504717282729,0,0,0.0181115899916237,-0.0207302062242598,0.0363468818906127,0,0,0,-0.130200011725913,0,-0.0897225295656565,0,-0.00442610436157847,0,0,0,-0.0514302482126548,0,0,0.00310449967578641,0,-0.00406689507488966,0,-0.0756327497102972,0,0,0,-0.0415653306349386,0,0,0.0201343800158513,0.153128276362537,0,0,0,0,0,0,0,0.0806384578829138,0,-0.00616684611096775,0.0210861069446865,0,0,0,0,0,0,-0.0366553021776121,0,0,-0.0873893223422928,0.0183566335050523,0,-0.0918496413148237
-0.014310464284233,0.00850405537371762,0,0.0399321244098153,-0.0589958270748277,0,0,0,0,0.0735501542406413,0,0,0,0.0123818620393967,0,0.132875967047095,-0.0338815516326032,0,1.08660895576298,0.0146108570186768,0,-0.0421027364384629,0,0,0,0,0.00123208872223172,0,0,0,0,0,0,0,0,0,0,0,-0.00478576935127383,0,-0.0637480709846678,0,0,-0.00656223935512983,0,0.0303529176966099,0,0,0,0,0,0.0061195644263852,0,0,0,-0.0545771635452135,-0.0155178464990465,0,0.0377085104641834,0,-0.0163844765476425,0,-0.0123508129328656,0,0,0,0,0,0,0,0.0460518650647024,0.0839351295424299,0,0.0136095629575133,0.0748859486778936,0,-0.0367521791647644,0,0,-0.00658899971152849,0,0,-0.0560888715024945,0,0.113002555228901,-0.042493523861736,0,0,0,0,0,0,0,-0.0703280115203647,0,0,0,0,0,0
0,0,0,-0.104799732649901,0,0,0,0,-0.0344788952273513,0,0.0316798014338676,0,0,-0.0101607675813925,0,0,0,0,0.0146108570186768,1.19005999266012,0,0,-0.0130593880549064,0,0.142056181778834,-0.113616870050635,0,0,-0.0319566641467607,-0.122544810156449,-0.0197207294923165,-0.0790310577160265,0,0,0,0,0,0,0,-0.0270326354005705,-0.0177907193188039,0,-0.0404175751728524,0,0,0,-0.133955163799398,0,0,-0.0296134131923535,0,0,0,0,0,0,-0.096853591215522,0,0.0278515997537702,0,0,0,0,0,-0.0146173731925282,0,0,0,0,0,0.219412223750292,-0.0815645126619789,0,0,0,0,0,0,0,0,0.0736915293192706,0,0,0,0,0,-0.0116130474081493,0,-0.0107260409220926,-0.0984295696154379,0,0.0943540850138143,0,0.0117385075574183,-0.068052606087079,0.00988162675814593,0,0,0,0
0,0,0.119652495514941,0,-0.00888694935412991,0,0,-0.0724509062027407,0,0,-0.0315571931523064,-0.0248336329353529,0,0,0,0,0,0,0,0,1.17861015933941,0,0.0180675850762185,0,0,0,0,0.0138304461413414,0,0.0304722928690599,-0.00467939629112779,0,0,0.000749055991219391,0,-0.000260354913323075,-0.147980314738082,0,0.0741297010426248,0,0,0,0,0,0,0,-0.0706288120281045,0.0955916616579076,0,0,0,0.00248851808546122,-0.0419458881741988,-0.209585592004272,0,0,-0.0561756106042881,0.0118654258314496,0,0,0,0,0,0.00487751793638833,0,0,0,0,0,-0.0858711791092317,0.0050528772164844,0.0111237387579629,0,0.118359300494011,0,0,-0.106354913279397,-0.0470821729606995,0,-0.00534486565285056,0,0,-0.0242405353165905,0.0186911031923097,0,0,0.102436435802923,0,0,0,0,0,0,0,-0.112274763402128,0.0830858083356332,0,0,-0.00458607413121644,0
0,0,0,0,0,-0.0856544857327023,0,0,0,0,-0.00663038946378255,0,0,0,0,0,0,0,-0.0421027364384629,0,0,1.12120260079307,0,-0.0687556043348946,0,0,0,-0.0221384782243191,0,-0.00512362244362811,0,-0.136989565395132,0,-0.0174385815311804,-0.137245441551692,0.0155029300447372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362226696590553,0,-0.0155412510744865,0.0296839030188994,0,0,0,0,0,0,0,0,0,-0.0809730811461867,0,0,0,0,0,0,-0.0733566603149738,0,0,-0.0266821798322988,-0.0877397232615864,0,0,0,0,-0.136397190435343,0,0,0,0,0,0.00905560051598776,-0.11268414227572,0,0,0.0701765504214764,0,0,-0.0218502798545185,0,0,0.0305134042307117,0,0,0,0
0,0,0,0,0,0,0,0.0728041431960704,0,0.072596940790211,0,0,-0.0300390853110319,0,0,-0.000795850864214778,0,0,0,-0.0130593880549064,0.0180675850762185,0,1.28062336034617,0,0.019910852969825,-0.00277723837669166,0,-0.00162150103719489,0,0,0,-0.0405718711347328,0,-0.122795674311478,0.0631991659753263,0,0.216273531128744,0,0.054737214645768,0,0,0,-0.126666689726836,0.0339743641386847,0,0,-0.093786637582046,0,0.0839902526330971,0,0,0,0,0,0,0,0.0673889404591427,0,0,0,0,0,0,0,0,0,0,0,0,0.072724952756172,0,-0.0124283483426322,-0.0806076767029671,-0.149881285092751,0,0,0,0.107626685066924,0,0,0,0.0983812610779572,-0.0384342054166593,0,0,0,-0.029808110540005,0.0656100444300902,0,0,-0.299388656127115,-0.00311486421912557,0,0,0,0,0.0638455411193668,0.0275053378615318,-0.104683480795367,0
0,0,0,-0.0142144034567458,0,-0.0658473707514168,0,0,0,0,0,0,-0.0356190834235168,0,0,0,0,0.00629144720733851,0,0,0,-0.0687556043348946,0,1.07617728082056,0.0651047635335892,0,-0.0961758791273579,0,0,0,-0.0468259145039759,0,0,0,0,0,0,0,0.0767182089949085,0,0,-0.0879770090596929,0,0,0,0,0,0,0,0.0953480337749748,0,0,0,0,0.00865590903262825,0,0,0,-0.0334296080526705,0,0.0362254211978076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00148424444549275,0,0,0,0,0,0,0,0,0,-0.1342193007968,0,0,0,0.00302247921742337,0,0,0,0,0,0,0.00991917996880251,-0.0893895083482183,0,0
0,0,0,-0.0206534533644745,0,-0.0256084353768209,0,0,0,0.0466235190669664,-0.0271724114899722,0,0,-0.105436539428968,0,0,0,0,0,0.142056181778834,0,0,0.019910852969825,0.0651047635335892,1.14655769084611,0.043893052199568,0,0,0,0,0,0,-0.120930890842892,0.116211251586778,0,0,0,0,0,0,0.114839039957149,0,0,0,0,0,0,0,-0.0638442862433353,0.151444499924773,0,0,0,0.0183887398355829,0,0,0,0.0102941819912917,0,0,0,0,0.0162834920927205,0,0,0,0,-0.0169794251147297,-0.131038901685517,0,0,0,0,0.0397096041011119,0,0,0,0,-0.0309127940125802,0,0,0,0,0,-0.00188128557662998,-0.0345378453918725,0,0,0.0307592129772911,0,0,0,0,0,0.0194338038742469,0,0,-0.0152000147775895,0,0
0.0634475888626598,0,0,0.0110222842006718,0,0,0,0,0.0871289902067259,0,0,0,0,0,0,0,0,0,0,-0.113616870050635,0,0,-0.00277723837669166,0,0.043893052199568,1.1854121617056,0,0,0.0140496634020331,0,0,0,0,0,0,0,-0.0482394325733566,-0.00640884412416461,0,0,0,-0.00170439487719822,0,0,0,0,0,0,0,-0.0470935242972244,-0.0440907476542438,0,0,0,0,0,0,0,0.0528340270198018,0.028610509930503,-0.286942258508835,-0.0417643991958174,0,-0.0114199086749405,-0.125066871580498,-0.0576021349956493,0,-0.0291255880984071,0,0,0,0,-0.0359781877818332,0,-0.172101860752019,0.0234229373035355,0,0.00135011424834897,0.0493716407816377,0,0,0,0,0,-0.0599154081518992,0,0,0,0,0,0,0,0,0,-0.034778652301672,0,0,0,0,0.00101945372899787
0,0,0,-0.0281541752672346,-0.0860729126792394,-0.0178195160298885,-0.013598900677506,0,0.0172092506167483,0,0.112344936129651,0,0,0,0,0,0,0,0.00123208872223172,0,0,0,0,-0.0961758791273579,0,0,1.09374653033693,0.123328183859011,0.0123325936679854,-0.0667212803304251,0,0,0,0,-0.0518494133822656,0,0.0808850735884176,0,0,0,0,-0.026260330346417,0,-0.0100139480111851,0,0,0,0.00972187061262986,0,0,-0.0133790787178061,0,-0.00818027927516776,0,0,0,0,0,0,0,0.00689566640321554,-0.00697639858513948,-0.00557738516952674,0,0,0.100292570859501,0,0,0,0,0,0,0,0,0,0.0137513026569496,0,0.0935871447970231,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105090133637909,0,0,0,0,-0.0684999989512462,0,0,0
-0.0608622711677452,0,0,0,0,0,0,0,0,0.0892352682711218,-0.00980012051876689,0,0,0,0,0,0,0.0410258705958059,0,0,0.0138304461413414,-0.0221384782243191,-0.00162150103719489,0,0,0,0.123328183859011,1.16995597189762,0,0,0.0301623848631304,0,0,0,0.036591636143447,0,0,-0.133229693049253,0,0,0,0,0,-0.011868044054033,-0.00328538879392118,0,0,0,-0.0835018506490359,0.179584390002519,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286279086853996,0,-0.0345178717381662,0,0,-0.133408517478858,0,0.0437046479685148,0,0,0,0,0,0,-0.139095388462843,-0.00380815246980362,0,0,0,0.00870883296098357,-0.0547747347729178,0,0,-0.00602892111098389,0,0,0,-0.0242060099709208,0.0549013788979005,0.0453384355231268,0,0,0,0.177232788891861,0,0,0
0,0,0,0,0,0,0,0.055872593337371,-0.168005916119556,0,-0.0646848288118942,0,-0.0323961431521525,0,0.016216706664487,0,0,0.0411594608559429,0,-0.0319566641467607,0,0,0,0,0,0.0140496634020331,0.0123325936679854,0,1.25909745736745,-0.146250771267564,0,0,0,0,0,0.00715555134888479,0,-0.00390221493665514,0,0,0,0,0,0,0,0,-0.0490329033720457,0,0,0,0,-9.58258682383829e-05,0.119218197426762,0,0,0,0,-0.102774515032785,-0.00757945451126031,0,0,0,0.040786623305054,0.0566202375952297,0,0,0.15908676235663,0,-0.0709694933578139,0,0,0,0,0,0,0,0,-0.311618240546466,0,0.00162252516483938,0,0,0.0179327470914845,0,0.0321422277524094,0.0720289022245937,0,0,0,0,0,0,0,0.0647207867047117,0,-0.16461101742526,0,-0.0399442841854293,0,0
-0.031219626320605,0.00648680661991495,-0.19921424518019,-0.137429660752861,0,-0.0446067323831792,0.028411905539173,-0.0522565132522975,0,0,0.0494945074895273,0,0,-0.0113767678290245,0,0,0,-0.109789219287651,0,-0.122544810156449,0.0304722928690599,-0.00512362244362811,0,0,0,0,-0.0667212803304251,0,-0.146250771267564,1.25161032178413,-0.0175512558587019,0,0.00219592545133892,0,-0.0287472162554991,0.000802307162080482,0,0,0,0,0.0755941084199898,-0.0386387293211383,0,0,0.179988854375494,-0.0834620287945468,0,0,0,0.00105789039063496,-0.00795180637986485,0,0,-0.0302971143938462,0.154395731045124,0,0,0.0847117132800893,0,0,0.0793511768918372,0,0.0294945834386952,0,-0.0173672594632922,0,0,-0.127529084503056,-0.00882961842191212,0,0,-0.0521545377719376,0,0,0.0892031175900334,0,0,0,0,0,0,0,0,0.0370105673877201,0,0,-0.0575719781887973,0,0,-0.0179708959487642,0.00923657361966993,0,0,0,0,-0.0414644668993685,-0.0261889461573302,0,0,0
