"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
-0.0335721278439079,-0.0417792216232856,-0.00808114210869145,0,-1.05447507574398,0,0,-0.217733851899391,-1.05460149099926,-0.178831865684848,-0.179916549786516,-0.40994838160527,-0.101345712199704,0,8.04336711592385,0,-0.31439052368782,0,-1.05439059092914,-0.15273463803946,0,-1.05444043295293,0,-1.05435900901276,0,-0.188399747249879,-0.0189892631692145,-0.0184760406548462,-1.05444677316995,0
0,0,0,-1.29044624610579,0,0,0.292779400442059,0,0,-0.886065826742377,0,0,0,-0.687216223442714,0,3.39897082660769,0,0,0,-0.0746729453354332,0,0,0,0,-0.02222055968403,0,-0.112999731087988,-0.262111615747132,0,-0.265382899066252
0,-0.212822081637009,-0.299936695065184,0,-0.314399861734783,-0.173696159673345,0,-0.381680068190988,-0.314422987514357,-0.0574837154333636,-0.0613686776233226,0,-0.0921467995562208,0,-0.31439052368782,0,3.88138026790669,-0.191021828548574,-0.314373638526867,0,-0.00235070022441433,-0.314347814959166,0,-0.314346284272175,0,-0.212315884237787,0,-0.153162488701292,-0.314391815762219,0
0.0471578356248123,0,0,0,0,-0.661643120641186,0,-0.162602720573472,0,-0.0214081734264231,-0.0868561481513192,0,-0.142812682355214,0,0,0,-0.191021828548574,1.64617340119052,0,0,0,0,0.0190190099694733,0,0,0,0,0,0,0
-0.0335955940903042,-0.0418445815312376,-0.00812182072844437,0,-1.05472956967156,0,0,-0.217749618663726,-1.0546647592246,-0.178802104937264,-0.179923438153722,-0.40970041456273,-0.101310795934684,0,-1.05439059092914,0,-0.314373638526867,0,8.04289460895615,-0.15272257269553,0,-1.05450205676209,0,-1.05450254508997,0,-0.188425296873224,-0.0193788293650781,-0.0186310056993246,-1.05458411753974,0
-0.595390044096661,0,0,-0.0439094401945111,-0.152676226388484,-0.0303857389958712,0,0,-0.152693531723559,0,0,-0.0714627041203129,-0.055824433389986,-0.541781089756664,-0.15273463803946,-0.0746729453354332,0,0,-0.15272257269553,2.67323388107646,0,-0.152698535215388,0,-0.152678916366148,-0.0523850527355037,0,-0.123633181518007,0,-0.152608108274233,0
0.172635357198989,0,0,0,0,0,-0.418287664099727,-0.0232005830147568,0,-0.732210130728263,-0.0135336011328539,-0.214349353997711,-0.114135356917851,0,0,0,-0.00235070022441433,0,0,0,2.98662117343432,0,0.058363681068403,0,-0.190128188221797,-0.717569771338956,-0.25822439690744,-0.364229938129116,0,0
-0.0336009107545963,-0.0418572949094686,-0.00812617365869749,0,-1.05465523557618,0,0,-0.217683982888532,-1.05458069572273,-0.178709691045004,-0.179887418319896,-0.409565703050932,-0.101340028653607,0,-1.05444043295293,0,-0.314347814959166,0,-1.05450205676209,-0.152698535215388,0,8.04281371156306,0,-1.05457862234941,0,-0.188388348709751,-0.019404964345142,-0.0186562550848811,-1.05453030638508,0
0,-0.630649140008476,0.00411605820700376,0,0,0,0.0910883623902791,0,0,0,-0.903856999088993,0,0,-0.199968395903309,0,0,0,0.0190190099694733,0,0,0.058363681068403,0,1.94468363515465,0,0,0,0,0.0731096875395447,0,0
-0.0335945630401325,-0.0418685293398623,-0.00813351148436906,0,-1.0545399910829,0,0,-0.217693756208728,-1.0545032778824,-0.178741642651925,-0.17988583954232,-0.409531778779576,-0.10136000300558,0,-1.05435900901276,0,-0.314346284272175,0,-1.05450254508997,-0.152678916366148,0,-1.05457862234941,0,8.04278679983166,0,-0.188367763207382,-0.019411606471715,-0.0186428119425635,-1.0545464967087,0
0,0,0,0,0,0,-0.248623031428848,0,0,0,0,-1.17375298968306,0,-0.529952513647091,0,-0.02222055968403,0,0,0,-0.0523850527355037,-0.190128188221797,0,0,0,4.55943574745335,-0.145972674395094,-1.82573790608853,0,0,-0.418048675251985
0,0,-0.021394905297037,0,-0.188311879593715,-0.161677659213751,-0.386662705412805,-0.202233837243135,-0.18837911611318,0,-0.0600841617204129,-0.350488743083412,-0.127373602232931,0,-0.188399747249879,0,-0.212315884237787,0,-0.188425296873224,0,-0.717569771338956,-0.188388348709751,0,-0.188367763207382,-0.145972674395094,3.7152424124325,0,0,-0.188283140733421,-0.161324861511814
0,0,0,0,-0.0190808413606116,0,-0.213605231034949,0,-0.0190960779283846,0,0,-2.0671381425635,0,-0.234051966666912,-0.0189892631692145,-0.112999731087988,0,0,-0.0193788293650781,-0.123633181518007,-0.25822439690744,-0.019404964345142,0,-0.019411606471715,-1.82573790608853,0,5.30227104803009,0,-0.0192131303307761,-0.434790915133791
-0.254701359999298,0,0,-0.392131331628146,-0.0185446857153909,-0.0852730366292579,0,-0.127184840539461,-0.0185788208883136,-0.983337976288803,-0.128572773183261,0,-0.112048947127588,0,-0.0184760406548462,-0.262111615747132,-0.153162488701292,0,-0.0186310056993246,0,-0.364229938129116,-0.0186562550848811,0.0731096875395447,-0.0186428119425635,0,0,0,2.734692730579,-0.0185757335091567,0.479701320572552
-0.0335945392427716,-0.0418198608983901,-0.00809806399225307,0,-1.05432630759068,0,0,-0.217761320949865,-1.05446979401811,-0.178811458784575,-0.179925981231738,-0.409854760601484,-0.101411728432746,0,-1.05444677316995,0,-0.314391815762219,0,-1.05458411753974,-0.152608108274233,0,-1.05453030638508,0,-1.0545464967087,0,-0.188283140733421,-0.0192131303307761,-0.0185757335091567,8.04343456279875,0
0,0,0.220025070799642,0,0,0.0909725944399716,0,0,0,0,0,-0.464498960243429,0,0,0,-0.265382899066252,0,0,0,0,0,0,0,0,-0.418048675251985,-0.161324861511814,-0.434790915133791,0.479701320572552,0,1.82785182708298
