"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-0.0224558424448586,0.0153128699020249,-0.0969163236837925,0,0,0.0473128293082319,0,0,0,0,1.30043539042335,-0.144775512388706,0.0437017363878385,0,-0.15246284001633,0.0514259640762889,-0.0156094638718899,0,-0.0635413705355531,0.0495387241632728,0,0,0,-0.0189954577453671,0,0.0691700984419871,0,0,0,0,0,0,0,0.0380463910805351,0,0.105070255367773,-0.0780250268194869,0,0,0,-0.0821388060170066,-0.0221478164095515,0,0.0284247028209697,-0.00768931490756535,0,0,0,-0.177767608594144,0,0.200165785068418,0,-0.000880131568979424,-0.0285789588194391,0,-0.0851631276095428,0,0,0,0,0,0,-0.107727502988058,-0.0718502272120431,0.00640110605647306,0,0.0636316625753018,0.0144458794197101,0,0.0141863422013376,0.0222403292217237,0,0,0.0260106718144955,-0.118860621460516,0,0,0,0,0,0,-0.00861894232780936,0,0,-0.0157842722265913,0,0.198785152206787,0,0,0,0,0,0,0,0.0449351956307146,0,0,0,0,0.0289718140841171
0,0,0,0,0,0,0.0540437143370323,0,0,-0.10523323689724,-0.144775512388706,1.18287370044516,0,0,0,0,0,0,0,0,-0.141944070083535,0,0.00364207442628325,0,0,0,0,-0.0140008662203866,0,-0.0362349650629013,0,-0.0231912739635429,0,0,0,0.16718872953148,-0.100201702337951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551091156106033,-0.0805733106537341,0,0.039523446574426,0,0,0.0393864356846156,0.00428314053611605,0,-0.0380264810729645,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0522198730834793,-0.0156769615002964,0,0,0,0,0,-0.0605217262599698,0,0,-0.0260699445606376,0.178344093748926,0,0,0,0,0,0.00688620272224435,0,-0.0196399830034561,0,0,0,-0.0278084333463785,0.168507562481898,0,0
0,0,0,0,0,0,0,0,0.0229299618576279,0,0.0437017363878385,0,1.21902964073282,0,0,-0.0744510332985713,0,0.0500990469904509,0,-0.0199645427212503,0,0,0,0,0,0,0.145041047429641,0,-0.0195356267979838,0,-0.0885910717380464,0,0.0142320728424252,0,0.0245274053337793,-0.109378997223172,0,0,-0.0735645384071965,0,-0.137785722130719,0,-0.00412622669258906,0.0825607709648299,0,0,-0.0238143755527004,0,0,0,0,0,-0.00639515762820209,0,0,-0.135139973441756,0,0,0.00783281434447622,0,0,-0.0981371915732568,0,0,0,0,0,-0.035976794681612,0,0,0,0,0,0,0,0,0.152758771415259,-0.0150824663616105,-0.0634673513429138,0.041027011605293,0,0,0.120053330400501,0,0,0,-0.00164841576647327,-0.00220735640120548,-0.0403311658152348,0,0,-0.19259899079404,0,0,0,0,0,-0.0422598947896043,0,0
0,0,0,0,0,0,0,-0.112594886703171,-0.0456201498270389,0,0,0,0,1.15104002867153,-0.134619036269751,0,-0.0292302620271313,0,0,0,0.0315747750130602,-0.0528229414741727,0,0.0103573518788507,0,0,0,0,-0.0594401146165082,0.0475635369276769,0,0.0321559423820594,-0.00245615650647067,0,0,0,0,0,0,0,0.0441703340465248,0,0,0,0,-0.046998067805737,0.00676310481319435,0,-0.113488891705354,0,0,0,-0.10052381596342,0,0,0.102754605343562,0,0.0144001482287617,0,0.0908512430981696,0,-0.0712533349972323,0.0921758560311899,-0.000408712563366511,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374445193111868,0,0,0,0,0,0,0,0.0386646239613116,0,0.000775070223276692,-0.163838901354326,0,0,0,0,0,0,0,0,-0.0271036783425843,-0.0145901096188895,0,0
0,0,0,0,-0.112042380693767,0.167874895098394,-0.143829522131066,0.0753061119532025,0,0,-0.15246284001633,0,0,-0.134619036269751,1.66668022709905,0,0,0,0.0827954902549737,0,0,0,0.147377733063824,-0.0316787075764034,0,0,0.074070883747626,-0.13835732234295,0,0,0,0.199532968072085,0,0,0,0,0,0,0.39256821487952,0,0.0114578211690904,0,0,0,0,0.162686805197416,0,0.00482444537727414,-0.173369871605688,-0.055759741927907,0.00200640110017965,0,0,0,0,0,0,0,-0.114793997471692,0,0,0,0,0,0,0,0,0,-0.0892618830559577,0,0,-0.0312031520876241,0,0.311296541659242,-0.117820472980566,0.0472738123464645,-0.0493780772303084,0,0,0,0,-0.0777093894489544,-0.142127724175426,0,0,0,0.218562313436904,0,0,0,0,0,0,0.0297477919024521,0.108581732633052,0,-0.101369578079823,0,0,0
0,-0.00922726854774218,-0.0659423757510039,0,0,-0.0192043163000037,0,0,0,0,0.0514259640762889,0,-0.0744510332985713,0,0,1.169111714471,0.0880717139157846,0,0,0,0.0276675124857864,0,-0.0101582119943857,-0.0165050448917527,0,0,0,0,0,-0.153704157850316,0,0,0,0,0,-0.104465671846853,-0.0644599328422509,0,-0.0263957930140795,-0.0153646812333001,0,0,0,0,0,0,0,0,0,0.0792331744781969,0,0,0.126069688412545,0,0,0,0,0,0,0,0,0,0,-0.0566751728572973,-0.0245865074666917,0,0,-0.0310907817600043,0.0584686660325547,0,-0.0693167746802892,0,0,-0.0370029501948002,0,-0.0255565171021864,0.141949289420155,0,0,0,0,0,0.00247236626538681,0,0,0,0,0,-0.00254727685979763,0,-0.0280666517713838,0,0,0,0.0607327293757404,0,-0.131636870530626,0,0,-0.0818921715570206
0,0.0468632369881214,0,0.0290814198262587,0,0,0,0,0,0,-0.0156094638718899,0,0,-0.0292302620271313,0,0.0880717139157846,1.55281866487518,-0.10029928247989,0,0,-0.105174113019629,0,0,0.112742656085962,0.0907099871029094,0,0,0,0,-0.030242286980704,0.0506169748758777,0,0,-0.111378281443232,0,0.0185138158097901,0.273916477537907,-0.0545632288591123,-0.0278892669259518,-0.028434040404355,0,-0.198865275356192,0,0,0,0,-0.0585131507247572,0,0,-0.0194813959276571,-0.0489199492016431,0,-0.205971757873923,-0.159931754059237,0,0.254325656779269,-0.0617649602060469,0,0,-0.136158803880254,-0.222034194062251,0,0,0,0,0,0.107979567091827,0,0.131936854416947,0,0,0,0,0.188092625414026,0,0,-0.0856161086427998,0,0.0563926550296907,-0.0284682214554503,-0.0174701098438323,0,0.0619923254814497,0,0.0286689163744193,0,-0.16378094429539,0.0304300463227042,-0.000894452881087493,0.000996740984226741,0,-0.0699657621884418,0,-0.0417392046862652,0.0400667930061581,-0.0358074324712121,0,0,0,0
0,0,0,0,0,0,0,0,-0.00971982723924131,0,0,0,0.0500990469904509,0,0,0,-0.10029928247989,1.09047475416567,0,0,0,0,0,-0.0602625264761202,0,0,0,0.0437633575305774,0,0,0,0,0,0,0,0,0.0562246468145795,0,-0.102863966888845,0,-0.00749334366841337,0,0,-0.0214022027785349,-0.0781840441605486,-0.00927067797638687,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483030497404095,0.0269394162595146,0,0,0,-0.0457763246629075,-0.0249474486186063,0,0,0,0,0,0,0,0,0.109616449799121,0,-0.0136318712018642,0.0725812059207676,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582683584975751,0,-0.0052337017012298,-0.0288312154277058,0,0,0,0.0610534621192829,-0.117136726204518,0
0,0,0.193955341407778,-0.0165475439455461,0,0,0.0198146811833537,0,0,0,-0.0635413705355531,0,0,0,0.0827954902549737,0,0,0,1.14973491949854,0.0707468354154934,0,0,0,0,0,0,-0.0127576128072373,0.0596706580329607,0,0,0,0,0,0,-0.0123631457358578,0,-0.168688988066893,0,0,-0.00772547545300787,0,0,0,0,-0.0655661275643149,0.00422627649709469,0,0,0,0.0759662055689444,0,0,0,-0.00782908767665811,0,0,0,0,0.0398364446266817,-0.0954713140030581,0,0,0,0.0705702093053656,0,0,0,0.118780991223601,0,0,0,0,0,0,-0.0427508194548253,0,0,0,0,-0.0792771926807156,0,0,0,0,0,0,0.00671938985045407,0.0372356428978817,0,-0.008465696391533,-0.104802567772877,0,-0.102494830657679,0,0,0,0,-0.0364200627743795,-0.0786668846028671,0
-0.0551508039066489,0,0,0,0,0,-0.0134193802873743,-0.0316702761401958,0,0,0.0495387241632728,0,-0.0199645427212503,0,0,0,0,0,0.0707468354154934,1.11307851415379,0,0,0,0,-0.10983130131585,0,0,0,0,0,0,0.00608192878169206,0,0,0,0,0,0,0,-0.0690888140045095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0464776319616559,0,0,0,0,0.0573356428371255,-0.0305728880140582,0,0,-0.00497321830776297,0,0,0,0,0,0.0402205829006193,0,0.041921690846211,0,0.155106434504692,0,0,0,-0.154611661872655,0,0.00144640758865569,0,0,0,0,0,0.0430043747649504,-0.110278721970978,0,0.0837610776332295,0,0,0,0,-0.0112732881780613,0,0,0.0212637646578986,0,0,0
0,0,0,0,0,0.0608962640411534,0,0,0,0.158380011024456,0,-0.141944070083535,0,0.0315747750130602,0,0.0276675124857864,-0.105174113019629,0,0,0,1.12020034880367,0.00242638619033469,0,0,0.000646866204646341,0,0,0,0,-0.0469735036252024,0,0,0,-0.11825549170214,0,0,0,-0.0134939001719148,0,0,0,0.0207687710536352,0.0894766803918989,0,0,0.00589845830503205,0.031066495927771,0,0,-0.0677349660884078,0,0,0,0.0229493311137647,0,0.0207368499298339,0,0,0,0,-0.018984552556789,0,0,0,0,0,0,0,0,0,-0.00109235394591792,-0.0589545068972618,0,0,-0.0667248304960033,0,0,0,0.0674690529987845,0,0,0,0,0,0,0,0,0,0,0,0,-0.00683925268493653,-0.0617820225013443,0,0,0.112131502402948,0,0,0,-0.0455715102576472
-0.00513511102279274,0,0,0,0,0,-0.00411659135215488,0,-0.102678635128862,0,0,0,0,-0.0528229414741727,0,0,0,0,0,0,0.00242638619033469,1.10173959415443,0,0,0,0,0,0,0,0,0.0703283268860272,-0.12494022678593,0,0,0.049457792681528,-0.0155574033557509,0,0,0.00780161223098677,0,0,0,0,0,0,0.0940610120157593,0,0,-0.168681658838496,0,0,0,0,0.0552131203471284,-0.0514407713087496,0,0,-0.0123906334283944,0,0,0,0,-0.00235099350316243,0,0,0,0,0,0.167147800483726,0.00477082324973299,0.0113148980613625,0,0,0.0430484778915934,0,-0.0363269987032762,0,0,0,-0.000705187769171571,-0.0303101049035137,0,0,-0.030640041190218,0,0,0,0,0.0306759962560447,0,0,0,0,0,0,0,0,0,0,0.0279867677707245
0,-0.0040564192963216,0,0.0199158267904668,0.0131172080568504,-0.126250720963952,0,0,0,0,0,0.00364207442628325,0,0,0.147377733063824,-0.0101582119943857,0,0,0,0,0,0,1.15924182127698,0,0,0.0558676059944991,0,0,0,0,-0.197307392430516,0,0,0,0,0,0.0155918214112207,0,0,0,0.143763062565215,0.00183814647912901,0,0,-0.0286006969079342,0,0,0,0,0.10839293348346,-0.0792783408738136,0,0,0,0,0.0113209515798669,-0.110865417777755,0,0,0,0.0851755400037921,0,-0.0107648821958068,0,0,-0.0369413031195826,-0.0787068328392142,0,0,0,0,0,-0.0391843711290489,0,0,0,-0.0940977088494588,0.055679229070278,-0.0509646508190065,0,0,0,0,0,0,-0.0399848649342639,0,-0.0127029066056575,-0.0059172626545915,0,0,0,0,0,0,0,0,0,0.00923713293314379,0
0,0,0,0,0,0,0,0,-0.188195871323749,-0.0889435919064168,-0.0189954577453671,0,0,0.0103573518788507,-0.0316787075764034,-0.0165050448917527,0.112742656085962,-0.0602625264761202,0,0,0,0,0,1.19890050363235,0,-0.0117332812365867,-0.0452510202730168,0,0,-0.0828966170453396,-0.102679089487504,0,0,0,0,0,0,0,0,0,0,0,0.198198366949749,0,0,0,-0.154480663473181,0,0,0,0.0165976543622537,0.0225832803953476,0,0,0,0,0,-0.0139830545390964,0,0.0775630136819379,0,0,-0.0351273561524679,0,-0.0334501257091594,0,0,0,0,-0.0894757310596041,0,0,0,0,0.024545118177817,0,0,-0.0437625861487438,0,0,-0.00793000195243334,-0.0122480887132233,0,0.018602990615887,0,0,0,0,0,-0.0308384506521885,0,0,0,0,0,0,0,0,-0.195893790108448,0
0,0,0,0,0.0527978673547843,0,0,-0.0844701571795389,0,0,0,0,0,0,0,0,0.0907099871029094,0,0,-0.10983130131585,0.000646866204646341,0,0,0,1.17145297390444,0,0,0.0228242357342167,0,0,0,0,0,0,0,0,0.0613795265447783,0,0.117471228516847,0,0.00491790602641679,0,0,0,0,0,0.117233164037488,0,0.0286894243537008,0.0210737309493309,0,0.0019085530310585,0,0,0,0,0.011783912610785,0,0,0.0835386023441061,-0.0124776438190465,-0.00738376525312995,0.104438247883638,0,0,0,-0.0756522321004701,0,0,0,0.00250766670530622,0,0,0,0,0,0,0,-0.0438681749758408,0,-0.0110868137896142,-0.0323720181399964,0,0,0,-0.023767664085043,0,0,0,0,0.177993064195431,0,-0.037793472278069,0,0,-0.123311171890442,0,-0.0498815553065673,0,0
-0.0193769441142943,0,0,-0.197707789202712,0,0,0,-0.0217750138151239,0,0,0.0691700984419871,0,0,0,0,0,0,0,0,0,0,0,0.0558676059944991,-0.0117332812365867,0,1.31979644340367,0,-0.10300218443114,0,0.0428522032236541,0,0,0,0,0.137431940556956,0,0,-0.0508535014240098,0,0,0.0305016305150398,-0.0898197988991542,0,0,-0.00967034356278645,0,-0.0646356119359595,0,0.00337499910810563,0,-0.0253619350865069,0,0,0,0,-0.0326256283562366,0.0815595422266271,-0.0906838990890888,0,-0.145044222831392,-0.268274456200929,-0.086224886765609,0,0,0,0,-0.0763363635875633,-0.133147424566008,0,0,0.15711941227965,-0.0752373569679461,0,0,0,0,0,0,0,0,0,0,-0.0749142593452363,0,0,-0.101854746850801,-0.0255926186289586,0.0400299707062888,-0.0130919521315645,0,0,0,-0.049161063271641,0.0943891716802124,0,0,0,-0.0705331102955681,0,0
0,0,0,0,0,0.0508090678256295,0,-0.114554516127356,0,0,0,0,0.145041047429641,0,0.074070883747626,0,0,0,-0.0127576128072373,0,0,0,0,-0.0452510202730168,0,0,1.1391908339619,0,0,0,0,0,0,0,0,0.0241744704168494,0,0,0,0,0,-0.02350980027509,0,0.102529936162713,0,0.0311522029835599,0,-0.00143019468368763,0,0.0367182133273317,0,0,0,0.0758771330470801,0,0.0540177715956919,-0.0336371683404202,0,-0.0048039406290421,0.00606374025317316,0,0,0,0,-0.141862855721449,0,-0.0154173306579725,0,0,0,0,0,0,-0.0171004958854612,0,0,0,-0.0723765292443041,0,0,0,0,0,0,0,0,0,0,0.0394491944524861,-0.166671982039459,0,0,0,-0.0367040108376657,0,-0.15546346866548,0,0,0,0.00974119131579612
0,0,0.0762503744666658,-0.155084727635296,0,-0.0661025271188791,-0.0845890576128645,0.121591175711607,0.0835295407573417,-0.217303033833671,0,-0.0140008662203866,0,0,-0.13835732234295,0,0,0.0437633575305774,0.0596706580329607,0,0,0,0,0,0.0228242357342167,-0.10300218443114,0,1.36537215351508,0,0,-0.114376997756776,0,0,0,-0.0356111331857593,0,0,0.010676078829162,0,-0.0545979627808927,0,0,0,0,0,0.0578353894058617,0,0,0.0254896405331117,-0.126389807011113,0,-0.0130197578520274,0,0.0848217953387459,0,0.00134973846100796,0,0,0,0,0,0,0,0,0,-0.110028740594311,0,0,0,-0.0244747748905339,0.139825110167794,-0.208689540666863,0,0,0,0,0,0,0,0,0.016229618409095,0,0.0406517391985616,0,0.248386716896384,-0.0875402194490408,0,0,0,0,0,0,0,0.032416938087264,0,0.0776926473375319,0,-0.00608313957659211,0.0635074260671815,0
0,0,0,0.0204288995554591,0,0,0.0397167055760217,0,0,0,0,0,-0.0195356267979838,-0.0594401146165082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17554897563025,0,-0.0205867595147203,0,0,0,0,0,0,0,0,0,0,0,-0.0858460008648643,0,0,0,0,0,0,-0.0418357119076881,0,-0.0993422684211712,-0.105470339207664,0,0,0,0,0.0521773159025029,0,0.195908007931713,0.0640272433441465,-0.0517051768441928,-0.0684276288426132,0,0,0.0658562891451186,0,0,0,0,0,-0.0307641712760536,-0.0240041313918043,0,0.110968735945432,0,0,0,0,0,0,-0.0663665814733868,0,0.0148176903766782,0,0,0,0,0,0,-0.108576878904736,0,0,0.0574901746931587,-0.0101924898467606,-0.0121596701226458,-0.168349734309301,0,0.00927848120999327,0
-0.0342359172843197,0,0,0,0,-0.0412973706930187,0,0,0,0,0,-0.0362349650629013,0,0.0475635369276769,0,-0.153704157850316,-0.030242286980704,0,0,0,-0.0469735036252024,0,0,-0.0828966170453396,0,0.0428522032236541,0,0,0,1.4653561428855,-0.163323080677663,-0.141641927578496,0,-0.182124445603053,0,0,0.177388314503924,0,0,0,-0.113347694663234,0.0668945395727631,0,0,0,0,0.0555628126096754,0.0451903570209744,-0.241537785816382,0,0.0435984381790492,0.0214802253913555,0,0,0,0.112077238782872,-0.0764363667404819,-0.0366916424041051,0,0,-0.190902718009933,0,0,0,0,-0.136357089180277,0,-0.192391023979641,0,0,0,0,0,-0.095478830990466,0,0,0,0.0270533620728353,-0.124609253688036,-0.0384326067440872,0,-0.0160569965139045,0,0,0,-0.142239473567326,-0.00919842047556702,0,-0.164229651128582,0,0,-0.203005751437442,-0.0522240790960921,0,0,0,0,0,0,0
-0.0721702929537766,0,0.00925818907745481,0,0,-0.0615619687224682,0,0.0570032847736757,0,0,0,0,-0.0885910717380464,0,0,0,0.0506169748758777,0,0,0,0,0.0703283268860272,-0.197307392430516,-0.102679089487504,0,0,0,-0.114376997756776,-0.0205867595147203,-0.163323080677663,1.28783850245809,0,0,0.0129616156543094,0,-0.0504972964622594,-0.0113148366979055,0,0,0,0,0,0,0,0,-0.0552042336686921,-0.149479340651328,0,0,0,0.0147466139146773,0,0,0,0.0192786514514729,0.0240089643197956,0,0,0,0,0,-0.0481333465719847,0,0,-0.0113754549350729,-0.147070686965413,0,0,0,-0.0442519611841013,0,0,-0.00351462991243916,0,0,0.106271341482748,0.260908003466298,0,0,0,0,0,0.00994387808510471,0.0504496879508851,0,0.0365786855671536,0,0,0,0,0,0,0,0,0,0,0,0,0.161982083773909,0
