"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0,0.112992554707546,0,0,0,0,-0.0425216909486748,0,0,1.25655240095635,0,0,0.227697060094455,0.104297845795088,0,0,0,0.000754960218436537,0,0,0.13046110393186,0,-0.132783093435472,-0.0591721055573103,0,0,0,-0.418634715173044,0
0.152876470535042,0,-0.0375916169657235,-0.0937803980864466,0,-0.0521662915586689,0.0351248398941901,-0.0887866175344563,-0.298310343567586,0,0,1.32416229110147,0,-0.0756510825423463,0,-0.00899318230209579,0,-0.0811861688089315,0.188262024687648,-0.121875622253601,-0.000737422659832703,-0.26502638879495,0,-0.0277150894597565,0,0,0,-0.0398934325416107,-0.0709405771301136,0
0,-0.0508411414178327,0,0,0,-0.130530738796562,0,0.153336453367102,-0.166185505158039,-0.102570457748288,0,0,1.17799466897209,0,0,0.221610137179169,0.0311666282316929,0,0,-0.100803645335138,0.0845375441163646,0,-0.122872695407211,0.0892065161594398,0,0,0,0,-0.00350489247260716,0
0,0.0759360288055585,0,0,-0.251454378881439,0,0,0,0.0416698394406979,0,0.227697060094455,-0.0756510825423463,0,1.14606909395855,-0.133718164377598,0,0,0,0.0678675290693292,0,0.0244010482862421,0,0,0,0,0,0,0,0,0
0.00430317601538886,0.0904684542243883,0,-0.0690579864061899,0,0,0,0,0,0,0.104297845795088,0,0,-0.133718164377598,1.25050375512857,-0.26794420496391,0,0.169851161992488,-0.0386953980765014,0,0,0,0.00357241815533395,0.174667200639991,-0.0160065934431166,0.179217676749483,0,-0.177895441539291,-0.189840980695316,-0.173756772743528
0,0,0,-0.0755476126813114,0,0,0,0,0,0,0,-0.00899318230209579,0.221610137179169,0,-0.26794420496391,1.55644406900364,-0.228304928851237,-0.122679875262611,0,-0.0216191547089985,0,0,0.130598059934221,-0.60229189992363,-0.00120867914271822,0,0.334673774231017,-0.139388236191824,-0.145127558783589,-0.0548545007365566
0.208513607723543,0,0,0.0583262994767449,0.00278512925384981,-0.164850395380706,0.0746498099666048,0,0,0,0,0,0.0311666282316929,0,0,-0.228304928851237,1.19247342303063,-0.184810466931181,0,0,0.0137958283906674,0,0,-0.054588696415276,0,0,0,0.0497836638129224,-0.0400038534012114,0
0,0.304676734725222,-0.22682936627206,0.170789170008435,0.0324187729763203,0.25827384707274,0,0,0,0,0,-0.0811861688089315,0,0,0.169851161992488,-0.122679875262611,-0.184810466931181,1.45648411945256,0,-0.0803254504333765,-0.137106848923767,0.0236054716840308,0,0,-0.0697211915867943,-0.0929318653575671,-0.0496297506380579,0.0814669775473261,-0.394777610215214,0
0,0,0,0,0,0,-0.0141569374184321,0,0.00549856834693763,0,0.000754960218436537,0.188262024687648,0,0.0678675290693292,-0.0386953980765014,0,0,0,1.08277141901984,-0.0850912692209302,0.178793947204157,0,0,0.0310822378029224,0,0.0814628105039651,0,0,0,0
0,0,0,0,0,-0.0146596140253781,0,0,0,-0.103567420501533,0,-0.121875622253601,-0.100803645335138,0,0,-0.0216191547089985,0,-0.0803254504333765,-0.0850912692209302,1.19669039929774,-0.0795858919497273,-0.103397531323395,-0.106514616968478,0,0.169032102143124,0,0,-0.306608855549091,0,0.059625733372694
0,0.0332499983039645,-0.0581285391834019,0.0161521249984381,0,0,0.0119984090923803,-0.121732108543695,0.0782439363137598,0,0,-0.000737422659832703,0.0845375441163646,0.0244010482862421,0,0,0.0137958283906674,-0.137106848923767,0.178793947204157,-0.0795858919497273,1.0949740025229,0,-0.0279282831858092,0.0567372185769718,0,0,-0.0209248740807794,0,-0.0366317929584286,-0.0696325848845551
-0.0950523650349748,-0.319388746826644,-0.0547422854178274,-0.109448778878646,0,-0.0615801204744355,0.00409026285582716,0,-0.251278270367936,0.0262995152458119,0.13046110393186,-0.26502638879495,0,0,0,0,0,0.0236054716840308,0,-0.103397531323395,0,1.30764037798094,0,0,0.0131936052846505,0.037003613306583,0,0,0,0.0407341956240896
0.244939736325187,0,0,0,-0.102115751292075,0,-0.134248046519687,0,0,0,0,0,-0.122872695407211,0,0.00357241815533395,0.130598059934221,0,0,0,-0.106514616968478,-0.0279282831858092,0,1.20081289471686,-0.269270559032671,0.158144603271003,0,0,0.0643790254762629,0.0317205850087091,0.154597202181041
0.0687808517038808,0,0,0.105226281117621,0,0,-0.0751143702642408,0,-0.180940974617625,0.0700946510593148,-0.132783093435472,-0.0277150894597565,0.0892065161594398,0,0.174667200639991,-0.60229189992363,-0.054588696415276,0,0.0310822378029224,0,0.0567372185769718,0,-0.269270559032671,1.46076599124447,0,0,0,0,-0.0859040076640027,0
0,0,-0.0707826479113808,0,0,0,-0.1654109286937,0,-0.182420666904375,0,-0.0591721055573103,0,0,0,-0.0160065934431166,-0.00120867914271822,0,-0.0697211915867943,0,0.169032102143124,0,0.0131936052846505,0.158144603271003,0,1.24266849054988,-0.102460187985895,0,0,-0.197134005991065,-0.182977482511756
-0.143065134616609,0,0,0,0,-0.214109311039575,-0.0439114291824535,-0.187514125135119,0,0,0,0,0,0,0.179217676749483,0,0,-0.0929318653575671,0.0814628105039651,0,0,0.037003613306583,0,0,-0.102460187985895,1.15709406029475,0,0,0,0
0.0884903234726261,0.00867836958167411,-0.0607820114902892,0.316047278896195,0,0,0,0.0427833230498425,0,0.0663495003443427,0,0,0,0,0,0.334673774231017,0,-0.0496297506380579,0,0,-0.0209248740807794,0,0,0,0,0,1.47163206645497,0,-0.640306404019702,0
0.0195673852061282,0,0,-0.0173179146369042,0,-0.0586009266381644,0,0.0579450265904912,-0.109182292833553,0,0,-0.0398934325416107,0,0,-0.177895441539291,-0.139388236191824,0.0497836638129224,0.0814669775473261,0,-0.306608855549091,0,0,0.0643790254762629,0,0,0,0,1.22838730259197,-0.126676916165393,-0.106146165491117
0,0,0,0,-0.076645448826058,-0.158769111600563,0,0,-0.55640786445828,-0.056765900014626,-0.418634715173044,-0.0709405771301136,-0.00350489247260716,0,-0.189840980695316,-0.145127558783589,-0.0400038534012114,-0.394777610215214,0,0,-0.0366317929584286,0,0.0317205850087091,-0.0859040076640027,-0.197134005991065,0,-0.640306404019702,-0.126676916165393,2.06086524395443,0.128299093785266
0.291893759896327,0.0404047794629236,0,0,0.126601174365556,0,-0.0638989471627063,0.214349821529243,0,0.0626992312598732,0,0,0,0,-0.173756772743528,-0.0548545007365566,0,0,0,0.059625733372694,-0.0696325848845551,0.0407341956240896,0.154597202181041,0,-0.182977482511756,0,0,-0.106146165491117,0.128299093785266,1.25277334627777
