"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-0.0532819512007819,0,0,0,0,0,0.191040006848394,-0.0145913924243039,0,0,1.24305570959957,0.199859458112859,0,0,0,0,-0.00880514553621796,0,0,0.00168320082418944,0,8.07092087209824e-05,0,-0.0631882128127167,0.0466421690812347,0,0.069380429295766,-0.00620019862982876,0,0,0.156991585464876,0.0409047747559711,0,-0.0557172956582213,0,0,-0.0233589397105987,-0.103695894194354,0,0,0,-0.0213656132461019,0,0,0,0.00783170310059308,0,0,0,0,0,0,0,0,0,0,0,0.0407654596112263,-0.0538246607823679,0,0,-0.00500498924321493,-0.103343245407591,0,0,0,-0.139250758179667,0,0,0,0,0,0.055795966649571,-0.0775505442254816,0,0,0,0.00730188939339409,0,0,-0.0140717468600469,0.00644285357133051,0,0.0408215108968096,0,0.0177370109325426,0,-0.025312270068872,0,0.0166842885655451,-0.0397302216163959,0,0.0670621315039754,0,0.19698046081151,0,0,0,0,0
0,0,0,0,0,0.0310679286509229,0,0,0,0,0.199859458112859,1.26501798281811,0,0,0,0,0,0,0,0,0,0,0,-0.0383929588362652,0.0142304423899624,0,0,0.0243915218992241,0,0,0,0,0.0213548682757748,0.0413606836478954,0,0,0.134162937684566,0,-0.00477502278330533,0,0,0.0536641881959617,0,0.0467424523225714,0.0154911738133002,0,0,0,0,0.00770043475773858,0,0,0,0,0,0,-0.0490747104352968,-0.102509756938961,0.146705459121725,0,-0.113795781126352,0.0324932689905556,-0.00913501341973117,0,0,0,0,-0.00428973336433295,0.0621974421173162,-0.161061078302173,-0.143805648996154,0,0,-0.0846543445678709,-0.00226510014952821,-0.00908653000728191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00384308822635809,0,0,-0.186903372393949,0.162261455173097,0,0,0,-0.0888115978602473
0,0,0,0.0552874469477799,0,0.115363367977218,0,0,0,0,0,0,1.25282981396476,0,0,-0.00677439750662602,0,-0.076072785901726,0,0,0,0,-0.0340882870859909,-0.0855221323503224,-0.0263352210917222,0,0,-0.0144429867975765,0,-0.0731774686934747,0,0,0,-0.0551648535354077,0.0356278317195159,0,0,0,0,-0.163434780512393,0,0,0,0.0250972801439802,0,0.0174283195623256,0,-0.204902995264628,0,-0.0419983376106221,-0.122864668073243,0,0.0870981890470487,0,0,0,-0.0420198102597982,0,0,0,0.0622598091679524,0,-0.00836391431884969,-0.084607816791913,-0.0013229918067827,0.0485698714627412,0,0,0,0,0,-0.01419163395494,0,0,0.0179117052422749,-0.0295330103925613,0.154030015369737,0.0870623260401295,-0.0624832123427762,0,0,0,0,0,0,0.0771697618056781,-0.061428245008625,0,0,0,0,0,-0.0158184176157126,0.0666054243336419,0.149531362279505,0,0,0,-0.0976486994262393,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.3644541490743,0.132909312817437,-0.0204135584841072,0,0,-0.217445303438254,0,0,0,0,0,0.0119263017822275,0,0,0,0,0,0,0,0,0,0,-0.0323953903192064,-0.142442196033586,0.130642574272941,-0.113971716840236,-0.0781214669602051,-0.00170601419402244,0,-0.0768323621585223,0,-0.0464682879090583,0.0826239005484792,0,0,0,0,0,0,0,0.00401238948786305,0,0,-0.0733971477439028,-0.242675642008339,0,-0.0751780202748229,0.0302179717369883,0,0.0339462108151244,0,0,0.106526224634674,0,-0.0431885332621655,0.129875498250357,0,-0.125502605383924,-0.00485691080387018,0.00540521407823472,0,0,0,0.0797375817642713,0,0.112047351195002,-0.183050568669017,0,-0.106661248294912,0,0,0,0,0,0,0,0,0,0,0.0589888337027931,0,0,0,0,0.101566182214068,0,-0.0856645466701668
0,0.00520888522017363,-0.0207820514305819,0,0,-0.117372305085489,0,0,0,0,0,0,0,0.132909312817437,1.36418641514201,0,0,0,0,0,0,-0.059965697495556,0,-0.0193355081145897,-0.0500696616938351,-0.0694143729453598,0,0,0,-0.0889234276549548,0,0,0,0,0,0,0,0,0.0959367181726702,0,0,0.0455921681187449,-0.00166162878847844,0,0.145872177155293,-0.00470246844568958,0.103544974256869,0,0,0,-0.0294847029143363,-0.014341442878666,0,0,0,0.0477674448103034,0.119589962710197,0,0,0,0,0,0,-0.0726377113211745,0,0,0.084728948276061,-0.131511897334442,0,-0.113374067943177,0.0199447754778472,0,0,-0.122303134230256,-0.0404467120918128,0,0.017799666843066,0.00272538856802394,0,0,0,0.0306456740854665,0,0,-0.0307845323615357,0,0,0,0,0.19174585275328,0.0881850245281101,0,-0.0115243771993895,0,0,0,0,0.137503133877637,-0.271480008924012,0.175406946012213
0,0,-0.0530685830730373,0,-0.149433274674424,0,0,0.0244425261848558,0,0,0,0,-0.00677439750662602,-0.0204135584841072,0,1.23347113492567,0,0,0,0,0,0,0,0,0.0765064665750524,0,-0.0340979983099576,0,0,-0.0148530377837956,0.0216890366219438,0,0.0648137830965533,0,0.00311515272443962,0,0,0,0,0,0,0,-0.0819500718292052,0,-0.211535850802174,0.0174827960888013,0,0.0172272833057921,0,-0.111536169873842,0,0.00699557243558185,0,0,0,0,-0.0126977134847784,0,0,0,0.0305309557631934,0,0.0073643472010223,-0.00382243157296923,-0.0827406911543291,0.029116184039199,-0.117839690508196,0,0,0,-0.00109341111692856,0,-0.0402102558008505,-0.0144806121091005,-0.123360293938868,0,0,0,0,-0.067628652095465,0,0,0.053781193116392,0,-0.132620733773278,0,0,0,0,0,0,0.117877534654127,0,-0.132713423581877,0,0,0,0,0,0
0.0333375597417891,0,0,0,0.0370216175691381,0,0.326235765139547,-0.00927327047725183,0.151231009191265,-0.0469401294736845,-0.00880514553621796,0,0,0,0,0,1.46641978350811,-0.163199291224749,-0.221712405872525,0,0.00337928295034899,0.136111454620075,0,0,-0.00788008071128539,0,0,0,0,0.0896119952946814,0,0.0787975621712295,0,0,0.000939391432412283,0.0650972625138009,0,0,0,0,0,0.0507713440784331,-0.0201867677392468,0.152012002234107,0,0,0,0,0,0,-0.0089263653018215,0,0,0,0,0,0,0,0,0,-0.209031272482008,0.113753597779511,0,0,0.0490138972353997,0,-0.0934334111137766,0.00350721028647163,0.226864126908148,0,0,0,0,0,0,0.0467404928255385,0,0,0,0,-0.0981502424854813,0,0,0,0,0.09465312562367,0,-0.113641223595137,0,0,0,0,0,0,0,-0.086392848135893,0,0.0663768008886083,0,0
0,0,-0.151350971502528,-0.0272502305493965,0,0,0.116635287041033,0,0,0,0,0,-0.076072785901726,0,0,0,-0.163199291224749,1.21623172440628,-0.109123343329214,0,0,0,-0.097729867583592,-0.0173261908936114,-0.0020501077855791,0,0,0,-0.010396284469215,-0.138379848046359,0,-0.00111105743228366,-0.0117793293638773,-0.112729241755373,0,0.0103173620229647,0,0,0,0,0.00862507704313041,0,0,0,0,0,0,0,-0.13736093091706,0.0128323168450155,0,0,0,0,0,0,0,0,-0.157146440402095,0,-0.0507961240929927,0,0,0,-0.0394104708843835,0,0,-0.0206826192704694,0.0816156228332507,0,0,0,0,0.00483005877754157,0.103039564515786,0,-0.0472340518136646,-0.013335298228226,-0.0220108229472804,0,-0.0148844657501906,0,0,0,0,0,0,0.0569157526125305,0,-0.0231904075209909,-0.00536987206144773,0,0,0,0,0,0,0,0,0.0957413056750941
0,0.0198999404596477,0.192393399745543,0,0,0,0.00239427488158401,0,0,0,0,0,0,-0.217445303438254,0,0,-0.221712405872525,-0.109123343329214,1.23431992692796,0,0,0.0423177150782576,0.155068153706702,0,-0.0171596297895413,0.0360219867145666,0,0.00192510943246505,-0.0970982018270321,0,0,0,-0.0296581874057225,0.0403496040416112,0,0,0,0,0,0,0,0,0,0,0,-0.0771921421062776,0,-0.0497341634817577,-0.0969237935681404,0.0228626504018674,-0.0474314582649207,0,0,0,0,0,0,0,-0.0382861131045158,0,0,0.0517724547559816,0.0277731107260626,0,0.0367640300467095,0,0,0,0,0,0,0,0,0,0,-0.0177577266116268,0,0,0,0,0,-0.00389243119660724,0,0,0,0,0,0,0.0918622469692021,0,0,0,0,0,0,0,0,0,0.0574432576280062,0
0,0,0,0,-0.0866617230599229,0,0,0,0,0,0.00168320082418944,0,0,0,0,0,0,0,0,1.10619055311248,0,0,0,0,0,-0.0327825146050897,0,0,0,0,0,0,0,0,0.140319952422178,0,0,0,0,-0.0102567237870076,0,0,0,0,0,-0.0736645358990993,0,0,0,0.096508766889003,0,0,-0.0144914877441009,0,0,0,0,0,0,0,-0.0879015984919714,0,0,-0.0503952957437948,-0.00931704955958255,0.0724891530363233,0,0,0,0.000616459160615325,0,0,-0.0286084584155888,0,-0.0717780940029433,0,0,-0.0796320973652751,-0.000604280190601791,0,0,0,0,0,0,0,-0.0384847334405383,0,0,0.0374307584343525,0,0,0,0,0,0.174446261947101,0,0.0390087329018247,0,0
0,0,0,0,0,0,0,0,-0.00622013206190977,0,0,0,0,0,0,0,0.00337928295034899,0,0,0,1.2943555230007,-0.0671555200430906,-0.245842011142616,0,0.155646424694619,0.0029690579820841,0,0,0,0,0,0,0,0,0,0,-0.0907637186989268,0,-0.0660192456072114,0,0,0,0,0,0.038234572385278,0,0,0.0242998972473659,0,0,0,0.234772419202407,0,0,0.158083561931023,0,0,0.0759270843057634,-0.0324614359100025,0,0,0,0.00898811972652009,-0.0973165171522298,-0.142725093972272,-0.0477085943997712,-0.0160850862056549,-0.0619352397255995,0,0,0,0,0,0,0.035308273260117,0,0,0.0153769208192071,0,0,0.00229604077684293,0,0,0,-0.0302320141131968,-0.0684125188008031,0.150445734615709,0,0,-0.157907448695071,0,0,0,0,0,0,0,-0.140008837829797,0,0
-0.129739556532205,0,0,0,0,0,0,0,0,0,8.07092087209824e-05,0,0,0,-0.059965697495556,0,0.136111454620075,0,0.0423177150782576,0,-0.0671555200430906,1.20202412968663,0,0,0,0,-0.00644486629501065,0.0643236937488613,0,0,0,0,0,-0.123722257765435,0,0,0,0,0.0815687180124004,0.0739532603793936,0,0,0,0,0.0856398715914906,-0.0194592512640379,0,0,0.0319629483805722,-0.255130794462547,0,0,-0.0634615959825317,0,0.0067106751758857,0,0,0.0407811666900655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221042081483212,0,0,0,0,-0.0564569546819897,0,0,0.0997683522936282,-0.0442775194967062,-0.0133924747621917,0,0,0.0416861280312967,0,0.125149860938903,0,0.0826394892940231,0,0,0,0
-0.0215782723307177,-0.0949179996519622,0,-0.00938103282609671,0,0,-0.0268424142156772,0.0133977204639096,-0.0293018917206582,0,0,0,-0.0340882870859909,0,0,0,0,-0.097729867583592,0.155068153706702,0,-0.245842011142616,0,1.31684917318538,0,0,0,0,-0.0274762450068079,0,0,0,-0.0795681916841861,-0.0347791267610889,-0.0193934565410675,0,0,-0.065868391632109,-0.0296660594633679,0,0,0,0,0,0,0,0,0,0.0840964876770592,0,0,0,0,0,0,-0.128369263281566,-0.0225726967320992,-0.0121000886226306,0,0,0,0,0.0336391802225581,0,-0.193093424898256,0,0,0,-0.0438661688978471,0.157289211876361,0,-0.0284736813099203,0,-0.00902365128938942,0,0.0435406656754521,0,0.00241052665701494,0.00176458351094115,-0.128669228885153,-0.0191275404684605,0,0,0,0,0,0,0,0.122625908158454,0,0,0,0,-0.101347874806902,0,0,-0.197926097649276,0,0,0,-0.14028692527758
-0.0552545209778792,-0.0215497221799479,-0.0410618491681487,-0.0504019581010449,0,0.106176050520314,0,0,0,0,-0.0631882128127167,-0.0383929588362652,-0.0855221323503224,0,-0.0193355081145897,0,0,-0.0173261908936114,0,0,0,0,0,1.2833588919885,0.0428865657532988,0,0,-0.222566107928895,0,-0.0448562199073813,0,0,0,0,0,0,0,0,-0.027409523322254,0,0,-0.0362219048856946,0,0,0,0,0.150758339713904,-0.0256620572703572,-0.00403488331482934,0,0,0,-0.048197681095151,0,0,-0.106809514533651,0.00278641416143381,0,0,0,0,0,0,-0.143732921539256,-0.0652203225852696,-0.0947357569861735,0,-0.164003799323517,-0.0253737945988736,-0.063047801955407,0,-0.185267891846474,-0.0574375582625619,0,-0.000514675642639768,-0.0707798279993808,0,0,0,0,0,-0.0455928207906119,0,0,0,0.0389210488913961,0,0,0,0,-0.060311359526835,0,0,0,0,0,-0.0736435306433873,0.0334782732328535,0,0
0,0,0,0,0.0323145182151975,0,0,-0.0612921661984368,0,0,0.0466421690812347,0.0142304423899624,-0.0263352210917222,0.0119263017822275,-0.0500696616938351,0.0765064665750524,-0.00788008071128539,-0.0020501077855791,-0.0171596297895413,0,0.155646424694619,0,0,0.0428865657532988,1.21443616382366,0,0,0,-0.00243964896014057,0,-0.000960269198436978,0,0,0.0308972982725755,-0.110691165939048,0,0,0,0,-0.040694659326435,-0.0203941433784731,0,0,0,0.206675054774508,0,0,0,0,0,0,0,0.050804701805621,0,-0.0720913193891713,0,0,0.0481422820119148,0,0,0,0,0,-0.0454258760595868,0,0,0.00784876741898655,0.127240240822616,0,0,0,0,0,0.0224557260821311,0,-0.216602127623508,0,0,0,0.00212591933569815,-0.120788049735432,0.0171135353816829,0,-0.045084557805569,0.0457923868616286,-0.0168878443574303,0,0,0,0,0,0,0,0,0,0,0,0,0.00754499415529871,0
0,-0.0258227105174007,-0.0292509947509164,0,-0.0149840908574697,0,-0.00136406767651798,0,0.0416859980776246,-0.13767578554573,0,0,0,0,-0.0694143729453598,0,0,0,0.0360219867145666,-0.0327825146050897,0.0029690579820841,0,0,0,0,1.22027635310134,0,-0.0147133134118629,0.0827623480232305,0,0,0,0,0,0,0,0.0490342677956111,0,-0.0506788377042051,0,0,-0.0822243789145056,0,0.0419376577426703,0.00125825594237084,0,0,0,-0.0263061696806123,-0.0288160406022108,0,0,0,-0.0722001858676868,-0.0517940957470124,-0.0525146567935275,0,0,0.0216343426684654,0,0,0,-0.0504420906326605,-0.150626374956422,0.236543423963443,0,0,0,-0.0599513561908255,0,-0.0625414476012887,0,-0.0807894510986908,-0.164666369600777,0,0,0,0,0.00976643930501104,0,0,0,0.0301405310315027,0,0,0.0527518080585601,0,0.212935053799085,0,0,0,0,0,0,0,0,-0.0217562253041031,0,0,0
0,-0.0778151987536612,0,-0.0665317431716524,0,0,-0.0651434773295317,-0.0532027255187193,0,0.0513014773051203,0.069380429295766,0,0,0,0,-0.0340979983099576,0,0,0,0,0,-0.00644486629501065,0,0,0,0,1.23302213710316,0.0136053909382071,0,0,0,-0.0388423812501922,0.00955852389636322,0,-0.0554617303573451,0,0,0.0952935145178065,0,0,0,0,0,-0.0569763597732048,0,0,0.163092301957433,0.0625719633503982,0,0,-0.0743072820189855,0.00492925999709811,0,0,0,0,0.0444767349215431,0,0,0.0563965789043904,0,0.020631657492859,0.123801625613365,0,0,0,0,0,0,0,-0.0390742943881034,-0.165200760846069,0,0,0,0,0,0.0631951544146508,0,0,0,0,0,-0.120537943894363,0,-0.032255847458606,0,0,0,0,0.0651877757532792,0,0,-0.187289367735261,0.0375455062706027,0,0,0,0,0
-0.228608455311912,0,-0.062296735538619,0,0,0,0,0.0755435284190184,-0.0402969285230583,0,-0.00620019862982876,0.0243915218992241,-0.0144429867975765,0,0,0,0,0,0.00192510943246505,0,0,0.0643236937488613,-0.0274762450068079,-0.222566107928895,0,-0.0147133134118629,0.0136053909382071,1.26243389152128,0,-0.0349642437257016,0,0,0,0,0,0,0,0,-0.0139669841550874,-0.178997760421048,0,0,0,-0.0242996428245723,0.00938689589003866,0,0,-0.0847390510751724,0,0,0.00973197130562742,-0.0232670712276531,0,0,0,0,0.0798207725941397,0.0168155927606577,0,0.00976406585448947,0,0,0,-0.0308317454368475,0.00456892205559443,-0.0194360110725025,0,0.0846799437875335,0,0.00702262171222805,0,0,-0.00797144145346256,0,0,0,0,0,0,0.104027346564246,-0.0245361221558329,0,0,0,0,0,-0.0480485156739396,0,0,0,-0.0235854557866206,0,0.185968719325247,0,0,0,-0.0674740267304104,0,0.00231572762108773,0
0.0487993569431153,0,0.225999277925613,-0.0218869677575236,0,0.00287393149588999,0,-0.102249990621754,0,0.0438193144149683,0,0,0,0,0,0,0,-0.010396284469215,-0.0970982018270321,0,0,0,0,0,-0.00243964896014057,0.0827623480232305,0,0,1.3288288695822,0,-0.0894863874395062,0,0,0,0,0.066238939196081,0,0,0.0368633185156354,0,0,0.0418585775553361,0.104452097831325,0,0,0,0,-0.0669875012639129,0,0.0958627791005676,0,0,0,0,-0.0929027602534439,0,0.0117875929983223,0.100916573821684,-0.304198589815252,0,0,0,-0.00642420167774797,0,0,0,0,0.0496136477138718,0.0594390240376005,0.023606371818173,0,0,0,0,0,0,-0.092248128127657,0,0,-0.0237620582950251,0,0,0.0350984335356399,0.0216610207223159,-0.179282564451732,0,0,0,0,0.0648480654031509,-0.0489644373538989,0,0,0.0796696354953157,0.0648003854635397,0.00340700430797009,-0.115218785045822,0,0.000824744959230548,0
0,-0.157813228825839,-0.017370647745208,0,0.00675013610660056,0,0,0,0,0,0,0,-0.0731774686934747,0,-0.0889234276549548,-0.0148530377837956,0.0896119952946814,-0.138379848046359,0,0,0,0,0,-0.0448562199073813,0,0,0,-0.0349642437257016,0,1.6853192806367,0,0,0,0,0,0,-0.142465738943062,0.0224736955497799,0.254213343607567,0,-0.0312937004899475,0,-0.0488409112731418,-0.0417041988151516,0.101671102331482,-0.47812365495676,0,-0.173862179401494,0,0,0,0,0,0,0,0,0,-0.023069284583123,0,0,0.341358703339911,0,0,-0.119784179303607,0,0,-0.0357678280205137,-0.0338304589614678,0.0304395436440371,0,0,-0.100211327589642,0.0937249514219492,-0.0457347900150353,0,0,0,0,0,0,-0.0819771847820469,-0.0799135510478433,0,0,-0.227288996344089,0,-0.0149927941870106,0.00482421232259103,-0.138148888340844,0,0,0,0,0,0.0582599053250725,0.246695600578348,0.0454107197535502,0,0,0
