"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0,0,-0.11318279662868,-0.0577808379514016,-0.0100223875261004,0.088570995867589,-0.267289548857952,0,0,1.22662104290298,0,0,0.115247119202664,0,-0.126394974579473,0,-0.278557039331755,0.0481124947002802,0,0,0.0584241413326876,0.00370293902339545,0,0,0,0,0,0,0.22204298427724
0.119972972741843,-0.0986232906257193,-0.116729392329167,0,0.0227636635970293,0,0.0357339179353761,-0.174877850461894,-0.132722119536638,0,0,1.41081845348402,-0.122525075389112,0,0,-0.138045544481506,-0.20698884834426,0,0,0,-0.0308956730793383,-0.060675425871299,0,0.177771176418765,0.343168621066728,0,0.223454738669575,-0.125558831125372,0.101902799790549,0
0,0.0470899338202408,0,0,0,0.0995585271805439,0,0,0,-0.0350301213759356,0,-0.122525075389112,1.13009707806215,0,0,-0.167930973314949,0,0,-0.031906041501658,0,0,-0.0158741617694812,0.0315257679932521,0.0439236635949231,-0.127784189786296,-0.131386823729539,0.137418982591998,-0.061642054338322,-0.0695924695148786,-0.0890868144039553
0,0,0,0.0657350671503537,0,0.216581754357017,0.0294791397691367,-0.247205843043412,-0.309761622861635,0,0.115247119202664,0,0,1.23697176824925,0,0,0,0.287691292100115,-0.00559201861672446,0.027541407290912,0,0,0.0632021079506443,-0.0153644937612601,0,0.0323512456276378,-0.0271869517031562,0,0,0
0.179017328697096,0.0673468293681295,0.0640010445489989,0,-0.0835929100681262,0,-0.00223936273460135,0.211379349222987,0,-0.0364683545795009,0,0,0,0,1.20608173171953,-0.233193704208806,0,-0.094619022825329,-0.21321773230983,0,0,0.092024784371015,-0.170578370285518,0,0,0.0123327549382951,0,0,0.0180479530338966,0.0449139657087293
-0.172975288988865,0,0,-0.0889521372207804,0,-0.371666873668727,-0.00158121287142905,-0.0212399855101129,-0.193830623563612,0,-0.126394974579473,-0.138045544481506,-0.167930973314949,0,-0.233193704208806,1.4228442851952,-0.010023862476351,0,0,-0.00984295293704668,0,-0.0341005040439619,0,-0.000625858215680193,0,0,0,-0.190518044790751,0,0
0,0.237455076411398,0.0802973062774555,0,0.0585820159965544,-0.304391112195493,0.494102836021163,0,-0.149540227891138,-0.157288809642892,0,-0.20698884834426,0,0,0,-0.010023862476351,1.50390997400991,0,0,0,-0.0231531224228562,-0.19601689687704,0,0.0949148063310052,0,0,-0.0509609759175294,0,0,-0.190620022178846
0,0,-0.0484356916223005,0.164529810099252,0,0,-0.236171353736424,0,0.024968258273372,-0.150918379731142,-0.278557039331755,0,0,0.287691292100115,-0.094619022825329,0,0,1.29359544479595,0,0,0,-0.0445738606573886,0,0,0.142419035034872,-0.0414374903521438,0.0692568499847632,-0.0358580985922073,0,0
0,-0.0355048362333294,-0.0913177774093274,0.0849020525860318,-0.060759094039811,0,-0.167117011589466,-0.0209856167035235,-0.535212858278474,-0.204151612842062,0.0481124947002802,0,-0.031906041501658,-0.00559201861672446,-0.21321773230983,0,0,0,1.43959206114425,0,0,0,-0.0110926367194727,-0.245180775468034,0,0,-0.0318245356560882,0.0248110971493748,-0.0677753241708158,0
0,0.00914580639981657,0,0,0,-0.2773174680453,-0.0110403410990822,0,0,-0.0752807968063066,0,0,0,0.027541407290912,0,-0.00984295293704668,0,0,0,1.09460421969198,0,0,0,0,-0.0790825674212251,0,0.0229624218242878,0,0.00756677172334911,0
0,0,0,0,0,-0.141005286209054,0,-0.280414548603404,-0.422086569301739,0,0,-0.0308956730793383,0,0,0,0,-0.0231531224228562,0,0,0,1.41288749906642,-0.0573890269642806,-0.0623686653194732,0.0609375510469201,-0.0840134152811841,-0.256525847173762,0,0,0,0.0420899118846128
0.0796243435727369,0.116344365835527,-0.0944889473563253,-0.0134408944885056,-0.0418857035043022,0,0,-0.200875093160685,0,0,0.0584241413326876,-0.060675425871299,-0.0158741617694812,0,0.092024784371015,-0.0341005040439619,-0.19601689687704,-0.0445738606573886,0,0,-0.0573890269642806,1.25813224327196,0,0,-0.105495183498999,0,0.0567111384716447,0,-0.313160802279144,0
0,-0.0984134179823529,0,-0.025072203582964,-0.195985664205618,-0.147006694932444,0,-0.0504137871083045,0,0.0401581278786215,0.00370293902339545,0,0.0315257679932521,0.0632021079506443,-0.170578370285518,0,0,0,-0.0110926367194727,0,-0.0623686653194732,0,1.14761018788851,0,0,0.14126677614756,0,0.050705708524569,0.066350177181636,0.0536216756699048
0.00575050587841751,-0.0573140730697811,0.0494359340300081,0,-0.0474396583676396,0,0.221931088456888,-0.144601712836127,0,0.0337792997177393,0,0.177771176418765,0.0439236635949231,-0.0153644937612601,0,-0.000625858215680193,0.0949148063310052,0,-0.245180775468034,0,0.0609375510469201,0,0,1.19639255349253,0,0,-0.203247615989743,-0.1305782021048,0,0
-0.277944253468101,0.0390219712927101,0.0915196657049656,-0.00670074355026442,0,0,0,0.0425386135050948,0,0.0350853103056286,0,0.343168621066728,-0.127784189786296,0,0,0,0,0.142419035034872,0,-0.0790825674212251,-0.0840134152811841,-0.105495183498999,0,0,1.372776714091,-0.0399073660025711,-0.104962631374487,0.101934251916956,-0.113536219740577,-0.23187672850844
0,0,0.156284214984117,0.0567590328863435,0,-0.0646291449312242,-0.222251748048128,-0.224996461862722,0,0,0,0,-0.131386823729539,0.0323512456276378,0.0123327549382951,0,0,-0.0414374903521438,0,0,-0.256525847173762,0,0.14126677614756,0,-0.0399073660025711,1.27108198335204,-0.123106371405986,-0.00577374755504597,-0.118475769104782,0
0,0,0,0.0504768006031252,0.0590496435739969,-0.0969828184681021,0.0649800519584637,0,0,0,0,0.223454738669575,0.137418982591998,-0.0271869517031562,0,0,-0.0509609759175294,0.0692568499847632,-0.0318245356560882,0.0229624218242878,0,0.0567111384716447,0,-0.203247615989743,-0.104962631374487,-0.123106371405986,1.19070312629547,0,-0.0572352916232561,0
0,0,-0.182505000332973,0,0,0,0.022184530056858,-0.122756897853775,-0.104650470223935,0,0,-0.125558831125372,-0.061642054338322,0,0,-0.190518044790751,0,-0.0358580985922073,0.0248110971493748,0,0,0,0.050705708524569,-0.1305782021048,0.101934251916956,-0.00577374755504597,0,1.18398385832984,0,0
-0.233073437129739,0.0440889742834754,-0.140406614203025,0,0,-0.216071357814165,-0.0039691929369636,0,-0.0327895515893864,-0.213829021637726,0,0.101902799790549,-0.0695924695148786,0,0.0180479530338966,0,0,0,-0.0677753241708158,0.00756677172334911,0,-0.313160802279144,0.066350177181636,0,-0.113536219740577,-0.118475769104782,-0.0572352916232561,0,1.36050242402321,0.0354831705479314
0,-0.114531777003922,0.121677453950969,0,0.0436825614392554,0,0,0.0166071853604085,-0.0672305570939448,-0.124931707911014,0.22204298427724,0,-0.0890868144039553,0,0.0449139657087293,0,-0.190620022178846,0,0,0,0.0420899118846128,0,0.0536216756699048,0,-0.23187672850844,0,0,0,0.0354831705479314,1.19417635488835
