"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,-0.0921187307234828,0.0240750473059871,0,0,-0.0096912298808246,0,0.000211835916534973,1.2498138840494,0.0286026696302943,0,-0.136074364070853,0,-0.0150221566933006,-0.00627505115228805,0.00466691216978754,0,0.0565870932871924,0,0,0,0,0.0669729378077459,0,0,0,0,-0.111185888921782,0,0.0688995409028801,0,0,0,0,-0.130926441437481,0,0,0,0,0,0,-0.0474627309973636,0,0,0.0840172331748493,0,0,-0.0523499784929671,0,0,-0.216369208758604,0,0,0,0,0,0.0859257229854951,-0.0193702072889019,0,0,0,0,0,0,0,0,0,0,-0.118539115014059,0,0,0,0.151730255362762,-0.0357229316541808,0,0,0,0.0826719752441425,0.0237626334812158,0.0417134001829825,0,0.0333663192824547,0.0334963691520194,0.0159766021556865,0,-0.0358054716586885,-0.088871414291959,0,-0.150173008209286,0,0,-0.146895063306614,0,-0.0480415483444609,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0481620810208629,0.0286026696302943,1.10950767474087,0,0,-0.22033470816848,0,0,0,0,0,0,0,0,0,0,0.00950773699405128,-0.0584728331250875,0,-0.0117891149955314,0.0410570108803381,0,0,-0.119497770956872,0,0.0377456538369491,0,0.0210842229933465,0,0,0,0,0,0,0,0,0,0,0,-0.0934521630364438,0,0,0,0,0,0,0,0,0,0,0,-0.00416526809461859,-0.0287779736686557,0,0,0,0,0,0,0,0,0.0282515425553585,0,0,0,-0.0510572138464088,0,-0.148400533165111,0.0309555969135841,0,0,0,0,0,-0.000630211043838879,0,0,0.036418423000295,0,0.042933421516616,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.0264674551538804,0,0,0.0313137015514229,0,0,0,0,0,0,1.21568515117769,0,0,0.0894329409765091,0,-0.116673590289208,0,0,0.0290325195382047,0,0,0.0562431885425872,0.0932823570327412,0,0,0,0,-0.181075425165102,-0.0158155851399428,0,0,0,0.00667320437342886,0,0.0635851316630885,0.0046856428424194,0.0429992113808884,-0.0155823411523324,0,0,0,0,-0.00793655706409862,0,0.0441185148226227,0,0,0,0,0,-0.103088875820544,0,0,0,0,0,0,0.0541833157996607,0,-0.149081802104628,0,0,0.178096406337281,0,0,0,-0.0521677589947514,0,-0.000698358039740985,-0.0118252217972499,0,-0.0597756650074338,0,0,0,-0.141525150933811,0,0,0,0,-0.121535073253054,0,0,0,0,0,0,0,0,0,0,0,0,-0.0881247333627072,0,0,0,0
0,0,0,0,0.00613058371664371,0.156327317220938,0,-0.0601367405668299,-0.0378788865052441,0,-0.136074364070853,0,0,1.18270127372142,-0.0363057380076102,0,0,0,0,-0.0430740992102457,0.0865414179722944,-0.0540125109275262,0,0,0,0,0.0156515259830718,0,0,0,0,0,0,0,-0.228122919356769,0,0,0,-0.027032810829077,0,0,0.00729154323856907,0,-0.0373274671306813,-0.0127246874741131,0,0.104499196140654,-0.027801877164177,0,0,-0.150640656787032,0,0,0,0,0,0,0,0,0,0.0653091425005094,0.0941175356900982,0,0,0,0,0.010149758878081,-0.040245380502314,-0.00918327646998161,0,-0.0197743974025108,0,0,0,0,0,-0.0343041341457268,0,0,0,0,0,0,0,0,0,-0.0239249130766194,0,-0.0530067483702594,0,0,-0.015039949478715,0,0,-0.0252784172853962,0,0,0,0,0.0278411333924488
0,0,0,0,0,0,0.0209982287298103,0,0,-0.0908497769736209,0,-0.22033470816848,0,-0.0363057380076102,1.33285974752439,0,0,-0.022185571198072,-0.0400034353523723,0,0,0,0,-0.02282009794544,0.0109634251274124,0,0,0.109815453342022,0,0,-0.0487436862035585,0,0.142379392843732,0,0,0.101954408176506,0,0.060691122384303,0.0276889915374265,0,0,0.0135707006083382,0,0,0.0326461487100538,0,0.15155047090254,0,0,0,0,-0.0655630382888759,-0.0704200297175884,0.00369918121774843,0,-0.0624637266228641,0,0.131844601003493,0,0,0.0181342003323952,0,-0.0380997897046303,0,-0.0207655318074575,0,-0.0344507739191023,0,0,0,0,0.0808697499970447,-0.100925201040966,0,0.0443002788270986,0.0361769495463304,0,0,0,-0.269365649382619,0.0505280737599426,0,0,0,0.0593300820115019,-0.0403067773762306,0,0,0,0.151872875746225,-0.0273532193725576,-0.00477812786556498,0.0857037280123335,0,-0.0566369670159002,0,0,-0.091709116488799,0,0
-0.0530612551533262,0,0,0,0,0,0,0,0,-0.0274055151495304,-0.0150221566933006,0,0.0894329409765091,0,0,1.16800667148181,0,0,0,0,0,0,-0.0467597683031363,0,0,-0.0537195335567532,0,0,-0.0422163892515742,0,0,0,0,0.0860998996499655,-0.177371253676839,0,0,0,0,0.0638712653543732,0,0,-0.101096185040172,0,0,0,0,0.0869457890980457,0,0,0,0,-0.041878418566864,0,0,0,0,0,0.0419149807925464,0,-0.0444761029417684,0,-0.0992274817989292,0,-0.00473529071703291,0,0,0,0,0,0,0,0.0207973871013326,0,0.114602515832352,0.0483695855942868,-0.0936742518664156,0.0453317867916127,0,0,-0.00893843496445861,0,0,0,0,0,0,0.0900320526320635,0,0,0,-0.0688319824941561,0,0,0,0,0.0587981979890016,0,0,0
0,0,0.244421065872303,0,0,0.114312592533386,0,0,-0.0162213752899276,0.0323164038274823,-0.00627505115228805,0,0,0,0,0,1.41493468115062,0,-0.0868942968015307,0,0,-0.0523765440132531,0,-0.0987704264880793,0,0,0,0,0.182423202925348,-0.0301049382268691,0.0622992623850783,0,-0.0167702921651654,0,0,0.0457191088024475,0,0,0,0,0,0,-0.00930106608188529,0.0193300604579899,-0.0646365686087364,0,0,-0.0442523208562367,0,-0.10195990405535,-0.0770605327727565,0,0,0.0200009460389362,0,-0.169638135866427,0,0,0,-0.00251334041652856,0,0,0,0,0,0,-0.160925220072494,0,0,-0.220806535595593,-0.001294651252286,0,0,-0.0458353008466612,0,-0.0595246571334667,0,-0.219286676773927,-0.0539314113839942,0,0,0.197887133088542,0,0,0.013317880378613,0,-0.185690449673416,-0.0203628722544163,0.00568733840306944,0,0,0,-0.0338593818268568,0,0,-0.109314666303796,0,0,-0.068561073269395,-0.0617591058370069
0,0,-0.0615972948294108,0.0888288402122523,-0.0372097877967763,0.028475895437638,0,0,0,-0.0966782631739109,0.00466691216978754,0,-0.116673590289208,0,-0.022185571198072,0,0,1.23401988553589,0,-0.0984871100107776,0,0,-0.0853212438012151,-0.00409345933428062,0.0267493785758576,0.0332035127001884,0,0,0,-0.210255924718313,0,0,0.0552014709755423,0,0,0,0,-0.0173832955406144,0,0.0847063228512619,0,0.00404524401296569,0,-0.0832502688207014,0,0,0,-0.0464302774247561,0.00297554923856538,0,0,0,0,0,0,0,0.0371900078322625,0.0162797330013835,-0.02558389263767,0,-0.0124121283363592,0,0,0.00179384537454726,-0.00490045393792387,0,0.0178966287209027,0,0.0788902387362154,0,0,0,0,-0.023212778174729,0.222486522610985,0,0,-0.140744549986783,0,-0.0217207908216789,0,0.000131700781324744,0,0,-0.0330913991496858,0,0,0.0735304262723146,0,0,0.0418223865274561,0,0,-0.0113860334874849,0,0,0,-0.0394287438931743,0.060849466884146,0
0,0,0,0,-0.223620448402474,0,-0.195020645553835,-0.062125613113461,0,0,0,0,0,0,-0.0400034353523723,0,-0.0868942968015307,0,1.29174661259109,0,0,0,-0.13459529759901,0,0.00637818448541482,0,0,0.0578702713188202,0,0,0,0,0,0,0.106902001111082,0.041589171382853,0,0,0,0,0,0,-0.060914891198681,-0.0139191266452424,0,-0.0835749471779203,0,0.0111030503115122,0,0,0.0258851824976729,0.118956374643964,0,0,0,0,0,0.0501115478653802,0,0,0,0.107820678493435,-0.0344881213017848,0,0,0,-0.0877705406898547,0,0,0,0,0,0,0,0,0,-0.0270771451271995,-0.000515766490971002,0,0,0,0,0,0,0.115289037171769,0,0,0.111311345300049,0.0278731416247773,-0.0572496927321814,0,-0.0972276399704791,0.0856661851692703,0,0,0,0.191562570929738,0.0195840185222343,0,0
0,0.0252914528441697,-0.0446230242549466,0,0,0,-0.0433295598704976,-0.0373672962708849,0,0,0.0565870932871924,0,0,-0.0430740992102457,0,0,0,-0.0984871100107776,0,1.25730790647664,0,-0.306828949962027,0,0,0.100214788444158,0,0.0227053488033381,0.000593060360965764,0,0,0,0,0,0,0.0557960948750752,0.0428756561159141,0,0,0,0,0,-0.0472783302562808,0,0,0,-0.085540038287323,-0.0185610693056418,-0.0392343068153146,-0.08503736641573,-0.018098899478439,0,0,-0.0185374813889868,0.0210009740657126,0,0.103181438267054,0,0.0656907050856001,-0.0485160587406252,0,-0.00721571134121434,0,0,0,-0.0735248153932835,0,0,-0.0483954672738384,0.0548509761112745,0.0849047727784185,0,-0.112374468145643,-0.0684489742828564,0.0401780239415934,-0.0722645085287562,0,0,0,0,0,0,0,0,-0.0555183236787926,-0.00902266453516677,0,0,0.0421509454666406,0,0,0,0,0,0,0,0.0872625243747824,0,0,0,0
0,0.0137729000016345,0,0,-0.0219274297329358,-0.0786106777740355,0,0,0,0,0,0,0.0290325195382047,0.0865414179722944,0,0,0,0,0,0,1.17884854404986,0,0,0,0,0,0,0,0,-0.259440247004085,-0.0453878847702411,-0.0228798762105346,0,0.00506609460279802,0,0,0,0,-0.000391232926474175,0,0,0,-0.0224412675203854,-0.0492401457562496,0,0,-0.0143925315998948,0,0.184609003928377,0,0,-0.0426002669163455,0.0345565824636751,-0.128310440898684,0,0,0,-0.0193820113705231,0,-0.0912897971619425,0,0,0,0.0251294171543242,0,0,0,0.00292811002699629,0,-0.01745387631074,0,0,0.00532536422424663,0.117741729125721,0,0,0,0,0,0,0,0,0,0,-0.0658651079276269,0,0,0,0,0,0,0.0780347841879244,0,0,-0.0500413264328127,0,0,0,-0.0421190644451657,0
0,0.127077474083441,0,0,-0.0163138688009694,0,0,0,0.0504609693029237,0,0,0,0,-0.0540125109275262,0,0,-0.0523765440132531,0,0,-0.306828949962027,0,1.34982922709548,-0.123108396044745,0,0,0.00108808322457705,-0.00707252376339577,0.141460947455915,0,0.0544634745733678,0,0,0,0,0,0,-0.0215048075093616,0,0,0,0,0,0,0.0927888033484856,0.0318837850620217,-0.0165261079042538,0,-0.0614991488231543,-0.0609734706444109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0494691200972721,0,-0.031367829235805,0.110161284654968,0,-0.0326367451145143,-0.0952454671781021,0,0,-0.0436366097248984,0,0,0,0,0,0,0.0124146716967293,0.0681201778153267,0,0,0,-0.0899179712562185,0.166393021040008,0.158344805748917,-0.20334984717392,0,-0.015715361834956,0,0,0,0,-0.0542859180535342,0,0.0434745201752457,-0.0544370307152277
-0.0405023088403112,0,-0.0272939301415341,0,-0.150488877335585,0,-0.091300870277297,-0.109015483287206,0,0,0,0,0,0,0,-0.0467597683031363,0,-0.0853212438012151,-0.13459529759901,0,0,-0.123108396044745,1.22334052122991,0,0,0.0735156090267969,0,0,0,0,-0.0556974310761519,0,0,0,0,0,0,0,0,0,0.00363494472298679,0.179397338539817,0,0,0,0,0,0,0,0,-0.0830506094760793,0,0,0.123487471291388,0,0,-0.065398313587754,0,-0.0662477511120294,0,0,0,0,0,0,0,6.42885572167111e-05,-0.0774277784490729,0,0,0,-0.0420387703521425,-0.00554464546866915,0,0,0,0,0,0,0.0944610205635356,0.0898841392980288,0,0,0,-0.0300323106897277,-0.0128219393733667,0.0454268148946852,0,0,0,-0.00104495826212783,0,-0.0347713045169805,0,0,0.0168229567324458,0,0,0,0
0,0,-0.211545444266663,0,0,0,0,0.0382931301571395,0,0,0,0,0.0562431885425872,0,-0.02282009794544,0,-0.0987704264880793,-0.00409345933428062,0,0,0,0,0,1.2139562100159,0,0.0185247674593508,0,0.0882583241083255,0,0,0.038618343408729,0,0.0569907704043086,0,0,0,-0.0134815583257846,0,-0.31193095718024,0,0.0398520417155653,0,0,-0.00942036789758032,0,0,0.0752388053192364,0,0,0.106843159701669,0,0,0.0729563080712026,0.0541721365239189,0,0,0,0,0,0.11835654202287,0,0.0128791238977004,0,0.0196467997878511,-0.00555568343476978,0.0416294467132503,0,0,0,0,0.0608350411240414,0.015893196058065,0,0,0,0,0,-0.0659063231159955,0,0,0,0,0,0,0,-0.0699244583710411,0,0,0,0.0261580164223598,0,0.0866685508720451,0,0,0,0,0.0577308805313323,0,0,0
0,0,0,0,0,0,0,0.0530051492441576,0,-0.0118095663551839,0.0669729378077459,0,0.0932823570327412,0,0.0109634251274124,0,0,0.0267493785758576,0.00637818448541482,0.100214788444158,0,0,0,0,1.14723731597817,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13333350783307,0,-0.0413611426867846,0.06792291324702,0,0.00837896016298457,0,0,0,-0.015639103695998,0.134546320452464,0,0.0876919014888066,0,0,-0.0538373189528988,0,0,0.0216127053942741,0.00322624389758131,0,0,0.021441846129696,0,0.0243873107044191,0,0,-0.0165888797698453,0,0,0.0255023079606583,-0.0559642710984127,0,0,0.0152235492451235,-0.0798817245950801,0,0,0.000416143179507687,0,0,0,0,0,0,-0.054429887083114,0,0.107697958190616,0,-0.0304103803144431,0,-0.0894597885847244,0,0,-0.0429380730595329,0,0.000192923662591991,0.00791518748368762,0,0,0,-0.11729521862671
0.0544369504612653,-0.00967061451566351,0.0384041611462801,-0.0310760896787399,0,0,0.0554092298568639,0,0.0113591422940876,0,0,0.00950773699405128,0,0,0,-0.0537195335567532,0,0.0332035127001884,0,0,0,0.00108808322457705,0.0735156090267969,0.0185247674593508,0,1.1825766084147,0,0,0,0,0,-0.0291305767096475,0,0,-0.0413168802481679,0.0109344115657302,0,0,0,0,-0.102963819334225,0,-0.0909779768506638,0,0,-0.21173955360691,-0.172615511383803,0,0.00209866528886605,0,0,0,0,0,0,0,0,0,-0.00160503286983228,0,0,0,0,0.0265526693378367,0.0143700582051657,0,0,0,0,0,0.0121834042123339,0,0,0.0200553953618615,0,0,0,0.0602954349488132,0,0,0,0,-0.024688472094865,0.210688310485389,0,0,0,0.0702643702278881,0,0,0,0,-0.016208559487789,0,0,0,0,-0.107138512700808,0,0
-0.164988302507444,0,0,0.045917640967931,0,0,0,0,0.11455529938517,0.026216128939932,0,-0.0584728331250875,0,0.0156515259830718,0,0,0,0,0,0.0227053488033381,0,-0.00707252376339577,0,0,0,0,1.18274703119955,-0.0542382497481559,0,0.205628203668056,0,0,0,0.114828230568655,0,0.00430238057243118,0,-0.0531103841182639,0,0.0453708577461328,0,0,0,0,0,0,0,0,0,0,0,0.0730421895487915,0,0,0,0,0,-0.110622485625502,0,-0.158331442100186,0,0,0,0,0,0,0,0.0707071579333984,0,-0.0633778995824982,0,0,0,0,0,0,0,0,0.0183424372053741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0856453504393797,0.0602022507238952,-0.0390876107783678,0.0210377407031345,0,0,-0.0455544638127718
0.100273325141014,-0.114709170254804,0,0,0,0,-0.048528930770091,0,0,0,0,0,0,0,0.109815453342022,0,0,0,0.0578702713188202,0.000593060360965764,0,0.141460947455915,0,0.0882583241083255,0,0,-0.0542382497481559,1.17939080020354,0,-0.0363797714079534,0,0,0,0,0,0,0.0894330986114525,-0.0479550482274849,0,-0.10520723257354,0.0166302399701869,0,0,0,0,0,0,0,0,0,0,0.104775960776573,0,0,0,0,-0.0272519019464023,-0.0511139841808948,0,-0.0477377066428815,0,0,0,0,0,0,0,0,0,0,-0.0113856419448949,-0.0166926602640034,0,0,0.015505021179338,0,0,0,0,0,0.0186615679543914,-0.0966084967781746,0.00344798658858703,-0.0707919465312684,0,0,0,0,0,0.0198771457373214,0,0.141944251574091,-0.0731697872986081,-0.0835423036972688,0,0.00210139891997728,0,0,-0.0738309424328558,-0.0135400654747427
0,0.0162320593231866,-0.00358545798791607,0.032277509541043,0,0,0,0.00757589134740296,0,0,0,-0.0117891149955314,0,0,0,-0.0422163892515742,0.182423202925348,0,0,0,0,0,0,0,0,0,0,0,1.27845000498465,0,-0.00243851752945485,0,0,0,0,-0.0170313366798795,-0.012672702459036,0.0264545490464687,0,0,0,0,0,0,0.0183787001163553,0,0,0,-0.0869782745258582,0,-0.160421936717414,0,0,0,0,0,0,0,0,0,0,-0.0101553466441548,-0.212490156382311,0.0300451027451951,0,0.0328520200606204,0.165286943293423,-0.132288708470045,0,0,0,0,0,0,0.113173419240204,0.0161534758763916,-0.002467660863834,0,-0.0287864262811341,0,0,0,0,0.160483032200925,-0.0177767498605287,0,0,0,0,0,-0.0548941878376651,-0.00322611649710963,0,0,-0.237896896940411,0,0,0.0195259424392433,0,0
0,0,0.372607779831835,0,0,0.0941970418766468,0,0,0,-0.0208018117279103,-0.111185888921782,0.0410570108803381,-0.181075425165102,0,0,0,-0.0301049382268691,-0.210255924718313,0,0,-0.259440247004085,0.0544634745733678,0,0,0,0,0.205628203668056,-0.0363797714079534,0,1.54714614859472,0,0,0,0,0,0,0,0,-0.0646112239836244,0,0,0.0526785307079527,-0.0869943577720409,0,0.0939898977152076,0,0,0,0,0,0.0455342114965021,0.00383975997101949,-0.0407513933790776,-0.022176738049338,0.16015952222547,0,0.0167332032335498,0,-0.0731925422226371,0,0,-0.0307037197741327,-0.0145632385213285,0,0,0.240434990245642,0,0,0.0286787136741628,-0.0714843299180546,-0.107240100400689,0,0.211430812739791,0.054018664576496,0.0733738299928454,-0.0761185257391146,-0.0553096995074886,0,-0.0921104549943437,0,0.0828458496587534,0,-0.0292408582982073,0,0,0.0245198970990012,-0.100416158262483,0,0,0,0.0385017571309157,0.0221987624844136,-0.00707050349978355,0.0554329798287985,0,0,0,0,0.0397811141780896,0.0171294559803346
