"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0.0860505329913075,-0.0356567219769527,-0.196583717863521,-0.14803801159689,0,-0.389757153079387,-0.0122406090102313,-0.0434730799629793,-0.0021773344757164,0,1.36309628698548,0.0256994357379408,0,0.0527799425133425,0,0,-0.294056732280065,-0.0615601414666101,-0.0952286547723225,0,0,0,0,-0.248965914134891,0,0,-0.0146138200421963,0,0
0,-0.0352371350465287,0,0,0,-0.0747815180015789,-0.00897142030025514,0,0,-0.0923443825252195,-0.0705066574837435,0.0256994357379408,1.19900370938685,-0.122234574431877,0,0.091253787243116,0.195235495575624,0.0417566784555113,0.271933501623321,0.0683727910378623,-0.0884867437125535,0,0,-0.0633513893753244,0,0,0,0,0,0.0166471968230302
0,-0.0176050065897034,0,0,-0.0294158420047282,-0.0605985513327895,0,0,0,0,-0.226997447083208,0,-0.122234574431877,1.09941585236987,0.0254001974104296,0,-0.0365595127517818,0,0,0,-0.0245306472822831,0,-0.0618063451771682,-0.100319277963906,0.0133544451459641,0,0,0,-0.00726286928275616,-0.0593065930115813
0,-0.301286731346987,0,0,0,0,0,0.0149292642256981,0,0,0,0.0527799425133425,0,0.0254001974104296,1.18065524715395,0,0.0324114409627986,0,0,0,0,0.0251481307478693,0.0420851135156286,0.0757562560773312,0.208956229197636,0,-0.154262178174801,0,-0.0983039587608038,0.0198547460377582
-0.128624598502526,0.0710217496302658,0,0,-0.0383380923097152,0,0.0332387957675371,0.181148355284804,0,0.0244157318741931,-0.0945124706105243,0,0.091253787243116,0,0,1.08564688964331,0.0286014244972467,0.0663985883571882,-0.055013897603152,0,-0.0929790191159357,0,-0.0127037905813702,0.0520775379598751,0,0,-0.0316026704515978,0,0,0
0,-0.0414266227131043,0.15662676809261,-0.0599406856962059,-0.0347593247902106,0,-0.00160154155124068,0,-0.066430981153095,0,0,0,0.195235495575624,-0.0365595127517818,0.0324114409627986,0.0286014244972467,1.21951649396948,0,-0.103588909143176,0,0,0.00907576590500229,-0.264441466118638,0,0,0,0.0668611667746446,0,-0.164227309778392,-0.131388215548087
0.0759962394663873,0.195954927029672,0.080836725684462,-0.0327696141597971,0.0498848070618443,-0.23766865754391,0,-0.0477807732324083,0,0,0,-0.294056732280065,0.0417566784555113,0,0,0.0663985883571882,0,1.26388346234823,-0.0365288400562182,-0.0540193133682245,0.238129659387213,0,0,0,0.0969243228219658,0,0,0,-0.0990508622454578,0
0,0.0535876238275499,0,-0.111787201507694,0,0,0,0,0,0.0543919432842962,0,-0.0615601414666101,0.271933501623321,0,0,-0.055013897603152,-0.103588909143176,-0.0365288400562182,1.20828845368862,0,0.0721647710857429,0,0,0.0196164305943783,0,0,0.25057746799197,0.0807627728789612,-0.120571478125844,-0.0227193557611085
-0.00408708797517558,-0.137453485139635,0,0,0,0,-0.177416165509795,0,0,0,-0.0824559570776995,-0.0952286547723225,0.0683727910378623,0,0,0,0,-0.0540193133682245,0,1.1082377128312,0,0,0,0.095411196597495,0.0926363960816936,0,0,0.111983755837508,0,0
-0.131819028311099,0.0227927432278833,0,0,0,0.121196872854244,0,-0.0154744069277207,-0.0240813625976143,0,-0.273557765962413,0,-0.0884867437125535,-0.0245306472822831,0,-0.0929790191159357,0,0.238129659387213,0.0721647710857429,0,1.21313413723087,0.150454911980768,0.0536476254515149,0,-0.0639295048961514,0,0,-0.0868916536374708,0,-0.0799377693139658
0,0,-0.0341661375117116,0,0.176864989513459,0,0,0,0,-0.0414595040817531,-0.264030385144705,0,0,0,0.0251481307478693,0,0.00907576590500229,0,0,0,0.150454911980768,1.14401899997925,0,-0.00277776464990433,0.0790314667973348,-0.00518924530190894,0,-0.197740726962779,-0.0510684849712152,0
0.00537087981226082,0.138195165578983,0,0,0,0.0907328424594511,0,0,0.0059213425501045,-0.000834421084597742,0,0,0,-0.0618063451771682,0.0420851135156286,-0.0127037905813702,-0.264441466118638,0,0,0,0.0536476254515149,0,1.15831439595029,-0.0410109709375571,0.0380977132648187,0.0438821982537754,-0.139776667236072,0,-0.1847571681393,0
0.0163471501148146,0,0,-0.170567498806954,0.169122946852673,0.0654030495352418,-0.0483701083185319,0,-0.16844199181221,0,0,0,-0.0633513893753244,-0.100319277963906,0.0757562560773312,0.0520775379598751,0,0,0.0196164305943783,0.095411196597495,0,-0.00277776464990433,-0.0410109709375571,1.28789973390791,0,-0.354091522428565,0,-0.165899599498081,0,0.266848339891751
0,0,0,0,0,0,0,0,0,0,0.0341608031552712,-0.248965914134891,0,0.0133544451459641,0.208956229197636,0,0,0.0969243228219658,0,0.0926363960816936,-0.0639295048961514,0.0790314667973348,0.0380977132648187,0,1.12282778532837,0.0804474243194331,0,0,0,0
-0.00606796148938683,0,0,0,0,-0.0596840737852388,-0.20370743314019,0.0960907109845421,-0.0673066801447209,0,0,0,0,0,0,0,0,0,0,0,0,-0.00518924530190894,0.0438821982537754,-0.354091522428565,0.0804474243194331,1.19081235337661,0,0,0,-0.116517324320162
0,0,0,0,-0.132684930684276,0,0,-0.0145738966627804,-0.212688205131882,-0.0999968138127447,0,0,0,0,-0.154262178174801,-0.0316026704515978,0.0668611667746446,0,0.25057746799197,0,0,0,-0.139776667236072,0,0,0,1.26330888280247,0.0932665177273057,-0.252425590316909,0
0,0,0,0,0,-0.339261358903483,0,-0.166025223427061,0,-0.0256506989893408,-0.0750836527778588,-0.0146138200421963,0,0,0,0,0,0,0.0807627728789612,0.111983755837508,-0.0868916536374708,-0.197740726962779,0,-0.165899599498081,0,0,0.0932665177273057,1.25661249837917,0.176058619896528,0.0999065187623545
0,0,0,-0.0246917351486997,0,-0.310069927008083,0,0,-0.223693320876893,-0.170103918464786,0,0,0,-0.00726286928275616,-0.0983039587608038,0,-0.164227309778392,-0.0990508622454578,-0.120571478125844,0,0,-0.0510684849712152,-0.1847571681393,0,0,0,-0.252425590316909,0.176058619896528,1.39799410502758,0
0.0547591216282075,0,0.0942452982477312,0,0,-0.0170699689406483,-0.091875573005562,0.0593048637968398,-0.236928088399513,0,0,0,0.0166471968230302,-0.0593065930115813,0.0198547460377582,0,-0.131388215548087,0,-0.0227193557611085,0,-0.0799377693139658,0,0,0.266848339891751,0,-0.116517324320162,0,0.0999065187623545,0,1.17294573804596
