"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0,0.00528923426992191,0,0,-0.0418103661746225,0,0,-0.128343408851483,0.0387923440946123,0,0,0,0.0193325964658933,-0.00527495448387329,0,0,1.09576815339353,-0.0302183626658676,0,0,-0.0933033991381278,0,0.028713330042151,0,0,0,0,-0.0841644159305494,0.114162854405615,0,-0.0454650549871713,-0.0913832385640948,0,0,-0.0816673514625162,0,0.027018515056775,0,0,0.00278035313098604,0,0,0,0,0,0,-0.0139922661714706,0,0,0,0,0,0,0.0665086761627306,0,0,-0.036210066177881,0,0,0,0.0154750789390153,0.00303310443610501,0.0126367976078089,0,0,0,-0.0315954848869082,0,0,0,0,-0.0869945186602027,0,0,0,0,0,0,0,0,-0.00912270970333405,0,-0.0077246231893365,0,0,-0.0837630983816307,0,0,0,0,0,0,0,0,0,0.0717968243125873,0
0,0.0149468980343272,0.0212355378535463,0,0,0,0,0,0,0,0,0,0,-0.0155538274427509,-0.00616091593167149,-0.0347735923043733,0,0,0,-0.0302183626658676,1.1841471383341,0,0,0.0357095288292748,0,0,-0.185442045078059,0,-0.0913705609668169,0,-0.0350152326849899,0,0,-0.0423446621228492,0,0,0,0,0,0.0483269862121613,0,0,0.0106387008598001,0,0,0.157586133520359,0,0,0,0,0,-0.0638283608646253,0.0505865666645736,0,0,0,0.0148822838805329,0,0,0,0,0,-0.0574643156415552,0.00210488014830503,-0.0101688661864099,0,0.00328990782122316,0,0,-0.0451309371841788,0,0,0,0,-0.112929778723745,0.00629683501872092,0,0,0,0,0,0.109177570403331,0,0,0.184270707100418,0,-0.000792827556562288,0,0,0,0,0.0226970939849677,0,-0.0913632993323695,0.119008989898869,-0.143935426098804,0,0,0,0
0,0,0,0,0,0.000145978931365179,0,0,0,-0.113847704295125,-0.0588988226130447,0,0,0,-0.197382321805449,-0.0543388314595233,0.00559707449032886,0,0,0,0,1.14811234253244,0,-0.0029579485360461,0,0,0,0.0527704258048466,-0.12373229554427,-0.0748619005518715,0,0.057750040883633,0,-0.00682558374220245,-0.0341159485081414,-0.0388285697928026,0,0.0029327292920907,0,0,0,0,0.012393247230158,0,-0.00263185981758093,0,0,-0.0566855577419375,0,0,0.0480499707911975,0.0310152334795841,0,-0.00682157813805762,0,0,0,0,-0.0516328365140602,0.0991496146274524,-0.0721677693973487,0,0,0,0,0,0,0,-0.0456660188429025,0,0,0,0,0,0,0,0,0,0,-0.0168163139975365,0,0,0,0,0,-0.00459689801827848,0,0.0531558986852777,0,0,0,-0.0088246829935755,0,-0.01125061465358,0.132971114850398,-0.100086985543373,0,0,-0.0150677242896913,0
-0.00392898775440414,0,-0.0356723940687188,0,0,0,0.203514972845332,0,0,-0.0664816298021012,0.145095992380325,0,0,0,0,0,0.13431229584832,0,0,0,0,0,1.36006387527439,0,-0.177023431817528,0,0,0,0,0,0,0,-0.0866177713548972,0,0,-0.135011486479514,0,0.107471216131399,0,0,0,0,-0.0199001139346466,0.140267769322098,0,0,0,-0.109722945618847,-0.0936163353257621,0.0839172847843625,0,0,0,0,0,-0.0380060563694943,0,0,0.0414734077362904,0.0438588622894259,0,0,0,0.0340460523342834,-0.0162043347898594,0,0.124167030149218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122822981715624,0.0271317020150981,0,0,0,0,0.340644836021339,-0.0840747775048604,0,0,0,0,0,0.0121413272859985,0,0.0401643355972819,0,0,0
0,0,0,0,0,0,-0.024349244155892,0,-0.107113165143259,0,0,0,0,0,0,0,0,-0.0529046347307176,0,-0.0933033991381278,0.0357095288292748,-0.0029579485360461,0,1.19353226628349,0,0,0,0,0,0,0,0,0,0.0601027904831762,0.00775817407409337,0,0,0,0.221007873750087,0,0,0,0,0,0,0,0.0341060029911726,0,-0.0847991254150311,-0.0242961685685692,-0.0574340987455119,0,0.036759774348269,0.0137654875334884,0,0,0,0,0,-0.000998287719146503,-0.0278689725145995,0,-0.00661582830662752,-0.045998749508149,0,-0.0203322180346719,0,0.136516080592222,-0.0536075819098303,0,0,0,0,0,0,-0.236792400948753,0,0,0,-0.0599392141953749,0,-0.0726591838603984,0,-0.12528052894858,-0.062478999376589,0,-0.0599215719912889,0.0325746785185201,0,0,0,-0.0139412302284844,0,0,0,0,0,0,-0.0784473103902467,0
0,0,-0.0168334417537934,0,0,0,0,0,0,0,0.0117176743626098,-0.0668992919746998,0,0,0,0,0,0,0,0,0,0,-0.177023431817528,0,1.20253598770621,0,0,0,0,-0.124820962181986,0,0,-0.000845615260392652,0,0,-0.0355502645372013,-0.0545669753705769,-0.0639458005239981,0,0,0,0,-0.0308004327873162,-0.029699936522416,0,-0.122688658467984,0.0359028802057754,-0.0776346673130855,-0.0653033334545708,-0.0330006105723336,0,0,0,-0.0602404517736973,-0.00692770630792258,-0.0621571819115897,0,0,-0.0761994704596004,0,-0.0214569635818807,0,0,0,0,0,0,0.00264641891386031,0,0,0.000807092628661947,-0.0160625032231955,0,0,0,0,0,0,0,0,0,0,0,-0.272431072191501,-0.0370309217175284,0,0.0832050140547954,0,0,0,0,-0.0295639686343093,0,0,0,0,0,0,-0.0124118771161821,0
0,0,-0.0660982573124475,0,0,-0.0170663380450048,0,0,0,0,0,0,0,0,-0.102601261093714,0,0,0.00858349253383059,-0.0397479425057295,0.028713330042151,0,0,0,0,0,1.14193641699476,0,-0.0410779942274364,0,0,-0.0168606204485315,0,0,0,0.109813216362381,0,0.102856507091569,0,0,0,0,0,-0.0248514728487144,0.0266582978200569,-0.0469996409529002,0,0,0,-0.00743265650566165,0,0.0386827758531454,0,0.11508830875277,0,0,0,0,-0.0496291846463469,0.039792398132852,-0.0778300560610848,0,0,-0.00231516485909419,0,-0.074412553001279,0,0,0,0,0,-0.0275260996388645,0,0.0561932689250313,-0.151213441581294,0,0,0,0,0,0,-0.0246484918211358,0,0,0,0,-0.0183563900176726,0.0446232966681845,0,-0.0728835688688241,0,0,-0.031362488169625,0,0,0,0,0,0.0862807055383357,0,0
0,0,0,0,-0.0148364678311189,-0.246929148039949,0,0,-0.055266817506501,0,0,0,0,-0.0115152392413128,0,-0.111576109817541,0,0,0,0,-0.185442045078059,0,0,0,0,0,1.1827397793952,0.00564372653972119,0,0,0,-0.019396063765711,0,-0.0356764034628001,0,0,0,0.0164366599475328,0,0,0,0,0,0,0,0.0448016370580617,0,0,0,0,0,0,0.0176052113718986,0,0,0,0.161428385943652,0,0,0,-0.0321389836672189,0,0,-0.0266391632387275,0,0.00202116391904057,0,0.0643942258385395,0,0,0.0632764213238091,0,0,0,0.0694934116255539,0,0,0,0,0,-0.0425053182679221,0,-0.0459932337956245,0,0.0335603842598585,0.00162329450225404,0,0,0,0,0.00946073972805215,0.0736578034083171,-0.000511676805939346,-0.0526324508125311,0,0.046724547737392,0,0,0,0.0815182646483863
0,0,-0.0780801840920115,0,-0.0739591586747561,0,0,0.115890703185482,0,0.0452109905953073,0,0,0.0243159368723624,0,0,0,0,0,0,0,0,0.0527704258048466,0,0,0,-0.0410779942274364,0.00564372653972119,1.2502013393856,0,0.111404793552258,0,0,0.00430298323046848,0,0.129701364962189,0,0,0,0.0533515452489175,0,0,0.0404270885369087,0,0,0,0.0105580653758895,0,0,0,0,0,0,0,0.00402436486628753,0,0.0554422592292876,0,0,0,-0.0628337516583161,0.119783835207149,0,0.0700258958575261,0,-0.108126463950551,0,0,0,0,0,-0.07926821866034,0.0130828008660446,0,0,0,0,0,-0.0643094774568464,0,0,-0.309060031429329,0,0,0,0,0.0928692414034174,0,-0.055039531462459,-0.0568031375835411,0,0,0,0,-0.0178518073331229,0.120963900946862,0,0,0.0253854869556641,0,0
0,0,0,0,0,0.0504765653900458,0,0,0,0,0,0,0,0,0,0,0.222197784420878,0,0.0377834367630704,0,-0.0913705609668169,-0.12373229554427,0,0,0,0,0,0,1.15604407201664,0.0675178136235094,0,0,-0.0780671950468984,0.00452571624441873,0,-0.103007531967774,0,-0.046363347621947,0.03104326695402,0.0134209273274921,0,0,0,0.103494947792721,-0.118140986841896,0,0.0236800411878381,0,0,0,0,0,0,0,0.0219357720040218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411806461168754,0,0,0,0,-0.0105874970042299,0,0,0.111002222353663,0,0,0.0154928581253461,0,0,0,0,0,-0.0574476232100381,0,0,-0.100324795734855,0.0163857190919287,0,0,0,0,-0.0108064627888645,0,0,0,0.036257264468196
0,0,-0.12617915167079,-0.000769853745294502,0.164401404341001,-0.0317551142943594,-0.144724831040256,0,0,0.0110161316964588,-0.161703599070244,0,0.0149781197233951,0,-0.0199768878344777,-0.0192414584526431,-0.33775147325652,0,0.136123987123611,0,0,-0.0748619005518715,0,0,-0.124820962181986,0,0,0.111404793552258,0.0675178136235094,1.64331423425955,0,0,0,0,-0.215364661596487,-0.0931986649822803,0,0,0,0,0,0,0,0,-0.0333800512479045,-0.413842752707726,0,0,0,0,0.00857473720694964,0.0428178480132991,0.127317211983481,0,0,-0.0377720676914344,0,0,-0.154717281803187,0,0,0,0.190369804931212,0,0,0,-0.0770968639515534,-0.234847220448711,0,0.0169083307359901,0,-0.024662991085872,0,0,0.208560891211446,0,0,0,0,-0.0830638844371879,-0.130379406970233,0,-0.0633593064104233,0,0,-0.117828938130532,0,0,0.0133862137414088,0.0301984403948235,0,0,0,0.0138671646653373,0,0,-0.0979942986479953,0.0168292310631969,0,0
0,0,-0.059936537374968,0,0,0,-0.0527378045650043,0,0,0,0,-0.061042408009734,0,-0.0296525507520565,-0.0980967961705815,0,0.0167598161104581,0,0,-0.0841644159305494,-0.0350152326849899,0,0,0,0,-0.0168606204485315,0,0,0,0,1.16089914356075,0,0,0,0,0.096826790034773,0,0,0,0,0.0503507239984789,0,0,0,-0.137210015357831,0,0,0,0.0284360489688155,-0.0981511404933408,-0.0600770235551937,0,0,0,0,-0.0508115014533665,0,-0.00111735252807818,0,0,-0.150132535957216,0,0,0,0,0,-0.0267173808034269,0,0,-0.00157262187540208,0.000913356482248229,0,0,-0.033173714495658,0,0,-0.0379810744122902,-0.144419025694976,0,0,0,0,-0.104997675645386,0,0,0,0,0.10621879111806,0,0,0.071905733672206,0,0,0,0,0,0,0,0,0
