"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.0239334409743946,0,-0.107442089747419,0,-0.024871366179239,-0.0168208147071632,0,0,0,-0.187092779491127,1.46163666448876,-0.0651273239246528,0,0.00200918062057918,0,-0.00899214259500714,0,0,-0.0358662342570662,0,0,0,0,0,0.139284201081796,0,0,0.108687935141411,0,0,0,0,0,0,0,0,0,0,0,-0.230200575549458,0.0521809532176561,0,0,0,0.128941333587468,0.275128085927685,0,0,0.0374180213138888,0.0453083083146802,0.191016800205074,0.0645008783291357,0,-0.0278439827397953,0.0374386491514031,-0.166989420245959,0,0,0,0,0,0,0.0477555099269671,-0.138566304327883,-0.175620791246301,0,0,0,-0.00829408688659184,0.0329565096633136,0.160425986622464,0,0,0,0.0688195920080477,0,0,-0.0486177429341761,-0.0853629430011895,0,0,0,0,0,0,0,0,0,0,-0.00298422288132635,0,0,0.0611175070082423,0.0471490671330481,0,0.250803284664176,0,0,-0.0325069338616403,0
0,0,0,0,-0.0837753926712668,0,0,0,0,-0.0275110788414795,-0.0651273239246528,1.16401433287805,-0.047029918967905,0,0,0,-0.0414385023234183,0,0,0.0479562632288858,0,0,-0.0381692835009095,0,0,0,0.118354951053581,0.0259866395799031,0,0,0,0,0,0,0.00700209176239363,0,0,0,0,-0.119419890536244,-0.0713063234378421,0.0202262128290563,-0.0543355133913369,0.00482725670174321,-0.099211065554421,0,0,0,0,0,0,0,0,0.0568275698098171,-0.0794736878246846,0,0,0,0.0323356564332975,0,0,0,0,0,0,0,0.0196566351191454,-0.136363796688772,0,0,-0.0102432789848273,0,0,0,0,0,0,-0.117459315699358,0,0,0,0.0462323320571921,0,0,0.0564610058280243,0.0200233461232101,0,0,0,-0.139635619616566,-0.0738571418841994,-0.0612095292447291,0,0,0,0,0,0,0,-0.0854676617398743
0,0,0,0,0,0,0,0,-0.0447958262301614,0,0,-0.047029918967905,1.20557964763771,-0.0237633117182488,0,0,0,0,0,0.00330759976113818,0,0,0.144728503516556,0,0,0,0,0,0,0.0169833016750541,0.0919608634181656,0.0427968107882947,0,-0.050090220382894,0,0.149705806169365,-0.123501524828968,0,-0.0780507994926677,0,0,0,0,0,-0.0899429597764154,0,0,0,0,0,0.00311068600426239,0,0,0,-0.0042119546790396,0,0,0,0,-0.058681862321185,0,0,0,0,0.0879444589973653,0,0,-0.0481898586174918,-0.0977703758227016,0.091049584057855,0,0,0,0.0803913742396751,-0.160497450703035,0.0233891418438038,-0.0319146359684341,0,0,0.0970900507958918,0,0,0,0,-0.0872676121922731,-0.0840031883604445,0,-0.00717466350968975,0,-8.25720940342979e-05,0,0,0,0,0,0,0,0.0510204279443225,-0.0994658323510521,0
0,0,0,0,0,0,0,0,-0.0397370897074516,-0.0567225521928082,0.00200918062057918,0,-0.0237633117182488,1.21720611788677,0,-0.0324596134792493,0.033559958162636,0,0,0,0,0,0,0.0752483392029435,0,0,-0.053059728162141,0,0,0,0,0.0868990828996873,-0.0419845070323093,0,-0.0380515867153492,0,0,0,0.167220134234246,0,0,0,0,0,0,0,-0.00809470707996774,0,0,0,0,0,0,-0.0553688356355763,0,0,0,0,0,0.141212685458744,0,0,0,0,0,0.0394997909132792,-0.0193784389904001,0,0,-0.0308703507939585,-0.0448916711576578,0.0689484161385305,-0.00909264309634645,0.278140837197076,0,0.141904280822302,0,0,0,0.0563596003765678,0,0,0,0,-0.0416685699157417,0,0,0,0,0,0,0,0.00424465274365145,0,0,0.158051736971011,0,0,0,0
0,-0.107605480943879,0,0.274148259176372,0,-0.0177756095735671,0.125485933160268,0.0879450239814435,0,0,0,0,0,0,1.4867758231828,0,0,0.09443864633265,0,0,0,0,0,0.0431368498769111,0,0,0,-0.0633209270237807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494888100294822,0.18460496190021,0,-0.275296019068858,0,0,0,0,0,-0.0136402325673128,-0.258827425592182,0,-0.159292793939384,0.121834087774939,0,0,0,0,-0.0620406570922861,0,0,0,0,0,0,-0.0103581898286908,0,0,0,0,0,0,-0.0616354093411114,0,-0.00571939434660678,0,0,0.181000588661502,0,0,0,0.0729780117100164,-0.044870399533414,0,0.0387679966085014,-0.0096999589636796,0,0.312893329231754,0,-0.0391276634107556,-0.0546080026800871,-0.0317627385484874,0,0,0
0,0,-0.0603561056041706,0,0,0,0.0220768740343072,0.0695003075198346,0,0,-0.00899214259500714,0,0,-0.0324596134792493,0,1.18433141133625,0,-0.0297532415581211,0,0,0,0,0,0,0,0,0,0,0.0253626192660973,-0.10900826675722,-0.0345486695824645,0,0,0.0237207075973355,-0.0291561891893506,0,0,0.0153226731924825,-0.0191923437163662,0,0,-0.171658842122171,0,0,0,0,0,-0.114158683627957,0,0.136489796411304,-0.0235466147447081,0,0,0,0,-0.191930389159694,0,0,0,0,-0.0548264424343016,0,-0.0236171085013113,0,0,-0.0102905432500594,0,0,0,0,-0.020817189475732,-0.00384153922562609,0,-0.0194613611693432,0,0,0,-0.0645237053459533,-0.0175412789477705,-0.112347882048728,-0.0340518350721665,0,0,-0.0286056583817863,0,0,0,0,0,0,0,-0.0251186613516865,0.110746232038691,-0.0232216778980714,-0.00569011109807525,0,0,-0.0767488003090962,0,-0.0605733463345585
0,-0.0289522826624941,0,-0.0273626744292479,0,-0.168734357952246,0.0313629052155261,0,0,0,0,-0.0414385023234183,0,0.033559958162636,0,0,1.30491133451988,0,0.0161662957936721,0,0,0,0,0,-0.0834309687733512,0.0503402666040065,0.0114847369329418,-0.0210581795886677,0,0,-0.209234588299977,0,0.0440528963003253,0.00398915760570637,0,-0.0590607974284859,0,-0.105399559511895,0,0,0,-0.145832536223205,0,0,-0.0297068943846237,0,0,0,0,0,0,0,0,0,0,0,0,-0.0207964036051911,0,0,0.223814553202013,0,0,0,0,-0.0124352638494373,0,-0.0355148176348698,0,0,-0.0755267653759936,0,-0.0147091560153731,0,-0.151404710387602,0.0155700952827535,-0.1215764754324,0.0425258917433968,0,0,-0.0130063552273695,0,-0.0725568364792886,0,0.147801722369897,0,0,0,-0.0778613676693531,0,-0.207487799299387,0,0,0.113959868237614,0,0,0.0130134733457778,0,-0.0199581550934197,0
0,0,0,0,-0.012693379056709,0,0,0,0,0,0,0,0,0,0.09443864633265,-0.0297532415581211,0,1.19372708771051,0.0689987070068383,0.0353305360839401,0,0,-0.0670299154634006,0,-0.0768912794378926,0.0142543918771328,0,0,0,0,-0.0722936660528599,0.133321163734636,0.0377390887162482,0,0.205868860581856,0,-0.00551209835333511,0,-0.0244053916896433,0,-0.0234756383017782,0,0,0,0,0,-0.0634354036204113,0.00131415222338213,0,0.0231321975505983,-0.0601852286665656,0,-0.174316211177516,0,0,0,0,0,0,0,0,0,-0.126931601836241,0.0140917559080226,0,0,0,0,0,-0.101090864281715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578044336885964,0,-0.0846369235925038,0,0.000716823018724323,0.0429224119046937,0.124899035992227,0,0,-0.0537885076568342,0,0.0891618996289671,0,0,0
0,0,0,0,0.139322377687549,0,0,0,-0.0825635876567992,0.00938799517349534,-0.0358662342570662,0,0,0,0,0,0.0161662957936721,0.0689987070068383,1.18781875186961,0.0570744661528877,0,0,0.16894086429718,0,0,0,0,0,-0.00652022842539452,0,0,0,-0.0199263684691009,-0.107962926194151,0.0300594524632341,-0.0660753381856707,0,0,-0.0360361749648866,0,0,0,-0.0446667274818484,0,0,0,0.0971503409547404,0,0,0.0786465293421209,-0.0313636339456054,0,0,0,0,0,0,0,0,0.0199555140613303,0,0,0,-0.147183079163485,0,0,0,0,0,-0.0832694808530782,0.0673087287888725,0,0,0.0539315706719658,0,-0.0651925683566966,0,0,0,0,0.00932815969711072,0,0.00384155922286584,-0.116482769096414,0,0,0.0341814153866068,0,0,-0.0550804244833855,0,0,0.167340432884558,0,0,0.0718013525924965,0,0,0.02437664740725,0
0,0,0.0189952566736087,0.0346305095717034,0,0,0,0,0,0,0,0.0479562632288858,0.00330759976113818,0,0,0,0,0.0353305360839401,0.0570744661528877,1.13270574202383,0,0.0453033858607387,0,0,0.0532956275907782,-0.00549479084022986,0,-0.0489486055519595,0,0,0,0,0,0,0.0811528205877489,0,0.0277377779217521,0,0.119517714934718,0,0,-0.0729442259785718,0,0,0,0,0,0,0,-0.0148678316064013,0,0.17254932689576,0,-0.00350552844546685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630593094554364,0,0,0,-0.000804270629086864,0.17033333481197,0,0,0,0.0479850928212502,0,0,0,-0.0697790865261726,0,0,0,-0.0918217282068028,0,0,0,0.00135675966918113,0,0,0,-0.0394306895240156,0,0,0,0,-0.11438146548061,0
-0.113047389858569,0,-0.0160117111255141,0,0,0,0,0,0,-0.00926656523475742,0,0,0,0,0,0,0,0,0,0,1.13215316579557,0.0526526426611725,-0.15981264715989,0,0.0708204623873338,0,0,0,-0.032537871040545,0,0,0,0,0,0,0,0,0,-0.0719839462615063,0.0115024851773821,0,0,0,0,-0.0271174286815027,0,0,0,0,0,0,0.00332692210421362,0,-0.0218493952661207,0,0,0,0,-0.00108470523479012,0.0469775809775892,-0.130702456144122,0,0,0,0,0,0,-0.00543499525070179,0,0,-0.0259831943316596,0,0,0.0978898011674422,0,0,0,0,0,0,-0.0180537690846356,0,0,0,0.0796497267052471,0,0.157406392224164,-0.125748139171699,0,0.0185053875200619,0,0,0,0,0,-0.0857627939620652,0,0,0,-0.0790543250804756
0,-0.00824512137673193,0,0,0,-0.0994623511294933,0,0.0757805937805891,0,0,0,0,0,0,0,0,0,0,0,0.0453033858607387,0.0526526426611725,1.20307148415534,0.0605499088106878,0,-0.0316741100908056,0,0,0,0,0.204977185099788,0.041987443716478,0,0,0.0725890377646524,0,-0.124504313430613,0,0,0,0,-0.132063305903803,0.0680879525752608,0,0,0,-0.0292166474435441,0,-0.022768812249227,0,0.00245881442796483,0,0,0.0517134215551273,0,0,0,0,0,0.0616653195062704,0,0,0,0,-0.0872213335942288,0,-0.0410612420069543,0,0.0208042054960251,0,0,0,0,0,0,0,0,0,-0.11585833500135,0,0.108556553462511,-0.00518860071114422,0,0,0,-0.117886592151924,0,0,0,-0.0284877870084654,-0.0110401286863886,-0.0626155626280708,-0.00348552407070983,0,0,0,0,-0.00460161286074034,0,0,0
-0.0187094344005439,0,-0.0900685916930578,0,0,0,0,-0.0172628230501957,0,0.02620361690999,0,-0.0381692835009095,0.144728503516556,0,0,0,0,-0.0670299154634006,0.16894086429718,0,-0.15981264715989,0.0605499088106878,1.23090570257958,0,0,0,0,0,0.00158426504228021,0.1552094626892,-0.0741703448426579,0,0,0,0.0142655308977512,0,0,0,0,0,0,0,0.0029171822270282,0,-0.00440479407664944,0.0709539891429269,0,0,0,0,0,0,0.127748846403778,0,0,0,0,0,-0.0563388633233344,0,0,0.113330759591214,0,0,0,0,-0.0898616630000805,-0.102802900601955,0,0,0,-0.0379507508947099,0,-0.0781355239299013,0.0387495991591404,0.0332700882527555,-0.106701034371371,0.0504048850111574,-0.00981786733759831,0,0,0,0.148779068637407,0,0,0,0,0,0.0746202138796686,0,0,0,0,0,0,0,0,0,0,0
-0.156499388265052,0,0.0337797484203744,0,-0.0949475517741582,0,0,0,0.0776909464941383,-0.0325982183884627,0,0,0,0.0752483392029435,0.0431368498769111,0,0,0,0,0,0,0,0,1.20799181322547,0,0,0,0,0.0674816901401285,0,-0.0956914290888153,0,0,0,0,0,-0.0843024500523778,0,0,-0.0298805136955139,0,0,0,0,-0.0865453859600245,0,0,0.0397441484910607,0,0.0267931977591153,-0.0254473244205293,-0.050045103859068,0,0.0509980007006861,0,0.123482375045679,0,0,0,-0.0673198884321859,0,0,-0.0460092294168415,0.0707447803179985,0,0,0,0.0219100961681536,0.106427160313722,0,0,0,0,0,0.226496429134443,0,0,-0.058975329605373,0,0,0,0,0,0,0,0.104187181694353,0,0.0468726210172107,0,0,0,0,0.00866621409755632,0,0,0.0343880262922227,0,-0.0110154287570311,0.0738597141216662,0
0,0,0,0,0,0,0,0,0,0,0.139284201081796,0,0,0,0,0,-0.0834309687733512,-0.0768912794378926,0,0.0532956275907782,0.0708204623873338,-0.0316741100908056,0,0,1.22296313730309,0,0,0,0,0,0,-0.0130132136427234,0,0,0,0,-0.172130849869586,0,0,0.0840814943148913,0,0.00290768628583615,-0.0032810278843706,-0.0379266263110738,0,0,-0.0492009422894037,0,-0.0300913818743089,0,0,-0.00456805836709294,0,-0.0779908088440596,-0.0403794214040099,-0.0906133716650289,0.0182452774107965,0,0,0,0,-0.161850620210723,0,0,0,0,0,0,0,0,0,0,-0.0655008622385397,0,0,0,0,0,0.0172524536583757,0,0,0,0,0,0,0.115144118325529,0.257363651616941,0,0,0.0023106472922173,0,0,0,0,-0.0290475641931498,0,-0.0016192076132618,-0.0131694623340139,0,0
-0.0755161117159195,0,0,0,0,0,0,0.00789018264921508,0,0,0,0,0,0,0,0,0.0503402666040065,0.0142543918771328,0,-0.00549479084022986,0,0,0,0,0,1.16220854134709,0,0,0,0,0,0.0155855303488065,0,-0.00603282152888891,-0.0501667098654811,0,0.0731519671297469,0,0,0,0,-0.142534753453594,0,0,0,0,0,0,0,-0.106678006983129,0,0.00329565044514117,0,0,0,0.0759047917129576,0,0,0,0,0,0,0,0,0,0,0,0.0289425290304967,0,0.0483122414004261,-0.0577983600982955,0,0,0,0,0,0.0889182422543091,0,0,0,0,0,0.00296401277102561,0,0,-0.0192212768226871,0,0.0419744616948297,0,0,-0.103979823742458,0,-0.0358874864816008,-0.118146418836348,-0.134511636167912,-0.192405598762574,-0.0194311202631811,0.0247605945697819,-0.0147252134161758,0
0,-0.046933811784027,-0.0931012701814496,0,0,0,0,0,0,0,0,0.118354951053581,0,-0.053059728162141,0,0,0.0114847369329418,0,0,0,0,0,0,0,0,0,1.25243445622835,0,0,0.0233580025328412,0,0.0291472935560542,-0.0468443256387895,0,0,0,0,0,0,0,0,0,0,0.0315473597966146,0.0723614871100285,0,-0.00664787484634161,0,0,0,0,-0.152669860596846,0,0,0,0,0,0,0,0,0,0,0,-0.0504078782639037,0,-0.0472747507099152,-0.0121006675149924,0.00514007503090791,0,-0.0538902241389513,0,0,-0.047250539892939,0,-0.320317864515901,0.00865895183919738,0,0,0.0299146063864427,0.00264047289838489,0,-0.00384722570568465,0,0,0,0,0,0.196264819543833,0,-0.00682857068896305,0.0633216727885707,0,0,0.145541807199124,0,0,0,0,0,0.113153966143072
0.0940627111878795,0,0,0,0.0372145116659051,0,0.072052127611869,0,0,0,0.108687935141411,0.0259866395799031,0,0,-0.0633209270237807,0,-0.0210581795886677,0,0,-0.0489486055519595,0,0,0,0,0,0,0,1.21767486303064,0,0,0,0,0.0297965456645463,0,0,0,0.135930288079091,0,0,0.0145235183447151,0,-0.0413877206944729,0.107318743211754,0,0,-0.157891967234494,0,0,0,-0.138702049756474,0,0,0.0478374664017151,0.0654547860562186,0.0717819938727105,0,0,0,0,0,0.075529791495887,0,0,-0.0515039172573064,0,-0.085213497540318,-0.0673882940072963,0,0.144068387551695,0,0,0,0,0,0,0,0,0,0,-0.124132806810011,0,0,0.0505476483161674,0,-0.0313289158757526,-0.00496056256599091,0,-0.0027981236603337,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0208811674736623,-0.0290133334524379,0,0,-0.0133924121798825,-0.0680517764402665,0,0,-0.0717205396061929,0,0,0,0,0,0.0253626192660973,0,0,-0.00652022842539452,0,-0.032537871040545,0,0.00158426504228021,0.0674816901401285,0,0,0,0,1.1913636317339,0,0.0446255529154893,0,-0.0712714300151302,0,0,-0.287716725653776,0,-0.0768091779843651,0,0,0.0650122229530332,0,-0.0178348398477083,0,-0.06960090992909,0,0.0103806577182082,-0.00314471938878811,0,0,0,0.0420960776601099,0,0,0,-0.0479063391995282,0,0.0164963576889094,0,0,0,0,0,0,0,0,0,0,-0.0251478724344303,0,0,0,0,0,0,0,0.100507215777338,0,0,0.123059876345791,0,0,0,0,0,-0.0432773894410332,0,0.0229089284992071,0,-0.117274506396844,-0.0674501939100666,0,0.0824343089451547,0,0,0,0,0,-0.0793529141052871,0
0.19038882932846,0,0,0,0,0,0,0,0,0,0,0,0.0169833016750541,0,0,-0.10900826675722,0,0,0,0,0,0.204977185099788,0.1552094626892,0,0,0,0.0233580025328412,0,0,1.25855989564165,0,0,-0.0310254420785909,-0.061352755871845,-0.133328580364682,0,-0.0307125046083479,-0.0626509531966559,0.0673076552228666,0.0271031154677642,0,0.0345757651452621,-0.0362032600351663,0,0,0,0,-0.00303354092329465,0,0,0,0.12082877147054,-0.153535438272678,0,0,0,0,0,0,-0.0191188057798306,0,0,0,0,0,0.0579285913582286,0.021145739884366,0,0.0757670607313348,-0.10028804884317,0,0,0.013874504080894,-0.0806549624876439,0.000156968219462551,-0.0630499031974788,0,0.104002250553518,0,-0.0467405549482847,0.00550229500969258,0,-0.0697500965570342,0,0.0353169438019103,0,-0.0122340281233894,0,0.0449914859309709,-0.0208209458572725,0,0,0,0,0,-0.0623762759692292,0,0,-0.00161624522155442,-0.0226016606409472
