"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0,0,0,0,0,0,0,1.39547121719778,0.0632226411777447,0,0,0,0.01638248392481,0.200186168271088,0.171129617469579,-0.10176082357851,0,0,0,0,0,0,0,-0.117220929329434,0.223081721645482,0,0.0139576767758836,0,0,0,0.0633283899000924,0,0,0.243585654728334,0,0.1939109655727,0,0,0,0,0,-0.19918776061609,0,0,-0.00438245326266618,-0.0627761918647101,0,0,0.0708574122772828,0,-0.0611571192685252,-0.0768988558547887,0,0,-0.0202557543462441,0,0,0,0.0556921064902097,-0.0794407480828002,0,0.0428641999155199,0,0.269392863587405,0,0,0,0,0,0,0,0,0,0,0.0434607089601627,0,0,0,0,-0.0567233760252927,0,0,-0.0346545560233332,0,0,0,0.0753127110268861,0,0,-0.0394880716670265,0.0665782801498808,0,0,0.0331964687503688,0,0,0
0,0,0,0,0,0,0,-0.0485785429168981,0,0,0.0632226411777447,1.19083288365609,0,0,-0.094339532481919,0,0,0,0,-0.132579846004393,0,0,0,0,0,0,0,0,9.48284043142486e-05,0,0,0.0235474849335623,0,0,0,0,0,0,-0.000941298607975754,0,0,0,0.0259742122359479,0,0,0,0,0,-0.0113312714192577,-0.11381986579405,-0.188529795736173,0.0912590420981915,-0.00542027919035292,0,0,0,0.000991330915726374,0,0,0,0,-0.00386034355515437,0,0,0.0571890782388354,0,0,0,-0.0181675710426507,0,0.0700382293742703,-0.0127660013744606,0,0,-0.211202433182688,0,0,0.0262694706890277,0,0,0,0,0,0,0,0,-0.170592728175887,-0.040533136539829,0,0,-0.0782700080612607,0,0,-0.00261801185412407,0,-0.0965907614366343,0,0,0,0
-0.00667255963493199,-0.0915025852330675,0,-0.00284109712228738,0,0,-0.0288806741158693,0,0,0,0,0,1.13082429774678,0,-0.187357787711931,0,0,0,-0.0372226110886857,0,0,0.0693285560119064,0,0.106792907627483,0,0,0,0,0,0,0,0,0,0,-0.0194210412765962,0.0446722879537593,0,0,0.119393104041084,0,0,0,0,0,0,0.128347595757108,-0.0354592833259476,0,0,0,0,0,0,0,0.0256561739705024,0,0,0.039904345708569,0,0.0615660928491485,0,-0.0471309388440316,0,0,0.00804455429130709,-0.17918666626214,0,0,0,0,-0.0224332765846998,0,-0.00407436506611445,0,0,-0.0310858817763838,0,-0.00393252593460244,0,0,0,0,0,0,0,0,0,-0.00810000304466429,0,0.050011431155106,0,0,0,0,0,0,-0.0788836926471791,0,0,0
0,0.065918014227053,0.0636056957673439,0,-0.0183972659075194,0.108916646021061,0.0480907768173505,0,-0.00233184884675165,0,0,0,0,1.15498743237812,0,0,0,0,0,0,0,-0.0227962629064954,0,0.0746628843574866,0,0,0,0.0373379182949626,0,0.0491263687285997,0.11053231157871,0,0,-0.0507257790822478,0,0.0501100879868564,0,0,0,0.0128822592927755,0,0,0,0,0,0,0,0,-0.0207364011865121,-0.00211839421050169,0,0,0,0,0,0,0,-0.070988729487707,0,0.0529207988760775,0,0,0.00321741180220639,0,0,0.0815276893748434,0.141562098507287,0.012867504026563,0,0,0,0,-0.0720192138259358,0,-0.094474002031516,0,0,0,-0.0751096666200072,-0.00541107823744833,0,0,0,-0.0719129250710672,0,0,0,0,0,-0.0179024266217605,-0.00832602771676099,-0.0422622370175493,0,-0.0785042852426494,0,-0.0816424945368167,-0.00848480007378486,-0.0775012687511254,0,0
0,-0.0343385364304857,-0.0546512625045016,-0.0271333872111953,0,-0.000743143006834474,0.101609588245244,-0.101693327669849,0.0196893835874864,0.120152005256839,0,-0.094339532481919,-0.187357787711931,0,1.40815255763589,0,-0.0135892425858357,0,0,0,0,0,-0.0336515992650592,0,0,0,-0.0611666321490079,-0.072700230115767,0,-0.133328787516797,-0.0734485696524711,0,0.0364759355749324,0,0,-0.00184081946810336,-0.10477204248814,0,-0.176560911553005,0,0,0,-0.04359944370295,0.208580920264566,0,-0.162774157713157,0.034092795345936,-0.00299942626290626,0,0,-0.0109337541240276,0,-0.050285620299463,0,0,0,0.0611100105412781,0,0,0,0,0,0,0,0,-0.0389984288187918,0.167535879523695,-0.0237505350318087,0,0.100849799744462,0,0,0,-0.166476612259264,-0.0532766598718506,0,0.16686187649281,-0.162202261859929,0,-0.0334527161674639,0,0,0,0,-0.07026102670197,0,0,0,0,0.079489900630351,0,-0.0685086036727503,0,0,0,-0.0213910546956965,0,0,0,0
0,-0.0388590269886544,0,0,0,0,0,0,0,0,0.01638248392481,0,0,0,0,1.21815689563013,0,0,0.0425183964207484,0,0,0,0,0,0,0,0,-0.0492059977763102,0,-0.0084781534205478,0,0,0.00860667900327268,0.13724890740536,0,-0.204218702621882,-0.130294893728156,-0.0644413963472313,-0.0492572753475508,0,0,0.0320086585602954,0,0,0,0,0.153617066808906,0,0.030311534864864,0,0.108915747117296,-0.101875831514978,0,-0.0696939108632955,0,0,0.0182192028483157,-0.0443332009392749,0,0,0,-0.0736890081902651,0,0,0,0,0,0,0,-0.0292596884027394,0,0,0,0,0,-0.0703182819150976,0,0,0,0,0,-0.00820378123887389,0,0.0148399617503872,-0.0732701269784021,-0.0655615064475795,-0.0803731727099671,0.0902332085359119,-0.114739788194738,0,0,0,0,0,0,0,0,0,0.0410316124099342,0
-0.152998684399641,0,-0.253605128138955,0,-0.0402408016373744,-0.18496474091549,0,0,0.0409276690449947,0,0.200186168271088,0,0,0,-0.0135892425858357,0,1.41319496647865,0,0,0,-0.0950440745388997,0,-0.0237061620229038,0,-0.0177993959961002,0,0,0,0,-0.0346343777216313,0,0.0256562009606363,0,0,0,0,0.160224823807931,-0.0664187134318876,0,0,0,0,-0.105617562192961,0,0,0,-0.118186943281228,0,-0.203091957952012,0,0,-0.0561641919576171,0,0,0,0,0,0,0,0.0695596135186623,-0.0884465451255469,0,0,0,0,-0.0302784530052686,-0.101991899399522,-0.131218265551229,0,-0.0429314761694509,0,0,0,-0.0701564989346365,0,0,-0.0842970950946587,0,0.0992899854888423,0,0,0,0,0.0270638907005874,0,0,0,0,-0.0449273720334672,0,-0.123085279710131,-0.0494493627053924,0,0,0.151235485350505,0,-0.0178473829409501,0,0,0
0,0,0.0144177346471111,0,-0.00677090846523812,0,-0.137238926511934,0,0,0,0.171129617469579,0,0,0,0,0,0,1.22922642394053,0,0,0,0,0,-0.0164639674506439,0,-0.100136531452788,0.096125067403607,0,0,0,-0.138673234076797,0,0,-0.0954595515820617,0,0.00445397951749784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245305402083442,0,0,-0.0102244063810185,-0.0769759330842821,0,0,0,0,0.159108790845051,0,0,0,0,0,-0.0839520152496674,0,0,0,-0.0981382723694233,0,0,0,0,-0.0164556256325953,0.0178268827857662,0,-0.00734757809392305,-0.0198814968800291,0,-0.0825909007355171,0,0.0669995927095907,0,0,0,0.0388778237256904,0,0,-0.181329848328455,0.167196790406465,0,0,0,0,0,0,-0.110087725521033,0
0,0,0,-0.116912095856142,0,0,0,0,0,-0.0299677226810761,-0.10176082357851,0,-0.0372226110886857,0,0,0.0425183964207484,0,0,1.22155383713181,0,0,-0.0741512554495729,0,-0.0806386969268159,0,0,0,0,0,0,-0.0852707943971741,0,0,0,0,0,0,0.006387212118733,0,-0.0177041965940945,0.0133991421072028,0,0,-0.0181457088900705,-0.00533657488720076,0,0,0,-0.00231857931410886,0,-0.0306699194492197,0.00575440442063178,0,-0.0357643722879373,-0.13467324132378,-0.244596007165877,0,-0.164066727223143,0,-0.0599851749035326,-0.069603546894003,0.102585569013774,0,0,0,0,0,0.00134068514453986,0,0,0,0.0470444530981592,0.0305389959312918,0,-0.094744705435104,0,0,0,0.048178910979936,-0.0377679341579417,0,0,0,0,0,0,0,0,0,0.119018472688691,0,0,0,0.0371377687448452,-0.0945189199104656,0,-0.014469908965193,0,0,0
0,0,0.000348290608584621,0,0,0,0,-0.0981210580466355,0.0956610463037336,0.0681655063195423,0,-0.132579846004393,0,0,0,0,0,0,0,1.23691676994852,0,0,0,0,0,0.00377020641242407,0,0,0,0,0,0.134362175356563,0.176235842266039,0.00624798402413279,0.0557363796008285,0,0,0,0.126577207555952,0,-0.0258185696665166,0,0,0,0,0.0544509422458217,0,0,0,0.0320732434397532,-0.109042001373744,0,0,0,0,0,0,0.119128300056376,0,0,0,0,0,0,0,0,0,0,0.00554131657288637,0,0,0,-0.0176206825123589,-0.217184908132642,0,0,0,0,0,0,0,0,-0.0344180746177447,0,0,0,-0.0812462888409946,0,-0.122939187604692,-0.00887088094836696,0,0,0,0,0,0,0.0860308122098516,0,0,-0.0269359199987252
0,0,-0.0965417959249829,-0.101737318202478,0.0830271253639034,-0.077299988546356,0,0,0,0,0,0,0,0,0,0,-0.0950440745388997,0,0,0,1.18109794803793,0.0319910366668157,0,-0.152001058901751,0,0,0,0.0409960526495064,0,0,0,0.06375543719151,0,0.00508198475371991,0,0,0,0,0,-0.0157592235046545,0,0,0,0,0,-0.0968776280457179,0,0,0,0,0,0,0,-0.0400672591201904,0,0,0,0,0,0,0,0,0,0,0,0,-0.00608309907941972,0.0212968057339376,0,0,0,0,0.116689285049631,0,0,-0.102281266750754,-0.0219586437139429,-0.115451898462784,0,0,0,0,0,0,0,0,0.0013700464654557,0.0154696664454011,0,0,0,0,0,-0.139681519825165,0,0,0,0,-0.0820687821896408,-0.109537274255412
0,0,0,0,-0.0464156157629301,0,0,0,0,0,0,0,0.0693285560119064,-0.0227962629064954,0,0,0,0,-0.0741512554495729,0,0.0319910366668157,1.06937658389268,0,0,0,0,0,0.036962413439046,0.0427445877601596,0,0,0,0,0,0,0.0121385734091701,0,0,0,0,-0.0370173338962414,-0.0155321027738671,-0.119223195745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637294876956604,0,-0.00403793999967227,0,0.035765381957281,0,0.011948080036003,0,0,0.0341671144888268,0,0,-0.0497450236360735,0,-0.0487501335656617,0,0,0,0,0,0.0984618112106114,0,0,0,0,0,0,0,0,0,0.0774454543676967,0,0,0,0,-0.0738104104277133,0,0.0353383658066069,0,0,0.080687094276659,0
0.0165219826233162,-0.0236122787301492,0,0,0,0,0,-0.0689202570290719,0,-0.0383386477951191,0,0,0,0,-0.0336515992650592,0,-0.0237061620229038,0,0,0,0,0,1.11186943643553,0,0,0,0,0,0,0,0.0893904275036689,0,0,0,0,0,0,0,0,0.0692095681396658,0.0492617953967089,0.0383700065207207,0,0,0,0,-0.00488707248702732,0.0380316122095119,-0.051239613952465,-0.00960402512915102,0,0,0,0,0,0.108322855282436,0,0,0,0.0757561118943998,-0.106966692814741,-0.0154765720878422,0.0867062585860088,0.0216924292849273,0,0,0.0109356293718269,0,0,0.0345266678872729,0,0.0218000372949541,0,-0.0376648497774215,0.0308475718748404,0,-0.0207273136162322,0,-0.11424681410839,0,0.135067757364229,0,0,-0.0252700456255674,0,0,0,0,-0.0266440967017862,0,0,0,0,0,0,0.00228921016980911,0,0,0,0
0.0457954872124861,0,-0.0883027252580122,0,0,0,0,0,0.0524382200871755,0,0,0,0.106792907627483,0.0746628843574866,0,0,0,-0.0164639674506439,-0.0806386969268159,0,-0.152001058901751,0,0,1.22965224579288,0.123174242408064,0,0,0,0,-0.111371896350125,0,0,0,-0.00768478858367899,0,0,-0.0432189406567208,0,-0.000924367472610463,0,0,0,0.0389315405691855,0,-0.0638737006586215,0,0,0.139093407719626,0.071078682605311,0,0,0,0,-0.035035834524417,-0.130153923271845,-0.0104922477457731,-0.0199443946293498,-0.0589978407967454,0,-0.0163333941007944,0,0,-0.0579626255740423,0.151072726885403,0,0,0,0,0.0752604697027206,0,0,0,0.125321269101495,0,0.0350897272450701,0,0,0,-0.0239671525899313,0,0.0137608939367677,-0.138124026853916,0,0,0,0,0,0,0,0.0738964601838878,0,0,0,0,-0.000790436595281823,0,0,0,0,-0.0305640998005736
0,0,0,0.0233058620706003,-0.0281328791040863,0,0,0,0.0497526176263961,0,0,0,0,0,0,0,-0.0177993959961002,0,0,0,0,0,0,0.123174242408064,1.30031317982241,0,0,0,0,0.12622866094729,-0.0224907317145199,0.0706184427697782,0.0411566480772058,0.126710514155377,0,-0.0744630321251964,0,0,0,-0.253803047219007,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150611111180341,0,0,0,0,0.0452678533736037,0.00290310836725106,0,-0.0847627765592252,0,0,0,0,-0.0843451255258938,-0.054553042806235,0,0,0,0.0956166792135322,0.0626546280199475,-0.196903418984127,0,0,0,0,0.106316778615075,0.02588305843368,0.0875101716289774,-0.223270295477837,0,0,0,-0.0224219797482,-0.152515709628516,0.00436042262893891,-0.0193418261538785,0,0,-0.00150878789956435,-0.00208755486581356,0,0,0,0,0,0,0
0,0,-0.14540308561489,-0.00587655871159446,0.0627560121905753,0,-0.0258271627344266,0,0,0,0,0,0,0,0,0,0,-0.100136531452788,0,0.00377020641242407,0,0,0,0,0,1.21577112772068,0,0,0,-0.0622604046506893,0,0,0,0.0948545866760498,0,0,0,0,0,0,0,0,0,0,0.133083263673221,0,0.000653607668742063,0,0,0,0,0.000681504816994939,0,0,0,0.00185418516539326,0.0566342964659524,0,0,0,0,0,0.00235589013640216,0,0,0,0,-0.08028751635982,0,0,0.169174470862974,-0.10200970430405,0,0,0.0865070159093086,0,0,0,-0.0469515268879402,0,0,0,0,0,0,0,0,-0.117289068101787,0,0,0,0,0,0,0,-0.08273484429645,-0.271745639151497,0.0379769336434184,0,0
0,0,0,0.0165372690468472,0,0,0.0349593496146801,0,0,0.134326154772023,-0.117220929329434,0,0,0,-0.0611666321490079,0,0,0.096125067403607,0,0,0,0,0,0,0,0,1.22310220678003,0,0,0,0,0,0.000722852391773342,0,0,-0.0750948025263423,-0.124377909047258,0.00990143343373115,0,0,0,0,-0.124733298978747,-0.0384983320453304,0,0,0,0,-0.187761455813158,0,-0.111337991216961,0,-0.0226446229114158,0,0,0.0846333445094906,0,-0.0214723015657892,0,0,0,0,0,0,-0.0610212629323335,0,0,-0.135407940717834,0,0,0.125852327934738,0,0,0,0,0,0.0470981226197617,0.135103643626959,0,0,0.0169410505061194,0,-0.00133268558456554,0,0,0,-0.025581719653399,-0.0473229974006775,-0.0393763140511533,0,0,0,-0.185709962815232,0.0271683924044893,0.00277203201915326,0,0,0,0,0
0,-0.138318510773879,0.0293752734479451,0,0,-0.120918302505161,0,0,0,0.185578084941872,0.223081721645482,0,0,0.0373379182949626,-0.072700230115767,-0.0492059977763102,0,0,0,0,0.0409960526495064,0.036962413439046,0,0,0,0,0,1.25660600213517,0,0,0,0.000740680204390924,0.0128127371589676,0,0.0382694064270177,0,0,0,0,0,0.0424456560685286,0,0,0,0.000967022050115482,0,-0.0966680252899822,0,0.0345246145732427,0,0,0,0,0,0.00830964854519483,0.00625669757229226,0,0,0.216595698732435,0,0,0.0775230400849998,0,0,0,0.0221664536627794,0,0,0,0.0426776969497791,0,0.0803922956238542,-0.0437702970027153,0.292394272988396,0,0,0,0,0,-0.0637515873389524,0,0,0,0.0212415288923537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0933997788815658,-0.0234738997107524,0,0,0,-0.001363126331792,0,0,0,9.48284043142486e-05,0,0,0,0,0,0,0,0,0,0.0427445877601596,0,0,0,0,0,0,1.09834758389018,0,-0.042506770281998,0,0,0,0.0149428068941066,0,0,0,0,-0.00252727056814929,0,0,-0.0119613861679259,0,0,0,0,-0.0161998417829791,0,0,0,0,0.0464441858966983,0.0856281688299028,0.0597085295464333,0,0,0,0,0,0,0,0,0,0,0.0374728602094532,0,0,0,0,0,0,0.00237365837738703,0,0,-0.00817683305283582,-0.00447532046272077,-0.163379530663846,0,-0.0108958579859024,0,0,0,0,0,0,0,0.0213739029230944,0,0,-0.110440914874823,0,0,0.142649939707358,-0.0612366020381129,0,0,0,-0.0166743794448456,0
0,0,-0.008097343270485,0,0,0,-0.0763312669161582,0,0,0,0.0139576767758836,0,0,0.0491263687285997,-0.133328787516797,-0.0084781534205478,-0.0346343777216313,0,0,0,0,0,0,-0.111371896350125,0.12622866094729,-0.0622604046506893,0,0,0,1.31731160882799,0.0285825267843225,0.0304139787970191,0,0.121358317710286,-0.00523468076499875,0,-0.0281491505393315,0,-0.240083121343704,-0.0715266539003117,-0.10422661771532,0,0,0,0,-0.0420950226579866,0,0,-0.0399087561245704,-0.105396481149032,0.0770899497619388,-0.000871478891976728,0,0,-0.0874531471988229,0,0.193172271641551,0,-0.0295801345189312,0,0,0,0.155354812323765,0.114571439651158,0,0,0,-0.0240100979135984,0,0.00899208435403264,0,-0.00555313493907118,0.0135626326925843,-0.15021213303265,0.00246362871775946,0,0,0,-0.0886639659838972,-0.00687837438354508,0,0.014386092062159,-0.0258707546291085,-0.0348761712845492,0,0.104599075459698,0,-0.0455559017131479,0,0,0,0,0,0,0,0,0.0760378017061868,0,-0.06554926816452,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.11053231157871,-0.0734485696524711,0,0,-0.138673234076797,-0.0852707943971741,0,0,0,0.0893904275036689,0,-0.0224907317145199,0,0,0,-0.042506770281998,0.0285825267843225,1.18829117810074,0,0,0,0,0,0,-0.150622449586473,0,0,0,-0.0449059652585003,0,0,0,-0.0618033604149467,0.0134369096798267,-0.0862645883774731,0,0,-0.0619460001251594,0.0714317625706415,0,0,0,-0.00218726804349689,0,0,0,-0.0820463622725914,-0.0253558081083402,0,-0.0223208301362825,0,0,0,0,0,-0.0714991866914056,0,-0.117126143943631,-0.0143192895974517,0,0,0,0,0.0240921200545524,0,0,0,0.0629696964091463,0,0,0.0305015038105328,-0.124973332108127,-0.0102341535794758,0.0283551151185826,0.0635825551146166,0,0,0,0,0,0,0,0,0,0.0268532288040363,0,0.0736033742152305
