"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,-0.0221827305374815,0,0,-0.00631515242274151,0.0784413789795486,0.138222564273311,0,0,1.34630801146875,0,0.0309365934119098,0,0,0.0503532976107593,0.0219021377148625,0,0.0277721412195924,0,0,-0.0596967266867079,0,0,0.156370611966215,0.00992941388513272,0.0243087368431884,0,0.16711593530438,0,0.0749915660046408,0,0,0,0.0423610631609521,0.132297116654534,0.0691211143681601,0,0,0.0388899310663122,-0.0412359174424499,0,0,0,0,0,0,-0.139039448756948,0,0,0,0.142091251073063,-0.0619033837551891,0,0,0,0,0,0,0,0.12089419139886,0,0,0,0,0,-0.241222583081555,0,0,0,0.0847156610887956,0,0.116990674659991,0,0.121538729837842,0,0.0532705858144081,0.021322742410814,0.00650992172724411,0,0.0125659990136366,0,0.0250699750964951,0.0178050713824542,0.0673301364795231,0,0,0,0.0283193444073124,0,0.0623485005787623,0,0,0,0.0853115939557597,0,0,0.170519698174484,-0.114511391469935,0
0,0,0.132981634798698,0,0,0,0,0,0,0,0,1.13053348683474,-0.0616607281610127,0.0667485276928311,0.0611967638622779,0,-0.0349752857949366,0,0,0,0,0,0,-0.0564040978323621,0,-0.0494670882512197,0,0,0,-0.0329292281678403,0,0,0.0230846232121452,0,0,0.0314968704347312,0,0,0,0,0,0,0,0,0,0.0328810340924676,0,-0.0915867416978334,-0.0706949160007955,0,0,-0.0220906157238852,0,0,0,0.0284797661423847,0,-0.0248758121909265,0.0375832832156193,0,0,0,0,-0.0143887388594786,0,0,0.0384618889475976,0,0,-0.204661281895545,0,0,0.0968588400495584,0,-0.038826819806548,0,0,0,0,0,0,0,0.0185540041535032,0,0,0,0,0,0,0,0.00206151870596717,-0.0480876702987308,0,0,0,-0.0597083388994036,0,0,0,0.0704535868465254
0.00752070520326551,-0.0248507219988255,0,0,0,0.0468941515288065,0,0,-0.00447666156725934,0,0.0309365934119098,-0.0616607281610127,1.14083354611737,0,0,0,0,0,0,0,-0.0369907477176335,0,0,0,0,0,0,0,-0.0403442651308282,0,0,0,0.0770353607650749,0,0,0.0202287038971715,0,0.136468832985524,0,0,0,0,-0.0983118409947503,0,0.0287997557063194,-0.108454264138161,0,0,0,0,-0.0935166511297374,0,0.0617905688104545,0,0,0,0,0,0,0,-0.0276758252810958,0,0,0,0,0,0,0,-0.000149583486420999,0.139291483601756,0,0,0,-0.124428821059861,0,0,-0.0234221084250619,0,0.046504815489906,0,-0.158376356140931,0,0,0,0,0,0,0.0826589825853453,-0.0135977108959063,0,0,0,0,0,-0.00380649084413459,0,0,0,0,0.0208265802374955
0.0133408890243253,0,0,0,0,0,0,0,0,0,0,0.0667485276928311,0,1.32086257134704,0,0,0,0,0,-0.0255736458343377,0,0,0.0298457792834998,0.106174964581802,0,0,0,0.0897143611554154,0,0.0250971901342872,0,0,0,0,0.0424206060539477,0,0,0,0.00544215242008132,0,0,0.0776222783192006,0,0,0,0,0,0,0.00916629571343837,0,0,0,0,0,0,0,0.15244660174005,-0.0997127553929598,-0.173108716495891,0,0,0,0,0.0161073317047572,0,0,-0.153738656236677,-0.149578130225735,0,0,0,0,-0.0519846104897822,0,0.282119045816078,0,0,-0.118637825266183,0.0181293760320083,0,-0.0915257125296181,-0.091700559425282,0,0,0,0,0,0.167262399916963,0,0,0,0,0,0,0,0,0,-0.0904554468453633,-0.0330548513115189,0
-0.0241735078083232,0,-0.0233100109347193,0,-0.142238412132629,0,0,0,0,0,0,0.0611967638622779,0,0,1.32343776547499,0,0.159964206201686,0,0,0,0,0.0497607106478286,0,-0.164246845543362,0,0,0,0,0.124155660161888,0,0,0,-0.0749834934740032,0,0,0,0,0,0.016645530100456,0,0,-0.208626179538922,0.00120015721095492,0,0,-0.119715863947063,0,-0.0800212892858635,0.0947348721393974,0.182555795031912,-0.12832862162992,0,0,0,-0.103945623382132,0,0,0,0,0,0,0,-0.0614924169869745,0,0,0.0443935161573921,0,0,0,0,0,0.0723689676840946,0,-0.195626691582025,-0.182694494721391,0,0,0.103983179326697,0,0,0,0,0.0266083929713629,0.0093303783113224,0,0,0,0.117356282137794,0,0,0,0,0,-0.00673882062985049,0,0,-0.0148383334433056,0,-0.0323456677332746,0
0,-0.0377238612488636,0,0,0,0,-0.0189894260925345,0.07985849478129,0.00110056740127216,0,0.0503532976107593,0,0,0,0,1.16000732159281,0,0,0,0.0215955951971439,-0.0196160005801615,0,-0.00640932356075475,0,0,0.0041283920914809,0,0.116186790217674,0,0,-0.00110879700475257,0,0,0,0.058609313197555,0,0.0568294318399025,0,0,0,0,0,0,0.0364627953776648,-0.00304062864609771,0,0.040790485624682,0.0722356300626732,0.00419142346282911,0,0,0.00968294607393249,0.177086154974203,0,0,0,0,0,-0.15555168200123,-5.20536418616313e-05,0,0.0201560484591844,-0.0448102533512569,0.0500911620567299,0,0.0851953798390936,0.083708444505082,0,0,0,0,0,0,0,-0.0125619324854063,0,0.152762233990301,-0.0506846719142311,0,0,-0.0113441611588721,-0.066410747263022,0,0,0,0.0150427502445654,0,0,-0.0179310224536974,0,0,0,0,0.0416314691883972,0,0,0.0266326682125229,0,-0.026768027780829,0
0,0,0,0,0,0.0164342382430927,-0.0986733071894687,0.0189797326209707,0,0.0200799214921214,0.0219021377148625,-0.0349752857949366,0,0,0.159964206201686,0,1.37242992191916,0,-0.0416958127513748,0.0271308460535733,-0.167763661308314,0.00826973748511143,-0.296044820706099,0,0,0,0,0,0.0417564110418843,-0.239448617833327,0,0,-0.0197821519272795,-0.020050978195691,0,0.0383616686753871,0,0,-0.168459489998222,0,-0.0704010798000931,0,-0.102306375626424,0,0,0,-0.0388126549607137,0,0,0,0,-0.0728950585770565,0,0,0,-0.0782110702925147,0.138592423363878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0903444306879296,-0.0152462887856261,0,0,0,0,0,0,-0.0110923637078482,0,0,0,0,0.0241185282620615,0,0,-0.0312910002305629,-0.0514120786697707,0,-0.0545907727997003,0,-0.134631285418004,0,0
0,0.0579503269031821,-0.135028043869603,0,-0.022170460987829,-0.00383677161128193,0,0.0353043086938774,0,0,0,0,0,0,0,0,0,1.14897522770459,0,0,-0.00748855550969723,0,-0.151746158530074,0,0.0487104569542061,0,0,0,0,-0.0669546331416288,0.0214099346638589,-0.0307377199899012,0,0,0.00122755480416462,0,0,0,0,-0.146662995262808,0,0,0.051094366601059,0,0,0,0,-0.0541756604550829,-0.0378932664396378,0,-0.00641237209855341,0,0.0126158598136106,0,0,0.192069335568317,0,-0.019508265136376,-0.113640331680302,-0.0555076226880723,0.0271106964345482,0,0,0,0,0,-0.021616982519781,0,-0.0291253481339534,0,0,0,0,0,0,0,0,0,0,0,0,0.0154889315642368,0,0.0756580297933332,0,0,0,0,0,0.0605763063570757,0,0,0,0,0,-0.0262992725804206,0.0668669507529538,0,0,-0.0398232568994128
0,0,0,0,-0.0128827824107686,0,0,0.0285077651766901,0,0,0.0277721412195924,0,0,0,0,0,-0.0416958127513748,0,1.26220199775655,0.00315172534887737,0,-0.105180231490909,-0.0574551167197671,0,0,0,-0.0108280576158043,0,-0.0828994898434105,-0.0992680776361282,0,0,0,0,-0.032258612716842,0,-0.0734277013748525,0,0,-0.038314251060834,0,0,0,0,0,-0.0180900549333519,0,0,-0.0341771449574506,0,0,0,0,-0.0612859039415664,0,0,0,0,-0.224560682778289,-0.0912839167261293,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486561652889678,-0.181851899390823,0,0,-0.0586595718030055,-0.101167443181095,-0.148893307306354,0,0,0,0,0.020634097924441,0.082816134370111,0,0,0,0,0,-0.0209868809290417,0,-0.0650104770124807,-0.0117639358807687,-0.165164159564769,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0256518973696746,0,0,0,-0.0255736458343377,0,0.0215955951971439,0.0271308460535733,0,0.00315172534887737,1.10656015494783,0.0262684023680282,0.0217433487095073,0.0595212557133518,0,0,0,0.117552461552241,0,0,0,-0.0405756683411701,0,0,0.0495209567785308,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0391365349861825,0,0,0,0,0,0,0,0,0,0,0,0.0390255109901518,-0.119853190905956,-0.0632223602981495,0.033994926187563,0,-0.00347945593919454,0,-0.166671885109214,0,0,-0.100617014479308,0,-0.067205337767811,0,-0.0086653327479441,0,-0.0403739820316373,0.0305822501878123,0,0.0184155099127883,0,0,-0.0060287019673253,0,0,-0.0604505282273441,-0.0284253902643436,0,0,0,-0.0202283825963055,0,0,0,0,0,0,0,0,0,0
-0.00424235950347826,0,0,0,0.0160626343485708,0,0,0.00559365442254102,0,0,0,0,-0.0369907477176335,0,0,-0.0196160005801615,-0.167763661308314,-0.00748855550969723,0,0.0262684023680282,1.11801274887218,0,0,0.0925927249069547,0,0,0,0,0,-0.00243033551991996,0,0,0,0,0,0.045405758036867,0,0,0,0,0,0,-0.0652741289282685,0,-0.0812376487861171,0.0098192116206534,0.0170747946528809,0,-0.0531949724331331,0,0,0,0.0541581524924272,-0.0404768665669194,0,-0.0209480431638964,0,0,0,0,0,0,0,0,0,0,0,0,-0.0706915486591956,0,0.0796554542992819,0,0,0.0962226501497355,-0.0991055388136831,0.00791984497368278,-0.00951523564221153,0,0,0,0,0,0,0,-0.0453037381657088,0.0165010765804501,0,0.00288069617233875,-0.0289390879539472,0,0,0,0,-0.00893387098534848,0,0,0.0781028303147465,0.0341570152600457,0.00397028885827318,-0.114765723368567
0.0517383263908874,0,0,0,0,0,0,0,0.00481150682876937,-0.060211181581433,-0.0596967266867079,0,0,0,0.0497607106478286,0,0.00826973748511143,0,-0.105180231490909,0.0217433487095073,0,1.11033188385075,0,0,0,0,0,0,0,-0.0850651105726862,0,0,0,0,0,0,-0.0363372550784459,0,-0.0174228291987498,0,0,0,0,0,0,0,0,-0.0144325634289605,-0.0502460232650636,-0.159166198973041,0,0,-0.108406934817453,0.0718948544924493,0,0.0449594408655247,0,0,-0.017851250992131,0,0,0,-0.00384486896823863,0,0,0,0,0,0,-0.089441532455552,-0.0050704017755624,0,0,0,-0.00153204509302242,-0.0215406501113687,0,0.0899027447771645,0,0,0,0,0,0,0,0,0.0148673051814959,0.0848004444987839,0,0,0,0,0,0,-0.0274833568457334,-0.00723387896727633,0,0.0419807347359656,0,0
0,0,0,0,0,-0.0043289531048314,-0.057614754400562,0.144896569972982,0,0,0,0,0,0.0298457792834998,0,-0.00640932356075475,-0.296044820706099,-0.151746158530074,-0.0574551167197671,0.0595212557133518,0,0,1.22540042754018,-0.0448792285914393,0,0,0,0,0.0168131463279186,0,0,0,0,-0.0112999911986566,0,0,0,0,0,0,0,-0.0561226480282954,0,0,0,0.0113014493470986,0,0,0,0.0111598280189987,0,0,0,-0.0312616940530829,0.00204443792598196,0,-0.0932781136119499,0.0087267057051567,-0.0220652009582753,0,0.0201822591225706,0.00900775197579276,0,0,0.0388106129451941,0.0860764207880956,0,0,-0.00189033595179207,0,0.0495256189568009,0.00871995986397449,0,0,0,0.0669316051233277,0,0.052863681080438,-0.0893631809308639,0,0,0,-0.0532140711463726,0,0,0.0222700174682637,0,0,0,0,0,-0.100020347335895,0,0,0,0,0.0333752372041951,0,0,0.106030573183951
0,0,0,0,0,-0.111894003647518,0,0,0,-0.00282786517033276,0,-0.0564040978323621,0,0.106174964581802,-0.164246845543362,0,0,0,0,0,0.0925927249069547,0,-0.0448792285914393,1.20432872069339,-0.055502686067085,0,0,0,0,0,-0.0402380334506257,0,-0.0113672162481652,0,-0.198484932881615,0,0,0,-0.0669158681540872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120378307834625,0,0,0,0,0,-0.114232716853366,0,0,0,0.0087965192247074,0,0,-0.0933982044842662,0,0,0,0,0,0,0,0,0,-0.0176828440575654,0,-0.0165527951241305,0,0,0,0.0115239106562823,-0.0946003596741682,0,0,0,0.0405957176831275,0,0,0,0,-0.0830154315303628,-0.0624129727026812,0,-0.0798980373440009,0.0838264507785426,0
0.132000491765862,0,-0.0965001099669036,0,0,0,0.0365003778495565,0,-0.00866447503736886,0,0.156370611966215,0,0,0,0,0,0,0.0487104569542061,0,0,0,0,0,-0.055502686067085,1.3159456598674,0,0.0662367820139289,0,0.0496979471158101,0,0,0.166285771383007,0,0,0,0,0,0.0941561805670317,0.0399619476386905,0,0,0,0,-0.0298203385981581,0,0,-0.0552018987591639,-0.273312806371627,0,0,0.0883567933683634,-0.0117288479374427,0,0,0,0,0,0,-0.202579666191098,0,0,0,0,0,0,0.00716101976977809,0,0,-0.119969193765397,0,0,-0.118268318167616,0,0,0,0,-0.0509209976309453,0.0392273204841259,0,-0.108841844246751,0,0,0,0,0,0,0,0,0,0,-0.176922558087871,0,0,0,-0.0381652931673381,0,-0.0351742547225968,-0.0924492777545853,0,0
0,0.0424744422019755,0,0,0,0.000662697288019053,-0.0768787485782236,0,0,-0.0508957314927527,0.00992941388513272,-0.0494670882512197,0,0,0,0.0041283920914809,0,0,0,0,0,0,0,0,0,1.08598372231583,0,0,0,-0.0410312756053036,0,-0.0428576024341573,0.0477145638352402,0,-0.0891406362326615,-0.0875031940309489,-0.136363198610785,0,0,0,0.0495337810339063,-0.0232037158520811,0,0,0,0,0,0,-0.0176896305019546,0.0544856093123579,0,0,0,0,0,-0.0346032913070911,-0.0200245028622244,-0.0466435288358731,0,0,0,0,0,0,-0.0332488474923302,0.0544813406716551,0,0.0104455999400387,0,0,0.0557281547376444,0,0,0,0,0,0.0306439258589255,0,0.103010339715294,0,0,0,-0.00563960515747924,0,0,0,0,0.00694934124727638,0,0,0.0503608248494533,0,0,0,0,-0.0529025616285237,0,-0.00801115852283913,0,0
0,0,0,0,0,-0.0659845747314042,0,0,0,0,0.0243087368431884,0,0,0,0,0,0,0,-0.0108280576158043,0.117552461552241,0,0,0,0,0.0662367820139289,0,1.17742831677534,0,0,0,0,0,0,0,0,0,0,-0.0855410912846618,-0.24995549595018,0,0,0.0248129935519064,-0.028472414622531,0,0,0,0,0.00366358854070623,0,0,0.0441435778932221,-0.0140918285185257,0,0,0,0,0,-0.00046250437327954,0,0,0.0266685888839595,0,-0.0963269894380278,0,0,-0.10190949244243,0,0,0,0.0833484445472276,0,0,-0.014004150100089,0,-0.0919106162409971,0,0,-0.0845098389099285,0,0,-0.0325213089965266,0,0,0,0,-0.00688221070924259,0,-0.0424504714820602,0,0,0,0,0,0,0.0303183729356593,-0.0872109606349963,0.012972467251269,-0.0426520626992821,0,0.00476902185472068
0,0,0,0,-0.0712876797879818,0,0,-0.0640057350436368,0,-0.0105224840482716,0,0,0,0.0897143611554154,0,0.116186790217674,0,0,0,0,0,0,0,0,0,0,0,1.14570332449908,0,0,0.0221253481404196,0,0,0,0,0,-0.0742347742949835,0.123474866208449,0,0,0,0,0,0,0,-0.00955001176580343,0,0,-0.095498313047762,0,0,0,0,0,0,-0.00989515125103612,-0.0136942496681641,0,0,0,0,0.0105688453319367,0.0900634485009363,0,0,-0.0871284576095081,0.114216181490937,0,0,0,0,0.113237119504396,0,0,0,0,0,0,0,0,0,0,0,0,0.0562250583756016,0.0524860062362857,0,-0.130544672898587,-0.0709935209473388,0,0,0,0,-0.051715929212279,0,0,-0.0109086349588972,0,0,0
0,-0.0779593509748764,0,0,0.0952634183647883,0,0.00697488433933745,0,0,-0.113375224899421,0.16711593530438,0,-0.0403442651308282,0,0.124155660161888,0,0.0417564110418843,0,-0.0828994898434105,0,0,0,0.0168131463279186,0,0.0496979471158101,0,0,0,1.16178368914717,0,-0.056443391569763,-0.0305004865249015,0,0,0,-0.0769811563384573,0,0,0.0610667893314707,0.014255583987196,0,0.051487750028327,0,0,-0.0678079443484085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225849346245881,-0.0171012494403374,0.0149671376820979,0,0,-0.0143043088877961,0,0,0,0,0,-0.0227386040818546,0.00198153705790192,0,0,0,-0.0473364752571189,-0.0309212734062297,0,0,0,0,0,0,0.099187999481816,0,-0.0522133724739947,-0.0798030505053,0,0,0,0,0.0822313071870775,0,0,-0.123607209590729,0,0.0546877851894852,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.0329292281678403,0,0.0250971901342872,0,0,-0.239448617833327,-0.0669546331416288,-0.0992680776361282,0,-0.00243033551991996,-0.0850651105726862,0,0,0,-0.0410312756053036,0,0,0,1.58887858490406,0,0,-0.0765639482432418,0,0.419530062795633,0.0295744366727997,0,-0.0189756840791532,-0.386073153954561,0,0.0223750397320518,0,-0.0201071311643832,-0.0268975822107029,-0.00161743715004795,0,-0.123511059139614,0,-0.260944883247619,0,0,0,0.00136802345742726,0,0,0,0,-0.133407909461249,0.214322692985684,0,0,0,0,0,0,-0.0076006518596085,0.171236149908324,0.128574986406626,-0.051596329411734,-0.105096547223316,0,0,0,0,0,0,0,0,0,0,-0.148205315556855,-0.00886565371360177,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480821507195068,0,0,0.125087128714452,0
0,-0.0448843092906534,0,0,0,-0.0683465103039997,0,0,0.0135909530487097,0,0.0749915660046408,0,0,0,0,-0.00110879700475257,0,0.0214099346638589,0,-0.0405756683411701,0,0,0,-0.0402380334506257,0,0,0,0.0221253481404196,-0.056443391569763,0,1.10165481767912,-0.00432279700098075,0,0.0195854697552535,-0.0988257274241614,-0.0620611844705434,0,0,0,0,0.0632517847622399,0.0626567327179349,0,0,0,0,-0.0618472882864854,0.0257634337325975,0,-0.0673418510577695,0.0289932389558702,0,-0.0115695998493002,0,0,0,0,0,-0.090521687011912,0,0,0,0,0.0215744281595945,0,0,0,0,0,0,-0.00579533619892665,0,0,-0.043442409215565,0,0,0,0,0,0,-0.0121974986539273,0,0,0,-0.0161109407571531,0,0,0,0,0,0,-0.143732315086024,0,0,0,0,-0.00745831268055936,0,0,-0.0961404564627802
