"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0,0,-0.151931128432882,0.0298679472213617,0,0,-0.0549159579525053,1.33167386535921,0,0,0,-0.0847875318231018,0,0,0,0,0.0086483451995983,0,0,-0.113798624155816,0,0.0423115756926855,0,0,0.0186571041318289,0.0422512293954164,0,0,0,-0.063809586025824,-0.164509289864471,0,-0.0525576181981436,0.00234969558274634,0.00834962080379157,0,0,-0.0281232472473159,0,0,0,0,0.015768447518782,0,-0.0262382359220801,0,0,0,0,0.125721123369375,0,0.00833572164648786,0.0519781988307417,0,0,0,0,0,0,-0.150333903271544,-0.0360323463778298,0,-0.0816824453592961,0,0,-0.105527190930407,-0.0579950209446678,-0.0168417918297201,0.0357316901983296,0,-0.0236994953175387,0,0,0,0.114721553302161,0,0,0,0,0,0,0,-0.00516143802602968,0.0306520763232667,0,-0.056501593375551,-0.0634750875341953,0,0,-0.0674693621809341,-0.110808430919159,0.244824647610462,-0.138931544023012,-0.047775884102028,0,0,-0.0822060950438007
-0.0097205047050847,-0.0269472342021228,0,0,0,0,0.171549981030907,0,-0.0800020293784579,0,0,1.12430631553001,0,0,0,0,0.0196246464871901,0,0,-0.0545010517198024,-0.0572577497191093,0.0732182194356025,0,0,0,0,0,0,0,-0.0470511931176812,-0.0679704264792197,0,0,0,0,0,0,-0.00064008846480056,0,0,0,0,0,-0.0212020019916161,-0.0439519388962776,0,0,-0.0109751305711267,0,-0.0128907997374994,0,0,0.115360150043537,0,0.206747840136505,-0.042865826572568,0,0,-0.0185802578444618,0,0,0,0,0,0,0,0,0,0,0.0262021804984834,0,0,0,0,0,0,0,0,0,0,0,0.0188230953297319,0,-0.0207692453235499,-0.057000644487597,0,0.065100177160048,0,0.00709708265223441,0,0,0,0,0,0,0.0137463859653742,0,0,0,0
-0.116470623200022,0,0,0,0,-0.0453022313592196,0.0830764978762752,0.014439836920475,-0.00941262013641672,0,0,0,1.39204588656562,0,0,0.00993216858241999,0,0,0.0852446856177647,0,-0.1353730438996,-0.114922749006009,0,0,0,0,0,0,0,0,0,0,0,0,-0.00887710203480897,0.0584807893921204,0,0,0,0,0,0,-0.0858429380066675,0,0,0,0,0.00528798989195072,0,0,-0.0346805608034395,0,0,0,-0.000264689938138278,-0.0924317730553209,-0.274283802986465,0,0,-0.00889023499784042,-0.0773760570001577,0,0,0,-0.18970371751325,0,0,0,0,0,-0.00196796638165367,0.165416656802182,0,-0.0709637099448478,0,0,-0.154322499955056,0,0,0,0,0,0,-0.0680028175709928,0,0,-0.0807647935400649,-0.0913217667781993,0.0508606288251836,-0.301670985466633,0,0,0,-0.0249791871332921,0,0,0,0,-0.0334389903101198,0
0,0,0,0,0,0,-0.0977963877535085,0,0,0,0,0,0,1.23291276344809,0,0,-0.192701492743246,0,0,0,0,0,0.127069226869641,-0.0614953590950374,-0.0280013085299147,0,0,0,0,0,0.0753137522178956,0,0,0.0855362992891883,0,0,0,0,0,0,0,-0.0535140175546322,0,0,0,0,0.197871233936293,0,-0.00135282402270262,0,0,0,0,0,0,0,-0.0143084591835072,0,0,0,0,0,0,0,-0.236991443261194,0,-0.0737449304915526,0,0,0.03846017072912,0,0,-0.0924058246535112,-0.116794079373871,0,0.121997963295007,0.00372293102107806,0,0,0,0,0,-0.0218800216327699,0,0,-0.0625776664023674,0,0,0,0,0,0,0,0.0644076275109866,0,0,0,0,0,-0.0660697726137329
0,0,-0.0974699197230288,0,0,-0.150929438718506,0,0,0,-0.00181365922701553,-0.0847875318231018,0,0,0,1.38817018478591,0,-0.154440204701129,0,0,-0.0344639410453373,-0.0193527260047499,0,0,0.0459583748788772,0.0223435902700562,0,0,0,0.155166079838011,0,0,0,0,-0.0585892658804029,0,-0.131924635474565,0,0,0,0,0,0,-0.0189856866906366,0,0,-0.025799360168035,0,0,-0.175377045899255,0,0,0,0.160314059274596,0,-0.0647798404043461,0,0,-0.0134721504964048,0,-0.0123968622175876,0,0,0,0,0,-0.118718522496279,-0.0477567969279019,-0.154918656170137,0,0,0,0,0,0,-0.0719247227986198,0.0406212732191038,0,0,-0.0791283613847859,0.0775526618972993,0,0,0,0,0,0,-0.184952961607521,0.0704552834918968,0.00636298095171567,-0.0181099070451303,0.047004044056973,0,0.122448329279638,0,-0.0412933369937072,0,0,0,0,0
0,0,-0.069867595750073,0,0.0842588436187055,0,0,0,0,0,0,0,0.00993216858241999,0,0,1.1277635930132,0,0,-0.0521978340871219,0,0,0,-0.0734341072047123,-0.0170108509894438,0,0.0582863014023874,0,0,-0.0831425003593494,0,0.115610023294788,0,0,-0.0443723844455119,-0.0142676968102221,0,0.0700933058369594,0.0456081266436858,-0.0253260343054237,0,0,0,0,0,0,0,0,0,0,-0.0382995529082602,0,0,0,0,0.00334010057464342,0,0,0,0,0,-0.0783791750446919,-0.066510408814801,0,0,0,0,0,-0.00785932241014631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614485178557929,0,0,-0.0179961197958751,0.121624978351092,0,0,0,0.0762907749544185,0,0,-0.136069528129228,0,0,-0.0755726620407073,0,0,0,-0.00523905876284742
0.000232258102884019,0,-0.364277875884631,0,0,0,-0.0354694539841108,-0.0827293140492163,0,-0.0162143506850473,0,0.0196246464871901,0,-0.192701492743246,-0.154440204701129,0,1.47203246249997,0.0567716665329762,0,-0.0330128302611969,0,0,0,0.0170546135267436,0,0,-0.0500290998981995,-0.00361987406884147,-0.0730776921321753,0,0,0.053156168879604,0,0,-0.0951944061960006,0,0,0.0438866145882987,0,0,0,0.118404799032656,0,-0.0721853977087733,0.0524393179331663,0.296980245458854,0,0,0,-0.110657488063818,0.00157690373067718,0.0354695578636607,0,-0.0383434070604775,0,0,0,0,0,-0.125098618676002,-0.0282958984595598,0,0,-0.0326268639294958,-0.0528767883637373,0,-0.122870900364736,0,0,0,0.0895432276992756,-0.000438443747261774,0.0877125195677658,0,0,0.0491885727473144,0.0169151155733202,-0.0215892705794387,-0.0181134425895328,0,0,0,0.185407650919936,0,0,0,-0.0563175873429894,0,0,0.0230420647963748,0,0,-0.0268483815560473,0,0,-0.0321516098895919,-0.0137159998926716,0,0.123889558728287,0
0,0,0,-0.0118875921291058,0,0,0,0.19866782920748,0,0,0,0,0,0,0,0,0.0567716665329762,1.20432272144971,-0.175518600455038,0,0,0,0,0,-0.0183178434271076,-0.0548053283889348,0,0,0,0,-0.0837483929849317,0.0100891562236129,0,0,0,0,-0.0185174592487249,0,-0.0102673192308524,0,0,0,0,0.0217643317732055,-0.245476924323833,0,0,0,0,0,0,-0.00188047532756155,0,0,0,0,0,0,0,-0.0797477795964738,0,0,0,0.033504604315309,0,0.0190781091758206,0,0,0,0,0.00378787006090263,0.0255233788645639,0,0,0,0.00439391271993726,-0.0621950180336041,0,0.014749051765733,0,0,0,0.139589497261558,0,0,-0.0165530703427629,0,0.114953908342634,0.0179581703827096,0,0.0280841188197375,-0.0771187845577196,0,0,0,0,0,0,0,-0.00145124240963795
0,-0.224811941901857,0,-0.146211160526576,-0.0827387695524992,0,-0.0170064730493133,0,0,0,0,0,0.0852446856177647,0,0,-0.0521978340871219,0,-0.175518600455038,1.49083386225521,0,-0.077396368066911,0,-0.0922514121092145,0,0,-0.0191793286097952,0,-0.000556865442621641,-0.12813596572925,0,-0.103884152198592,0,0,0,0,0,-0.0657359540833913,-0.0214929646974125,0,0.11135725381645,0,0,0,0,0,0,-0.00714351144530113,-0.105907278771182,-0.117210762949252,0,0,0,-0.0499548119286063,0,0,0,-0.0587676575594584,-0.0911342438283448,-0.0270099254595994,0,0,0,0,0,0,0,-0.0114281937246592,0,-0.158351305653381,0,0.0349152486858772,0,-0.320048306717425,0,0,0,0,0.120178756228926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0865872737179372,0,-0.190497470972698,-0.0733602915469046,0,0.00513424109862254,0
0,0,0,0,0,0,0,-0.114578666684557,0,0,0.0086483451995983,-0.0545010517198024,0,0,-0.0344639410453373,0,-0.0330128302611969,0,0,1.13089043349736,0,0,0,-0.0450452960606597,0,0,0,-0.0395813290083393,0,-0.0660275684372331,0,0.0242706514134459,0,0,-0.160518081312436,0,0,-0.0357568844508542,-0.00697318510821836,0,-0.0586964448894338,0,0.0536604233472706,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897067807450648,0,0,0.0633872945150231,0,0,0,0,0,0,0,0,0.052071862258857,0.0301687627595766,0,0,0,0,0,0,0,-0.0635083255303246,0,0,0,-0.00415788903335594,0,0,0,0,0.0384322370446813,-0.158818967162116,0,0,0.0760459055966789,0,0.00719255918560744,0,-0.0519910806187731,0,0,-0.0864529506432696,0.0322848637930825,-0.0595345160482881,0
-0.0524487151071542,-0.0182353357913723,0.0380687348877655,0,-0.0143593368709586,-0.0158248403480792,0,0,-0.0604330999829347,0,0,-0.0572577497191093,-0.1353730438996,0,-0.0193527260047499,0,0,0,-0.077396368066911,0,1.39749720720129,0,0,0,0,0,0,-0.00795550156002569,-0.120237727397641,0,-0.0989887584898879,0,0,0,0,0.0481242362266992,-0.212110642695521,0,0,0,0,0,-0.031851062020652,0,0,-0.0731595161277087,0,0,0,0,-0.097038568834887,0,0,0,0,0,0,-0.275739412503974,0,0,0,-0.108200121062522,0,-0.00387275843478776,-0.0175035497314298,-0.0211714539804505,0,-0.0547721136752129,0,0,0,0,0,0,0,0,-0.0743001601502699,0.0910642370518691,-0.0563295945017362,-0.0627197856396721,0,0,0,-0.0111614299847622,0,0,0,0,0,-0.0302703016099003,0,0,0.0803358689205228,-0.0548253027420324,-0.0424780488789123,0,0,0,-0.0856506670856543,0
0,0,-0.0383239023705325,0,0.0050812063466893,-0.0770066831076567,-0.0153391149648095,-0.0200084548136649,0,0,0,0.0732182194356025,-0.114922749006009,0,0,0,0,0,0,0,0,1.11803264764703,0,0,0.00817891468794811,0,0,0,0,-0.0130801227421342,0,0,-0.0328708065750382,-0.0273965913704879,0,0.00645899545174109,0,0,0,0,0,0,0,0,0.0502434438493374,0,-0.0409043903651678,0.0295348786672554,0,0,0,0,0,0,-0.0319437729830141,0,-0.0877951934883845,0,-0.00445597360974649,0,-0.148190622355877,0,0,0,0,0,0,0.0561820224598086,0,-0.120888372709074,0,0,0,0,0,0,0,0,0,0,0,0,0.0222029254115343,0,0,0,-0.0559594190290701,0,0,0.0254040312367106,0,-0.0161122235622899,-0.00967761881095873,0,0,-0.0665963259018857,0,0.018927864463845,0,0
0,0,0.0764464891391256,-0.101446270367334,0,0,0,0,0,-0.031784797760272,-0.113798624155816,0,0,0.127069226869641,0,-0.0734341072047123,0,0,-0.0922514121092145,0,0,0,1.15178129984747,0,0,0,0,0,-0.00414621347443206,0,0,0,0.0353494623492302,0,-0.0860774810471479,-0.00728477918182051,0,0,0.0592847033585712,0,0,0.025515949203248,0,0.0621547963895039,0.0884561504638759,0,-0.0627259735531208,0,0,-0.0681406654693525,-0.0858530468919008,0,0,0.00102632698126797,0,0,0,0,0,0,0,0,0.0240799332196038,-0.0809744379378338,0,0,0,0,0,-0.0580720139614509,0,0,0,0,0.000907673149658432,0,0,0.00621951972163481,-0.0478702735889987,-0.0574552658487092,0,0,0.0561114598078622,-0.0644431113518863,0,0,0,0,0,-0.0710202443182967,0,0,0,0,0,-0.000866242722812169,0,-0.0184758535851992,0,0
0,0,0,0.0679422245258746,-0.0772848843108802,0,-0.0717609259005923,0,-0.0266847120201447,0,0,0,0,-0.0614953590950374,0.0459583748788772,-0.0170108509894438,0.0170546135267436,0,0,-0.0450452960606597,0,0,0,1.1823191238884,0.0226097233785715,0,0,0,-0.00167957394508409,0.00641790529832648,-1.71867246697395e-05,0,0.0312796081227319,0.00880144426162906,0.0995486727418807,0.00479454988103507,0,0,0,0,0,0,0,0,0,0,0,0,0.0359605308647496,0,0,0.00931696006056427,0,0,0.0206632200746993,-0.157288931245882,-0.00339890710924398,0.00440664210012546,0.0062731202227686,0.188374987993835,-0.0722754671982885,0.0176678792320643,0,0,-0.103429463215104,0,0,0,0,-0.0863720394664934,0,0,0,0,0.00300929129042955,0,0,0,0.0159209669633817,-0.0314293004210556,-0.0283021059422671,0,0.00440069324785553,0,0,0,0,0.0285959390409114,0.00200258712443971,0.0927182163434119,-0.00438955396614247,0.10543747149161,0,0,0.0092565242321043,0,0,0.0290345708518324,-0.144264133807382,0
0,0,0,0,0,0,0,0,-0.121513010092808,0,0.0423115756926855,0,0,-0.0280013085299147,0.0223435902700562,0,0,-0.0183178434271076,0,0,0,0.00817891468794811,0,0.0226097233785715,1.1581721481371,0,0,-0.135052333223625,0,0,0,-0.124202398967607,0,0,-0.14374405654128,0,-0.0333055297411567,0,0,0,0,-0.0341854855122132,0,0,0,-0.109622198431593,0.108875566479049,0,-0.0416762325509914,0,0,0,0.0888335967355328,0,0,0,0,0,0.00861828022525685,0,0,0.0636474268218339,0,0,0,0.00626352737677976,0,0,0,0,0,0,0,0.0700096191796951,0,0,0,-0.111747200606722,0,0,0,-0.0115710848534676,-0.030966166703934,0,0,0,0,0,-0.0268547666529038,-0.130258847891193,0,0,0,0,0,0,-0.019255335661965,0,0,0.0983570671080527
0,-0.0881245911453501,0,0,0,0,-0.0522374593724476,0,0,0,0,0,0,0,0,0.0582863014023874,0,-0.0548053283889348,-0.0191793286097952,0,0,0,0,0,0,1.24360595447811,0,0,0.0984184546601205,0,0,0,0,0.00769054030655378,0.054970150524948,0.0412623772561294,-0.055339050175583,0,0,0,0,0,0,0,-0.000628647906815942,0,-0.0300164696600741,0.0922241984221527,0,0,-0.0652906886368033,0.00548822241536004,0,0,0,0,-0.00672674307556374,-0.0406805994539562,-0.127742355325343,0,0.090110713068304,0,0,0,0,0.0163055479316152,0,0,0.130667512933362,0,-0.0329175021837515,0,-0.0606222647133609,0,-0.0565628165925182,0,-0.0519845256448038,0,0,0,0,0,0.192227752203949,0,-0.0650913999286227,0,0,0,0.0441001621070852,0,-0.169588090992829,-0.190009876185956,0,0,0,-0.187664315602977,0,0.0563746836649845,0,0
0,0,0.0228018256231184,0,0.0233910165132738,0,0,-0.138876460048166,0,0,0,0,0,0,0,0,-0.0500290998981995,0,0,0,0,0,0,0,0,0,1.26994181781475,-0.127016903514899,-0.0753654148239137,0,0.0322182078491792,0,-0.0683631700608617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330400268074422,0,0,0.153490808703943,0,0,0,0,-0.0164967007378037,0,-0.0919099262559463,-0.117877754035459,0,0,-0.178749817913434,0,0,0,0,0,0,-0.225783848484917,-0.073401144813599,0,-0.0344707995928643,0,0,0,0.000632567583066804,0,-0.0457792780666842,-0.0480289078303809,0.0106003747780763,0,0,0,0,0,0,0,0,0,0,-0.118800478785709,-0.0962485759554352,0,0,0,-0.00997158680351936,-0.0142384871837187
-0.00436530493260989,0,0,0,-0.0287119424412741,0.0433214945936708,0,-0.0279024705269013,0,0,0.0186571041318289,0,0,0,0,0,-0.00361987406884147,0,-0.000556865442621641,-0.0395813290083393,-0.00795550156002569,0,0,0,-0.135052333223625,0,-0.127016903514899,1.26920961650134,0,0,0,0,0.0903241695434758,0,0.00011865012068163,0,0,-0.136621565131079,0,0,0,-0.126379416585346,0,0,0,0,0,0,0.0790999299713624,-0.131858663731097,0,0,0,0,0,0,-0.149091964419511,0.0168887372257914,0,-0.00814830706020417,0,0,0,0,0,0.0327688664066289,-0.00208593779064921,0,0,0,0,-0.203360754595033,0,0.084381160383015,0,0,0,0,-0.0704646409929881,0.0209374475364576,0,0,0.17958276313186,0,0,0,0.0225200482652532,0,0,-0.0503435042401005,0,-0.00338753597196909,0.139058100436898,0,0,0.075512282852796,-0.0431689375314534,0,0,0
-0.0577078850936086,0,0.134258801001075,0.137550751459526,0,-0.147878253925196,-0.0457958349076221,0,0,0,0.0422512293954164,0,0,0,0.155166079838011,-0.0831425003593494,-0.0730776921321753,0,-0.12813596572925,0,-0.120237727397641,0,-0.00414621347443206,-0.00167957394508409,0,0.0984184546601205,-0.0753654148239137,0,1.27292889732988,0,0,0,0.0329993297937746,0,0,0.0318130640514597,0,-0.175166646678683,-0.06459713817999,0,0,0,0.018047134362944,0,0.155790340292305,0,-0.0684584719234392,0,0,-0.168421555397818,0.0523071791228512,-0.0469234926430961,0,-0.116217020802071,0,0,0,-0.00362238189697496,0,0,-0.0735622923557999,0,0,-0.000652109304146759,0,0,0,0,0,0,0,-0.0481713830959186,0,0,0,0,0,0,0,0,0,0,0,-0.0295760443067615,0,0,0.0179105968649482,0,0,0,0,0.0238096155705197,0,0,0,0,0,0,0,0
0.138042108615198,0,-0.174600167944244,0,0,-0.021566509772389,0.0322836703499776,0,0.0240944346570365,0,0,-0.0470511931176812,0,0,0,0,0,0,0,-0.0660275684372331,0,-0.0130801227421342,0,0.00641790529832648,0,0,0,0,0,1.40247998576852,0,0,0,0,-0.180284432950416,0,0,0,0,0,0,0,0,0,0,0,-0.00613134175349157,-0.0800201424887942,-0.281666886902638,0,0,0,0,0.0708498567221384,0,0,0,0,-0.0793404335702984,0,0,0,0.0225324599401874,0,0,0.0784789829024759,-0.0076407258969184,0.0508565781088182,0,0.0229936259775949,0,0,0,0,-0.147488497164142,0,0.040218018635495,0,0,0,0,0,0,-0.0495858594208457,0,0.0092563869720533,0.114385161774988,0.178506300531774,0,0,-0.00217037435809351,0,0,0.319417819375996,0,-0.127984780279972,0,0.0120528813124302,0,0
0,0,0,0,-0.165873645524308,0,0,0,0,0,0,-0.0679704264792197,0,0.0753137522178956,0,0.115610023294788,0,-0.0837483929849317,-0.103884152198592,0,-0.0989887584898879,0,0,-1.71867246697395e-05,0,0,0.0322182078491792,0,0,0,1.16413269275203,0,0,0,0,0,0,-0.0167834904925952,0,0,-0.109260236125662,0,0,0.0418628449019475,0,0,0,0,-0.0297147469329326,0,0,0.00844479881052709,0,-0.0573704073246736,-0.0405816222758801,0.00998878612547433,0.0956474444723043,0,0,0.150056585542258,0,0,0,0,0,0,0,0,-0.0767417968258262,0.0891346507992895,0,0,0,0,0,0,0,0.0118735633559239,0,0,0,0,0.0575891343406491,0,0.013766119210797,-0.0620738577400174,0,0,0,0,0,0,0,0,0,0.0110769123282974,0,0,0,0
