"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0.042945713676227,0.0169839348906397,0.138122361623429,0.195416784806882,0,0,-0.308406746513239,0,-0.152653754356103,-0.315818207738153,1.27899520561183,0.0416827625086307,-0.15069058781992,0.047384697093423,0,-0.09176266176533,0,0,0,0,0,0.0633068218274892,0,0,0,0,0,0,0,0
-0.200332890511767,-0.152860725827387,-0.0160766691227073,-0.0347329152224256,0.250916443289628,-0.0751544399670197,0,-0.00602727280537271,-0.278565893379086,0,0.0416827625086307,1.42944175521472,-0.119093995994341,0,0.0302220627152095,-0.0363336356995076,-0.0892516877779846,-0.0580719931137431,0,0,0,0,0,0,-0.00695943576940714,0.153331952234918,0,0,-0.320080932449789,0.0801864262734239
0,0,0,0,0.0606953577911791,-0.119852872386337,0,-0.115047228613684,-0.0601612195787434,0,-0.15069058781992,-0.119093995994341,1.14192810939258,0,-0.0889925773762824,-0.0191778908105418,0.014635748039488,0,0,-0.084498137432319,0,0,0.0334585471927389,0,-0.0631408174660103,0.129776113430967,0.087064222626,0,0,0
0,0,0,0,-0.233511875941043,0,0,0,0,0.0194090035117907,0.047384697093423,0,0,1.17699477284685,-0.145358199640766,-0.0653934678625843,0,0,0,0.131966152107887,0.0553115036371035,-0.259181180558566,0,0.0280504489420019,0,0.105560034988555,0,-0.0656375387145077,0,-0.0719912731635576
0.0593500619469863,0,-0.00824333167792018,0,0,0,0.128845893547203,0.0815598869970784,-0.0780699140246419,0,0,0.0302220627152095,-0.0889925773762824,-0.145358199640766,1.09746577045713,0,0,0,-0.102668422985168,0,0,-0.0137551240421753,0.00516940280833751,0,0,0.0502172021485202,-0.121091098103882,0,0,0
0,0,0,0,0.0858466125121295,0,0.188438549438669,0.0709812337680497,0,0,-0.09176266176533,-0.0363336356995076,-0.0191778908105418,-0.0653934678625843,0,1.09428086712813,0.028501440856516,0,0,0.0510627625916094,0,0.0511220135681462,0,-0.136808276050355,0.0755034379110171,0,0,0.117226145221189,0,0
-0.114240625493205,0,-0.113743539765028,-0.0144523968170663,0,0,-0.0697626902646104,0.0197283050057831,-0.0930478629309125,-0.0267066005955828,0,-0.0892516877779846,0.014635748039488,0,0,0.028501440856516,1.14165525119205,0.246312550412678,0,0,0.0484722257496246,-0.129064891288592,0,0,0,0,-0.021974130324583,-0.0140132401866507,-0.0676752413415899,0
0,0.0381982142668534,-0.0756572193274953,0,0,0.0134812800237829,-0.0347765097249063,-0.0501232302640151,0,0,0,-0.0580719931137431,0,0,0,0,0.246312550412678,1.13653803068591,0.013024759600537,0,0,0,0.0837898270721651,0,-0.0157788618783989,0,0,0,-0.172675058059942,-0.200891832578794
0,-0.0777261526593794,-0.0108916089068605,0.0873874737221961,0,-0.0530327071407562,0.0709831417823794,0,-0.0754116902033489,-0.305852317446858,0,0,0,0,-0.102668422985168,0,0,0.013024759600537,1.15469013788059,0.113903255269046,0,0.0710471508968664,0,0.0441399433536911,0,0,-0.0555075510999517,0,0,0.115033705718728
0,0.219046495000989,-0.0119144543728348,-0.0423589276856501,0,-0.0511899653406373,0.113289944035927,0,0,0.0329199206165656,0,0,-0.084498137432319,0.131966152107887,0,0.0510627625916094,0,0,0.113903255269046,1.10386763118244,-0.0268662405452447,0,0,0,0,0.00422436074715479,0,0,-0.113968623445635,0.0313936912060954
0,0,0,0,0,-0.155213897181959,0.0879349285023113,-0.0686547817146291,-0.0535119137598616,0.0586909615339187,0,0,0,0.0553115036371035,0,0,0.0484722257496246,0,0,-0.0268662405452447,1.11095188900234,0,-0.096942093669257,0.111353909562317,0,-0.228826198579799,0,0,0,0
0,-0.140388870981261,0.0481940435033298,0.0043493339630862,0,0.266994822342233,0.195776601055733,-0.162687336406959,-0.0361023667297314,0,0.0633068218274892,0,0,-0.259181180558566,-0.0137551240421753,0.0511220135681462,-0.129064891288592,0,0.0710471508968664,0,0,1.253922983475,0.0415157569414045,0,-0.0290046944849355,0.0125287311597781,-0.0532666006567857,0,-0.242792372899246,0.117401936936104
-0.0563561052359178,0,0,0,-0.406923741966259,-0.0296174720169916,0,0.2503875014733,-0.0778201500560021,0.124071436891353,0,0,0.0334585471927389,0,0.00516940280833751,0,0,0.0837898270721651,0,0,-0.096942093669257,0.0415157569414045,1.27677007185616,0,0.0886329810413342,-0.0114143874842286,0.0415581937916581,0,0,0
0,0.0141476113068993,-0.0102260577795819,-0.0296078323937432,0,0,0,0,0,0,0,0,0,0.0280504489420019,0,-0.136808276050355,0,0,0.0441399433536911,0,0.111353909562317,0,0,1.07321629109254,0.195365649593551,0,-9.79270386805009e-05,0.00868452536790043,0,0
-0.040573892876259,-0.0319410950248417,0,0,0.0908644616950454,-0.0945792512315718,0,0,0,0,0,-0.00695943576940714,-0.0631408174660103,0,0,0.0755034379110171,0,-0.0157788618783989,0,0,0,-0.0290046944849355,0.0886329810413342,0.195365649593551,1.08760571296329,0,0,0.0687092816552481,0,-0.0127847865000822
0,0,0.0484525524192254,0,0,0.0494050023548263,0.119488573553185,-0.074206592187342,-0.0216347412575045,0,0,0.153331952234918,0.129776113430967,0.105560034988555,0.0502172021485202,0,0,0,0,0.00422436074715479,-0.228826198579799,0.0125287311597781,-0.0114143874842286,0,0,1.24517024140833,0,0,0.28266556082113,-0.099582692862771
0,-0.00694142801607887,-0.118967667162807,-0.0963402851138168,-0.20449155830401,-0.126965263169098,0,0,-0.380167795749208,0,0,0,0.087064222626,0,-0.121091098103882,0,-0.021974130324583,0,-0.0555075510999517,0,0,-0.0532666006567857,0.0415581937916581,-9.79270386805009e-05,0,0,1.26146391431763,0,0,0
0.2530429493431,0,0,-0.228522290615449,0,-0.0909647575700482,-0.269893822276934,0,-0.228942229080958,0,0,0,0,-0.0656375387145077,0,0.117226145221189,-0.0140132401866507,0,0,0,0,0,0,0.00868452536790043,0.0687092816552481,0,0,1.29176253429644,0,0
-0.0396862608359198,0,0,0,0,-0.537495321139137,-0.0990412993305479,-0.167845753573625,-0.23918432967215,-0.255870931362966,0,-0.320080932449789,0,0,0,0,-0.0676752413415899,-0.172675058059942,0,-0.113968623445635,0,-0.242792372899246,0,0,0,0.28266556082113,0,0,1.72318860440571,-0.191028982441736
0.0219075824794409,0,0.231510168060505,0,-0.272456335652619,0,-0.210180357875862,0,0.092032821309259,0,0,0.0801864262734239,0,-0.0719912731635576,0,0,0,-0.200891832578794,0.115033705718728,0.0313936912060954,0,0.117401936936104,0,0,-0.0127847865000822,-0.099582692862771,0,0,-0.191028982441736,1.272787909835
