"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,-0.00859390545959129,0,0,0,0,-0.114995511544803,0,0,0,1.21969509280128,0,-0.0176426797922768,0.136053667502242,-0.107626538083748,0.0349508487905611,-0.119221375487341,-0.178221783771949,0,0,0,0,-0.194458712701839,-0.0574683634416149,0,0,0,-0.091230123134905,0.0177637485996276,-0.243214242089355
0,0.0692420172225225,0.0233915985278845,0,-0.04320584231514,0,0,0,-0.218348732982445,0,0,1.23166976036245,0,0,0,0,0,-0.0473625157843054,0.150785023437384,0.0837387108022673,-0.173585969613072,0,-0.128915863380811,0,0,0.174629301214858,-0.0442689297371591,0,-0.144869109384357,-0.154010553329927
0,0,0.104610899010796,0,0,0,-0.103677415239468,-0.140779205298534,-0.273327965791572,-0.0526033992922833,-0.0176426797922768,0,1.42272397568228,0,0,0.266442145946383,0,0.0800105043511586,-0.0223724638074128,0,0,-0.321843702205865,0,-0.105255793971764,0,0,-0.351847519837597,-0.104722302155493,0,0.0535201394834979
0,-0.0136771000688775,0,0,0,-0.18092891031305,0,0,-0.0320281016288743,-0.0851552864868038,0.136053667502242,0,0,1.14011064198313,0,0.12763133812355,0.0734818964188404,0.128675703070006,-0.0796492684334002,-0.115001610364685,0,-0.139077626705928,0,-0.0890968621900319,0.0702156425897605,0,0,0,0,0
0,-0.0103697162856181,0,0,-0.0124439969752288,0,-0.234691528450846,-0.032721997990837,0,0,-0.107626538083748,0,0,0,1.26801814193638,0,0,-0.243038539038403,0,0,0,0,0,0,-0.260877257159516,-0.01377910424475,0,0,0,0
0,0.080898160066543,0,0,-0.233551416328886,0,-0.179441667216731,0,0.0671118409891612,0,0.0349508487905611,0,0.266442145946383,0.12763133812355,0,1.27126018174872,0,0,0.0266574706869694,-0.121248893228811,0.0188392457941196,-0.117565736978697,0,0,0.0821516833895871,-0.0112212190730163,-0.0809526547053601,-0.0327802015948396,-0.192425778896616,0.190180590308924
-0.0416746807606093,0,0.0360800306574868,0,-0.0454380942957199,0.179284752013032,0,0,-0.256773027146099,-0.102176387223855,-0.119221375487341,0,0,0.0734818964188404,0,0,1.40674540126203,0,0,0,-0.324644213591071,-0.0402800399317013,0,0.166628208832282,0,0.00922252305182401,0,0.0478544712887044,0,-0.399198223538595
-0.273818850353978,-0.0821227858890699,-0.068726647588143,0,-0.150107948442437,-0.0500608502882979,0,-0.159454523619148,-0.0582044878248479,0.096466091590561,-0.178221783771949,-0.0473625157843054,0.0800105043511586,0.128675703070006,-0.243038539038403,0,0,1.54218104407248,0,0,0,0,-0.0410671166284993,-0.0898533450637938,-0.34904084984127,0.0830152633397069,0,0,-0.013664509764499,0.162567154200033
0,-0.038254027174357,0,-0.152337425796314,0,0,-0.105570943938683,0,0,0.178518108263525,0,0.150785023437384,-0.0223724638074128,-0.0796492684334002,0,0.0266574706869694,0,0,1.18782129576485,-0.0627555899054547,0,0.0123084934207935,0.117983387634909,0,-0.00145690654230237,0,0,0,-0.264866127006903,0
-0.0582734118424624,0,0,0.0335175230316599,0,0,-0.384149525950623,-0.0127949389409196,0,-0.172101877256853,0,0.0837387108022673,0,-0.115001610364685,0,-0.121248893228811,0,0,-0.0627555899054547,1.23087701538342,0.0745999609283137,-0.0189415757934711,-0.112012398848844,0.137728394006072,0.060777839644377,0.0786470364945184,0,0,0,0
0,0.0306819311161332,-0.206541589548707,-0.101612179422789,0,-0.0839431812311368,-0.210967410263486,-0.0128171092577703,0,0.0726347467654174,0,-0.173585969613072,0,0,0,0.0188392457941196,-0.324644213591071,0,0,0.0745999609283137,1.33867254502464,-0.00946703301482212,0,0.00494155764502437,0,0.123682462374749,0,-0.0178798096967335,-0.0839168019653238,-0.113139074914312
0,0,-0.146700858313576,0,0,0,0,0,0,-0.313220919070157,0,0,-0.321843702205865,-0.139077626705928,0,-0.117565736978697,-0.0402800399317013,0,0.0123084934207935,-0.0189415757934711,-0.00946703301482212,1.33728698837172,0.114705489617143,0.0323934203115908,0,-0.00455395325094838,-0.216060657571503,0,0,0
0,0,0.0363058323358669,0.083683523007726,0.0763604070320922,0,0,-0.0793533973804443,-0.0226981771930095,0,-0.194458712701839,-0.128915863380811,0,0,0,0,0,-0.0410671166284993,0.117983387634909,-0.112012398848844,0,0.114705489617143,1.1288821007388,0,0,0.0567788422110843,0.0476962298165588,0,0,0
0,0,-0.0202236618098946,-0.0254658856908625,0,0,-0.0164962179606484,0.0500907836419223,0,0,-0.0574683634416149,0,-0.105255793971764,-0.0890968621900319,0,0,0.166628208832282,-0.0898533450637938,0,0.137728394006072,0.00494155764502437,0.0323934203115908,0,1.12038768288986,-0.0497205704029875,-0.0634809928489711,0,0,0,0.165462153525538
0,0,0,0,0,-0.0873676003868483,0,0,-0.114022982304355,-0.168723987104199,0,0,0,0.0702156425897605,-0.260877257159516,0.0821516833895871,0,-0.34904084984127,-0.00145690654230237,0.060777839644377,0,0,0,-0.0497205704029875,1.39266644828504,0,-0.226548757476322,-0.123110730769872,-0.0566318951381587,0
0.00392680335017021,-0.0489707286430819,0,0.0356965983612003,0,0.0725283010497767,-0.263643770094573,0.121172731405971,0,-0.120059899219665,0,0.174629301214858,0,0,-0.01377910424475,-0.0112212190730163,0.00922252305182401,0.0830152633397069,0,0.0786470364945184,0.123682462374749,-0.00455395325094838,0.0567788422110843,-0.0634809928489711,0,1.23190788549095,-0.264425926563715,0.12739445859182,-0.11766430028573,0.00485083365220264
0,0,0,-0.162357376379774,0,0,0,0,0,0,0,-0.0442689297371591,-0.351847519837597,0,0,-0.0809526547053601,0,0,0,0,0,-0.216060657571503,0.0476962298165588,0,-0.226548757476322,-0.264425926563715,1.3871712047014,-0.114663726787049,0,0.0240250295805362
0,0,0,-0.152788367175412,0,-0.196065580855236,-0.0354123258038139,-0.0344788658058949,0,0,-0.091230123134905,0,-0.104722302155493,0,0,-0.0327802015948396,0.0478544712887044,0,0,0,-0.0178798096967335,0,0,0,-0.123110730769872,0.12739445859182,-0.114663726787049,1.19553978751915,-0.0526678340554961,0.0574616443489628
0,0,-0.367987399819989,0,0,-0.0354124159743534,-0.0704901119349715,0,-0.352018024176918,0.0664435159391781,0.0177637485996276,-0.144869109384357,0,0,0,-0.192425778896616,0,-0.013664509764499,-0.264866127006903,0,-0.0839168019653238,0,0,0,-0.0566318951381587,-0.11766430028573,0,-0.0526678340554961,1.48155736467988,0
0.00606930224351056,-0.0515113832996258,-0.189113929556207,0,0,0,0.20090529581721,0,0,0,-0.243214242089355,-0.154010553329927,0.0535201394834979,0,0,0.190180590308924,-0.399198223538595,0.162567154200033,0,0,-0.113139074914312,0,0,0.165462153525538,0,0.00485083365220264,0.0240250295805362,0.0574616443489628,0,1.42548107028454
