"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
-0.040448961397164,0,-0.0322130876743373,0.138016749467684,0.110182245110936,-0.0693562472968239,-0.15518776783316,0,-0.00417337597833814,0,1.14568653653637,0,0.0517592147660629,0,-0.0789482154130909,0,0,0,-0.0331169151320957,0,0,0,-0.0263372363002436,0,-0.183670125306303,-0.105877055793547,0,0.0569756132035408,-0.0890631227009901,0
-0.366004862411794,0.00122817862901625,-0.297741199479311,-0.182394642541424,-0.120021507283785,-0.0975918516285057,-0.179186767602832,0,-0.0110184027207016,-0.206507688773935,0,1.44001422890592,0,-0.0829307772819638,0,0,-0.211575415148877,0,0,-0.0620850927988425,0,0,0,0,0,-0.187968756473899,0,0,0,-0.0482420207424035
0,0,0,0.0988660449433641,0,0,0.0161616541363117,0,-0.111128639759841,0,0.0517592147660629,0,1.08568551484337,0,-0.210094582733903,0,-0.0348911025480725,0,0,-0.0435542539230169,0,0,0,0,-0.10039564910388,0,0,0.0152454894488756,-0.0255884475684971,0
0,0,0.104741768289588,0,0,0.0614406555386312,-0.0733152066832801,0,0.0183176956216011,0,0,-0.0829307772819638,0,1.16225226516342,0,0,0,-0.318764206206605,0,-0.00847117692368642,0.23084951468156,0,0,0,0,0,0,0,-0.062078704694973,0.183334160070338
0.004353912179105,0.0795031582354459,0.0947510056237081,0,-0.123387013400014,-0.167158396527347,0.0368413015314245,-0.120391371543005,0,-0.179115053648252,-0.0789482154130909,0,-0.210094582733903,0,1.23298614830904,0,0,0,0,0.0748680139189826,-0.0423634845499911,0,0,0,0,-0.0444835797885954,-0.173983821922417,-0.0491229775708648,-0.149537598427546,0
0,-0.292950134071874,0,-0.00357876895366879,-0.198847319117572,0,-0.190662143140498,-0.0839988887473775,-0.383846896084932,0,0,0,0,0,0,1.34544128111243,0,0,0,0,0,0,0,0,-0.0372549068373127,0.1452173625814,0,0.116216324271644,-0.0209645675715656,0
0,0,0,0,0,-0.276403119001668,0,-0.0746730576397552,0.123101738739007,-0.122695587230376,0,-0.211575415148877,-0.0348911025480725,0,0,0,1.2111641102109,0.0806674773380993,0,-0.137404979542832,0,0.0913583855672484,0,0,0,-0.0634672160494644,0,0,0,0
0,0,0.0949756367922323,-0.118142359743358,0,0,0,0,0,0.0959770126902701,0,0,0,-0.318764206206605,0,0,0.0806674773380993,1.26036395940746,-0.100876350094053,0,0,0,0,-0.0147458666337486,-0.186904971096392,0,0,-0.0801485907615263,-0.264638705075034,-0.138229136169545
0,-0.0318585262093631,0,0,0.0317637965965754,0,0,-0.150046360270412,-0.22640388243767,0,-0.0331169151320957,0,0,0,0,0,0,-0.100876350094053,1.17754151648065,0.203358993934219,0.034848825611803,-0.0751905937652951,-0.105936112905608,0,0.0338281052361117,-0.00227784034426112,0,0.200965679217568,0,-0.0504613131067475
0,-0.031584880071697,0,0.0861049351120618,0.0258306862228949,-0.13181528195365,-0.0413315780652598,-0.0287734908659923,-0.177536703407747,0,0,-0.0620850927988425,-0.0435542539230169,-0.00847117692368642,0.0748680139189826,0,-0.137404979542832,0,0.203358993934219,1.19895302132856,0.0986882360443952,0.0265978860211747,0,0.066698752501104,0,0,-0.195783675738871,0,-0.110980798405253,0
-0.0873693783082224,0.168530512186673,0,-0.423210582796753,0,0.370883761194618,-0.24920539139393,0,-0.0124659959261894,0,0,0,0,0.23084951468156,-0.0423634845499911,0,0,0,0.034848825611803,0.0986882360443952,1.39906833640964,0,0.0561174794463485,0,0,0,0,0,-0.197340035747099,0
-0.0123272963115105,0,0,0,0.103565059244407,-0.190405026494437,-0.040686269426347,0,-0.0554313907545621,0,0,0,0,0,0,0,0.0913583855672484,0,-0.0751905937652951,0.0265978860211747,0,1.16779642126504,0,0,-0.0173050737307582,-0.204850382450843,0.0535129958147347,0.0878470857670977,-0.181043291835095,0
0,0.0302221080134467,-0.213243951413506,0,0,0.165169560476958,0.0648106800201347,0,-0.00199494164026581,0.0772432386062861,-0.0263372363002436,0,0,0,0,0,0,0,-0.105936112905608,0,0.0561174794463485,0,1.13811393541002,0,0,-0.0739084658259781,-0.112316202916271,0,-0.227674357331434,0
-0.112638580817766,-0.0496445814035163,0,-0.0977134526663412,-0.000262034324949558,0,0,0,0,-0.0878678129100793,0,0,0,0,0,0,0,-0.0147458666337486,0,0.066698752501104,0,0,0,1.05719619687841,0,0,0,0,-0.136735310637793,-0.0592874509570574
0,0,0,0,0,-0.0484366370584758,0,0,0,0.00910426257281895,-0.183670125306303,0,-0.10039564910388,0,0,-0.0372549068373127,0,-0.186904971096392,0.0338281052361117,0,0,-0.0173050737307582,0,0,1.129874524207,0,0,0.0802531386792772,0,-0.15612688021482
-0.0764633914452833,0.20024991071658,-0.0611629721938682,0,0,-0.0391597431319449,0,-0.149063701440733,0,0,-0.105877055793547,-0.187968756473899,0,0,-0.0444835797885954,0.1452173625814,-0.0634672160494644,0,-0.00227784034426112,0,0,-0.204850382450843,-0.0739084658259781,0,0,1.29477639827763,-0.113274963671518,-0.134812267899941,0,-0.188847573430645
0.0486008924309233,-0.00668146032002717,-0.00602794351896248,-0.00946002970247232,-0.0853909998390537,0,0.129413071443714,0,0,0.102926969589092,0,0,0,0,-0.173983821922417,0,0,0,0,-0.195783675738871,0,0.0535129958147347,-0.112316202916271,0,0,-0.113274963671518,1.15158259275772,-0.085559345491876,-0.067907133731075,0
0.0881806849489455,0,0.0570506024652921,0.0693496713683436,0,0,0,0,0,0,0.0569756132035408,0,0.0152454894488756,0,-0.0491229775708648,0.116216324271644,0,-0.0801485907615263,0.200965679217568,0,0,0.0878470857670977,0,0,0.0802531386792772,-0.134812267899941,-0.085559345491876,1.13247844777569,0,0.147804884691235
-0.0617565165522301,-0.0790619999703936,-0.0643919673637788,0,-0.0174723237383967,-0.475108735576856,0,0,-0.325877991914399,0.0683043799181908,-0.0890631227009901,0,-0.0255884475684971,-0.062078704694973,-0.149537598427546,-0.0209645675715656,0,-0.264638705075034,0,-0.110980798405253,-0.197340035747099,-0.181043291835095,-0.227674357331434,-0.136735310637793,0,0,-0.067907133731075,0,1.56242876688101,0
0,0.190453756090848,0.310486338324183,0,0,-0.157312333848318,0,0.0525189852349202,0,0,0,-0.0482420207424035,0,0.183334160070338,0,0,0,-0.138229136169545,-0.0504613131067475,0,0,0,0,-0.0592874509570574,-0.15612688021482,-0.188847573430645,0,0.147804884691235,0,1.27061036000949
