"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0,-0.0486034905815063,0,0,0,0,0,0,-0.0430652274193755,1.16611325578569,-0.00468724479901326,0,0,-0.0434092397315521,0,0,0.00368613748274888,-0.115697364561007,0,0,0,0,0,0,0,-0.114121106426116,0,0,0,0,0,0.113859683277746,0,0,0,0,0,-0.0308967825970082,-0.115162099321099,0.07120469261081,0,0,0,0,0,0,-0.0573246967313668,0.045258287479753,0,0,-0.00155520229364775,0,0,0,0,0,0,-0.183324208232801,0,-0.0699194996463751,-0.149598797066437,0,0.0113159991369458,0,0.0340682788506298,0,0,0,0,0,0,0,0,0,0,0,0.0290883855932471,-0.0438796283147802,0,-0.062055070870159,0,-0.112154530545368,0,0,-0.0214766294069128,0,0.0137041542644776,-0.0237161619382929,0.112145883198657,0,0.0463308968164164,0,0,0,0,0,0
0,0,0.117127571633333,0,0,0.0180773538807679,0.00467157687508827,0,0,0,0,0,-0.00468724479901326,1.23810854363294,0,-0.10547880512355,0,0,0,0,0,0,0,0,-0.0766705750265908,0,0,0,0,-0.0249744509126114,0.0616196391397972,0,0,0,0,-0.00737851298363436,0,0,0,0,0.0522136281715713,0.0518012029477883,0,-0.000689557976465904,0,-0.0609961652344348,0,0,-0.0833207756519314,-0.016568144016133,0,0.152539301844136,0,0,0,0,-0.0255922214817293,-0.0914253350975527,-0.0102569889652573,-0.0462339525356208,0,0,0.0680162229610959,0,0,-0.00420056994581413,0,0,0,0,0,0,0,0.15579868169054,-0.0555204351904104,0,0,-0.164773695108706,0,-0.0801994870529493,-0.188827127118716,-0.00625654058086914,0,0.0672115608139585,-0.00547824964557481,0,0,-0.148593780853727,0.124966727172531,0,0,0.0537365765220439,0,0,0,-0.0794214608701085,0,0,0,0
0,0,0,0,0,0.0860857542664203,0,0,-0.173011059201363,0.0391583462484038,-0.0588719112769023,0,0,0,1.37526300127137,0,0,-0.0383493510889783,0,0,-0.0889229997636832,0,0,0,0,0.0958269440213601,0,0.0710828653748242,0,-0.173229585950214,0,-0.082621907239138,-0.00928440681490107,-0.0611204975890909,0,0,0,0.0512059602585239,0,0,0,-0.0137882770727709,0,0,-0.108073619334379,0,0.0819896385602825,0,-0.0655389253082323,0,0.021549891068556,0,0,0,0,-0.134426841818703,0,0,0.081537900686025,0,0,0,0.134172256666058,0,0,0,0,0,0,0.0120518118403198,0,0,0,0,-0.0893014603936024,0,0.0718387095650191,0.0921176665607787,0,0,-0.110872444639801,0,0.0149698179059757,0.0330547826212492,-0.0188436128710228,0,0,-0.0706283998071137,0.0594261314219305,0,0,0,0,-0.0242579907752678,0,0.379757210926515,0,0,0.053596639822351,-0.0111386726984522
0,0,0,0,0,0,0.0499713059839025,0,-0.128105276413756,0,0,0.0294403241845026,0,-0.10547880512355,0,1.16251140185723,0.0376189656391546,0,-0.0226578660255401,0,0,0,0.106421444379656,0,0,0,0,0,0.000988527915219503,0,0,0,0.0103124810997749,0.109833872017695,-0.114825949220932,0,0,0,0,0,-0.0188820586077202,0.0110734218622725,0,-0.0173370519693027,0,-0.143378237871243,0,-0.0441673710741894,0,0,0,0,0,0,0,-0.0030109974695212,-0.141773755031933,0,-0.01505488967312,-0.0488325920729446,0,0,0,0,-0.00700804079852883,0,-0.0137088379360057,-0.0309497841246463,0,0,0,0,0,0,0,0,-0.0850075898724688,0,0,0,0,0,0,0,-0.171686137191621,0,-0.00960430341591676,0.0191363988066141,0,0.0551539787227808,0,0,0,0,0,0,0,0,0,0.0115498835627827
-0.129584335590268,0.0956135738774409,0.0535898238922352,-0.107153664023974,0,0,0,0,-0.0679458508496519,0,-0.165114102607104,0,-0.0434092397315521,0,0,0.0376189656391546,1.50986603381441,-0.181015083262332,0.142756463930636,0,0,0,0,0.0189837862072803,0,0,-0.00184387608297986,0,0,0,-0.193281437040164,-0.0987714571681829,0,0,-0.156774406852178,-0.0474018187425439,-0.0489983610894659,-0.155618722565883,-0.232975488860747,0,0,0,0,0,0,0.062983881746421,0,0,0,0,0,0.169121390278982,0,-0.161497831921638,0,0,0,0,0,0,-0.00704166856594783,-0.0723015452490717,0,0,0,0,0,0,0,0.0567797374175501,0,0.129698785308168,0,0.0939613635616137,0,0,0,0,0,-0.174752607689319,0,0,0,0.0660882117088169,0,-0.135038500000381,0,0,0,-0.199348073734307,-0.0625122220043318,0,0,0,-0.0046895863065305,-0.225407207161492,0,0,0.0720226236696344,0
0,0,0,0,0,0,0,-0.0557561483929192,0.00511395411651014,0,0,0,0,0,-0.0383493510889783,0,-0.181015083262332,1.29389115231791,0,0.0562852690063996,0.0374415158653855,0.0120273181209449,0,0.0119265030202408,0,0,0,0,0,0,0,0,0,-0.2880387520301,-0.00318496248491316,0,-0.00290566176536731,0,0,0,0,0.175513976166743,0,0,0,0,0,0,0.0812373316753181,0,0,0,0,0,0,0,0,0.0375335671154265,0,0,0,0,0,0,-0.107565837968404,0,0,0,-0.0868785479756735,0,0.104966139490744,0,-0.050486946176993,0.0933297087088763,0.0207739221098719,0,0,0.127363641364873,0,-0.0883095702545961,0,0.0226578605743479,0,0,0.0615685560248394,0,0,0,0,0,0,0.0582062677168103,0.00435226884282844,0,-0.0236264643965973,0,0,0,-0.21759782776244,0.10643022123482
0,0.00251966892533885,0,0,0,0,0.0442761978460209,0,0,0.0246469474279931,0,0,0,0,0,-0.0226578660255401,0.142756463930636,0,1.20397716971689,-0.0100387123584998,0,0,-0.0283041983672015,-0.0771861923965449,0,0,0.0234450170276827,0,0,0.0933072987501448,0,0,0,0.0306785232569271,-0.0335267241956004,0,0,-0.158079227881819,-0.188499709672749,0.092461494141001,0,0,-0.0753916162707415,-0.0435453084135225,0.0230096056865986,0,0,0,0,-0.0126693470707661,0,0,0,-0.0355059861665311,0,0,0,0,0,0,0,-0.00565813945294389,0,0,0,0,0,0,0,0,0,0,0.0772137726776112,0,-0.16969443295624,0,0,-0.0195910950175433,0,0.00371730060364834,0,0,0,-0.193006411311851,0,0,0.0415135297981436,0,0,0,0,0,-0.0648099857076792,-0.0745452753404854,0,0,0,0,0.0741075057601803,0
0,0.148054349507055,0,0,0,0,-0.150959145958364,0,0,0,0,0,0.00368613748274888,0,0,0,0,0.0562852690063996,-0.0100387123584998,1.11675835747388,0,0.00721910931490839,0,0,0,-0.00314068947618878,0.00428982821285723,0,0,0.0467121784603123,0.00762832954169398,0,0,0.0106124539469779,0.0444936729148926,0,0.0765208331996204,-0.0138363449682921,0,0,0,0,0,0,0,0,0,0,0,0.0335148611706988,0,0,0,0,-0.113668503239431,0,0,-0.0466247375410778,0,0,-0.0128543262172104,0,0,0.00724118331045662,-0.0120760419919483,0,0,0,0,0.0105274103641891,0,0,0,0,0,-0.0769012243085834,0,0,-0.0589189887164312,0.151775350302249,0,0.0211166574551212,0,0,0,0.0568277237219891,0,0.0671212046158857,0,0,0,0,-0.0113158934623958,0,0.00534541191111984,0,0,0,0.0437243590336541,0
-0.00134753030907388,0,0,0,0,0,0,0,0,0,0,0,-0.115697364561007,0,-0.0889229997636832,0,0,0.0374415158653855,0,0,1.21943866450217,0,0,-0.020779930597435,0,0,-0.063425020564683,0,-0.0416224841418451,0,0,0,0,0,0.112167752608994,0,0,0.152669968390686,-0.185204690585139,0,0,-0.105489509331423,0,0,0,0,0,0,0,0,-0.0615785612237568,0.0931732407770133,-0.0263052645115896,0,0.053461343423621,-0.00428404118562583,0,0,0,0,0,0,0.0328990859235781,0,0.00940157596892257,0,0,0,0,0,0,0,0,0,-0.204114777182723,0,0,0,-0.150197393663144,0,0.0331396041589436,0,-0.0854622411147793,0,0,0,0,0,0,0,0,0,-0.0153506500345409,0,0,0.0718631656746376,0,0,0.119734894159197,-0.00157774100143919
-0.0884174484740744,0,-0.127781797173299,0,0,0,0.00312715867416934,0,0.0747429627314875,0,0,-0.0233618813737296,0,0,0,0,0,0.0120273181209449,0,0.00721910931490839,0,1.24298913152795,-0.017046389222639,0,0,0,-0.129184114008011,0,0.0532519563468834,0,0,0,0,0,0,0,-0.214407992172407,0,0,0,-0.00765697158452393,0,0,-0.00648363681168587,0,-0.0838786544691413,0.111140545820786,0.00456546024698611,0,0,0.0473887964315224,0,0,0,0,0,0,0.0663023535502129,0,-0.165754082414186,-0.0315971158338405,-0.0966924786852753,0.0290571899812606,-0.194051392652339,0,0,0,-0.0101511529868333,0,0,0,0.0266052412989538,0,0,-0.11170711189624,0,-0.0781363090538713,0,0,0,0,0,0.0300283918587689,0,0.0312896476761133,-0.0284421633044045,0,0,-0.0217531392946004,-0.000753763367498904,-0.0716604563988374,0,0,0,0,0,0,0,0.0281586784111761,0
-0.0479556378227907,0,0,0,0.0777278530413437,0,0,0,0.0505068603105023,0,-0.0318328788529281,0,0,0,0,0.106421444379656,0,0,-0.0283041983672015,0,0,-0.017046389222639,1.22588551072956,0,0.0825177126806929,-0.0292994645689848,0,0,0,0,0,0,0,0,0.0395922732185954,0,0,0,0,0.093733056154708,0,0,0,0,0,0,0,0,0,-0.0217248822197168,0,-0.042342448400418,-0.0705785480495829,0,0,-0.000996518122647052,0,0,0,0,0,0,0,0,0,0,-0.0197303525218411,0,0,-0.0827580027768711,-0.0797965077368062,0,0,-0.0733685744428283,0,-0.00929580881436359,0.00975328773599168,-0.172797665515746,0,0,0,0,0,0.0398379068190048,0,-0.0368867737649924,0,-0.0619607511338276,0,0,-0.29514175619631,0.044741158845638,0,0,0.0271822191061131,0,0.0548715934165946,0,0.0215874732246594,0
0,-0.0266617091338513,-0.119966730146928,0.160337253518936,-0.128171306732105,0,0,0,-0.0575326577893866,0,0,-0.0507085709538528,0,0,0,0,0.0189837862072803,0.0119265030202408,-0.0771861923965449,0,-0.020779930597435,0,0,1.18884842002211,0,0.0379198063677294,0,0,0,0,0,-0.00303887740993441,0,0,0,0,0,0,0,-0.0553246848962518,-0.000331578369372147,0.0105350546296589,0,0,0,0,0,0,-0.042056900192181,0,0.0192629168679804,0.00566933934398168,-0.274639163547805,0,0,0,0.0236674292882247,0,-0.072137244970208,0,0.0129671631296812,0.0608252906899582,0,0,0,0,0.0263609382286386,-0.0707337319805877,-0.0310153543300017,0.0400385737033162,0,0,0.00364082720310939,0,0,0,0,0,0,0,0.00873336295065041,0,0,0,0,0,-0.0885178916891177,0,0,0.00924442119399549,0,0,0,0,0,0,0,-0.0425688789539129,0.0648707848289211,-0.0939235110141259
0,0,0,-0.0316449121045033,-0.0928733130898717,0,0,0,0,0,0,0.0619934381066522,0,-0.0766705750265908,0,0,0,0,0,0,0,0,0.0825177126806929,0,1.22340403459357,-0.0251638650839461,0,0,0,0.120656504782384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779416276296831,0,0,-0.22129758189936,0,0,0,-0.0612844892152965,0,0,0,0,0,-0.192857032988236,0,-0.171920512429593,0.0127336816218262,0,-0.0573400606571781,0,0,0,0.00755017624344922,0,0,0.119203451877905,0,0,0.0687828686253025,-0.0020369725285497,-0.0908580695799958,0,0,0,0,-0.0847361679064234,0,0,0,0.0387675678925678,0,0,-0.0530138907123155,0,0,0,0,-0.00649451695600156,0.0161771468080978,0,0,0,0,0,0
0,0.00125970210007483,-0.0376987863416212,0,0.0555876951681541,0,0,0,0,0,0,0,0,0,0.0958269440213601,0,0,0,0,-0.00314068947618878,0,0,-0.0292994645689848,0.0379198063677294,-0.0251638650839461,1.15021499799992,0,-0.0827777213458603,0,0,0,0.0488309405619156,0,0,0,-0.0510978075507853,0,-0.046617268155317,0,0,0.0334674960634731,0,0,0,-0.0870646207315474,0,0,0,0,-0.0894835228960141,0,0,0,0,0.0538245375394562,0.0479073858462048,0.0480248274010439,-0.0248290698197541,0,0,-0.0697093635718302,0,0.0136712886956471,0,0.0840260995134361,0,0,0,0,0,0.0514729250860169,0,0,0,0,0,-0.0714658475600484,0,0,0,-0.0145913575589053,0,0.0394886155810511,0,0.173164491360857,0,0.125676209604771,-0.0424250409311885,0,0.112961495267611,0,-0.0323376100630622,0,0.0806585078540077,0.0110625345576662,-0.0273068032239659,0,0.0392559625447391,0.0175501534133994,0
0,0,0,0,-0.0719960883742388,0,0,-0.0129275306115484,0.0466872485782177,0,0,0,0,0,0,0,-0.00184387608297986,0,0.0234450170276827,0.00428982821285723,-0.063425020564683,-0.129184114008011,0,0,0,0,1.11835125674254,0,0,0.0112948062715303,0,0,-0.0720274400453593,0,0,0,-0.118060384342129,0,-0.0323349005396441,0,0,0.0264568391694299,0.0492339543816161,0,0,0,0,0,-0.0174048972477484,0,0,-1.02514698296663e-05,-0.0470804446082552,0,0,-0.102574542753848,0,0.0392992648840266,0.127738763834488,0,0,0,0,0,0.023000439629418,0,0,-0.0407354939232942,0,0,0,0.0816393498250311,-0.00901284693406775,0,0,0,0,-0.048181884731898,0,-0.0273686293589215,0,0.0484034888458444,0.0185849950931693,0,0,0,0,0,0,0,-0.00530326637530318,0,0,0.00578815750739585,0,0,-0.0681991176377193,0,0,0.00512713486210394
0.0526887237379278,0.0501015335456053,0,0,0,0,-0.119212853207592,-0.0742708416779924,0,0,0,0,0,0,0.0710828653748242,0,0,0,0,0,0,0,0,0,0,-0.0827777213458603,0,1.12819461158293,0,0.0332570959478738,0,0,0,0,0,0,0,0,0,0,0,0.137182243548826,0,0,0,-0.101359743237973,0,0,0,0,0,0,0,0.00920839328032045,-0.0293407897279103,0,-0.0719360994211448,-0.0229197845034156,-0.0085489852884298,0,0.0279522354329775,0,0,-0.0223421801980661,0,0,0,0.0530237844909461,0,0,0.0716610506847875,0,-0.00204007443826884,0,0,0,0,0,0,0,0,-0.0185997945700919,0,-0.00509454029513765,0,0,0,-0.197538936491354,0,0.0501086852597056,-0.0757464977501579,-0.106371322342304,0,0,0.0350166506402012,0,0,0,0,0
0.0165311989621706,0,-0.0558435540056489,0,0,0,-0.0779338846317866,0,0.127709053536196,0,0,0,-0.114121106426116,0,0,0.000988527915219503,0,0,0,0,-0.0416224841418451,0.0532519563468834,0,0,0,0,0,0,1.18181307897884,0,0,0.00698048879995927,0,-0.0190502901615578,-0.0377990594548995,-0.0424221784780146,0,0,-0.0578706165854893,0,0,0,0,0.0649346438904156,-0.0318658476622119,-0.15029048393736,0,0,0,-0.0239265436222564,0,0,-0.0518711422720754,0,-0.00532166210354427,-0.00248829083101153,0,0,0,0.0164039775878565,0,0,0,0,0,0,0,0,-0.119428897413398,0,-0.0730954911759172,-0.0717213426024197,0,0,0,0,0.0175885756970707,0,0.0725521198957278,0,0,0,0,0.177780668116442,-0.0470834346384315,0,0,-0.0490400182384054,0,0,0.0388633721437392,0,0,0,0,0,0,0,0,-0.104653115765112
0,0,0.355408564687988,0,0.130099996605113,0,-0.028452962292263,0.130772310719498,0.066586911389281,0,0,0,0,-0.0249744509126114,-0.173229585950214,0,0,0,0.0933072987501448,0.0467121784603123,0,0,0,0,0.120656504782384,0,0.0112948062715303,0.0332570959478738,0,1.64839382165562,0,-0.0325811587513299,0,-0.0438457576087947,0,0,0,0,0,0,0,0,0,0,-0.124704278745259,0,0,0,0,0,0,0,0,0,0,0.368022645280601,0.0801658643530297,0,-0.103490251147093,0.111435038080661,0,0.137819428855864,0,0,0,0,0,0,0.0716464652796962,-0.0273940423454426,-0.104246981997426,0,0,0,0,-0.152870607989965,0,-0.0454739143407287,-0.113640435601113,0,0,0,0.18967152727148,0.310019216529434,0,0,0,-0.0862424129505261,0,0.153871310947229,0,0,0.00356136130965151,0,0,0.0409557944800809,0,0,0,-0.038525979294175
0,0,0,0.0197141929644996,0,0,0,-0.107181527372029,0,0,-0.0399450115546214,0,0,0.0616196391397972,0,0,-0.193281437040164,0,0,0.00762832954169398,0,0,0,0,0,0,0,0,0,0,1.13112803467407,0,0,0,0,-0.0150310543314226,0.0138222349620142,0,0,0,0,0,0,0,-0.00697632182628312,0,0.0499574486586691,0.040802047862594,0,0,0.0047539148719779,0,0,0,-0.00288239445519094,0,0,-0.021487699007566,0,0,0,0,0,0,0,0,0.0543869491876936,0.0472655741652023,0,0,0,0,0,0,0,0,0,0,0.00102385343137822,0.0634942607990487,0,0,-0.0249371302979763,0,0.127322422561251,0,0,-0.167824766483356,0,-0.0200054981720624,0,0,0,0,0.0924187866951717,0,0,-0.0964718913166864,0,0
