"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0,0,0.014849311751051,0,0,-0.065258308493595,0.0369042386345272,1.36982420746418,0,0,0,0.278368449508932,0,0,-0.0823568974040884,-0.0115601059391268,0.0226656891292115,0.058207825557309,0,0,0,0.114331692255761,0.0551276211387209,0,0.0299834277811143,0,0,-0.0600730843417858,0,0,0,0,0,0,0.0165448568565989,0,0.00908751857925429,0,0.159458157038665,0,-0.0500282168960023,-0.160439072933125,-0.124747307495007,0,0.00202552429684277,0,-0.0183881459071939,0,-0.0870711607570357,0.0754347681406755,-0.0135561212621703,0,0,0,0,0.121606812770063,0,-0.00981408085235289,0.0346100596749031,0.0522102066282591,0,0.0730967715000377,-0.156941772170952,-0.0152352134726103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000338436785279059,0,0.10683039729534,0,0,0.0703417301142834,0,-0.0573599951926979,-0.00115735051408729,0,0.134347161226101,0,0,0,0,-0.0145313229714639,-0.204300245782174,0,0,0
0,0,-0.022610023933262,0.039238236842748,0,0,0,0,0,-0.0135716853464316,0,1.15597431604989,0,0,0.118795382108075,-0.0161626274763981,0,0,0,0.054341190605141,0.0233179628328385,-6.74229949792669e-05,0,0.0517181984612348,0,0,0,0,0,0.0153534226703498,0,0,0,0,0,0,-0.0582695308609267,0,0,0,0,0,0,-0.000542146279822737,-0.0447568478337717,0.0122395770104565,0,-0.134179170836698,0.0624573769669839,0,0,0,-0.0259319074125461,0,0.0860214423404886,0,0,0,0,-0.0849310994682166,0,0.00322739462667395,0.0920979291613605,0,0,0,0,0.0782062267039837,0,0,0,0,0.0505181543597474,0,-0.16506216104495,0,0,0,-0.0226293771972998,0,0.0346691129742996,0,0,0,0.0945779258714594,0,0,0.153672256137478,0,0,0,0,-0.0526377347920007,0,0,0.0232905366454741,0,0,0,0
0,0,0.0906307836655245,0,0,0,0,0,-0.105138980391845,0.0199399492143346,0,0,1.228130946416,0,0,-0.0769878263173732,0,0,0,0,-0.00912870235623006,0,0,0.181054359482539,0,0,-0.0328197161970634,0,0,-0.078646981514329,-0.0373240040407112,0,-0.0629116901882835,0,0,0.025262386559079,0,0,0,0,0,0,-0.0183155596586633,0,0,0,0,-0.114425135138488,0,0,0.133003580987396,0.177071202505221,0,0,0,0,0,-0.00929930450716128,-0.0731623122186329,0,0,0,0,0.0400339434940095,0,0.160811991831897,-0.0261900909816332,0.0982282262219239,0,0,0,-0.0348703374718275,0,0.00329505202021668,0,0,0,-0.00462125105825042,-0.0739572605884035,-0.0199234453726716,0.000288769886738664,0,0,-0.0474292126440502,0.07357095990311,0,0.0587290451394549,-0.0237807577618454,0.00440353046607494,0,0.0109787565551673,0,0,0.0245184939165984,0,0,0.0520413384881962,-0.126312886652345,-0.0713542319021676,0
0,0,0,0.0120362065177647,-0.118427170536297,0.0405475200963953,0,0,-0.0156575364389925,0,0,0,0,1.11739608071954,0,0.0848418065161919,0,0.0695986732388561,0,0.0362087366122676,0,0,0,0,-0.0134932068378934,-0.00453870246233481,0,0,0,0,0,0,0,0,0.128829878224164,0,0,0.152925060814317,0,0,0.0277782151080969,0,0,0,0,0,0,-0.0256795489086894,0,0,0,-0.0879485691431548,0,-0.0594267824757448,-0.0501265001987952,0.0292899017703139,0,0,-0.033428096258308,0.0234740703584239,0,0,0,0,0,0,0,0,0,0,-0.0235760646747845,-0.019466704095875,0,0,0,0,0.0397646223635048,0.151048382188985,0,0,0,0.0310847180166114,0,0,0,0,0,0,0.0307427693922155,0.0156026528348883,0,0,0,0,0,0,0,0,0,0
-0.116801175154603,0,0.287925290238414,-0.0689813284745349,0,0.13433928848577,0,0,0,0,0.278368449508932,0.118795382108075,0,0,1.67846450628017,0,0.000470552146147149,0,0,0,0,0,0,0,0,-0.0272276366157073,-0.115251372465727,-0.0142335909806351,0.0969250357988775,-0.176379603061266,0.0368597740884707,0,0,0,-0.0359371064723684,0,0,0,0,-0.142844632605501,-0.0373183836613604,0,0,0,0,0,-0.0269791448031963,0,0.210460603235552,0,0.073049175069807,0,0,0.0882442434873577,0.0894198511778589,0,-0.0204356493808605,0,0,0,0,0,-0.0588950252555171,-0.0273983178777731,0,0,0,0,-0.0496895610279011,0,0,-0.261135204579088,0,-0.131986552248262,0.223445356685029,0,-0.0461939995809423,0,0,-0.0823273832690255,-0.0440020796364716,0,0,0,0,0,-0.0365208557846362,0,0,0,-0.142651742597617,0.0372617562960173,0.0375696592138656,-0.293828752704488,0,0.294924711122776,0,0,0,-0.088384113727437
-0.0240653578854124,0,0,0.04484060977276,0,0,0,0,0,-0.00387925557505767,0,-0.0161626274763981,-0.0769878263173732,0.0848418065161919,0,1.16320968608339,-0.225088878280548,0,-0.0182904630893099,0,0,-0.0163965035366093,0,0,0,0,-0.0773359576130336,0.00787937142676755,0,0.0183995817504755,0,0,-0.00348641929339079,0.0232250712912388,0,-0.10314964118838,0,0,-0.0910606986528518,0,0,0,0,0,-0.0222058780307412,0.0309602388998091,0,-0.0228889498400905,0,0,0,0,-0.0255256264991869,-0.0208087884046055,0,-0.0136628941678836,0.101202742198879,0,0,0,0,0,0,-0.0138013906431794,0,-0.099579485013869,0,0,0,0,0.0139057181546756,0.0305706514914629,0.140356917173632,-0.00312316624654855,-0.009674941696301,0.0255538517130546,0,0,0,0,0,0.115353619743356,0.0214544446779808,0,0,0,0,0,0,0,0.0269652766265702,0.0592423747300422,0,0,0,0,0,0,-0.0333018023863519,0
0.120632622958026,0,0,0,0,0,-0.166708510849233,0,-0.052069196219124,-0.0233114357241338,0,0,0,0,0.000470552146147149,-0.225088878280548,1.33079821610584,0,0,-0.00819920820221512,-0.0483444776744223,-0.0076311726960335,0.0591808221965039,0.119739951873336,0,0.0153754899023723,0,-0.0701169512573003,0.0728049172424164,0,0,0.098064273822594,0,0,0,-0.149283391264611,0,0,0,0,0,0.0382625812124358,0.0456932375757592,-0.16738855295602,0.0368055842334322,0,0.0582683119580618,0,0,-0.0302519515022542,0.0613209198075628,0,-0.0187757793122295,0,-0.0153252751559549,0.0799404131403132,0,0,-0.0371739940918579,-0.0497616428296316,0.135725135506293,0.0222300225876396,0,0,-0.0289627205438022,0,0.108622529429347,0,0,0,0.0236783143155638,0.0356000250584849,0,0,0,0.0272913547360467,0,0.0819319006637834,0,0,-0.0220136676236768,0.0426879685963704,-0.179994679657726,-0.0564700811478576,0,0,0,0,0,0,0.0299818319174021,0.019540119831333,0,0,-0.10175394347609,0,0,0,-0.0586803455614953,0
0,0,0,0,0,0,0,0,0,0,-0.0823568974040884,0,0,0.0695986732388561,0,0,0,1.12621777973684,0,0,0,0,0.0990136131351606,0,0,-0.0542001105629082,0,0,0,-0.109472776517546,0,0,0,0,0,0.0159574780632287,0,0,0,0,0,0,0,0,0,-0.100771215039788,0,0.0744935132507174,0.190701056565958,-0.067776059332356,-0.0538925963322979,0,0.042505300102074,0,0,0,0,0,-0.0294964972050003,0,0,0,0,0,0,0,0,0,0,0.0677756418306644,0,0,0,0,0,0,0,0.0399495514080546,0,0.0527232381456648,-0.0183375434689454,0,0,-0.012106298459768,-0.0627184670307388,0,0.0606617382722052,0,0,0,0.0611266557504463,0,0,0,0,0,0,0,0,0
-0.0251087704598382,0,0,-0.10002543235137,0,0,0,0,0,0,-0.0115601059391268,0,0,0,0,-0.0182904630893099,0,0,1.16037267371131,0,0,0,0,0,0.0821551205036112,0,0,-0.0178878448414071,0,0.00282908525271587,0,-0.0277504673700078,0,0.000140519524761815,-0.136767562243105,0.00118024453584979,-0.00297866713146913,0,-0.0761144847113311,0.00957261296417332,0,0,0,-0.0331992298374423,-0.00926092845434743,0.0493972404767747,0,0.0353606444515211,0.0170381046738902,0,0,0,0,0,0,0,0.0480424529200577,0,0,0,-0.303918362629794,0,0,-0.000961421865714371,0,0,0,0,0,0,0.0525957269566466,0,0,0.0503090240132784,0,0,0,0,0.119221968268978,0,0,0.0296887902540993,0,0,-0.0214768381034392,0,0.0102184349624573,0,-0.0315683958953587,0.0283862839612575,-0.0163727710256854,0.0340099541067237,0,0,0,0,0,0,0,0
-0.0401298818128563,0,0,0,0,0,0,0,-0.0212226289358055,0.00900550221790737,0.0226656891292115,0.054341190605141,0,0.0362087366122676,0,0,-0.00819920820221512,0,0,1.17942204296029,-0.0722165836218463,0,0,0.00934016375055495,0,0.0357789237318423,0,0,0,-0.0658582828374632,0,0,-0.00917068771658727,0,0,0,0.0204730156937535,0.0408526177643272,0,-0.00908300309814395,0,0,0.022860724283474,0,0,0,0,0.0823111482342877,-0.000147128040778103,0,0,0,0.0337509947147338,0,-0.06757936943654,0,0,0,0,-0.0514129379737089,0,0,-0.00803928151416597,0.142329271568339,-0.0787011492634775,0,0,-0.0766052398887735,0,0.0349317530274775,0.0376062265982971,0.150007205312723,0,0.19654517042475,0,0,0,0,0,0.0503781248660033,0,0,-0.0904505207098609,0,0,0,0,0,0.0889094535097857,0,0,0,0.0792839466921828,0,0,0,0.0445742580939476,0,0,0
0,0,-0.0437230139700045,0,0,0,-0.00792583182600514,0,0,0,0.058207825557309,0.0233179628328385,-0.00912870235623006,0,0,0,-0.0483444776744223,0,0,-0.0722165836218463,1.1711461694864,-0.0681977989792506,0,0,0,0,0,0,0,0.0812878712847475,0,-0.0293944992887801,0,0,-0.0397803422453928,0,0.0185135231788523,0,0,-0.0269788691597588,0,0,0,0,0.0762840931159001,0.112203083566065,0,0,-0.00937430273808294,0,0,0,-0.170011789020289,0,0,0,0,0,0,0,0,0,0,0,-0.0278382115354691,0.0416571565378614,0,0.0290324852226057,0,0,0,0,-0.0211207262420043,0.0919732435061153,0,0,0,0,0.0382614937858001,-0.0310061064932911,-0.0377366877972602,0,0,0,-0.117691782680576,0,0,-0.012079720090337,0,0,0,0,0,0,-0.0781806666783335,0.155735602764734,0,0,0,-0.147235006653511
-0.151458801125833,0,0,0,0,0,0,0,-0.00122285324876808,0,0,-6.74229949792669e-05,0,0,0,-0.0163965035366093,-0.0076311726960335,0,0,0,-0.0681977989792506,1.13149031349452,0.0866084386019456,0,0,-0.101629338906049,0,0,0,0.0410216254175453,0,0,0.036285656688831,0,0,0.000542754189343238,0.0689833945086484,0,0,0,0,0,0,0,0,0,0,-0.00242944026269198,-0.0360020503734815,-0.0436563542436377,0,0,0,-0.00331684218479089,0,0,0.0175865874136711,-0.0108821002856331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200239830711136,0,0,0,-0.0248117427578328,0,0,0,0,0,-0.189611045153731,0,0.0595132467843064,0,0.0987238151154544,0,0,0,0,0,0,0,0,0,0,0
0,-0.0684685454771951,0,-0.168897508296047,0,0,0.0845539750977477,0,0,0.000952532891067214,0,0,0,0,0,0,0.0591808221965039,0.0990136131351606,0,0,0,0.0866084386019456,1.20617657613456,0.10286274253774,0,0,-0.0501074832483647,0,0,-0.139379066597777,0,0,0,0,-0.131861905342781,0,0,-0.0879299519082106,0,0,-0.138363809176058,-0.0648083833301843,0,-0.0148087800619433,-0.0532703974611669,0,0,0.0465880679113245,0,0,-0.0500093710702394,0.00491548128462117,0,0.116818602914516,0.0186918267223102,-0.0730747601456482,0,0,0.0209448048469647,0.0647184262865154,0.0403922095895177,0.0154300702616546,0,0.0584922234957792,0,0,0,0,0.0765498289270784,0,0,0,0,-0.0207665444882994,-0.00525927847275705,0,0,-0.047454050476184,0,0,0.0149122037743381,0.0172037064587358,0,0,0,0.042517532986558,0,-0.0681100956711695,0,-0.0567047363608707,0,0,-0.0153233297509413,0,0,0,0,0,0,0
0,0.0479601881821498,-0.0327860293209411,0,0,0,0,0.145585432639294,0,-0.0349801875247474,0,0.0517181984612348,0.181054359482539,0,0,0,0.119739951873336,0,0,0.00934016375055495,0,0,0.10286274253774,1.14303847682237,-0.00612054941449578,-0.0756838743939756,-0.0892968933262383,0.02387694828734,0,0,0,0,0,0.0326917190969479,0,0,0,0,0,0,0,0,-0.0244531585362476,0.0121732401757336,0,0,0,0,0,0,0,0,0,0,0,-0.0773068036561544,0,0,0,0,0,0.0704765802794841,0,0,0,0,0.000722557379098289,-0.090236649926075,0,0,0,0,0,-0.123878661314339,0,0,0,0,0,0,-0.0213036379477364,0,0.0260059284525769,0,0,-0.0234891069927914,0,0,-0.00711680439581377,0,0,0,0,0,0,0,0,-0.0103662980217491,0.0426985506567728,0
-0.0240852239639207,0,0,0.0294529710908352,0,0,0.0368954775636375,0,0,0,0.114331692255761,0,0,-0.0134932068378934,0,0,0,0,0.0821551205036112,0,0,0,0,-0.00612054941449578,1.1453556397084,0,0,0,-0.00975776255292449,-0.112037600361867,0,0,0,0,0,0,0,0,0,0,0,-0.0244969518509155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049027754210636,0,0,0,-0.0633558116357529,-0.0315420559220741,0,0,0,-0.114131758375866,0,0,0.0116606199896354,0,0,0,0,0,0,0,0.188719657732421,0,0,-0.03379088600846,0.0188778522563685,0,0,-0.170467361400756,-0.057157671844679,0,0,0,0,0,0.0605263712339129,0.055519026293367,0,0.0585759973776339,0,0,0,0.0370343613678776
0,0,0,0,-0.0285070692824234,0,0,0,0,0,0.0551276211387209,0,0,-0.00453870246233481,-0.0272276366157073,0,0.0153754899023723,-0.0542001105629082,0,0.0357789237318423,0,-0.101629338906049,0,-0.0756838743939756,0,1.23090762881,-0.0545183557687424,0,0,0,0,0,0,0,-0.0698428867495389,0.051265315533386,0.108521744490716,0,-0.227854267113175,0,0,0,-0.0876128532770335,0,0,0.26936249227652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108215637332655,-0.0166900665168545,0,0,-0.14104396592787,0,0,0,0,0,0,0.0112013239619313,-0.0193419416215245,0.0232035296959057,0,0,0.028604682143071,0,0,0.0389603653157947,0,0,0,-0.0890804301573949,-0.0692214155710311,0,0,0,-0.0814820527147317,0,0,0,0,0,0,0.0293989647016143,0,0
0,-0.0422479486958811,0,0.00543526456855236,0,0,0,0,0,0,0,0,-0.0328197161970634,0,-0.115251372465727,-0.0773359576130336,0,0,0,0,0,0,-0.0501074832483647,-0.0892968933262383,0,-0.0545183557687424,1.13380627712924,0,0,0,0,0,0,0,-0.132327701267634,0,0.043008165984111,0,0,0,0,-0.0513048144533703,0,0,0,0,-0.0292844590415422,0,0,0,0.0804771463788535,0,-0.0195948195156055,-0.184191143167543,0,0,0,-0.119265138793109,0,0,0,0,-0.0639269387680197,0,0,0,0,-0.00394390355545689,0,0,-0.0471904067183194,0,0,-0.00972513942667313,0,0,0,0,0,0,0,-0.0395807616381648,0,0,-0.0558506287130825,0,0,-0.0138633377669008,0,0,0,0,-0.0259618952964884,0.00818900436813431,0.0808961740504018,0,0.0014748045128364,0,0,0
0,0,-0.078336743399971,0,0,0,0.0450068623612997,0,0,0.0102575778238729,0.0299834277811143,0,0,0,-0.0142335909806351,0.00787937142676755,-0.0701169512573003,0,-0.0178878448414071,0,0,0,0,0.02387694828734,0,0,0,1.17030593738944,-0.184486152651451,0,0,0,0,-0.020325025051401,0.0535429843444681,0,0,-0.027706825024611,0.0110432385784502,0.0127232984532568,0,0.0309849635486497,0,0,0.0658790426153019,0,0,0,0,0,0,0,0.0574342813821446,0,0,0,0,0,0,0,0,-0.017116784199153,-0.0419630745450042,0,0.0755926477406699,0.0230240268239331,0,0.0645482974884772,0,0,0,0,0,0,0.213421226358216,0,0,0,0,0,0,0,0,-0.0728545476343203,0,0,0,0,0,0,-0.0200161213055992,0.126990330689862,0,0,0.0560003782731973,0,0,0.000907507804333706,-0.0957003236176681,0
0,0.00342063983568932,0,0,0,0,0,0,0,0,0,0,0,0,0.0969250357988775,0,0.0728049172424164,0,0,0,0,0,0,0,-0.00975776255292449,0,0,-0.184486152651451,1.18611480411151,0,0,0,0,0.104297374881935,0,0,0,-0.0148324971964025,0.0117814422929808,0.114053125649832,0.0975407994636436,0.0516209946461115,-0.0671318709813766,0,-0.00122675126909115,0,0,0.0111320143124995,-0.0235457906928546,0,0,-0.000896639218568314,0,0,0,0,0.00385711141252554,0,0,0,-0.09120392123598,0,0.0397027527124725,0,-0.0287775043713657,0.0476088528729793,0,0,-0.0531323712437422,0,0.0200357658118768,0,0,0,0.0177110833849114,0,0,0,0.0152834239592482,0.0614187855960274,0,0,0.000593258525667929,0,0,0,0,-0.0243406267781109,-0.0497109076852736,0,0,0,0,0.103546116217026,0,-0.102833327302846,0,0,0.0209566665631347,0.162666163146833
0,0,0.0314302749060405,0,0,-0.139884150295617,0.0166094545901813,0.00716193527317679,-0.00594655796865948,0,0,0.0153534226703498,-0.078646981514329,0,-0.176379603061266,0.0183995817504755,0,-0.109472776517546,0.00282908525271587,-0.0658582828374632,0.0812878712847475,0.0410216254175453,-0.139379066597777,0,-0.112037600361867,0,0,0,0,1.3578585924552,0,0,0,0.0267844586679507,0,0,0,0,0,0,-0.0438879347252622,0.101676386001132,0,0.019343987179385,0,-0.222754491229928,0,0.219631463987459,0.020566866460124,0,0,0,0.0205022823415442,0.0815189166352926,0,0,0.138563074596597,0,-0.008031794156955,-0.0369709789321368,0.0173564370223026,0,-0.107714766658818,0,0,0,0,0,0,-0.0526481841289044,0.117941512198106,-0.010476415222272,0,0,0,0.00692054203339886,0,0,0,0,-0.0416318518463765,0,-0.0804497528139477,0,0,0,0.0497324832640048,0,0.224400623976698,0,0,0.0635293537128289,0,0,0,-0.0971266516816237,0,0,0,-0.110241207396278
