"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0,0.0735487671939554,0.0638690654494037,0,0,0,0,0.00930674830254974,0,0,0,-0.0697552113907425,0,0.129448307091857,0,1.07335852004507,0,0,0,0,0.0738496595668111,0,0,0,-0.0134054805813047,0.0435477750348347,-0.152691310037297,0.0449411108365376,-0.16842472862755
0.00268902150609044,0,0,0,-0.0155174646111655,0,0,-0.226787649547055,0.108773472982996,0,0,0,0.00231602969533203,-0.120713151401095,-0.0387669719913371,0.166083947707856,0,1.2694249006117,0.110490142060558,-0.143016292483844,0,0,0,0.119209450782424,0,0,-0.118784620422506,0.00592541431085597,-0.0940737971973416,-0.327477318688535
0.134099453612945,0,0,-0.20076836652027,-0.00285339434130086,0,-0.0744419245786132,0.0243316524401924,0,-0.21575796596259,-0.0427377251680389,0,0,-0.0131045040392629,0,0,0,0.110490142060558,1.19015510235506,0,-0.0487482811707026,0,0.10298767985161,0,-0.0216004139703024,0.0374018596991181,-0.0389640228628037,0,0,0.27327613898684
0.106557722537708,0,0,0.0114973344499245,0,0,0,0,-0.166440060390856,0,0,0.0370794116951987,0.266464016218331,0,0.0232566558618094,0.147202904143063,0,-0.143016292483844,0,1.17499549987724,0,0,0,0.0226941327677588,-0.199908036180931,-0.050207906638904,0,0,-0.0652346692851845,0.153450703382863
0.0249681811718209,-0.309143375194191,0.160704589019009,0,-0.060394488681723,0,0,-0.133672714017867,0,0,-0.189164914680342,0.00313256951331346,0,-0.067814330254535,0,-0.0831834546055955,0,0,-0.0487482811707026,0,1.23540098413528,0.212125675653618,0,0,0,0.0898466489704895,-0.0127735232628049,0.0589130660604653,-0.0627217624289328,0
0,0,0.307453220504086,-0.172973029445382,-0.180286540443027,0,0,-0.0265010371906826,-0.0480667922983594,0.0396680537284806,-0.0929704775673996,-0.0336048249535501,0,0.177066365162874,0,0,0.0738496595668111,0,0,0,0.212125675653618,1.24276563469226,0.0828294272567064,-0.0333732894707506,0,-0.00157770070914864,0,0,-0.0366174386092274,0.0328118538071235
0,0,-0.0674137055722783,0.0467220507282156,0,-0.310604983762406,-0.074551412954308,0,-0.144235806230606,0,0.200922410877434,0,-0.105747060587248,-0.037887970643841,0,-0.0594485815618015,0,0,0.10298767985161,0,0,0.0828294272567064,1.22676351262936,0,0,-0.0437262426762424,0.056210432697623,0.00574028420249738,0,0
0,0,0,0.0229648963484515,0,0,-0.132507969959482,0,0,0,-0.271581990094062,0,0,0.140141422580365,0,0,0,0.119209450782424,0,0.0226941327677588,0,-0.0333732894707506,0,1.16396335578429,0.148801251608794,0,-0.0412304310008534,-0.0967070052019861,0,0
0,0.0338811332269665,0.00420269711947415,0,-0.139697733895595,-0.161018218375059,0,0.00778375458692885,-0.0326855393646496,0.12842687723271,0,-0.000366655436154676,-0.0682274125234729,0,0,0.0358577289752263,0,0,-0.0216004139703024,-0.199908036180931,0,0,0,0.148801251608794,1.19101849425773,0,0,-0.0936339899861144,0,0.23674674098619
0.119632072725122,0.0540815505030137,0,0,0,0.105771864816545,0,0,0,0.00732492941276259,0.114440928426808,0.0670105738896669,0,0.00868697228516163,-0.272881070848538,0.0426480313271304,-0.0134054805813047,0,0.0374018596991181,-0.050207906638904,0.0898466489704895,-0.00157770070914864,-0.0437262426762424,0,0,1.15997278053441,0.0633352708881275,-0.0501445389051724,0,-0.052176891746275
-0.077982372331594,0.0378594699106068,0.26074328222314,-0.0522666609225882,0,0.0301752067957973,0.0734893138421171,0,0,0,0,0,0.080477506832964,0,0.0972481457211644,0,0.0435477750348347,-0.118784620422506,-0.0389640228628037,0,-0.0127735232628049,0,0.056210432697623,-0.0412304310008534,0,0.0633352708881275,1.14045863190838,0,0,0
0,0.00446259818349922,0,-0.0493693123679168,0,-0.0924543775917067,-0.16586088213408,0,-0.165366187398544,0.00833822239928135,0,0,-0.0404662588597048,0.0133909638438846,-0.138551700877435,0,-0.152691310037297,0.00592541431085597,0,0,0.0589130660604653,0,0.00574028420249738,-0.0967070052019861,-0.0936339899861144,-0.0501445389051724,0,1.1560465949575,0,0
0.0453228452554696,-0.311607520532437,0,-0.223449470832071,-0.0699604652992152,-0.140989972218272,-0.351399420717356,-0.179757812729074,0,0,0,0,-0.0554218969051556,0,-0.00847322908048561,0,0.0449411108365376,-0.0940737971973416,0,-0.0652346692851845,-0.0627217624289328,-0.0366174386092274,0,0,0,0,0,0,1.36774824790819,-0.0773669967116881
0.599267033066767,-0.0589786784472673,0,0,0,0,0,0,0,0,-0.0117569181968945,0,0.0249017354483182,0,-0.0951075333456186,0.122867490482989,-0.16842472862755,-0.327477318688535,0.27327613898684,0.153450703382863,0,0.0328118538071235,0,0,0.23674674098619,-0.052176891746275,0,0,-0.0773669967116881,1.57955180222974
