"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,-0.352852572156127,0,-0.092809083691221,0,0,-0.422277347932133,0,-0.230165093192413,0,3.56217613191914,0,0,0,-0.133720243022846,-0.132434622411874,0,-0.308106221482076,0,0,0,0,0,-0.231127304175536,-0.541099579832808,-0.198434815200041,0,-1.13621013792133,0,0
-0.609158043966372,0,0,-1.16359950943584,0,0,0,-0.3155216830307,-0.443436633748946,-0.411463796194626,0,6.83928358632397,0,-0.135877264129586,-1.76970562738108,-1.20032213317416,0,0,-0.270626488147244,-0.0889803759841653,0,0,-0.0023078999661538,-0.430833888766538,0,0,0,0,-0.393073035521664,0
0,0,0,-0.14903528014618,0.0552265371968047,0,0,0,0,0,0,0,2.31850659356516,0,0,-0.000390486867991254,0,0.0723289552081128,0,-0.775199363027132,-0.113417776651324,0,0,0,0,0,-1.04789669198531,0,0,0
0,-0.189733593705124,-0.384206266138507,-0.226849769981511,0,0,0.192523875024561,-0.237743717613742,0,0,0,-0.135877264129586,0,2.26790966008098,-0.0729982726752597,-0.227734115857359,0,0,0,0,-0.436573961274416,-0.198849368666908,0,0,0,-0.248535247318399,0,0,-0.0245661392347031,0
0,0,0,-0.94044752678208,0,0,0,-0.31035531835988,-0.426105009384646,-0.339830844083903,-0.133720243022846,-1.76970562738108,0,-0.0729982726752597,6.38384585537388,-1.06077205155784,-0.105389500920995,0,-0.170190997588115,-0.186734918670531,0,0,-0.0199590907866161,-0.431183395232288,0,-0.391539588371198,-0.0236566469704615,0,-0.376216993554887,0
0,0,0,-2.00788155523023,0,0,0,0,-1.00702319007129,0,-0.132434622411874,-1.20032213317416,-0.000390486867991254,-0.227734115857359,-1.06077205155784,7.22848781730042,0,-0.100836068967533,-0.110457225700134,-0.0273202428474937,0,0,-0.19678689045022,-0.985164006882227,-0.108055725472935,0,-0.0539939475705663,0,-0.170162794830476,-0.0494572810787315
-0.226381010260608,-0.372839318258776,0.238302390827466,0,0,-0.240194128264644,-0.126796060738125,0,-0.466854034353096,0,0,0,0,0,-0.105389500920995,0,2.76927263600181,0,0,-0.241467198436225,0.118196126755837,-0.223692257578224,0,-0.503426381007234,0,0,-0.0318254945026075,-0.281919997321583,-0.0359077957828701,0
0,0,0.440125011758433,-0.0613125286830195,0,0,-0.155496740562366,0,-0.265807340874222,0,-0.308106221482076,0,0.0723289552081128,0,0,-0.100836068967533,0,1.94120673440552,0,0.0905391433529911,-0.481834728710958,0,-0.362561851171522,-0.274416174056857,0,0,0,0,0,0
0,0,0,-0.111559998197806,-0.853288424451037,0,0,0,0,0,0,-0.270626488147244,0,0,-0.170190997588115,-0.110457225700134,0,0,3.04582548234665,-1.01883079299998,0,0,-0.379214220483207,0,0,0,0,0,-0.215809188079592,0
0,0,0.0307533320762063,0,-0.0401916201799486,0,0.145525408164046,0,0,0,0,-0.0889803759841653,-0.775199363027132,0,-0.186734918670531,-0.0273202428474937,-0.241467198436225,0.0905391433529911,-1.01883079299998,2.66242917715503,0,0,-0.00131125127434383,0,0,0,-0.287534624706356,0,-0.00902354554358969,0
0,0.0359621591060313,0,0,0,0.119809319385344,0,0.0297397369647156,0,0,0,0,-0.113417776651324,-0.436573961274416,0,0,0.118196126755837,-0.481834728710958,0,0,1.80852299403959,-0.0763626168435233,0.20940591051673,0,0.0652206973059689,-0.407129850520761,0,-0.458547476691939,0,0
-0.103796605318087,-0.0428143041708549,0,0,-0.0139227651396729,-0.0116515158799325,-0.238641749062059,-0.499304339765713,-0.49415239354311,0,0,0,0,-0.198849368666908,0,0,-0.223692257578224,0,0,0,-0.0763626168435233,2.76197851261686,0.00774872736719288,-0.501763984750585,-0.00393475275289483,-0.158035462392922,0,-0.197157178000526,0,0
0,0,0,-0.179554111294936,-0.06879456795927,0.033768863152808,0.326043002312682,-0.163266175033073,0,-0.0839802791763417,0,-0.0023078999661538,0,0,-0.0199590907866161,-0.19678689045022,0,-0.362561851171522,-0.379214220483207,-0.00131125127434383,0.20940591051673,0.00774872736719288,1.6741804786694,0,0,0,0,0,0,-0.244815278024462
-0.201719490758727,-0.215044568592107,0,-0.973898622212108,-0.296781738814863,-0.188189357986455,-0.0814101186171042,0,-1.84548839077912,0,-0.231127304175536,-0.430833888766538,0,0,-0.431183395232288,-0.985164006882227,-0.503426381007234,-0.274416174056857,0,0,0,-0.501763984750585,0,7.32170627844366,0,0,-0.400386442590677,-0.333265260120964,0,-0.0160868403132202
0,0,-1.06010806757044,-0.109478754429757,0,0,0,-0.335872238931784,0,-0.117297632557866,-0.541099579832808,0,0,0,0,-0.108055725472935,0,0,0,0,0.0652206973059689,-0.00393475275289483,0,0,3.18202452491484,-0.297849085881552,0,0,0,-0.951820436989737
0,0,-0.118570996191229,0,-0.144458880666218,0,0.247724258894438,0,0,0,-0.198434815200041,0,0,-0.248535247318399,-0.391539588371198,0,0,0,0,0,-0.407129850520761,-0.158035462392922,0,0,-0.297849085881552,1.97746855781488,0,0,0,0
-0.0710324964238559,-0.0730120216239755,0,-0.0473788922346941,0,-0.210408742619829,-0.288942335010512,0,-0.409641401206096,0,0,0,-1.04789669198531,0,-0.0236566469704615,-0.0539939475705663,-0.0318254945026075,0,0,-0.287534624706356,0,0,0,-0.400386442590677,0,0,2.9954688258036,-0.0185040657282663,-0.0839103895940365,0
-0.108990276964884,0,0.0723414133135577,0,0,-0.2618047261169,-0.142853621559276,0,-0.336037702968035,0,-1.13621013792133,0,0,0,0,0,-0.281919997321583,0,0,0,-0.458547476691939,-0.197157178000526,0,-0.333265260120964,0,0,-0.0185040657282663,3.22947193858701,-0.0465679127918873,0
-0.0369213218974837,0,0,-0.176118532093978,0,0,0,-0.128450255800324,0,-0.14555330812102,0,-0.393073035521664,0,-0.0245661392347031,-0.376216993554887,-0.170162794830476,-0.0359077957828701,0,-0.215809188079592,-0.00902354554358969,0,0,0,0,0,0,-0.0839103895940365,-0.0465679127918873,2.18369547372693,-0.0387687327178183
0,0,0,-0.068035672569485,0.0568486711694668,0,-0.569171322409193,0,-0.0250615325654361,-0.581957696628557,0,0,0,0,0,-0.0494572810787315,0,0,0,0,0,0,-0.244815278024462,-0.0160868403132202,-0.951820436989737,0,0,0,-0.0387687327178183,2.47557421403729
