"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0.0288630697460587,0,0,0,-0.229731470351183,0.0652355209870139,-0.035073635325288,0.0560328396384869,0,0,1.29891929259744,-0.212993631513743,0,-0.0155937693909201,-0.103507755936538,0,-0.0513800310071539,0.0809222186012533,-0.103560751006592,0.142243691332151,0,0,-0.115929916218561,0,-0.384292928519725,0.0332738452013999,0,0,-0.0755238472145952,0
-0.32664143679077,0,0.0475995744161293,-0.0487499232012039,-0.071258711969282,-0.309174621769308,0,0.0265288313152778,0.00588845948626342,0.164476797989553,-0.212993631513743,1.37553847287807,-0.166637665991265,0,0,-0.10328846719981,0,0,-0.0934816083727207,0,0,-0.0513366967010306,0.126814432754676,0,-0.12673432442414,0.0297506359658838,-0.042621298209146,-0.176440660756361,-0.00266975752199779,0.0394578122375037
0,0,0,0,0,0,-0.00493441754594845,0.226507916670557,0,0.17059127263181,0,-0.166637665991265,1.33034971726883,0,0.0628223644750663,-0.0516609062798096,0,-0.153108795726409,0,0,0.218815267601243,-0.245841636923521,0,-0.00733044864814071,-0.107473992470828,0,-0.248926538984428,0.0236493345854643,0,0
0,-0.178170616347584,0,-0.156668918954111,0.0167909162754227,-0.0563436792938991,0,-0.12167366044647,0,-0.286403451950021,-0.0155937693909201,0,0,1.34418277279044,0,0,0,0,0,0.0621723438376692,0,0,0.155747603341395,0,-0.133951236811074,0,-0.387070894491249,0,0,0.0337928668402712
-0.11162034357364,0.16898768865015,0,0,0.111932886274112,0,0.126595855567054,-0.0378923582401788,-0.156896099799629,0,-0.103507755936538,0,0.0628223644750663,0,1.26028732481149,0.0456081832076485,0,-0.0956361126644979,0.107905231878171,0,0,0,-0.113091536558717,0,0,-0.0189272892212213,-0.215803021699247,-0.165187365303286,-0.202488424053547,0
-0.0446423453017567,0,0,-0.0168849780013355,0.00639882536423177,-0.193888459611482,0,0.103197696621034,0.0906779651040704,0.00751814500843396,0,-0.10328846719981,-0.0516609062798096,0,0.0456081832076485,1.20186053420563,0.0761496148131951,0.025105167765835,-0.105226694011335,0,-0.00362460717870684,0.0823651805919628,-0.259061334849967,0,0.0131562140095277,0,0,0.102259612930315,-0.161383617102417,0
0,0,0.0428668681977774,0,-0.0115498341444861,0,0.0414788936824051,0.0298208300365661,0,-0.0833154749492575,-0.0513800310071539,0,0,0,0,0.0761496148131951,1.07086199204745,0.0478026528803293,0,0.0689933588277278,-0.0246842771101177,0,0,0.0352501455880249,0,0,0.0853125792764842,-0.145609521575209,0,-0.0816036149248946
-0.0130359516342616,0.0710714142484562,-0.0922886296694568,0,0.159812288062651,0,-0.158785522481647,0,0,0,0.0809222186012533,0,-0.153108795726409,0,-0.0956361126644979,0.025105167765835,0.0478026528803293,1.27963170882578,0.0227016612527149,0,0.26770081766916,-0.108949170282796,-0.0480318971431554,0,0.0239387066307937,0,0,-0.231618141090151,-0.0362482881302882,0.0988164745642858
0,0,0,-0.0686487492353886,0.00380716163160648,-0.0014077649624778,-0.116292924650679,0.206524324013788,0,0.0931344940912039,-0.103560751006592,-0.0934816083727207,0,0,0.107905231878171,-0.105226694011335,0,0.0227016612527149,1.23338858231682,0,0,0.334103515982187,0.0697450000991276,0,0.0158306077837249,0.124674001577857,0,0.0166375227379875,-0.0611437455134392,-0.0566235350106216
0.0739055539618101,0.017894810572841,0,-0.0871067075807731,-0.0730824823188349,0,0.0121586751122854,0.0491109731774804,0.00726765191912878,0,0.142243691332151,0,0,0.0621723438376692,0,0,0.0689933588277278,0,0,1.14370221859117,0.0908400063755624,-0.0105963638680348,0,-0.2941876858743,0,-0.0604297544830613,0,0,0,0
0,-0.0013304985701403,-0.0322499491270058,0,0,-0.231974296362477,0.304493828814683,0,0,0,0,0,0.218815267601243,0,0,-0.00362460717870684,-0.0246842771101177,0.26770081766916,0,0.0908400063755624,1.27835866454899,0.114301853486528,0,0.0100083832981452,0,-0.0170698188733881,0.000167870608212391,0,-0.0668997142739479,0
0,0,0.0993388119997865,0,-0.186881119764775,0,-0.0688101840278624,0,-0.152229476186775,0,0,-0.0513366967010306,-0.245841636923521,0,0,0.0823651805919628,0,-0.108949170282796,0.334103515982187,-0.0105963638680348,0.114301853486528,1.32362263152774,0,0,-0.0274191316874867,0,0,-0.208222791352968,0,0
-0.0364102671023617,0,0,0.0931364404917618,0,0.0614727374958346,0,0.00565790360169256,0,0,-0.115929916218561,0.126814432754676,0,0.155747603341395,-0.113091536558717,-0.259061334849967,0,-0.0480318971431554,0.0697450000991276,0,0,0,1.15072204715316,0,-0.115402166549207,0,-0.132850478807265,0,-0.0131596442199449,0
0,0,-0.099971770994467,-0.147548399288279,-0.0442801594711611,0,0,0,-0.0116185468891337,0,0,0,-0.00733044864814071,0,0,0,0.0352501455880249,0,0,-0.2941876858743,0.0100083832981452,0,0,1.23647324800911,-0.0882596494726048,0,0,0.0228346011635024,-0.296388554689224,0
0.142463920221807,-0.339467853976712,0.0250376326909278,0,0,0,-0.0329540782713869,-0.0238634860850907,0,0.0670320844620399,-0.384292928519725,-0.12673432442414,-0.107473992470828,-0.133951236811074,0,0.0131562140095277,0,0.0239387066307937,0.0158306077837249,0,0,-0.0274191316874867,-0.115402166549207,-0.0882596494726048,1.38085602345363,0,-0.15575932660426,0,-0.00581977200016156,0
-0.185840527421285,0,-0.0998581115139758,-0.270195613149364,-0.0952638532339571,0,0,0,0,0,0.0332738452013999,0.0297506359658838,0,0,-0.0189272892212213,0,0,0,0.124674001577857,-0.0604297544830613,-0.0170698188733881,0,0,0,0,1.21562606046557,-0.022260975714165,0,-0.231117783119507,0
-0.0553362885008544,0,-0.0705093553254253,0,0,0,0.152520352654266,0.124496827938599,-0.0712457896017951,-0.0786909762411495,0,-0.042621298209146,-0.248926538984428,-0.387070894491249,-0.215803021699247,0,0.0853125792764842,0,0,0,0.000167870608212391,0,-0.132850478807265,0,-0.15575932660426,-0.022260975714165,1.40283245577674,0,-0.13722546074867,0.00942013958886076
0,0,0.128187567501408,0,0,-0.0170719779951856,0.0814912496825176,0,0.148012329832429,-0.399820847577982,0,-0.176440660756361,0.0236493345854643,0,-0.165187365303286,0.102259612930315,-0.145609521575209,-0.231618141090151,0.0166375227379875,0,0,-0.208222791352968,0,0.0228346011635024,0,0,0,1.3547997194381,-0.0998822666598706,-0.040412366345004
0,0,-0.0303063263256121,-0.0376318833881091,0,-0.249183016887907,-0.303711934434507,0,-0.186712165187319,-0.014926741565748,-0.0755238472145952,-0.00266975752199779,0,0,-0.202488424053547,-0.161383617102417,0,-0.0362482881302882,-0.0611437455134392,0,-0.0668997142739479,0,-0.0131596442199449,-0.296388554689224,-0.00581977200016156,-0.231117783119507,-0.13722546074867,-0.0998822666598706,1.53135092283066,-0.0522347261821748
0.0474866181173454,-0.153067683126548,0,0.00519095924534327,0,0,-0.0288027731725654,-0.00625186725159461,0,0.0675492684668432,0,0.0394578122375037,0,0.0337928668402712,0,0,-0.0816036149248946,0.0988164745642858,-0.0566235350106216,0,0,0,0,0,0,0,0.00942013958886076,-0.040412366345004,-0.0522347261821748,1.05513829407495
