"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0,0,0,0.0221190956154411,0,0,0.0148373719376796,1.32804657129196,0,-0.127844435533206,-0.103045836028992,0,0,0,0,0.106424233598575,-0.0221500044966241,0,0,0.0446665161314145,0,0,-0.0188224799838315,0,0,0,0,0,-0.109277193430286,0,-0.0208078081698754,0.184231274040651,0,0,0,0.105426047523703,0,0,0,0,-0.110409510968258,0,0,0,0,0,0.016586914842956,0,-0.0439257116745447,0.0734656476754459,0,0,0,-0.120062969078579,0,0,0.06445226171723,0,0,0,0,0,-0.00127263681688065,0,-0.0974509053217437,0,0,0,0,0,0,0,-0.0643240084799662,-0.0749197407689399,0,-0.101982528641502,0.23027133479677,0,-0.0183087957226822,0,-0.0108238708988954,-0.0407774902640402,-0.00768408082970812,-0.0700162935450093,0,0,0,0.223797524380735,0,0.00119875192658516,0,-0.157148613638525,0,0,0,0,0
0,0,0,0,-0.08583298201402,0,0,0,0,0,0,1.18762068966431,0.0318148892285785,0,0,0,0,0,0,0,0,0.102083885852217,0,0,0,0,0,-0.0137951541234701,0.105079318638852,0.0309550523695582,-0.136757857208564,0,0,0,-0.0156275337631473,0,0.0395754958618762,-0.105293913843921,0,0,0,-0.120300874326821,-0.00388715402492943,0,-0.0470014382318792,-0.00580863147844852,0,0,-0.0390179592205345,0,0,0,0,0.0056831031918444,-0.0200414709982709,0,-0.0245462429338086,0,0,0.00894338502175344,0,0,0,0,0,0,0,0.0179892162376135,0,0.236863797765988,0,0,0,-0.0411234467093567,0,-0.0135895979742314,0,-0.094594017706265,0,0.0293288054862553,0,-0.0137771604597998,0,0,0,-0.083237931050579,0,0,0,0,-0.0252658726182184,-0.084539251398619,0,0,0,0,-0.0539923888694396,0,0,0
-0.0064767631766546,-0.012542501881069,-0.0104279290505672,0,0,0,-0.0128483547380142,0.000949547036359878,0,0,-0.127844435533206,0.0318148892285785,1.09966438152918,0,0,0,0,0,0,0,0.0588094398177721,0.0694992577613269,0,0,0,0,0,0,0,-0.134618150330189,0,-0.0253289305548585,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0462609728563456,0,0,0,0,0,0,0,0.011080717927326,0,0,0,-0.0138742240274104,-0.000887003559762303,0,0.0273078975262515,0.0350698587094967,0,-0.0332576463264009,0,0.00279437284594357,0,-0.116789527436376,0,0,0,-0.0121579305208238,0,0,0,0.0858223464911849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428852241887803,0,0.0508230036173045,-0.15007030781236,-0.0263138417405469,-0.000690393168306479,0,0.0744256213378828
-0.0360038606254709,0.0610000957964062,0,0,-0.00691148198160209,-0.147504789875286,0,-0.102337688119875,0,0.0186832382630763,-0.103045836028992,0,0,1.17609381209527,0,0,0,0,0,0,0,0,0,-0.0117243251087865,-0.0127851441113361,0,0,0.0293844277705509,0,0,0,-0.0528418052223169,-0.0104166559407169,0,-0.0439225225945873,0,0,0,0.0248595612825761,0.0190087769172407,0.0240209771409822,-0.026527961495476,0,0,0,-0.0606913842359079,0,-0.000831859430144487,0,0,0,0,0,0,0,0,0,0.0755646334183495,0,0,-0.0334743522744197,0,0,0.0201977959705421,0,-0.0288025256977003,0.0847286746167128,-0.0339966560174138,0,0.021819409706714,0,0,0.0547081329853972,-0.0846914724322947,-0.0472045296849153,-0.0760914368758269,0,-0.0891407328710475,0,0.107048988304422,-0.0773805218392493,-0.14003915373607,0,0,0,0.0672039884619249,0,0,0,0,0,0,0,0.0038619575641197,0,0,0,-0.0495755191268483,0,0
0,0,0.0240942815829137,0.0270690620071137,0,0,0,-0.0475030286456933,0.102804634189264,0,0,0,0,0,1.23693672531453,0,0.14783826798735,0,0.0681360503818155,-0.0153385407602839,0,0,0,0,0,0,0,0,0.170431051539401,0.0311171627925261,0,0.0231436671995581,0.0698883465899584,0,0,0,0.107129767213913,0,0,-0.10259343939937,0,0.0271569541500851,0,-0.0864343030278956,0,0,0.0828387351085624,0,0,0.00853929826756331,-0.0648350177001188,0,0,0.131326319660316,0,0.202968806738375,0,0,0,0,0.0157131573764676,0,0,0,0,0,0,0,0,-0.0225279458409077,0,0,0.00903316406544256,0,0,-0.0354450835964874,0.04988552969849,0,-0.0245336246503062,0,0.0541724199974531,-0.0970796115673953,-0.0328312626945372,0,0,0,0,0,0.0551954805509075,0,0,0,0,0,0,0,0.0544741657433302,0.0257976919644446,0.0500693130373311,0.032815400836805
0.00538574225852088,0,0,0,0,0,0,0,0,0.118046759967978,0,0,0,0,0,1.1349795756635,0,-0.138031790685406,0,0.0439253378797953,0,-0.0793602940039052,0,0.0166867631344885,0,0,0,-0.0424504675299432,0,0.0532133243745943,0,0.0875497766545399,0,0,0.040750516975019,-0.0852870527938243,0.00170942802156209,0.0173511759973301,0,0,-0.101254592548982,0,0.0311766015290167,0,0,0,0,0.0712445978527834,0,0,0,-0.055321324039087,0,0,0,0,0.00953476902074524,0,0,-0.0454717749936571,0,0,0,0,0,0,0,0,0,0,0,-0.0578730554038894,0.0388821077817091,0,0,0.136297755937468,0,-0.0836042628963208,0,0,0,0,-0.00433422880343498,0,0,0,0,0,0,0.028080489226233,0,0,0,0,0,0,0,-0.0700752665124408,0,0
0,0.0181735465062774,0,0,0,0,0,0,0,0,0,0,0,0,0.14783826798735,0,1.5733749344152,0,0,0,0,-0.209870344999147,0,0,0,-0.099755218387197,0.0436277274711349,-0.159324715700703,0,-0.138505700060445,0,0,0,0,0.228976286878825,-0.116169544683452,0,-0.351519324683404,-0.0185225777563263,0,0,0,0,0.161998579632337,0,0.15276788416365,0,0,0,0,0,-0.0535894081349848,0,-0.185857767796323,0,0,-0.033758867568472,0,0,0,-0.0407504371721329,0.00822394398918352,0,0,-0.145793747510571,0,0,0,0,0,0,0,0,-0.0272329095456796,0,0,0,0,0.129014817000108,0,0,0,0,0,0.349251527764502,-0.00828818031669688,0,0,0,0,0,0,0,0,0,0,0.0650005525392897,-0.0181318044848259,0,-0.0642170837199433
5.93029157714669e-06,0,-0.212822300139596,0.0196278497769071,0,0,0,0,0,0,0,0,0,0,0,-0.138031790685406,0,1.34922379178325,0.189749704735642,0.00257363737058662,0,0,0.0218151196229743,-0.233905726663315,0,0,0,0,0,-0.196217000903832,0,0,0.174412621348492,0,0,0,0,0,0,0,0,0.0642300948638854,0.00385360350845687,0.220904188969011,0,0,0,0,0,0.109978725896485,0,0,0,0,0,0,0.0138303271613353,0,-0.0234917449049952,0,0.0134506021911344,0,0,0,0,0,0,0.015888773287807,0,-0.0358974755322143,0,0,0,0,-0.0240002585507464,0,0,0,0.0783017528256481,0,0.103970975751896,0,0,0,-0.0391130725215415,0,-0.227045766441046,0,0,0,0,0,0,0.0185239260657464,0,0,0,0,0,0
-0.00644780850410456,0,0,0,0,0,0,0.0878864679917295,0,0,0.106424233598575,0,0,0,0.0681360503818155,0,0,0.189749704735642,1.26158256701812,0.018857395813339,-0.0676322754575669,0,0,0,-0.0130631704491693,0.0306580548156398,0,0.0342910761770307,0,0.0181605990305413,0,0,0,0,0,0,0,-0.0141702652679481,0,0,0,0,0.015420549867666,-0.0393885339660632,-0.0988858580370318,0,-0.245677737636062,0.0165956711131826,0,0,0,0.0166458778386392,-0.125930150481111,0,0.00275135254925476,-0.0575697332838978,0,0,0,0,0,-0.0132144889659331,0,0,-0.0159432638382251,0,0,0.0462514243254562,-0.168720771305401,0,0,0,0,-0.148197702141965,0,-0.153868177867344,0,0,0.00726101154951869,0,-0.0684819623992013,0.0754302251956426,-0.00934128652613322,0,0,0,0.0205095580937049,0,-0.0386507461249317,0,0.108513231976618,0,0,0.0130241462691235,0,-0.0503045760926791,-0.0130406517631153,0,0,0
-0.0647795449973719,0,0,0,0.0333059880982519,-0.010760674062709,0,0,0,0,-0.0221500044966241,0,0,0,-0.0153385407602839,0.0439253378797953,0,0.00257363737058662,0.018857395813339,1.15307024744785,0,0,0,0,0,0,-0.130130799471196,-0.0191944320898653,0,0,0,0.0559621683237195,-0.00345677572852669,0.030534728186738,0,0.0624779801126607,-0.0325522234296697,0,0,-0.0236729099171799,0.00214548861149728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101506590102344,0,0,0,0,-0.139150621024514,0,-0.0241956679940834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194119526407063,0,0,-0.014305624648268,0,0.103822721565851,-0.0276865019271102,0,0,-0.106232213701175,0,0,0,-0.23819172641359,0,0.044600880782138,0,0
0,0,0,0,0.0209719286763544,0,-0.0432845192030774,0,0,0,0,0,0.0588094398177721,0,0,0,0,0,-0.0676322754575669,0,1.16592855763688,0,-0.00234967391012177,0,0,0,0,0,0,0,0,0,0,0,0.006598343457505,0,0,0.0225465174639636,-0.0728141206045928,0,0,0,0,0,0,-0.142924562348298,0,0,0,0,-0.0392576909762466,0,0,0,-0.0302157921865883,0,0,-0.0396397106698361,0,0,-0.0444680147541438,0,0.0324312019191722,0,0,-0.197247202963548,0,0,0,0,0,0,0,0.0980412695127446,0.229235030591962,0,0,-0.0513543615638885,0,0,-0.11450703856978,0,0,0,0,0,0.0136891806196797,-0.0856636109665008,0.0246631518894064,0,0,-0.0126735569277579,0,0,0,-0.00783970222562989,-0.0201550483703501,-0.0075468722276509,0,0
0,-0.0145093321090163,0,-0.0701771818501193,0,0,0,0.0554758619139286,0,0,0,0.102083885852217,0.0694992577613269,0,0,-0.0793602940039052,-0.209870344999147,0,0,0,0,1.22629998148859,0,0,0,-0.120004115249282,0,0,-0.0285726657676612,0,0,0.0230800176715335,0.0503222134740508,0,0,-0.0651412237445579,0,0,-0.0762718164194214,0,-0.0556363085530184,0,0,0,0.0295235619969922,0,0,-0.0374911696335513,-0.171002822069606,0,0,0,0,-0.0114542548452508,0,-0.119295658745952,0,0,0,0,-0.0042356770741228,-0.0352215366342338,0,0,-0.00746590828636196,-0.0314450437437718,0,0,0,0,0.0208839811877936,0.00201478031643476,0,0.125772533976435,-0.0354662895802053,0,0,0,0,0,-0.114164169621398,0,0,0,0.069850214111088,0.060544727704455,0.019926753336704,0,0.0216413190736552,0.0619114922335905,0,0,0,0,0,0.0445967891628828,0,-0.0112241522592568,0,-0.0248583605065755
0,0,0,0,0,0.0698936670196339,0.0831481094378225,0.0201552831429532,0,0,0.0446665161314145,0,0,0,0,0,0,0.0218151196229743,0,0,-0.00234967391012177,0,1.15801761953259,0,0.0756124148524649,0,0,0,0,0.0343019289686004,0,0,-0.0455095959890505,0,-0.0997740359540327,0,0,0,0.0964217016168466,0,0.0217938945280241,-0.0273573218457202,0,0,0,-0.143541030948297,-0.0841601118870829,0,-0.0373108620811668,-0.0266936887032979,-0.023570642641884,0,-0.00610455804245358,0,0,0,0,0,0,0,-0.00363858734729681,0,0,0,0,0,-0.00428784105404036,0,0,0,0,0,0,0,0,0,-0.0439356010873301,0,0,0,0,0,0,0,0,-0.217780238800031,0,0,0,0,0,0,0,-0.0970412111763106,0,0,-0.0656902788897143,0,0.0342126868370465,-0.0179350256804676
0,0.00605664654630467,0,0.0486936843806717,0,0,0.0528895929749684,0,0.00643700447220276,0.0346091114035732,0,0,0,-0.0117243251087865,0,0.0166867631344885,0,-0.233905726663315,0,0,0,0,0,1.2382719245708,0.15458059496704,0,0.0283440110367717,0.0294151222598232,0,0,0,0,0,0,0,0,0.0726718415504211,0,0,0,0,-0.0456495930099214,0,0,-0.0783256185461445,0.0374600053166675,0.0701952859426108,0.0702352480554742,-0.0600550271689446,0,0,-0.00456449403315205,0,0,0,0,0,0,0,0.051881386827041,0.0243301658603166,0,0,0,0.045106416843118,0,-0.00471192881222713,0.0672381579347527,0,0,0,0.145921806986602,0.0123566577975653,0,-0.00522657289796659,0,0.0100729442468091,0,0,0.0197518550020046,-0.0438385415910851,0,0.0408361137360597,0,0,-0.0320873598749348,0,-0.271359865843711,0,0,0.0315253575374884,0,0,0,0,0,0,0,-0.0366028591107593,-0.0380068197774561
0,0,0,-0.0214378111803694,0,-0.0597543173173458,-0.247229009511388,0,-0.0467686192249959,0.00925034604095632,0,0,0,-0.0127851441113361,0,0,0,0,-0.0130631704491693,0,0,0,0.0756124148524649,0.15458059496704,1.22915031676012,0,0.0060247548708948,0,0.0588900212162127,0.0226847677118193,0,0,0.00836897320327314,0,0,0,0,0.0476654570895284,0,0,0,0.0993755644865459,0,0,0,0,0,-0.0117915425726492,-0.131209582954407,0,0,0,0,0,0,0.103630641713235,0,0,-0.0643429544441518,0,-0.0910441834377135,0,0,0,0,0,0.00381730515105976,0,-0.0246535489980066,0,0,0,0.0132603345277504,0,-0.110778654702448,0.0594661232735596,0,-0.0711540742673678,0,-0.0111764370227897,0,0,0,0,0.0838900981897471,0.0399872727650271,0,0.16059707717252,0,0,-0.0403410769789819,0,0,0,0,0,0,-0.00926369593947229,0,0
0,0,-0.0431047877787762,0.0453076049058407,0,0,0,0,-0.0396683928880484,0,-0.0188224799838315,0,0,0,0,0,-0.099755218387197,0,0.0306580548156398,0,0,-0.120004115249282,0,0,0,1.24161140707216,0,0,-0.0833060513394579,0,0,0,0,0,0,-0.124686323054384,0.0508103166483998,0.151127222266135,0,-0.150649086909564,0,0,0,0,0.0372080363367263,0,0,0.0430095844569569,0,0,0,-0.0254756872513292,0,0,0,0,0,0,0,0,0,0.0698875996131524,0.0347560384148901,-0.0109551564926154,0,0,0,-0.269727513496383,0,0,0,-0.00801578647474862,0.0304557625977445,0,0,-0.0788066777832825,-0.112416566854256,0,0,0,0,0,0,0.0424542451763533,0,0,0.213070624170917,0,0.023749582427103,0,0,0,0,0,-0.0244371418496451,0,0,0,0,0
0,0,0,-0.0027632667728785,0,0.0811709194986679,-0.0421218484890475,0,-0.135505374998165,0,0,0,0,0,0,0,0.0436277274711349,0,0,-0.130130799471196,0,0,0,0.0283440110367717,0.0060247548708948,0,1.18855686677307,0,-0.0142430322925321,-0.0384756695419212,0,0,-0.0328295321602117,0,-0.0876625563879634,-0.00789145284560288,0,0,-0.0273006158934822,0,0,0,-0.0170362779860259,0,0,-0.112938303061852,0,0,0,0,0.0370347593490402,0.0567608831063945,-0.0482924827949574,0,0.061059297100494,0,0,0,0,-0.0145374324009109,0,0,0,-0.107419814075089,0,0,0,0,0,0,0,0,0,0.0551900437519146,0.0765078289174517,0,-0.0677655648386972,-0.0291981364732253,0,0,0,0,0,-0.0824861890837773,0,-0.07901910670699,0,0,0.0783130153187379,0,0,0,0.246238144600901,0,0,0,0,0,0,-0.00702316293070037
-0.0142448253822468,-0.0687286619172771,0,0,0,0,0,-0.0115207433921037,0,0,0,-0.0137951541234701,0,0.0293844277705509,0,-0.0424504675299432,-0.159324715700703,0,0.0342910761770307,-0.0191944320898653,0,0,0,0.0294151222598232,0,0,0,1.12055892508351,0,0,-0.157944303643088,0,0,0,0,0,0,0,0,0,0,0.0343947827101765,0,0,0,0,0,0,0.0361437010931071,0,0,0,0.00248946850148726,0,0,0,0,0,-0.0263606721670438,0,0,0,0,-0.094822896492268,0.105446633404385,-0.0653656913910561,0,-0.0253497592091732,0,-0.0291923537423686,0,0,-0.100208031507832,0,0,0,0,0,0,-0.0647444499692575,0,0.094224465070571,0,0,0,0,-0.056601101483401,0,0,-0.0323636596340979,0.011021210527063,0,0,-0.0401575167716208,0,0,0,-0.00615784449032967,0,-0.072257936377342
-0.0233460492959309,0,-0.265444536060106,0,0,0,0,0,0,-0.021997644281657,0,0.105079318638852,0,0,0.170431051539401,0,0,0,0,0,0,-0.0285726657676612,0,0,0.0588900212162127,-0.0833060513394579,-0.0142430322925321,0,1.24998565453562,0,0,0.00423968145014731,0,-0.100090550848295,0,0,0,0.0761161707290339,-0.0750684624883069,0,-0.131194646262773,0,0.044554077255392,0,-0.0465007468980923,0.0800574142197152,-0.0168377157905264,-0.0127479931930676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379880391237884,-0.15372267571534,0,0,0,-0.0959686424049384,0,0.0043682053878675,0,0,-0.0173366111416312,0.0323513757801076,0,0,0.0137655032708703,0,0,-0.064507576871669,-0.0109039056325081,0,0.0542730927025062,0,0,0,0,0,0.0315842628437265,-0.0805391606492813,0,0,0,0,0,-0.10371698913437
-0.158459252599324,0,0.301700182977571,0,0,0,0,0,-0.244803833894482,0,0,0.0309550523695582,-0.134618150330189,0,0.0311171627925261,0.0532133243745943,-0.138505700060445,-0.196217000903832,0.0181605990305413,0,0,0,0.0343019289686004,0,0.0226847677118193,0,-0.0384756695419212,0,0,1.50189711517024,0,0,-0.0215976274649774,0,-0.310282562745805,0,0,0,-0.0417421266864314,0,0,0,-0.0752524623390251,0,0,0,0,0,0,0,0.0189294257308166,0,-0.1196235258392,0,0,0,0.0525346890682401,0,0,0,0,0,0,0,0,-0.0370445283064059,0,0,0.098758959826353,0,0,0,0,-0.205926166089048,-0.0200122857861842,0,0,0.124271366657426,0.00450286136438273,0.0386486846109018,0,0.00439636126945174,0.00925915722472007,-0.118517987780819,0,0.0322860904724964,-0.12606508803509,-0.267548221824073,0,0,-0.0513579035636595,0.0346686756459031,0,0,0,0,0,0.0307524591111337,0,0
-0.0156674330716869,0,0,0.0447782513510588,0,0,0,0,0.110575090016744,0,0,-0.136757857208564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157944303643088,0,0,1.26958823869372,-0.149891218489135,0,-0.0320918693673086,0,0,-0.0294508435723761,0,0.0798643353251266,0,0,-0.0600760896709762,0,0,0,-0.0202773119665637,-0.223178123714416,0,0,0,0,0,0.0462239420104813,0,0,0,0,0.0812511853701963,0,0,0,0,0,0,-0.0522043020930977,0,0.0103948253209034,0,0,0,0,0,-0.0432735718420815,0,0,0,0.119505707147208,-0.0799576051578129,0,0,0,0,0,0.0959646522054531,0,0,0.0551390505207816,-0.0198880335874828,0,-0.142133744077139,0,-0.050649210458377,-0.0547111508952754,-0.0388614640056748,0.0069425557821692,0,0,-0.112798150666334,0,-0.186585807567886
