"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,-0.108389030367675,0.130725796421473,0,0,0,0,0,0,0,1.24708619508026,0,0.118817538399051,0.0226911582846652,0,0,0,0,0,-0.00707692304801716,0.104266589604383,0,0,0.0428945704821461,0,0,0,0,0.130141166874143,0,0,0.145303664308409,0,-0.175222139293392,0,0,-0.0956841399512056,0,0,0.0360021314072508,0,0,0,0,-0.113886149755528,0,0,0,0.0147089816515473,0,0,0,0,0,-0.00208286069453336,0,0,0.0908694874189608,0,0,-0.00716444170237842,0,-0.0172858581088181,0,0,0,0,0,0,0.0847710512642639,-0.000176301984910799,0.0837406689059815,0,-0.0119629173269188,0,0.0140441114508688,0,0.0673683853363284,0,0,0,0.00520318448133772,0.0531730187975923,-0.166877582080243,0,0,-0.0510305717059644,0.0897231602601313,0,0,0.0323833935747936,0,0,0,0,0,0.0606478245750345,0,0,0
0.128284936818789,0,0,0,0,0,-0.0541724421842588,0.0747101149272344,-0.0479745880342894,0.0590293557814694,0,1.16964167778567,-0.0126835474811067,0,0,0,0,0,0,0,0,0,-0.0303562359061733,9.46543900928065e-05,0,0,0,0,0.092631418339249,0,-0.0506123310604368,0.0967337206420606,0,0,0.0418995634179995,0,0,-0.0296545811478515,0,-0.0326026009080099,0.0222826653333122,0.0544734904572077,0,0,-0.114900429219353,0,-0.10148336783637,0,0,0,0,0,-0.108947030564905,0,0,-0.0532617897639962,0,0,0,0,0,0,-0.0315428806634131,0,-0.0299238333986085,0,-0.0937857566992623,0,0,0,0,0,0,0,-0.152281513721454,0,0.0445761213685166,0,0,0,-0.0175146177575731,0,0,0.072462738878732,-0.0103681941217438,0,0,0,-0.0869682568365898,0,-0.00167453915364079,0,0,0,0.0627000454681498,0,0,0,0,0.0484117975855413
0,0,0,0,0,0,-0.132666695508167,0,-0.0703927522934289,0,0.118817538399051,-0.0126835474811067,1.1615418897356,0,0,0,0,0,0,0,0,-0.0366138244749811,0,-0.00641461448416602,0,0,0,-0.017945069401157,0.0536742304864983,-0.0696055714826885,0.0558464893603044,0,0,0,0.0931313214240683,0.111673050827068,0,0.0146653855741413,0,0,0,0,-0.0648807980264331,0,0,0,0,0,0,-0.102678403826891,0,0,0.0124248562615306,0,0,-0.0545205212214846,0,-0.0230670965460493,-0.0350594314433668,-0.0908364325697914,-0.0162264505187037,0,0,0,0,0,0,0.0267502531537655,-0.164604627881719,0,0,-0.0865643170706964,0,-0.0124789302219909,-0.089874322356102,0,0,-0.000586653772849051,0.0633643626879778,0,-0.0793740795726352,0,0.055429233883979,0,-0.00696335752063862,0,0.063460363778553,-0.00360346493375967,0,0,0,0,0,0,0,0,0,0,0,7.90600080193859e-05
-0.160205960533742,0,0,0,0,0.00766685437150894,0,0,-0.0442449481260041,0,0.0226911582846652,0,0,1.29106274129761,0,0,-0.0477450184573707,0,0,0,0,0,0.00921540654336545,0,-0.00350244544381317,0,0.0884347254051261,0,0,0.016606314215756,0,0,0,0,0.132090927128683,0,0.0542039784602176,-0.0646667623865628,-0.034792437012566,0,-0.0103765765795234,0,0.0100274154439935,0.155532869622473,-0.00270215272464132,-0.0342938967511752,0,0,0.0326653698588901,-0.000444484130593551,-0.0405334234832572,0,0,0,0,-0.0332399318317179,0,0,0,0,0,0,0,0,0.0266717348197471,0,0,-0.135863171590455,0,0,0.0968883735494268,-0.103525756545111,-0.0870624552004533,-0.032787437975033,-0.107946113691895,0,0,0.0104754501332232,0,0,-0.208884697553901,-0.0987751545709823,-0.00866887913390362,0.136023864626524,-0.00440505446902815,0,0,-0.0773050324903089,0,0,-0.0629993947419891,-0.0722950597402756,-0.0548726461289136,-0.0469135337869098,-0.0111531023662401,0,0,0,0,0
0,0.0159231603780038,0.0247774250300741,0,0,0,0,-0.197325004456257,0,0,0,0,0,0,1.44713009766729,0.166414366541834,0,0,0,0.143641000634713,0,0,0,0,0.0726696776349332,0.167782869169214,0,0,0,0.163612680157192,0,0.0158875764520196,0,0.0497031982771971,0,0,-0.01490284856568,0,0,0,0,-0.0441849646927901,-0.121553548310155,0,0.0222290924905626,0,-0.086621591951667,0,0,0.0483153312121052,0,0,0,0,0,0,-0.0780714115861233,0,0,0,0,0,0,-0.0104294172037622,0,0,0.0481251122374186,0,0.0614778918816732,0,0,0,0,0,-0.0910459631916964,0.117534971367498,0,-0.0985835353511321,0,0.0402637640412286,-0.0049099727033913,-0.189388534874969,0,0,-0.0514673244045366,0,0.0403410022442678,0,0,-0.0663801979274387,0,0,-0.0100126547809296,0,-0.150444168818842,0,0.216000247418476,0.119752243031013,-0.0974575433394362,-0.173679922316577
0,-0.0672952171302136,-0.00151857960537055,0.0687167144268732,0,0,0,0,0,0.049508257412607,0,0,0,0,0.166414366541834,1.18292049865401,0,-0.129286079137601,0,-0.0521592095031891,0,0,0.0196821512137569,0,0,0,0,-0.0640596704610121,0,0,0,-0.0791901711735978,0,-0.0191520128949188,0,0,0,0.175673548157846,-0.00459543243264477,-0.030595717288691,0,0,0,-0.0849179965419625,0,0,0.0138615457825776,0.103250969069445,0.0188331890633546,0,0,0,0,-0.00587912238744794,0,0,0,0,-0.0831619396489684,-0.153810136078439,0.00145434463470727,0,0,0,0,0,0,-0.0856670095751126,0,0,0,0,0.0165644671875017,-0.0170914517665453,0,0,-0.00160841518982257,0,-0.0262352855587814,0,0,0.060598902625344,0,0,0,0,0,0,0,-0.0245414588684003,0,0,0.127432525385101,0,0.0209670510263976,0,0,-0.0250217495439795,0,0.0386523543099172
0,-0.0572023784723005,0,0,0,0.184095260747038,0,0,0,0,0,0,0,-0.0477450184573707,0,0,1.48455510907817,-0.152614232818476,0.00189123583187382,-0.0370691992588229,0,0,0,0.0850563355196768,-0.0437154612125025,0,0,0,0.160178323032417,0,0,0,0.10259425587102,-0.1030168270172,0,0,0,0,-0.116649658351099,0,0,0,-0.0355457525949166,0,0,-0.197392554853122,0,0,0,0,0.192930123327992,0,-0.041050456642041,0,0,0,0,-0.0686013362293577,0,0,0,0,0.0107729200366865,0.147120541095104,0,0.00231781112755365,-0.109524749630837,0,0,0,0.00174654567972812,0,0,0,-0.247138301795121,0,0.0339372259508187,-0.241373508812697,0.022006939893875,0,-0.174456229509196,0,0.0973001008075035,0.0641211541071608,0,0,0,0.0838410616620255,0.114388450667744,-0.0117538130641373,0.0862517926982757,0,0.0110929671943468,0,0.0921019686195483,-0.00738993072539017,0,0,-0.0395955541899133,0
0,0,-0.0213304565328546,0,0,0,-0.013070546274694,0.0186398527547571,0,0,0,0,0,0,0,-0.129286079137601,-0.152614232818476,1.19091616589058,0,0,0.0443457689687182,0,0,0,0.0593668954105103,0,0,0,0,0,0,0,0,0,-0.0345888178533765,0.0942988142420038,0.113699972936066,0,-0.253313781637283,0,0,-0.0106311917311814,0,0,0,-0.10553345081288,0.0496478604586656,-0.012846117909782,0,0,0,0,-0.0210101011925788,-0.0627907123575337,0,0.0213667701583825,-0.0303571604318413,0,0,0.0319405719808165,0,0,0,0.0873466638452534,0,0.0197859557029533,0,0,-0.00963610682551984,0,0,0,0,0,0,-0.0969549950340297,0,0,-0.0392092050323609,-0.0473601414812571,0,0,0,0,0,0,0,0,0,0.0239108916114999,0,0.00607180892170543,0,0,0.000359930333349369,0,0,0,0,0.0229797555484979
0,0,0,0,0,0.0491011746461935,0,0,0,0,0,0,0,0,0,0,0.00189123583187382,0,1.22745539190048,0.0492971751791246,0,0,0,0,0,-0.0335233940851793,0,0,-0.0401841714519058,0,0,0,-0.054656422043991,0,-0.117551924242168,0,0,0,0,0,0.0113826453260877,-0.00158404183664624,0.0261756280649352,-0.0153010735368662,0,0,-0.0551374430718009,0,-0.0966743181303798,0,0,0,0,-0.0101796021638322,0,-0.125261788067082,0,0,0.014688239435175,0,-0.0920897125201345,0,0,-0.150495324938419,0,0,0,-0.0605431031685627,-0.0864922810978536,0,0,0,-0.0506507177893538,-0.0984216027439678,0.0346284833319848,0,0,0,0,-0.0123008790553302,0,-0.0653331828137132,0,0,0,0,-0.231010724834023,0.0648130702795397,0,0,-0.0668966040251582,-0.0215261991887878,0.129141346280941,0.0755410735496568,-0.0734711320445574,0,0,0,0,-0.11592516975062
0,0,0,-0.0998501123461155,0,0,0,-0.0181360243114886,-0.0735964574190622,-0.0173169141344553,-0.00707692304801716,0,0,0,0.143641000634713,-0.0521592095031891,-0.0370691992588229,0,0.0492971751791246,1.2266998417295,-0.0042179267967391,0,0,0,0,0,0,-0.0803363386408777,0,0,0,0,0,-0.0245369749329299,0,0,-0.0641205520467545,-0.0255782779585417,0,-0.0497409202597843,0,0,0,0,0,0,0,0.0736676070398536,0,0,0,0,-0.0167231105227903,0,0,0,0,0,0,0,0.193978316407418,0,0,0,0,-0.0505602573562441,0,-0.0610404748036869,0.0119599696651438,0,0,-0.148389352641449,0,0,0,0,0,0,-0.046806095465018,0,-0.0210647385143644,0.0925354394156153,0,0.0475513635995885,-0.00832625334618376,0,0,0.0730546352853057,0,-0.0966338139317184,0,0,-0.07295693275637,-0.158225971271295,0,0.0346755533684953,0,0,-0.083425053068938,0
0,0,0,0,0,0,0,-0.0596063551173063,0,0.0206245733796368,0.104266589604383,0,0,0,0,0,0,0.0443457689687182,0,-0.0042179267967391,1.10772603586402,-0.0877458927532036,0,-0.00772803077986424,0.00294939775555396,0,0,0,0.0170351530105331,-0.0481039875888577,0,-0.023696113450308,0,0,0,0,0,-0.0725503326462192,0,0,0,-0.0763901201106894,0,0.143888092712805,0,0,-0.000492511614479357,0,0,0.0813956282827536,-0.0104881900337262,0,0,0,0,0,-0.0546110495282211,0,0,-0.00167744678973545,0,0,0,0,0,0,0,-0.0187889121379475,0,0,0,-0.052981363244646,0,0,0,0,-0.0676265747987886,0,0,0,0,-0.0560352116154802,0,0,0,0,0,-0.00857851661388082,0,-0.0737416618249036,0,0,0,0.0235064105702926,-0.117558099819051,0,0,0,0,0
0,0,0.0403830692600733,0,0,0,0.101808769978383,0,-0.102020115358074,0,0,0,-0.0366138244749811,0,0,0,0,0,0,0,-0.0877458927532036,1.2770803684064,0,0.0268791637837424,-0.0560262620722169,-0.273694696951102,-0.104370241947158,0,0.0885602820336171,0,-0.0153995959962977,0.0618681337891824,0,0,0.0194314106136565,0,0,0,-0.118838960610427,-0.0271708593652978,-0.0502916599125018,0.0240733472516063,-0.00743706648171137,-0.149178172986168,-0.0272555460682757,0,0,0,0,0,0,0,0,-0.0897715641552206,0,-0.000764823412358954,-0.0178324621243044,-0.178988290500682,0,0,0,0,0,-0.0719721611157829,0,0.0347602896984882,0,0,0,-0.030034047938768,0,-0.0338933658575077,0,-0.00554686239206673,0.134708092841521,0,0,0,0,0,0,-0.0149326162916767,0,-0.0802870436289053,0,0,0,0,0,0,0,0,0,-0.146483720471355,-0.0469323849536094,0,0,0,0,0.0145384361848344
-0.19986587888413,-0.122329094856844,0,0,0,0,0,0,0,0,0,-0.0303562359061733,0,0.00921540654336545,0,0.0196821512137569,0,0,0,0,0,0,1.19996128554049,0,0,0,0,0,0,-0.0728432236208181,0,-0.0167239228498521,0.0117107203289688,0,0.131129117339772,0.0188114281550155,0,0.0984209463392118,0,0,-0.0772818980771529,0,0,-0.00296585649180435,0,0,0,0.0905253595139526,-0.165073445188378,-0.0946259224170828,0,0,0,0,-0.000818143265954586,0,0,0,0,0,-0.198294294171525,0.00568672467908797,-0.0868834985147528,-0.00830991099099953,-0.0739923544103611,0,0,0.0449490776817357,0,0,0,0,0.083882264752318,0,-0.034775067227852,0,0,0,-0.0494576800559821,0,0,0,0,-0.0604111171105612,0,0,-0.111010888769455,0,0,0,0,0,0,0,0,0,0,0,0,-0.070712484535743
0,0.066997069214051,0,0,0,0,0,-0.0617148359543084,0,0,0.0428945704821461,9.46543900928065e-05,-0.00641461448416602,0,0,0,0.0850563355196768,0,0,0,-0.00772803077986424,0.0268791637837424,0,1.18230404515866,0,0,0,-0.0571812010237976,-0.0307026475134313,0,0,0,0,0.00186186872835877,0,0,-0.0718036544561461,0.0679771995756927,0,-0.0511553748123637,0,0,0,0,0,0,0,0.00421461010842028,0,0,0,0,0.0169685334827118,0,0,0,-0.0588372192775862,0,0,-0.0101804688283805,0,0,0,-0.0399336969914109,0,0,0,0,0.0307346565379384,0.0479721797269341,-0.00841642435301508,0,0,-0.0049691926090212,0,0,0,0.0440884517547634,0,0.0125650655115744,-0.0142583757745214,-0.00984057413789577,-0.148736102485496,0,0,0,0,0,0.0630679823292178,0.0877975065030074,-0.269980312754188,0,0,0,0,0,0,0,0,0
0,-0.124108313796899,0,0,0,0.000603822650601521,-0.0125846259899911,0.00131981834696409,-0.130670565557611,-0.300744204056373,0,0,0,-0.00350244544381317,0.0726696776349332,0,-0.0437154612125025,0.0593668954105103,0,0,0.00294939775555396,-0.0560262620722169,0,0,1.22510710698985,0,0,-0.0271715039946441,0.0286888840876677,0,0,0.0801196664998443,0,0,0.0888568797841982,0,0,0,0,0,0,0.14338760641975,-0.0544215528377904,0,0,0,-0.048922552702891,0,0.053454807398906,0,0,0,0,0,0,0,0,0,-0.0164363385778941,0,0,0,0,-0.0229757127406831,-0.0622448659296245,0,0,0.0786937691136453,0,0,0,0,0,0,0,-0.0896245418189924,0,0,0.0346278194175005,0,-0.0146471343128806,0,0,0,0,0.0175498764958558,-0.0516355983449424,0,0,0,0,0,0,0,0,-0.00681091088308959,-0.0603498327225423,0,0,0
0.00765619766853277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167782869169214,0,0,0,-0.0335233940851793,0,0,-0.273694696951102,0,0,0,1.37186616598978,0,0,0,0,0,0,0,0,-0.319142386541244,0,0.0721508994011884,0,0.140094971466502,0,0,0,0,0,0,0.065155997351314,0,0,0.060398446856365,0,0.0505876241244122,0,0,-0.0372817661035909,0.0316889617358132,0,-0.0667964013487877,0,0,0,-0.0589844085181683,-0.0323173770950264,-0.0815837239656248,-0.00216014815883433,0,0,0,0,0,0,0.0200967435790143,0,0.10822488792298,-0.129197770646793,0.150982981474359,0,0.0623704097270251,0,-0.0573705696834733,-0.0774760657766065,0,0,0,0,0,0,-0.00489633479616186,-0.0127225016616248,0.086207393802262,-0.147511110744069,0,0,0,0.0133112214468468,0,-0.132446727853134,0,0,0,0.0375870105090624
0,0,0.11118488314208,0.0154935909124258,0,-0.0487239756447065,0,0.106224177222397,0,0.0625436702454905,0,0,0,0.0884347254051261,0,0,0,0,0,0,0,-0.104370241947158,0,0,0,0,1.14359023689809,0,0,0,0,0,0,0,0,0,0.082238283369072,0.0147514474757841,-0.0193274770147441,0,0,0,0.0291033438323553,0,-0.0485283027935248,0,0,0,0,0,0,0,0,-0.0160448409642209,0,0,-0.0135934916350175,-0.129406126613177,0,0,0,0,0,0,-0.0885735138782158,0,0,0,0,0,-0.141009676905606,0,0,0,0,0,0.00735438405398589,-0.0678626054786161,0.0261112901326749,0.00859661043885884,0,0,0,0,0,-0.0915760855514867,0,0,0.0357930576785159,-0.00441912566062749,0.0733152862728821,0,-0.0650395310973146,0,0,0.0592254869614498,0,0,0,0
0.0590185617179535,0,0,-0.0566343978483784,-0.0251565125598503,0.0087755064972959,0,0,0,0,0,0,-0.017945069401157,0,0,-0.0640596704610121,0,0,0,-0.0803363386408777,0,0,0,-0.0571812010237976,-0.0271715039946441,0,0,1.18261816233213,-0.114859670051779,-0.1019193048981,0,0.15652732474426,-0.00674683299522213,0,0.192708545334725,0.0381921671270104,-0.0425241842779378,-0.0601287757514529,-0.0636928153531809,-0.0772295997598549,-0.0623140096021936,0,0,-0.049446018167897,0,0,0,0.00310476220374326,0.0231405415107039,0,0,0,0,0,0,0,0,-0.00867553395288846,0,0,-0.136642306259272,0,0.0311934720505732,0,0,0,0,0,0,0,0,-0.0500342053164367,0,0,0,0,0,0.0946596118169256,0,0,-0.032142479295689,0,0,0,-0.0319413597129289,0.0176962738329146,0,0.135250450909811,0,-0.0215079213153057,0,0,0,0,0,0,0.00966463445310161,0,0,0
0,0.0134383144654615,-0.164154170713777,0,-0.000761453129270777,0.0170517852162933,0,0,0,0,0.130141166874143,0.092631418339249,0.0536742304864983,0,0,0,0.160178323032417,0,-0.0401841714519058,0,0.0170351530105331,0.0885602820336171,0,-0.0307026475134313,0.0286888840876677,0,0,-0.114859670051779,1.2423843554706,0,0,0,-0.00273917316947662,0,-0.15562137065413,-0.0935847088644353,0,-0.00478827257719752,-0.0383206286484588,0,0,0,0,-0.0467368218445754,0,0,-0.0933977008275841,0,-0.00534171790399336,-0.0982616959319365,0,0,0,0,0,0,0.0154725191841846,0,-0.00737661642963647,-0.0472459788006782,0,0,-0.0255096721923483,0,0,-0.0692148422496368,0,-0.016398117481323,0.0370953389675909,0,-0.0146393156296283,0,0,0,-0.0729118283545206,0,0,0,-0.0758651141220127,0,-0.121973304990872,0.00701105709948675,-0.0147845361975889,-0.000271306554348332,0,0,0,0,0,0,0.0486664543271948,0,-0.0197506353373369,0,0,0,0,0,-0.10705297157698,-0.183408902596884
0,0.18590474710777,0.12386200531739,0.0309719085608865,0,0.000336429084784479,0.0188983770153508,0,0,0,0,0,-0.0696055714826885,0.016606314215756,0.163612680157192,0,0,0,0,0,-0.0481039875888577,0,-0.0728432236208181,0,0,0,0,-0.1019193048981,0,1.33256539218659,0.00711561845984752,0,-0.0604550671720339,-0.082204613414852,0.0254260133333052,-0.0439722573412231,-0.0357695931442562,0,0,-0.0082059853431027,0,0,0,0,0,-0.0786748919841332,0.0730629657548682,0,0,0,0,0.0333808399379959,0,0,0.10635986833763,0,0.134309220121016,0,0,0,-0.154994788803781,-0.047116759226844,0,0.194120534402997,0,0,0,0.0437179918564773,0,-0.0766304996736081,0,0,0,0,0,0,0,0.00744299140591879,0.000816256054786654,-0.00290129599209518,0,0.106295890027399,0.112709381086155,-0.151452505138638,-0.00420724525493851,0,0.028651258264421,0.0361229608944952,0,0,0,0,0,0.0687932266906548,0,-0.0579166654713785,0.0211817254682007,0,0,0
