"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-0.0659196754786569,0,0,0,0,0.0739262371368975,-0.00569981770197718,-0.0604284786745156,0,0,1.46953416184495,0,0.0615607152257953,0,0,-0.294368786653,0.023441202619368,0,0,-0.195753962431756,0,0,0,-0.000552922435503348,0.059903180017552,0,-0.0402901930191622,0,0,-0.0571249649995056,0,0,0,-0.092735981615978,-0.193460952199418,0,-0.286679084104179,0,0.16859637406064,0,0,0,0.00496363230898082,0,0.0832939812119007,0,0,0,-0.226631068699898,0,0,0,0,0.00680883707229442,0,0,0.0740685812412708,0,0,0.0278603515204307,0,0.0145766881145686,0,0.0542791010633003,-0.075315175066376,-0.0557144645527449,0,0,0,0.0379305003969878,0,0,0,0,0,0,0,0,0.125623320889562,0,0,0.0898841106395589,0,0,0,0,0.0620057995464927,-0.21525038035298,0,0,0,0,0.0305531415311549,0,0,0,0,0,0.13401203357773,0
0,0,0,0,0,0,0,0,0,0,0,1.12702813147253,0,0,0,0,0,0,0,0,0.00065103643718447,0,0,0,0,0,0,0,-0.017672261721263,0,0,0,0,-0.00498639503964216,0.00520169606834626,0,0,-0.0701284904471624,-0.0690925844550327,0,-0.027016463983796,0,-0.010360647041625,0,0,0,0,0,-0.0771650032583459,0,0,0,0.0438707713184689,0.0333643102479673,0,0,0,0,0.0221684209507963,0,0,0.037407991852043,0.0310371455681821,0,-0.0308605667594372,0,0.117787799048316,0,0,0,0,0,0,0,-0.0327023234451328,0,0,-0.0714253223638185,0,0.0496977951325182,0,0.0227171792848275,-0.00893426857158753,0,-0.180133538478975,0.01410865790497,0.166347592607852,0,0,0,0,0,0,0,0,0.0772041448412145,0,0,0.000633822841578663,0
-0.126638714269148,0,0,0,0,0,0,0.0787725030073294,0,0,0.0615607152257953,0,1.21225390044917,-0.109027691520328,0,0.0842952568056305,0,0,0.142081342217135,0,0,0,0.0571323044500475,0,0,0,0,0.00860176519337088,0,-0.0207989328910562,0,-0.0460512833173771,0.0167158139530908,0,0,-0.0840616498155264,0,-0.0583437898164503,0,0,0,0,0,0,0.0242502758760724,0,-0.0103089679062532,0,0,0,0,0,0,-0.0272651201201821,0,-0.090951317548462,-0.0872089198809193,0,0,-0.104910696841479,-0.0489607044042867,0,0,0,0,-0.0263767308148491,0,0.0309499622775908,0,0,0.0407150370358947,0.0854788523073346,0,-0.0814878327495255,0,0,0,-0.0242492257299537,-0.0718123817412133,0,-0.00991136454191041,0,0,0,0.0217999779779005,0,-0.0767339387918451,0,-0.00407196587835809,0,0,0.00933887016605927,0,0.0490072552642814,-0.056518762201084,-0.160409735490017,-0.115989201669024,0,0,0
0,0,-0.149015903263308,0,0.0974172541794018,0,-0.0412164214720314,0,0.0815712472645923,-0.021993025610319,0,0,-0.109027691520328,1.16279198655889,0,0,0,0.0454196975131122,-0.0286785156557609,0,0.052823763868179,0.0350592151932826,0,0,0.0611512402899713,0,0,0,0.0465264221717342,0,0,-0.0605432744587906,0.0311220878286545,0,0,0,0.00124958072202069,-0.188957898404372,0,0,0,0,0,0,0,0.150739434831795,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350288933906276,0,-0.0520474738064779,0,-0.00739959559101964,0,0,0,0.0372132089675988,0.0373624833731941,0,0,0.00920448452226185,0,0,0,0,0,0,-0.00187304006249146,0,-0.0180552809631639,0,0,-0.00305587691182052,-0.0360612609157876,0,0,0,0,0,0,0,0,-0.103439834229873,0,0.0330408882987658,0,0,-0.118350523464507,0,0
0,0.0071283456653776,0,0,0,0,0,0.0501146988939239,0,-0.0149864294163944,0,0,0,0,1.29798142118094,-0.0219626309463028,-0.112957470965794,0,-0.0593965981485199,0,0.0119666988724368,0,-0.0716484787361485,0,0.0888784725522591,0,0,0,-0.0265435774059874,0,0.0140371050561573,0,-0.000376903474976621,0,-0.0687616612746561,0,0,0,-0.0797818258406401,0.0193386882835866,0,0,0,0,0,0,0.019443380891946,0,0.00337930383677776,0,0,0.0343634041334924,0,0,0.0586668083621625,-0.0563808123283277,0,0,0,0,-0.0591880226232557,0,-0.177668594935283,0,-0.0996222691658168,0,-0.00752694811111245,0,0,0,0.107574492060134,0,0,0,-0.10522099867915,0,0,0,0.0348765932108962,-0.101122111558887,0.208431139284471,-0.0819609953885402,0.0563303692212891,0,-0.0676987095275453,0,0,-0.0421952824201164,0,0,0,0.0939863221858139,0,0,0,-0.0219654751878083,-0.208201917305211,-0.00746714624531538,0,0
0,0,0,0,0,0,0,0,0,0,-0.294368786653,0,0.0842952568056305,0,-0.0219626309463028,1.27329551805725,0,-0.0194406819394116,0,0,0,-0.0389882763306462,-0.0618066346895859,0.0183366007506134,0.0879988054036188,-0.102119369135377,0,0,-0.00646822622597512,-0.143161007263093,0,-0.0780024700881865,0,0,0,0.0505355987394,0.0113584278001209,0,0,0,0,0,0,0,0,-0.0212446102717328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00507579995274703,0,0,0,0,0,0,0,0,0,0,0,0.0696915401156706,0,-0.175980079699313,0,0.0711873745024996,0,0.111840832973223,0.0850106663664315,0,0,0,0,0,0.243308770699473,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.0872323924763122,0,0.152975598787356,0,0,0,0,0,0.023441202619368,0,0,0,-0.112957470965794,0,1.25378607099636,0,0,0.0150523214322824,0,0.139455749177465,0,0,0,0,0,0,-0.0485666945065285,-0.101529786902213,0,0,-0.0683148487742539,0,0,0,0,-0.0289031295420617,0,0,0,0.0331343585929373,0,0.00674410089036428,0,0,0,0,0,0,-0.0445631939322433,0,0,0,0,-0.115196690791192,-0.00556044018321966,-0.0277588171339249,0.164667028395636,-0.0261868738124455,0,0,0.07509650235892,0,0.0154877020909283,0,0,0,0,0,0,0,0.0144360463218354,0.0545850568304564,-0.0991956943599673,0,0,0,-0.0590760234158191,0,0.0176371527407118,0,-0.106587914092015,0,-0.111069905904412,0,0.0931819237082034,0.0523303217699947,0,0,-0.00373501145267238,0,0,0,-0.115439309409363,-0.0585879565456834,0.0450533288808352,0.0818054219406373,0.0532096990071817,-0.0201109891101789
0.0702334680051221,0,-0.08104640958481,0.0232944611927719,0,0,0,0,0,0,0,0,0,0.0454196975131122,0,-0.0194406819394116,0,1.15246516732523,0,0.0493591258639913,-0.00228333617136826,-0.0134340243312775,-0.00357281436164008,-0.0785945023013806,0,0,0,0,0,0,0,0,0,0,-0.0216498159628,0,0,0,-0.138947509789601,0,0,0,0,0,0,0,0,-0.126912376002382,0,0,0,0,0,0,0,0,0,0,0.00272555196440456,0,0,0,-0.0723823364259982,0.12213468609263,0.17926617637996,0,-0.00841993109835355,-0.0332705541143195,0,-0.0329311584413236,0,0,0,0,-0.0418934618952595,0,0,0,0,0.113347991123012,0,0,0,0.00638323969089391,0,0,0,0,-0.00188776180290698,0,0.133714255164173,0,0,0,0,0,0,0.0215034340618846,0,0
0,-0.103910595160962,0,0,0,-0.0120055942099219,0.0330435369913203,0.00457310520987814,0,0,0,0,0.142081342217135,-0.0286785156557609,-0.0593965981485199,0,0,0,1.34804805421918,-0.110576037123964,0,0,0,-0.0245049007904156,0,0,0,0,0,0.0440562157328674,0,0,0,0,0,0,0,-0.145858486508674,0,0,-0.0431000543791441,-0.0808335940934281,0.0388559377432544,-0.0987000349570414,-0.0981277799799092,0,0,0,0,-0.0169083280718255,0,0,-0.031395260986302,0.0337618353451933,0,-0.12563420932539,0,0,0,-0.0458314728602021,0,-0.298086564659642,-0.0137188883631401,0,0,0,0.0286313010128247,-0.102411571439597,0,0,0,0,0,-0.124502768968822,-0.0554665655839529,0,-0.0732489245530855,0,0,0,0,0.06468737427747,0,0,-0.17317989183994,0,0,0,0,0,0,0,0,0,0,0.0626561179700572,0,-0.0191728278529147,0,0.00290437257732738
0,-0.133270451836098,-0.0325468719728428,0,0,0,0,-0.0454810986708956,0,0,-0.195753962431756,0,0,0,0,0,0.0150523214322824,0.0493591258639913,-0.110576037123964,1.42896881657234,0,0,0,-0.013292075521222,0,0,-0.0273231569695126,0,-0.0172326592829344,0,0,0,-0.0803634969119096,0,0,-0.284849187240097,0,0,0.120217298119403,-0.244810715359835,0,-0.130875196972756,0.0057575676448322,0,0,0.0137909606384839,0,0,0,0,0.0434340654324319,0,0,0,-0.0886625257051582,-0.17188624456442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173337337300918,0,0,0,0,0,0,0,0.0254311020706996,0.0548806087378744,0,0,0,0,0,-0.0698368668776636,0,0,0,0,0,0,-0.0208858136834867,0.247106086810448,0.00359929920827293,0,0,0
0,0,0,0,-0.136907346521493,0,0,0,0,0.0366590980934768,0,0.00065103643718447,0,0.052823763868179,0.0119666988724368,0,0,-0.00228333617136826,0,0,1.08900342902974,-0.0412025656101592,-0.00580327203143286,0,-0.0628536408265623,0,0.0311941666786897,0,0.0939181313424447,-0.0504661645910722,0,0,-0.010443499021087,0,-0.0173733301285755,0,0,0,0,0.0937055438274018,0.0194720823755632,0.0825168984555935,0,0,0,0,-0.0102686962806409,0,0,0,0,0,0,0,0,0.0298745352403019,-0.0169562003839388,0.104124881982996,0,0,0,0,0,-0.0714141767937378,0,0,0,0,0,0.0278523357369069,0,0,-0.0419233600787394,0,0,0,0,0,0,0,0,0,0,0,0,0.0134360687167833,0,0,-0.0216393792550446,0,0,0,0,-0.0188174721684908,-0.0670430645415249,0,0.0373393170821035,0,0,0
0,0,0,0,0,0,0,-0.121249080829537,-0.0562332837439722,0,0,0,0,0.0350592151932826,0,-0.0389882763306462,0.139455749177465,-0.0134340243312775,0,0,-0.0412025656101592,1.23843321209569,0,0,0,-0.137569168420002,0,0,0,0,-0.115519126650974,0.0705398121516589,0,-0.010801943836451,0,-0.120822968617607,0.0441195900576188,0.0402158685631763,0,0,0,0,0,0,0,-2.97832621852293e-05,0,0,-0.0812231140677668,0.000838608531048227,0.0012286427634424,0,-0.0134516239580934,0,0,0,0,0,0,0,-0.109736630456275,0,0,0,0,0,0,-0.0648149513910865,0,-0.0611346616888781,0,-0.0529601440653752,-0.0965697006059926,-0.124879493928123,0,0,-0.000348540437279552,0,-0.00963607721868796,0,0,0,-0.0116940702344102,0,0,-0.0427973765833868,0,0.115208506588478,0,-0.125943195038217,0,0,0,0,0,0,0,0.0485426322728083,0,0
0.0110174436979089,0.132889278127687,0,0,0,0,0,0,0,0.00903448040793261,0,0,0.0571323044500475,0,-0.0716484787361485,-0.0618066346895859,0,-0.00357281436164008,0,0,-0.00580327203143286,0,1.14430530221114,0,0,0,0,0,0,0,-0.00680479451822944,0,0,0,0,0,0,0,0,0,0,0,0,0.150212975301974,0,0,-0.0152861750837186,0.168500017742178,0,0,0,0.00253867264093743,0,0,0,0,0,0,0,0,0,0,-0.0768799483362041,-0.0973706561702604,-0.0314876418856495,0,0,0,0,0,-0.0807224137642403,0,0,0,0,-0.0296246097135776,0,0,0,0,0,0,0,-0.104129463643335,0.0155526045467955,0,0,0,0,0,0,0.0416022191604304,0.0223246775652769,0.0738028457363772,0,0,0,-0.0105540747199203,0,-0.0746276046878686
0.0819740306623247,0,0,0,0,0,0.0199743228634203,-0.0183006565251313,0.0622225850153436,0,-0.000552922435503348,0,0,0,0,0.0183366007506134,0,-0.0785945023013806,-0.0245049007904156,-0.013292075521222,0,0,0,1.27840775889851,0,0.0913503211066057,0,0,0,0,0,0.0654135210670232,0,-0.030056309946075,-0.235756509357874,0,-0.103926950923926,-0.00886196534270385,0,0,0,-0.0586345913977853,0,0,0.125094996165646,-0.0230545693469138,-0.0293637139766308,0,0.0143496030574224,0,0,0,0,0,0,0,0,0,0,0,0.0127927691452247,-0.0367625899187656,0,0,0,0,-0.0869992278422661,-0.0330948058927024,-0.17315112748625,0,0,0,0,0,-0.0138913143275427,0,0,0,0,0,0.0520442046598715,0,0,-0.0565124191439318,-0.236059715665824,0,0,0,-0.0629260529561625,-0.108456367369183,0,0,-0.00332052005492546,0,0,0,0,0,0.132860812212697,0
0,0,-0.118575049660363,0,0,0,0,-0.0847747335082333,0,-0.00881831598377808,0.059903180017552,0,0,0.0611512402899713,0.0888784725522591,0.0879988054036188,0,0,0,0,-0.0628536408265623,0,0,0,1.25588390493064,0.0431385779221881,0,0,0,0,0,0.120063967857349,0,0.0307257036576013,0,-0.276117765497943,0,0,0,0,0,0,0,0,0,0,-0.0142902701998951,0,0.0103523136504802,0,0,0.00509171612466755,0,-0.0291929838600983,0,0,0,0,0,-0.0130739512024219,0,0,0,-0.112764818492775,0,0,-0.132834658369231,0,0,0.0560789829591473,0,0,-0.0646094027873992,0,0,0,-0.139336601789114,0,0,0,0,0,0,-0.0212716807477118,0,0,-0.103743564159414,0,0,0,0,0,0,0,0,0,-0.0236641057144463,0,0,-0.128345146755283
0,0,0,0.0653574047513817,-0.0728003898590805,0,-0.0154447429490515,0,0.00881694839148231,-0.178668221422489,0,0,0,0,0,-0.102119369135377,0,0,0,0,0,-0.137569168420002,0,0.0913503211066057,0.0431385779221881,1.22073361738678,-0.0157944872470874,0,0.0244987129983169,0,0,0,-0.11311855865293,0,0,0,0,0,0,0,-0.0896641111183285,0.000341202771377455,0,-0.0822955282382744,-0.187432161903982,0.0365303507059484,-0.0771231262793936,0,-0.000505390858969821,0,0,0,0,0,0,0,-0.0405077991461485,0,0,0,0,0,0,0,-0.0670028562338433,-0.00198159153137876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376683256951362,-0.046830654440132,-0.0209787033903868,-0.124700595029774,0,0,0,0,0,0,0,0,0.020127454414236,0,-0.0812166021121522,0,0,0,0,-0.0548604358684579
-0.00531628524226343,0,0,0,0,0,0,-0.00877287480495573,0,0,-0.0402901930191622,0,0,0,0,0,0,0,0,-0.0273231569695126,0.0311941666786897,0,0,0,0,-0.0157944872470874,1.3163144718288,-0.0136830467798241,0,0,0,0,-0.0625282096138248,0,0,0,0,0,-0.0578709019734554,0,0,0,0,-0.170705224193478,0,0,0,0,0.0145638974727284,-0.00759010042170282,0.0634252103898316,0,0.00369685278156604,0,0,0,0,0,0,0,0,0,0,0.204423550678191,0,0.0642869319561819,-0.0811719349108276,-0.0144937622061457,0,0,0,0,-0.0794831449753225,-0.0107510331553664,0,0,0,0.00500098426618712,0,-0.0268185362708488,0,0,-0.0123136740061997,0,0,-0.20874856185822,-0.160088973512348,0,0,0,0,0.0273963653420892,0.000190430424188468,0.0335892036077362,0,0.082971041882758,0,-0.335355967882333,0.0673852738827468,0
0.0479100718325458,-0.0470037977311625,0,-0.0563269584503555,0,0,0,0,0,0,0,0,0.00860176519337088,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136830467798241,1.30722383450655,0,0,0,0,0,0,0,0,0,0,-0.23928537902807,0,0,0,0,-0.0590469721621014,0,-0.29833945372682,-0.147864487875779,0,0,0.059489488877658,0,-0.06173332041574,0,0,0,0,0,0,0,0,-0.0289558682403915,-0.0881236847600051,0,0,0,0,0,0,0,0,0,0,-0.0283652830065691,0,-0.00596991251521045,0,0,-0.210230036701595,0,-0.0146232233852709,0,0,-0.0570104042552087,0,0,0,0,0,0,-0.0397693661705977,0,0.0347295018850755,0,0.12751466649437,0,0,0,-0.092234661838885,0,0
0,0,0,0.106579018356089,0,0,0.0434734982257526,0.166698036728882,0,0,0,-0.017672261721263,0,0.0465264221717342,-0.0265435774059874,-0.00646822622597512,-0.0485666945065285,0,0,-0.0172326592829344,0.0939181313424447,0,0,0,0,0.0244987129983169,0,0,1.16496381728745,0,0,0,0,0,0,0,0,0,0,0,0.00467730115133751,-0.00406323392504944,0,0,0,-0.0110921229804177,0.042772239028966,0,0.0134727799802477,0,0,-0.0293019467585174,0,0,0,-0.105554390187487,0,0,0.00939622635993679,-0.0595182855240855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166093161982565,0,-0.0451639570097805,0,0,0,0,-0.00551256712721896,0,0.148831395382686,0,0,0,-0.0160118665541058,0,0.0445211795514135,0.183753210262666,0,0,0,0,0,0
-0.136924062833029,0,-0.180968880713567,0,0,0.0616592367946782,-0.130995392339934,-0.068102061101917,-0.0813066331214288,0,-0.0571249649995056,0,-0.0207989328910562,0,0,-0.143161007263093,-0.101529786902213,0,0.0440562157328674,0,-0.0504661645910722,0,0,0,0,0,0,0,0,1.3021172004388,0.032082720273443,0,0,0.0315808844643827,-0.0140653721215267,-0.0813044409452474,0,0,-0.107887972748527,0.123071262939686,0.0232362657650556,0,0.0046268762754288,0,0,0,0,0,0,-0.0558796890049139,0,0.0171114778835489,0,0,-0.108440317397375,0,-0.0101343810656655,0,0,-0.0401467621369634,0,-0.120335135880096,0.0224367293226357,0.0153989684334722,0.0165024047524756,0,-0.0254006551348072,0,-0.0692248417449357,0,0,0,0,0,0,0.0385645319182621,0,0,0,0,0,0,0,0,-0.21279732415844,0,0,0,-0.0287813586326,0.0397345823179289,0.0695430471869199,0,0,0.0327462511146131,0,-0.0559357977221028,0,0,0,0
0,0,0,0,-0.0539108370426852,0,0,0.0165189509289649,-0.0855095311270756,0,0,0,0,0,0.0140371050561573,0,0,0,0,0,0,-0.115519126650974,-0.00680479451822944,0,0,0,0,0,0,0.032082720273443,1.30452204225739,0.0223700235720454,0,0.0722603613663015,0.0510818134018998,-0.0530327711152981,0.000795796384418382,0,0.142934624502133,-0.104905222236401,0,-0.0784574101512705,0,-0.0369722700569501,0,0.0433566686132681,0.0453514209541859,0,0,0,-0.0897089573032797,0,0,0,0,0,0,0,-0.170780991527214,0,0,0.112334362674498,0,-0.0265945057821587,0.0279421506521654,0,0.0769248182406324,0,0,0,-0.023653695816641,0,0.00657530881124969,0,0,0,-0.0417192219484483,0.00789014583235855,0,0.0052376727595652,0,0,0,0,0,0,0,0,-0.125404299103851,-0.0669451101699087,-0.237384864253497,-0.0121686308762612,0.130037007446388,0,0.0459680918874632,0,0,0,0,0
