"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0.0129659447113685,-0.00895506685269515,0,0,0,0,0,0,-0.0261091111729013,0,-0.0950306977132302,0,-0.0476408100784896,1.08479716942363,0,0.127879026743633,0,0,0.0871666632370301,0,-0.0453222253006882,0,0,0,0,0,0,0,-0.201742509441286,-0.0509741019372795
-0.0818010358170308,0,0,0,-0.132942084260213,0,0,0,-0.181208406497434,-0.0347448889610859,0.0306343695630061,0.0467894437694128,0.170459379954313,0,1.1499107156134,0,-0.0191342209865482,0,-0.144103385682779,0,0.107814004567096,0.173182870706123,-0.0125835954931598,-0.0658609927292141,-0.0147572931241841,0,-0.100544091105783,0,0.119637202045731,0
0,0.0325558156092389,0,-0.0449575992764367,0,-0.0454952058792157,0,-0.0198339606926748,-0.116657529881406,0,0,0,0,0.127879026743633,0,1.12949388094354,0,-0.12837798863953,-0.160090399277058,0,0,-0.124313001844886,-0.0632793222822047,0,0,0.00756631792629662,0,0,0,0
0,0,0,0,0,-0.274761687149707,-0.00187921268503819,0,-0.233826369379751,-0.0102433577803264,0,0,0,0,-0.0191342209865482,0,1.34720103526243,0,0,-0.10940799382578,0,-0.00651315046314625,0,0.043308746670502,-0.332690554684993,0,-0.140095816454672,0,0,0
0.125027731852383,0,-0.0888665262538473,-0.124185164819237,0,0.0409588490317774,0.102532748334712,0,0,0,0.147537585396776,0,0,0,0,-0.12837798863953,0,1.2617035506759,-0.0523269347355431,0,0,-0.0745652919315823,-0.368580743463061,0.124650450418421,0.0550530376331068,0,-0.171191652664707,0,0.0104652602766333,0
0,0,0.0164162359266895,0.0172115449440832,0.174229088535112,0,0,0,-0.00763775890837178,-0.192028280032157,0,0,0,0.0871666632370301,-0.144103385682779,-0.160090399277058,0,-0.0523269347355431,1.22428566576203,-0.2479701241781,0,-0.106156075811856,0,0,0,-0.0366796422596648,-0.0372105362190158,-0.117383193934825,-0.053956501139317,0
-0.126660864896257,0.0873454038053355,0,0.109679731454382,0,0.0770095109932889,-0.093820009188453,-0.000363169068938709,0,-0.141139176589956,0,0,0,0,0,0,-0.10940799382578,0,-0.2479701241781,1.17307921364773,0,0,0,0.108121449940763,0,-0.150758537848572,-0.00283036066895122,0,0,0
0,0,0,0,-0.129927819601232,-0.069161864124913,0.0291676279657582,0.0257653105933139,0,0,-0.214960708011233,0,0,-0.0453222253006882,0.107814004567096,0,0,0,0,0,1.10078429939475,0,-0.00952750049674453,0,0.0486242913753157,0.0176842834238099,0,-0.0641976235796342,0,0.0557667226128629
0,0,0,0,0,0,0.0898151837876709,0,-0.294535575649857,-0.247832197890307,0,0,-0.0198432955329999,0,0.173182870706123,-0.124313001844886,-0.00651315046314625,-0.0745652919315823,-0.106156075811856,0,0,1.26878330477703,-0.0726683322134554,0,0,0,0,0,-0.160983859631221,0
0.100761215932843,0.111269235429865,0.170860705836028,0,-0.0531062628237239,0,0,0,0,0.0753913533055785,-0.0661527841389691,0,-0.00793192930103206,0,-0.0125835954931598,-0.0632793222822047,0,-0.368580743463061,0,0,-0.00952750049674453,-0.0726683322134554,1.20398468479203,0,0.0609023014888076,0.0326307645760052,0,0,0,0.110745035437333
0.0234211345638234,-0.114802199817227,0.114532056564512,0,-0.141004107860772,0.0381487045948257,0,-0.053952024805507,0.0303495415213042,0,0,0,0,0,-0.0658609927292141,0,0.043308746670502,0.124650450418421,0,0.108121449940763,0,0,0,1.11212511197087,0,0,0,-0.11185885470585,0,0
0.0334751692176049,0.00358728507395082,0,-0.0798887381279165,0,0.0203659926424593,-0.193649407029833,-0.418106282828841,-0.207907866545495,0,0,-0.0794995242715914,-0.127201410321408,0,-0.0147572931241841,0,-0.332690554684993,0.0550530376331068,0,0,0.0486242913753157,0,0.0609023014888076,0,1.47829549423841,0,-0.166478624219262,-0.139281031074855,0,0.0251254469641745
0,-0.126269590458466,0,0,-0.269691898692559,0,0,0,-0.171360453317629,0.142004404493613,0.0273026288516446,-0.000869630933506193,0.0489681375965814,0,0,0.00756631792629662,0,0,-0.0366796422596648,-0.150758537848572,0.0176842834238099,0,0.0326307645760052,0,0,1.15254632620775,0.00799683600022945,0,0,-0.0613332193333867
0,0,0,-0.0227645959976178,0,0,-0.0874598132542445,0,-0.0530877106219473,0,0,0,-0.0297985052253876,0,-0.100544091105783,0,-0.140095816454672,-0.171191652664707,-0.0372105362190158,-0.00283036066895122,0,0,0,0,-0.166478624219262,0.00799683600022945,1.13480059756786,0.0239128840821303,0,0.0528506716606913
0.130434432101893,-0.129708445371314,0,0,-0.128815333944298,0,0,0.0928639810125019,0,0.0517636526585482,0,0,-0.0718982213319189,0,0,0,0,0,-0.117383193934825,0,-0.0641976235796342,0,0,-0.11185885470585,-0.139281031074855,0,0.0239128840821303,1.17905981594884,0,0.2620579658909
0.0204516600871782,0,0,0,0,-0.241300216848661,0,-0.362643278607935,-0.385140552562134,0.0609539754249447,-0.0578424943801131,0,0,-0.201742509441286,0.119637202045731,0,0,0.0104652602766333,-0.053956501139317,0,0,-0.160983859631221,0,0,0,0,0,0,1.42846434627958,-0.106016934684262
0,0.0683258366873505,0,0,0,0,0,0,0.259937130531374,0,0.271112156162729,0,-0.190380967401398,-0.0509741019372795,0,0,0,0,0,0,0.0557667226128629,0,0.110745035437333,0,0.0251254469641745,-0.0613332193333867,0.0528506716606913,0.2620579658909,-0.106016934684262,1.24578291504025
