"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-0.00879939407795405,0,0,-0.252569208105731,0,0,0.0432195586804533,0,0.0489457027438635,0,1.28390141719576,0,0,0,0.0141515911331195,-0.0528890528661919,0,-0.0390456731692181,0,0,-0.0104396148893803,0,0,-0.0718524249060467,0,0.00429244822652599,0,0.135724347211529,0,0,-0.0453188558236845,0,0,0,0,0,0,0,0,0,0.0887291143308863,0.0672114242181333,0,0.0925208184028979,0,0,0,-0.00316175806082494,0,0,0,0,0,0,0,0.0694043382370922,0,0.0217949698795616,-0.0446845785420207,-0.0955014333278763,0,0,0.00274688268592755,-0.0803945108805264,0.0552625213186114,-0.171844962717624,0,0,0,-0.0123234653569959,0,0,0.00526620973258492,0,-0.200843071668288,-0.133673267249482,0,0,0,-0.0912465274709098,0,0,0.0487307541024115,0,0.0267074059124652,0,-0.0672916817131718,0,0,0,0,0,0,0.104173762604178,0,-0.0516757771051658,0.146696174235439,0,0,0
0,0,0,0,0,0.194647375345944,0,0,0,0,0,1.18470189161627,-0.0371431722082103,0,0,0.0470618362911429,0,0,0,0.0442266722957497,0,0,0,0,0.012679715197084,0,0,0,-0.00699209883260322,0,-0.0587678899408774,0,0,0.113903562740802,0,0,-0.0389532933373486,0,-0.101544379716091,-0.0679602408992991,-0.084008386138028,-0.030604040183784,0.0954263743431826,0,-3.43126802291491e-05,0.0596649034003605,0,-0.159232563120795,0,0,0,0,0.0694545838185328,0,0,0,0,0,0,0,0,0,0,0,0.0816221233972264,0,0.0333352758265859,0.152916734485492,0,0,-0.00943004440045555,0,0,0.0577973176481564,0.0252735269521387,-0.0169387603515404,0,0,-0.000299501958030052,0,0,0,0,0,0,0,0,0.0556838682480012,0,0,-0.0110720699138467,0,0,0,0.00820947786644783,-0.114361681087276,0,0,0,-0.0169217364656103
0,0,0,0,0,0,0.0250471886190171,-0.0254121125151443,0,0,0,-0.0371431722082103,1.25797783980508,0,0,0,0,0.0803927959965747,0,0,0,0,-0.0286053998167996,0,0.0976687832307415,-0.162163335052113,0,-0.0831071860922734,0,0.110390565101384,0,0.0496853147386508,0,0,-0.0433716054999206,0,0,0.127813525568015,0.0972706394276432,0,0,-0.0181177208103989,0,0,0.0136778744935787,-0.0109376966690801,0,-0.257292175851728,0,0,0,0.00343580210156326,-0.156794638224703,0,-0.0134817674755228,-0.0557223684590779,0.0421935659766243,0.0517404991282228,0,0.0224895076996358,-0.0329162926374596,0,0.0767292924191754,-0.0620358823393333,0,0,0,0.00231188585284037,0,-0.0331984466660124,0,0,0.0718537305343027,0,0,-0.0770556427532745,0,0,0,0,0,0,0,0,0.114904346556678,0,0,0,0,0,0,0,0.0913817904129901,0,0,0.0605604427556896,0,0,0.0765742288173713,0
0,0.0372948489050391,0,0,-0.0719084325895486,0,0,0.0591335967654718,0.0148391488209843,0,0,0,0,1.15273646162306,0.0171604889181252,0,-0.0236957469378073,0,-0.110376907279267,0,-0.0678963503195754,0,-0.013183443811091,0,-0.0836097609333954,0,0,0,0,0,-0.0252204363781326,-0.0750674630652444,-0.0117233665975653,-0.00217030606108716,-0.0881214153180529,0,0,0,0,-0.00347681263260531,0,0,0,0,0,-0.0210128505791655,0,0,0,0,0.0852028662457006,0,0,0,0.00884773221284657,0,-0.127090084239054,0,0,0,0,0,0,0.0605507217554592,0,0,0,-0.0167416259702657,-0.0394692193998982,0,0,0,0,0,0,0,0,-0.0283206189176584,0.0274398396044791,0,-0.000863740120284333,0,0,0,0,-0.0288970984539964,-0.1487218253571,0,-0.0939404553328022,0,-0.116818804078587,0,0,0,0,0,0,0,0,0
0,-0.0992207192318414,0,-0.116280865881798,0,0,0,-0.244351677622037,0,0,0.0141515911331195,0,0,0.0171604889181252,1.3815796522301,0,0,0,0,0,0,0,0.0330448103457582,-0.057488023867405,0,0,0,0,0.0876488715884703,0,0,0,-0.0566248403378599,0,-0.150715543903144,0,0.127754369331289,0,0,-0.000958993119550109,-0.224622351425007,0,-0.0146567145418568,0.0458122895480575,-0.0267610128509643,0,0,0,0,0,0,0,-0.186554999731788,0,0,0,0.0874345141798737,0,-0.00990520677207535,0,0,0.0332735750398627,-0.143758796156745,-0.022776275298139,-0.0285438951265766,0,-0.0349817260661834,0,-0.124960121196156,0,0.153047276440402,0,0,0,0,0.111425520900512,0.0475727604741928,0.00938752058920159,0.0362888724152549,0,0,0,0,0,0,0,0,0,0.0292624793993573,0.230941162660514,0,-0.028188663710392,0,0.0637209787680196,0,-0.0530469345581591,0,0,0,0.00618563128901821
0,0,0,0.173487715128176,0,0.0434513420216169,0,0,0,0,-0.0528890528661919,0.0470618362911429,0,0,0,1.19506547894997,0,0,0,0,0,-0.0303831118304488,0,-0.0120362210046458,0,-0.0184447713749363,0,0,0.10374594522145,0,-0.0139131666292295,-0.0344487816784689,0,0,-0.000875033144635567,0,0,0,0,-0.0179942316917913,0,0.00813408861132384,0,0,-0.0595059168607229,0.025586611306196,-0.144232699861171,0,0,0,0,0.0625359963097931,0,0,0,-0.208637817438839,-0.0104240193506433,0.0179095854935655,0.0296566876635245,-0.0295479720888478,-0.0445500006141707,0,0,0,0,-0.136771813203656,0,0,0,0,-0.0173324135069426,-0.0370918520764012,-0.034455688547984,-0.0134641117748546,0,0,0,0,0,-0.0778701978872581,-0.0599882922383883,0,0.030945379292671,-0.0156221880764437,0.0460697257179589,-0.0339266476476781,0,0,0.0236843256492129,0,0,-0.0948516531572927,0,-0.100135459633335,0,0,0,0,0,0
0,-0.0314691395419627,0.0262247737397428,0,0,0,-0.203821154354945,0.00476248990939077,0,0,0,0,0,-0.0236957469378073,0,0,1.53109975900683,0.110967928870368,0,0,0,0,-0.0384501569541396,0,0,-0.0136523726308447,0.0168832151433758,0,0.0257661281592332,0.296028250113093,0,0,0.0820149279793182,0.219431945620541,0,0.0594099861416753,0,0,0,-0.0177675203053629,0,0,0,0,0,-0.296519206029556,-0.231421669624865,-0.0842894114831452,0,0,0,0,0,-0.27767809702006,-0.0598333610948853,0.0194186385221354,-0.0814808669759891,0,0,0,-0.0279464030683709,0,0.017486520237755,0,0,0,0,0.0701837267796181,0,0,0,0.0825374629765022,0.0255314315320152,-0.0156768006403817,-0.148128796747323,0,0,-0.0587265699412397,0,-0.0792786104757489,0,0.0547244011255004,-0.159552782498222,0,-0.100629105905041,0,0,0,-0.011179330021627,0,0,-0.162767606794152,0,0.0428279276084133,0,0.114116970050047,0,0,0,0
0,0,0,0,0,0,-0.0207503830337288,0,-0.105711231055785,0,-0.0390456731692181,0,0.0803927959965747,0,0,0,0.110967928870368,1.1838039817931,0,0,0,0,0,0,0,0.0167811897046101,0,0,0,-0.0363905970328289,-0.0309738919757271,0,0.013632794948908,0.0248843782681777,0,-0.0085701476332474,0,-0.0839098257582472,-0.00613503356604111,0,0.0610325840912473,0,0,0,0,0,0,0.00150482881871954,0,0,-0.00402731957328267,-0.042417769422121,0,0.0330102954480791,0,-0.025488354296745,0,0,0.0348268828775269,0.0426525451844635,0,0,0,0,0,0,0,0,0,0,0,0,0.000503724832644566,-0.0127660094703888,0,0,0,0,0,-0.015147096221862,0.053394443690476,-0.0359855506485575,0.01457728050105,-0.0815206750666351,-0.0212707126125489,-0.178557483711174,0,0,0.103727677994443,0,-0.206960538625419,-0.0192891209484973,0.0079283022409844,0,-0.0391124813577432,-0.155390210282505,0,0,0,0
0,0,0,0,0,0,0,0.049384976883539,0.0168833627411236,-0.0775824246734845,0,0,0,-0.110376907279267,0,0,0,0,1.18274089874689,0,0,0,0,0,0,0,0,0,0,0,-0.0123055153444918,0,0,0,-0.104919996656662,0,-0.14875826652314,0,0,0,0,0,0,-0.0362823766108858,0,0,0,0,0,0,-0.0085640234238107,0,0,0,0,-0.000140678990538019,-0.0695709654331231,0.0424259313456998,0.0658781905362336,0,0,0,0,0,0,0,0,0.0134436109656169,-0.0273853564558992,0,0,0,0,-0.130914680301647,0,0,0,0,0,0,0,0,0.116580935612294,0,-0.0846900552387443,0,-0.0758090033927779,0,0,0.0981691875169168,0,0,0,-0.0484111293469216,0,0.0278661150104892,0,0,0,-0.188213766529928
0,0,0,0.0252118823583952,-0.0705479959555426,-0.0267358059250451,0.0211213707792944,0.0720161337982008,0.00582132801440812,0,0,0.0442266722957497,0,0,0,0,0,0,0,1.09534348166787,0,0,-0.0370659022300291,0,0,0,0,0,0.00343320762742493,0.028653309586568,0,0.00090075030968781,0,0,0.00897529268614904,0,0,0.134788487944287,0.0821072122926107,0,0,0,0,0,0,0.0610005880029113,0,0,0.0311502775040787,0,0,0,0,0,0,0.0445124414775363,-0.0378119623501108,0,0,-0.00768944251993646,0.075455810005801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706313041609495,0.0600619518892133,0,-0.0283124144392724,0,0,0,0,0,0,0,0,0,-0.00396998800734862,0,-0.0940469485901575,0,0,0.0235983306209513,0,0,0,0.0184169930325008,-0.1228955422865,0,0
0,0,0.0999120026370631,-0.0466585019242796,0,0,-0.0988453139626002,0.1026394976271,0,0,-0.0104396148893803,0,0,-0.0678963503195754,0,0,0,0,0,0,1.11072220835491,0,0,0,0,0,-0.0314199306068415,0,0,0,0,-0.0476139514043092,0,0,0,0,0,-0.103480555163112,0,-0.0434489829128583,0,0.0971219516357125,0,0,0.0802055868893726,-0.0452031118286053,0.0894226613504903,0,0,0,0,0,0,0.000694410712594102,0,-0.031589629107286,0,0.0244907536061311,0,0,0,0.0138148943113448,0,0.0565191917473392,0,0,0.00553084514804129,-0.0374473096802436,0,-0.0159175260760864,-0.0253598677042207,0.0493292692800743,0,0.0583226428128094,0,0.00498629358521263,0,0,0,0,0,0,0.0960110802173971,0,0,0,0,0,0,0,0,0,0.0141525209167884,0,0,0,0,0,0,-0.038525357274703
0,0,-0.0610977648004795,-0.0597654259803229,-0.022639768432726,0.00488966276936196,0,0,0.0691539874522519,0,0,0,0,0,0,-0.0303831118304488,0,0,0,0,0,1.1439859335054,0,0.0268112600569065,0,0,0,0.055096070676144,0,0.0690917896173432,0,-0.0286435631986273,0,0,0,0,0,0,-0.218677297392476,-0.0707301312175908,0,0,0.0407433444198989,0,0,0,0.0227083973218463,0,0,-0.038739666712297,0,0,0,0,-0.0774100104327315,0,0,0,0,0,0.119422282952212,0,0,0,0,0,0,0,0,0,-0.0166733260356893,0,0.0992645178783489,0.00816586110214534,0,0,0,0.121637453318028,0,-0.0130057110463985,0,0,0,0,0,0,0,0,0.0489572435571533,0,0,0,0,0,0,-0.00237625345605426,0,0,0,0
0,0,0,0,0,0,0.0147554172084792,0.033805417384379,0,-0.00956443186513872,0,0,-0.0286053998167996,-0.013183443811091,0.0330448103457582,0,-0.0384501569541396,0,0,-0.0370659022300291,0,0,1.07000225142845,-0.0106275228024275,0,-0.0549119822852898,0,0,0,0,-0.0220566733911282,0,0,0.122939678506956,0,0.0486823945659075,-0.0402522861271454,0,0,0,0,0,-0.0191420407563023,0,0,0,0,-0.00853019047471415,0,0.0108587706692159,0.0507841867880921,0,0,0,0,-0.0774742336229979,0,0,0,0,0.000483920103622067,0,0,0,0.0020249494608977,0,0,0,0,0,0,0,-0.0695224545656805,0,-0.0338469821866983,0,-0.0236022443942958,0.0605353470152028,0,0,0,0,0,-0.0351250376052657,0,-0.0461674136445745,0,0,0,0,-0.0504425176624857,-0.0609802908346029,0,0,0,0,0.0635651337429056,0,-0.0521062188442934,0
0,0,0,-0.0417768566790442,0,0,0,0,0,0,-0.0718524249060467,0,0,0,-0.057488023867405,-0.0120362210046458,0,0,0,0,0,0.0268112600569065,-0.0106275228024275,1.14093283056056,-0.0238888843130388,0,0,0,0.00246290335551178,-0.0432861152754738,0,0,0,0.0832439825133944,0,0,-0.0109234776384857,0,0,0,0,0,0,0.143090508886262,0,0.138472800527476,-0.0457026406343745,0,0,0,0.102276847902938,0,0,0,0,0,0,-0.0022680423188002,0.0963038061434243,0,0,0,-0.0203038337025324,0,0.0159092494952442,-0.0676335494164307,-0.0245944144495015,-0.0375960590333668,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146989754708953,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0616426049761512,0.0811256501337479,0,0,0
0.0111672711812668,-0.00138558332246527,0,0,0,0,0,0,0,-0.0138009250351413,0,0.012679715197084,0.0976687832307415,-0.0836097609333954,0,0,0,0,0,0,0,0,0,-0.0238888843130388,1.18256848334644,0.0996398094669994,0,0.175043397342286,-0.0156978367085604,-0.0392614039361646,0.00803746198991004,0,0,0,-0.041897552086207,0,0.00648614080324807,0,0,-0.151298604956193,0,0,0,0.165506185880038,0,-0.0365861128915946,0,0,0,0.0069418547468856,0,0,-0.132600999508506,0,0,0.0690317740313166,0,0,0,0,-0.107559365441132,0,0,0.0389899261492832,-0.0283812252640978,0,0,0,0,0,0,0,-0.000625910908441341,-0.11844647569059,0,0,0,-0.00415996135387704,0,0,0,0,0,-0.039978098278323,0.101150693728199,-0.0294670026152249,-0.0232567452422797,0,0,0,0,0,0,0,0,0.00530287166805618,0,0,0,0
0,0,0,0,0,0,0,0.0460450700893718,-0.14165572018022,0,0.00429244822652599,0,-0.162163335052113,0,0,-0.0184447713749363,-0.0136523726308447,0.0167811897046101,0,0,0,0,-0.0549119822852898,0,0.0996398094669994,1.17241781072008,0,0,0,0.103574792422256,0.0242388941976783,0,0,0,0,0,0,0,0,-0.0361130437814363,-0.0814895886850404,0,0.0906015699644417,0,0.0494127337189256,0,0.052025363198075,-0.109894707013442,-0.136778498542484,0,0,-0.024054929760431,0,0,0,0.000240175163030267,0,0,0,0.00721928231663127,0,0,-0.0112808036557737,0,0.0257142848633843,0,0,-0.0218410077891314,0,0,0,0,0,-0.00780480674552227,-0.11272521044017,0,0,0,0,0,-0.0258814666022622,0,0,0,0,0.00797820299262316,0,0,-0.0135864413448834,0,0,0,0,0,0,0,0,0.117817139838055,0,0
0,0,0,0,0,0,0,-0.241155568125329,0,0,0,0,0,0,0,0,0.0168832151433758,0,0,0,-0.0314199306068415,0,0,0,0,0,1.18638329198145,0.0206929572004829,0,0,-0.0960179981692618,0,0,0,0,0,0,0.0988069479865194,0,0.0142230548334027,-0.0523143992592221,0,0,0,0,0,0,0,-0.1710982923437,0,-0.077298100236195,0.0422322546108885,0,0,0,0,-0.0549130515656241,0,0,0,0,-0.0540854997853302,0,0,0,0,0,-0.0391978671652088,0,0,0,0,0.106242466063242,-0.214773502371467,0,0,0,0,0,0,0.113588508276936,0,0,0,-0.00535508714248751,0,0,0,0,0,0.0523655489366874,0,0.095207831550401,0,0,0,0,0,0,0.0165131420809776
0,0,0,0.0272506147383439,-0.0562993139518953,0,0.0827298839232888,0,0,0,0.135724347211529,0,-0.0831071860922734,0,0,0,0,0,0,0,0,0.055096070676144,0,0,0.175043397342286,0,0.0206929572004829,1.1962606464184,0,0.041774819190316,0,0,-0.0362918014320072,0,0,0,0,0,0,0.145154194518917,0,0,0,0,0,0,-0.0530048365843365,0,0,0,-0.0272162900700981,-0.0480634723734916,0.0644706924606776,0,0,-0.033267249253746,0.0365435759566083,-0.146775749833564,0,0,-0.0203662360515536,0,0,0,0,0,-0.0541886604859261,0,-0.156437093385017,0,0,0.0694434073596245,0,0,0,0,-0.0362358806031328,0,0,0,-0.0365032404847457,0.079889052284861,0.0130853298351215,0,-0.00610569977141908,-0.0734609829287953,0,0,0,0.0110611430282386,0,0,0,0,0,0.0170115302120321,-0.0155085664310646,0,0,0
0,0,-0.023242926236929,0,0.0570189223772491,0,0,0,0.069881087226838,0,0,-0.00699209883260322,0,0,0.0876488715884703,0.10374594522145,0.0257661281592332,0,0,0.00343320762742493,0,0,0,0.00246290335551178,-0.0156978367085604,0,0,0,1.17033936822286,0,0,0,0,-0.0876336119406074,0,0,-0.0612861764499007,0,0,0.0902916430428768,0.0217586003138502,-0.0536270535662691,0,0,0,-0.013062279536699,0.0948956806567368,0,-0.262827337566479,0,0,0,0,-0.0820689534755837,0,0,0,0,0,0,0,-0.0192260449779816,0,0,0,0,0,0.0118601019545713,0,0,0,0.0559985716433121,0,0,0,-0.0265723000433313,0,0.053863249577761,0,0,-0.0202608298583869,0.062578495071145,0,0.017023632842677,0,-0.061625369412442,0.030744055388267,0,-0.00539077582190152,0,-0.0521075696963993,0.068977325560107,0,-0.0174337895631132,0.00852596513177175,-0.000867974069407959,0,0,0,0.0323989405944996
0.0121125698807577,-0.255138076648906,-0.0280191559925127,0,0.021949432472602,0,-0.067091190237415,-0.115030833280577,0,0,0,0,0.110390565101384,0,0,0,0.296028250113093,-0.0363905970328289,0,0.028653309586568,0,0.0690917896173432,0,-0.0432861152754738,-0.0392614039361646,0.103574792422256,0,0.041774819190316,0,1.5580701676093,-0.0775033354538804,-0.000864978704591012,0,-0.144927538649935,-0.0982562524994912,0,-0.0593093247317873,-0.0345263601732443,0.293385493675902,-0.0134439910691607,0,0,0,0,0,0,0,0,0.0451442140610622,0.0010837392588626,-0.0654605071032254,0,0.202757490892602,0.21345085675864,0.00418038856577828,-0.133451354332199,0,-0.114950388036841,0,0.0331571519858483,0,0,0,0,0,0,0.123167323177202,0.0489609760616567,0,-0.0488660967819235,0,0,-0.146373548312669,0,0,0,0,-0.113626229114587,0,0,0,-0.0499503524578608,0,0,0.00691362567410649,-0.0176998250868268,0,0,0,0,-0.0427903104433948,-0.00251177464563698,0,-0.080632388071958,0,0,0,0,0.0293763593676489,-0.00196474392494966
