"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0.0709474306720575,0,0,-0.056848768457918,0,0,0,1.23834774994469,-0.151139113799596,0,0.012032664567759,-0.0569003303020099,0,0,-0.0877311334574223,0,0,0,0,0,0,0,0.0322053259282976,0,0.027477193388961,0,0.0722947719251352,0,0,0,0,-0.017785175563508,0,-0.0221935391503088,0,-0.0891044843329095,0,0,-0.071483237794869,0,0,0,0,0,0,0,0.0120490319270491,-0.0894662610662348,0,0,0,0,0,-0.0164575394300128,0,0,0,0,0,0,0,0,0,0,0,-0.0398880799343215,0,0,-0.0854754332648912,0,0.0106202933742638,0,-0.0982146464261562,0.117770123729303,0.120871114314414,0.105070923982823,0,0,0,0,0,0,0,0.0600896007322938,0,0,0.264114791186182,0,0,0,0,0.107252054096125,0,0.130371998175007,0,0,-0.00665059304311672
-0.0254691693448364,0.0216086651242999,0,0,0,0,-0.0380122950143889,0,0,0,-0.151139113799596,1.20919124544241,0.0322985290304841,0,0,0.0959440065154759,0,-0.0215851949772456,0,-0.00707320953470512,0,0,-0.0912887607201382,-0.0538999305764703,0,-0.151764273250166,0,0,-0.0423579624739829,0,-0.0424704836683957,0,0,0,0,-0.00191953555623243,-0.0286728310437846,-0.00312444422240614,-0.0188672675602225,0,-0.0565638530137726,-0.128136834576278,0,0,0,-0.0234175661350135,-0.0582901754764395,0,0,0,0,0,0,0,0,0,0,0,0,0.045123800810244,0,0,-0.0884885231553901,-0.0499183926115142,0,0.0202594997943042,0,0,0,0,0,-0.0198087834473228,0,0,0,0,0,0,0,0.071497629093309,0,0,-0.103383803922746,-0.0726502359932616,-0.0849049523903227,0.196958325377324,0.00352685443129359,0,0,-0.02437209808881,0.0820836520088513,0,0,0,-0.0146578072278372,-0.0185885344545945,0,0,0,0
-0.00133630558173705,0,-0.028119609234405,0,-0.00263271817671062,0,0,0,0,0,0,0.0322985290304841,1.2760422313365,0,0.0326471873153984,0,0,0,0,0,0,0.1370332550978,0,0,0,0,0,0.0936187834620142,0,0.0413227514207236,-0.0798704667885695,0,0,0,0,0,0,-0.0421610179371965,0,0,0.00320908845084342,0.130217230451624,0,-0.168838238839117,0,0,0,0,0,0,-0.003533642033737,-0.191680424385192,0,0,-0.0894350837069098,-0.247468787098518,0,0,-0.0360071943064502,-0.0384191200276256,0,0.046774929677173,0,0,-0.193732925014891,0,-0.0183490438733269,0.0436098863173194,0,0,0,0,0,0.037518533599987,0,0.0103350275566518,0,0,0,0,-0.0421799836932779,-0.0759900009234525,0,0,0.0155736592349605,0,0,0,0,0,0,0,-0.0224324961590508,0.0168974806116764,0,0.028770072870032,0,0,0,0.0262116757562726
0,0.000225770392276923,0,0,-0.00626832059512382,0,0,-0.104362795676179,0,0,0.012032664567759,0,0,1.27185693497178,0.0398622533379547,0,0,0,0,0,-0.0166765856636084,0.0314308236527037,-0.0333515081319072,-0.1390158927507,0,-0.0632571461996468,0,0,0,-0.155954677315469,0,0,-0.141872096978227,0,0,0,0,-0.108813931749495,0,0,-0.0255804389099621,0,0,-0.00973675995557339,0.110342813222996,0.00199237029753559,-0.188446695202865,0,-0.061001459243597,0,-0.0625641644523563,0,-0.0519934740078058,0,0,-0.0931931740905376,0,0,0,0,0,-0.00936549511364057,0,0,0,0,0,0.1193727885244,0,0,0,0.0879478413110168,0.0421504164464022,0,0,0.137485555151364,0,0,0,-0.180049459752059,0,0,0,0,0,0,0,-0.140380696907985,0,0,0,0,0,0,-0.0680124740463837,0.057834114427626,0,0,0.00525109807847058,0
0,0,0,0,-0.0310246830286169,0,0,0,0,0,-0.0569003303020099,0,0.0326471873153984,0.0398622533379547,1.36693109756643,0,0,0,0,0,0.0871426602172234,-0.145064619211246,0.0773901669939667,0,0.109222431264217,0,0,0,0,-0.129941659820463,0,0,0.171440800710003,0.0675075781965772,-0.127487333552901,0,0.00273292996063662,0,-0.136628334161348,0.361302984418428,0.0529596190107644,-0.0773782208984256,0,0.0787893584539428,-0.00900551457394981,0,0.0103785440314422,0,0,0,0,0,0,0.066720582583018,0,0.0472899058526857,-0.00864803772551191,0.0724107069110188,0,0,0,0,0,0,-0.0110672506597716,0,0.114290017966741,0,0,0.227038375519483,0,0.000527269982256035,0,-0.0565298829388284,0,0,0,0,0,0,0.0228219249803454,0,0,0,0,-0.0961154797259545,0,-0.020326241055094,0,0,0.18033144126702,0,-0.0524102085201017,0.0143385489353995,-0.0457102636815644,0,0,-0.0149210881787881,0,0
0,-0.153387348823413,0.0124844362064092,0.0211145269499468,0,0,-0.239230412836331,0,0,-0.0663594607361505,0,0.0959440065154759,0,0,0,1.65123558639293,0,0,0,0.0480976980082304,0,0,0,0,0,0,0,0,0,0.127569735060098,0,0,-0.289975793972723,0,0,0.248479762351792,-0.0933910354366329,-0.141976723979153,0.180603575381104,0.109164706992494,0,-0.0332902568363122,0.0563891136362725,0,0,0,0,0,0.192824326475315,0,-0.0952136887434557,0,-0.359772910172249,0,0,0,-0.106825812634048,0,0.0698219852116658,0,0,-0.00706749690846105,-0.0774262971222135,0,0,-0.0348263858730906,0,0,-0.0788187999911406,-0.0601176720363824,0,0,-0.0223862366636831,0.0670133236641543,0,0,0.00641944420857684,0,0,0,0,0,0,0,0.0893044311790175,0,0,0,-0.0482272861698368,0,-0.043020897809458,0,-0.184160893381704,0,0,0,0,0,0.231972199392103,0
0,0,0,0,0,0,0,0,-0.0720460680283888,0,0,0,0,0,0,0,1.41675969386606,0,0,0.191380108354451,0.0619562281477972,0,0,0,0,0,0.03971295710556,0.0603434954736388,-0.18030332030231,0.00652923859778552,0,0,0,0,0,0,0.0803866369469523,0.057588687058411,0,0,0,0,0,0,-0.0240534332569122,-0.0214895175179802,0,-0.0376650253327747,0,-0.118912942271499,0,-0.00825042243909091,-0.106938672463346,0.0138944451686738,0,-0.145793199029694,-0.0441048125331866,0,0,-0.25848966463899,-0.0144453800556154,-0.0039277706294873,0,0,0.00150273964003915,-0.111505613620082,0,0,0,0,-0.0114408598493757,0,0.00412362624086261,0,0,0,-0.138975798753561,-0.0993892137616504,0,-0.185708107198864,0,0,0,0,-0.116145863128414,0.00903688467577464,0.0372539750205615,0,0,0,0,0,0.205976762061204,0,0,-0.176373028310787,0,0,-0.0121960933520591,-0.0514314786402284
0,-0.00972499246445343,0,0,0,0,0,0,0,0,-0.0877311334574223,-0.0215851949772456,0,0,0,0,0,1.29940368822268,0,-0.0664535071540303,0,0,0,0,-0.209500527945825,-0.000106990531041293,-0.0418113242865681,-0.0589061819087968,0.00521305029697956,0,0,0,-0.0748976295229731,0,0,0,-0.257987146472257,-0.0223614628086956,0,0,0,0,0,0,-0.000629213984866464,-0.0467638909073617,-0.0518095803083921,0,0.145693668363563,0,0,0.0078313583957855,-0.102138150836156,0,0,0,0.0724291289558344,-0.017164178756107,0,-0.11304933033027,0.0215750965908494,0,-0.0309715973840657,0,0,-0.0405202029904603,0,0,-0.0126874622205086,0,0,0,0,0,0,0,0.0227720660546444,0,0,-0.0326312429539237,0,0,0,0,-0.101822257904037,0,0,-0.0810191166653977,0,0,0,0,0,-0.031445944185114,-0.188368946094066,0,0.0955545417571269,0,0,-0.0485177400460671
0,-0.162155562155391,0,-0.0534590605966518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14669657595257,0,-0.140372024738741,0,0,0,0,0.0247848217528497,0,0.0509732062078581,-0.0353359321604719,0,0,0,0,0.066230170607809,0,0,0,0,0,0,0,0,0,0,0,-0.117507752665945,0,0,-0.0065361779448863,-0.132409638159162,0,0,0,-0.00105160512468871,-0.00479288973474214,-0.00115865869457923,0,0.00803570448835522,0,0,0,0,0.0645880613435861,0,0,0,0,-0.0899449497181689,0,-0.0257070477585551,-0.0275030932010309,0,0,0,-0.0165875590320906,0,0,0,-0.0715045755008576,0,0.0851221440773592,0,-0.00222729897606744,0.0112569984061051,0,0,0,0,0.0345434646925586,0,0,0,0,-0.0257210145789957,0,-0.0366315914941914,0,0,0,0
0,0.0298686048489036,-0.108645322113682,0,0,0.0246668754667429,0,0,0,0,0,-0.00707320953470512,0,0,0,0.0480976980082304,0.191380108354451,-0.0664535071540303,0,1.14096130818392,0,0,-0.0185228002053885,0,0,-0.0193526819780995,-0.0416366753953291,0,0,-0.0356018385781475,0,-0.0393465454076515,-0.0550585512138581,0,0,0,0,0,0.0311201996015486,0,-0.0392188450136437,0,-0.0320631728624953,0,0,0.0528936372122264,0,0,-0.0211094086085053,0,0,0,0,-0.0298946319803519,0,0.203234109387855,0,0,0,0,0,-0.0778902577291083,0,0.0268769638876721,-0.0984395068233808,0,0,0,0,0,-0.0458791468402461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225484819025042,0,0,0.0193200279232874,0.0234594504532667,0,0.0240356121890724,0,0,0,0,0,-0.0278208564556016
0.0186261850391896,0,-0.0720183707636307,0,0,0,0,0,0,0,0,0,0,-0.0166765856636084,0.0871426602172234,0,0.0619562281477972,0,-0.140372024738741,0,1.21402205912337,0,0.113620683648401,0,0,0,0,0,0,-0.0212755253039569,0,0,0,0,0,0,0,0,0,-0.0123151316024739,0,0,0,0.0161478615524875,0,0,0,0,-0.234471178241863,-0.12290628825767,0,-0.0480266540010657,0,-0.0459839667215077,0,0,0,0.00212654545442344,-0.101646911036333,0,-0.0984135541552108,0,0,0,0,-0.03238543835962,-0.0185714633852435,0,0,0,0,-0.00815495350437278,0,0,-0.0804908655850154,0,0,0,0,0,-0.0232081129783596,0,0,0,0,0,0,-0.109735834464523,0,0,0,0,0,0,-0.0167205148202367,-0.0282205675877889,0,0,0,0.132555396203361
0,0,0,0,0.169460576881418,-0.00560974647623995,-0.0583738561807531,0,-0.0555917405506836,0,0,0,0.1370332550978,0.0314308236527037,-0.145064619211246,0,0,0,0,0,0,1.19341664055614,0.0266437068981667,0,0.0488054219898685,0,0.111891159102638,0,0,0,0,0,0.0189698636394034,0,0,0.0195156849712354,0.00582423403251788,0,0,0,0,0,0,-0.0460832278832908,0,0,0,0,0,0,0,0,-0.0735329652765972,0.0600006740452956,0.0299021481350761,0,0,-0.0792014745080315,-0.0228462276923531,0,0,0,-0.0124053777501995,0,-0.0278630582138164,0,0,0,0,0,0,0,-0.0276807297413441,-0.110384435780922,0,0,0.108953015988325,0,0.0596361686977059,0,0,0,0,0,0,0,-0.0258665981794292,-0.102608113723339,0,0,0,-0.0761849745557641,0,-0.0385790851929524,0,-0.0856436831517801,0,-0.0300526121936449,0,-0.166500544108089
-0.117990804335691,0,0,0,0,0,0,0,0.112441998015519,-0.0404028084143772,0,-0.0912887607201382,0,-0.0333515081319072,0.0773901669939667,0,0,0,0,-0.0185228002053885,0.113620683648401,0.0266437068981667,1.18330158800235,-0.0194561428008888,0.00544182511798588,-0.114039569327804,0,0.0215205287747682,-0.00583188601133113,0,0,0,-0.0650531377167389,0,0,0,0,0,0,0.00892190118204682,0,0.0592090006115672,0,0.0141098914339379,-0.0464287281805624,0,0,-0.0689589074289954,-0.0531731112271051,0,0,0,-0.0126617524743927,0,0,0,0,-0.0415704811688668,0,0,0,-0.0757520332553996,0,0,0,0,0,0.0711764884140734,0,0,0,0,0,0.0564464024790894,0,0.15607054925585,0.0533238030642121,0,0,0,0,0,0.0341537868709798,-0.130442704765189,0,0,-0.0360785187532103,0,-0.0274754923974679,0,0,0.0167655005472322,0,0,0,0,0,0.00579944178207865,-0.156587902300786,0
-0.0820565772608652,-0.0113890161818273,0,0,0,0,-0.193852020946276,0.0396750595386028,0,-0.0172413507781751,0,-0.0538999305764703,0,-0.1390158927507,0,0,0,0,0,0,0,0,-0.0194561428008888,1.2958806635636,-0.0630695679374371,0.0733366178874501,0,-0.016301395690577,0,0.101099207628075,-0.0445109308610215,0,0,0.0794875289534837,0,0,0,-0.136856590195693,0,0,0,0.109863378808498,-0.0536769214482684,0,0,0,-0.0786277306778288,0,0,0,0,0,0,0,0,-0.00567669450128616,-0.0636682237730502,0,0,0,0,0.123790305279528,0,0,0,0,0,0,-0.0134735941509197,-0.0140664366591452,0,0,0,0,0.0274155981244123,0.0624395788359076,0,-0.0235172115513028,0,0,0,-0.0446539642210866,-0.0270753615358431,-0.0837480409746753,0,0.0153820335164656,0,0,0,0,-0.0808649655190985,-0.0438457691011585,-0.0120475350605276,0,-0.269511893822342,0,0.0129600611836314,0,0,0
0,0,0,0,-0.00877886826396067,0,0,0.0344454008454425,0,0,0,0,0,0,0.109222431264217,0,0,-0.209500527945825,0,0,0,0.0488054219898685,0.00544182511798588,-0.0630695679374371,1.17583917388777,0,0,0,0,0,0,0,0,-0.0859925344669276,0,-0.0458104019574777,0,0,0,-0.000732916259267105,0,0,0,0,0,0,-0.00116062761090138,-0.0373331709379765,0,0,0,0,0,0,0,-0.0529941042571245,-0.117235287009785,0,0.00776612356899638,0,0,0,0,0.00815096357731221,0,-0.00346225338722919,0.0138141536620496,0,-0.070456711370616,0,-0.0760248293707717,0,0,0,0,0,0,-0.10154153653113,0,0,-0.0281914946673034,0,0,0,0,0.0183678842875322,0.087581913246469,0.12524654773234,0,0,0,0.027687115790767,0,0,-0.0928091602773887,0,0.0266479418446328,0,0,0
0,0,0,0,0,-0.123502222217574,0,-0.0373173128956465,0,0.0118564837099676,0.0322053259282976,-0.151764273250166,0,-0.0632571461996468,0,0,0,-0.000106990531041293,0.0247848217528497,-0.0193526819780995,0,0,-0.114039569327804,0.0733366178874501,0,1.20221649060357,0,-0.038958727362293,0,0,-0.035440921553891,0,0.0761498997675203,0,0.0366654188649163,0,0,0,0,0,0,0,0,0,-0.0212099799207432,0,0.048622227326587,0,-0.0368648022122596,0,0,0,0,0,0.0676474224689473,0,0,-0.0141880231723577,0,0,0,0,0,0,0.0478680034883929,-0.19303001883283,0,0.0612713017620302,0,0.082225251023323,0,0,0,0.0590436405305381,-0.178458906152663,0,0,0.1036842321308,0,-0.0582660497306448,-0.0738655620159772,0,-0.0217485772400255,0,0,0,0,0,-0.0495915327824264,0,0.0118357844556125,0,0,0.0449201615295227,0,0.0987577987184345,0,0,0.025153284995244,-0.075081847649325
0,0,0,0.0719234497993532,0,0,0,0,0,0,0,0,0,0,0,0,0.03971295710556,-0.0418113242865681,0,-0.0416366753953291,0,0.111891159102638,0,0,0,0,1.17850890249854,0,0,-0.186790729066689,0.00786437905662235,0,-0.0165405302405208,0,-0.0914211581102306,0,0,0.00219195290546827,0,-0.0676943318356896,0,0,0,0,0,0,0,0,0,0,-0.105025044185081,0,0,0,0,0,0,0.0556227177759185,0,0,0.0430368739129913,0,-0.0675787096131964,0,0,0,0,0,0,0,-0.014480755889092,0,0,-0.00262605795500448,0,0.140839228245377,0.00166767294109189,0,0,0,0,-0.0186182023275193,0,0,0,0,0.0419611360747528,0,0,0,0,0.0181015700578628,0,0.0865496297646312,-0.198625687229364,0,0,0,0.0232345929398493,0
-0.0160980494515394,-0.0109843295515032,-0.0266894460674382,0.0102588907480912,-0.00666709476960462,0,0,0,-0.0481251228002171,0,0.027477193388961,0,0.0936187834620142,0,0,0,0.0603434954736388,-0.0589061819087968,0.0509732062078581,0,0,0,0.0215205287747682,-0.016301395690577,0,-0.038958727362293,0,1.30176362985945,0,0,-0.100076086434321,0,0,0.0212382191774957,0,0,0,0,0,0,0,0,0,-0.112807592828869,0,-0.0254063435386505,0,0,0,0,-0.0341955995847006,0,0,-0.0286164043920316,0,0,-0.0341968420915227,-0.0198148632500844,0,0,-0.0444775958201454,-0.0795564623380891,-0.0220942267499895,-0.0865265856651545,0,0,0,0,0,0,0.145977098077549,0,0,0,-0.0391533093536765,-0.190776730945241,0,-0.0130788442955078,0,-0.17413502669961,0.0594869833100653,-0.0116815665902303,-0.124109031657396,0,-0.0704607533566343,-0.120632129183725,-0.116384145152298,-0.00475134634275614,-0.125316570711509,0,0,0,-0.0971249800550269,0,-0.0238210348261714,0,0,-0.0658125847699532,0,0
0,0,-0.134993453122368,0.0565643179944045,0.0128872377181613,-0.0305553481686521,0,0,0,0,0,-0.0423579624739829,0,0,0,0,-0.18030332030231,0.00521305029697956,-0.0353359321604719,0,0,0,-0.00583188601133113,0,0,0,0,0,1.31014467719721,0.144058079523308,0,0,0,0,0.00550713741838457,0,-0.0264615277075844,0.0237070931256605,0,0,0.0215265548369584,-0.013930802896244,0,0,-0.125663177134373,0,0,0,0,0,0,0,0,0.0427249072374841,0,0,0,0,0,0,-0.0827597168431072,0.0337743118356384,0.0202092158746044,0,0.0126755512781672,0,0,-0.00323510986794627,0,0,-0.266811710527952,0,0.0563111556049205,0,-0.162643165838191,0,0,0,0,0,0,0,0,0,0,0.0544540422709291,0.180455592392437,0,0,0,0.152415332198501,0.0841586879468791,0,0,0,-0.0638450761726573,0,0,0,0
-0.0620429597883224,0,0,0.0274129379557672,-0.0182311597818277,0,0,0,0,0,0.0722947719251352,0,0.0413227514207236,-0.155954677315469,-0.129941659820463,0.127569735060098,0.00652923859778552,0,0,-0.0356018385781475,-0.0212755253039569,0,0,0.101099207628075,0,0,-0.186790729066689,0,0.144058079523308,1.30000342460167,0,0,0,0,0,0,0.133155070049784,0,-0.0414828927504933,0,0,0,0,0.124255958668196,0.0113300138603866,0,0,0.0152007508706902,-0.0733620169080662,-0.0200189665270155,0,0.0224528738409183,0.0546295086598728,0,0,0,0,0.0736178611317432,0,0.118612106280339,0,0,-0.0162599876420761,0,0,0,0,0,0.109788518945709,0,0,0,0,-0.137853964558435,-0.0256981553844404,0,0.0968885140754925,0,0,0.145724383560336,0,0,0,-0.0669411940991033,0,0,0,0,0,0,0,0.0554462314134194,0,0,0,0.0323602204127046,-0.0871319284678286,-0.0947777586986539,0.0035429807003493,0
