"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,-0.0124490225509188,-0.0279346626709324,0,0,0,0,0,0,1.67704635013441,0,0,0.0133339217698422,0,0.048392342681011,0,-0.115661202823353,-0.0131570898358481,0,0.108231829392334,0,0,0,-0.22890919508717,0,0,0.0995097022535388,-0.0993921710731432,0,0,-0.132581064554379,0,0.0441890693237125,-0.037351603769262,0,-0.207296701203249,-0.0131208107976556,-0.0940662290470877,0,-0.0028152462248796,0,0,0.00263359553853619,0,-0.171366623406333,0,-0.213311704544902,-0.0229173883033626,0,0,0.0607880887276311,0,0,0,0,0,0.119922093947228,0,0,0,0,0,0.0521216585022917,0,0,0,0,0,-0.0148259848618704,0.0706389993754949,0,-0.119249241290044,0,-0.0138309716038268,-0.0540957654155431,0,-0.137583657793349,0,-0.0292043598048985,0,0,0,-0.035309632786693,0,0.0485580271904439,0.377723776483864,0,0,0.289915785434957,0,0,0,-0.0969583347225739,0,0,-0.0489658896889273,0.0743848287083131,0,0
0,0.0578606789491338,0,-0.0570621834554236,0,-0.095100557104786,0,0,0.0272781792694395,-0.00328513845640843,0,1.29093854385154,0,-0.0642490319840313,0,0,0,0,-0.0722477617199816,0,0,-0.0869604190801629,0,0,0,0,0,0,0,0,0,0,0.124645419695624,0,0,0,-0.0980858249306456,0.0709164905416184,0,0,0,-0.124151129697819,-0.0461941021061331,0,-0.0629334276401162,0,0,0,0,0,-0.0432343802521097,0.190999633584498,0,0,-0.0475690210945316,0,0.0970488313201717,0,0,-0.135161061648747,-0.228412685188951,0,0,0,0,0,-0.0339484845167255,0,0.0388352579420954,0,-0.133706620287352,0,0,0,0,0,-0.0922238641186065,0,0,0,0,0,0,0,-0.0322814445909224,0,0,0,0.0055690923060562,0,-0.107170489535507,-0.036377868985916,0,-0.0805734749838757,0,0,0,0,-0.0517577595552766,0
-0.0459807702798335,-0.0741349076871322,-0.227587311276302,-0.0935020976207951,0,0,0,0,-0.0289412571861144,0,0,0,1.21649032439123,0,0,0,0,-0.105419797930911,0,-0.0487351107173269,0,0,0,-0.0627198068593788,0,0,0,0,0,0.035510465300034,0,-0.0877745950341749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362704241463527,0,0,0,0,-0.136426089244156,0,0,-0.0668520138077604,0,0,0.134905966529536,0,0,0,-0.200655539496264,0,0,0,0,0,0,0.0139559055013711,0,0.1053287177219,0,-0.00867713400188609,0,0,-0.0434127253912178,0,0,-0.0045829380603272,-0.0150538640236613,0,-0.092691600138823,0,0,0.0157133863170643,0,0,0,0,-0.0867726835970033,-0.0150552624039966,0,0,0,0,0
0,0,0,0,0,0,-0.00148533493945479,0,0,0,0.0133339217698422,-0.0642490319840313,0,1.29176972639826,0.0468314699037734,-0.10044667415872,0,0,0,0.0605681312949911,0,0,0,-0.115296410667326,0.0920427546020043,0,-0.0659674315227527,0,-0.0343554879747791,-0.0757663485615449,0,0,0.0229294807825087,0,0,0,0,0.0616391869564183,0.0472279874973489,-0.0190549016531024,0,0,0,0,0,0,-0.0736781162751618,0,0,0.155327306318731,0,0,-0.063606995994016,-0.0780835955464105,0,0,0,0,-0.000357083542780255,0,-0.0449545238436839,-0.0367124063483207,-0.0977933911184176,-0.0214424117102206,0,0,0,0,0,0,-0.00566819444760459,-0.0287694023018227,0,-0.128134794754302,-0.114011613161856,-0.0175979346861298,0,0,0,0,0,0.00122512994680987,-0.000327202736067408,-0.0125065873092255,0,-0.064847861889637,0,0,0.0944204467641144,0,0,0,0,0,-0.231170351343839,0.167465205291922,0,-0.206977514912887,0,0
0,-0.0500504394202405,0,0,0,0.167366571047405,0.0202924522301055,0,0.0303114036811303,0,0,0,0,0.0468314699037734,1.47713079337447,0,0,0,-0.000613882120817045,0,0,0,0,0,0.304459716662284,0,0,0.023250288773113,0,0,0.0236181984734339,0,0,0,-0.132211678339175,-0.181637506796681,0,0.028116979404596,0,0,0,0,0,0,-0.0713270630865865,-0.236865698891519,0,0,0,-0.0244739327112351,0,0,0,0,-0.076334824345024,0,0,-0.11801681397198,0.136082447737617,0,-0.0409556644617074,0,0.0651165615715795,0.0782582841554338,0,-0.163966073962981,0,0,0.0744746177177713,0,0.0433149269286523,0,0.0574311175296879,0,0,0,-0.0237908090172011,0,0,0,0,0,0.0958519631334678,0,0,0.282012264661027,-0.00750267202143878,0,0.064831368988706,0,0,-0.0822593658741676,0.0980320246096223,0.0691655470004008,-0.185337653920865,0,0,0,0.0284477696263663,0
0,0,-0.127191780102159,0,0,0,0,0.0837393566963153,0,0,0.048392342681011,0,0,-0.10044667415872,0,1.2042348597612,0,0,0,0,0,0,0.0754157213628711,-0.0209989293299748,0,0,0,0.082450488284414,0,-0.0613102014527771,0,0,0.177296036960439,-0.0837999463527886,0,0,0.18117519286189,0,0.00838486513420232,0,0.122537410666823,0,0,0,-0.0924834360756585,0,0,0,0.00823510254552789,0,0,0,0.0127444967881763,0.0386901069499958,0.0326941972312828,0,0,0,0,0,0,0,0,0,-0.00282112019973938,0,0.0293095517134619,-0.0262414097128762,-0.0527038226537054,0,0,0,0,0,0,-0.0716985799720221,0,0,0,0,0,-0.0488035993560983,-0.00620709314335965,-0.0418563796161818,0,0,0,0,0,-0.0719726108437575,-0.00384128198645987,-0.11578460953426,-0.0346120305506203,0,0,0,0,0,0,0
-0.0728815154937132,0,0,0,0.0135479504243457,0,0,0,0,0,0,0,0,0,0,0,1.40891296580242,0,-0.0547031572133816,0.0628435538966904,-0.0276914388253347,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103595930460406,0,0,0.0241416299958351,-0.104726670703715,0,0,0,0,0,-0.0278958859531733,-0.129354710738287,0,0,0,0,0.0748549532379235,0,0,0,-0.0336692727340814,0,0,0,0,0.0862278866003919,0,0,0,0,0.0413081921618994,0,0,-0.146255243024152,0,0,0,0,0.00907792519178193,0.402476706029744,-0.151145729408537,0,-0.239889251416159,-0.0429512077726808,0,0,-0.0374929291780241,0,0,0,-0.105155176581801,0,0,-0.0571716538944848,-0.00724835421249868,-0.105308934617156,-0.264388347737164,0,0,-0.113994310283996,-0.0427154492505256,0,0,-0.042965467783983,0,0
0,-0.114299721939834,0,0,-0.0022188601749472,0,0,0.030850785862357,0.0989073823601296,0,-0.115661202823353,0,-0.105419797930911,0,0,0,0,1.12839921841318,0.0207482831004172,0,0,0,0,0,0,0,0,0,0,0,-0.00458287702443756,0,0.0153278316502322,0,0,0.127094182603735,0,0,0.0553998224865254,0,-0.0574837521944105,-0.0203235164980226,0,0.032305635616718,0,-0.0574718640389147,0,0,-0.103143630226848,0,0,0,0.0413475467878531,0,-0.0724272973577547,0.0780437124201752,0.0421062936345069,0,0,-0.0284431611541912,-0.0644453951843332,0,0,0,0,0,0,0,-0.0614798896036564,0,0,0.0582239147715715,0,0.0411122290917725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313779636579486,0,0.0367286161545393,0,0.0227932834943445,-0.0675695249264332,0,-0.0599702078365392,0,0
0.0130682539919603,0,-0.0276688370754859,0,0,0.0150752162229803,0,0.0229972709804892,0,0,-0.0131570898358481,-0.0722477617199816,0,0,-0.000613882120817045,0,-0.0547031572133816,0.0207482831004172,1.15026951322051,0,0,0,0,0,-0.0617028998776617,0,0.0561698992816902,0,0,-0.0746932120126864,0,0,0,0,0,0,0,0,0,0,0,-0.20863963834813,0,-0.0281963942020749,0,-0.0512728247957074,-0.0182374145283272,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0760331894016038,0,0,0,0,0,0.139154426019942,-0.0375801773942661,0,-0.0712766864547264,0,0,0,0.0456874245373843,0,0,0,0.0939776337316002,0,0,0,0,-0.11077114927027,0,0,0,0,-0.00394142546069926,0.0343557379244346,0,0,-0.0462317095226675,0,-0.0277324407677529,-0.0454642923549784,0,0,0.0377835548911932,0,0.13651428339183
0,0,0,0,0.0487873700008315,0,0,0,0,0,0,0,-0.0487351107173269,0.0605681312949911,0,0,0.0628435538966904,0,0,1.11046807653084,0,-0.0225113682505418,0,0,0,0,0,0,0,0,-0.0398969409396632,0,0,0,0,0,-0.0911509701210947,0,0.00735657803866124,0,0,0,0,0,-0.0851524271800118,0,0.0516975134466321,0,0,0,0,0,0,0,-0.0231902703524557,0,0.0119707531759452,0,0.0608046219471126,0,0,0,-0.0311715742714777,0,0,0,0,0,0,0.00765867252664688,0,0,0,0,0,0,0,-0.0234634268610003,-0.0109955441821052,0,0,0,0,0,0,0,0,0.0421341137606926,0.0342371294380176,0.044453830429015,0,0,0,0,0.0178526936502876,-0.168506323872413,-0.189051419122709,0,0,0
-0.0344352625125723,-0.0386758339528512,0,0,-0.0128477749889003,0,-0.00445517604090228,0,0.0344757478700843,0,0.108231829392334,0,0,0,0,0,-0.0276914388253347,0,0,0,1.26152705508132,0,-0.0229042016322033,0,0,0,-0.0828900072985907,0,0.00966854548531298,0,-0.0331048413820795,0,-0.101141498018676,0.0770768347607985,0,0,0.00733502821423825,0,0,0,-0.00862874026105003,0.021556959871383,0,0,0,0,0,-0.198315549171246,-0.0733689372307187,-0.123496561333413,0,0,-0.0594338538234436,0,-0.107381101502807,-0.00320251505785517,-0.0552363651931295,0,-0.0141483946007638,0,0,0,0.0718971912177718,0,0,0,0,0,0.000615599539814204,0,0,0,0,-0.325176754899628,0,0,0.0308322022066728,0,0,0,0,-0.0234858615197005,0,0.0828518366630138,0,0,-0.0248403338958881,0,-0.0368793279553246,0,0,0,0,0,0,0.0130765088451764,0,-0.152572658599761,0.0298123690165755,0
-0.0250851714412178,0,0,0.017718875867781,0,0,0,0,0.12912247505333,0,0,-0.0869604190801629,0,0,0,0,0,0,0,-0.0225113682505418,0,1.15388472606652,0.0428769167194171,0,0.111366484602444,0,0,0,0,0.0362668837836053,0,0,0,0,0,-0.0259343776028175,0,-0.0704356422783147,-0.0760670845363903,0,-0.00947124792161612,-0.02023210138386,0,0,0,-0.0378363338685046,0.0520377287900897,0,0.00568530167637311,0,0,0,0,0,-0.0703012608706453,0.0663905782163941,-0.0239644011940756,0,0,-0.00704521948582613,-0.0622270219716946,-0.0172452292753435,0,0,0.016998687968977,-0.0168494640921888,0,0,0,0,0,0.0727601362744427,0,0,0,0,0,-0.190388959401271,0,-0.0660758895533861,0,0,0,0,0,-0.0176700636598647,0,0,0,0,0,-0.0211177866940004,-0.0612782234955766,0,0,0,0,0,0,0.052069490043884
0,0,0,0,0,0,0,0,0,-0.0243063625269005,0,0,0,0,0,0.0754157213628711,0,0,0,0,-0.0229042016322033,0.0428769167194171,1.09251949502937,0,0,0,0,0,0.0292595400758507,0,0,0,0,0.0151386683180559,0,0,0,0.00433205585978028,-0.00969174245207909,0,0,-0.0193639213467704,0,0,0,0,0,0,0,0,0.0161966274732579,0,-0.0828027170406883,0,0,0,0,0,0,0,0.160894010366324,0,0,-0.047696120360036,0,0,0.0154929193918847,0,0,-0.0318522090956354,0,0,-0.00809185155529558,0.0196100671824154,0.0651967664852401,0,0.00493804473007609,0.0335026728548191,-0.0191172826499832,0,0,-0.0242437894852897,0,0.0369729566544656,0,-0.149109537173269,0.0263561025903429,-0.0122819037153294,0,0.000983936518496247,0,0.0128849634163877,0,0.000152485158428186,0,0,0,0,0,0
-0.0814885889874372,0,0,0,-0.00872202940024986,-0.113249641178261,0,0,-0.0505219420622066,0,0,0,-0.0627198068593788,-0.115296410667326,0,-0.0209989293299748,0,0,0,0,0,0,0,1.24720581096175,0,0,0,0,0,-0.048277347754313,-0.157852984076863,0,0,0.112128301089187,0,0,-0.0370829943937183,0,0,-0.274989585009705,0,0,0.0029789016383882,-0.055659385686115,0,0,0,0,0.0117154689162731,-0.0589876648272023,0,0,0,0,-0.068293717425189,-0.0509671397690696,0,0.0340498465409422,0,0.0330220024132948,0,0,0,0,0,-0.000231260148131723,-0.0167487450359667,0,0.0262875040600303,0,0,-0.0121887025773362,0.104905283313613,0,0,0,0,0,0,-0.0753003978899202,0,0,0,0,0,0.0758924583605857,0,0,0,0,-0.13278035080873,-0.16736450504122,0,0,0,-0.016149466719976,-0.0358485181047363,-0.0480579675429465,0,0
0,0,-0.0926489447982853,-0.0148910817879335,0,0,-0.0912536527553922,0.110002830556884,0,-0.0254187067588515,-0.22890919508717,0,0,0.0920427546020043,0.304459716662284,0,0,0,-0.0617028998776617,0,0,0.111366484602444,0,0,1.36765748910371,0,0,0,0,0,0,0,0,0.0609531774993318,0,0.101663569280844,-0.0581715456210104,0,0,0,0,0,-0.0411962755122882,0,0,0,0.0118183063453512,0,0,0,0,0,0,-0.158514591113733,0,0,0,0,0,0,0,0.0335551924962805,0,0,0.00064537627783259,0,0,0,0,0,0.0161435028073047,0,0,0,0,0,0,0,0.0299141655840131,0,0.0214719545896785,0,0,0,-0.172983051631205,0,0,-0.0494279263688971,-0.0518941378321944,0,0.00470584009531449,0,0.0462801012103214,0,0.0412889344019444,0,-0.192295118799548,0.000219605601030025,-0.0385355614317061,0
0,0.00773210471687008,0,0,0,-0.0762590510105255,0,0,0.00515941286325319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10455435153458,-0.0304473758327807,0,0.0303189204047962,0,0,0,0,0,-0.100860835468942,0,-0.0306454378527654,0,0,0.051723194070302,0,0,0.049564132861687,0,0,0,0,0,0,0,-0.111286185905237,0,0,0,-0.000970712710008126,0,0,0,0,0,0,0,0,0,0,0,0,-0.00939817183740179,-0.0449053925811477,0,-0.0228557412825088,0,0.213936622466908,0.111978533986271,0.0342881731101171,0,0,-0.0729856949964791,0,0,-0.0420703270632026,0,0,0.0023886699185518,-0.0613658440648695,0,0,-0.0297411071835671,0,0.0501713506671099,0,0,0,0,0,0,0,0,-0.0492689600514084,0
0.0845920461932845,0,0,0,0.0801540070961548,0,-0.0305095746808334,0,0,-0.0127119890347785,0,0,0,-0.0659674315227527,0,0,0,0,0.0561698992816902,0,-0.0828900072985907,0,0,0,0,-0.0304473758327807,1.26854517234164,-0.0667682214518934,0,0,-0.163819991928832,0,0,-0.0490088915687124,0,0,0.0468745183841337,0,0,0,-0.00887396220604641,0,0,0,0,0,0,0,0,0,0,-0.110403535479588,0,0,0,-0.317528905642433,0,0.0152849069148353,0,-0.109106925283693,0,0,0,0,-0.0999083521241849,0,0,0,0,0,0.0494583502048749,0,0,0,-0.0145671568099095,0,0,-0.0618365674989221,0,0,0,0,0.109521516716559,0,-0.187888480389414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0702002755413332,0.0995097022535388,0,0,0,0.023250288773113,0.082450488284414,0,0,0,0,0,0,0,0,0,0,-0.0667682214518934,1.12744791708362,0,0,0,0.016718658923027,0,0,0,0,0.107587606918668,0,0.00497668741297017,0,0.0211390735801982,-0.0595901206101786,0.085678294115417,0,0.0105411023025188,0.0460905285277709,0,0,0,0,-0.0167870088528464,0,0,0,0.0285345371576693,0,-0.00221123487555613,0,0,0,0,0,0,0,0,-0.0488486389974183,0,0.00280116650974834,0.0960362506099563,0,-0.0700946373715655,-0.0349728995453066,0,-0.100947908982785,0,-0.0107705518937665,0,-0.137013192894497,-0.0920717386266573,0,0,0,0,-0.0921732571675219,0,-0.125278895408532,0,0,0,0,0.00802174637259727,0,0,0.0289009037544757,0.059766123982923,0,0,0.0209120771452767,0,0
0,0,0,0,0,0,0,0,-0.0664354328623977,0.151030932536546,-0.0993921710731432,0,0,-0.0343554879747791,0,0,0,0,0,0,0.00966854548531298,0,0.0292595400758507,0,0,0.0303189204047962,0,0,1.19854326410302,0,0.164500807471179,-0.0957330458297454,-0.0177742242530525,0,0,0,0,0,0,-0.0464944997370052,0,-0.00897929934893801,-0.0680206848017393,0,0.0607164402358409,0,-0.112509790315035,0,0,0,0,0.0690682898360935,0,0,0,-0.114074338840765,0,0,0,0,0,-0.00101069695740597,0,0,0,0,0,0,0,0.0383287063777569,0,0,0,0,0,0,0.0202496548288084,-0.235012880065429,0,-0.00156536579272269,0,0,0,0,-0.00340076697752199,0,0,0.0413481071162525,0,0,-0.00363821238356757,-0.0258263398396096,-0.0395466165256644,-0.120213362489637,-0.063850201766018,0,0,-0.0198308956449932,0,0
0.0102342487888733,0,-0.124674029973275,0,0,0,0,0.0124805368143087,0,0.0138400027766908,0,0,0.035510465300034,-0.0757663485615449,0,-0.0613102014527771,0,0,-0.0746932120126864,0,0,0.0362668837836053,0,-0.048277347754313,0,0,0,0,0,1.23867850208103,0.0168795518422966,0,0,-0.0345856823587333,0,0,0.125201823352884,-0.0562857047370595,0,0,0,0,0,-0.137064973103209,0,-0.211518507742863,0,0,0,0.0339185113972491,-0.11560526980185,-0.142940347789857,0,0,-0.0409165746008658,0,0,0,0,0.197257262177546,0,0,0,0,0,0,0,0,0,0,0,-0.00151058049248273,0.00850774611033423,-0.0280216877329544,0,0,0,0.0577664915245231,0,0,0,0.0568414209633461,0,-0.043123940416585,0,0,-0.00351944520413207,0,0,0,-0.0370772176146997,0,0,0.039304383335411,0,0,0,0,0,0
0,0,0,0,0,0,0.0505142184010713,0,0,0,0,0,0,0,0.0236181984734339,0,0,-0.00458287702443756,0,-0.0398969409396632,-0.0331048413820795,0,0,-0.157852984076863,0,0,-0.163819991928832,0,0.164500807471179,0.0168795518422966,1.15346006458232,0.0442563529510589,0,0,0,0.0267702676154669,0,0,0,0,0,-0.00866267985206509,0,0.0274635902265768,0,0.0105879158587961,0.0153908944663695,0.101017652326433,0,-0.0802759878278173,0,-0.0755091777266104,0.0399647916678739,-0.00341322849259244,0,0,-0.0459556329245656,0,0.0131633432271257,0,0,0,0,-0.0700616697775693,0,0,-0.00940722250802132,-0.0532808882598578,0,0.0536893836774046,0.0117281731051558,-0.0677324436001523,0,-0.0255756860468245,0,0.0585008107916751,0,-0.1225190761619,0,0,0,0,0.0261254400163251,0,0,0,0,0,0.0264975907216985,-0.0374541779150716,0.00208400599823906,0.0466811429733881,0,0,0,0,0,0,0,0.0463973161535933
