"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-0.0366690772446524,0,0,0.0253107399901834,0,0.0443182096672981,0.214799024120698,0,0.0242643893175194,0,1.30336260072453,0,0,0,0,0,0,0.0839754641771467,0,0.0380210482878177,0,0.0969848847881451,-0.0523320473471569,0,0.0512187365101804,0,0,0,0,-0.0298814068823668,-0.0258959855091543,0,0,0.101952688340197,0,0.057545076278316,0.0651128735239248,0,0,0,0,0.0902146784430809,0,0,0,-0.0221555956785072,0,0.0747161180585559,-0.0536951636786441,0,0,0,0,0,0,-0.0404492664358727,-0.0744031456406224,0.0115532757094293,0,0,0,-0.00994148280008402,0,-0.00109858565464338,-0.030370899192924,0,-0.0947053638533058,0,0,-0.015138444867557,0,0,0.0396954126274417,0,-0.0655648923955609,-0.056172133567919,0,0.174510929918317,-0.0757102531916279,0.0287581709673717,0,0,-0.116787784394566,0.0377659798514235,0,0,0,-0.0926087402696768,0,-0.0120486314016841,0,0.0814227996703982,0,-0.100745836973464,-0.0226089866584141,0.224947921831174,-0.0763045957007782,0,0,0
0,-0.0605330714918057,-0.131773419208568,0.0235017854840354,0,0,-0.0104034649027185,0,-0.0100447629944825,0,0,1.15111649547323,0,0,0,0,-0.203441904489064,0,0,0,0,0,0,0,-0.0592384066796645,0,0,0,0,0,0,0,0,0,0,-0.00215601295506518,-0.0953633196448757,0,0,0.0471013462522522,0,0,0,0,-0.0172164318374285,-0.0576666194329204,-0.0083081013561183,0,0,0,0.0267391572770785,0,0,0,0,0,0.029216505877766,0,0,0,0,-0.0183556140975177,-0.0691045138973421,-0.0118059664025817,0,-0.157405907773164,0,0,0,0,0,0,0,0,0,0,0,0.0708658890694102,0,0,0,-0.0102010878795977,-0.0269018601010506,0,0,0,0,0,0,0,0,0,0,0,-0.0151124512974554,-0.0534619000821491,0,0,0.0851488530261149,0
0,0,0,0,0,0,0,0.0965935723637931,0,0,0,0,1.33850366413187,-0.0404942548997557,-0.0179764736549619,0,0,0,0.162014905466179,0,0,-0.0439897701368902,0,0,0,0,-0.0260144243303035,0,0,0,0,0,0,0,0,-0.0612671822343371,-0.124216675087291,0,0,0,0,0,-0.117429337163052,0,0,-0.00546469314781953,-0.0333596905164509,-0.0683101126551214,0,0.0103049978823354,0,0,0.038943570029645,0,0,0.114249496426508,-0.055379728879614,0,0,0,0,0,0,0.0324817163249952,-0.0387606397661065,0,0,0,-0.136373684389705,0,0,0,0,-0.0640036024441416,0,0,0,0,0,-0.095219541247731,0,0,-0.0198356455740178,0.00871393185283134,0,0,0.0411008932361507,0.125083399933291,0,0,0,0,0,0,-0.188669405751178,0,0,0,0,-0.345606274709482
-0.0317627369881931,-0.0616386943149751,0,0,0,0,0,0.0149714424219174,0,0,0,0,-0.0404942548997557,1.14529242039484,0,0,0,0,0.161803590954063,0,0,0,0,0,0,-0.0165094854111572,-0.0605296934902464,-0.0861444118368954,0,0,0,0,0,0,0,0,0,0,0,0.00514471685064695,-0.0771438925731373,0,0.0213990280643109,0,0.0312965980780368,0,0,0,-0.00510058938650756,0,0,0,0,0,0,0,-0.0375405259159004,-0.0153648490890207,0,0,0,0,0,-0.0171828241276366,-0.0210209307526222,0,0.00219037667365079,0,0,-0.105020384378341,0,-0.193287122062397,0,0,0,0,-0.159488509978852,-0.0386385235806459,-0.0240626021575943,0.0102233307229617,-0.0277783335216651,0,0,0,0,0.0488217417459054,0.108987443410578,0,0,0.0304368094486213,0.0424363597265226,0,0,0,0,0,0,0,0,0
0,0.167550513502026,-0.173332907661771,-0.139478051002916,0,0,0,0,0,0,0,0,-0.0179764736549619,0,1.46848143037239,0.0822187958170583,0,0.0793237717239935,0,0.0967187787788935,-0.0754063129249992,0.00900030486894812,0,0,-0.079886220369747,0,-0.0522649231934044,0,0.37733393311342,0,0,0,0,-0.0438287750741393,0,0,0,0,0,0,-0.0325741295722883,0,0.0612943765841056,0,-0.00338555720472282,-0.0386119204008066,0,0,0,0.0635885180881875,0,-0.00270346335048769,0,0,0,0.0299474483766873,0,0,0,0,0,0.138696372846156,0,0,0,-0.00899741274516172,0,0,-0.0377207742453385,-0.168437992243865,0,0,0.119430465103183,-0.0447062179919664,-0.0735734700919456,0,-0.0400868721589233,0,0,0,0,0.000889600643204269,0,0,-0.143641556374987,-0.0871007781938291,0,0,0,0,0,0.101640476050996,-0.0130928968344729,0,0,0,0,0.15173112494198,0,0.00449398513993179
0,0,0,0,0,0,-0.150266844598596,0,0,0,0,0,0,0,0.0822187958170583,1.28668061907706,0,0,0,0,0,0,0,0.119632868167214,0,-0.0846048390389754,0,-0.122473180094792,0,0,-0.0284862593445956,0,0,0,0,0,0,-0.0924942182613024,-0.0366427282528939,0,0,-0.028110152273593,-0.0790152691672902,-0.0499306687258911,0,0,0,0,0,-0.0400237392676107,0,0.0108633724452591,-0.124969795673054,-0.00586805113720858,-0.00444442579529251,0,0,-0.00863141315424247,0,0,0.124720999402156,0,0,0,0,0,0,-0.0235215365970871,0,0.10419043481872,0,-0.0188906756221918,-0.122853543631287,0.0300004363554781,0,0,-0.131061444933776,0,0,0,0.0768668042127573,0,0.00294449643037863,0,0.00331793247960743,-0.165229161488885,0,0,0,0,0,-0.0507452771741851,0,0,0,0,-0.0796472509047839,0,-0.0681204804548696,0.0609951661846692
-0.036951707112848,-0.0368035806368997,-0.265195733248285,0.0476484222498545,0,0,-0.0940721229862057,0,0,0,0,-0.203441904489064,0,0,0,0,1.37319993269441,-0.133821045279687,-0.0894505249928225,-0.0467539065020833,0,0,0,0,0,0,0.193145058928106,0,0.0840678916892967,-0.152034737239258,0,0,0,-0.000909694138600718,0.0975524881171684,0,0,-0.024269007035907,0,0,0,0.0282352940012997,0,0,-0.0178190057848353,-0.0825176076354568,0,0,0.0879423999336999,0,0.121682980476566,-0.0685151830337106,0,0.0954382264009444,0,0.0375458355886236,0.0493656994360856,0,0.0967703059216672,0.0347596036272406,0,0,-0.0430480694928354,0,0,0.063580993823861,0.0429195395077408,0,0,0,0,0,0,-0.00829632737723477,-0.0705169200786055,0.172190917137262,0.080756095281341,-0.0759312296223996,0,0,0.00143025828196371,0,-0.0184966962329251,0.0424238419421286,0,0,0,0,0,0.0843902562671547,0,0,0,0,0,0,0.0163611445763127,0,0,0
0,0,0,0,0,0,0,0,0,-0.0108382629757927,0.0839754641771467,0,0,0,0.0793237717239935,0,-0.133821045279687,1.27423432717575,0.0155489835715631,-0.029398345231069,-0.154118387782511,-0.190741160888209,0,0,0,-0.00239688178430862,0.0147776648965572,0,-0.100088146130548,0,-0.00919834860035183,0,0,0,-0.0304076343758959,-0.0342738910265249,0,0,0,0,0,0,0.0756506293469913,0,0,0,0,-0.021549580539659,0.187510148582193,-0.0604289114439028,0,0,0,0,0.0547588226375459,0,-0.0594719491391075,0,0,0,0,0,-0.0576148040675978,0.0500243682583002,0,0.00269784140728757,-0.0255272420223122,0,0,0.0328934661526614,0,0,0,0,-0.00241911981126103,0,0,-0.134652036704492,0,0,0,0.0893936504476507,0,-0.0723352143294,0,0,-0.0426419759850338,-0.0956900151239501,0,0,-0.0465914953849436,0,0,0,0,-0.0881097833723413,0,0,0,0
0,0,-0.0391599464180005,0,0,0,0,0,-0.130543209711309,0.00616993150753677,0,0,0.162014905466179,0.161803590954063,0,0,-0.0894505249928225,0.0155489835715631,1.18736700635975,0,0,0,0,-0.117519343963972,0,0,0,0,0.0753386221822727,-0.015577018574124,-0.015146013190485,0,0,0,0,0,0,-0.0286991016022816,0,-0.000561150724658338,0,0,0,0,-0.0924830156701258,0,0,0,-0.0430214172527197,0,0.0204003081729531,0,0,0,-0.0341111084749674,0,0,0,0.0356871033595326,0,0,0,0,0,0,0,0,0,0.0430929553574227,0,-0.100967733803511,0,0,0,0,-0.0921642732186377,0.00326622532130317,0,0,-0.0340102769728737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190734228422351,0,0,-0.0418296175396494
0,0,0,0,0,-0.0137205776869033,-0.0566255890628716,0,0.0729465100802136,0.0467143210950041,0.0380210482878177,0,0,0,0.0967187787788935,0,-0.0467539065020833,-0.029398345231069,0,1.22511213799126,0,-0.0431530813830901,-0.0775534927970208,-0.0413385148911844,0,0,0,0,-0.137587610951596,-0.0750380539965585,0,-0.064846871762836,0,0,0.0387263280146381,0,0,0,0,0,0,0.0604109164123132,0,-0.162303553902129,-0.0106243026040475,-0.0194715081059787,0,-0.0156961829052005,0.0445871653249949,0,0,0,0,0,0,-0.0464564363716739,0,0,0,-0.0472809022047479,0,0,-0.0932930871944646,-0.00455282654951085,0,0,0,-0.0498091083299056,-0.007435771176893,0,0,-0.0534027198948687,0,0,0,-0.0205939170271759,-0.00808847468584668,-0.0516081513398022,0,0,0.00735697850228927,0,-0.0906671795105684,-0.0143960519822632,0,0,0,0,-0.0675329500259384,0,0,0,0,-0.0690918089596944,0,-0.00409211718940292,0.0644399121471793,-0.034952847101847,-0.166187610884736,-0.0650974707544142
-0.0298567681267848,-0.16719407795872,-0.14082616083198,0,0,-0.0353300122910935,0.0958448718595154,0,0,0,0,0,0,0,-0.0754063129249992,0,0,-0.154118387782511,0,0,1.4184997165307,0,0.157440288910467,-0.0655862023044572,0,0,-0.0408858809975573,0,0,0,0,-0.143547823407454,0,0,0,0,0,0,0,0,0,0,0,-0.121316149623013,0,-0.209896840231334,-0.0549985343416184,-0.176254710182479,0,-0.0727333806547679,0,-0.0442815759389596,-0.00509349911097401,0,0,0.165701051656235,0,0,0,-0.0917252233929208,0,0,0,0,0,0,-0.0472726678889001,0.126797354432388,0,0,0,-0.0961786959531629,0,0,0,0,0,0,0,0.141315282391182,-0.0672180245388663,0,0,0,0,-0.0688485092422307,0,0,0,0,0,-0.231478473890699,0,0,-0.024388005272968,0,0,0,0,-0.12178717363345
0.0903927545990262,0,0,0,-0.214006201244363,-0.103964749796189,-0.0566179477301647,0,0.0450912441724995,-0.0148508531938852,0.0969848847881451,0,-0.0439897701368902,0,0.00900030486894812,0,0,-0.190741160888209,0,-0.0431530813830901,0,1.45343428094761,0.00980635683924632,0,0,-0.0295365197576997,0,0,0,-0.065176887197132,-0.101153291073055,0,0,0,0,-0.0349277275423419,0,0.0175718894354581,0,0,0,0,0,0,0,0,0,0,0,-0.0998864764708781,0,-0.0055174686768901,0,-0.0741575615487046,0,0,-0.0363737815543417,0,-0.000333338642898624,-0.00556641431945879,0.0182177947937972,0,0,0,0,0,0.0761054682571237,-0.0722591502766287,0,0.0790910741381896,0,-0.0261600981805165,0,0,-0.0277248507920242,-0.180799661550109,0,-0.00371106391656399,0.0596387967766422,0,0,0,-0.0202559930556816,-0.118828383449768,0,-0.0675954812503928,0,0,0,0.115474952077979,-0.117645576167496,-0.016829433833964,0,0,-0.00021177041239339,0,-0.108550197352538,0.147840309738248,-0.143002896297572,0
0,0.0834198279422027,0,0,0,0.00306174299254549,0,-0.00598198306749551,0,0,-0.0523320473471569,0,0,0,0,0,0,0,0,-0.0775534927970208,0.157440288910467,0.00980635683924632,1.20358802232134,0,0,0,-0.0775826437748079,0,-0.00397633247088992,0.0896360749235203,-0.0488893233253921,-0.073267916902142,0,0,0,0,0,0,0,0.0409113973144336,0,0,0,0,0,0,0,0,0.0189008111734273,0,-0.0522282264131134,0,0,0,0,0,0.0304361368671657,0,0,0,0,-0.0259507112402265,0,0,-0.0423080780336847,0,0,0,0,0.00556742221782435,0.14327855017658,0,-0.0340949600107121,0,-0.150775287166605,0,0,0,-0.0347938815321486,0,0.198522497443125,0,0,0,0.0118765869768016,0,0.16761551203353,0,-0.0986761636613114,0,-0.03606051731643,-0.094760416540261,0,0.0743111999405701,0,0,0,0,0.0340880199409673,0
0.051153748333172,-0.0569298991648405,0.0581987370935384,0,-0.0637118917641473,0,-0.0660739798316454,0,0,0,0,0,0,0,0,0.119632868167214,0,0,-0.117519343963972,-0.0413385148911844,-0.0655862023044572,0,0,1.24961672386569,0.124861144293545,0,-0.123186173894809,0,0.0093640398767834,0,0,-0.00982384568401186,0,0,0.0306358648518791,0,-0.0646235089606683,0,0.052395399736362,0,0,-0.096399410209255,0.000549154784488786,0,0,-0.0183769556576015,-0.0914097447347138,0,0,0,0.0681565513566278,0,0,0,0.0314070090383006,0,0,-0.00822375863851392,0.00261601302573486,0,0.0960365427492163,-0.0630210378081835,0,0,-0.0888391900342164,0,0,0,0,0,0,0,0,0,0,-0.0945739031929869,0,0,0,0,0,0,0,0,0,0,0,0,-0.168383586570848,0,0,-0.107572626828709,0,0,0,-0.0369742444742622,0,0,0,-0.0552170519376405
0,0,-0.0570485399588418,0,0,-0.0154577727084296,0,0,0,0,0.0512187365101804,-0.0592384066796645,0,0,-0.079886220369747,0,0,0,0,0,0,0,0,0.124861144293545,1.20387360039652,-0.00092913957626774,0,-0.0751938361564911,0,-0.0199598642920011,-0.129070090379831,0.0906749722773475,0,-0.0455643425596353,0,0,0,0,0,0,-0.0375005241960588,0,0,0.0735268555234012,0,0,-0.0118578161250416,0,0,0,0,0,0,0,0.204883431465149,-0.048318420177784,0,0,0,0,-0.104598700954272,0,0.120518246372009,0,0,0,0,0,-0.045497792978913,0,0,0,0,0,0,0,0,0,0,-0.0897769839542742,0,0,0,0,0.0474597159033166,0,0,0.00955538174028628,0.0834328601748224,0,0.198417954639314,0,0,0,0,0,0,0,0,0
0.0527020457256944,0,0,-0.0457110145289024,0,0,0,0,-0.115521660398407,0,0,0,0,-0.0165094854111572,0,-0.0846048390389754,0,-0.00239688178430862,0,0,0,-0.0295365197576997,0,0,-0.00092913957626774,1.34793874990088,-0.29543732468556,0,0,0,0,0,0,0,0,0,0,0,0,0.120069455276783,0,-0.023960967855124,0,0,0,0.000797395974448078,0,0,0,0,0,0.0776540934981745,0,0,0,0.0172274408255796,-0.00929863225033626,0,-0.0759660393792163,0,0.106606502159535,0,0,0,0.00329986596382739,0,-0.0825917549735656,0,-0.069657130619949,0.141639767366298,0,-0.0545183024377472,-0.0207024277969908,0,0,0,0,0,-0.0221811140025209,0,0,0,0,0,0,-0.237108005981493,0,0,0,0,0,-0.185765297087198,0,0,0,0,-0.00135909509576308,0,0,0
0,0,-0.0726193610106534,-0.0672217827419254,0,0,0.0104429643474625,0.0092048081422236,0,0,0,0,-0.0260144243303035,-0.0605296934902464,-0.0522649231934044,0,0.193145058928106,0.0147776648965572,0,0,-0.0408858809975573,0,-0.0775826437748079,-0.123186173894809,0,-0.29543732468556,1.40825620459504,0,0,0.16718734234481,-0.0314783304207541,0,-0.0533327723551416,0,0.111205190506672,0,0,0,0,0,0.0178725667492267,-0.174719819793939,0,0,0,0,0,-0.0559467557971971,0,0,0,0,-0.113853551499697,-0.0366212812687904,0.00408317514297351,0,0,0,0,0,0.0811911950340375,0,0,0,-0.0124058411057548,-0.0986713430215371,0,0,0,0,0,0,-0.144712268673418,0,0,0,0.0242682055063502,0,0,-0.0875972042394282,0,0,0,-0.0495517338768244,0,0,0,0,-0.0587887193375783,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00579118732731933,0.0740936334662779,0,-0.0360160540519362,-0.0050937752195811,0,0.0446361694675127,0,0,0,-0.0861444118368954,0,-0.122473180094792,0,0,0,0,0,0,0,0,-0.0751938361564911,0,0,1.22006312166625,0,-0.179263944868469,0.0765548983413147,0,0,0,0.0425372870524052,0.0416874789470182,0,0,-0.0424034194273451,0,0,0,0,0,0.111563434178897,0,0,0,0,-0.0688053736029738,0,0,0.030069298379336,-0.124034714877216,0,0,0,-0.0353323442021002,0,0,0.0411355907617648,0,0,0,-0.0768745408324748,0,-0.0644259099323592,0,0,0,0,0.00224179085860798,0,0.0440542368181572,-0.176255902410621,0,0,-0.0356194666044422,-0.105265291611362,0,0.0306731417445354,0.0155643181744283,0,0,0.0682217819185563,0,0,0,0.0563162411814054,0,-0.0507579676306566,-0.0416125703484378,0,0,0.101168168778858,0,0,-0.0502844322699944,0,0
0,-0.0132360279399229,0,0,0,0,0,0,0,0,0,0,0,0,0.37733393311342,0,0.0840678916892967,-0.100088146130548,0.0753386221822727,-0.137587610951596,0,0,-0.00397633247088992,0.0093640398767834,0,0,0,0,1.30029669267467,0,0,0,-0.00103225999087898,0.124657149264651,-0.107737310759407,0,0,0,-0.0574734895564921,0,0,0,0,0,0,0,0,0,0,-0.0783805450500928,-0.0147112601820164,0.0782850230812271,0,0,0.018286555399059,-0.0134710570038135,0,0,0,0,0,0,0,-0.0353460231747306,0.0918553912843853,0,0,-0.00767693417685991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934732956289502,0,0,0,0,0,0,0,0,0,-0.060688922841128,0,0,-0.04900426464164,0.172829001283685
-0.0571883596737239,0.143514784914426,0,0,0,0.0377484422697359,0,0,0.00423846776377219,0,-0.0298814068823668,0,0,0,0,0,-0.152034737239258,0,-0.015577018574124,-0.0750380539965585,0,-0.065176887197132,0.0896360749235203,0,-0.0199598642920011,0,0.16718734234481,-0.179263944868469,0,1.39215610129002,0,0,0,0,0,0.0333387743076108,0,0,0,-0.0313146034723687,0,0,0,0,0,-0.186276405682368,0,0.101432298664586,0,0,0.0107916469004791,0,0.0276355922651346,0.0286311663852972,0,-0.115069971761941,-0.00207189146528848,-0.135944018964931,0,0.170962403957806,0,0,0.0222355785250455,0,0.0116005773037829,0.0200293808193374,0,0,0,0,0,0,0,0,0,0,-0.193864316909432,0,0,0,0.0745635159676681,0.159913635948523,-0.0379767670224633,0,0.199969313675539,0,0,0,0,0,0.0857727369753603,0,0.0872096185994789,0,0,0,0,-0.024970078671939,-0.0268387157567483,0
