"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0.177414900664377,0,-0.0965115322628445,-0.0136393365774694,0,-0.127652405690958,-0.0570622720120601,-0.0716277905549555,-0.0828855077666691,0,0.0144889186853844,1.08365738491263,-0.062856813526556,-0.0807619630253633,0,0,0.0631625537180217,0.032296529881773,-0.0541147963483888,0,0,0,0,0,0,0,0,0,0,0
0,0.0966069283158434,0,0,0,0,0,0.00622774302959294,-0.0557671484703601,0,0,-0.062856813526556,1.29650113201229,0,0,0.0480164528948004,-0.0564652037322325,0,0.361324365921671,-0.339349069651619,0.0186362669858502,-0.0439291710381755,-0.239498090839606,-0.0891867286750514,-0.175888851674715,0,-0.138570548665334,-0.0370175209888275,0,0
-0.0709288530918245,0,0,0,0.098590340347985,-0.156186075299218,-0.0519954365353296,-0.0798801931584459,-0.249309700166021,0,-0.208208905021223,-0.0807619630253633,0,1.24702966773954,0,0,0,0.0296308321707277,0,0,0,0,0,0,0.0136065731525902,0,0.0803340567777988,0,-0.246023146631968,0
0,0,0,-0.113003758686704,-0.0511792971944825,0,-0.00241964809081313,-0.108457349358963,-0.362275815128495,0,0,0,0,0,1.25326957955052,0,0,0,-0.0420945728607134,0,0,0.295530930780181,0.00672832747620927,-0.10940712092217,0,0,-0.0976206184186875,0,0,-0.0309673619611823
0,0,0.00738064818811219,0,-0.0362659601775117,-0.176980759039696,0.00670799247322638,0,0.17326275371515,0,0,0,0.0480164528948004,0,0,1.06375223218504,0,0.0437424492164205,-0.0211274026963807,0,0,0.0717682774698527,0,0.0114574054441441,-0.0334640762068793,0,-0.0669981146045056,0,-0.0014074323703117,0.0305908064019543
0,0.0146952918178251,-0.110906411267298,0,0,0,0.30581977858981,0.0379793446231094,-0.0681588397238062,-0.0534881737579366,0.015850559747114,0.0631625537180217,-0.0564652037322325,0,0,0,1.13586115700394,0,0,0,0,0.121849185113745,0,0,0,0,0,-0.05845063159018,-0.0387158505796632,0
-0.00357707025275486,-0.113557602292289,0,0,-0.0285124551143308,0,0,-0.00742319808737044,0,0.286962441682636,0.0168949044738614,0.032296529881773,0,0.0296308321707277,0,0.0437424492164205,0,1.17158250512241,-0.0275452264888917,0.115151535946899,0,0,0,-0.135133103269287,-0.0517820154329026,-0.0856391759370081,-0.178499472887267,0,-0.0172765079150154,-0.129922200653049
-0.149369172470347,0,0,-0.0854561550568136,0,-0.320689441485952,-0.0251532743041251,0,-0.0109385827261169,0,0.0327356251473461,-0.0541147963483888,0.361324365921671,0,-0.0420945728607134,-0.0211274026963807,0,-0.0275452264888917,1.31504826970655,-0.315354609601552,0.0274197765204874,0,0,0.0996092198452256,0,0,-0.00735595815683926,0,0,-0.0037114743536758
0,0,0.11151552946051,0,0,-0.00559805224608136,0,-0.0595364085662437,0.00906375390236211,0,0,0,-0.339349069651619,0,0,0,0,0.115151535946899,-0.315354609601552,1.31031075779193,0,-0.0548992844726568,-0.0126707105992404,0.2813841228463,-0.147890471514638,-0.216571169401706,0,0,0,0
0,-0.19870967644868,0,0,0,0,0.153917220862522,-0.0196391079647161,0,-0.245369194827866,0,0,0.0186362669858502,0,0,0,0,0,0.0274197765204874,0,1.12295135124481,0,0,0,0,0,0.0800362499645871,0,-0.0895216799948843,0
0.111348412923291,0.0124293096617846,-0.0370750266567475,0.0156667300058409,0.0249612371377843,-0.102543938614863,-0.141849416828456,0,0,0,-0.113704923316854,0,-0.0439291710381755,0,0.295530930780181,0.0717682774698527,0.121849185113745,0,0,-0.0548992844726568,0,1.21574460339162,0.053559210753798,0,-0.221537812961598,0,0,0,0,0
-0.132473288554582,0,0.109949557747948,0,-0.00576069825662662,-0.329742627682064,0,-0.0493067341629267,0,0,0,0,-0.239498090839606,0,0.00672832747620927,0,0,0,0,-0.0126707105992404,0,0.053559210753798,1.19722480760205,0,0.0831728581719542,0,-0.140547205683682,0,0.0501257911118575,0
0.0484157064718006,-0.00794361709621889,0.125232970572524,0,0,0.0626381136707299,-0.0415221280226751,0,-0.0506373476224667,0,0,0,-0.0891867286750514,0,-0.10940712092217,0.0114574054441441,0,-0.135133103269287,0.0996092198452256,0.2813841228463,0,0,0,1.15237522798114,0,0,0,0,0,-0.0259243362242207
-0.178892850666191,0,-0.0190199808879373,0.0811245984848665,0,0,0,0,0,0,0,0,-0.175888851674715,0.0136065731525902,0,-0.0334640762068793,0,-0.0517820154329026,0,-0.147890471514638,0,-0.221537812961598,0.0831728581719542,0,1.24937178477549,0,-0.315098476896035,0,-0.0960415751325566,0
0,0,0,0,-0.13257561058452,0,0.15100372457254,-0.0296462521439263,-0.141854323849113,0.2989780886952,0.183303791741578,0,0,0,0,0,0,-0.0856391759370081,0,-0.216571169401706,0,0,0,0,0,1.35976850988296,0.458418926057473,0,0,0
0,-0.0450487358540634,-0.0658263865615726,0,0,0,-0.0127095242787589,0.0137044970814342,0,0,0,0,-0.138570548665334,0.0803340567777988,-0.0976206184186875,-0.0669981146045056,0,-0.178499472887267,-0.00735595815683926,0,0.0800362499645871,0,-0.140547205683682,0,-0.315098476896035,0.458418926057473,1.35407645829245,0,0,0
0,0,-0.229917037882955,0,-0.163740825730151,0,0,-0.0151140460554158,0,0,0.0519980070046176,0,-0.0370175209888275,0,0,0,-0.05845063159018,0,0,0,0,0,0,0,0,0,0,1.24124946778144,-0.396965741691705,0.253331326817042
0,-0.024817911824447,0,0.0678200845758394,0,0,-0.0168101050357468,-0.145958131534962,0,0,-0.0626584783977202,0,0,-0.246023146631968,0,-0.0014074323703117,-0.0387158505796632,-0.0172765079150154,0,0,-0.0895216799948843,0,0.0501257911118575,0,-0.0960415751325566,0,0,-0.396965741691705,1.25930951467651,-0.159183467334649
0.000842328535836057,-0.0743841260469926,0,-0.166463130008256,-0.0556454277930109,-0.278599343801509,0,0,-0.0911871690652174,0,-0.0285483184659854,0,0,0,-0.0309673619611823,0.0305908064019543,0,-0.129922200653049,-0.0037114743536758,0,0,0,0,-0.0259243362242207,0,0,0,0.253331326817042,-0.159183467334649,1.21830923800397
