"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0.063813595768706,0,0,0.0338865526614695,0,0,0.110228703582858,-0.015391785878804,0,1.47504307777147,-0.00409157332820072,-0.00606479600916703,-0.0821919853122715,0,0,0,0.0548571593429762,0,0,-0.000111708337224212,0.0856446612348883,-0.148754961927764,0,0,0,0,0,0,0.0153943020383762,0,0,0,0,0,0,0.253716368214022,0,0,0.162928441905663,0,0,0,-0.102236297219792,-0.129324018734884,0,0,0,-0.0307981517823433,-0.0816108779238033,0,0.306217514130793,-0.00520909764976908,0,0.0207899124488675,0,0.00500262294705563,0,0,0,0,0,0,0.0107528996583083,0,-0.0380081094226518,0,0,0,0,0,0.239265007681813,-0.0217445715605968,-0.0803749794712127,0,0,-0.0193778528733634,0.0740530778571674,0,0,0,0.146499451983718,0,0,0.179898605177832,-0.116324331302197,0,0,0.11230724259701,0,0,0.0162838093852715,0,0,0.184140712930193,-0.0413560600645025,0,0,0,0.0300790798394059
-0.0756605970146774,0,0,0,0,0,0,0,0,0,-0.00409157332820072,1.27054042894585,0.0747334066459374,-0.0526435572993975,-0.0603198592076816,0,-0.0629850765241034,-0.12809140692952,0,0,0,0,-0.0642411550193181,-0.0126959169807399,-0.0412139777331501,-0.0665100764539674,0,-0.00237628306570349,-0.0199655434096094,0,0.0268107346400147,0,-0.0605860336056031,0.0876724915459919,0,-0.067799334773605,0.0214538232646773,0,-0.359319811377484,0,0,0,0.0502035668600621,-0.0341853377494414,0,0,0,0,0,-0.0508740120439223,0,0,0,0,0.0405871978679466,0,0,-0.045437785542429,0,0,0,-0.0167220539211681,0,0,0,0,0.065008446883002,0,0,0,0,0,0,0,0,0,0,0,-0.00718035637329757,0,0.0562107343675382,0,0,0,-0.079497990306339,0,0,0,0,0.00979424171665357,0,-0.0144444570968953,0,0,0,0,-0.0812156968298131,0,0,0
0,0,0,0,0,0,0,0,-0.0224206073737822,0,-0.00606479600916703,0.0747334066459374,1.2198882278004,-0.0476674037883104,0.0193813210551338,0,0,0.0303010369584905,0,0,0.0248360400900913,0.0254494465463449,0,-0.00339761847843846,0,0,0,0,0,0.0549140825514351,0,0,0.0198881097513764,0,0,0,0,-0.0894506468187686,0,0.0538709481875045,0.0149714068741715,0,0,0,-0.193158974269726,0,0.00387012585034958,0,0,0,0,0.123086003946908,0,-0.128160870422819,0,0,0,0.0306117234907972,0,-0.0375512924156143,0.0827738333318562,0.0373957539508882,0,0,0,0,0,-0.0365093075874241,0,0,0,0,0,0.0114017418773577,0.164774718488409,0,0,-0.00119068320500104,0,0,0,0.0692957971871905,0,0.00320044549230549,0,-0.110970996300605,-0.0267364208816902,0.0309737288244408,0,0,0,0,0,-0.0506077864112772,-0.0691086038493393,-0.0468097321071711,0,0,0.196660207191951,0
0,0,0,0.0284240380126086,0,-0.0384235968133054,0,0,0,0,-0.0821919853122715,-0.0526435572993975,-0.0476674037883104,1.23264572640391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152892609161645,0,0,0,0,0,-0.0354940743749668,0,-0.0545363360131901,-0.0345958393528347,-0.0876800303388419,0,0.079911116493187,0,-0.00301976465216174,0,-0.162737362177291,-0.10890740320736,0,-0.0345215853690449,0,0,-0.0292873473925771,0,0,0,0,0,0,0,0,0.166125215224438,0,0,0,0,0,0,0.0275643916386034,-0.0231278371625241,0,0,0,0,-0.0505114930094176,0,-0.0889470230371054,0,0,-0.010840163447093,0,0,0,0.0299086161312407,0,-0.179587586885768,0.00190784947841841,-0.0231402755862831,0,0,0,0,-0.0123514376062545,-0.010113007786642,-0.0669923623091127,0.0253787534243311,0,-0.214976628246985,0,0,0,-0.0452481058409861
-0.00165783231685456,0,0,-0.0540504091847238,-0.020535111572651,0,-0.0078153936269567,0,0.0656152368181118,0,0,-0.0603198592076816,0.0193813210551338,0,1.29650893100552,0,0.0765448843633411,0,0,0,0,0,0,0,0,0,-0.0939859357952926,-0.0274538639110494,0,-0.0577200340839474,0,0,0,0,-0.124490553913206,0,-0.0599157823150112,0,0,-0.0689674669011192,0,0,0,0,0,-0.241374729698896,0,0,0,0,0.0364520954351693,-0.211754453790427,0,0,0,0.0123222964872421,0.0281926225084993,0,0,0,0,0,0.0959700962997224,0,0,0,0,0,-0.0522000616556171,0,0,0,0,-0.104960203209524,0,-0.0231757402577296,0,-0.0768233303688295,0.0786685853331768,0,0.147012245194475,0,-0.0839124953676453,0.0456541878617176,0,0,0,0,-0.213335050382096,0,-0.0611864886623552,0,0.0877339574860595,0,0,0.0274642208739483,0,0,0,0
0.0373883022066036,0,-0.122679348678077,0,0,-0.0205361575041221,0,0.00588751188264491,0.0624372501293686,0.0171774854961269,0,0,0,0,0,1.12576065507426,0.102922282049625,0.00832706003807679,0,0,0,0.00632010064180031,-0.069955820068591,-0.0884487895779096,0,0,0,0,0,-0.00356658007126195,0,0,0,-0.024081064160729,-0.01540336292931,0,0,0,0,0.0849625144439081,0,0.0334843826394936,-0.0975327608826526,0.041232863549294,0,0,0,0.0913490706173793,-0.13137031257888,-0.00156667229961163,0,-0.0287660547918854,-0.0802552153760257,-0.0504156217815456,0,0,-0.117091157741036,0,0,0,-0.0128527054105033,0,0,0.0140618855668706,-0.00644319115304025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438079195798195,0,0.0532917162332598,0,0,0,-0.031422270712853,0,0,0,0,0,0,0,0.0875142482297269,0,0,0,0,0,-0.0230246512830781
0,-0.188584470140351,0,0.0183757079715215,0,-0.0158993350407288,0,0,-0.073329730733916,-0.0455037190954564,0,-0.0629850765241034,0,0,0.0765448843633411,0.102922282049625,1.52685491511093,-0.149414388217536,-0.0443923036280308,0.0802728028352184,0,0,0,-0.251618741899988,0,0,-0.00763986087511086,-0.00863163516543609,0,-0.0993196625073281,-0.0952406627472369,0,0,0,0,0,0,0,-0.120076318623401,0,-0.217184725970136,0,0,0,0.00659782365939788,0,0,0,-0.247013722232523,0,0,0.0684783404469781,0,0,-0.00659881536159406,0,0,-0.00287792100938252,0,-0.0851640003180152,-0.00601173158459462,-0.162823432011477,0,-0.0640290766629566,-0.0211094385700623,0.0964214476181639,0,0,0,0,0,0,0,0,0,0.0362056932836049,0,0.321786742858047,-0.0728985866273245,0.0384222122540525,-0.0196586725676918,0,0,-0.0228236367641041,-0.00408237302876591,0,0,0,-0.124723912099382,0.109498370608667,0,-0.103037588796579,0,0,0,0,0,0,-0.0759592708593628,0
0,-0.034661245687298,0,0,0,0,0,-0.029692369501171,0,0,0.0548571593429762,-0.12809140692952,0.0303010369584905,0,0,0.00832706003807679,-0.149414388217536,1.29199364692021,0,0,0.0844682464554411,-0.0718673895261758,0,-0.0104817557797548,0,-0.00749311592894417,0,0,0,0,0,-0.132575260560984,0,0,0.172948589657634,0,0,0.0241997087295386,0,-0.0214169951021687,0,-0.0330584320877415,0,0,0.0925772717080143,-0.0227874111491378,0.0270886846700247,0,0,0,0,0.0152760260676924,0,0,0.0397654600331715,0,0,0,-0.131756180596388,0,-0.0872069189806614,0,-0.263985155743657,0,0.0348302962441321,0,0,0.00614701632506021,-0.0104194786497525,0,0,0,0,0,0,0.018011044988058,0,-0.119844644283122,-0.131412474672583,0,0,0,0,0.0532710997473313,0,0,0.0542201993647609,0,-0.00746765825932186,0,0,0,0,0,0,0,-0.110865264003161,0,0,0
-0.0141035754306759,-0.0100167300844219,-0.031323345336333,-0.00920868262982594,0,0,0,0,0,0,0,0,0,0,0,0,-0.0443923036280308,0,1.07860097959943,0,0,0,0,0.0283499985473333,0,0,-0.0930211203890194,0,-0.0265582075122269,0,0,0,0,0,0,-0.0401305592093542,0,0.0206174523098881,0,0,0,0,0,-0.00910097511137329,0.0336978480024827,0,0,0,0,0.0761787584225565,0.00738819265448564,0,0,0,0.0338069900481381,0,0,0,0,0,0,0,0,-0.080501039515941,0,0,0,0.104915310164255,-0.0564427816286831,0.00419100264383218,-0.00595094713947135,-0.0806573623419223,-0.0155168735488011,-0.0745015198315097,-0.0875097248230707,0.0880224535042701,0,0,0,0,0,-0.0208345776494827,0,0,0,-0.0624491105870438,0,0,0,0,0,-0.00874849667132586,0,0,0,0,0,0,0,0
-0.0579561824977764,0,-0.0993285190665486,-0.0189341787332533,0,-0.0512679813044636,0,0,0,0,0,0,0,0,0,0,0.0802728028352184,0,0,1.24839468810033,0,-0.0392173811608485,0,0,-0.113762032754354,0,0,-0.0370568778738246,0,0,0,0,0,0.00686310014934519,0,-0.0194437438816802,0,0,-0.0356023330111696,0,0,0,-0.0363407279991189,0,-0.0846448135951403,0,0,0.18249503186934,0,-0.0251123095819442,0,-0.0833417237568738,0,0,0,-0.25243106662826,0,0,-0.0381348312778477,0,0.0382687651779503,-0.0209165101992714,0,0,0,0,0,0,0,0,0,0,0,-0.0425125549746354,0,0,0,0,0.0883402300759631,0,-0.00850775867996873,0,0,0,-0.0119949413774669,0,0,-0.0853112087237536,0,0,0,0,0.142167560835698,0,0,-0.209224507933839,0,0.0305849744140852,-0.00706446231147787,0
0,0,0.0772177339944928,0,0,-0.125924664151587,0,-0.0287734960518085,0,0,-0.000111708337224212,0,0.0248360400900913,0,0,0,0,0.0844682464554411,0,0,1.11326807205547,-0.0130797068533675,0,0,-0.0990110975863862,0,0,0,0,-0.0936992780191201,-0.0435905865093923,0,0,0.0592982081548607,0,0,0.0120409358709339,0,0,0,0,0.0752134190334227,0,0,0,0,0,0.0872662362741011,0,0,0,0,0,0,0,0,-0.0685696408183156,0,0,0,0,0,0,0,-0.124167355620834,-0.00908851834224601,0,0,0,0.0922302431806516,0,0,0,0,0,0,0,0,0,0,0.0372042227404652,0.0124485401271917,-0.000647621636589298,-0.0524041961681412,0,0,-0.013455854885081,0,0.0141023086989437,0,0,0,0,0,0,0,0,0,0,0.0610532988926078
0,0,0,0,0,-0.0246506609323413,0,0,0.00808069150865228,0,0.0856446612348883,0,0.0254494465463449,0,0,0.00632010064180031,0,-0.0718673895261758,0,-0.0392173811608485,-0.0130797068533675,1.14046419743214,0,0,0,0,0,-0.120680763451081,-0.120733178342218,0,0,0,0,0,0.123325184707644,0,0,0,0,-0.000766111006768503,-0.031988842313342,0,0,0,-0.214248878208835,0,0,0,-0.00828677227373698,-0.031154549923665,0,0,0,0,0,0,-0.0363657098890528,0,0,0,0,0,0,0,0,0,0.00727536030772763,0,0.0165998801176126,0.0096766586260089,0,0,0,0.0148698527715948,0,0,0,0,0,0,0,0,0,0.00406680995901238,0,0.178618253823458,0,0,0,0,0,-0.0528246880554988,0.022609041893192,0,0,-0.0324670817253764,0,0,-0.0451457208822237,-0.0168167926849434
0,0,0,0,-0.0988244054975338,0,0.00469348059210442,0,0,0,-0.148754961927764,-0.0642411550193181,0,0,0,-0.069955820068591,0,0,0,0,0,0,1.19132082685132,-0.0494848521231514,0,0,0,0,-0.0750704205016365,0,0,0,0.0245639362852234,0,0,0,0.00457048878560841,0,0.101534670079006,0,0,0,0,-0.0674894722324178,0,0,0,0,-0.0798763434158558,0,0,0,0,-0.0428623456957366,0,0,0,0,0,0,0,-0.00594791887072609,0,0,0,-0.16915146275769,0,-0.125382988357786,0,0,0,-0.0421289607427438,0,0,-0.235066251674749,0,0,0,0,0,0,0,0,0.0200713438395623,0.0293838824463274,0,-0.0126655799012996,-0.0292521322561273,0,0,-0.0252616950973887,0,-0.0344860243417805,0,0,-0.0827187429648512,-0.0208089728748422,0,0,0
0.00192740991985058,0,0.0428856873334676,-0.042028096447205,0,0,0,0,0,0,0,-0.0126959169807399,-0.00339761847843846,0,0,-0.0884487895779096,-0.251618741899988,-0.0104817557797548,0.0283499985473333,0,0,0,-0.0494848521231514,1.19217142077968,0,0,0,0,0,0,0,0,0,0,-0.0217573366569516,0,0.17921375796086,0,-0.0550735907771508,0,0,0,0,0,0.000130013666813614,0,0,0,0,0,0.012500676559783,0,0,-0.108076152261345,0.128623217786561,0,-0.0148077488192626,0.100085186691186,-0.0818177857280961,0,0,0,0,0,0,0,0,0,0.0103635274733594,0,0.0404375943890189,0,0,0.0305095073445786,0,0,0,0,0,0,0,0,-0.000157346002820038,0,0,0,0,0,0,0,0,-0.0534882946194719,0.0308303012737956,0,0,-0.0321270646661485,-0.00483876211035283,-0.00870533400213703,0,0.0497442107103537
-0.191122281047211,0,0,0,0,0,0,0.0220014090696382,0,0,0,-0.0412139777331501,0,0,0,0,0,0,0,-0.113762032754354,-0.0990110975863862,0,0,0,1.23193710158034,0,0,0,0.0607638853537967,0,0,-0.177035707731919,0,0,0,0,0,-0.0357795521410778,0,0,0.0233546089628494,0,0,0,-0.0568960123564098,0,0.0906832292046162,-0.101090385016254,-0.137196967601756,0,0,0,0,-0.100010696737195,0,0,0,0,-0.0738693034914576,0.00470387761329979,0,0,0,0,0,-0.0137432420210223,0,-0.0304320514969363,0,0,0,0,0,-0.0120258814433828,0,0.0147754154488341,0.121157602379912,0,0,0,0,0.0472817837778529,0,0,-0.113297636860469,-0.00082318730357196,0,0,-0.0233486754960835,-0.0613054708444794,0,0,0,0.101088161253689,0,0,-0.094471577187219,0,0,0
0.0669767903008313,0,0,0,-0.0989104155505814,0.0186934203789489,0,0,0,0,0,-0.0665100764539674,0,0,0,0,0,-0.00749311592894417,0,0,0,0,0,0,0,1.09141851924293,0,0,0,-0.0983487357971269,0,-0.0263320671747039,-0.163213169908548,0,0,0,0,0,-0.0429543413886813,0,-0.0117893856542706,0,0,0,0,0,0,0,0,0,0,0,0.0122518885874829,0,0.119729095002151,0,0,0,0,0,0.0951131281880679,0,0,-0.0300997385857935,0,0.0381563121493755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03775796001525,0,0,0,0,0,0,0,0.00726594726668677,0,0,0,0.0389289755464682,0,-0.0392758440000189,0,0,-0.0280950938208034,0,0,0
0,-0.0806036999513722,-0.125933105594802,0,0,0,-0.0110676346088771,0,0,0,0,0,0,0,-0.0939859357952926,0,-0.00763986087511086,0,-0.0930211203890194,0,0,0,0,0,0,0,1.19944659402945,0,0,0,0,0,0,0,0,0,0,0,0,-0.170051804253177,0,-0.00432537703276756,0.122812072888214,0,0,-0.136686072762668,0,-0.0787342639425945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105489709626344,-0.0621100981578112,-0.0421839950148937,0,0.03539214277327,0.0647568632997782,0,0,0,-0.0357240623437508,0,0,0,0,-0.0295560159907993,0,0,0,0.110895905320372,0,-0.00751908917023832,0,-0.105973187291949,0,0,0,0,0,0.0763906345528619,0,0,0,0,0.023683595045306
0,-0.0729660810456639,0,0,0,0.00874677200378081,0,0,-0.0454737569787376,0,0,-0.00237628306570349,0,0,-0.0274538639110494,0,-0.00863163516543609,0,0,-0.0370568778738246,0,-0.120680763451081,0,0,0,0,0,1.29775734038914,0,0,0.17685731008557,0,0,0.0893511378606771,0,0.0397934137205798,0,0,0,-0.0469212966608781,0.0553639577885246,0,0,0,0,0,0,0,-0.0526771500029717,-0.104945761446366,-0.0417179474493157,0,0,0,0,-0.121978345117362,0,0,-0.0372871293087857,-0.125866551634792,0,-0.215179752206219,0,-0.169768487943219,0,0,0,0,0,0,0.181801704463405,0,0,-0.0631344493233367,-0.0883518436337633,-0.0732327273693178,0.0667313913625428,0.0286931909226718,0.0265001990931819,0,0,0,0,0,0,0,0,0,0,0.0393897863463652,0,0,0,-0.0590011881496565,0,0,0,0,0,0
0.0532968887938403,0,0,0,0,-0.0716255579209644,0,0,0,-0.00381578627809505,0,-0.0199655434096094,0,-0.152892609161645,0,0,0,0,-0.0265582075122269,0,0,-0.120733178342218,-0.0750704205016365,0,0.0607638853537967,0,0,0,1.10201418130913,0.104661279186127,0,0,0,0,0,-0.057622152180865,0,0,0,0,0,-0.110283155669877,0,0,0,0,0,0,0,0,0,0,0,0,-0.043668050257289,-0.0047904182033554,0,0,0,0,0,0,0,-0.0941744881968694,0.0641511981860354,-0.0527104374147743,0,0,0,0,0,0,-0.000916394322858059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104507613616662,0,0
-0.0648177264839895,0,0,0,-0.0107828852659371,0,-0.0150266665181496,0,0,-0.0583713889217912,0.0153943020383762,0,0.0549140825514351,0,-0.0577200340839474,-0.00356658007126195,-0.0993196625073281,0,0,0,-0.0936992780191201,0,0,0,0,-0.0983487357971269,0,0,0.104661279186127,1.32744069213657,-0.0417338527479002,0,0,0.00924401203771218,0,0,0,-0.164021822870103,-0.171042999393139,0.0485003433417514,0,0.0311781160213782,0,-0.0391103522834456,0,0,0,0,-0.0840123970142856,0.0716718488668796,0,-0.0202079612058363,0,0,0.0273100641760381,0,0,0,0.0684145922812671,0.0292068309389622,-0.121750513154768,0,0,0,0,-0.0507076373565569,0,0.0178508408002046,0,0,0,0,0.125194360062599,0,-0.0439431491978906,0,0,0.010943912086666,0,0,0,-0.140140521021017,-0.00884261860464376,0,-0.111842350254758,0,0,0.150237654542124,-0.0426379211922031,0,0,0,-0.142648586845643,0,-0.135465003028782,0.149577186006982,0,0.0596946376098499,0,-0.0157276241827404
-0.0448716826828369,-0.00409502311200187,0,0,0,0,-0.00153070655800637,0,0,-0.138199028782067,0,0.0268107346400147,0,0,0,0,-0.0952406627472369,0,0,0,-0.0435905865093923,0,0,0,0,0,0,0.17685731008557,0,-0.0417338527479002,1.25864499400545,0.160769367841462,0,0,0,0,0,0,0,0,0,0,-0.00474590240604923,-0.144992207552281,0,-0.25648698117578,0,0,0.00107617008697386,0,-0.0995287658524747,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136157812159818,0,0,0,0,0,0,0.0453481668971743,0,0.0250566907694002,0,0,-0.0398225759747121,0,0,0,0,-0.0401824575490318,0,-0.121228455148153,0,0,0,0.142000920735771,0,0,0,0,0.000117782490121212,0.0638876523039972,-0.0300226946868259,0,0,-0.0233540603525217,0,0
