"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
-0.170574114664939,0,0.0291776755870497,0.150511580533906,0.00322360483146398,-0.359725076849764,0,0,-0.114994179912229,0.194427480873356,1.29670956508226,0,0,0,0,0,0,-0.130386675759833,0,0,0,0.0910544324864726,0.00753578377192477,0.0231062036236782,0.0623768435137084,0,0.143473133680876,-0.214449917598396,0,-0.0501686047481505
0,0,0,0,0,0.0682200463632975,0,0,0.0746217841810051,-0.0588228663468531,0,1.20902015983923,0.219029642294544,0.0916394619580901,-0.010348051740819,0.07404367645281,0,0.332242882733928,0,0.0558648072815113,-0.146891098945988,0,0,0.0917304019798104,0.041555887653359,0,0.0219010133930352,0,-0.0420901322208288,0
0,0,0,0.127720798671703,0,0,0,0,0,0,0,0.219029642294544,1.38804855065063,0.0036289173824634,0,0,0,-0.0207796313173895,0,-0.30317426056046,-0.1017660196992,-0.0588621829276722,-0.161752840104857,0,-0.252325265539064,-0.392323844339945,0,0,-0.1084148792755,0
-0.0603051725325447,0.14595573920318,-0.0551285644540692,0.146938662154801,0,0,0.115777702088793,0,0,0.0324757207022358,0,0.0916394619580901,0.0036289173824634,1.13430568989701,-0.0433416475077172,0,0,0,-0.0240644148625748,0.0825888459638718,0,0.0602584646588721,0,-0.0294452272634918,0,-0.0745638852649443,0,0,0.193472661481728,0
0,0,0,0,0.106165441288779,0,-0.161240122322577,-0.0435960825721477,-0.103275508075351,0,0,-0.010348051740819,0,-0.0433416475077172,1.24294642586452,-0.0890060670236342,0.264285345932723,0.0511829365111555,-0.0154688659167657,0.0690332903163931,0,0.175165724033609,0,0.190065169339959,0,-0.0662654115464106,0,-0.00247856716528079,0,0
0,0,0,0,0.00610806628610289,-0.0327018719874021,0,0,-0.303469502283508,0,0,0.07404367645281,0,0,-0.0890060670236342,1.27922779795284,0,0.0218966613047283,0.0782246174692157,-0.19042127752338,-0.171750443465588,0,0.0705811152255841,0,-0.0963900779362566,-0.0792065527351984,-0.129800871751655,0.264091034388008,0,0
0,-0.168870145911859,0,0.0902708705678869,-0.0765928199123602,0,0,-0.00133891404553228,0,0.0836623098213071,0,0,0,0,0.264285345932723,0,1.44685277000219,0.00648335642551087,0,-0.309833526963649,0,-0.226654456057272,0,-0.162437016095201,0,0.261992989330014,0,0,-0.0320628255580836,-0.325144929219239
0.22611830480306,0.0889181017643519,0,0,0.191841052460923,0.224990056851155,-0.0487315495852353,0,-0.0619332315477344,0,-0.130386675759833,0.332242882733928,-0.0207796313173895,0,0.0511829365111555,0.0218966613047283,0.00648335642551087,1.23026846729079,0,0,0,-0.0064401144435029,0.117896552841774,0,0,0,0,0,-0.106972433239753,0
-0.0498342357078947,0.15211812008939,0,0,0,0,0,0,-0.311544083078946,-0.160965476449536,0,0,0,-0.0240644148625748,-0.0154688659167657,0.0782246174692157,0,0,1.24077799566516,0,0.0246929854796298,0,0.37039698306684,0,-0.0263332197628074,0,0.136366418861304,0,0,0
0,0.0710740875821807,0,0,-0.0451173039375072,0.0970283422368245,0,0,-0.0511243384936943,0,0,0.0558648072815113,-0.30317426056046,0.0825888459638718,0.0690332903163931,-0.19042127752338,-0.309833526963649,0,0,1.26159890479975,0,-0.0265919741172489,0,-0.0610997435916761,0,0,0,0,0,0
0.255331314404863,-0.107754177349941,0.0459775304607523,0.0802714972544511,-0.113703440114582,0,0.053970018481495,0,0,0,0,-0.146891098945988,-0.1017660196992,0,0,-0.171750443465588,0,0,0.0246929854796298,0,1.32548926885695,-0.201815273987668,0.256870931828566,0,-0.0242636271835691,0,0,0,-0.206136287278358,-0.147727831007227
0,0,0,0,0.265271938537689,0,0,-0.0406836707738023,-0.0714556636162319,0,0.0910544324864726,0,-0.0588621829276722,0.0602584646588721,0.175165724033609,0,-0.226654456057272,-0.0064401144435029,0,-0.0265919741172489,-0.201815273987668,1.20043208656371,0,-0.0291261724492681,-0.00693988593956742,0,0,0.0496737582705529,0,0.111240220653295
0,0,0,0,0,-0.0907502735932355,-4.94519288042914e-05,-0.0551331330925667,0,0.00290118457558845,0.00753578377192477,0,-0.161752840104857,0,0,0.0705811152255841,0,0.117896552841774,0.37039698306684,0,0.256870931828566,0,1.26686114091369,0.0889464029236764,0,0.207776558703344,0,0.157448302182583,0,0.072831296016899
-0.0538937497090584,0,-0.0390187416028896,0,-0.28546822372873,0,0.122266047507625,0,-0.128049811813528,-0.0318618462302818,0.0231062036236782,0.0917304019798104,0,-0.0294452272634918,0.190065169339959,0,-0.162437016095201,0,0,-0.0610997435916761,0,-0.0291261724492681,0.0889464029236764,1.24332841517192,0,0,0,0,0,0.179072487148136
0.00744544070039689,0,0,0,0,-0.114975607766797,0.0398275762507224,0,-0.168687964467266,0.00731933632476871,0.0623768435137084,0.041555887653359,-0.252325265539064,0,0,-0.0963900779362566,0,0,-0.0263332197628074,0,-0.0242636271835691,-0.00693988593956742,0,0,1.15857577044892,-0.0202584052826887,0.0277527972303412,0,0,0
-0.249246124553983,-0.133484368716159,0,0,0,0,0.0958944560192197,0,0.104480356725668,-0.0489880201188802,0,0,-0.392323844339945,-0.0745638852649443,-0.0662654115464106,-0.0792065527351984,0.261992989330014,0,0,0,0,0,0.207776558703344,0,-0.0202584052826887,1.2978527808856,0,0,-0.0365723842619079,0
-0.0513704826992422,0.29710617064646,-0.162186713323008,0.0452661095434778,-0.013406466411849,-0.216220925419895,0,0,0,-0.118029464089707,0.143473133680876,0.0219010133930352,0,0,0,-0.129800871751655,0,0,0.136366418861304,0,0,0,0,0,0.0277527972303412,0,1.2414607303025,-0.000432376318347874,-0.131736273111984,-0.142555733373044
0,0,0,0,0,-0.0375157345564743,-0.0096646591157936,0.00193490552214756,-0.0876343211428893,-0.00663577017008108,-0.214449917598396,0,0,0,-0.00247856716528079,0.264091034388008,0,0,0,0,0,0.0496737582705529,0.157448302182583,0,0,0,-0.000432376318347874,1.16120478259698,0,-0.149280011015005
0,0,-0.0295296511315433,0,0,-0.250501851690598,0,0,-0.418503104631048,-0.124517663308181,0,-0.0420901322208288,-0.1084148792755,0.193472661481728,0,0,-0.0320628255580836,-0.106972433239753,0,0,-0.206136287278358,0,0,0,0,-0.0365723842619079,-0.131736273111984,0,1.48997410913978,-0.225174002016945
0,-0.0370179856554338,0,0,0,-0.3573713888121,0,0.00506209794293491,0.361810932603065,0,-0.0501686047481505,0,0,0,0,0,-0.325144929219239,0,0,0,-0.147727831007227,0.111240220653295,0.072831296016899,0.179072487148136,0,0,-0.142555733373044,-0.149280011015005,-0.225174002016945,1.35107951253005
