"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0,0,-0.0745675498524836,0,-0.0130590391575828,-0.00671452489813434,0,1.49586779301289,-0.0454185580550393,0.0452148207465331,0,-0.0270874212878023,0,-0.0299975574308219,-0.208593986557615,0,0.155812104458749,0,0,0,0,0,-0.062273236235468,0,0,0.0601748708692792,-0.203844469374121,0.0718640829499828,-0.0946502736485791,0,0,0,0,0,0.0973623515695585,0,0.199316112446821,0,0,0,0,0.0187760026048862,0,0,0,0,0.0181176410650337,0,-0.0961132574305786,0.0839081951806148,0,0,0,0,0,-0.0712769115131257,0.104318425466303,0,-0.111854089779906,0,0,0,0,0,0,-0.0761988782885334,0,0,0.0987361885613775,0,0.32499208400472,0.0166886124044444,0,0,0,0,-0.12506242346894,0.00858601459096959,0,0,-0.0041177229280339,-0.0379846949676331,-0.0931098118536686,0.0445007746706602,0.0615050512823926,0.074781096795388,0,0,0.074248723980084,0.0130326692184803,0,0.308616274643537,0,0,0,0,0.0815295651982338
-0.0206857560891877,0.114830167871773,0,-0.0523616046671064,0,0,-0.127266023313596,0.0553824983160639,0,0.0890600970117648,-0.0454185580550393,1.2607033583514,-0.194274666188638,0,0,0,0,0,0.00618097375709885,-0.00226501794815209,0,0,0,0,-0.0220316981263756,-0.0134552838667455,0,-0.0995031775366847,0,0,0,0,0,0,0,0,-0.0256722681077902,0.00324193617280984,-0.0834740603492118,0,0,-0.00182318292732604,0.0554652443189692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925508390782043,0,-0.0182376017261237,0.132111075818745,0,-0.188923430891973,0.0131506611853463,0,0,-0.0288291112831884,0,0.0167775623128977,0,0,0.0159708366705529,0,0,0,0,0,-0.00514789798159424,0,0,-0.185403878799891,0,0,0,0,0.0867554964226764,-0.113788800662345,0,0,-0.0770072266404584,0,0,0,0,-0.0346331960658327,0,-0.0683890233792436,0
0,0,0,-0.0781459381087993,-0.0262291650216109,0,0,0,0,0,0.0452148207465331,-0.194274666188638,1.24101220407786,0,0,0,0,-0.14173997191998,0.0410026135877568,0,0.0874586863555898,0,-0.0701858422068337,0,-0.022624015038625,0,0,-0.052261117458008,0,0,0,0,0,0,-0.0604750582320383,0,-0.0534918898459068,0,0,0,0,-0.0169243633497096,0,0.0141246509034062,0,0.052262697374637,0,0.0721475751246776,-0.175605139914453,0,0,0,0,0,0,0,-0.0405173289539977,0,0,-0.0546162872234956,0,-0.0879144079146957,0,-0.0422547625572517,-0.016392299647276,0.156555613474891,-0.0166730888512278,0.122653098381233,0,0,0,-0.0341665982204571,0,0,0.0186196828882156,-0.0442937909395487,0,0,0,0,0,0,0.0706368958372615,0,-0.0917192728689542,0,-0.020682103645502,0,0,0,0,-0.0598638350388101,0,0,-0.00225712212357402,0,0,0.019706786745329,0,0
-0.0471756899647702,0,-0.102102890938367,0,0,0.139178364155053,0,0,0,0,0,0,0,1.26456156799142,0,-0.0520441021723007,-0.0295495875158616,0,0.0125647181330795,0,0,0,0,0,0,0,-0.094612635891609,0,0.0861394254969048,0,0,0,0,0.00310875673663745,0,0,-0.0793254246110744,0,0.1821532905396,0,0.0312225682370233,0,0,0,0,0.0502642471096858,0,0,0,-0.2122327158617,0,0,0,-0.0231436202815123,-0.00632461946401533,0,0,0,0,0,0,0,-0.0242085261583346,0,0,0,0,0,0,0,0,0,0,0.0535858978744526,0.0762141519040174,0.079034326194441,0,0,0,0.0286035142029123,0.0904596246575145,0,-0.0645801104308305,0,0,0,-0.208302035316232,0,0,0,0,0,0,0,0,0.183823504201891,0,0,-0.121432125616337,-0.0129939146619265
0,0,0,0,-0.17643913541668,0,0,0,0,0,-0.0270874212878023,0,0,0,1.49415429966723,0,0,0,0,0,-0.0673898868622363,0,0,-0.00667807225024687,0,0,0,0,0,0,0,0,0.0955716474593923,-0.0906851717108391,-0.0336021337780298,0,0,-0.000284635575555524,-0.0194802384918271,0,0,0,-0.000988889791264463,0,0,-0.136513370563356,0,0.171956050112116,0,0,-0.115768646364541,0,-0.000397562667990341,0,0.0539340740763,0,0.218035474280431,-0.0594090732047396,0,0,0,0,-0.125600893855292,0,0,0,0.0657314806246075,0,0.0670124177450881,0,0.0298207010740821,0,0.0195509623817127,0,0,0,-0.310033040616207,0.0203402487580707,0.0863992832134401,0,0,0,0,-0.221541401534567,0,0.0163077147660874,0,0,0,0.11120878216936,0,0.0376532082816563,-0.0891169104052586,0.072286854642632,0.173321103709533,-0.000415077629368787,0,0,0.327132534662832,0
0,0,-0.0434121475274097,0.0169978719689178,-0.0280021982518712,0,0,-0.0672525930988613,0,0,0,0,0,-0.0520441021723007,0,1.23817600572194,0,0,0,0,0,0,0,0,0,-0.0151172191023256,0,-0.0397643186895013,0,0,0,0,0,0,0,0,0,-0.0618091679368326,0,0,0,-0.115274945766974,0,0,0,0,0.107142197152948,0,0,0,0,0,0,0,0,0.114482075982205,-0.00998333805942139,-0.0211962947781463,0,0.0636055023473926,0,-0.0350618371269163,-0.016842549174881,0,0,0,0.0105838696161193,-0.0632103200326946,0,0,0,-0.0666259170524267,0,0,-0.0327344791279332,0,0,0.0899333863708088,-0.0418344221352167,0,-0.183633579657607,0,0,0,-0.28544607998095,0,0.0753211437893315,0,0,-0.0241484470790007,0,0,0,0,0,-0.0822678065566469,0.0665478805894854,0,0,0
0,0,0,-0.0718216549659722,0,0,0,0,0,0,-0.0299975574308219,0,0,-0.0295495875158616,0,0,1.34056152593866,0,0.0590201849117065,0,0,0,0.164479896070772,-0.0533284485107945,0,0.043981854683285,-0.0547483125500673,-0.0442252351327248,0,0,0,0,-0.225744376121274,0,0,0,-0.0274624623667882,0,-0.130092628091214,0,0.0179776453697855,0,-0.143719242118867,0,0,0,0,0,0,-0.0878875931741559,-0.0116032779027616,0,0,0,-0.0202148526306545,0.141906990697878,0.0753795031080811,-0.136859847789582,-0.00595806574674077,0,-0.105693624499199,-0.10073098175622,-0.0810374442682347,0,-0.0531896661765587,0,-0.0270622817894339,0,-0.0759629149197053,0.0824046560305915,0,-0.0244568257197553,-0.0695435913999221,0,0,0,0,0,-0.0889531917970555,0,0,-0.0386395612206579,0,-0.0544220501259373,-0.0422845473438248,-0.185408587728791,0.0725264728953766,0,0.132033773349581,0.0894141302196902,0,0,0,0,0,0,0,-0.0332091066762717,0,-0.0415771931081893
0.105360954048978,0,0,0,0,-0.0390034492970011,0,0,0,0,-0.208593986557615,0,-0.14173997191998,0,0,0,0,1.23306048056752,0,0,0.0157606443314365,0.0365893411065924,0,0,0,0,0,0,0,0,0,0,0,-0.018495188047602,0,0,-0.0120974162655011,0,0,0,-0.0196235623507495,0,-0.214485620907155,0.016496768021818,0,0.021632927242642,0,0.0573200932134502,-0.0428964668098452,0,0,0,0,0,0,0.0837894421393625,-0.150064920261831,0,0,0,0.0203716837840642,0,0,0,0,0,-0.00931909025097353,0,0,0,0,0,0.002056531677132,-0.0577065241083445,0.0088243197494365,-0.129602996322514,-0.0565172642115901,0.00317814124426804,0,-0.0930737338072714,0,0,0,-0.105916525685792,0,0,0,0.00565902324956417,0,0,0,0,0,0,0.00159170532190797,0,-0.00527019025876808,0.0877537562382117,0.136304582834318,0
-0.0412584115130722,0,0,0,0,0,0.00861114004135488,0.00704165857663988,0,0,0,0.00618097375709885,0.0410026135877568,0.0125647181330795,0,0,0.0590201849117065,0,1.10705841047935,0,0,-0.086635857555389,0,0.0851968416228623,0,0.0251394461050185,0,0,0,0,0,0,0.0738140312432229,0,0,0,0,0,0,0.0689189150575011,-0.00345449356838213,0,0,0,0,0,0,0,0,0,0,-0.00269124136261273,0,0.0600240060550717,0,0,0,0,0,0,0.0472036618619031,0,0.0725845689993144,0,0,-0.0102057727838583,0,-0.0428299901150522,-0.0771382402671445,0,0,0,-0.0526313887096277,0,-0.0421404900779066,-0.0113969231757985,0,0,0,0.00649990360208434,0,0,0,-0.0412114922666287,-0.0259208656165675,0,0,0.226578024544449,0,0,0,0,0,0,0.0019272494345863,0,0,0,0,0
-0.120201944619561,0,-0.0857672143275114,0.0261496159536272,-0.184631195640376,0.0725303223101541,0,0.162363378060951,0,0,0.155812104458749,-0.00226501794815209,0,0,0,0,0,0,0,1.33426706929931,0,0,-0.133440604896447,0.0567160718684913,-0.131550828095282,0,-0.000802007805425792,-0.103932481296024,0.00821397779226092,-0.107067780487329,0,0.181181423282146,0,0,0.0407047481008096,0,0.0798965353052,-0.000519720975869514,0,0,0,0,0,0,0,0,0,0,0,0.0255514359474006,0,0,-0.0444062585023269,0,-0.0198929240259958,0.0463071465858957,0.00527990957547997,0,0,0,0,-0.134379564692291,0,-0.0951921125342945,0,0,0,0,0,0.0524153070764962,0,0,0,0,0,-0.131729746419004,0,0.00430240286532502,0,-0.0887491414652289,-0.0731091850729627,0,-0.0704033809585141,0,0,0,-0.0959216682318965,0.00939836525379937,0,0,0,-0.0463501316204148,0,0,0,0.0177625943953014,-0.0843262559946315,0,0,0
0,-0.0480429016656258,0,0,0,0,0,0,0,0,0,0,0.0874586863555898,0,-0.0673898868622363,0,0,0.0157606443314365,0,0,1.16496981206408,0,0.0915700864305653,0,0,0,0,0,0,-0.0599053789350242,0,0,0,0,-0.0273393772247187,0.135084176558296,0,0.0434802091233469,0.0622103794850072,0,0.0360833686999993,0,0.0405326605752503,0,0,0.0118912573154966,0,0,0,0,0,0,0,0,0,-0.0596854897808234,-0.155717974672027,0,0,0,0,0,0,0.0194407760866964,0.017113757269989,0.0672686664144005,0.0978708919234608,0,0,0,0.000499625810191448,0.0515676103822874,0,-0.142335329474295,-0.072934862279455,0,0,0.104998194745225,0,0,0,-0.0246077650707914,0,0,0,0.127080885217225,0,0,0,0.0526834236980692,0,0,-0.00317720915096666,0,0,0,0,0,0,0
0,0,-0.10574107762694,0,0,0.0292221800828024,-0.116372474804834,0,0.00866862994904845,0.0297496850867372,0,0,0,0,0,0,0,0.0365893411065924,-0.086635857555389,0,0,1.09691699921204,0,0,-0.00549882850355952,0,0,-0.0491582638381148,0,0,0,0,0,0,0,0,0,0,0,0,-0.0616734451560279,0,0,0,0.0255859447350442,0,0.0539419980121592,0,0,-0.0500498694334933,0,0,0,0,0,0,0,-0.0275887667545035,0,0,0,0.0200987994249631,0,0,0,0,0,0.00513344575456431,0,0,0,0,0,0.0173955149103736,0,-0.123513754618476,0,0,0,0,0,-0.12908436974521,-0.0121044112789163,0,-0.00155052211379906,0,0,0,-0.0430021332361741,0,0,0.0789009083713128,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.0701858422068337,0,0,0,0.164479896070772,0,0,-0.133440604896447,0.0915700864305653,0,1.21674244096708,0,0,-0.070272229721555,0,0,0,0,0.0540526043430329,0,0.0381265914580393,0.0246958814037022,0,-0.00564302551362889,0,0,0.00893281483601943,0,0,0,0.00253771374281526,0,0,0,0,0,-0.10807083988054,0,0,-0.0253389157191455,-0.0524608061856274,-0.0817901770688348,0,0,-0.0821416497693107,0,0,-0.190750318751251,0,0,0,0,-0.0658824752175017,0,0,-0.109512771767017,-0.0856265792922439,-0.0233350621472783,0,0,0,0,0,0,0,0,0,-0.0365990685720213,0,0,0,-0.0614797413418304,0,0,-0.106448880933303,-0.115902479150621,0,0,0,0,0,0,0,-0.0590131667161654,0,0,0,0
0,0,0,-0.0206816862638072,0,-0.0628029507944412,0,-0.158657278080877,0,0,0,0,0,0,-0.00667807225024687,0,-0.0533284485107945,0,0.0851968416228623,0.0567160718684913,0,0,0,1.23842435350185,0,0,0,0,0,0,0,0.0244095323804747,0,0,-0.069287993697798,0,0,0,-0.177167632091154,0,0.109480601115038,0,-0.155917816230988,-0.0979241404794942,0,0.0378017046996786,0,0,0,0,0,0,0.1013823837815,-0.0692658808737643,0.0174841894637338,0,0,0,0,0,0,0,0.0465401203319416,-0.000432393742735668,0.14206671450979,0.0372278693330207,-0.0321341057111265,0,0,0.0297226288446715,-0.0345127645751345,0,0,0,0,0,-0.097628713652984,0,0,0,0,0,0.073923095123407,0,0,0,0.0379390953887901,0,0,0,0,0,0,-0.00771710721162918,0.0432457924938491,0.0817087269239623,0,0,0,-0.0292435653607822
-0.0636393716278451,-0.0757600584802761,0,-0.0260924636234339,0,0,-0.170266414425583,0,0,0,0,-0.0220316981263756,-0.022624015038625,0,0,0,0,0,0,-0.131550828095282,0,-0.00549882850355952,0,0,1.16768716117754,-0.0353740750745643,0,0,0,0,0,0,0,0.0324218433623637,0,0,0,0,0,0,0,0,0.0837534156478333,0,-0.0192112644984635,0,0,0,0,0,0.198706143817525,0,0,0,0,0,0.00969380067199939,0,0,-0.0524655706509457,0,-0.0157743649956064,0,0,0,0,0,0,0,0,0,0,-0.0432777029781189,0,-0.155398040169411,-0.0595108888771825,0,0,0,0.0407309528986902,0,0,0.0766969077406515,0,0,0,0,0,0,-0.0444181722074087,0,-0.0215964240816834,0.0719203667879251,0,-0.00636211124573647,0,0,0,0,0
0,0,0,-0.0511074053115658,-0.122083795848735,0,0,0.0702467693743164,0,0.00841615915335953,-0.062273236235468,-0.0134552838667455,0,0,0,-0.0151172191023256,0.043981854683285,0,0.0251394461050185,0,0,0,-0.070272229721555,0,-0.0353740750745643,1.12486125671252,0.0226812431998002,0.0793898464229214,0,0,0.0302030205602622,0,0,0,-0.0359897038649922,0,0,-0.0346927198208794,0,0,0,0,0.00564782705852834,0,0.058166071436882,0,0,0,0,0,0,0,0,0,-0.140979570918347,0,0,0,0,0,-0.0139970383100978,0,-0.0255563438158186,0,0,0,0.0731405134947899,0,0,0,0,0.121450937740011,0,0,0,0,0.0814653456625662,0,0,0,-0.0218473972499928,0,0.00913759746936202,0,-0.0216210035188793,0,0,0,0.0278597207186948,0,0.110712429613554,0,0,0,0,-0.0363576003108858,0,0,0,0
0,0.0876359195098238,0,0,0,0,0,0,0,0.0172959565135991,0,0,0,-0.094612635891609,0,0,-0.0547483125500673,0,0,-0.000802007805425792,0,0,0,0,0,0.0226812431998002,1.24768008670236,0,0.000571796923467579,0,0,0.0497882446930483,0,-0.238984080198026,0,0,0,0,-0.0402148721113137,-0.17170172903993,0.0293703856305236,0,0,-0.0215856193879946,0,0,-0.0849704813589943,0,0,0,-0.147378660337769,0,0,0,-0.102015299012446,0,0.118062487805594,-0.0777340177231899,0.0151159275587524,0,-0.023965719749178,0,0,0,0.0518557077051878,0,0,0,0,0.0357674446262322,0,0,0,0,0,0,0.210239428836229,0.0196413948697817,0,0,0.05289528269195,0,0,0,0,0,0,0,-0.127941224682429,0,0,0,0,0,0.124326152722815,0,0,0,-0.0577528658693256,0
0,-0.0332694905323147,-0.0668000753788031,-0.054996474950699,0,0,0.0227451718105997,0.0696273914715706,-0.0157726109167736,0,0,-0.0995031775366847,-0.052261117458008,0,0,-0.0397643186895013,-0.0442252351327248,0,0,-0.103932481296024,0,-0.0491582638381148,0,0,0,0.0793898464229214,0,1.26163385687982,0,0,0,0,0,0,0,-0.00603682421929011,-0.0294849439184643,-0.0818081572751448,-0.0782273944522485,0,0,-0.0631917866137791,0,0,0,0,0.126698176166358,0.0482692090025146,0,-0.102090564240267,0.15980795092299,0,0.0659091604296888,0,-0.013241481737361,0,0,0,0,0.0617062794761777,0,0,-0.0366537829781682,0,-0.0320632335047199,0,0,0,0,-0.0179744493131773,0.091162189158692,0,0.0649887833522579,0,0,-0.0255462590086814,0,0,0.0523996701252111,0,0,-0.047551258551475,0,0,0,0,0,0,-0.0199306469558828,0,0,0,-0.0918907994412232,-0.0817834842495819,0.00714227399986253,0.0655375121291564,-0.016274810746694,-0.0596459243924873,-0.189986946151113,-0.0330769566695427
0.0611605774260997,-0.0449072422911559,0.0811234095244322,0,0,0,0,0,0,0,0.0601748708692792,0,0,0.0861394254969048,0,0,0,0,0,0.00821397779226092,0,0,0,0,0,0,0.000571796923467579,0,1.20576328049235,-0.00722649692474306,0,0,0,0,0.0254767923332757,0,0,0,0,0.0781401009636847,0,0,0,0.0145720603704956,0,-0.0971746378657178,0,0,0,-0.231231480178849,0,0,0,0,0,0,0,-0.0208903804268832,0.00797505786939428,-0.0190910012590504,-0.00290408946668303,0.0256815456139667,0,0,0,-0.0649677358809979,-0.0226182523929108,0,0,-0.123428728807668,0.00741957473769331,0,0,-0.021984855700799,-0.140643415794212,0,0,0,0,0.135901551925258,0,0,0,0,0.0404906210454456,-0.0030797478135207,0,-0.0528235322642382,0,0,0,0,0,0,-0.0282791978793558,0,-0.170579376687004,0,0.105221013513362,0
0,0,0.0361464082654782,0.121514748404364,0,0,0.000496339982512292,-0.0745409353861877,0.0511475283151061,0,-0.203844469374121,0,0,0,0,0,0,0,0,-0.107067780487329,-0.0599053789350242,0,0,0,0,0,0,0,-0.00722649692474306,1.49370211405827,0,0,0,0,0,0.112681114949747,0.0865594022269537,0.0132738999060449,-0.0801167099857281,0,0,0,0,0,0,0,0,0,0.350316709300749,0,0.00393977474563345,0.174686224199659,0,0,0.0626898365577532,0,0,-0.0359468559434957,0,0,-0.0309395498097126,0,0,0,0,0.0212907507443702,0,0,0.0157165903865351,0,0,0,-0.0594104678579255,0.0710685949007971,0,0,0,-0.147547000649814,0,-0.101837364611776,0,0,0,0,0.310447867293675,-0.275789500888949,0,0,0,0.138823893576352,0,0,0.0264846337697083,0,-0.0588799394188139,0,0,0,0,0
