"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0,0,-0.153027798986951,0,0.0526470963175737,0,0,0,0,0,0.0192265183054892,-0.0513971661206666,0,-0.00887231468883923,0,1.07788260259018,0.0565125302562817,-0.0126523971473087,0,0.1374077145604,0,0.0537314354728358,0.00945099972016897,-0.0504205784597593,-0.0883403419738579,0,0,-0.145096135689785,0
0.000263423405589568,0,0,-0.203253357532497,0.254534801511706,-0.0639379143915304,0.0836671228419632,0.0595484475364326,0,-0.0286070467362558,0,0.0390971017433247,-0.0985332836233256,0,0,0,0.0565125302562817,1.14381352811655,0.00164974096934261,0,0.0702646404178635,0.0984730609269146,0,0,0.116203565523549,0.0328646053999204,0.00186909481652833,0,0,0
0.0125467198107775,0,0,0,0,0,0,0,0,0.16330492362039,-0.0916629121675582,0,0,0,0,0,-0.0126523971473087,0.00164974096934261,1.2994722508351,-0.18393485260023,-0.0151165644500868,0,-0.00870620578378578,0,-0.00665162409478381,0,0,-0.133044717545735,-0.43304962685899,-0.205453519254498
0,0,0,0,0.144823700554332,-0.168744379025167,0,-0.0114539335944325,-0.0306334335398715,0,-0.00789769941048929,0,0,0,-0.124785884283299,0,0,0,-0.18393485260023,1.15981977307064,-0.0421443268535071,0.076172908048717,0,-0.0176975201626369,0,0.141867829284603,0,0,-0.00234987597035743,0.262536661470167
0,0.0711840045989778,0.0792209853474553,0,0,-0.0248096177126904,-0.0836346855237128,0,0,0.0443505042003349,0,0,0.098773751144998,0.0454279466258845,-0.0656170251885941,0,0.1374077145604,0.0702646404178635,-0.0151165644500868,-0.0421443268535071,1.13058660961236,0.0659701931763329,0,-0.15260359925845,0.0325866243773262,0,0,-0.0789802484605425,-0.11345010059395,-0.120131445517674
0.116110943016725,-0.02694207261878,0,0,-0.0860295522913291,-0.107364644901166,0,0,0,-0.101063024175708,0.00977476289958378,-0.0560855396329199,-0.0470873075135694,-0.109514412718826,-0.110886452731878,0,0,0.0984730609269146,0,0.076172908048717,0.0659701931763329,1.13190508200066,-0.00212128938029297,0,0.125152393390789,-0.0449853980920107,-0.151269723243855,0.0252868712824209,0,0
0,0.0990362539454079,-0.000167715447386519,-0.170769641572555,0,0,-0.171250832149238,-0.224712227301743,0.21907226136619,0,0,-0.227393704093315,0,0,0,0,0.0537314354728358,0,-0.00870620578378578,0,0,-0.00212128938029297,1.45573766123668,-0.620815895849636,0.0903850149304489,0.010563112594159,0,-0.0854769364637838,0,0
0,-0.20426611348943,0,0,-0.12443216246479,-0.0174426005903122,0,0,0,0,0.0319150933061444,0,0,-0.137685171041918,0,0,0.00945099972016897,0,0,-0.0176975201626369,-0.15260359925845,0,-0.620815895849636,1.53553049578294,-0.07392959828732,0.162687924921434,0,0,-0.328328665807951,0.0926489045627345
0,-0.277869609487928,0.0345687383136891,-0.226302237856843,0,0,0.0282504172353691,-0.198538086054034,-0.0746879476535863,0.197189611227871,0,0,0,-0.046547270360208,0,0,-0.0504205784597593,0.116203565523549,-0.00665162409478381,0,0.0325866243773262,0.125152393390789,0.0903850149304489,-0.07392959828732,1.34042539567941,0.0180570385114548,-0.145117722434358,-0.158935593606349,0.0474567156384735,-0.132471821801171
0,0,0,0,0,-0.0354273510480009,-0.130359126097303,-0.335713298972916,-0.0509883851428447,0,0,-0.0407779820065985,0.20595535862678,0,0,0,-0.0883403419738579,0.0328646053999204,0,0.141867829284603,0,-0.0449853980920107,0.010563112594159,0.162687924921434,0.0180570385114548,1.20372490497117,0,0,-0.0704506160440923,0
0,-0.168034803184931,0,0,0,-0.00768700373230378,0,-0.168342358422049,-0.0745336302458237,0,0.0459616730057884,0,0,0.172718645375215,0,0,0,0.00186909481652833,0,0,0,-0.151269723243855,0,0,-0.145117722434358,0,1.17694953983905,-0.17398758488875,0,0
-1.89648212052125e-05,0,0,0,0,0.0542872860155818,0,-0.0923648609118284,-0.0726366111101861,0,0,0,0,-0.273809438240681,0,0.193182737679593,0,0,-0.133044717545735,0,-0.0789802484605425,0.0252868712824209,-0.0854769364637838,0,-0.158935593606349,0,-0.17398758488875,1.23080298337296,0,0
0.00272228773603749,-0.0565155491706995,-0.234911620461037,0,0,-0.648565992540329,-0.275721312354018,0,-0.722307426484386,0,0,-0.118650400159672,-0.0119073688309366,0,-0.106270621583615,-0.0265205307214693,-0.145096135689785,0,-0.43304962685899,-0.00234987597035743,-0.11345010059395,0,0,-0.328328665807951,0.0474567156384735,-0.0704506160440923,0,0,2.35093023914323,-0.144605215466705
0,0.104854647279315,0.168307481628268,0,0,0,0,0.307951373114994,0,-0.00958464308240851,-0.162579094826815,-0.0601340363060726,0,0,-0.14772342412651,0,0,0,-0.205453519254498,0.262536661470167,-0.120131445517674,0,0,0.0926489045627345,-0.132471821801171,0,0,0,-0.144605215466705,1.27124784354557
