"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,-0.0199394871061504,0,0.0339690776560536,-0.0547733781364536,0,-0.023546434697763,0,1.25681658696838,-0.0229865528084508,0.110984443067321,0,-0.0378121667826362,0.0847674576642119,0,0,0,0.186017919732873,0,-0.127114326717166,0,0,0,0.00663703301035762,0,0.0752141774023573,0.0842339366636847,0,0,0,-0.170510607526009,0,0,0.0517369197037226,0,0,0,0,0,0,0.0367151567621617,0,0,0,0,-0.0847190991067134,-0.0152641387792552,0,0.0281595766299198,-0.11789412826444,0.0275988302847308,0,0.0215994527340926,0,0,0,0,0.0223220813159426,0.000554209582872106,0.0357974292371068,-0.0683103008274041,0,0,0,0.177087368600342,0,0,0,0,0,0,0,-0.157557039484283,-0.0277221213080796,0,0.113294136737024,0.0259629022588699,0,0,0,-0.000687396127601817,-0.0645637716199775,-0.041809412752575,0,-0.0388513009787461,0,-0.00751515291166818,-0.106094906304619,0.0103346458057794,0,0,0.0145004434382285,0,-0.0447587365182598,0,-0.0314435960258495,0,-0.0521277343370602
0,0,-0.225576955167617,0,0,0,0,0,0,0,-0.0229865528084508,1.22803865546602,0,-0.0357442573398165,0,0,-0.236351914737963,0,0,0,-0.0245160542715713,0,0,-0.133101366779987,0.01367696110875,0,0,0,0,0,0.0719260449788194,0.00209784635701414,-0.000331456663781175,0.0615107927166716,-0.0611460963478025,0,0,0,-0.0186175628306191,0,0,0,0,0,0,0,-0.0574936550407683,0,-0.0899167411227692,0,0,0,0,0,0,0,0,0,0,-0.024636883829482,0,0.0766207327721392,0,0,0,-0.00323614128183624,0,0,0,0,0,0.0739386719684205,0,0,0,0,0,-0.0530954681487641,0,0.0308548124754028,0,0,0,0,0.0506467594350388,-0.00388663378719059,0,0.0403570842876819,0,0,0,0,0,0,-0.0805560966890685,-0.0675165289534118,0,0.0229012393948936,0,0
0,0,0,0,0,-0.00296325246494886,0,0,-0.105064901657939,0.110611244928181,0.110984443067321,0,1.28124935800193,0,-0.073229609467618,0,0.0576615775077339,0,0,0.00734633861840035,0,0.137959085231417,0,0,0,0,0,0,-0.121867358497384,0,0,0.0765777251796935,0,0,0,-0.00593034950145499,0,0,0,0,0,0,-0.0440495884089807,0,0,0,0.0641059085121974,0,-0.00652080919708131,0,0.160797420351479,0,0,0.0450668896219991,0,0,0,0,0,-0.123033306474711,0,0,0,0,0,-0.335652670611448,0,0,-0.0299007041377733,0,-0.0153103336462419,0,0,0,0.0238265872893043,0,0,0,0,0,0.058329426719907,0,0,0,0,0,-0.063907695939223,0,0,0,0,0,-0.189641045939179,0.00442745997641153,0,0,0,0,0,0
0,-0.0302116769711245,0,0,0.0225804672791152,0,-0.0261934367528136,0,0,0,0,-0.0357442573398165,0,1.10318425112569,0,-0.0117237883594176,0,0,0.0631088630495079,0,0.0215069316123111,0,0,0.0224463491396163,0,-0.094308581856617,0.0904711635679603,0,0,-0.0673896546365923,0,0.158957028468373,0,0,0,0,0,0,0,0,0,0.0359784717515669,0,0,0,0,0,0,0,0.0553513616483909,0,0,0,0.0383647143695774,0,0,0,0,0,0,0,-0.0150508703797777,0,-0.0633505190761708,0,-0.117502429785565,0,0,0,0,0,0,0.0188068742139779,0,0,0,0,0,-0.0054525239659924,0.0543958662410439,0,0.0643309593027351,0,0.0341143959008851,0,0,0,0,-0.00623873657754109,0,0,-0.0826151116767758,0.0197400522773425,0,0,-0.00822817266591849,0,0.0366601773633727,0,0
0.0193622339836016,0,0,0,0,0,-0.100387202725115,-0.188732229257423,0,0,-0.0378121667826362,0,-0.073229609467618,0,1.42309842630931,0,0,-0.00530133565792066,0,0,0.0316278316900814,-0.0648518591198313,0.0480285297310346,0,0,0,0,-0.0804837529034448,0,0,0,0.0219805583157581,0,0.0407038927847089,0,0,0,-0.00251473825803458,-0.250628538291528,0,0,0.054188988429263,0.0413009243643819,0,-0.0176291958032833,-0.0133702884796655,0.0405721089035594,0,0,0,0,0.0756828914835201,0,0,0,0,0,0,0,-0.0234152059349871,0,0,0,0,-0.0516564617471873,-0.091593953470069,0.0825701027585643,-0.114459374082744,0,0,0,0,0,0.0462867707114826,0.0426918940626245,-0.213647908654173,-0.196231249736994,0,0,0,-0.0836480040566879,0,0,0,-0.127692814135727,0,0,0,0,0,0,0,0,0.035674152906153,0.225121850028342,-0.312343920768914,0,-0.224561443513835,0,0
-0.0206747661314722,0,0,-0.0355371538891781,0,0,0,0,0,0,0.0847674576642119,0,0,-0.0117237883594176,0,1.17450560539381,0,0,0.0292915209285449,-0.0620058877723186,0.0611055435664755,0,0,-0.0602994135027227,0,0,0,0,-0.0650753041011395,-0.0540209924797143,0,0,-0.00742223370067237,0,-0.114742728925038,0,0,0,-0.00851217633848519,0,0,-0.00782876388054984,-0.00613288475580834,0,-0.0950467699358087,-0.00655117596752808,0,0,0,0,0,0.0702224723124604,0.104433692136174,0.0759392217736,0,-0.00124535322815281,0,0.0430841674297684,0,0,-0.0918690477481637,-0.135062518210292,0,0,0.0860262090858736,0.0131514796923407,0,0,-0.0536046188547765,0,0,0,0,0,0,0,0,-0.100741268759476,0,0,0,0,0,0.0290722279382327,0,0.0215567537468622,-0.0156884166747648,0,0.056793744081433,0,-0.199056200186244,0,0,0,0,0,0,0,0,-0.0873231959289634
0,-0.0715678247974657,0,0,0,0,0,0,0,-0.117882817433852,0,-0.236351914737963,0.0576615775077339,0,0,0,1.42545914058533,-0.204590343041927,0,0,0,0,0,0,0.0788742170145135,0,0,0,0,0,-0.238346786202083,0,-0.00901971115252113,0,-0.0841560225065693,0,0,0,0,0.039936905708144,0.0645847471898591,0,0,0,0,0,0,0,-0.318270519266155,0,0,0.00961425195160983,-0.0385629852159627,0,0,0,0.105523282215848,0,0,0.163538128224055,0,0,0.0148370311703713,0,0,0,0,0.105377706031761,-0.124714215643949,0,0.0117391040047355,0,-0.0427885507719888,-0.104983605424526,0,0,0.0331340067578005,-0.0292878364470589,0.00980577853993703,-0.113019524473857,0,0,-0.0591893765616841,0,-0.0681807623301009,0,0,0.0691337586042701,0,0,0,0,0,0,-0.0225295501946096,0,0,0,0,0
0,0,0.119963483349962,0,0,0.0563028590988717,0,0,0,0,0,0,0,0,-0.00530133565792066,0,-0.204590343041927,1.30106970995506,-0.00471754711311863,-0.0844141521498775,0,0.0641224996375472,0,0,-0.0247556058095633,0.0267696777904756,-0.076013075521107,0,0,-0.266222240240948,0,0,0,0,0,0,-0.00684526489966034,0,0,0,0,-0.015776082057475,0,0.010326895228625,0,0,0,0.0530665432284582,-0.0439227110582747,0,0,0,0,0,0,-0.0963681653351582,0,0,0,0,-0.137329504462513,0,0,0,-0.0117181012140565,0,0,0,0,0,0,0,-0.00599330063217801,-0.149730539567355,0,-0.0945891666338351,0,-0.057975920028974,0,0,-0.0677892016379956,0,0,0,-0.210348782758965,0,0,0,0.072234783803218,0,0,0,0,0,0,0,0,0,0.143053509699155,0
0,-0.0395042472977682,0.0695792789061874,0,-0.0302857629960103,0,0,0.0888178966967654,0,-0.000834055168751571,0,0,0,0.0631088630495079,0,0.0292915209285449,0,-0.00471754711311863,1.20416711176059,0,0,0,0,0,0,0.117542673232957,0,0,0,0,0.0622912033462858,0,0,-0.0720417819234196,-0.0317689863696595,-0.0361595921413243,0,0.0720959377938538,0.262358854677332,0.190363864899368,0,0,0.1185019966981,0,-0.0172121667194965,0.00963488153863593,0,0.037065473109213,0.0134106709204348,0.06164115891959,0,-0.0700081087648524,0,0,0,0,0,0,0,0,-0.0292400932504073,0,0,0,-0.00926984915289168,0,0,0,0,0,0,0,0,0,0.113933457116606,0,0,-0.0389479070061881,-0.0236498829137624,0,0,0,0,-0.0538543143057029,0,0,0,0,0,0,0,0,0.087049220615487,0.0389418225095152,0,0,0,0,0,-0.021897987853398
0,0,0,-0.00979508973618897,0,0,0,0,0.0506491716602005,0,0.186017919732873,0,0.00734633861840035,0,0,-0.0620058877723186,0,-0.0844141521498775,0,1.24070632154873,0,0,0.00297679389398383,0,-0.125889754041428,0,-0.0293157027110188,0.0942766515394354,0,0,0,-0.0128155972858248,0,0,-0.247067097005662,0,0,0,0,0.0582751822959236,0,0,0,0,0,0.0122185143203619,-0.00200514844093371,0,0,-0.0126498715585154,0,0.0158848513565515,-0.109695128350025,0,0,-0.068790032779294,0,-0.120595571510004,0,-0.142830210107919,0,0.12544557355603,0,0,-0.0275854086813069,0,0,0,0,0,0.0706899730815928,0,0,0,0,0,0,0,0.0404736564000114,0,0,0,0,0.00519611288350314,-0.152047145188694,0,0.0642459949448022,0,0,0,0,-0.0173428507375649,0,0,-0.0232011972452699,0,-0.0815388931812204,0,-0.024428126797553,0
-0.0532072189161804,0,0,0.0505387332732342,-0.113845387539307,0,0.036314857610671,0,0,0.0469883327373201,0,-0.0245160542715713,0,0.0215069316123111,0.0316278316900814,0.0611055435664755,0,0,0,0,1.11167864165894,0,0,-0.0141965945113316,0,0,0,0,0,-0.0698936173144184,0,-0.00357137626828645,0,0,0,0,0.0676393390940761,0,-0.104789586737905,0,-0.0976323215251771,0,0,0,0,0.116319966849259,0,0,0,0,0,0,-0.00909936728680387,0,0,-0.162022458751891,0,0,0,-0.105739390998256,0,-0.0456549580549083,0,0,0.0187804937957737,0,0,0,-0.070616279827603,0,0,0,0,0,0,0,0,0,-0.037366086863261,0,0,0,0,0,0,0,-0.0021274177975202,0,0,0.0454556977468635,0,0,0,0,0,0,0,0,0,0.0550786180100464
0,-0.112236234522784,0,0.0324024952438383,-0.00941124567083805,0,0,0.0132130169670308,0,0,-0.127114326717166,0,0.137959085231417,0,-0.0648518591198313,0,0,0.0641224996375472,0,0,0,1.14040854579322,0,0,0,0,0.0193355643006312,0.0990802232852766,0.0118123885050285,0,0.0997951518968965,0,0,0,0,0,0,0.0420464685578019,0,0,0.0318553200286819,0,0,0,0,-0.0549897691773732,0.0317804261517349,0,0.0016112664578197,0,0.146832129016656,0,0,0,0,0,0.00827671066883293,0.0608207055236655,0,0.0340770055373741,0.00313705154448413,0,-0.0393389331134621,0,0,0,0,0,0,-0.0609189956330355,0,0,0,0,0,0,-0.0434107123691433,0,-0.0635722566937413,0,0,0,0,0,0.118946098178386,0,0,0,0,0,-0.00806929870049415,0,0.0174522865837638,0,0,-0.0629406418187641,0,0,0,0
-0.172360224052273,0,0,0,0,0,0.0242995795550739,0,-0.109542494575719,0,0,0,0,0,0.0480285297310346,0,0,0,0,0.00297679389398383,0,0,1.2315039489273,0,0,0,0.0239654091243139,0.029540058468864,0,0,0,0,0.0174279968869614,0,0,0.0521939282241369,0.162514513021797,0,0,0.0425637876450297,0,0,-0.00308991566941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060809397153325,-0.0188663315944431,0,0,0,0,-0.122645892144321,0,0,0,0,0,0,0.0936795180972808,0,0.135616731373911,0,0,0.0328020124675536,0.127086664593296,0,0,0,0.00150174712164034,0.219248291323067,0.018733797272308,0,-0.0861395181670602,-0.119018601406251,0,0.115995955860638,0,-0.0308318725570168,0,0,-0.0675763632968121,0,0,0,0
0,0,-0.118092285556863,0,0,-0.0741617873861991,-0.0722584130715868,0.0716142495631449,0,0,0,-0.133101366779987,0,0.0224463491396163,0,-0.0602994135027227,0,0,0,0,-0.0141965945113316,0,0,1.3071695152551,0,0,0,0,0,0,-0.0115118909489682,-0.0852666211208093,0,0,0,0,0.0849564889079971,0,-0.276697270854971,0,-0.0546823887528884,-0.0288905699907053,-0.0348714427091333,0,0,0,-0.0746087963733041,0,0,0,-0.123934751966993,0,-0.107338666855973,0,-0.0031658649386888,0,0,0,0.00964315610857013,-0.0104055967672258,0,0,0,0,0,0,0,0,0,-0.0264336167231165,-0.0429947977397054,0,0,0,-0.2056996710953,0,0,-0.0335394234678403,0,0,-0.0026744503800633,0,0,0,0,0,-0.112296912859515,0,0,0,0,0,0,-0.0206423187050141,0,-0.0885898740657046,-0.0935107539236043,0,-0.0529638331899291,0
-0.025889927402068,-0.0412863305825084,0,0,0,0,0.120316975419913,-0.0080565494150065,0,0,0,0.01367696110875,0,0,0,0,0.0788742170145135,-0.0247556058095633,0,-0.125889754041428,0,0,0,0,1.21564677514739,0.00699690565734255,0,-0.046906464221196,0,0,-0.0189350891551751,0,0,-0.0305228875085997,0,-0.0324237995921638,0,0.0570283848424893,0.0318233491846188,0,-0.0282751228972215,0.00889091298748789,0,0,0,0.162395747362285,0,0,0.111329572033425,0,0.0320905510426379,-0.0306136413795651,0,0,0,-0.081282338457693,-0.00338137752233342,-0.171036639485098,0,0,0.099800921989578,0,0,-0.119904768002438,0,-0.0686943490901914,0,0,0.0479838327355973,0,0,0,0.136752152345322,-0.0699677422344339,0,0,-0.0988519002500434,0,0,0,-0.0406450812968802,0,0,0,0,0,0,-0.12916224671179,0,0,0,-0.084663934860031,0,0,0,0.0432841720465057,0.0413451347103725,0,0,0
0,-0.0536160635152072,0,0,0,0,0,0,0,0,0.00663703301035762,0,0,-0.094308581856617,0,0,0,0.0267696777904756,0.117542673232957,0,0,0,0,0,0.00699690565734255,1.17471290546414,0,0.0449457986342302,0,0,0.0316500650767445,0,0,0,0,0,0.0584221684802616,-0.103358260319409,0,0,0,0,0.0187539972180675,-0.0153424733321068,0,0,0,0.10627925179219,0,-0.0148701445192394,0,0.114596888532123,0,0,0.0155628836538296,0,-0.119686224223066,0,0,0,0,0,0,0,-0.0254794998021379,-0.13616717538828,0.0908537409824703,0,0,0,0,-0.0964991436027989,0,0,0,0,0.0171126044096661,-0.168598326499543,0,0,0,0,0,0,0,0,0,0.0077373905560448,-0.105791970950956,0,0,0,0.120466270717655,0,0,0,0,0.00727278204127012,0,0
0,0,0.0275897235143707,0,0,0,0,-0.077981588539823,0,0,0,0,0,0.0904711635679603,0,0,0,-0.076013075521107,0,-0.0293157027110188,0,0.0193355643006312,0.0239654091243139,0,0,0,1.144193341586,0,0,0,0,0,0,0,0,0,-0.0053608708300725,-0.00364566677594123,0,0,0,0,0,0,0,0,0,0.0111308200451176,0,0,0.0833006240831654,0,0,0,0,-0.0273240618533827,0,0,-0.095386521304893,0,0,0.119935494827544,0,0,0,0,0,0,0,0,0,0,0,0.142900537951627,0,0,0,0.0481004877492296,0,0,0,0,0,0,-0.0315419972038551,-0.178165757719009,0,0,0.143073116012776,0,0.017653088217555,0.0109739147579802,0,0,-0.0976085301933079,-0.079728623902156,0.00574611172637824,0,0,0
0.00440867123995811,0,0,0.115440750207212,0,-0.11271605760578,0,0,0.0412388597925975,-0.0226969065100443,0.0752141774023573,0,0,0,-0.0804837529034448,0,0,0,0,0.0942766515394354,0,0.0990802232852766,0.029540058468864,0,-0.046906464221196,0.0449457986342302,0,1.14650060044112,0,-0.0103850978198466,0.00230091987701413,0,0.0435467082640449,0,0,0,0,0,-0.020031209440744,0,-0.0438467784280884,0.0299324824188927,-0.153345561464388,0,0,0.0189397427357318,0.0650592476783938,0,0,0,-0.0164002135795612,0,0,0,0,0,-0.0465480783587337,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0862524847300122,0,0.0310814774044476,0.167022997858639,-0.0870757933335284,0,0,0,0,-0.0771225578262313,0,0,0.00757146889497773,0,0,0,0.00815109926938948,0,0,0,0,0.0191800230228723,0,0,0,0,0,0,0.0211595624812171,0
0.0889748278266918,0,0,-0.0153305772904392,0,-0.0423154742248815,0,0.0375660223334683,0,0,0.0842339366636847,0,-0.121867358497384,0,0,-0.0650753041011395,0,0,0,0,0,0.0118123885050285,0,0,0,0,0,0,1.12428291148896,-0.0880792374732037,-0.00869751130385045,0,0,0,0,-0.0496952720307908,0,-0.0132253040638398,0,0,0,0,0,0,0,0,0,0,0,0,-0.0852211428582817,0,0,0,-0.0863165603340765,0,0,0,0,-0.0414190117057112,0,0.045410286691196,0,0,0.0117384194743247,0,0,0,0,0,0,0,0,-0.0253694268471175,-0.00794844392186838,0.0876861689187427,0.103358394753239,0,-0.0618912474341401,0,0,0.10224621206554,0,0.0134694125262181,0,0,-0.102934936224037,0,0,0,-0.0204941288757224,0,0,0,0,0,0.103843693723786,0,0,0
0,0,0,-0.024475903295674,0.0772260720192124,0,0.0802551376365639,0,0,0,0,0,0,-0.0673896546365923,0,-0.0540209924797143,0,-0.266222240240948,0,0,-0.0698936173144184,0,0,0,0,0,0,-0.0103850978198466,-0.0880792374732037,1.62721122866916,0,0,-0.0179574250448746,0,-0.0629478527273193,-0.0713151284100149,0.0364542137640572,0.0292310283697437,0,0,0,0.0969710708704939,0,0,-0.0682302590853359,-0.0293517542703426,0,-0.0221498620617375,0,0,0,0.0519439241882799,0,-0.183117176288036,0,-0.116525792848007,0,0,0,0.0301653814157708,0,-0.0438769858095143,-0.182468056706648,0,0,0,-0.0370722750545476,0,-0.0804499139172152,0,0,-0.156627088526712,0,0,-0.454975573070692,0.0138855037240566,0,0,0,0,0,0,0,0,0,0,0.157651282899404,-0.139957839358867,0,-0.103931962516293,-0.0472931343017839,0,0,0,0,-0.252381300359749,0,-0.0793915920848027,0.0565948674987039,0.0110325467378917
0,0,0.0834700518062133,0,0,0,0,0,0.0042061441758476,0,0,0.0719260449788194,0,0,0,0,-0.238346786202083,0,0.0622912033462858,0,0,0.0997951518968965,0,-0.0115118909489682,-0.0189350891551751,0.0316500650767445,0,0.00230091987701413,-0.00869751130385045,0,1.13632193647779,-0.00749558312714578,0,0,0,0.00911984705405012,0,0,0,0,-0.0717776133841212,-0.0952446826777804,0,0,0,0,0,0,0,0,0,0,0,-0.0701013443209602,-0.00324211621752009,0,0,0,0,0,0.124448129681186,0,0,0,0,-0.0524568537200581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0815364731971315,0,0,0,0,0,0,0,0,0,-0.0810928420111878,0,0.119718411866339
