"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0,0,-0.0365830203385703,0.00358525588699095,0,0.162645027605341,0,-0.155633974162756,0.012313784429497,-0.0741474272964208,1.38435468926104,0.0999124896699284,0,0,0,0.170418475901138,0,-0.215504640193684,0,0,0.276733305694341,0,-0.00413471040393231,-0.215504879661336,-0.119536361548179,-0.0943498692693508,0.287175168829794,0,0
-0.0784992137336692,-0.0715289208465381,0,0.110712359178789,-0.026617284257113,-0.0898525489065916,-0.178724711793903,0.21832842466621,-0.0248672519403507,-0.0294078177962948,-0.118235352052287,0.0999124896699284,1.19843173399867,0,-0.0684631112801101,-0.0669139754835999,0.0341222656611382,0.00539882253213215,0,0,0.201855447554354,-0.0905431248236176,0,0,0.0836747725043722,0,0.00170738169765657,0,0,0
0,-0.118060985220093,-0.0432818085393862,0,0.00626737964033678,-0.00611249697246776,0,0,0,-0.0565376638719098,0.112274399526695,0,0,1.11551806284281,0,-0.0999901804278436,-0.0203283508641178,0,0.0409674835652472,0.0602601502985289,0,0,0.0784614822718636,-0.0805563061370054,0,0,0,-0.0638452587526414,0,0.2202046388484
0,0,0,0.0795612604137823,0,-0.153207086742063,0,0,-0.104975910964927,-0.0172623674025027,0.170334580709153,0,-0.0684631112801101,0,1.09908017846521,-0.0250530199752528,0,-0.00811981333611909,0,0,0,0,0.0583475421267686,0,0,0.137128183483807,-0.00725926301576027,0.0189122376587188,0,0
0,0.00640146333800517,0,0,0,-0.0918176460477017,-0.0586964819208621,0.0603829864479254,-0.1011706523557,0,0,0,-0.0669139754835999,-0.0999901804278436,-0.0250530199752528,1.18237799959283,-0.0596438571927849,0.0755307623670727,0,0,0,-0.013337082723979,0,-0.0905300569389776,0,-0.135474464031651,0,-0.203305226851565,-0.138393905431313,-0.0111580311153127
-0.0343865448786512,0.0750806294776194,0,0.0753666258945872,0,-0.0845878179398477,0,0,-0.283111156452421,-0.0615583687045497,0.0448620519958252,0.170418475901138,0.0341222656611382,-0.0203283508641178,0,-0.0596438571927849,1.34593695063122,-0.110419549440553,-0.153234525368821,-0.11913195776045,0,-0.0917366156789852,-0.0529198079771925,0.114200272575881,0,0,0.0749935872437694,0,0,0.387655466815138
0,0,0.122664244089494,0,0,0,0.225548131171054,0.186845187747605,-0.0634669577497656,-0.0517207014575957,0,0,0.00539882253213215,0,-0.00811981333611909,0.0755307623670727,-0.110419549440553,1.12948693812292,0,0,-0.0418668554541479,0,-0.00741481558026094,0,-0.107193810692864,0,0,0,-0.00777144394689725,0
-0.15941719246948,0,-0.101901094576296,0,0,-0.252676659575178,0,0.0548488390916635,0,0,-0.0222513714434451,-0.215504640193684,0,0.0409674835652472,0,0,-0.153234525368821,0,1.24210946118802,-0.0857518600362394,0,-0.0772511930008768,0,0,-0.203377192006096,0,0,0,0,-0.113816102340024
0,0,0.185718154842986,0,0.101611363035345,0,0,0.0321704583694031,0,0,0,0,0,0.0602601502985289,0,0,-0.11913195776045,0,-0.0857518600362394,1.0883064487842,0.0138739023143175,-0.0480053315793491,0,0,0,0.121539863489602,0,0,0,0
0.00636840028055947,0,0,0.166804833055785,0,0,0.0668605359815221,0,-0.157768653062283,0,0,0,0.201855447554354,0,0,0,0,-0.0418668554541479,0,0.0138739023143175,1.18688814059593,-0.030657772312644,0,-0.0368752986602991,-0.148595227264102,0,0,-0.25337873693265,-0.0508797656564303,0
0,0.0834228884900507,-0.17725327716185,0,0.120079226381307,-0.102923411295892,0,0,0.0363027435098586,0,0,0.276733305694341,-0.0905431248236176,0,0,-0.013337082723979,-0.0917366156789852,0,-0.0772511930008768,-0.0480053315793491,-0.030657772312644,1.21940956262909,0,0.00470177376003915,0.0553239996243965,0.224944896428343,0,0,0,0
0,0,0.114980006419643,0,0,0,0,0.128133832961031,-0.135869829618961,0.187726680044439,0.182459374550967,0,0,0.0784614822718636,0.0583475421267686,0,-0.0529198079771925,-0.00741481558026094,0,0,0,0,1.11916675100458,0,0,0,0,0,0,-0.0997925264093214
0.209169910108727,0,0,0,-0.00968955270806499,-0.178769371005888,0,0.0268215587375867,0,0,-0.0404808637687812,-0.00413471040393231,0,-0.0805563061370054,0,-0.0905300569389776,0.114200272575881,0,0,0,-0.0368752986602991,0.00470177376003915,0,1.12097455862627,-0.0447966080642788,0,0,0,-0.047006094602082,0.141754221431264
0,0,0,0,0,-0.246959555362971,0,-0.072040362993448,-0.0429453706266509,0,-0.0063140767787006,-0.215504879661336,0.0836747725043722,0,0,0,0,-0.107193810692864,-0.203377192006096,0,-0.148595227264102,0.0553239996243965,0,-0.0447966080642788,1.37796367976312,0,-0.347759455627568,0,0,0.0283940815745291
0,-0.113278302901039,0,-0.0972899216455861,-0.000158726827928592,0.00184383226241781,0,0.0182089153495013,-0.0428057310939553,0,-0.00857560410264828,-0.119536361548179,0,0,0.137128183483807,-0.135474464031651,0,0,0,0.121539863489602,0,0.224944896428343,0,0,0,1.21844585585811,0.246419370347739,0,0,0
0,0,0,0.115977569142674,0,-0.0617022005188681,-0.168724241416545,-0.0477341713998933,0,-0.0165877341542358,0.206925803342105,-0.0943498692693508,0.00170738169765657,0,-0.00725926301576027,0,0.0749935872437694,0,0,0,0,0,0,0,-0.347759455627568,0.246419370347739,1.25262943822403,0,0,0
0.0693550138344905,-0.00612407254227501,0,-0.0134820166595179,-0.0605154125495198,0,-0.214942648353668,0,0,0,0,0.287175168829794,0,-0.0638452587526414,0.0189122376587188,-0.203305226851565,0,0,0,0,-0.25337873693265,0,0,0,0,0,0,1.24052790073182,-0.0295743514009818,0
0,0,-0.210836708483287,0,0,-0.176881210759219,0,-0.00345114488180257,-0.629041808945466,-0.212855590987536,0.100405909353641,0,0,0,0,-0.138393905431313,0,-0.00777144394689725,0,0,-0.0508797656564303,0,0,-0.047006094602082,0,0,0,-0.0295743514009818,1.54842644794459,-0.0537879845410331
0.349560524297442,0.101690428194134,0,-0.207782952356997,0,-0.0540745843305016,-0.0669310637444783,0,0,0,-0.000618215236689625,0,0,0.2202046388484,0,-0.0111580311153127,0.387655466815138,0,-0.113816102340024,0,0,0,-0.0997925264093214,0.141754221431264,0.0283940815745291,0,0,0,-0.0537879845410331,1.34714398761773
