"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0.0557668900464493,0,-0.0553352030485439,-0.139355901832704,0.134177942016121,0,0,-0.260208584539223,-0.210483534829741,0,1.74606403001171,-0.0788603071048373,0,0.235462029051841,-0.0121191173079724,0,-0.292637268307075,-0.4934912818894,-0.148632257457988,-0.327967260488229,0,0,0.176275595229499,-0.0195635914932891,0,0,0,0,0.389061185811222,0
0,-0.0892079949082928,0,0,0,-0.329120670348138,-0.337097864027392,0,0,0.478239230844674,-0.0788603071048373,1.73990305768238,-0.0854541941896333,0,-0.165096443148967,-0.0840401097952332,-0.0321021937671056,0,0,-0.344179952723866,-0.169926601854495,-0.0483418503290829,-0.312861377968436,0,-0.0972364798118635,0.0522753736446951,0,0.0780050874844403,0,0
0.0574963364290767,-0.254811598551425,0,0,-0.109305061275985,0,-0.00475622973871538,0,0,0,0,-0.0854541941896333,1.36223738697223,0.0194263615829344,0,0,-0.420745661177186,0.181363907455387,0.02336770662518,0,-0.104964289157257,-0.0167072621763976,0,0,-0.075650974516098,0,0,0,0,-0.171697640565063
0,0,0.0455666229536486,0,0,-0.199382884940211,0.110571261728012,0,0,0.174066527043032,0.235462029051841,0,0.0194263615829344,1.1188546702848,0.00465796369340182,0.0212838165741651,0,0,0,0,-0.0959718673691525,0,-0.0470455524585881,0,0.0446042827331303,-0.0661747672219418,0,-0.0769988917120115,0,0
0.157201621666646,-0.346258109168809,0,0.186582289756263,0,0,0,-0.00881713609249853,-0.0345938563136208,0.0205572321400038,-0.0121191173079724,-0.165096443148967,0,0.00465796369340182,1.367133530935,-0.247954007012224,-0.095667130989329,0,0,0.186907742651909,-0.146722405260111,0.0687450158664956,0.337195269494895,0,0,0,0,0,0,0
0.110255567702701,0,0,0,-0.131617172545206,0,0.0364027202851604,0,-0.180040651961309,0,0,-0.0840401097952332,0,0.0212838165741651,-0.247954007012224,1.21760388922885,0.110164323086465,0.1478586417741,0.207848264387207,-0.0523847757459832,0,0,0.133421667361348,0,0,0,0.0759783857804781,0,0,0
0,0,0.136018654256628,0,0.0835800580984888,0,0,0,0.104608407034921,0,-0.292637268307075,-0.0321021937671056,-0.420745661177186,0,-0.095667130989329,0.110164323086465,1.66934550813422,-0.0736326353803264,-0.384280528773076,0,-0.28555763964494,0,0,0.0670133425780585,0,0,-0.064851551656031,0.117334802976104,0,-0.346981700086112
0,0,0,0.337910779137009,0,0,0,0,0,0,-0.4934912818894,0,0.181363907455387,0,0,0.1478586417741,-0.0736326353803264,1.38610997163728,-0.0281385167931278,-0.104283157799115,0.0798582948214483,0,0,-0.150168141057015,-0.1273560121881,-0.00894121678025884,0,0,0,0
0,-0.00206420405271155,0,0,0,-0.00301393643123463,0,0,-0.153709518476222,-0.194098967622689,-0.148632257457988,0,0.02336770662518,0,0,0.207848264387207,-0.384280528773076,-0.0281385167931278,1.55873021050272,0,0,0,0,0,0.0208276147770497,-0.592664737309935,0.0705962401165098,0,0,0
0.0691000144560379,-0.181756116923043,0,-0.0730897900916891,0,0,0,0,-0.363091100252609,0,-0.327967260488229,-0.344179952723866,0,0,0.186907742651909,-0.0523847757459832,0,-0.104283157799115,0,1.63433566574762,-0.0166870173539844,-0.193962698252545,-0.0090885505645957,-0.178247539779085,0,0.105589629251586,0,0,-0.108259289063563,0
0.00162947245954495,0,-0.0778961170070922,-0.0369277140639291,0,0,0,-0.215490968281208,-0.0920522392945978,0,0,-0.169926601854495,-0.104964289157257,-0.0959718673691525,-0.146722405260111,0,-0.28555763964494,0.0798582948214483,0,-0.0166870173539844,1.44507744836502,0,0.0879728205121682,0,0,0,0,0,-0.225520970731202,-0.163368480484581
0,0,0,-0.157281410749834,0,-0.025130600260926,0.20366209863306,-0.147180677715028,-0.017115937743372,0,0,-0.0483418503290829,-0.0167072621763976,0,0.0687450158664956,0,0,0,0,-0.193962698252545,0,1.71026392884271,0,0,-0.256832142754555,-0.0155127194530347,-0.804291309687117,0,-0.0839630120506064,0.206618556271406
0.248097444417575,0,0.12578231534373,0.222458709419872,-0.295996023835587,0,0,0,0,0,0.176275595229499,-0.312861377968436,0,-0.0470455524585881,0.337195269494895,0.133421667361348,0,0,0,-0.0090885505645957,0.0879728205121682,0,1.3708052106415,-0.158240062678338,-0.0345720925876824,0,-0.00552003664036398,0.0388037446892141,0,0.140584475752502
0.117555587614343,-0.196860178045297,-0.590209963162405,0,0,0,0.0284430819733872,0,-0.00954028535096332,0,-0.0195635914932891,0,0,0,0,0,0.0670133425780585,-0.150168141057015,0,-0.178247539779085,0,0,-0.158240062678338,1.5812949663327,0,0,-0.186305523069254,0,0,-0.350408625560252
-0.0698935238007206,0,0,0.157258676131234,0,0,-0.291580233000474,0.0401321659795843,0,0.150219375999674,0,-0.0972364798118635,-0.075650974516098,0.0446042827331303,0,0,0,-0.1273560121881,0.0208276147770497,0,0,-0.256832142754555,-0.0345720925876824,0,1.26092250788709,0,-0.120333630078071,0.00484177385303561,0,0
-0.0456214202502744,0.117042207403325,0,0,-0.180688393789125,0,0,-0.429097935872102,-0.0411752300210883,0,0,0.0522753736446951,0,-0.0661747672219418,0,0,0,-0.00894121678025884,-0.592664737309935,0.105589629251586,0,-0.0155127194530347,0,0,0,1.48464450186622,0,-0.00452013557119411,0,0
0,-0.0588520900321875,0,-0.119360231651332,0,-0.056250565067638,0,0,0,-0.129505853114687,0,0,0,0,0,0.0759783857804781,-0.064851551656031,0,0.0705962401165098,0,0,-0.804291309687117,-0.00552003664036398,-0.186305523069254,-0.120333630078071,0,1.58942602124514,-0.0271927968017183,-0.0111673966331262,0
0.0777305925503115,0,-0.0848390015892935,0,0,0,0.00532113654907371,-0.0141783759253989,-0.307206919519993,0,0,0.0780050874844403,0,-0.0769988917120115,0,0,0.117334802976104,0,0,0,0,0,0.0388037446892141,0,0.00484177385303561,-0.00452013557119411,-0.0271927968017183,1.14907736532096,-0.0829884492954586,0
0.103263558553572,-0.183072639968985,0,0,-0.00106064352057863,-0.145739839679011,0,0,-0.318926115186507,-0.505693722151783,0.389061185811222,0,0,0,0,0,0,0,0,-0.108259289063563,-0.225520970731202,-0.0839630120506064,0,0,0,0,-0.0111673966331262,-0.0829884492954586,1.58377715811318,0
0,0.0950306860300554,0,-0.0472915548081078,0.0815932318106468,0,0,0,0,0,0,0,-0.171697640565063,0,0,0,-0.346981700086112,0,0,0,-0.163368480484581,0.206618556271406,0.140584475752502,-0.350408625560252,0,0,0,0,0,1.34785428039066
