"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0.0103961472492014,-0.0678492867313649,0.00652394255070966,0,0,0,0,0,0,1.48554556068937,0.0186321128585132,0,-0.0665425936102247,0,0.0257842924192689,-0.0981748692029659,0,0,0.0197345608647843,0,0,0,0.0575655711741613,0.117986803894328,0,0,0,0,0,-0.0828849911478289,0,-0.00043109322394553,0,0.25775608312763,0.0134200842759097,0.138376073398386,0.0442281749423446,0,0,0.0739144795080471,0.0544305672693139,0.0691576575729879,-0.0377356550165117,0,0,0.0884605471910496,0,0,0,0,0,0.0100222501540278,0,0,-0.148180120669074,0,0,0,-0.0568100662310555,-0.199162167626543,0,0,0,0.0443704785421378,0,0.0848128690160675,0,-0.0643479361440881,-0.0322117308984879,0,0,0.0944299886263613,0,0,-0.0841165638763159,0.0521325269286738,0,0,0,0.105340824196354,0,0.0797288197814987,0.120750027240039,0.110131637460191,0.0145693808377029,-0.0203013335297393,0.0543264893765068,0,0,-0.142904816102175,0,0,-0.357006620316517,0.00041048771360241,0.129814167087899,0,-0.23752936815032,0,0
-0.00522684133845015,0,0,0,0,0,0,0,0,0,0.0186321128585132,1.20871986108317,0.0844490823964692,0,0,0,0.0235737158011695,0,0,0,0.000317046190257559,0,0,0,0,-0.151944166148056,0,0.148960926433015,-0.0359201278669163,0.184728581490916,0,0,0,0,0,0,-0.0745676449840832,0,0,0,0.0209821713942572,0,0,0,0,0,0,0,-0.0808757469275944,-0.0134068386887804,0.0036467588284236,0,0,0,0,0,0.0743027002609744,0,0,0,0,0,0,0,0,-0.00456714524079187,-0.0321698511130164,0,0,0,0,0,0,0,-0.0268097376681295,0,0,-0.13396241876088,0,0.0243169331759415,0,0,-0.194997067821295,0,0,-0.142273359229491,0.0478878814111907,0,0,0,0,0,0.00521542033037823,0,0,-0.118012101524111,-0.00804575368471358,0.0304493430239547,0,0
0,-0.156559843300742,-0.105880202742543,0,0,-0.0489688185940321,0,0.131903809892213,0,0,0,0.0844490823964692,1.16268269205801,0,0,0,0,0,0,0,0.0334310390508445,0,0,0,0,0,0.0234587864851797,0.0493933920777734,0,0,0,0.0011802569107968,-0.0457902893907203,0,0.122361053168733,0,0,-0.0109003441832491,0.00993082444765658,0,0,-0.0670810217077856,0,0,0,-0.0545026003936917,-0.0908266443107795,-0.0361833878911214,0,0,-0.168323365863432,0,0,-0.0204410490198422,0,0,0,0,0,0,0,0,0.00619891048166349,0,0,0,0,-0.0136767120328247,0,0,0,0,-0.0227367527417713,0,0,0,-0.0606895925622374,0,-0.00117150220797747,0,0,-0.0956491608581881,0,0,-0.0319680149634473,0,0,0,-0.00623707866813037,0,0,-0.0414484345895354,0,0,0.0173606331346307,-0.0873970056551314,-0.0305151010678446,0,0,0.0191990605037888
0,0.0808592228588234,-0.0098396261836453,0,-0.0108439279323961,0.0784891990693246,0.0973876707229093,0,0,0,-0.0665425936102247,0,0,1.25502382500035,-0.268435976137755,0,0,-0.0210904924800753,0,0,0,0,0,0.00851582885880316,0,0,0,0,0,0,0,-0.0927003125358761,0,0,0,-0.0497896163023767,0.0959032580126115,0.0565556398867366,0.0286917883753901,0,-0.126859116838304,0,0,0,0,0,0,0,0,0,-0.0859653939624341,0,-0.0991781806213012,0,0,-0.104818315880349,-0.0324547094603945,0,0,0,0,0,-0.0238357770306978,0,0,0,0,0,0,-0.0554848992284018,-0.0144293384826844,0,0,0,0,0,0,-0.0162845975984655,0,0,-0.0151659848572366,0,0,-0.144367797419908,-0.0562566084011174,0.0883462608462237,0.0201896136818047,0,0,0,0,0,0,0,0,-0.0975757309801346,0,0,0.135346515784683,0
-0.0608543747209412,-0.00865453997386122,0,0,0.00650681207480276,0.025641846222439,0,0.230858671580004,0,0,0,0,0,-0.268435976137755,1.44575457164514,0,-0.0634470081224456,0,0.0244749002518712,0,0.00524532813069208,0,0,0,-0.0442207520796308,0.0590289664642367,0,0.0822354775578941,-0.148166198483394,-0.123938906166596,0,0,-0.118507292508077,0,-0.0915890017380686,0,0,0,0,0.0349342584524068,0,0,0.134222477319437,0,0,0,0,-0.109675025917639,0,0,0,-0.0868510946855341,0,0,0,0,0.0574392954612083,0,0.0562633911000123,0,0,0,0,0,0,0.0145406093807144,0.0340389311666539,0,0,0,0,0,0.0380558428182558,-0.0644716282736894,0,-0.0219329523784793,-0.0678381085679027,0,-0.101636074553824,0,0,0,-0.0258951970278149,-0.0652144477622842,-0.0618410387012631,0,0.146370614444091,-0.000882352456046227,0,0,0,0,0,0,0,-0.141011639531117,0.0455737288562662,0,0,0
0,0,0,0,0,0.0928612573708355,0,0,0.051643322450002,0,0.0257842924192689,0,0,0,0,1.36307738509756,0,0,-0.0118874313993272,0,0,0,0,-0.00655118377112412,-0.253686885035464,0,0,0,0,-0.0991722885500248,0,0,0,0.127796273516773,0,0,0,0,0,-0.0965164296283887,0,0,0,0,0,-0.00587655248772434,0,0,0,0,0,0,0,0,0,-0.336494817749566,0,0,0,0,-0.0350551429243024,0,0,0,0,-0.0551960193773565,0,0.00796697599698078,0,-0.0576476056539665,-0.0608379997627592,-0.0971696293095333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174139703091653,0,0,0,0.0236724332623171,-0.0246274363026598,-0.00145005572828689,0,0,-0.249213695147404,0,0,0,0
0,0,0,0,0.166652524513761,0,0,0,0.00730844077812818,0,-0.0981748692029659,0.0235737158011695,0,0,-0.0634470081224456,0,1.68610483201234,0,0,0.0987042569688281,0,0.325515034509559,0.0294808150544655,-0.00019418087484007,0,0,0,0,0,0,-0.259285473674008,0,-0.0396413106393686,-0.276384307787279,0,-0.163069227066908,0.00395469919963734,0,0,0.050313338385025,0.0937932712822181,0.0736361139698201,0,0.0103695251777275,0,0,0,0.0198483726731533,0,0.134483113332626,0,-0.178039579109619,0.0299256681415137,0,0,-0.381557565029755,0,0.000585363748280047,0,0,0,0,0,0,0,0.100194769079678,0,-0.140857474324405,0.176838733531596,0.0668384271441551,0,-0.0577735111009663,0.0114843198081492,0,0,-0.0595420243198087,0,0,0.00812921701122303,0,0.0660570679160924,-0.025865139652954,0.00565906662422023,0,0,0.0604931926987901,0,0.0068562007096054,0,0,-0.0196312484039687,0.142199022448987,0,0,0,0.031732841927261,0.00308677359298548,0.0790092326573918,0.0012884199348867,-0.0430773681573499
0,0,0,0,0,0,0,0,0,0.106296218222285,0,0,0,-0.0210904924800753,0,0,0,1.15842312864191,0.0230388279786447,0.0380441644141268,0,0.0297763455208723,0,-0.159841810138975,0,0,0.0958867032763963,-0.00489927986586026,0,0,0,0,0,0,-0.0550640194422084,0,0,0,0,0,0,0,0,0,0,-0.152116177192891,0,0,0,0,0,-0.114388063573693,0,0,0.0020323230810367,0,0,0,0,0,0,-0.00734438564693562,0,0.00169700077540496,-0.0461521731037694,0,0,-0.0475456022895659,0,-0.0560501851420175,0,-0.050177298133583,0,0,0,0,0,0,0,0,0.0347802913777247,-0.109298201929157,0,-0.082255909080791,0,0,0,0,0,0.00958599268264603,0.108949788986963,0,-0.0135760712268774,-0.031289319917803,0,0,0,0,0,-0.0697301047827701
0,0,-0.0180763241770176,-0.164270104446136,-0.0886702395549934,0,0,0.156880454242281,0,-0.0561146503864688,0,0,0,0,0.0244749002518712,-0.0118874313993272,0,0.0230388279786447,1.27752766749422,-0.0358821605443702,-0.0365129345548601,0,0,-0.0614603403381334,0,-0.0411050690639351,-0.0165651844777324,0,0,0,0.0624751862819388,0.0511844726569763,-0.0278071201873132,0,0.13505086405472,-0.0698250777111356,0,-0.121491519012666,0.0293436128249328,0,0,0,0,0,-0.0429323053079258,0,0,0.0505755405710118,0,0,0,0.0669799906585572,0,0,0,0,0,0,0.0366931447198059,0,0,0.0693322295874054,0,-0.00164580458587006,-0.00360713312185978,0,-0.0556759619357595,0,-0.0425685160496598,0,0,0,-0.0247448496487927,0,0.0556308385473956,0,-0.115714803328915,-0.0245778470274367,0,0,-0.0546692331818199,0,0,-0.104766946123899,-0.0242386224594365,0,0,0.160115972704655,-0.0821528361818611,0,0,0,0,0,-0.105923351513262,0,0,0.056425064083021,0,0
0,0,-0.0327898671799341,0,-0.0386791932296447,0,-0.0916098135897354,0,0,-0.0490998282912532,0.0197345608647843,0,0,0,0,0,0.0987042569688281,0.0380441644141268,-0.0358821605443702,1.23020976623773,-0.0244157683905592,0,0.0960472290077031,0,0.0584753948299868,0,0,0,0,0.056258809037827,0,0.0430469819051926,0,0.067962500759477,0.0632781257123974,0,0,-0.0243374698463861,0,0,0,0,0,0,0,-0.151010509520745,0,0,0.0585380606289253,0,-0.0190212625058892,0,-0.0236530145377368,0,0,0,0,0,0,0.0453265528797201,0,0,-0.0478433524483302,0,0.133474456887838,0,-0.0209397592495077,0,0,0,-0.108833569895181,0.0234936890732463,0,0,0.0661225676062525,0,0,-0.0443802581456007,0.167225437154244,0,-0.136592875854327,0,0,0,-0.0600449195476713,0,-0.00717237370062367,0.15595280009153,0,0,0,-0.0493302647117971,0,0.0726316045799839,0,0.0583903880744104,0,0,0,0
0,0.0559311385660426,0,0,-0.0327981194152451,0,0,0,-0.0456205141264559,-0.0112468128112301,0,0.000317046190257559,0.0334310390508445,0,0.00524532813069208,0,0,0,-0.0365129345548601,-0.0244157683905592,1.23534813704587,0,0,0,0,0,0,0,0,0,0.0059127164765859,0,0,0,0.0877646065986167,-0.132548260392721,0,0,-0.0701115350457925,-0.0737162373226062,0,0,0.0162779405176641,0,0,-0.00858822480651653,0,0.0236820433802542,0,-0.0148218319543847,-0.100910438864414,0.0581583640910502,0,0,0,0,0,0.0498646619321156,0.224118858299779,0,-0.160882024387899,0,0.0070187451547989,0,0,0,0,0,0.00360765510510116,-0.101024112166483,-0.0209235698284355,0,0,0,0,0,0.0660049206650567,0,0,0,-0.0585847629153791,0,0,-0.0379032438530287,0,-0.0559374428222784,-0.0171201693389128,0,0,0,0,0,0,0.120800510673068,-0.215591462416818,0,0.0230712121221774,0,-0.00315546257290668,0
-0.0679576624205157,0.0214045447527982,-0.00450438196501185,-0.104197004465923,0.0300649725971945,-0.00190963361805047,0,0,0,0,0,0,0,0,0,0,0.325515034509559,0.0297763455208723,0,0,0,1.15311874752734,-0.0132946673981789,0,0,0,0,0.0145829307106569,0,0,-0.125534227855177,-0.105603017949419,0,0.0222396857723344,0,0,0,0,0,0,0,0,0,0,0,0,0.0273560201611343,0,0,0,-0.0839317099518206,-0.103453197955421,0,0.021954363006254,0,0,-0.0234616117120115,-0.0118126321473707,0,0,-0.0516203159322053,0,0,-0.0245844848023735,0,0,0,0,-0.00427764772902471,0,0,0.0186906038016732,0,0.0298480294210332,0,0,0,-0.0216192736621405,-0.100331892539945,0.0414076872150212,0,0,0,0.0284989862824781,0,0,0,0,0,0.0074878100412553,0,0,0,0,0,0,0,0,-0.0485895143489658,0
0,0.0306101677269066,0,0,0,0,0.104630543331618,0.066648417124254,0,0,0,0,0,0,0,0,0.0294808150544655,0,0,0.0960472290077031,0,-0.0132946673981789,1.19413641667462,0.0874223526425212,0,0,0.0100640298406487,0,0,0.114441778113476,0,0,0.138288176426257,0,0.00889458045855619,0,0,0,0.0108832021042032,-0.0135844723181627,0,0,0,-0.0697130539348102,0,0,0,0,-0.0634816031602763,0,0,0,0,0,0.0323702716491897,0.0358800360724761,-0.0618384632475406,0,0,0,0,0,0,0,0,-0.0699589708740489,0,0.0211555065988952,0,0,0,0,-0.210586203771322,0,-0.019929184727343,0,0,0.0411336749407598,0,0.0260656262692904,-0.103273196425896,0,0,0,0.00728556017925185,0,0,0,0,0.115974689484197,0.0413223994410697,-0.0253284581066735,0,0,0,0,0,-0.135687307161868,0,0
0,0,-0.057224208728954,0,0.0908428150929283,0,0,0,0,0,0.0575655711741613,0,0,0.00851582885880316,0,-0.00655118377112412,-0.00019418087484007,-0.159841810138975,-0.0614603403381334,0,0,0,0.0874223526425212,1.12982874678097,0,0,0,0,0,0,-0.0498138879508171,0.0523409827757925,0,0,0,0,-0.0485964437889215,0,0,0,0,0,0,0,-0.0712801139487715,0,-0.0233032568518329,0,0,0,0,0,0.056858966295057,0,-0.00107212036657095,-0.123042763248938,0.0178827917171117,-0.0650697919377459,0,0,0,0,0,0.0673801818507527,0,0,0,0,0,0,0,0.0321556617061122,0,0,0.0794431115698149,-0.0286401942639461,0,0,0,0,0,0,0,-0.00361140125671842,0,0,0,0,-0.00717979518116231,0.126778921240616,0,0,0,0,-0.0337969114579703,-0.00331480122530779,0.0608093308075614,0,0,0
0,0,0,0,0,0,0.00359014518755622,0,-0.0653155340062589,0,0.117986803894328,0,0,0,-0.0442207520796308,-0.253686885035464,0,0,0,0.0584753948299868,0,0,0,0,1.14078897333717,0,0,0,0,-0.100195671482325,0.0536064515494811,0,0,0,0,0,0,-0.0139165761508333,0,0,0,-0.00451580052453033,0,0,0,0,0,0.0385193417956239,0.0335211850945907,0,-0.0647421810636713,0,0,0,0,0,0,0.019934802561625,0,0,0,0,0,0,0.0202954409921635,0,0.026930110330134,0,0.119297890378036,0,0,-0.00502847917898793,0,0,-0.146770916989265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136935554715844,0,0,0,0,0,0.0286758749893163,0,0.0376589107394785,0
0,-0.0251951902448702,-0.00402560491980291,0,0.00853604978900164,0.0145115508712431,0,0.00419247357678377,0,0,0,-0.151944166148056,0,0,0.0590289664642367,0,0,0,-0.0411050690639351,0,0,0,0,0,0,1.13996868788693,0,0,0,0,0,-0.0672970569261384,0,0,0,0,0,-0.0506879475741778,0,0,0,0,0,0,-0.0495479659552728,0.0859989583053024,0,0,-0.0421750176472075,-0.00160548036790812,0,0,0,0,-0.0266834943517599,0,0,0,-0.0312482127024314,0,0,0,0,-0.0768010069599367,-0.0260609048884026,-0.0387045040714294,0,0,0,-0.0117047600927139,0,-0.0722202864888899,0.0496308135190172,0.17637869491611,0,0,0,-0.0657131322543631,0,0,0,0,0,0,0,-0.00786471347353852,-0.00184120703074305,0,0,0,0,0,0.0644985492472322,0,0,-0.191152771632828,0,0.00724419079244875,0,0
0.0966903114240379,0,0.0700594273841487,0,0,0.139989202635509,0,0,0,0,0,0,0.0234587864851797,0,0,0,0,0.0958867032763963,-0.0165651844777324,0,0,0,0.0100640298406487,0,0,0,1.15934171006194,-0.0142814858631073,0,0.00419964250258147,0,0,0,0.0769080318226218,0.0483076092152307,-0.0514322615571902,0,0,0,-0.0879441716804033,0,0,0,0,0.0088381438393029,0,0,0.051583345247244,0.0371713619488378,-0.0940907196206377,0,0,0,0,0,0,-0.0146717587717901,-0.00682217280997868,0,-0.050683255297389,0,0,-0.114277578068487,0,0,-0.0260499312630621,0,0,0,0,0,0,0,0,0,0,0,0,0.0107131199917878,0,0,0,0.0433380521974645,0,0,0,-0.115535521281913,0,0,-0.0630833383398043,-0.00419132295445561,-0.0169502613341814,-0.0216088197655821,0,-0.0937598027525438,0,0,0,0,0
0,0,0,-0.00832847816991493,0.0506923269688863,0,0,-0.0194297414352286,0,0,0,0.148960926433015,0.0493933920777734,0,0.0822354775578941,0,0,-0.00489927986586026,0,0,0,0.0145829307106569,0,0,0,0,-0.0142814858631073,1.17098436137977,-0.00258874854599462,0.0923611609913128,0,0,0,0,0,0,-0.116934788144692,0,0,0,0,0,0,0,0,0,0,0,-0.00836176693369654,-0.0953575735941975,0,0.0611548518787778,0,0,0.0611922632878474,-0.130895845500951,-0.0423831652467841,-0.0161761774898459,0,0,0,0,0,0,0.048920712799746,0,0.0265994074664595,0,0.0159494428896941,0,-0.00945125119321195,-0.0100938379803958,-0.038711455346748,-0.00886898855567552,0,0,0,-0.000463574322798303,0,-0.0636452494123455,0,0,0,0,0,0,-0.0576386011382515,-0.181473115089657,0,-0.120653017631552,0,-0.00119494174537273,0,0,0,0,0,-0.123649516398792,0,0
0,0,0.20082156290313,0,0.0535934159986877,0,0,0,0,0,0,-0.0359201278669163,0,0,-0.148166198483394,0,0,0,0,0,0,0,0,0,0,0,0,-0.00258874854599462,1.20000600576694,0,0,0,0,0,0,0.0410655098034606,0,0,0,0,0,-0.235425461576514,0,0,-0.0434161217890521,0,0,0.001380464653951,-0.156506861232162,-0.00307673155903917,0,0,0,-0.00797153720356827,0,0,0,-0.066558662943065,0.0445488036699631,0,0,0,0,0,0,0,0,-0.0153315697924834,0.0420612427792299,-0.00567061855577293,-0.0670009830688715,0,0,0,0,-0.0964157717281372,0,0,-0.0255148407898155,-0.0193815415198183,0,-0.0229499141374147,0.0191622345436878,0,0,0,0.0514597156044936,0,0,0,0,-0.111445881570536,-0.00882146535928796,0,-0.109062468046865,0.00366164110236638,0,0,0,0.0191708764640296
0,0,-0.10813708914072,0,-0.112384086767395,0.169877215406658,0,0,0,0.0316821030767493,0,0.184728581490916,0,0,-0.123938906166596,-0.0991722885500248,0,0,0,0.056258809037827,0,0,0.114441778113476,0,-0.100195671482325,0,0.00419964250258147,0.0923611609913128,0,1.46671725890513,0,-0.0339707203853591,-0.0121606687836763,0,0,0,0,-0.07089993231797,0,0,-0.0386727701951176,0,0,0.126496084484307,0,0.0363460194969786,0,-0.0239979603581284,0,0,0.0488581289498407,0,0,-0.00224272457949645,-0.323112330790369,0,0,0,0.152362293231005,0.0427237000460933,0,-0.0727626803521712,0,0,0,0,0,0,0,0,-0.0858524256916027,-0.0210428305757688,0,-0.134779295914162,-0.0376109804114026,0,-0.0304588417861002,-0.0501556517342224,0,0,0.0419751211365464,0.0999024068803958,0,0.13627129130586,0,0,0,0,0,0.0605415628010827,0,0,0,-0.219565107230932,0.0533722575102509,0,0.0749914464738798,0,0,0
