"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.122545187960849,0,0,0,0,0,0.275136406934784,0,0,-0.0352124018120212,1.34325314877471,0,0,-0.0231471734311056,0,0,0,-0.0490830698577127,-0.0739262484713321,-0.0411056506677518,0.0136335348743964,0,-0.00857753735730719,0,0,0.0338112211029711,0,0.0143204882236417,0,-0.248774176160495,0.0416139002396601,0.0237155968786621,0,0,0,-0.0224946832605946,0,0,0.0209122312918942,-0.0226152363313977,0,0,0,0,0.0381538410601387,0,0,0.0351456629299287,0,0,0,0.0990709992943451,0.0762712712984623,0,0,0,0,0,-0.0334724797471978,0,0,0.158078866434872,0,0,0,0.00261233585395442,-0.0673466233325479,0.050395363424065,0,0,0,0,0,0,-0.107857937086328,-0.239332957049095,0,0,0,-0.0070299879773985,0,0,0,0,-0.182867640254165,0,0.0478661780043866,0,0,0,0.035392121406912,0,0,-0.0929990233942548,0,0,0,0,0,0
-0.000803469885542505,0.000821513794836342,-0.0193226601544439,0,0,0,0,0,0,0,0,1.18532579709321,0,0,0,0,0,0,0,0,-0.00312449588102639,0.0641677298383142,0,0,0,0,-0.0116198072164521,0,0,-0.0343019910318995,0,0,0.166761116132038,0,-0.0180523632850503,0,0,-0.108478065750626,-0.0522537985533335,-0.0197526086883452,0.0530423091459767,0,0,-0.0682377955811587,0,-0.0739764867996199,0,-0.0999655711748268,0,0,0,0.0471731240685946,0,0,0,0.00228662305020364,0,0,0,0.125765754712491,-0.0248666988445669,0,-0.0154575014527386,-0.169030503290709,0,0,0,0,0,0,0,0,-0.00730224195053088,0,0,0,0,0,0,0.00917264797159513,0.0186318184492563,0,0,0,-0.00531980606553412,0,0.151335421033145,0,0,0,0,0,0,-0.0453748335363732,-0.0691591661513488,0,0,0,0.0533314077456491,0.0505881599543116
0,0,-0.0298339013920062,0,0,0,0,0,0,0,0,0,1.19920433766109,0.017022744624617,0,0,0,0,0.0226896089423266,0,0,0,0,0,0.019816229438254,0,0,0,0,0.00332463516383289,0,-0.0387415395801886,-0.0102969746095901,0,0,0,0,0.205554240521884,0,0,0,0,0,0,-0.0890089376811397,0,0,0,0,0,0,0,0,0,-0.0868786274843405,0.0791829415315456,0,0,0,0,-0.0874469601592612,0,-0.239004512076611,0.123628631519034,-0.00267385818601153,0,0,-0.0609523785378031,0.0320579232143845,-0.0328290368505489,0,0,0,0,-0.00211156593590103,0,-0.0147373383268916,0,0,0,0,0,0.039081191674787,0,0,-0.0404402114474827,0,-0.240386846272185,0,0,-0.0816455848784169,-0.0176964515433342,0,0,0,-0.0551828614938658,0,0,0,0
0.0565656919497255,-0.0583765181864301,0,0,0,0,0,0,0.0053589173209752,0,-0.0231471734311056,0,0.017022744624617,1.30124116701659,-0.0705967253363993,0,0,0,0,0.0132195811355853,-0.0358645362520892,0,0,0,0.0651863882146512,0,0,0,0,0,-0.0648757905322504,0.106271170783401,-0.0406339244989279,0.0329032144205241,0.068067004210048,0,0,0,0,0,0,0.0267872077712509,0,0,0,0.0247457275474957,0,0,-0.0355033046426053,0,-0.0136417332160597,0.0356720120966214,0.00331857435645964,0.075990191582387,0,-0.0548918920215373,0,0,-0.0726675744077826,0,0,0,0,0,0,0,0,0.0229904567310868,0,-0.0293791417825012,0.112283972140098,0.000259664270484012,0,0.304211152361765,0,0,0,0,0,0,0,-0.0740052547657428,-0.245797765561965,0,-0.266805420763364,0,0,0,0,0,0.00830570097879301,0,0,0,-0.116409933070671,0,0,0,0,0.0955688942789934
0,0,-0.0372356967595036,0,-0.0694292659218059,0,0,0,0,0,0,0,0,-0.0705967253363993,1.42754392420976,0.110470885997045,-0.0571029681891482,0.0154106499822516,0.0316423273803628,0,0,0,-0.0285390129807653,0,-0.0562551188221374,0,0.0628494909032529,0,-0.12790499212815,0,0,0.230868432318856,0,0,0,0,-0.141166745338125,-0.107787954261395,-0.0354828672744135,0,-0.0905496376003273,0,0,0,0,-0.0167886070628868,0,0,-0.224127659325479,0.0611744891999111,0,0.227000492330491,0,0,0,0,0,0.0273065762618957,0,0,0,0,0,0,0,0,0,-0.0307688345358032,0,-0.00774800799092931,0,0,0,0,-0.15466164659692,-0.0628110709830184,0,0,0,-0.18227037040628,0.0751283085958005,0,0,0.0586815175193837,0,-0.00117698138555465,0.107808944320044,0,0,0,0,0,0.059014700194244,0,0.0439391661386574,0,-0.0645352224092105,0.124478890231992,0,-0.124198526574079
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110470885997045,1.27066828225545,0,-0.075086933514467,0,0,0,0,0,0,0.0969027373132925,0,0,0,0,0,0,0,-0.245532083457602,-0.0672197405290061,0,0,0,0,0,0.0393558891734192,0,0,0,0,0,0,-0.102687309305201,0,-0.0158087465250081,-0.0540377128311746,0,-0.100024272009134,-0.0548645699575729,0,-0.0670001643914597,-0.0402165896301132,0,0,0,0,-0.0999411539096806,0,0,0.0459916317196953,-0.0010799672747399,0,0,0,0,0,0.0389713968632414,0,0,0,0,0,0,0,0.00601681993594787,0,0,0,0,0,0,0.0324509200005993,0,0.116886924625755,-0.222063386909627,-0.0618542822733952,0,0,0,0,0,0,0,0,0,0
0,0,-0.0342626713066442,-0.0170506707426025,0,-0.108757319159336,0,0,0,-0.069353400410402,0,0,0,0,-0.0571029681891482,0,1.55241751982712,0,-0.00487102665248238,0,-0.00707931110352517,0,0,0,0,0,0,0,0,-0.19994319424691,0,0,0,0,-0.181443756273648,0,0,0,0,-0.175739535639916,0,0.0134678658626621,0,0,-0.219660189425198,0,0,0,-0.142614477946166,0,0,0,-0.0981162993626217,0,0,0,0,0,-0.0487497060434279,0,0,0.0274090658747222,0.021978587283828,0,-0.293290151778703,0,0,0,-0.101420844451552,0,0,0,-0.0232599324592798,-0.209923498654299,0,-0.014857139327475,0,-0.0514682283782237,0,0,-0.0190017626170142,0.145173976222228,0,0,-0.15673402593214,-0.0154582305349959,0,0,0.192833602080626,0.115165269808933,0,0.04405740953776,0,0.020102867104009,-0.100175139820752,0,0,0,-0.0458752013858018,-0.0550780375514208
-0.0116012672897437,0,0,0,-0.0555384876294777,0,-0.00337203583742982,-0.00560533953031023,0,0,-0.0490830698577127,0,0,0,0.0154106499822516,-0.075086933514467,0,1.17018640364388,0,-0.00335813889980961,-0.00888120263324262,-0.112387975379684,0,0,-0.0512409049363704,0,0,0,0,0,0,0,-0.0152421695249752,-0.0250534912922962,0,-0.0899512128045116,0,0,0,0.0715376724141987,0,-0.0142661326964015,-0.11853374291543,0,0,0,-0.0766704955617304,-0.0536716177566743,0,0,0,0,0,0,-0.0202435085284979,0.0294704897833182,0,0,-0.0596772421017404,0,0,0,0,0,0,0,0,0.0166323905657396,0,0,-0.0533399902769539,0,-0.0978101984301211,0,0,0,-0.10971410704934,0,-0.00229926582201018,0,-0.0570488581146938,0,0,0,-0.0785081079819247,0,-0.0090478001096812,0.0809914597317121,0,0,-0.0221264524287232,0,0,0,-0.113588086988373,0,0,-0.0135241459001617,0,0
0,0,0.0814216920509972,0,0,-0.0787474871636865,0.0848272962106899,0.0116633126020863,-0.140311268124308,-0.00653839374578137,-0.0739262484713321,0,0.0226896089423266,0,0.0316423273803628,0,-0.00487102665248238,0,1.12424652335037,0.00641825958106022,0,0,0,0,0,0,0,0,0,0,0,0.0265874613590274,0,0,0,0,0,-0.0407309952837757,0.0174248820643778,0,0,0,-0.0159017052195174,0.087756071333413,0,0,0,0,0,0,-0.104766878542924,0,0,0,0,0,0,0,0,0,0,0,0,-0.101866096331002,0.0242069691680483,0,0.0610905217257546,0,-0.0352153244025947,0,0,0,0,-0.0686852809104549,0,0,0,-0.0590981118993731,0,0,0,0,0,0,-0.106109026980222,-0.0554269755643085,-0.0647130025146411,0,0,0,0,0.0111059276101253,0,0,-0.0342099593764553,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0411056506677518,0,0,0.0132195811355853,0,0,0,-0.00335813889980961,0.00641825958106022,1.20950822254001,0,0,0.00130695162598055,0,0,0.0266894755861515,0,0,0,0,0.0727806584117308,0,-0.204089448797764,0,0,-0.123739553225969,0,0,-0.211016944353967,-0.0944608593700736,0,-0.0324250679128954,0,0.067073291092823,0,-0.125906401830108,-0.0441115115143923,0,0,0,0,-0.0397944793011352,0,-0.0300404832595761,0,0,0,-0.0805771589882146,0.0358806440782668,0,0.00285844570019158,0,0,0,0,0,0,0,0.00302994200651229,0,0,0,-0.100834910119617,0.0494663158167524,0,0,0,0.0374284939918821,0,-0.0830810370123326,0,0,0,-0.00125506034118127,0,-0.0690647075771974,0,0,0,-0.0811053423322941,0,0,0,0,0,0,0,0,0,0.113566948526603
0,0.13029300555074,-0.12166185992182,0,0,-0.144830847558918,-0.214434661613158,-0.0252639051136034,0,0,0.0136335348743964,-0.00312449588102639,0,-0.0358645362520892,0,0,-0.00707931110352517,-0.00888120263324262,0,0,1.25190391394456,-0.0638955288134768,0,-0.00908872683537624,0.0303792062875379,0,0,0,0,0.0511635685902227,0.00530019934765542,0.0189103419257394,-0.0133597312689685,0,0,0,0,0.151763760191666,0.04702664882528,0.00241765441075753,0,0,0,0,0,0.0663583196130922,-0.00495381500764788,0,0,0,-0.0713925315146102,0,0,0,0,0,0,0,0,0,0.0826297593871098,0,0,0.0985918349815337,-0.0933556160340891,0,0.0889791693667897,-0.0228655702506554,0,0.0187761771955764,0,0,-0.1234834937172,0,0,0,0,0,-0.012449510439381,0,0,0.0155976103821152,-0.040828938482195,0,0,0,0.000649789844898461,0.0163537970824844,0,-0.0765664920098203,0,0,-0.00686657198117478,-0.124517943257636,0,0,0,-0.120777751845671,0,0
0,0.0318387652408775,0,0,0,0,0,0,0,-0.0533614897480801,0,0.0641677298383142,0,0,0,0,0,-0.112387975379684,0,0,-0.0638955288134768,1.2475037841485,-0.0122951342256296,-0.0361223901589253,-0.121866026960438,-0.106768784960525,0,-0.0192170127874464,0,0,0,0,0,0,0,-0.0736978930503118,0,0,0,0,-0.0399669168223523,-0.123489487984677,0,0,0,0.109553592643454,0,0,0,0.061928213485792,0,0,0,-0.135071802098936,0,0,0,0,0,0,0.0105515746454118,-0.143318510862031,0,0,0,0,0,0,0,0.0312564112322301,0,-0.0761689741634393,0,0,0,0,0,0,-0.0288311882428285,0,0.0317377921174874,-0.181801944060836,0,0,0,0,0,0.0667478939990505,-0.0519674231956307,-0.0275755062029571,0,0,-0.0564390701217333,0.055919573082379,-0.200357571145788,0,0,-0.0060147186807414,0,-0.0418680662786936
0,0,-0.00831571422340806,0,0,-0.0558528352918968,0,0,0,-0.0938825301878146,-0.00857753735730719,0,0,0,-0.0285390129807653,0,0,0,0,0.00130695162598055,0,-0.0122951342256296,1.1800761431501,0,-0.0897206705931065,-0.00681290697534229,0,0,0,0.0244075760338756,-0.0827022184774434,0,0,0.0363813226862469,0,0,0,0,0.0854070795643276,-0.0462740268200477,-0.0226506648424316,0,-0.00801169273699888,0,0,-0.0560132417265098,-0.0797955664924405,0,0,0,0,0.0599837873933715,0,0,0,0,0,0,-0.00997100830234723,0.0220687825549321,0,0.0961582222809751,-0.0347170309188369,0,0,0,-0.122808759831986,0,0,0,0.0377863019678879,-0.0931822085465977,0,0,0,0,0.0145901806791772,-0.0301051176894313,0,-0.0881912091124957,0.0195679289015897,0,-0.000811868804169796,0,0.0164414724625602,0,0.0803619067411001,0,-0.174889502672841,0,0,0,0,0,0,0,-0.0912861636175188,-0.133532553908825,0,-0.00290283286974278
0,0.0736314223150832,0,-0.0070207398636718,0,-0.0697995915275872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00908872683537624,-0.0361223901589253,0,1.12757299319415,0,0,0,0,-0.103475655765167,0,-0.0274556706211849,0,0,0.0143841015410044,0,0,0,0,0,0,0,0,0,0,0,-0.0695186628696004,0.0491687457232863,0,0,0,0,0,0.000921795930848957,0,0,-0.0727959108605867,0,0,0,-0.0558869687173789,0,-0.103630874258584,0,0,0,0,0,-9.04635808392536e-05,0,0,0,0,0,0,0,-0.0969602450210883,0,0,0,0,0.0170414430092653,0,-0.0873118779403332,0,0,0.0324892363306327,-0.058101627476167,0,-0.0635184730478471,-0.142504371760646,0,0,0,0,0,0,-0.0807887808394231,-0.0237655376936018,0,-0.100069829745636
-0.165639645151547,0,-0.0486478310980328,0,0,0,0,0,0,0,0,0,0.019816229438254,0.0651863882146512,-0.0562551188221374,0.0969027373132925,0,-0.0512409049363704,0,0,0.0303792062875379,-0.121866026960438,-0.0897206705931065,0,1.16697884244475,0,0,0,0,0,0,0,0.0432595605649984,0,0,0,0,0,0,0,0,0,0,-0.0855701125370651,0,0,-0.131140227378998,-0.0679648295610778,-0.00312324689304844,0,0,0,-0.0196827315690276,0,0.115965166221828,0,0,0,-0.0511002663293587,0,0,0,0,0,0,0,0,0,-0.00902677814067032,0,0,0,0,-0.0391709785137825,0,0,0.0452924290562063,-0.111216266319931,0,0,0,0,0,0,0,0,0,0,0.0955691835308185,0.00176103053345896,0,0,0,0.0539924399785469,-0.0626473868718659,0,0.0283661714609436,0,0,0
0,0,0,0,-0.030330442766915,0.021231318266275,0.000580947056106611,0.138144631711461,0,0,0.0338112211029711,0,0,0,0,0,0,0,0,0.0266894755861515,0,-0.106768784960525,-0.00681290697534229,0,0,1.14385701977944,0.0654823537850045,0,-0.0994301249748533,0.193996596571965,0,0,0,0,-0.0222634950242819,0,-0.0126295085369731,0,0,0,-0.0744657951321538,0,0,0,-0.0142422254951552,-0.00839136745600108,0,-0.0165818955610188,0,0,0,0,-0.0234948496359316,0,0.000585653203075291,0,0.0299037089683154,0,0,0,0,0,0.0178459241382673,0.0254826214738417,0,0,0,0,0,0.0460761209737089,0.139695009206733,0,0.0172510684220619,0,-0.0929332953993785,0,0,0,0,0,0,0,0,0,-0.0495631634493956,0,0,0,-0.00791219070783529,0,0,0,0,0,0,-0.124300672360556,0,0,-0.0463633304194936,0
0,0,0,0,0,-0.085322651453436,0.119196467984096,0,0,0,0,-0.0116198072164521,0,0,0.0628494909032529,0,0,0,0,0,0,0,0,0,0,0.0654823537850045,1.2152362217963,-0.0234973138895945,0,-0.0851544508306195,0,-0.0669471993151839,0,-0.0459820451446864,0,-0.00316125963518521,0.0897519801057762,0,-0.0353453924221419,0,0,0,0,0,-0.0325189819431776,0,0,0,-0.141907115939804,-0.027476931235335,-0.062049686813267,0,0,-0.0868642001177352,-0.0520866411583893,0,0,0,0,0,-0.104042216714678,-0.142170228975784,0,0,0,-0.0694943966736097,0,0.0126699466821821,-0.0530474142511692,0,0,0,0,0.176827981122086,0,0,-0.0277445118539003,0,0,0.0676054888768051,0,0,0,0,0,0.0572903851184749,0,0,-0.0460247084988609,0,-0.0617399411471852,0,0,0.0148350047650599,0,0,0,0,0,0.0129320576878697
0,0,0,0,0,0,0,0,0,0,0.0143204882236417,0,0,0,0,0,0,0,0,0,0,-0.0192170127874464,0,0,0,0,-0.0234973138895945,1.12610517769883,0,0,-0.0411673494010326,0,-0.139188108172761,0,0,0,-0.0659198461920145,0,-0.145589939595372,0,0,0,0,-0.0946524584915623,0,-0.24541246957197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001549901631529,-0.0321747431266205,0,0,0.0499605444201834,0,0,0.00284038390596553,0.048667837813151,0,0,0,0,0,0,0.0255289437667661,-0.00671029499352037,0,0,0,0,0,0,0,0,0.0180564852349173,-0.0115014403430789,0,-0.0534803489534175,0,0,0,0,0.0169855791208861,0,-0.00895517449486462,0,0
0,-0.0134806271247209,0.0619561091127137,0,0,0,0.0162536446907968,0.104547557437854,0,0,0,0,0,0,-0.12790499212815,0,0,0,0,0,0,0,0,-0.103475655765167,0,-0.0994301249748533,0,0,1.23154934203678,-0.170697676419674,-0.011540069008306,0,0,0.14065764275549,0,0,0.0352098737857609,-0.00666028370135336,0,0,0,0,0,0,0,0,0,-0.0252296368293903,0,0,0,0.0461341000788443,-0.0957088244204024,0,0,0,0,0.0107109316064322,0,0,0,0,-0.0162381721227327,-0.0609516874611076,0,0,0.0582523835684496,-0.00661492186104706,0,0,0,0,0,-0.00105120958397184,0,-0.0321617150329684,0,0,0,0,0,0,-0.22978608506431,0,0,0,0,0.0530829652711723,0,0,0.111401257173334,0,0,0,0,-0.1950170131026,0,0,0,0
0,-0.00797794081523655,0,0,0.0934646323943703,-0.116984039845011,0,0,0,0,-0.248774176160495,-0.0343019910318995,0.00332463516383289,0,0,0,-0.19994319424691,0,0,0,0.0511635685902227,0,0.0244075760338756,0,0,0.193996596571965,-0.0851544508306195,0,-0.170697676419674,1.45432630102557,-0.041523654070951,0,0.0519169634952328,0,-0.149616733841978,-0.0161842107991646,0,-0.047746783423823,-0.112155788942383,0,0,-0.0557157175774539,0,0,0,0,0.138864832030033,-0.095985864576407,0,0,-0.0608129558025003,0,0.0534240713478587,0,0,0,0,0,0,0.188122411095421,0,0,0.0886573358982864,-0.00632963879200714,0,0,0.00494302524073696,0,-0.0054759730691451,-0.0213149410636883,0,0.0549784087593169,0,-0.0959663338847054,0,0,0,0,0.0645359873011236,0,-0.0888711601787093,0,0,0,0,0,0,0,0,0.0381839979391602,0,0.0548638801509524,0.103095729119929,0.109000901337129,-0.00802760940940209,0,0,0,0,-0.159511132729447
0,0,0,-0.033249771950746,0,-0.0207868364377303,0,0,0,0,0.0416139002396601,0,0,-0.0648757905322504,0,0,0,0,0,0.0727806584117308,0.00530019934765542,0,-0.0827022184774434,-0.0274556706211849,0,0,0,-0.0411673494010326,-0.011540069008306,-0.041523654070951,1.1899423676669,0,0,0.091415443012581,0,0,0,-0.0141840540631576,-0.184110914210047,0,0,0,0,0,0,0,0,0,0.0264287906347842,0,0,0.022608683772656,0,0,0,0,0,0,0,-0.00522840290201784,-0.0783948974339483,0.0030759009524422,0,-0.0817305544004036,0,0,0,-0.0046833053976159,0,0,0,0,0,0,0.133131365836505,-0.0115862681577448,0,0,0,0,0.103212250754643,0,0,0,-0.0132069500270574,0,0,-0.0431273344473375,0,-0.0348673355232484,0,-0.092968536307462,0,0,0.133496864922196,-0.0822713504090743,-0.135450031404008,-0.197432908111326,0,0
