"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0.0362399267687637,-0.143892749416975,0.0183958822812025,0,-0.21270808407236,0,0,-0.0566275431743456,0.262556585109867,1.21924731493863,0.0200262071706554,-0.0242520216546584,0,0.094811223352039,0.0654574602666494,0.0159217941921173,-0.188344223564427,0.00920138536562402,0.149510217657923,0.111829398320076,-0.0867132233033068,0,0,0,0,0,-0.146627579024529,0,0
0.197193965976441,0,0.132140268210733,-0.0049810500202047,0,-0.0231380532072604,0,0,0,-0.119699461195925,0.0200262071706554,1.22196353227994,0,0,0.0543382851717635,0,0.00691545155478994,-0.248493528599863,0.0782370762073314,0,0.160968908772746,0.158267564176789,-0.0948207738216821,0,0,-0.0691950186010764,0.0332311091311882,0,-0.178174783060325,-0.099966944404864
0,-0.0114300323760287,0,-0.000518943603887838,0.108247317188877,-0.132903079899673,0,0,0,0.0330312007766924,-0.0242520216546584,0,1.12692679395866,-0.124133610685287,0,0,0.125938632806322,0,0,0,0.125099355007649,0,0,0,-0.160815086932062,0.11813309184906,0,0,0,-0.0887219644403088
-0.0206833301378098,-0.225447590602546,0,-0.200414722615262,0.0755310949985572,-0.231439014737814,-0.0540505921696491,0,0,0,0,0,-0.124133610685287,1.31171977288656,-0.00823166023948575,0,0,-0.117321221937025,0,-0.226194065974273,0,0.0650069320051159,-0.0146828247502918,0,0,0.106642183806871,-0.102377164828986,0,0,-0.0603336106418415
0,-0.0561126301810573,0,0,0,0,0,0,0,0,0.094811223352039,0.0543382851717635,0,-0.00823166023948575,1.19587019832847,0,0,0.0862036553894512,0,0,0,0,0,0,-0.0230836492710038,-0.312871423018299,-0.12245515944219,0,0,0.191874053386765
0,0,-0.107258723719143,0,0,0.0371709240103681,0.19340549769776,0.00826271011022342,-0.247319905596347,0,0.0654574602666494,0,0,0,0,1.28000864064833,0.312820030395712,0.111269310747427,0,0,0,0,0.115705199850549,0,0,0,0.00166880470485896,0,0,-0.257262959974267
0,-0.198188757530803,0,0,-0.137062214773651,0.0229722216661918,-0.246866990324957,0,-0.253354933124603,-0.0286278561034266,0.0159217941921173,0.00691545155478994,0.125938632806322,0,0,0.312820030395712,1.34646753773532,0.0439250711693513,-0.138242825442844,0,0,0,-0.00381104259425344,-0.0054685691376475,0,0.0604580112988494,-0.244115201089498,0,0.0650282929275339,0
0.0110007174193882,0,0.107655124696973,-0.0109579569774025,0,0,0,-0.0774628675287929,0.0608836765351767,0.0234298939556234,-0.188344223564427,-0.248493528599863,0,-0.117321221937025,0.0862036553894512,0.111269310747427,0.0439250711693513,1.21187215903965,0,0,0.0155682290986186,0,-0.0144583863931561,0.0189024248728657,0,-0.0289086954906322,0,-0.213793131190126,0,0
-0.151100734398529,0,0.045936511655081,0.0161419010398287,-0.0725870077655236,-0.129053127687411,0,0,0,-0.00174945581030341,0.00920138536562402,0.0782370762073314,0,0,0,0,-0.138242825442844,0,1.21594002198629,0,0.162169741458184,0,0,-0.0803092873544821,-0.078171659673799,0.27266231201009,0,0.0361662978372969,-0.210881624466145,0
-0.0183262847801359,0,0,0,0.155577469938282,-0.021932526771781,-0.131350089030526,-0.0875782758418812,-0.217114387934941,-0.0163024398941857,0.149510217657923,0,0,-0.226194065974273,0,0,0,0,0,1.31667783123466,0,0,-0.0333527560229753,0,0,-0.118601860691218,-0.0730482843715402,0,-0.260346747709214,0.00900190124395387
-0.00425694246987067,-0.0497780988794377,0,0,0.0821246436955524,0,0,-0.188277430627894,-0.00818524206451232,0.177250144644687,0.111829398320076,0.160968908772746,0.125099355007649,0,0,0,0,0.0155682290986186,0.162169741458184,0,1.16870572866399,0.0894898050719346,0,0,0.033526380198209,0.00437797439879293,0,0,0,0
0.135354019204498,0.0924583638035019,0,-0.00674079362056065,0,0,0.0677281533974321,0.171736747363505,0,0,-0.0867132233033068,0.158267564176789,0,0.0650069320051159,0,0,0,0,0,0,0.0894898050719346,1.24096443589996,0,-0.0714468822915495,-0.251635434963045,0,0,0.140522725224925,-0.249675618850576,0
-0.108273953464798,-0.0049185007608977,0,0.0582804318255354,0,0,0,-0.00693693085534647,0,-0.0216925041049185,0,-0.0948207738216821,0,-0.0146828247502918,0,0.115705199850549,-0.00381104259425344,-0.0144583863931561,0,-0.0333527560229753,0,0,1.0715541349319,-0.0402755671525574,-0.043885157383569,0,0,0,-0.00535562440644389,0.154027294075333
0,0,0.00489785054646324,0.063669295768916,-0.145965055670316,0,0,0,0,0,0,0,0,0,0,0,-0.0054685691376475,0.0189024248728657,-0.0803092873544821,0,0,-0.0714468822915495,-0.0402755671525574,1.06558810407241,-0.0301300772851117,0.0664192654450228,0,0.115475907262831,0,0
0,0,0,0.0771247577209135,0.192565746453874,0.0787432241613412,-0.0116277206116782,0,0,0,0,0,-0.160815086932062,0,-0.0230836492710038,0,0,0,-0.078171659673799,0,0.033526380198209,-0.251635434963045,-0.043885157383569,-0.0301300772851117,1.28152087925908,0,0,0,-0.404292446814423,0.0849649563832958
0,-0.0230041996677172,0,-0.00460961291039869,0,-0.283262233755824,0,0,0,0,0,-0.0691950186010764,0.11813309184906,0.106642183806871,-0.312871423018299,0,0.0604580112988494,-0.0289086954906322,0.27266231201009,-0.118601860691218,0.00437797439879293,0,0,0.0664192654450228,0,1.41856519584299,-0.155304555729953,0,-0.11534837798815,0.302926984095746
-0.10330971260402,0,0.0431303047539243,0,0.0625837780279533,-0.226040881750014,0,-0.223246991787953,-0.0323783298208688,-0.109327699087358,0,0.0332311091311882,0,-0.102377164828986,-0.12245515944219,0.00166880470485896,-0.244115201089498,0,0,-0.0730482843715402,0,0,0,0,0,-0.155304555729953,1.27523481768803,0,0.0784732770672696,-0.0350443047304983
0,-0.0840056964590638,0,0,0,0,-0.0888739449424161,0,0,0.0625239630795392,-0.146627579024529,0,0,0,0,0,0,-0.213793131190126,0.0361662978372969,0,0,0.140522725224925,0,0.115475907262831,0,0,0,1.22003832664535,-0.182362741760432,0.241275690679817
-0.0410181247255175,0,0,-0.198142482616366,0,-0.538782242639403,0,0,-0.598832801553758,-0.0999447403890238,0,-0.178174783060325,0,0,0,0,0.0650282929275339,0,-0.210881624466145,-0.260346747709214,0,-0.249675618850576,-0.00535562440644389,0,-0.404292446814423,-0.11534837798815,0.0784732770672696,-0.182362741760432,1.99135698603215,0
-0.00406172151843131,0,0.0705504449955374,0,0,0,0.00917701904152123,-0.0121458390576612,-0.083120050828604,0,0,-0.099966944404864,-0.0887219644403088,-0.0603336106418415,0.191874053386765,-0.257262959974267,0,0,0,0.00900190124395387,0,0,0.154027294075333,0,0.0849649563832958,0.302926984095746,-0.0350443047304983,0.241275690679817,0,1.32591926692103
