"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
-0.0583943416997216,0,-0.0686276278687394,-0.0312958103637677,0,0,0,0.0940651199473052,-0.0176543840125627,0,0,0,0,0,-0.19871227079986,0,-0.0226805560023093,1.097575770496,0,0,0,0,0.0842971949146624,-0.171289082842025,0.0140154883148976,0,-0.0242405402561176,-0.0498592271686761,0,0
0.0701748422680952,0,0,0,0,0,0,0.269455214288559,0,0.238052552533015,0,-0.0542904415048817,0,0,0,0,-0.107640480905072,0,1.34726516374933,0,0,-0.292925062304863,-0.0998917838702389,0,0,0,-0.0521247182093513,0,-0.413538767153849,0
-0.114191291950622,0,0,0,-0.228210302038974,-0.0760814840546978,-0.203927810338344,0,0.00356312945201313,0,0,-0.196664218882525,0,0.141192133538241,0.0652526051045424,0,0,0,0,1.21570259051723,0,0,-0.169519496732502,-0.00372669035610942,0.0141829665528522,0,0,0,-0.134313398589848,0
0,-0.0889399440892761,0.016934813707072,0,0,-0.0259678552405407,-0.0633238895852024,0,-0.107568268075296,-0.0360201826114153,0.386192408744141,0,0,0,0,0.0512071536278087,-0.175951564388599,0,0,0,1.34978664629828,0,0,-0.100869954714655,0.187356835220748,0,-0.351866003059749,0,0,0
0,0.0859345520210577,0,0,-0.0170661751262813,0,0.0895412652673779,0,0,0,0,0,0,0,0,-0.14293161556229,0,0,-0.292925062304863,0,0,1.22168653450342,0.146629253238703,0,-0.0904358167985342,0.177720767904445,0,0,-0.186233332724287,0
-0.0586201419305619,0,0.091164876247719,-0.103483985146579,0,0,0,0,0,0,0,0.0127783817963244,-0.211550637584176,0,0.0138950959386046,0.015984046021971,0.067449352121722,0.0842971949146624,-0.0998917838702389,-0.169519496732502,0,0.146629253238703,1.20993746855507,0,0.206243938635462,0.132914139089729,0.00851201116128387,0,-0.156737898181951,0
-0.104255384656616,-0.00616150426815797,0,-0.0999543925502738,-0.170693243186562,0,0,0.156464476350174,0,0.111153406392232,-0.110718922366543,-0.0181789901236915,0,-0.176008031406477,0,-0.290739334214723,0,-0.171289082842025,0,-0.00372669035610942,-0.100869954714655,0,0,1.23709607986486,0,0,-0.00758999444660889,0,0,0.013401074596311
0,0.0231036497937339,0,0.125084617096796,-0.0459805666389083,0,0,0.0498420211575028,0.000953310666981934,-0.00334390607329547,0.0922626982194818,0,0,0.0963245706455499,0,0,-0.213581874627426,0.0140154883148976,0,0.0141829665528522,0.187356835220748,-0.0904358167985342,0.206243938635462,0,1.15920506270382,0,0.0368121207005698,0,0,0
0.128636257323217,-0.0153464410294396,0.0807926355143511,-0.137060165824353,-0.208885452533628,0,0,0,-0.0276025458462292,0,-0.095559662995055,0.131183990421461,0.0654054346883563,-0.101306966479934,-0.0913580708148037,0,0,0,0,0,0,0.177720767904445,0.132914139089729,0,0,1.18207208521543,0.0469629757813334,0,0,0
0.0572284572424731,-0.127591571433958,0,0,0.128806515985464,-0.0925747875144683,0,0,0,0.148699549351181,0,-0.133136404117927,0,0,-0.0649864993731089,0,0,-0.0242405402561176,-0.0521247182093513,0,-0.351866003059749,0,0.00851201116128387,-0.00758999444660889,0.0368121207005698,0.0469629757813334,1.29232473842083,-0.118334403619541,-0.243024244950743,0.0947154496651998
0,0,-0.0415680782978668,0,0,0,0.14015555611741,-0.221742837989477,0,0.0427694787512004,0,0,0,-0.0930933832427633,0,0,0,-0.0498592271686761,0,0,0,0,0,0,0,0,-0.118334403619541,1.12654373103037,-0.128759051460676,0.00338675281987935
0,0,0,0,-0.00428506204096151,-0.470483126090092,0,-0.310594521882886,-0.432167628718027,-0.278611942385422,-0.0416042554374951,0,-0.0633748833305957,-0.297101443336788,0,-0.116188824636925,-0.193000887378987,0,-0.413538767153849,-0.134313398589848,0,-0.186233332724287,-0.156737898181951,0,0,0,-0.243024244950743,-0.128759051460676,1.8880550821681,-0.0786779800464752
-0.0555348105579997,0.0933385101095188,0.0113828189967269,0,0,0,-0.0264658233269452,0,-0.211506654940495,0,0,0,-0.0549389108444697,-0.272312595210895,0.158308910360827,0,0.0519764437344958,0,0,0,0,0,0,0.013401074596311,0,0,0.0947154496651998,0.00338675281987935,-0.0786779800464752,1.16655756442259
