"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0.0848542764632461,0,0,0,0,0,0.136124162364135,0.0556538396712536,1.25897910631397,-0.0732591459731615,-0.00611969340666668,-0.0377246360360282,0,0.0576073870914179,0,0,0,-0.0414117426559674,0,0,0,0,0.0214518090056212,0.0458549230873709,0,0.0892524869475946,0,0,0,-0.00558242354981535,0.0731386578770496,0.0308597436301682,-0.1402437333418,0,0,0.0664264684281124,0,0,0.0561629941881046,0,0,0,0,0,0,0,0,0,0,0,-0.00154626812681833,0,0,0.0748450927093427,0,0,0.047262341368976,0,0,0,0.0872413451902521,0,0.0793798938646785,0,0,0,0.174252147046789,0,-0.010111300494837,0,0,0,0.133706924780996,-0.0504690183748608,0,0,0,0,-0.0701454984731691,-0.0906925902033244,0.0863117537858146,0,-0.0850474092252602,0,0,0.0592257227412811,0,0,0,0.119613619468512,0,0,0.0128519466505628,0.048067774523544,0,0,0,0
0,0,0,0,-0.0284198332730218,0,-0.0707909471717502,0,0,0,-0.0732591459731615,1.17143450371963,0,-0.00157853120819694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019015775049657,-0.00233431506475384,0,0,-0.0544912829984683,0,0,0,0.0391263667679353,0,0,0,0,0,0,0,0,0.0496009830568136,0.16149651850175,0,0,0,0,0,0,0,-0.117338025359687,0.107553732004989,0,0,0.0399563601664111,0,0.130047150760949,-0.1750207962001,0,0,0,0,0,0,0,0,0,-0.000570520257542158,0,0,0,-0.0160069899625226,0,0,-0.0913036373313291,0,0,0,0,0.011708958962548,0,0,0,0.0852132962215703,0,0,0,-0.0635856444878221,0,0,0,-0.00261357833128356,0.108257674148288,0.0128558279462834,0,0,0
0,-0.0141389523770236,0,0,0,0,0,0.00240192560618621,0.128171626104542,0.057469950478351,-0.00611969340666668,0,1.15638023214503,-0.0190174404172432,0,-0.017626871401588,0.0466546320485573,0,0,-0.189384214398758,-0.00703661459622266,0,0.00275485094482096,0,0,0.0048253789464326,0,0,0.0578897231132282,0,0.00150555333756726,0.0849196216245326,0,0,0,0,0,0,0,0.0716950788272991,0.00549018404348083,0,0,0,0,-0.117563633774169,0,0,0,0.0379471211843047,-0.00648010112319032,-0.0529344568731249,0,0,0,0.0375972494421905,0,0,0,-0.074542498068164,0,0,-0.0509863837537134,-0.167658140946822,0,0,0.0687698552984806,0,0,0,0,0,0,0,0,-0.0249122982475055,0,0,0,0,0,-0.0048640464763074,0,-0.0171399502373911,0,0,0.0634531016575962,0,0,0,0,0,0,0,0,-0.152236695345303,-0.0524011126934355,0,0,0
0,-0.00476657415947654,-0.0686745912091741,-0.0137562926021255,0,0,0,0,0,-0.0130206148152596,-0.0377246360360282,-0.00157853120819694,-0.0190174404172432,1.23643545652897,0,0,0,0,-0.0576515083584918,0,0,0,0.0224096787388769,-0.06848058474755,0,0,0,0,0,0,0,0,0,0.0948357444861098,-0.00496372537525526,0,0,-0.184645058527045,-0.106054959424428,0,0,0,0,-0.141464969301747,0,0,0,-0.0430939496859816,0,0,0,-0.0207860219737606,-0.0784933417708219,0,0,-0.0797138809102257,0,0,0,0,-0.155818242909807,0,-0.106097198395326,0,0,-0.0229970614570586,0,0,0.113449711536575,0,-0.142157481466443,0,0,-0.0220285160988286,-0.0036755084001518,-0.0451097459808872,0,0,0,0,0,-0.0473209797439208,0,0,0.0322365871848556,0,0,0,0.0196211557201031,0.029705846295249,0,0,-0.0130599927845021,0,-0.0792227073886297,0.0987886991426445,0,0,0,-0.151321172741664
0.111641692422154,0.150025283212897,0,0,0,0,-0.060782084346782,0,0,0.0649519827524322,0,0,0,0,1.48047817272828,0,-0.149181377109331,0,0.0634582384419709,0,0,0,0,0,0,0,0,0,0,0,0.0612668212714316,0,0,0,0.00442591095028518,0,0,0.0180530930261432,0.267919268590459,-0.190714401306043,0,0.111898727290039,0,0,0,0,-0.016969264187942,0.00743399282954352,-0.139272669934229,0,0,0,0,-0.0773175860223225,0.156046091510605,0,0,0.0209977135527981,0,0,0,-0.0728373845065705,-0.0124490211607934,-0.0112438682615575,0,0,0,0,-0.10554266945948,0.0156339517547751,-0.0339324354810476,0,0,0,-0.238119735499703,0,-0.273375888012611,-0.0895127339067169,0.0656778995300457,0,0,0,0,0,0,0.156966364870538,0,0,0,0,0.0379576737196598,0,0,0.0638784913289487,0.208358509503982,0,0,0,0,0
0,0,0.0147814666452899,0.0294339833250695,0,0,0,0,0,-0.0210684196519382,0.0576073870914179,0,-0.017626871401588,0,0,1.20516193588614,0.052492857271047,0.0165405017885504,0,0,0,0,0,0,-0.0642654978393866,-0.0606766736954232,0,-0.0167229595769616,0,0,0,0,0.0206389684612989,-0.178053946114981,0,0,0,-0.0973386106894805,-0.117845403782468,0.0225908178979417,0,0,0,0.0222992415552561,0.0203061987552999,-0.176510533457502,0,-0.105182785825374,0.0115872596121604,0.0432395391419611,0,0,0,0,0,0,0,0,0,-0.039755177562319,0,0,0,0,0,-0.0396124179523313,0,0,0.00918823564425175,0,-0.0182489340857423,-0.0406479512208714,0,0,0,0,0,-0.139801142733348,0,0,0,0,0,0,0.0750870136991085,-0.115279216266922,0.0909361781673236,0,0,0,0,0,0,0,-0.124511212312307,0,0,0,0,0
-0.0546469289337126,0.107245153974988,0.244741094921276,-0.0729066347319168,0.128300510540457,0,0,0.0341028883464049,0.188020207083905,0,0,0,0.0466546320485573,0,-0.149181377109331,0.052492857271047,1.72597875038695,0,0,0,0,-0.206987057588413,0,0,0,0.0448875695718445,0.204638885232125,-0.0396315262137891,-0.0165279154067744,-0.0556605982063594,-0.00648789215710213,0,0.209438919683001,0.195569343212513,0.250475871290699,0,0,0,0.317675994936197,0.125062665274467,0.0747306486785346,0,0,0,0,0.0186652735739121,0,-0.0330750267250133,0,0,0,-0.165218009725648,0,0,0,0,0,0.0083158219179834,0,0,0,0.013058393095955,0,0,-0.164729291258289,0,0,0,0,0,0.0900260721177476,0.0353781804537268,0,0.286796385835031,0,0,0,0,0,0,0,0,0,0,0,0,-0.0885202540951215,0.049844738117571,0,0,0,0,0,0.143547837800904,0.00938959457291668,0,0,0,0,-0.108425599006309
-0.0411253130047423,0,0,0,0,-0.027268173240649,0,0.31107239562209,0,0,0,0,0,0,0,0.0165405017885504,0,1.34117790418553,0.0241218910199249,-0.0841952639130056,0,0,0,0.0770899562854733,0.073908059235135,0,0,0,0,0.0950668744323199,0,-0.0355297354168855,0,0,0,-0.0419306684280401,0,0.052988139506319,0,-0.0384918389882565,0,-0.085320547157661,0,0,0,0,0,0,0,0,-0.0243552168949038,-0.0248916429851737,0.0650935765611913,-0.0560372072341764,-0.0535967547493594,0.23269383831336,0,0,0,0.00526972671432478,-0.221949096847257,0,0,0,0,0,-0.00208363572102593,0,0,0,0,-0.0131209713781644,-0.00761800529659753,0,0,0,-0.193263144650487,0,-0.0216942527644499,0,-0.0651173342775908,0,0,-0.16021260048307,0,-0.0297751969652138,0,0,0,0,0,-0.0689104824449159,0,0.0332954450311795,0,-0.131895672633315,-0.000844493006441385,0,0,0
0,0,-0.0086124695478384,0,0,0,0,0,0,-0.0084834776780448,0,0,0,-0.0576515083584918,0.0634582384419709,0,0,0.0241218910199249,1.0649334891782,0,0,-0.0429226966368981,0,0,0,0,0,0.10375283041896,-0.017483165832985,-0.0872142912039219,0,0,0.0450216648365096,0,0,0,0,-0.016797867706854,0,0.0510431339155568,0,0,0.00785218367101596,0,0,0,0,0,-0.00203203324645699,0,0,0,0.0260169731369012,0.0169218618923155,0.00222993247508048,0,0.031575689276586,0,0,0,0,0,0,0,0,0,0.0135539652354553,0,-0.128291804950056,0,0,0,0.0200335185990263,0,0,0.0386310819038613,0.00329513775701282,0,0,-0.0381572659148389,0,0,0,0,0.046467828595088,0,0.0584021369040241,0,0,0.0260360499058923,0,0,0,0.0335055108534593,-0.00366895568815087,0,-0.0178054510830048,0,0,-0.00511528135226601
0,0.0750592613736265,0,0,0,0,0,0,0,0,-0.0414117426559674,0,-0.189384214398758,0,0,0,0,-0.0841952639130056,0,1.1550681111959,0,0,0,0,0,0,-0.00506654753518996,0,0,-0.0225226485162659,0,0,0,0,0,0.0880440890456526,0,0,0,0,0.00177348836213058,0,0,0,0,0,0.0583935516006366,0.100310576763013,-0.00130637027198037,0,-0.12187518328411,-0.0453931794834741,0,0,0,0,0,0,-0.087247050345348,0,0,0,0,0,0.0288022552989156,0,0,0,0,-0.0390749910530503,0.027865598271492,0,-0.181198572627133,0,-0.121578970076869,-0.0693649794641778,0,0,0,0,0,0,0,-0.000370292290820997,0,-0.0290386534242034,0,0,0,0.0260859090534966,-0.0494814521706502,0,0,0,0,0,0,0,0,0
-0.0492384458227885,0,0,0,0,-0.0499051076765496,0,0,0,0.0249904162313627,0,0,-0.00703661459622266,0,0,0,0,0,0,0,1.14069260184877,0,0,0.00250193242380253,0,0,-0.00441908584319851,0,0,0,0,0,0,0,-0.0756950046278603,0.036270521434336,0,0,-0.0660397338296161,0,0,0,0,0,0,0,0.072452520808173,0,0,0,0,0,0,0,0,0,0,0,-0.0303983735728728,-0.0155782900298206,0,-0.0282418023706388,0.0301561816650336,0,0,0.0602643776959228,0,0,-0.026899711143784,0,0,0,0,-0.0776867143667452,0,0,0,0.294116395497576,0,0,0,0,0,0,-0.0433481972299288,0,0,0,0,0.139790665451071,0,0,0,0,-0.0335072252623827,0,0,0,0,0
0,0.128345092019342,0,0,0,0,0,0,-0.0463939651905331,-0.0305399596413164,0,0,0,0,0,0,-0.206987057588413,0,-0.0429226966368981,0,0,1.1612700756248,0,0,0,0,0,-0.00701522514784466,0,0,-0.0250855839467726,-0.0402198413706081,0,0,0,0,0,0,0,0,0,0,0,0,0.0659417859505995,0,0,-0.0566377228000263,0,0,0,0,0,0,0,0.0012242753443074,0,0,0,0.0267899344946667,0.238718190882756,0,0,0,0,0,0,0,0,0,-0.0287136077930876,0,0,-0.13798746940531,0,0,0.0536498431110244,0,0,0,0,0,0,0,0,0,0.0254397621985014,0,0.0328087788098196,0,0,-0.00112862565414444,0,0.0831865282727215,-0.0432289137800359,-0.099143964021294,0,0,0,0
0,0,0,0,0,0,0,-0.131754362125686,0,0,0,0,0.00275485094482096,0.0224096787388769,0,0,0,0,0,0,0,0,1.23844388831399,0,0,0,0.0257634623381753,0,0,0,-0.0470074550845732,0,-0.117916240731391,0,0,0,0,-0.00141428371120588,0,0,0,0,0.0619156035556062,-0.0822048799349935,-0.0738795064686449,-0.177178476309811,0.281171913882401,0.00187673386230861,0.0334090312004956,0,-0.169186762842336,0.0210838329809453,0,0,0,0.0172760589703157,0,0,0,0,0,0,0.0451978802062108,0,0,0,0,-0.00721290785429466,0.019480247914847,0,0,0,0,0.136006422672268,0.00393412087130152,0,0,0.0511009615800431,0,0,-0.00178065671620883,0,0,0,-0.0431673868068331,0.0492236909785992,0,-0.00421450055650677,0,0,-0.0544426624889553,-0.0310896322508297,0.0674901299399683,-0.0648463335952399,0,0.0528665142243106,0,0,0,0
0,-0.123623300227831,0,0,0,0,0,0.0732080257953941,0,0,0,0,0,-0.06848058474755,0,0,0,0.0770899562854733,0,0,0.00250193242380253,0,0,1.09463470406087,-0.00920367289523521,0,0,0,-0.0325159813315066,0,0,0,0.0650247067669917,0.086404284303938,0,0,0,0,-0.0356739370706486,0,-0.0401187960930538,0,0,0,0,0,-0.00155659186615227,-0.0651793904227366,0,0,0,0,0,0,0,-0.0120472887807856,0,0,0,0,0.00807484692426357,0,0,-0.0357917895594426,0,0,0,0,0.00613224054648249,0,0,0,0,0,0.041012972621207,0,0.00733852720179633,-0.0439371560348225,0,0.112154325261882,0.0185811866968422,0.00742455356634327,0,0.080858820566753,0,-0.0452158502497906,0.0652896126836194,0,0.00169170673864687,-0.00159285268366144,0,0,-0.0544872244955911,0,0,0,0,0,0.00494823935477042,0
0,0.0740117776375167,-0.0459014805003239,0,-0.0209655495119865,-0.0103682481835454,0,0.11404454415623,-0.118664967214633,0,0.0214518090056212,0,0,0,0,-0.0642654978393866,0,0.073908059235135,0,0,0,0,0,-0.00920367289523521,1.26508356361704,-0.082087228980993,-0.111374961714905,-0.0336805980033766,0,0,0,0,0,0.138174664530841,-0.0667652524399723,0,0.0716885279576488,-0.0330480192365121,0,0,0.0118894737595022,0,0,0,-0.107417582457262,0,0,0,0,-0.0149638059023357,-0.101195816183952,0,-0.159940081661035,0,0,0,0,0,-0.000873380756214063,0,0,0,0,0,-0.064698725107189,0,0,0,0,0.0106548981098766,0,0,0,0,-0.169291640951344,0,0,0,0,-0.0410989116821665,0,0,0,0,-0.0152116491863575,-0.0368886343935576,0,0,0,0,0,0,0,0,0,-0.165784920612078,-0.0322269162952668,0,0,0
0,0.0615514819884479,0,0,0,0,0,0,0,0,0.0458549230873709,0,0.0048253789464326,0,0,-0.0606766736954232,0.0448875695718445,0,0,0,0,0,0,0,-0.082087228980993,1.12386006656112,0,0,0.106592509483661,0,0,0,0,0,0,0,0.0571044828874855,0,0,0,0,0,0,0,0.055078112880549,0,0,0.0266611080478583,0,0,-0.121011932980254,0,-0.0642086679088224,-0.0194512790142248,0,0,0,0,0,-0.0899858048329435,-0.0983951121309214,0,0,0,0,-0.0227559137362092,0,0,0,0,0,-0.0608078125343123,0.0148122258887171,0,0,0,-0.0155514401330844,0,-0.147898174913833,0,0.0442771375202418,0,0,0.0683627422874352,0,0,0,-0.0886684137376983,0,0,0,-0.0233842962217204,-0.0103840340007599,0,0,0,0.002364910366926,0,0,0
0,0.0486097681197027,0,0,-0.0398576062812855,0,-0.121893396099753,-0.158441916784882,0,-0.0948637952135775,0,0,0,0,0,0,0.204638885232125,0,0,-0.00506654753518996,-0.00441908584319851,0,0.0257634623381753,0,-0.111374961714905,0,1.35050390554889,0,0,-0.0450313473300111,0.0813214136485845,0,0,-0.0432978717111334,-0.0410947574696101,0.0683937190644983,0,-0.0814799440897057,0,0,0,0,0,-0.00760028281954083,0,-0.122465319459639,0,0,-0.0364213541378169,0,0.054723332920296,-0.0498780732589571,-0.016575385269613,0,0.0997755265517139,-0.0100908916488365,0.165045495143624,-0.167966631042492,0,0,-0.00603034399052715,0,0,0,0,0,0,-0.204443555169737,0,0,0,0,0,-0.105748442874843,0,0.141180403652392,0,0,0,0,0,0,0.0145525165634242,0,-0.113324437080387,0,0,-0.039686798611874,0,0,0,0,0,0.0257785634004546,-0.0581655731144549,-0.140124803329515,0,0,0,0
-0.157875670201156,0,-0.0295221873761956,0,-0.001561969428155,0,0,0.106291857603021,0,0,0.0892524869475946,0.019015775049657,0,0,0,-0.0167229595769616,-0.0396315262137891,0,0.10375283041896,0,0,-0.00701522514784466,0,0,-0.0336805980033766,0,0,1.30142987974327,0,0,0.0700230216794494,-0.0335786101657953,0,0.0491787665205161,0,0,0,0,0,0,0,-0.0682222315306216,-0.287929864840075,0,0,0,0,0,0.0349854914688896,0,0,-0.0120858721650615,0,0,0,-0.113781070286227,-0.157126848362603,0,0,-0.00621744303783298,-0.176400866308319,0,0,0,0,0,-0.0637939301365687,0,0,0.0481506284587306,0,0,0,0.0310570887850361,-0.165074522493054,0,0,0,0.162064208306213,0,0,0,0,0,0,0,0,-0.0847310330128469,0,0,0,0,0,0,0,-0.0686438579416853,0,0.0252066988121834,0,0
0,0.00258486520116308,0,0,-0.0261743415203881,0.196956664703207,0,0,0,0,0,-0.00233431506475384,0.0578897231132282,0,0,0,-0.0165279154067744,0,-0.017483165832985,0,0,0,0,-0.0325159813315066,0,0.106592509483661,0,0,1.18285209763548,0,0,0,0.0155548422345744,0,0,0.0413258315960851,0,0,0,0,0.025970147716327,0,-0.0448794739911177,-0.102921819783766,0,0,-0.057653052983025,0,-0.0500808311939394,0.150431052250756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04449295073281,0,0,0,-0.168254543063514,0,0,0,-0.0204237274748938,-0.158271552953007,0,0.07613529197996,0,-0.0645897950576375,0,0,0,0,0,0,0.107420353508196,0,0,0,0,0,0,0,-0.0210279846688193,0,0.0414055778315311,0.0649551436008459
0,0,0.036158482265593,0.0440370431225245,0,0.121768526850845,0.0026015797354623,-0.0167227088324346,0,-0.230302246011005,0,0,0,0,0,0,-0.0556605982063594,0.0950668744323199,-0.0872142912039219,-0.0225226485162659,0,0,0,0,0,0,-0.0450313473300111,0,0,1.49428007070643,0.0737185421847421,0,0,0,0.108983953421485,0.0980308551950022,0,-0.0982881433768692,0.0896586900706031,0,0.0592006630358201,0,0,0,-0.239798890760819,-0.0318050617410721,0.0328647821890933,0,0,0,-0.146164730402745,0,0,0,0,-0.0290741656016051,0,0.0786955928270465,-0.175067916444381,0,-0.119471923278267,-0.0859981152912615,0,0,0,0.173072358662951,0,0,-0.0555416640632889,0,0.0328611861249924,0,0,0,0,0,0,0,0,-0.0313569689729991,0.181422718978994,0,0,0,-0.0128244625184136,0,0,-0.0376407251480821,0.250792856483251,0,0,0.0113781034224158,0,0,0,0.148087722784776,0,0,-0.0485819957853662,0
-0.00339021871346919,0.0176116663188222,-0.0631312426067519,0,0,-0.0228088636656844,0,0,0,0,0,0,0.00150555333756726,0,0.0612668212714316,0,-0.00648789215710213,0,0,0,0,-0.0250855839467726,-0.0470074550845732,0,0,0,0.0813214136485845,0.0700230216794494,0,0.0737185421847421,1.20745877918101,0,0,-0.0101381008510128,0,0.0397896630410934,0,0,0.0345279337765919,0,0,0,0,-0.0887617870276744,0,0,0,0,0,0,-0.0764413550219352,0,0,0,0.0486952992698748,0,0,0,0,0,0,0,0,0,-0.131425282205961,-0.0606852327946316,0,0,0,0,0.245640116057617,0.0107570817864468,-0.0596653608835989,0,0,0,0,0,0,-0.0778375064217682,0,-0.1060654036654,-0.0930650555977452,0,0,0.0197568770324324,0,0.0913831118167129,-0.100776117634396,0,-0.0874600823883053,-0.108727362625335,0.0248420178588087,0,0,0,0,-0.0201794618419397,0,0
