"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0.0170498279993374,0,0.00698279045346629,0,0.0179154707441989,0,-0.0398135976502037,0,0,1.34031557946243,0.0025918702612913,-0.0728446957853969,0,0.0955574425420584,0,0.138507234717208,-0.143448134403062,0,0,0,0,0,0,0.0483981370622266,0,0,0.0907722366876757,0.121446019584743,-0.126455886990689,0.0831954019133543,0.037209586840499,0,0,0.0174852539435123,0,0,0,-0.0678387704019826,0,0,0,0,0,0.00849549630154979,0.127367180283396,0,0.12069375880506,0,0,0,0,0.00850742519330488,-0.0306203632559533,0,0,0,0,0,0.0269670770607884,0,0,-0.194601075378136,0.0126528288651808,0,0.142560324353787,0,0,0,0,0.00591017279764573,0,0,0,0,-0.0849126467663043,0.0352994349488139,0,-0.0354005160843374,0,-0.0556406687571003,0,0,0,0,0.0885775989922441,0,0.160926737885032,0,0.142218404773875,0.053567723305014,0.100766125906082,0,0,-0.0227428036546804,0,-0.0239351835028436,0,0.0652377295776115,-0.181358439891697
0.00928489268089201,0,-0.069581931741456,0,-0.0196382361417592,0,0,0,0,0.0798305667819686,0.0025918702612913,1.13426092042234,0,0,0,0.0141896835831904,0.0531648170132362,0,0,0,0,0,0,0,0,0,0,0,-0.00831618422970964,0,-0.0529536869784267,0.0470071023170647,0,0,0,0,0,0.0520639610105064,0,0,0,0,0.0219290424402824,0,0,0,0,-0.197794071223137,0,-0.0236097926011659,0,0,0,0,0,0.00475853116484525,0,0.0615350798373997,0,0,-0.158203643522629,0,0,0,0,0,0,-0.0325186484454247,0.0105356286442919,0,0,-0.042180382200597,-0.097331261331002,0,0,-0.0628123450477417,0,0,0.0303209476192433,0.00793007824260507,0,0,0,0,-0.0236989470847803,0,0,-0.0589769540930864,0,-0.0584430875514619,0,0.0348049588028958,0,0,0,0,0,0,-0.105855854961963,0
0,0,-0.124312577314431,0,-0.171311883204182,0,0,0.0856384009544705,0,0,-0.0728446957853969,0,1.19865349414766,0,0,-0.0408680275826455,0.014607980632383,0,0.0155412678839508,0,0,0,0,0,0,-0.0415700888138168,0,0,0,0,0,0,-0.0342047013653057,0,0,-0.0943703842139365,-0.0615537318481676,0,-0.0718602537409264,0,0,0,0.0190664515902652,0.0246104813240976,0,-0.0503042867508003,0,-0.161560419764183,0,0,0,0,-0.0277977527526328,0,-0.0326682669462109,0,0,0,0,0,0,0,0,0.068409162336944,0,-0.0894733182666381,0,0,0,0,0.0283900326142894,0,0.0188743779141857,0,0,0,0,0,0,0,0.0651047130576307,0,0.0713020360095487,0,-0.059835194913035,0,0,0,0.008167248940872,0,0,0,0,0,0.138194627896744,-0.0994363281077987,-0.0648574153806857,0,0,0
0,-0.027259679908759,-0.122456392619725,0,-0.0905168581171594,-0.0287323602170353,-0.0196552025892307,0,0.078363405263472,0,0,0,0,1.21767103824961,0,0,0,0,0,0.0310847902094468,0,0,0.147306323956463,-0.0315168693120632,-0.0580978649982933,0,0,0.00953533881756125,0,0.0866958315113007,0,0,0,-0.0312020352052065,0.241525759809939,0,0,0,0.0255325650219994,0,-0.0890466350940952,-0.0521185184700981,-0.00315196166651298,0,0,0,0,0,0,0,-0.0117158665285162,0,0,-0.00333880491661066,0,0,0.0185339620317951,0,0,0,0,0,-0.0274293722885502,0,0,0,0,0,-0.0144066011372907,0,-0.14515555582396,0,0,0,0,0,0.0459783612359387,-0.048358463677463,0,0.0510378150682292,0.0708449152807416,0,0,0,0.045471941961502,0,0,0,0,-0.07112512093837,-0.0811710115791355,0,0,-0.00627260048734913,0,0.129154303445799,0,0,0.011053741935221,-0.0827899455281468
0.0235617376765268,0.178556936728744,0,-0.0281148120759395,0,0,0,0,-0.00590254243842369,-0.0918113979063788,0.0955574425420584,0,0,0,1.39554807444025,-0.0181693479349309,0,0,0,0.0934947286650975,0.0951487391528586,0.149644486673289,-0.101472322713161,0,0,0.147893232618608,0,0,0,0,0,0,0,0,0,-0.121510485494055,0,0,0,0,0,0,-0.00135911519237146,0,-0.0094635467450592,0.0365511905450077,0,-0.0619932300047417,-0.0722238539857064,0,0,0,0,0.0331285749788949,-0.0466592318010848,-0.0939810282275668,0,-0.0445949784920704,0,0,0,0,0.0290043469475322,0,0.0411155502682752,-0.0359257033385058,0,0,-0.0702944582424837,0,0,0.0148299642891066,-0.160547327560834,0,0,0.135356886398149,-0.22133867000043,0,-0.006456471502737,0.140697244447323,0,0,0,-0.0752822032230523,0,0,-0.231972446786942,-0.119970357712813,0,0.0333086616549139,0,0,0,0,0.0681413930222461,0,0.131161243078264,0,0,-0.0380324637994605
0,0,0,0,0,0.0430512731442778,-0.0886363163615,0,-0.0209321121456092,-0.0232425202420649,0,0.0141896835831904,-0.0408680275826455,0,-0.0181693479349309,1.16493290732316,0,0,0,0,0,0,0,0,0.00558947601803608,0.122201332173853,0,0,-0.0241153635141391,-0.126997992403003,0,0,0,0,0,0,0,0.16863687705995,-0.0707458638529312,-0.139101276306546,0.13095812709659,0,0.0146656980215455,0,0,0,0,0,-0.0696559665167508,-0.0206143024973379,0,0,0,0,0,0.0256582694291227,0,-0.069024216918646,0,0,0.12689651509392,0.00431061593854035,0,0.0258718561221195,0,0,0,0,0,-0.00643586591178605,0,0,0,0,0,0,-0.0366699036637132,0,0,0,0,0,0,0,0,0,-0.0173862964846063,0,0,-0.025684115489839,0,0.0483717563311651,0.0536012321828965,0,0,0,0,0.0461529003302245,0,0
0,0,0,0.00402017013605047,0.162155508456353,0,-0.0465616282296606,0,0,0,0.138507234717208,0.0531648170132362,0.014607980632383,0,0,0,1.41855204933539,0,0,-0.199481066762195,-0.0630878014454929,0,-0.0726917057691304,0.0233078183775861,0,0,0,-0.0164534603724089,-0.0868057716629999,0,0,0,0,0,0,0.129020244854917,0,0,0,0.0283665458123208,0,0,0,0,0,-0.0907547832769751,-0.0388875833495687,0,-0.0644579362720249,0,-0.065291007886844,-0.156811765705264,0,0,0,0,-0.0134187905430764,0.0375619456392213,0,0,0,0,-0.0208396370936711,0,0,0,0,0.0527616500490865,0,-0.0171806875999377,0,-0.0176319599756333,0,-0.0622717582329635,0.0904884220750759,0,0,0.127884050952031,0.0270146244189151,0,0,0,0,0,-0.136367598735938,0,0,-0.266726277022071,0,0,0,-0.179176713327057,-0.00374089892474594,0,0,0,0.11602416259156,0,0,-0.228716210021141
0.0914052301504426,0,0.0431490754799935,0.0136110746104628,0.00110744062591592,0.126739537804294,0,0,0,0,-0.143448134403062,0,0,0,0,0,0,1.22589841578706,0,0,0.0918907373731274,0,0,0,0,0,0,0,0,0,0.0582108596118295,-0.032651703843182,0.115667334841309,-0.0566772173270781,0.101209638541944,0,0,0.0552266296142328,0,0,0.00203548174909305,0,0,0,0,0.0136811022097876,0,0,0.0833522325932188,0,0,0,0,0,0,0.127095501880154,0,0,0,0.00666346592968926,0,0,0,0,0,0,0,0,0,0,0,0.0167675477454064,0,0,-0.0868629110036954,-0.104103381491644,0,-0.16088099321741,0.0911940327165332,0,-0.0211907640279007,0,0,0,0,0,0,0,0,0,0,-0.0303852163946177,-0.0119831183138803,0,0,-0.228992310411851,0,0,0,-0.1021309854729
0,0,0.00117693836239918,0,0,0.0039513839539771,0,0.0909333519021377,-0.0180784652153538,0,0,0,0.0155412678839508,0,0,0,0,0,1.19448214715179,0,-0.00316038196026631,0,0,0,0,0,-0.0149214414163981,0,0,-0.239074090884272,0,0,0.125141197502921,-0.0438455318997473,-0.0817835819124463,0,0,0,0,0,0.0231378507717228,0,0,0,0,0,0,0,0,0,0.0399433299646278,0,0,0,0.0579450555830789,-0.0192659733737321,0,0.14380465644701,0,0,-0.0075699603851825,0,0,-0.0626506387850785,0,-0.0110046644514649,0.126212998458441,0,0,0,-0.0762663530705406,-0.0581937652823284,0.0427731947835484,-0.129522747157648,0,0,0,0,0,0.0642317863889093,0,0,0,0,0.000759438008928088,0,-0.0073136951658605,0,0,0.148372228142179,0,0,0,-0.0540944172101473,-0.0971355521629059,0,0,0,0,0
-0.00800957028268115,-0.0527743628484318,-0.0139144453505102,0,0,0,0,0,0,-0.0299839821059129,0,0,0,0.0310847902094468,0.0934947286650975,0,-0.199481066762195,0,0,1.14251185846675,0,0,0,0.133627802620604,0,0,0,0,-0.0827835663041181,0,-0.0313441760891135,0,0,0,0,0,-0.00761862885318174,-0.078419570036326,0,0,0,0,0,0,0,-0.0112056927325046,-0.0522816860723642,0,0,0.0766907618497273,0,-0.00730959810025157,0.0423291071387736,0.0179304729757528,0,0,0,0,-0.0312018434561229,-0.10070241829733,0,0,-0.160575404976802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107769484657066,0.0671809478929874,0,0,0,0,0,-0.0165446838916788,0,0.0464830736387771,-0.00340032627723282,0,0,0,0,-0.0438512559482208,0,0,-0.0163993828734338,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0951487391528586,0,-0.0630878014454929,0.0918907373731274,-0.00316038196026631,0,1.12269376814253,0,0,0.113902419351298,0,0,0,0,0.0741756222820068,0,0.0552739071262516,0,0,0,0,0.0134062475494926,0,0,0,0,0,-0.0360480032812037,0,-0.00430923762251078,0,0,0,0.0222960155745558,0.0690338803831435,0,0,0,0.0561207022263778,0,0,0,0,0,0,0,0,-0.0648054976801651,0,0,0.0253455220252816,0.180364569971486,0,0,0,0.000979937108467295,0,0,0,0,0.0790231157939446,-0.0226868587652335,0.0244213473007588,0,0,0.00579826321035536,0.0406914821785167,0,0.00333576951509395,0.0258543803903904,0.0314307901741692,0,-0.024011434900418,0,0,0.0370324433520746,0.026842996156244,0,0,0,0,0,0,0.0101635591217854,0,0
0,0,0,0,0,0.0691383138566327,0,0,0,0,0,0,0,0,0.149644486673289,0,0,0,0,0,0,1.17886879878921,0,0,0,0,-0.0205370868231077,0,0,0,-0.10060152585799,0,0,0,0,0,0,0,0,0.00792085680323423,8.77708404700715e-05,0,0,0,-0.0173161735844113,0,0,0,-0.00945121444767076,0,0,0.0631240756988016,0,0,-0.109568735051447,-0.0457360021797528,0,-0.132104720910982,0,0,0,0,0.0549236228204261,0,0,0,-0.143528619736945,0,-0.075279031846843,0,-0.0534100733959752,0,0,-0.00732916621658937,0.0564055836328813,0,0,-0.0108356579395406,0,-0.11706300507002,0,0,0,0.0590540500318079,0.00363613500870315,0,0.0544423282212185,0.13722335194759,0,0,0,0,-0.160140349593478,0,0,0,0,0,0,0.0936635612491244
0.0527697182080449,0,0,0,0,0,0,0,0,0,0,0,0,0.147306323956463,-0.101472322713161,0,-0.0726917057691304,0,0,0,0,0,1.17528232250855,0,0.145437405010816,0,0,-0.0341423846578669,0,0,0,0,0,0,-0.0139452778128712,0,0,0,-0.1037102139902,0,0,0,0.0382059290529026,0.00835884580140435,0,0.0126123340762258,0,-0.00530288130784746,-0.0708164352528481,0,0,0,0,0,0,0,0,0,-0.0331777575482662,0,0,0,0.181931581516417,0,0.0162236490367471,0,0,0,-0.0207525789842529,-0.0210170365215751,0,0,0,0,0,0,0,0.122384311949862,0,0,0,0,0,-0.0618520360948625,-0.145131177854991,0,0,0,0,0,-0.0670876007606541,0.00483053935839773,0,0.0929405457116506,0.0644083417077689,0,0,0,0,0
0,0,0,0,0,-0.0970567692389526,0,0,0,0,0,0,0,-0.0315168693120632,0,0,0.0233078183775861,0,0,0.133627802620604,0.113902419351298,0,0,1.25375583050285,0,0,0.0542187189549111,0,0,0,0,-0.0946407593948886,0,0,0.13267120894938,0,0,0,0,0,0,0,0,0,-0.0325184456427083,0,0,-0.25527003481491,0,-0.0328416129421176,0,0,0,0,0.119653225176448,0,0,0,0,0,0,0,0,0,0,-0.0219309987321578,0,0,0,0,-0.0422366480116609,0,0,0,0,0,0.0118211132743508,-0.0654214145188001,0.0426947415117937,0,0,0.070248154291984,0,0,-0.14280361425598,0,0,0.110975171881924,0,0,0,0,0,0,0,-0.185735370468628,0,0,0,0.0434569767282608
0,-0.0677833091592877,0,-0.0692020116254179,-0.0173694089374736,0,0.0215196446266638,0,0,0.024274661674846,0.0483981370622266,0,0,-0.0580978649982933,0,0.00558947601803608,0,0,0,0,0,0,0.145437405010816,0,1.21263605796551,0,-0.0117910322004549,0,0,0,0,0,-0.0670656995837198,0,0,0,-0.0274084580542997,0,0,0,0,0,0,0,0,-0.0644298558214471,0,-0.0169428470450784,-0.197506398321773,-0.00218718322628539,0,0,0,0,0,0,0,0,0.0660510378659804,0,-0.178213644036167,0,0,0,-0.0637578658711124,0.0110596926988158,0.0280779452232627,0,0,-0.127373954752909,0,0,0,0,0.270396900562949,0,0,0,0,0,0,0.00241092234371631,0,0,-0.0363030688190293,0.0241995800840653,0.0184781282519885,0,0,0,0,0,0,-0.023957194534877,0.0821428013864354,0,0,0,0,0
-0.139862711528122,0,0.153670146480128,0,0,0.0303060109633446,0,0.109958461426504,0,0,0,0,-0.0415700888138168,0,0.147893232618608,0.122201332173853,0,0,0,0,0,0,0,0,0,1.20113539164323,-0.0586352851873299,0,0,0,0,0,-0.0590538634777499,-0.0565848782774126,0.00664991486472202,0,0,0,0,0,0.11530571434493,0,0,0,0,0,0,0,0.00427518187721585,0,0,0,0,0.0100524389777252,0,0,0,0,0,0,0,-0.0237998949470805,0.138444608765545,0,0,0.036692919365192,-0.0258696854486708,0,0,0,0,0,0.0312883484220836,0.0654829869411076,-0.116157930892944,0,0,0.0336041507839094,0.085101461016407,0,0,0,0.0558524167245426,0.0382840327616441,0,0,0,0,-0.115275186262405,0,0,0,0,0.0850917594831809,0,0,0.0873832877850868,0.108469390028274,0,0
0,-0.0377492220103204,0.107192603524992,0,0,0,0.127371009363896,0,0,-0.0157716444640527,0,0,0,0,0,0,0,0,-0.0149214414163981,0,0,-0.0205370868231077,0,0.0542187189549111,-0.0117910322004549,-0.0586352851873299,1.16547811961842,0,0,0,-0.00293616954353009,0,0.122259557157999,0,0,0,-0.0335012877425949,0,-0.00506333557201384,-0.0508974432234263,-0.00561516969926622,0,0,0,0,0,0,0,0,0.0558551184039307,0,0,0,0,0,0,0,-0.138732699153414,0,0,0,0,0,0,0,0.0147602363281395,-0.0679098074361411,0,-0.155257797969596,0,0,0,0,-0.00610256052546668,0.0297170714015208,0,0,-0.222618510947927,0,0,0.0129756058909898,0,0,0.0881543619983669,0,0.0296180775553838,0,-0.0931500567023999,0,0,0,0,0,0.0892821982459492,0,0,0.0169604638047012,0,0,0
-0.004318091675438,0,0,-0.0595912473492599,0,0,-0.0419868524458573,-0.0161255996831582,0,-0.0737949818567706,0.0907722366876757,0,0,0.00953533881756125,0,0,-0.0164534603724089,0,0,0,0,0,-0.0341423846578669,0,0,0,0,1.16349299108022,0,-0.000456893513363815,0,-0.0458931756015486,0,0,0.0106661208442789,0,0,0,0,0,0,0,0,0.0194006319557962,0,-0.0667925563612011,0,-0.0508812037855247,-0.154816590434689,0,0,-0.0278965828549465,-0.0096087454677588,0,0,-0.107185584356991,-0.0149238194842834,0.00692414082170482,0,0,0,0,0,0,-0.0548701742929102,-0.0232393686098875,0,0,0,0,0,0,0,-0.088665559120339,0.0476864075231334,-0.0336790420745094,0,0,0.0605408774951564,-0.124293146595414,0,0,0,0,0,0,0,0,-0.0229927905385101,0,0,-0.105291644977802,0,0,0,-0.0546455895060252,0,0,-0.0438879104863249,0
0,0,0,0,0,0,0,0,0,-0.089810817984842,0.121446019584743,-0.00831618422970964,0,0,0,-0.0241153635141391,-0.0868057716629999,0,0,-0.0827835663041181,0.0741756222820068,0,0,0,0,0,0,0,1.23345516273433,-0.109294649044172,0,0,-0.0315513684095496,0,-0.0892567703761464,0,0,0.108369601772955,0,0,0,0,0,0,0,-0.00726743701610511,0,0,-0.0416210979811821,0,-0.187022440987393,0,0,-0.0266841554909137,-0.0327935938959534,0,0,0,-0.13787709081764,-0.0136584836832034,-0.0879712324944091,0.0374055590770191,0.0236799296729256,0,0,0,0,0,0,0,-0.0968234459589279,0.049832199642557,0,0,0,0,-0.0538888411018272,-0.107233384773921,0,-0.0420763002558986,0,0,0,0,-0.0127950799006185,0.00340755196229338,0,0,0,-0.120391090315179,0,0.144005826547526,-0.0175558046201835,0,0,0,0,0,-0.0236751963459863,0
0,-0.0107461122207601,0,0,0,0,0,-0.0164496320845767,0,0.0593404499572881,-0.126455886990689,0,0,0.0866958315113007,0,-0.126997992403003,0,0,-0.239074090884272,0,0,0,0,0,0,0,0,-0.000456893513363815,-0.109294649044172,1.37645815224375,0,0.0492360570956844,-0.018471860674482,0,0,0,0,0,0,0,0,0,0,0,0.115172310271744,0,-0.0571687538936731,-0.124266407691592,-0.139014795397457,0,0,0,-0.18513722319737,0,0,-0.0100163604157486,0.036368465344991,0,0.0394971721302019,0,0,0.0490170253999611,0,0,0,0,0,0,0.0415729067038007,-0.0992541301804335,0.0134231633871503,0,0,-0.0204110142687945,0,0,0,0,0,-0.146550970025721,0,-0.0655026974237789,0.0665584210309948,-0.190944244658133,-0.212860330684382,0,-0.0474257527043185,0,0,0,0,0.0648404005008195,-0.0871774122591445,-0.0222615457475468,-0.080794936439456,-0.0710548098409426,0,0,0,0
0,-0.0291676592049108,-0.0497849524809075,0,0,0,0,0,0,0,0.0831954019133543,-0.0529536869784267,0,0,0,0,0,0.0582108596118295,0,-0.0313441760891135,0.0552739071262516,-0.10060152585799,0,0,0,0,-0.00293616954353009,0,0,0,1.2453569769764,0,0,0,0,0,-0.10000956352719,0,-0.0243132466904396,-0.0302894595009241,0,0,0,-0.184204222859344,-0.0167044644794787,-0.093424885192618,0,0,0,0,0,0,0,0,-0.00204170708686529,-0.00651063561316168,0,0,-0.0980059919780823,0,-0.108294355039207,0.0380697888537747,0,0,0.0142743981034592,0,0,0,0,-0.0780770007308328,0,0,0,0,0,0,0,0,-0.00616822715396351,0,0.0327996452594749,0.0404556161440722,0,0,-0.245749854345047,0,0.173708593861585,0,0,0,0,0,0,0,0,-0.0083256022591393,-0.000984770185128115,-0.0237480420655248,0,0
