"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0,0,0.0142184307853095,0,0,-0.0229769483087117,0,1.28345789732412,0,0,0,0,0,0,-0.15097399987112,0,0.0357314861352148,0,0,0,0.0319167944422243,0,-0.109592843115912,0,0,0.0750586685854801,0,0,0,-0.0618449196654924,0,0,0,-0.0112651501800956,0.142920000222065,0.010208915234379,0.187764499105343,0,-0.0330252333475891,0,0,0.244125791624959,0,0,0.171194682389249,0,0,0.164602024292482,0,0,0,0,-0.129078664764454,0,0,0,0,0,-0.02878423647301,-0.0168168506345837,0,0,0,0.00961949734459475,0.0219994465032532,0.000256417274460752,-0.0254206493205159,0.0632580312836035,-0.0631737907749178,0,0,0,0.00754606062321432,0,-0.166810699953933,0.0400821408074252,-0.025142091435478,0,0,0.06100511667476,-0.059722656037763,0,0,0.0645017347537552,-0.0108241107262446,-0.0251610429835343,0,0,0,0.00638255096176493,0,0,0,0,0,0,0
0,0.0408541288489301,0,0,0,0,0,0,0,0,0,1.14910095752446,-0.0619548925567672,-0.0875114967604345,-0.0381735224099983,0.230413009901162,0,0.0107173424115772,0.0648591498497095,0,0,-0.0240814264766696,0,0,0,0,0,-0.14508024565688,0,0,0,0,0,0,0,0,0,0.0649020410770421,0,0,0,0,0,0,0,0,0.0868851851908329,0,0,0.0441471957540994,0,0,0,0,0,0,0,-0.0628449044169292,0,0,-0.0566679498590764,0,0,0,0.030007987075252,0,0,0,0.0139427499141417,-0.0081809959684348,-0.0947115861175873,0,0,0,0,0,0,0,0,0,0,0,-0.0626812480333767,0,-0.022532723775153,-0.00630951520764919,-0.141552378836567,0,0,0,0,0.0625758572314676,0,0.0484744990844041,0,0,0,0,0,-0.0284589312814865
-0.000536962935078226,-0.139206987371022,0,0,0,0,-0.0704298752298419,-0.039954473843801,0,0,0,-0.0619548925567672,1.2290288679882,0,0,0,0.0269419259687088,0,0.060040116966054,0,0,0,-0.134436116175348,0.179062772199814,0,-0.0602580236399968,0,-0.177702726473042,0,0,-0.0660933532486422,0,-0.0236396902111418,-0.0104758807503038,0,0,-0.0246328413147352,0,0,0,0,0.0639380393305916,-0.00727440450028078,0.0667282173783202,-0.00358361061951996,0,0,0.012344272860978,-0.052376486494439,0,0,0,0,0,0,0,-0.136226802947454,0,0.0309708007415065,0,0,0,-0.035878228371168,-0.0655715650259291,0,0,0,0,0,0,0,-0.0433172323703656,-0.120215295070544,-0.0239797128446148,0,0,0,0,0,0.000675117376754235,0,0,-0.00141697496207399,0,-0.0447061514295089,-0.0853983111425863,0,0,-0.0308613801815288,0,0,0,0,0,-0.013542957948387,0,0,0,0,0
0,-0.11994963665772,0,0.0166029363949125,0,0,-0.127627081416869,0,0,-0.071719643263129,0,-0.0875114967604345,0,1.26877641304412,-0.00711610845064632,0.0799042284184535,0.123225935139021,0.00294972902266346,0,0,0,0,0.00392093615140533,0,0,0,0,-0.0311280132854516,-0.123707102962201,0,0,0,0,-0.0381949551086845,0.0587563881343627,0,-0.0211229718890461,-0.0286891373887039,-0.0885739518582269,0,0,0.0221080289348941,0,0,0,0.055328932879158,-0.252536921978899,0.0213548700873851,0.107235919228614,0,0.140454232228665,0,0.105201531089772,0,0,0,0,0,-0.0352602283173425,-0.180457767455757,0,0,0,0,0,0.00868474548168593,0,-0.228309422711451,0,0.0235669266486411,0,0,0,0.062360915807405,0,0,0,0.00128181862442047,0,0,0,0,0,0,0,0,0.0125511769790463,0,0,0,0,0,0.00569740752359118,0,0,0,0,0,0.0120689417230745,0
-0.0485705339626597,0,0,0.0304338914276856,0,0.100575801453469,0,0,0,0.133452554958887,0,-0.0381735224099983,0,-0.00711610845064632,1.35386845782595,0,0.16403655663167,0,0,0,-0.107620064633828,0,0,0,0,-0.000383622972059891,0,0,-0.0173704891395348,-0.127657565613878,0,0.00102027237773165,0,0,0.114027340949581,0.0458712240267264,0,-0.0377633708073108,-0.114272016087955,0,0,0,0,0,0,0,-0.0507567029739266,0,0,0,0,0,0,0,0,0,0,-0.0540870232334348,0,0,-0.104428601113158,-0.0488884253645172,0,0,0,0,0.177466867481615,0,0,0,0,-0.00515106016856889,0,-0.0520011889691865,-0.219103577964329,-0.0788043607086572,0,-0.0708944118262068,0,0,0,-0.12363858235692,0,0,0,-0.0943853331227663,0,-0.0134807712055496,-0.0320145973865746,-0.181842687803471,0,-0.0412897480588431,0.0127397117776356,0,0,-0.150687165747765,-0.117837286893359,0,-0.0173321145152759,0
0,0,-0.0173482979025769,0,0,0,-0.0730457834381087,0,0,0.153830612293986,0,0.230413009901162,0,0.0799042284184535,0,1.40181895317887,0,-0.0200234408536917,0,0,0,0,0,0,0,-0.0121481099173749,0,0,0,0,0,0,0.00260727208685407,0,0,0,0,0,0.0039995287757589,0,-0.158222420379829,-0.00610877483313086,-0.274175513787446,0,-0.0209332120555381,0,-0.0126293567094099,0,0,0,0,0,0,-0.0713406683736314,0,0,0,0.0462102489394251,0.109684864418783,-0.198323793031187,-0.0538675852206575,0,0,0,0,-0.0774932916074505,-0.0075919313458702,0,0,0,0,0.106483616200511,-0.0537014137231337,0,-0.0353004294044018,-0.0981687376186267,-0.104373236653928,0,0.00943938877004807,-0.0182755897312185,0,-0.00629172725625623,0,0,0,0,0,0,0,0.090422358593054,0,0,0,-0.117948377201801,0,0,0.216609912050664,-0.0373656232319797,-0.0768973855417651,0
0,0,-0.0754413826094024,0,-0.0129683800999153,0,0,-0.0974501705067104,0,0,0,0,0.0269419259687088,0.123225935139021,0.16403655663167,0,1.40263886362079,0,0,0,0,0,0.0600118444991439,0,0,0.0120819120557356,-0.0759506788411762,0,0.00238321456021857,0,-0.0708639786002574,-0.0207724786134771,0,0,-0.0324819635492348,0,0,0,0,-0.189319579965085,0,0,0,0,0,-0.0216532788471205,0,-0.0328794463673399,0,-0.169840154506804,0.107845886787494,0,0,0,0.0976651175506985,-0.261242439857153,0.130197765711568,0,-0.108490794121261,0.0655009542603479,-0.138014706479553,-0.0307946767154146,0,0,0,0,0,0,0,-0.116633021661386,0,0,0,0,0,0.0175138257986018,0.0757849055587932,0,0,0,-0.127068576512475,0,0,0.0352156993624882,0,0,0,0,0.0244123023724974,0,0,0,0,0,-0.190534011028644,-0.118913851142622,0.0230862472023772,0,-0.02939787294169,0
0,0,-0.0047957127636744,0,-0.152667845890486,0,0,0,0,0.0155173227777964,-0.15097399987112,0.0107173424115772,0,0.00294972902266346,0,-0.0200234408536917,0,1.32457324373449,0,0,0,-0.0959508086476786,0,0,0,0,0,0,0,-0.0311655227197592,0.00158201744621076,0,0,0,0,-0.126350537506157,0,-0.0391623693419796,0,0,0,0,0,0,-0.00790646921040745,0,0,0,-0.125022401496479,0,0,-0.00795916654905251,0,0,-0.160721781743401,-0.00380794884767278,0,-0.109560268010652,0,-0.114620839673751,0.0353975702772424,-0.0211234581110931,-0.192524572775841,-0.180765166151151,0,0,-0.0539997527679388,0.0116222618898885,0,0,0,-0.0549419287150159,0,0,0,-0.0337859304884443,0,-0.0511152931339953,0,-0.143008040905618,0,0,0,0,0,0,-0.0590720985389206,0,0,0,0,0,0,0.0185321279530553,0,0.249389313614998,0,0,0,0
-0.0125983509366416,-0.064655485056537,0,-0.0731086309211282,0,0,0.0653608596775306,0,0,0,0,0.0648591498497095,0.060040116966054,0,0,0,0,0,1.29603427570478,0,0,-0.0759010167439382,0,0,-0.0733297509772391,0,0.0299881682110862,0,0,0.0705479834706093,0.0454677060571801,-0.142886380380851,0,0.100279940412599,0,0,0,0.0516057117541724,0,0,0,0,-0.217883615754351,0,-0.0765297039113771,0,0,-0.00444699738472109,0,0,0,0,-0.0428692299547698,0,0,-0.0373944346483588,0,0,0,0,0,0,0,0.0873803701507026,0.247483961532795,0,0,0.0634513889003416,0,0,0,0.00691773516962076,-0.119654247577144,0,0.0704480590062775,0,0,0,0,-0.0270125722937033,0.000923497349984128,-0.0822484958173134,0.0242937723379849,0,0,0,0,0,0,-0.199801539537279,0,0,-0.0309336218320526,0,-0.0300803530784984,0,0,0,0,0
0,0,-0.00985069096871772,0.00354243773029969,0,-0.107123415626027,0,0,-0.0391598103555305,-0.022302344373774,0.0357314861352148,0,0,0,0,0,0,0,0,1.20098044802929,0,-0.145324326850646,0,0,0,0,0,0,0,0,0.0936744992701457,-0.0455132172351765,0,0,-0.127113939343629,-0.0450879106629457,0,0,0,0,0,0,-0.239636772928712,0,0,0.0818811098826584,0,0,0,0.00724531171699133,0,0,0,0,0,0,0.00565431383658633,0,-0.0238777112092125,0.110751317829458,0,0,0,0,0.0336021064702758,0,-0.0809226590785215,0.00550183807716062,-0.0365108559831812,0.109514185004849,0,0,0,0,0,0,0,0,0,0,0,-0.00323254500327443,0,0,0,0.00340231261326311,0,0,0,-0.0849579244245853,0.0337651162647263,0,-0.0199403797960347,0,-0.0827538173909387,0,0,0.0243407534437878,0,0
0,0,0.0535203958666668,0,-0.158489398725819,-0.151958706787283,0,0,0,0,0,0,0,0,-0.107620064633828,0,0,0,0,0,1.24962010897869,0,0,0,-0.00763083683293085,0,0,0.0363249358963313,0,0,0,0,0,0,0,0,0,0,0,-0.0431898957974565,0,0,0,0,0,0,0,-0.019551750340996,0,-0.138784539731534,0.00198295027831997,0,0.0520695318035459,0,0,0,-0.0862211501168924,0,0,-0.0241548009783248,0,0,-0.0176473951948463,-0.104029747730989,-0.191492392330767,0,0,0,0,0,0,0,0,0,-0.00369182749098895,-0.241742011884236,0.0610698927711214,0.105634804241298,0,-0.0122606018703137,0.0386864657341922,-0.0225888682796334,0.00196099795935412,0,0,0,0,0,-0.00498857981025906,-0.00999302845517177,-0.15265801395372,0,0,0,0,0,0,0,-0.0776083856307592,0
-0.115634768992402,0,0,0,-0.00809813721208731,0,-0.0235330977043876,0,-0.0460774652096115,0.131438469207509,0,-0.0240814264766696,0,0,0,0,0,-0.0959508086476786,-0.0759010167439382,-0.145324326850646,0,1.30078953666351,0,-0.0954065511122044,0,0.0634715447193638,0,0,0,0,0,0,0.062110996849758,0,0,-0.125057864551746,0.00817298057321732,0,-0.0458274042172424,0,0,0,0,0,-0.019539316953208,-0.0617394190384046,-0.000630116286739918,-0.0105503776017733,0,0,0,0,-0.12833267853663,-0.147697161891451,0,0,0,0,0.0209059837757553,0,-0.0909524548244635,0,0,0,0,0,0,0,0,0,0,-0.00875282260926198,0.0401585168523846,0,0.0910496920953925,0,0,-0.0109918371007935,-0.176258613579577,-0.0355884103743809,0,0,0.0417551454857588,0,-0.0457005346806873,0,-0.00604966837178075,0,-0.0895076256333892,-0.0310432112437388,0,-0.0730024417467661,-0.130320785845339,-0.0682737514055585,0,0,0,-0.0207333662491855,0,-0.00976849530157813
0.00284656914382177,0,0,-0.0791490518788587,0,0,0,-0.150725876024779,0,-0.0185094728047226,0,0,-0.134436116175348,0.00392093615140533,0,0,0.0600118444991439,0,0,0,0,0,1.22846653738935,0.0541701385118124,0,0,0,0,0,0.0566734118264217,0,0,-0.0497944510962715,0,0,0,0,0,0,-0.0309019718080771,0,0,0,0.0375583934812457,0,-0.101488109716896,0,0,-0.230371009401013,0,0,-0.0677129833449851,0,0,0,0,0,0.0367601859443691,0,0,0,0,0,0,0,0,-0.175321421548264,0,0,0,0,0.0177018165464397,-0.0663542848807812,0,0,-0.0406667463392327,0,0,0,0,0,0.00664949542179004,0.0892306316778699,0,0,0,0,0.0178368738487358,-0.136053532487936,0,0,0,0,0,-0.032184384860884,0,0,0,0.0705523532802501,0
0,0.1135662415383,0,0,0,0,0,0.0669337545311845,0,0,0.0319167944422243,0,0.179062772199814,0,0,0,0,0,0,0,0,-0.0954065511122044,0.0541701385118124,1.32760940548025,-0.119065849418747,0,-0.0380690653631973,0,-0.0478698405489343,0,0,0.0564191168063131,0.0615444589675436,0,0,0,-0.0120077631748423,0,0,0,0,0,0.0471264820320682,0,0.0331770678302092,0,0,0,0,0,-0.118415778473549,-0.14581450347379,0,-0.037213732927101,-0.0511975522653397,0,0,0,0,0,0,0,0.0562679793983155,0,-0.0927289919976942,0,0,-0.11060208601413,-0.0454443142743391,0,-0.31720873170366,0,0,0.127663304833171,0.0585533207688395,0,0,0,0,0,0,0,0,0,0,0.0325783097297982,0.00927481813638753,0,-0.031991919384906,0.00408455544779972,0.0986281610234863,0,-0.0254727694100536,0.059336554650138,0,0,0,-0.0162172450533384,0,0
-0.0410980205628351,0,0,0,-0.0242211492724192,-0.00312615536955061,0,0,0,0,0,0,0,0,0,0,0,0,-0.0733297509772391,0,-0.00763083683293085,0,0,-0.119065849418747,1.30293809257608,-0.0627808725239781,0.111302289955904,0,0,0,0,0,0.0462257939309208,0,0,0,0,-0.0737646852586457,0,-0.12343961279915,-0.0980851123770087,-0.0660773122932558,0,0,0,-0.0724934047143728,-0.0774899140537663,-0.151808428952864,0,0,-0.167009101908421,0,0,0,-0.0516856659360773,-0.0412489061978841,0,0,-0.056168928864368,0,-0.175058991770714,0,0,0,0,0,0,0,0,0,-0.130379614535531,-0.0403513000105285,-0.0948268874846542,0,0.0151929172399362,0,0,0,0,-0.0534804446462754,0,0,0,0,-0.00531929982531988,0,0,0.00940462908054926,0,0,0,0,0,0,0,0,0,-0.163330931579227,0,0
0,-0.00866968104028617,0.0587906825295347,0,0,0,0,-0.0725632582299185,0,0.130129370466481,-0.109592843115912,0,-0.0602580236399968,0,-0.000383622972059891,-0.0121481099173749,0.0120819120557356,0,0,0,0,0.0634715447193638,0,0,-0.0627808725239781,1.21137753004568,0,0,0,-0.0349871392120363,0.0244174283211792,0,0,0.0227800001413289,0,0,0,-0.0176531170783089,0,0,0,0,-0.0159701207582112,0,0,0,0,0,-0.0186686246373233,0,0,-0.0154749273372854,0,0,-0.109745760656899,-0.066674291907082,-0.112537116101211,0.174486555646845,-0.0941527901573768,0,0.178060126240924,0,-0.0849173746039589,0,0,0,0,0,0.0378100100331866,0,-0.0652190230167876,0,-0.0612323995433556,0,0,-0.124037177694145,0,0,0.12661251846318,0,0.0139570513965402,0.00460547792881959,0,-0.0154892432221657,-0.0728253726693082,0,0,0,0,0,0,0.0845802699746358,0,0,0,0,0,0,0,0
0.0402566731588883,0,0,0,-0.0751850901051464,0,0,0,0,0,0,0,0,0,0,0,-0.0759506788411762,0,0.0299881682110862,0,0,0,0,-0.0380690653631973,0.111302289955904,0,1.1708795120334,0,0,0,-0.00953857976929376,0,0,0.0217320002362687,0,0,0,0.0346019755558205,-0.100390379045411,0.0257287953727528,0,0,0,0,0,0.125973650092046,-0.116293110869071,0,-0.101193368792346,0,-0.0482870262894662,0,0,-0.151055986223164,0,-0.0857033049217983,0,-0.117984821232708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107990339687339,0,0,0,0.0111290289279602,-0.153647266778686,0.0798515662753258,0,0,0,0,0,0,0.003567822898374,0,0,0,0,-0.0105969302737619,0.0175615501387377,0,0.00278371567362765,-0.029780826138813,-0.0380333808827447,0,0.092869643103518,0,0
0,0,-0.27057771780225,0,0,0.00885125060053226,0,0,0,0,0,-0.14508024565688,-0.177702726473042,-0.0311280132854516,0,0,0,0,0,0,0.0363249358963313,0,0,0,0,0,0,1.31364675125974,0,0,0,-0.0415769766461645,-0.0671128616925954,0,0,0,0.0352447001862554,0,0.045332588808682,0,0.00127190008175559,0,-0.284162464474622,-0.0157304563395209,0,0,0,0,0,0,0,0,0,0,0,-0.042644357066147,0,0,0,0,0,0.00468876409136868,0,0,0,0,-0.142219676395894,-0.0849645755053687,0,0,0,-0.0733855780918999,0,0,0,0,0,0.129990278690225,0,0,0,0,0,0,0,-0.00130579831733971,0,0,0,0,0,-0.144228112060087,-0.0423617602025266,0,0,0,0,0,0,-0.155088369595364
-0.155936578907083,0.022732525286201,0,0,0,-0.119020329577367,0,0,0,0,0.0750586685854801,0,0,-0.123707102962201,-0.0173704891395348,0,0.00238321456021857,0,0,0,0,0,0,-0.0478698405489343,0,0,0,0,1.16127501185338,0,0,0,0,0,0.0180965950729501,0,0,0,0.0135522943714069,-0.0937433551678668,0.0546967825783608,0,0,0,0,0,-0.0439113672687549,0,-0.0162673279565879,0,-0.0959358960810714,-0.0281930848895269,0,0,0,-0.0527685409444422,0,-0.0218211145440899,0,-0.0281648035199705,0,0.0993220912985803,0,0,-0.0409563650581035,0,0,0,0,0,0.050898931155243,0,0,-0.00268464316237546,-0.146350413916895,-0.0472686519117837,0,-0.0176139820580841,0,0,0,0,-0.109828214308598,0,0,0,0,0.00930963180223916,0,0,0.0244383504574761,0,0,0,-0.0507399674317405,0,0,0,0,-0.0833315483659131
0,0.122268637199508,0,0,0,0,0,0,0.0739230861007658,0.247270856762697,0,0,0,0,-0.127657565613878,0,0,-0.0311655227197592,0.0705479834706093,0,0,0,0.0566734118264217,0,0,-0.0349871392120363,0,0,0,1.3915422667824,0,-0.153970340099785,-0.00631491571159648,0,0,0,0,-0.0334946761696624,-0.239112944852358,0,0,0,0,0,0.128778930718572,0,0,0,0.0182713489571917,0.0899664279051949,-0.0522161689894397,0,-0.0211937907638086,0,0.140484274038533,0,0,0,0.227557181139389,0,0,-0.128247353618564,0,0,0,0,0,0.0304376804035699,0,0,0,-0.118616729587818,0,0,-0.101506177465947,0,-0.122004826914677,0,0,0,-0.0102268392778655,0,0,-0.0309953659107317,-0.029037920312444,0,0,-0.196563293777372,0,0,0,0,-0.00311795015777887,0,0,0,0,0,0,0
