"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,-0.0628832264835652,0.0513150720072037,0,0,0,0,0,0,0,1.26146079097648,0.101926161610503,0,0.0405078997885714,0,0.071613063310857,0.0722379186200546,0,-0.190226283473321,0,0,0,0.020806047704214,0.147166535198288,0.0248560943465817,-0.0221649776981825,0,0.0305543557087275,0,0,0,0,0,0,0,0,0,0,0,-0.129454017443766,0,0,0,-0.0436098691128205,0,0,0,0,0.060816358458913,0,0,0,0,-0.200386720559381,0,0,0,-0.0344636449162507,0.00784120428630566,0,-0.0333242585647169,0.0337176495398232,0,0,0,0.000495630711772661,0,-0.0651619246878622,0,0.017747774889214,0,0,0,-0.0135475677393885,0,-0.032538324352556,-0.106590146607465,0,0.0815269811530916,0,0.0193769045740224,0,0,0,0.157568627007148,-0.031748104109769,0,0,0,0,-0.100393032010501,0,0,0.077014500014784,-0.0133658660510171,0,0,-0.0434013983899215,-0.0935298869625097,0.00270576606107306
0,0,0,0,0.0440529680128972,-0.312840440606744,0,0,0,-0.00932496302521553,0.101926161610503,1.48655978621321,-0.100551945660505,0,-0.326390741989387,0,-0.197401990970143,0,0,0,0,0.0407055511142665,0,0.117828800669172,0,0.0046838586696103,0,0,0,0,0,0,0.00547395309464267,0,0,-0.0958362161596593,0.0867576932811595,0,0,0,0,-0.0507686055260106,0,0,0,0,0.0800250746518162,0,-0.197726748993258,-0.0780929392300463,0,0,0,0.0668693747926256,-0.0391439507935451,0,0.177833203198424,0.0244929365914775,0,0,0.00222796563122876,0,0,0,0,0,0,0,0,-0.0630315913172451,-0.0227113878440603,0,0,0,-0.00896801014707068,0,0,-0.0541751893466543,-0.202155296294991,-0.0117766874766856,0,-0.0562939816345483,0,0,0,0,0.0261466943812178,0,0,0,0,0,0,-0.0566651593826194,0,-0.0447284972335817,0.0274018780080772,0,0.0176354264974653,0
0,0,0,0.0553550869985004,0,0,0,-0.149838293623999,0,-0.0989824782668991,0,-0.100551945660505,1.23929297773071,0,0,0.0682376287967221,-0.116831748405417,-0.00407696601430627,0,0,0,0,0,0,0,-0.101937133707501,0,0,0,-0.0479162154710933,0,0,-0.01879490312716,0,0,0,0.177921907094247,0,0,0,0,0,0.116772134407643,0,0,0.216928147861186,0,-0.115774741972692,0,0,0,0,-0.028183259020686,0,-0.0622334216227504,0,0,0,0,0,0,0,0,0.0721819126724792,0.0233395311813468,0,0,0,0,0,0,0,0,0,0,0,0.0447491095384854,0,0,0,0,-0.0117559249807705,-0.0114625549622957,-0.0713467452312688,-0.136833910378579,0,0,0,0,0,0,0,0,0.111560166620985,0,0,0,0,0,0
0,0,0,0,0,-0.0295374555579583,-0.00611979006255425,0,0,0,0.0405078997885714,0,0,1.21182565512652,-0.0478248982355187,0,-0.0103925895783898,0,0,0.0715426484959663,-0.0239756681014258,-0.139340553194391,0,0,0,0,0,0,-0.0691032306130205,-0.156158267885886,0.0162012081491458,0,0,0,0,0,0,0,-0.130326797692413,0,-0.088093689539691,0,0.01767460949546,0,0,0,0,0,0.060113983279879,0,0,0,0,0,-0.018571397601573,-0.177431578707503,0,0,-0.108684401560661,0,0,0,-0.101303939258883,0,0.0779111281381209,0,0,-0.0270416374532684,0,0,0,0.00444705365836836,0,-0.00681500621788481,0.035898615491514,0,0,0.00307771768476652,-0.0782081579669411,0,0,-0.0268019135229728,0,0,-0.109128709286846,0,0,0.101174975329684,0,0,0,0,-0.0278281276953323,0,-0.0139682601018917,0,0,0,0,0
-0.0631788155352909,0,-0.181451164629512,-0.107950801370803,0,0,0,0,0,0,0,-0.326390741989387,0,-0.0478248982355187,1.5233058820211,0,-0.0543847027156063,0,0,0.00370833688220396,0,0.0343044773777599,0,0,-0.00700887059818558,0,0,0,0,-0.173064989628444,0.0238478847013449,0,0,0,-0.14644848198854,-0.0908029270150428,0,-0.0690735484466797,-0.00731130293567555,0,-0.033762509470654,0,0,0.0787537370303862,0.136447528614221,0,0,0,0,0,-0.0285102839075571,0,-0.119293471727309,0,0,-0.123826932786081,0.0571926204444935,0,0,0,-0.0429523227712476,0,0,0,0,0,-0.204148878167923,0,0,0,-0.0163223324864729,0,0,0,-0.294400204781259,0,0,-0.0817238001994093,0,0,-0.0658058939141996,0,0,0,-0.0363604048150931,0,-0.026903604385643,-0.114057847297282,0,0,0,0,-0.00145663263137954,0,-0.073028755086198,-0.067405655431742,0,0,0,0.0481660002393955
0,0,0,0.150119150575652,0,0.0770574337516132,0,0,0,0,0.071613063310857,0,0.0682376287967221,0,0,1.15893607052182,0,0,0,0.00588281488172604,0.015376323947718,0,0,0.0123770612088225,-0.0530284327737343,0,0.0067546080014132,0,-0.00587027220557561,0,0,0,0,0,0,0.0339207525160333,0,0,-0.112559352127937,0,-0.0589567374707866,0,0,0,-0.0694832843664027,-0.016401114982754,0,0,0,0,0,0,0,0,0,0,0,0,-0.0421407105202682,0,0.018394637700634,-0.0903293280458195,0,0,0,0,0,0,0,0,0,0,0,0,-0.168645360102689,-0.0438185307275015,0,0.0457316313074003,0,0,0,-0.0218739080182668,0,0,-0.17589031399195,0,0,0.00536729304811322,0,0,0,0,-0.0458404883733753,-0.0152567239117972,0.0895093825184802,0.130964565550081,0,0.0115194812701722,0,0
0,-0.0269881254745418,-0.0990941546686945,0,0.0109854056205682,-0.0194750667647083,0,0,-0.127418745146938,0.110464562271761,0.0722379186200546,-0.197401990970143,-0.116831748405417,-0.0103925895783898,-0.0543847027156063,0,1.56394873185385,0,0,0,0,-0.00751350809905626,-0.0113074455941589,-0.183163382604418,0,0,0.0623872603098489,-0.00513209997225357,0.00471838833518267,-0.0376843782547643,0.0715099150917604,0,0,-0.0731701231139193,-0.0661958536815651,0,-0.0974343481706953,0,-0.141356507919677,0,0,0.0437794374781894,0,-0.0528856431686683,0,0.351298766296706,0.00497546801250376,0,0,-0.0477222199840345,0.0540226369777677,0,0,0.0837906098298698,0,0,-0.0707684002206123,0,0,0,0,0,0.067870749699256,-0.0704925369811507,0.132235489506169,0,0.0396808425676286,0,0,0.00802740365478912,-0.120009487661328,-0.147618046519634,0,0,0,-0.118758270680975,-0.138297480764552,0,-0.0175055218805196,-0.0118820351258692,-0.00877780630943865,0,0.0205975767005802,0,0,0,0,0,-0.336725286800288,-0.00555607475262413,-0.0155658444593442,0,-0.189762382495137,-0.0505526281032357,0,0,0,-0.121260441398694,0,0
0.0052451083323204,0,0,0,0,0,-0.00814524560008788,0.00842878905866085,0,0,0,0,-0.00407696601430627,0,0,0,0,1.1853842165024,0,0.000403711360722317,-0.0804279212533462,0,0,0,0,-0.124485529303003,0,-0.0435275318364488,-0.0292165759022773,-0.0448231744546426,0.0484409856539113,0,0.0650868827735569,0,-0.207118285785771,0,0,0,0,0,0,0.00816145151875076,0,0,0,0,0,0.0482156634925726,-0.0250097194391973,0,0,0,-0.215107695395183,0.0573197768351019,0,-0.17469763653025,0,0.0754592563269647,0,0,0,0,0.0369962989662946,0.0287976291515806,0,0,0.0169550667690419,0,0.0747317991466424,0,0,0,0.0462207626593145,0,0,-0.00559166379987162,0.044555899875884,0,0,0,0,0,-0.0499004146848783,0,0,0.0509728379561522,0,0,0.0241712342385247,0,-0.00586462238347141,0,0,0,0.0779029633843403,0,0,0,0,0
0,0,0,0,-0.00543382244702378,0,0,0,0,-0.0212046143210275,-0.190226283473321,0,0,0,0,0,0,0,1.12485302501851,0,0,0,0,0,0,0,0,0,-0.0315045205609541,0,0,0.0289889276894967,0,0.0644264199581958,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180659055847989,0,0,0,0,-0.0255130666845027,0,0,0,0,0,0,0.168670897900138,-0.0679515174707979,0,0,0,0,-0.0538790859596234,0,0,0,0.0413196238059952,0,0.0381754228867628,-0.0641641725917202,-0.0429903525113044,-0.0208014626399428,0,0,0.00569055918961561,-0.144035610960799,0,0.032015126659231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000276694980890359,-0.0730916599926619,0.0354379042084326,0.0227411105986055,0,0,-0.0469374782574349
0,0,-0.0593165121375462,0,0.0646517239626108,-0.0903830332669071,-0.0927051000631351,0,0,0,0,0,0,0.0715426484959663,0.00370833688220396,0.00588281488172604,0,0.000403711360722317,0,1.19364450985998,0,0,0,-0.00763624468329316,0,0,0.02388642610741,0,-0.00824692119606016,0.00693284375276296,0,0,0,0,0,0,0,0,-0.0508941227273644,0,0,0,0,-0.00981092073578736,-0.0303888265822705,0,0,0,0,0,-0.0120212449614125,0,0,0,0.129593846336583,0.206408502848556,0,-0.000742176036380489,0,-0.0521366236431048,-0.00372433718420228,0,0,0,-0.00449243270705956,0,0.188515679886186,0,0,0,0.00945137101886775,-0.0738213260960782,-0.0808266827068599,0,0,0,-0.0190258421584582,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0267154455029237,0,0.0094699007966552,0,0,0.0593322947975472,0,0,0.135513736248344,-0.149212834425346
7.46383708397102e-06,0,-0.00912872109980812,-0.102434791703844,0,-0.00852736698679046,0.0359885642976626,0,0.00778946332176252,0,0,0,0,-0.0239756681014258,0,0.015376323947718,0,-0.0804279212533462,0,0,1.12453494283106,0,0,0,0.0649226405151833,0,0,0,0,0.00384755667827431,0,0,0,0,-0.0633147542903099,0,0,0,0,0,0,0,0,0,0,0.0366589556725017,-0.0776553600122925,-0.0542633033361007,0,0.102081963572174,0,0,0,0,-0.0315319160615072,0,0,0,0,0.0109676025815994,-0.104008999471234,0.00744652012375275,0,0.0615350043701422,0.0177467330437507,0.181976510014104,0,0,0,0,0,0,0,-0.013023815879139,0,0,0,0,0,0,0,0,-0.0453671468259988,0,0,0,0,0.100500635893352,0,0,0.00111429648640308,0,0.00872412309357465,0,0,0.141521821313616,-0.0265273635860986,0,0,-0.041799878264168
0,0,0,0,0,0,-0.00333409604414352,0,0,-0.00723290333458656,0,0.0407055511142665,0,-0.139340553194391,0.0343044773777599,0,-0.00751350809905626,0,0,0,0,1.10939791686618,0,0,0,0,-0.0913048960167782,0,0,0,0,-0.028954033506643,0,0,-0.101755537104049,0,0.0353108275209303,0,0,0,0,0,0.0520952788880127,-0.0494346184177474,0,0,0,0,0,-0.116711109004061,0,0,0,0,0,0,0,-0.0832423065041007,0,0,0,0,0.0228343222749414,0,-0.103825873231962,0,0.0337080278700275,-0.0357567304344051,0.0156343003790449,0,0,0,0,0.00521479069602677,0,-0.0441216116311326,0,-0.0393794994632296,0,0,0,0,0.0448533768866724,0.049651875732833,0,0,0.0242097406507372,0,0,0,-0.0435921709493855,0,0,-0.0353530455345948,0,0.0231182408796829,0,-0.0360939284595443,0,-0.00314159862018967
0,0,0.0495048361404306,-0.20619237870554,0,0,-0.0163763147465236,0.0621151560261792,0.138647145175533,0.0777995847431086,0.020806047704214,0,0,0,0,0,-0.0113074455941589,0,0,0,0,0,1.2198045294781,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119166028662895,0,0,0,0,0.00099929776231597,0,-0.106146331832363,0,0,0,0.0603771999612657,0.10406699256707,0,0.0372697393213931,0,0,0,0.0318942056337178,-0.0106611855120104,0,0,0,0,0.133235655577335,0,0.0329736030092772,0,0,0.027122497263065,0,0.0536525327672198,0,0,0,0,0,0,0,0,0,0,0,0,-0.243168007540437,0,0,0,-0.147523897383923,0,-0.0967271973941693,0,0.00789425429361704,0,0,0.0252247109718934,0,0,0,0,0,0,0,-0.027544342207926
0,0.0283582176269232,-0.0254575240106571,-0.115884115120117,0,0,0.0264389491139429,0,0,0,0.147166535198288,0.117828800669172,0,0,0,0.0123770612088225,-0.183163382604418,0,0,-0.00763624468329316,0,0,0,1.18780839897516,0.0158415022177057,0,0,0,0,-0.101888246980394,0,0,-0.0305674226745254,0,0,0,0.00783712874520506,0.0890638105696796,0,0,0.0491216760815722,0,0,0,0,0,0,0.0673013509907267,-0.00400867525432093,0,0,0,0,0.0364442318623836,0.0760733563995239,0.0578832043030189,0,0,0,0,0.0430456673910651,0,0.0477878715023851,0,0.0348751560940761,-0.155882933352741,0,0.0826133089740392,-0.022246508191969,0,0,0,0,0,0.00381780079807897,0,0,0,0.0271389293397399,0.00693681046609862,0,0.070448946744119,0,0,-0.0678596043647783,0.0356233642938515,0,0,0,0,0,0,0,0,0,0,-0.0649167297856438,0,0,-0.0358870418545215
0,0,-0.150227956207729,0,0,-0.04158049820411,0,-0.0127702879467201,0,0,0.0248560943465817,0,0,0,-0.00700887059818558,-0.0530284327737343,0,0,0,0,0.0649226405151833,0,0,0.0158415022177057,1.26790125898242,0,0,0,-0.0256425050887294,0,0.0772061876795598,0,0,-0.103910606297904,-0.101172619061561,0,0,0,0,0.0625297581972129,0,0,-0.332408386707429,0,0,-0.0511548510517215,0,0,0,0,-0.0228336764546717,0,0.182484365561215,0.0271360978558904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259606525553226,0,0,0,0,-0.0663131120089043,0,0.0253275257763457,0,0,-0.00166732232512705,0.0204472441189517,0,0,0,0,0,0,0,0,0,0,0,0,0.0688319104569778,0,0,0,0.0273994423596999,0.0675939731455404
0.111059111475344,0,-0.0343141783763656,-0.014867637540311,0,0,0,0,0.0406007678010696,0,-0.0221649776981825,0.0046838586696103,-0.101937133707501,0,0,0,0,-0.124485529303003,0,0,0,0,0,0,0,1.14574184528385,0,0,0,0,0,0,0,0.192508981347418,-0.0173562926583752,-0.0202991114306325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154212885563707,0,0,0,0,0,0,0.0251962723547165,0,0,0,0,0,0,0.0601950654338152,0,0,0,-6.63036819911627e-05,0,-0.130083986307602,0.0504005915346288,0.0252140059079275,0.0607311128400286,0,0,0,0,0,0,0,0,0,0,0,0,0.0742376146190317,0,0,0,0,0,-0.105087784801595,0,0
0.0402336408003333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067546080014132,0.0623872603098489,0,0,0.02388642610741,0,-0.0913048960167782,0,0,0,0,1.19009430830664,0,0.00201416329768153,0,0,0,0.183838106384375,0,0,-0.0900294948800214,0,0,0,0,0,0,-0.108295294698093,0,0.171987121176776,-0.00106581156673324,0.0106051076521091,0,-0.0147720025854189,0,0,0,0,0,0,-0.110246476948116,0,0,0.180554306516378,0,0,0,0,0,-0.0474387544278558,0,-0.0860340980809434,0,0.0043697496155396,-0.0200605328448812,0,0,-0.025160940858055,0,0,0,0.00904407832469582,-0.139759942976409,-0.0260982522770919,0,0,0,-0.043696095102131,0,0,0.039168543930105,0,-0.00328432503262748,-0.126814552797597,0.0323342982708937,0,0,0.00665753708838913,0,0,0,0.0513540129915247,0,0,-0.0540423188902776
0.0219425368952239,0.0417545522435017,0,0,0,0,-0.0743559078807359,-0.0316894639352222,0,0,0.0305543557087275,0,0,0,0,0,-0.00513209997225357,-0.0435275318364488,0,0,0,0,0,0,0,0,0,1.15835379456248,0.108297762950434,-0.190197645557844,0,0,0,-0.0507708571908994,0,0,0,-0.11710053069275,0,-0.16874806969396,0,0,0,0,0,0,0,-0.106270898358335,0,0.0709864198558943,0,-0.0418841379277299,0.024647731056647,0,0.00559360411819361,0,0,0,0,0,-0.0996789371069383,-0.0504820967142287,0,0,0.0149890168309905,0,0,0,0,-0.032999317916788,0,0,0,0,0,0,0,0,0,0,-0.0712750710845848,0,-0.0774318594864229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0839334359989967,0,0,-0.0440482202106744,0,0,0,0.00455468298506606,0.0157335799835079,0,0,0,0,-0.0691032306130205,0,-0.00587027220557561,0.00471838833518267,-0.0292165759022773,-0.0315045205609541,-0.00824692119606016,0,0,0,0,-0.0256425050887294,0,0.00201416329768153,0.108297762950434,1.15171325272464,-0.0325029538893262,0,0,0.0171275082102738,0,0,0,0,0,0,0,0,-0.0379110754355159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141346181147113,0,0,0,0.0130967925846068,0,0,-0.0175509295596077,0.0626959455878879,-0.354144189474215,0,0,0,0,0,0,0,0,0,0,-0.00706533853832857,0,0,0.0766954800776598,0,0,0,0,0,0,0,0,0,0.0201891392474786,0,0
0,0.24003162702131,-0.20460582832105,0.0025696183749337,0,0,-0.0282011549685152,0,0,0.00799441794380771,0,0,-0.0479162154710933,-0.156158267885886,-0.173064989628444,0,-0.0376843782547643,-0.0448231744546426,0,0.00693284375276296,0.00384755667827431,0,0,-0.101888246980394,0,0,0,-0.190197645557844,-0.0325029538893262,1.49840561089158,0,0,0,-0.102826645256672,0.00517474436325951,0,0,-0.00740434520714957,0.019805261709662,0,0,0,0.0392975976169076,0,0,-0.295552770303761,-0.00140455556949703,0,0,0,0,-0.130579767048549,0,0,0,-0.127097002594886,0,-0.0929546637688004,0,0.0533657217150053,0,0,0.166049394470427,0,0,0,0,-0.0746233834564792,0,0,0,-0.0394110437753568,0,0,0,-0.146964441528278,0,-0.0498629500293585,0,0.00146774856881148,0,0,0,-0.0556819826720567,-0.0881346064156164,-0.00409854593925328,0,0,0,-0.0120178752951533,-0.15732067253049,0,0,-0.0324038733477683,0,-0.0512965116898295,0,0,0,0
0.0108826464823366,0,0,-0.0370041336314396,0.0748075076720166,0,0,-0.0068341713339514,0,0.0575684110021652,0,0,0,0.0162012081491458,0.0238478847013449,0,0.0715099150917604,0.0484409856539113,0,0,0,0,0,0,0.0772061876795598,0,0,0,0,0,1.11244774448376,-0.0202545671764458,0,0,-0.129178476448938,0.00166693258622774,0,0,0.00929886322421021,0,0,0,0,0,0,-0.0424128972382085,0,0,-0.0485556427456506,-0.0747041292951124,0.106605425993077,0,0,0,-0.0862235433258615,-0.00992514265266342,-0.0730212435131675,0,-0.0450524203852052,0.0772334562792648,0,0,0,0,-0.0173831506433667,0,-0.0495811599354331,0,0,-0.0537242639345583,0,-0.161830513308404,0,0,0,0,-0.0245788962368745,0,0,0,0,0,0,0,-0.01058470869632,0,-0.051768598710564,0,0,0,0,0,0,0,0,0,0,0.0260445902089852,0,-0.0328242022135389
